date,Close,High,Low,Open,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_821,aVWAP_OB_bull_691,aVWAP_OB_bull_649,aVWAP_OB_bull_629,aVWAP_OB_bull_584,aVWAP_OB_bull_494,aVWAP_OB_bull_452,aVWAP_OB_bull_446,aVWAP_OB_bull_353,aVWAP_OB_bull_202,aVWAP_OB_bear_809,aVWAP_OB_bear_792,aVWAP_OB_bear_643,aVWAP_OB_bear_426,aVWAP_OB_bear_280,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-28 00:00:00+00:00,47.4528140322,47.7148844201,46.8970440717,47.7058475102,4196004,,,,,,,,,,,,,,,,,47.95885768503731,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.285240176629664,,47.16914683219565,-7.254122136398244,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8223210516456387,1.0317375473201602,False,False,False,False,-0.22096161331684266,-0.22242010336430262,False,False,False,False,-6873025,4390679.70883261,False,False,False,False,6068941.555508808,False,False,False,False
2022-03-29 00:00:00+00:00,47.6606629606,48.4649479442,47.2630389237,48.239025196,3567849,,,,,,,,,,,,,,,,,47.95361991950159,"rgba(239, 83, 80, 1.0)",1.0,47.242813,,48.16544979151526,,48.11249549015129,-6.1457468847617065,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8397940988578874,1.0146181203999396,False,False,False,False,-0.18998278019352388,-0.20620144177891325,False,False,False,False,-3305176,4088881.445741136,False,False,False,False,5970859.494508463,False,False,False,False
2022-03-30 00:00:00+00:00,46.8473410671,47.3805187528,46.5943075891,47.0823007252,4156469,,,,,,,,,,,,,,,,,47.877814079350316,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.03622857594178,,46.81577187144626,-6.1457468847617065,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8381123347446154,1.02309475041985,False,False,False,False,-0.23883113068710213,-0.22251628623300768,False,False,False,False,-7461645,3635919.624339523,False,False,False,False,5899706.926096367,False,False,False,False
2022-03-31 00:00:00+00:00,44.850183973,46.7840826976,44.8321101531,46.5491230394,5804939,,,,,,,,,,,,,,,,,47.68807148027101,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.78195500066488,,42.44513947583232,-3.258726643405751,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8398906061366522,1.0296400556250562,False,False,False,False,-0.30641081230544687,-0.26446354926922727,False,False,False,False,-13266584,2973076.3449536595,False,False,False,False,5895990.536837686,False,False,False,False
2022-04-01 00:00:00+00:00,44.6875195942,45.6183213168,44.3712277468,45.4466200282,4259828,,,,,,,,,,,,,,,,,47.56223690051343,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.633383121721565,,39.296970249981996,-6.150887211101022,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8332471848617201,1.0225262871650151,False,False,False,False,-0.34282825441539394,-0.3036459018423106,False,False,False,False,-17526412,2169174.841229987,False,False,False,False,5831827.300098953,False,False,False,False
2022-04-04 00:00:00+00:00,44.7417410538,45.0309221715,43.8922715206,44.7327041439,5495065,,,,,,,,,,,,,,,,,47.415207775609986,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.471091867187695,,37.36775584666753,-7.867998360945961,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8487195451647876,1.0160450589791925,False,False,False,False,-0.34282825441539394,-0.3232370781288523,False,False,False,False,-12031347,1612291.6317699873,False,False,False,False,5818620.93538919,False,False,False,False
2022-04-05 00:00:00+00:00,44.2447110078,44.841147063,44.0458989894,44.5158183056,4312198,,,,,,,,,,,,,,,,,47.312596298700264,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.36279509482465,,35.287288198524124,-9.760139939956545,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8645119935883789,1.0108625254790986,False,False,False,False,-0.34282825441539394,-0.33303266627212313,False,False,False,False,-16343545,908141.1756221446,False,False,False,False,5759545.526158242,False,False,False,False
2022-04-06 00:00:00+00:00,43.5579058532,44.0368620794,43.33650156,44.0097513496,5110440,,,,,,,,,,,,,,,,,47.170281307318454,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.21308947396339,,32.888199064697055,-11.966094427442428,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8292663043691468,1.0250021210217866,False,False,False,False,-0.34282825441539394,-0.3379304603437585,False,False,False,False,-21453985,31195.051087942906,False,False,False,False,5734090.40748537,False,False,False,False
2022-04-07 00:00:00+00:00,43.1602818164,43.7480424381,42.4292861723,43.4765736639,4522697,,,,,,,,,,,,,,,,,46.20591091529025,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.07587115423365,,30.741149143686226,-13.943038531405996,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8031765068738761,1.0376259401416807,False,False,False,False,-0.34282825441539394,-0.34037935737957625,False,False,False,False,-25976682,-988721.696013545,False,False,False,False,5686584.783662414,False,False,False,False
2022-04-08 00:00:00+00:00,43.6844225922,43.9329376153,43.1693187263,43.341020015,3155726,,,,,,,,,,,,,,,,,46.167945024954875,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.00580582154533,,31.226557902699376,-13.943038531405996,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8144819408861858,1.0399725637602149,False,False,False,False,-0.3193861981262966,-0.3298827777529364,False,False,False,False,-22820956,-1844887.7471502689,False,False,False,False,5587335.419597222,False,False,False,False
2022-04-11 00:00:00+00:00,43.4404260242,44.2085633681,43.1873925462,43.3771676547,3728535,,,,,,,,,,,,,,,,,46.1124473993728,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.930349312289096,,31.137046972183494,-13.943038531405996,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8169540886628072,1.0147374315441389,False,False,False,False,-0.31201402020466995,-0.3209483989788032,False,False,False,False,-26549491,-2813695.7178502586,False,False,False,False,5514441.28549537,False,False,False,False
2022-04-12 00:00:00+00:00,43.0608758072,43.9464929801,42.8485084239,43.205466366,4187001,,,,,,,,,,,,,,,,,46.02789058541508,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.840722701483934,,30.439694496683188,-14.544965782553135,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8045651616133022,1.0282094124542573,False,False,False,False,-0.32713475590555413,-0.32404157744217865,False,False,False,False,-30736492,-3908707.336758092,False,False,False,False,5462384.803711238,False,False,False,False
2022-04-13 00:00:00+00:00,43.6844225922,43.7296071419,42.3650337427,42.7265101399,6033997,,,,,,,,,,,,,,,,,45.91824740742386,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.72301890984563,,32.35068996115018,-14.544965782553135,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7791298162614986,1.0502955895631902,False,False,False,False,-0.34282825441539394,-0.33343491592878627,False,False,False,False,-24702495,-4724149.990218559,False,False,False,False,5484800.968271581,False,False,False,False
2022-04-14 00:00:00+00:00,42.7355470498,44.2537479177,42.70843632,43.7747916915,7288992,,,,,,,,,,,,,,,,,45.108425686151676,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.59512711013595,,31.88904844009257,-14.544965782553135,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7720866244142948,1.0454393476923194,False,False,False,False,-0.32089262105817606,-0.32716376849348117,False,False,False,False,-31991487,-5793457.323935479,False,False,False,False,5555553.5577511275,False,False,False,False
2022-04-18 00:00:00+00:00,41.7595607776,42.1662217243,40.653081526,41.2083092719,6036269,,,,,,,,,,,,,,,,,44.09841389646037,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.42863258672838,,30.135653440838713,-15.226949513663214,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.750159082085185,1.071149534795327,False,False,False,False,-0.34282825441539394,-0.3349960114544376,False,False,False,False,-38027756,-7057547.468094872,False,False,False,False,5574405.143721672,False,False,False,False
2022-04-19 00:00:00+00:00,42.0397049853,42.3108122832,41.705339318,41.8680036967,6382692,,,,,,,,,,,,,,,,,43.998895870865056,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.28992793644045,,30.002437767998998,-15.54993774562768,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7602355604068899,1.0822289189148402,False,False,False,False,-0.31567398690746323,-0.32533499918095043,False,False,False,False,-31645064,-8021763.802679388,False,False,False,False,5606102.667497292,False,False,False,False
2022-04-20 00:00:00+00:00,42.4915504817,42.9524328881,42.2837015534,42.4463659321,4642803,,,,,,,,,,,,,,,,,43.97906887464235,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.975740787275723,46.21278145397493,-0.7478747650583185,31.550390826100966,-15.54993774562768,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7527315051809063,1.0689448089101097,False,False,False,False,-0.288450859796847,-0.3068929294888987,False,False,False,False,-27002261,-8766097.026103726,False,False,False,False,5568326.209948379,False,False,False,False
2022-04-21 00:00:00+00:00,41.705339318,43.1693187263,41.6014148538,42.9885805278,4681189,,,,,,,,,,,,,,,,,43.915999898468115,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.054793703837714,46.12770878514146,-0.8748862419021955,31.21987398001917,-15.54993774562768,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7362969905232394,1.0848720692903022,False,False,False,False,-0.298784950808935,-0.3028389401489169,False,False,False,False,-31683450,-9664816.750570245,False,False,False,False,5533536.5154406,False,False,False,False
2022-04-22 00:00:00+00:00,39.9521787919,41.6149702187,39.8889204224,41.4794165698,4750906,,,,,,,,,,,,,,,,,43.73622800857052,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.149587958180426,46.000537980415565,-1.174532649531189,28.713375249914712,-17.17687295067941,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7115029944590604,1.102217989901132,False,False,False,False,-0.34282825441539394,-0.32283359728215544,False,False,False,False,-36434356,-10714602.60348906,False,False,False,False,5502845.122678224,False,False,False,False
2022-04-25 00:00:00+00:00,40.0967693508,40.19617536,38.9852294296,39.572628575,6538085,,,,,,,,,,,,,,,,,43.471209880857955,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.236699361379279,45.81180038874211,-1.0913422069043197,27.54989016450436,-18.37930475010522,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7014150332605378,1.1298691887209895,False,False,False,False,-0.34282825441539394,-0.3328309258487747,False,False,False,False,-29896271,-11466824.893548314,False,False,False,False,5543442.7649261365,False,False,False,False
2022-04-26 00:00:00+00:00,39.0936723488,40.2323229997,39.0846354389,39.7533667735,6209267,,,,,,,,,,,,,,,,,43.24343763156194,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.326438074110733,45.63671002884203,-1.2284077255764239,25.663119112530886,-20.248969129296928,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7097473263239705,1.127097738130983,False,False,False,False,-0.33981716968292397,-0.33632404776584934,False,False,False,False,-36105538,-12433048.936938575,False,False,False,False,5569553.519242759,False,False,False,False
2022-04-27 00:00:00+00:00,38.5785684829,39.0886983141,38.4191529106,38.70154621,6646730,,,,,,,,,,,,,,,,,42.98247543075856,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.403964119993017,45.43692648478988,-1.2691346296168116,23.89842306836768,-21.96828064029731,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7110222590048121,1.1225143170314884,False,False,False,False,-0.34282825441539394,-0.33957615109062167,False,False,False,False,-42752268,-13622037.91980373,False,False,False,False,5611795.7341744155,False,False,False,False
2022-04-28 00:00:00+00:00,39.589718684,39.6625943741,38.5785684829,39.3619821522,5682949,,,,,,,,,,,,,,,,,42.82231255761117,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.438437645776482,45.29344451721376,-1.0487802204817596,26.18406757433009,-21.96828064029731,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7050221555048622,1.1191246157687347,False,False,False,False,-0.32738080813735804,-0.33347847961398985,False,False,False,False,-37069319,-14541539.138634956,False,False,False,False,5614586.0583244385,False,False,False,False
2022-04-29 00:00:00+00:00,38.314394106,39.7901268319,38.2187447627,39.5988281452,4450426,,,,,,,,,,,,,,,,,42.68822374692807,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.488520137340333,45.17630558270631,-1.2502298078533616,26.136951514403826,-21.96828064029731,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7044322726227198,1.1207784785622026,False,False,False,False,-0.33051756331017573,-0.3319980214620828,False,False,False,False,-41519745,-15599507.995943388,False,False,False,False,5568932.722703873,True,False,False,False
2022-05-02 00:00:00+00:00,38.8973996274,39.1160266979,38.0456649985,38.5967874054,8096841,,,,,,,,,,,,,,,,,41.743989548410035,"rgba(239, 83, 80, 1.0)",-1.0,39.134346,5.5042940867603285,43.71559766494183,-0.8753525813839079,27.869183439789786,-21.96828064029731,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7517941995267703,1.1314804007081458,False,False,False,False,-0.34282825441539394,-0.3374131379387384,False,False,False,False,-33422904,-16298464.701984825,False,False,False,False,5668066.380637054,False,False,False,False
2022-05-03 00:00:00+00:00,39.2708875395,39.7992362932,38.7425387858,39.1160266979,7146267,,,,,,,,,,,,,,,,,41.65602168199895,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.499016104561581,43.65129835524448,-0.7965808305436327,30.12252955273295,-24.15003483587651,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7772289805430371,1.0682710777760782,False,False,False,False,-0.3006186160700667,-0.31901587700440254,False,False,False,False,-26276637,-16689765.576416792,False,False,False,False,5726035.032376778,False,False,False,False
2022-05-04 00:00:00+00:00,40.8103864943,40.85137907,39.1342456204,39.3802010747,5946128,,,,,,,,,,,,,,,,,41.19687221352387,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.454868873998816,43.650861435821774,-0.520722863763268,35.519121174095204,-19.133965204550087,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7943580556908496,1.0424789103504009,False,False,False,False,-0.2489208857693982,-0.2839683813869004,False,False,False,False,-20330509,-16832539.828322016,False,False,False,False,5734666.129146316,False,False,False,False
2022-05-05 00:00:00+00:00,40.1727242053,40.3822418145,39.3984199973,40.3822418145,5736326,,,,,,,,,,,,,,,,,41.1529385646795,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.4268673135451175,43.605809417722206,-0.632609019913467,37.9544504349623,-17.03657903131777,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8150905968487933,1.0390869199844395,False,False,False,False,-0.24762022209329393,-0.26579430174009716,False,False,False,False,-26066835,-17194669.05074076,False,False,False,False,5734731.2221209705,False,False,False,False
2022-05-06 00:00:00+00:00,39.8630025221,40.2091620504,39.3528726909,40.1545052828,4787986,,,,,,,,,,,,,,,,,41.108425125191864,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.457416984967319,43.55491413685064,-0.6764943241317583,39.0259243410741,-16.150437609731647,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8411332498076202,1.0040865231271217,False,False,False,False,-0.2553804166073787,-0.26058735917373793,False,False,False,False,-30854821,-17730361.284045044,False,False,False,False,5697603.9585083835,False,False,False,False
2022-05-09 00:00:00+00:00,39.3619821522,39.9176592897,39.0704793915,39.3984199973,4976142,,,,,,,,,,,,,,,,,41.04189514594003,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.481740856121909,43.486241227317855,-0.752363014481423,38.85666313541129,-16.150437609731647,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.809278021332948,1.0335704349321126,False,False,False,False,-0.2715568995836191,-0.2660721293786785,False,False,False,False,-35830963,-18440188.802317787,False,False,False,False,5669311.332684525,False,False,False,False
2022-05-10 00:00:00+00:00,39.1342456204,40.127176899,38.4874738702,39.7354700643,5286926,,,,,,,,,,,,,,,,,40.96803699126447,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.537187724864556,43.408213361932994,-0.7718661446750095,38.34337099459684,-16.150437609731647,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8179873393867932,1.0290523350731473,False,False,False,False,-0.28589237928594596,-0.27598225433231227,False,False,False,False,-41117889,-19329510.378697485,False,False,False,False,5654315.829441995,False,False,False,False
2022-05-11 00:00:00+00:00,38.651444173,40.0907390539,38.5876779442,39.2708875395,5478959,,,,,,,,,,,,,,,,,40.892894884461185,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.5767034882641155,43.3263090763818,-0.8382846449017429,37.15779216577941,-16.150437609731647,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8558021995162285,1.0254524612620255,False,False,False,False,-0.28343689642497544,-0.2797095753786438,False,False,False,False,-46596848,-20398817.736395624,False,False,False,False,5647439.091032506,False,False,False,False
2022-05-12 00:00:00+00:00,38.9976037013,39.3255443071,38.1686427257,38.4054887187,5360163,,,,,,,,,,,,,,,,,40.258422525575675,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.601236742299266,43.24064583798205,-0.7575188002034552,37.470809759524776,-16.150437609731647,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8367684968784198,1.0451280313506501,False,False,False,False,-0.32962119232984727,-0.3046653838542456,False,False,False,False,-41236685,-21215989.00163501,False,False,False,False,5636173.361972407,False,False,False,False
2022-05-13 00:00:00+00:00,39.589718684,39.9085498285,39.1069172366,39.4530767649,4247679,,,,,,,,,,,,,,,,,40.27726587274463,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.610553571488512,43.19539753973943,-0.6426600886697936,39.478430584895676,-15.195355589934337,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8432370731043659,1.0365265712595253,False,False,False,False,-0.27051229311342173,-0.28758883848383365,False,False,False,False,-36989006,-21834538.6878454,False,False,False,False,5581722.602679372,False,False,False,False
2022-05-16 00:00:00+00:00,39.389310536,39.7673531788,38.7152104019,39.4621862262,3554634,,,,,,,,,,,,,,,,,40.25829509429493,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.625024188367388,43.1530065964034,-0.6690986446221444,40.36105951367937,-14.188967173813815,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8606750399895198,1.0321527435034046,False,False,False,False,-0.29098947061674607,-0.28928915455028986,False,False,False,False,-40543640,-22568228.935380876,False,False,False,False,5502228.931986063,False,False,False,False
2022-05-17 00:00:00+00:00,40.6190878076,40.7739486492,39.9723160573,40.2547093568,3985882,,,,,,,,,,,,,,,,,40.11468135378843,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.609586007400363,43.13400226108463,-0.4483244307453108,44.32656500105385,-10.341586758417378,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8787120323029907,1.0091245939404083,False,False,False,False,-0.20541584260561718,-0.24735249857795352,False,False,False,False,-36557758,-23116837.918307118,False,False,False,False,5442764.346417982,False,False,False,False
2022-05-18 00:00:00+00:00,39.4348578424,40.313920855,39.2982159233,40.263818818,4077091,,,,,,,,,,,,,,,,,40.063277922202644,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.593894154707387,43.09601606323403,-0.6544918655196731,44.24542716436473,-10.341586758417378,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8614702123098241,1.025784120891648,False,False,False,False,-0.24784394865087486,-0.2475982236144142,False,False,False,False,-40634849,-23803818.745040175,False,False,False,False,5389208.528911395,False,False,False,False
2022-05-19 00:00:00+00:00,39.4621862262,39.8538930608,38.6605536343,38.6969914794,7209986,,,,,,,,,,,,,,,,,39.73768224953923,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.54472864164289,43.01704366497491,-0.6411237895533191,44.26505417572978,-10.206932126094301,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8364279844767223,1.069035685018571,False,False,False,False,-0.28975780024974707,-0.26867801193208063,False,False,False,False,-33424863,-24181114.598175853,False,False,False,False,5460611.566993301,False,False,False,False
2022-05-20 00:00:00+00:00,39.8721119834,40.2000525891,39.1251361591,39.8721119834,5013639,,,,,,,,,,,,,,,,,39.76304890946571,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.473830447304134,42.974766489218865,-0.5668159683950243,45.41546873436183,-8.920325159925966,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8762000908523009,1.0478636197327786,False,False,False,False,-0.25871302226953125,-0.26369551710080597,False,False,False,False,-28411224,-24347001.241384644,False,False,False,False,5443083.231032779,False,False,False,False
2022-05-23 00:00:00+00:00,40.701072959,41.1656554839,40.2911472018,40.7192918816,4231227,,,,,,,,,,,,,,,,,39.8639737723681,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.389863860817507,42.96033957149914,-0.41916951352394,48.27252741028786,-6.086337926918922,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8744779755807236,1.027082322462201,False,False,False,False,-0.17921035853968523,-0.2214529378202456,False,False,False,False,-24179997,-24340452.055447992,False,False,False,False,5395559.457266788,False,False,False,False
