date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_684,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_846,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_648,aVWAP_OB_bull_851,aVWAP_OB_bull_800,aVWAP_OB_bull_666,aVWAP_OB_bull_595,aVWAP_OB_bull_494,aVWAP_OB_bull_398,aVWAP_OB_bull_226,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 18:00:00+00:00,38.29,38.79,38.29,38.78,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.108032196565645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61854215521332,-2.697924209960945,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,396.0,115.39826480866967,False,False,False,False,10.785843519083341,False,False,False,False
2025-03-12 19:00:00+00:00,38.78,38.78,38.49,38.58,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.10062626654196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.967141078535946,-1.5324115608060822,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,295.0,118.18278783489184,False,False,False,False,12.18451261181073,False,False,False,False
2025-03-13 14:00:00+00:00,38.58,38.58,38.58,38.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.10062626654196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.866207027417694,-0.5404453167061973,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,295.0,120.92413996148265,False,False,False,False,11.995605439534595,False,False,False,False
2025-03-13 15:00:00+00:00,38.58,38.58,38.58,38.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.10062626654196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.46558432667219,0.35471653532741954,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,295.0,123.62299050471547,False,False,False,False,11.809627060627081,False,False,False,False
2025-03-13 16:00:00+00:00,38.58,38.58,37.64,37.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.10062626654196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.68747686464996,6.202418576764529,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,295.0,126.27999840386717,False,False,False,False,11.626532067439063,False,False,False,False
2025-03-13 17:00:00+00:00,37.64,37.64,37.64,37.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.10062626654196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8354052233018,0.8935637403592764,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,295.0,128.89581238210178,False,False,False,False,11.446275756315977,False,False,False,False
2025-03-13 18:00:00+00:00,37.64,37.64,37.64,37.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.10062626654196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.93402412906969,-2.592346829968463,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,295.0,131.4710711048599,False,False,False,False,11.26881411668317,False,False,False,False
2025-03-13 19:00:00+00:00,37.64,37.64,37.54,37.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.10062626654196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.70908947163497,-5.567832047999389,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,295.0,134.00640333579233,False,False,False,False,11.094103820300486,False,False,False,False
2025-03-14 14:00:00+00:00,37.55,37.55,37.55,37.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.10062626654196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.55913303334515,-7.692068340456416,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,295.0,136.50242809027617,False,False,False,False,10.922102210683423,False,False,False,False
2025-03-14 15:00:00+00:00,37.55,38.95,37.55,38.95,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.01403063569677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9086960103878,-14.641567861799942,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,321.0,139.36285556174477,False,False,False,False,11.15586806788213,False,False,False,False
2025-03-14 16:00:00+00:00,38.95,38.95,38.85,38.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.01403063569677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.80821419526958,-8.562928697951989,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,321.0,142.1789353204774,False,False,False,False,10.982908873031244,False,False,False,False
2025-03-14 17:00:00+00:00,38.88,38.88,38.72,38.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.01403063569677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95173622867921,-5.844275725616114,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,321.0,144.95135492791186,False,False,False,False,10.812631216085023,False,False,False,False
2025-03-14 18:00:00+00:00,38.73,38.89,38.73,38.8,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.03525408397631,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48382350338122,-3.4054728992996957,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,521.0,150.7815664794171,False,False,False,False,13.745768716610836,False,False,False,False
2025-03-14 19:00:00+00:00,38.8,38.935,38.77,38.925,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.0350547216035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96515095477233,-0.7964083839072345,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,565.0,157.20355769679048,False,False,False,False,14.214826565965707,False,False,False,False
2025-03-17 14:00:00+00:00,38.925,38.925,38.925,38.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.0350547216035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.61936925569974,1.204602181435483,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,565.0,163.52598315885575,False,False,False,False,13.994441657966238,False,False,False,False
2025-03-17 15:00:00+00:00,38.925,39.28,38.925,39.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.0350547216035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.79510302729508,4.701300308067658,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,565.0,169.75038652073394,False,False,False,False,13.777473570245832,False,False,False,False
2025-03-17 16:00:00+00:00,39.26,39.29,39.11,39.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.956809139647754,39.0350547216035,0.08940334284619691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22659663850726,6.598813854151288,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,565.0,175.8782875049086,False,False,False,False,13.563869328846671,False,False,False,False
2025-03-17 17:00:00+00:00,39.21,39.51,39.21,39.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9172629867496878,39.0350547216035,0.23207315922308916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.72026014891986,9.526475083214592,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,565.0,181.91118227227435,False,False,False,False,13.353576781112613,False,False,False,False
2025-03-17 18:00:00+00:00,39.48,39.75,39.48,39.75,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8751826505631246,39.09185449179303,0.35097674779004984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.64377640687137,12.803149657935613,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,631.0,188.87379960138637,False,False,False,False,14.169800396909316,False,False,False,False
2025-03-17 19:00:00+00:00,39.75,39.82,39.75,39.82,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8309524499215828,39.17575213438863,0.3518648808378183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.89499277760336,15.408890784284324,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,638.0,195.83699650679122,False,False,False,False,14.058640700833203,False,False,False,False
2025-03-18 14:00:00+00:00,38.68,38.68,38.68,38.68,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7882386195249036,39.00074108740982,-0.1793614587604844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.29976393556721,23.1790488897624,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,554.0,201.38991128963167,False,False,False,False,15.143002860510208,False,False,False,False
2025-03-18 15:00:00+00:00,38.75,38.75,38.75,38.75,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7418280420087109,39.000248497543126,-0.14367003602406944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.424325948995836,17.787620398641096,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,558.0,206.91874987428852,False,False,False,False,14.970243126238731,False,False,False,False
2025-03-18 16:00:00+00:00,38.75,39.01,38.75,39.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6905691429299774,39.000248497543126,0.0057681772423525636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.39871067144634,15.899800947948776,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,558.0,212.36187003127628,False,False,False,False,14.738146333583867,False,False,False,False
2025-03-18 17:00:00+00:00,39.01,39.01,38.87,38.87,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6363854779459521,39.015002165689324,-0.08861125183739638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99171982822878,13.44165490718148,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,284.0,213.47253871296192,False,False,False,False,18.757709956319,False,False,False,False
2025-03-18 18:00:00+00:00,38.87,38.87,38.87,38.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.578156373918792,39.015002165689324,-0.09188073380159756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.387059266083746,11.586723671661005,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,284.0,214.56598772516404,False,False,False,False,18.4668927476939,False,False,False,False
2025-03-18 19:00:00+00:00,38.87,38.87,38.695,38.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5163633534940726,39.015002165689324,-0.2110326426393521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88423623308299,8.80602313477695,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,284.0,215.64248403950256,False,False,False,False,18.180584333000972,False,False,False,False
2025-03-19 14:00:00+00:00,38.695,38.695,38.695,38.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4493658383352708,39.015002165689324,-0.22078771089076854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.215687544415815,6.769616236423424,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,284.0,216.7022904885025,False,False,False,False,17.898714808458323,False,False,False,False
2025-03-19 15:00:00+00:00,38.695,39.09,38.695,39.09,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.374939146892555,39.0150771051453,0.054491789708680294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.774955557628786,6.769616236423424,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,287.0,217.79217745767303,False,False,False,False,17.667726981970596,False,False,False,False
2025-03-19 16:00:00+00:00,39.09,39.12,39.02,39.02,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2939566112168062,39.01520905564173,0.0037025541016899822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76731631789035,6.769616236423424,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,286.0,218.8496630784843,False,False,False,False,17.409312610157098,False,False,False,False
2025-03-19 17:00:00+00:00,39.02,39.02,38.85,38.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2051504036822394,39.01520905564173,-0.09559724270906184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.196077065392394,6.769616236423424,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,286.0,219.8907535733915,False,False,False,False,17.13940078674381,False,False,False,False
2025-03-19 18:00:00+00:00,38.9,39.06,38.9,39.06,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1059419856735906,39.01528763402823,0.04042921468845062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.372794552314346,6.769616236423424,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,287.0,220.93120700636217,False,False,False,False,16.88917751873228,False,False,False,False
2025-03-19 19:00:00+00:00,39.06,39.56,39.05,39.205,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.058641816430592,39.067402349456664,0.12997564276014562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.47134251355368,6.769616236423424,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,387.0,223.5059169752558,False,False,False,False,18.177717402162784,False,False,False,False
2025-03-20 14:00:00+00:00,39.205,39.205,39.205,39.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0272506514482571,39.067402349456664,0.13394749407006348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.870374487713235,6.769616236423424,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,387.0,226.04070896013553,False,False,False,False,17.89589232616026,False,False,False,False
2025-03-20 15:00:00+00:00,39.205,39.205,39.205,39.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.002086957439442,39.067402349456664,0.13731108814640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.80306247048627,1.1869933008171998,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,387.0,228.5362018444745,False,False,False,False,17.618436631181034,False,False,False,False
2025-03-20 16:00:00+00:00,39.205,39.35,39.205,39.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9867414979536185,39.067402349456664,0.26612608376958885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.755164728126104,3.411248702216355,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,387.0,230.99300491665318,False,False,False,False,17.345282574883655,False,False,False,False
2025-03-20 17:00:00+00:00,39.33,39.33,39.33,39.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.970879665213095,39.067402349456664,0.2704739422940717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05656623321933,4.97044470984261,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,387.0,233.41171801872056,False,False,False,False,17.076363465195534,False,False,False,False
2025-03-20 18:00:00+00:00,39.33,39.33,39.07,39.11,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9536846514516113,39.06974659624547,0.042208295680607355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22700757205351,4.97044470984261,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,356.0,235.31231153781016,False,False,False,False,17.292233799068473,False,False,False,False
2025-03-20 19:00:00+00:00,39.11,39.21,39.05,39.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9357657557046616,39.06974659624547,0.037673321063108445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.26318890404349,4.97044470984261,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,356.0,237.18343849071232,False,False,False,False,17.0241371510209,False,False,False,False
2025-03-21 14:00:00+00:00,39.105,39.105,39.105,39.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9170896583439418,39.06974659624547,0.03844052043742784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95397645870348,8.79215682030054,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,356.0,239.02555572341444,False,False,False,False,16.760197040152356,False,False,False,False
2025-03-21 15:00:00+00:00,39.105,39.105,38.69,38.69,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.897651580715105,39.04843660012502,-0.3993048169530094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.58405490858209,2.799067119308404,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,353.0,240.79260137111345,False,False,False,False,16.54686065193294,False,False,False,False
2025-03-21 16:00:00+00:00,38.69,38.72,38.69,38.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8731490074375368,38.975641774356724,-0.31568698126984934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52494353745498,-0.8215612196923203,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,453.0,244.0826385591582,False,False,False,False,17.840707773608397,False,False,False,False
2025-03-21 17:00:00+00:00,38.7,38.96,38.7,38.96,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8470129922315097,38.97591982539642,-0.018795255258688002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.159795672818845,-0.8215612196923203,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,455.0,247.3526751706441,False,False,False,False,17.59511540502532,False,False,False,False
2025-03-21 18:00:00+00:00,38.96,39.1,38.96,39.07,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8197228162589244,38.97700127469526,0.11345142950780485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.754826239033406,-0.8215612196923203,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,457.0,250.60302129202947,False,False,False,False,17.353330670063688,False,False,False,False
2025-03-21 19:00:00+00:00,39.02,39.06,38.9,39.06,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8088080040326965,39.002042874680996,0.07165745767850218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.328213135950044,-6.728373307147642,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,341.0,252.00452483788945,False,False,False,False,18.882736396109213,False,False,False,False
2025-03-24 14:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7913299160501913,39.002042874680996,0.07324015450886953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.37713773389447,-5.555497667961475,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,341.0,253.38429964660432,False,False,False,False,18.589980793068758,False,False,False,False
2025-03-24 15:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7731158264329141,39.002042874680996,0.07496564335827356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07642079919076,-4.609508826725872,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,341.0,254.74268259781974,False,False,False,False,18.30176403658707,False,False,False,False
2025-03-24 16:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.75411240708696,39.002042874680996,0.07685475636568259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.54260950938828,-3.804610105910271,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,341.0,256.0800053482411,False,False,False,False,18.01801575695006,False,False,False,False
2025-03-24 17:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7342583743889657,39.002042874680996,0.07893287613809984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85340198285329,-3.09423368838425,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,341.0,257.3965944126095,False,False,False,False,17.738666675446957,False,False,False,False
2025-03-24 18:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7134827220014234,39.002042874680996,0.08123129479075338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0605969651633,-2.454119053256697,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,341.0,258.69277124342176,False,False,False,False,17.46364858745553,False,False,False,False
2025-03-24 19:00:00+00:00,39.06,40.53,39.06,40.5,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.720618584373252,39.29863838991407,1.6671254893194296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.62884671830583,8.414962943111611,True,False,True,False,True,8.297423912569627,0,,,False,False,False,False,,,False,False,False,False,675.0,265.1471468830586,False,False,False,False,22.371188919432967,False,False,False,False
2025-03-25 14:00:00+00:00,40.5,40.5,40.5,40.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7276713754371518,39.29863838991407,1.650967250655159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.34101322040085,15.117000781669404,True,False,True,False,True,8.297423912569627,0,,,False,False,False,False,,,False,False,False,False,675.0,271.50145468332124,False,False,False,False,22.024348781147186,False,False,False,False
2025-03-25 15:00:00+00:00,40.5,40.63,40.5,40.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7379524692328175,39.29863838991407,1.7634761916832418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.74553333747417,19.583547039920816,True,False,True,False,True,9.155921742344422,0,,,False,False,False,False,,,False,False,False,False,675.0,277.75724608357984,False,False,False,False,21.682886009346454,False,False,False,False
2025-03-25 16:00:00+00:00,40.6,40.62,40.48,40.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7480660531128154,39.29863838991407,1.7396346280796626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.34854674885639,22.512435292420932,True,False,True,False,True,9.155921742344422,0,,,False,False,False,False,,,False,False,False,False,675.0,283.91604846988093,False,False,False,False,21.34671723400775,False,False,False,False
2025-03-25 17:00:00+00:00,40.6,40.6,40.49,40.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7699860359093933,39.29863838991407,1.5472509299196247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.51333911378876,22.542752777432923,True,False,True,False,True,7.933372239090662,0,,,False,False,False,False,,,False,False,False,False,675.0,289.9793655478673,False,False,False,False,21.015760377666542,False,False,False,False
2025-03-25 18:00:00+00:00,40.49,40.49,40.49,40.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7910713057688146,39.29863838991407,1.506010395520656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.62320069041034,22.87438772669755,True,False,True,False,True,7.933372239090662,0,,,False,False,False,False,,,False,False,False,False,675.0,295.9486777099159,False,False,False,False,20.68993463537714,False,False,False,False
2025-03-25 19:00:00+00:00,40.49,40.56,40.42,40.53,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8161694367896393,39.40158979831755,1.3825685584613323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.91404888135506,23.588038575587845,True,False,True,False,True,8.30024978701475,0,,,False,False,False,False,,,False,False,False,False,695.0,302.1355199159637,False,False,False,False,20.679237974363538,False,False,False,False
