date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_780,Gap_Up_aVWAP_714,Gap_Up_aVWAP_666,Gap_Up_aVWAP_654,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_624,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_840,Gap_Down_aVWAP_738,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_588,Gap_Down_aVWAP_582,Gap_Down_aVWAP_576,Gap_Down_aVWAP_570,aVWAP_OB_bull_773,aVWAP_OB_bull_690,aVWAP_OB_bull_606,aVWAP_OB_bull_434,aVWAP_OB_bull_330,aVWAP_OB_bull_245,aVWAP_OB_bull_114,aVWAP_OB_bear_569,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,116.945,117.09,116.655,116.7,6220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,116.0191897213291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.32508466033639,22.927782784527295,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,44728.0,16657.258871654005,False,False,False,False,4306.507687885078,False,False,False,False
2025-03-26 17:00:00+00:00,116.715,116.885,116.235,116.345,7639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,116.00008654376363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4989154310485,18.530588103769077,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,37089.0,16974.03005193844,False,False,False,False,4358.174235359727,False,False,False,False
2025-03-26 18:00:00+00:00,116.345,116.47,115.98,115.99,7598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.96310527238393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.23586007072073,13.867115083624235,False,True,True,False,False,18.14915156353592,0,,,False,False,False,False,,,False,False,False,False,29491.0,17168.091601520788,False,False,False,False,4408.404092175855,False,False,False,False
2025-03-26 19:00:00+00:00,115.985,116.355,115.805,116.295,17769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.94615851302439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.45667465134413,12.424330703386232,False,True,True,False,False,19.593389309021433,0,,,False,False,False,False,,,False,False,False,False,47260.0,17634.632817001086,False,False,False,False,4615.545114002585,False,False,False,False
2025-03-27 14:00:00+00:00,115.63,115.63,114.765,115.085,3245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.90855753453224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85851287323021,6.4625755260507205,False,True,False,True,False,10.772557232944248,0,,,False,False,False,False,,,False,False,False,False,44015.0,18043.630757822775,False,False,False,False,4594.2963525451805,False,False,False,False
2025-03-27 15:00:00+00:00,115.085,115.085,114.39,114.41,3365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.85366449365848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4859311186474,0.8703896653115564,False,True,False,True,False,6.449135761647678,0,,,False,False,False,False,,,False,False,False,False,40650.0,18394.11710266273,False,False,False,False,4575.237494366186,False,False,False,False
2025-03-27 16:00:00+00:00,114.41,114.85,114.33,114.395,1076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.83606818633223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1963343859711,-2.786172363903752,False,True,False,True,False,6.3561468854908085,0,,,False,False,False,False,,,False,False,False,False,39574.0,18722.48738014083,False,False,False,False,4520.985750267485,False,False,False,False
2025-03-27 17:00:00+00:00,114.4,114.625,114.315,114.42,1833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.8059431102081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50969134120328,-5.1197086239847565,False,True,False,True,False,6.489169788913031,0,,,False,False,False,False,,,False,False,False,False,41407.0,19074.185250216164,False,False,False,False,4479.31155258892,False,False,False,False
2025-03-27 18:00:00+00:00,114.42,114.715,114.415,114.435,1684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.78085437811148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83397320371514,-6.736690606917001,False,True,False,True,False,6.570358231498922,0,,,False,False,False,False,,,False,False,False,False,43091.0,19446.538967267075,False,False,False,False,4435.97338898289,False,False,False,False
2025-03-27 19:00:00+00:00,114.45,115.055,114.445,114.72,3961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.73494219397269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93256570576994,-6.736690606917001,False,True,False,True,False,8.107244020057607,0,,,False,False,False,False,,,False,False,False,False,47052.0,19874.530611185415,False,False,False,False,4428.609460471528,False,False,False,False
2025-03-28 14:00:00+00:00,114.08,114.105,113.385,113.415,1805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.69593088827945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.42970984746805,-9.431398718434153,False,True,False,True,False,0.21432796799962262,0,,,False,False,False,False,,,False,False,False,False,45247.0,20267.902229616648,False,False,False,False,4387.933344805302,False,False,False,False
2025-03-28 15:00:00+00:00,113.395,113.9,113.275,113.385,4914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.59269447548714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.02206309494924,-11.988298339027615,False,True,False,True,False,0.04713523802108455,0,,,False,False,False,False,,,False,False,False,False,40333.0,20578.98901675437,False,False,False,False,4396.0894169788635,False,False,False,False
2025-03-28 16:00:00+00:00,113.385,113.665,113.355,113.435,4393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.50830044203092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.81007418400265,-13.494195737088255,False,True,False,True,False,0.329421018682293,0,,,False,False,False,False,,,False,False,False,False,44726.0,20953.361280060504,False,False,False,False,4396.041519041207,False,False,False,False
2025-03-28 17:00:00+00:00,113.425,113.425,112.875,112.92,4125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.42143249425025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.64333850425481,-15.940188483770662,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,40601.0,21257.975833858014,False,False,False,False,4391.839324947544,False,False,False,False
2025-03-28 18:00:00+00:00,112.92,113.015,112.49,112.535,5689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.29462612646034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.343749911377238,-18.485201660677586,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,34912.0,21469.666131007503,False,False,False,False,4411.950343165412,False,False,False,False
2025-03-28 19:00:00+00:00,112.53,112.615,112.015,112.135,8669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.09749383208892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.03094487167179,-21.010639867309077,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26243.0,21543.671307270954,False,False,False,False,4477.951113038816,False,False,False,False
2025-03-31 14:00:00+00:00,111.66,112.245,111.565,112.115,7528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,114.93325364000928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.45066649263312,-22.847312245717315,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,18715.0,21499.81593816598,False,False,False,False,4525.238692681625,False,False,False,False
2025-03-31 15:00:00+00:00,112.145,112.56,112.145,112.34,2897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,114.88246903476677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.528534977185938,-22.847312245717315,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,21612.0,21501.555225946347,False,False,False,False,4499.994681942376,False,False,False,False
2025-03-31 16:00:00+00:00,112.375,112.565,112.055,112.385,1915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0769033428389228,114.8499164369883,-1.1868228945209318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.682036781318764,-22.847312245717315,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,23527.0,21532.95747050532,False,False,False,False,4459.917245013036,False,False,False,False
2025-03-31 17:00:00+00:00,112.375,112.54,112.105,112.25,1767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.056847009775306,114.82024722154023,-1.2496054443159614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.99661735044759,-22.847312245717315,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,21760.0,21536.477509722292,False,False,False,False,4418.166590051594,False,False,False,False
2025-03-31 18:00:00+00:00,112.26,113.215,112.26,112.79,2223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.02346499935225,114.7906615083444,-0.9887304742038253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.224282400193303,-27.396242300807117,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,23983.0,21574.408090966906,False,False,False,False,4384.132999508158,False,False,False,False
2025-03-31 19:00:00+00:00,112.785,113.13,112.535,112.735,15774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9688038852914564,114.60871194784058,-0.9517006553261635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.424629680000912,-24.3053914715157,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,8209.0,21367.19246164959,False,False,False,False,4560.720084787101,False,False,False,False
2025-04-01 14:00:00+00:00,111.505,112.935,111.055,112.9,6064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8956955817690595,113.972066303694,-0.5655266140851322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.99588476728204,-20.93213877523238,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,14273.0,21257.204981624014,False,False,False,False,4584.026750139239,False,False,False,False
2025-04-01 15:00:00+00:00,112.9,113.44,112.87,113.275,6946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.835807503304522,114.05537393761719,-0.425084839348615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28228415488958,-16.06397991492362,False,True,False,True,True,0.3117289351584702,0,,,False,False,False,False,,,False,False,False,False,21219.0,21256.612656327517,False,False,False,False,4620.646490447158,False,False,False,False
2025-04-01 16:00:00+00:00,113.275,113.675,113.26,113.285,6062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7442241156932092,114.08084640262487,-0.4562753120223777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88025275647877,-12.839631548172044,False,True,False,True,True,0.36945479688426275,0,,,False,False,False,False,,,False,False,False,False,27281.0,21350.01401049298,False,False,False,False,4642.993056486737,False,False,False,False
2025-04-01 17:00:00+00:00,113.285,113.38,112.935,113.22,4868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7059322885076547,114.06816472846924,-0.4971854593427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.73661176044368,-11.139230022713662,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,22413.0,21366.494413431075,False,False,False,False,4646.481536231129,False,False,False,False
2025-04-01 18:00:00+00:00,113.22,113.225,112.745,112.955,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.675835082943789,114.05054482735261,-0.6537306913447393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.873128162608644,-11.139230022713662,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,19313.0,21334.657290742223,False,False,False,False,4622.505078305065,False,False,False,False
2025-04-01 19:00:00+00:00,112.96,113.695,112.96,113.67,8523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.655939982374124,114.04815669362684,-0.22836376780073325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.58437281202749,-7.3453637242676635,False,False,False,False,True,2.570217124039779,0,,,False,False,False,False,,,False,False,False,False,27836.0,21435.453301738464,False,False,False,False,4682.977867788707,False,False,False,False
2025-04-02 14:00:00+00:00,112.58,113.585,112.58,113.545,3520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6294395432863449,114.03737478933084,-0.3021743220603262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.70213992729641,-5.253554917273142,False,False,True,False,True,1.8286501905667158,0,,,False,False,False,False,,,False,False,False,False,24316.0,21480.1129404712,False,False,False,False,4664.947203171828,False,False,False,False
2025-04-02 15:00:00+00:00,113.44,114.0,113.27,113.735,2735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6022438601496878,114.0401953383667,-0.19047995499148843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.313643232029854,-2.64158746652587,True,False,True,False,True,2.8977583124728277,0,,,False,False,False,False,,,False,False,False,False,27051.0,21566.4832824794,False,False,False,False,4635.0255411071485,False,False,False,False
2025-04-02 16:00:00+00:00,113.77,114.245,113.745,114.145,1738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5768869520227002,114.04752510729296,0.06181476267655589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.28654168539413,1.2125274228930465,True,False,True,False,True,5.145162716865933,0,,,False,False,False,False,,,False,False,False,False,28789.0,21678.460285851812,False,False,False,False,4590.110416438821,False,False,False,False
2025-04-02 17:00:00+00:00,114.15,114.565,114.055,114.175,3810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5519546031021882,114.06869231378386,0.06849922414202288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.08640176245447,3.9393405818223783,True,False,True,False,True,5.307355202199616,0,,,False,False,False,False,,,False,False,False,False,32599.0,21847.77097909442,False,False,False,False,4578.015681300234,False,False,False,False
2025-04-02 18:00:00+00:00,114.175,114.365,113.955,114.025,2502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5289982795080959,114.0776523666357,-0.03443585734618163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39077338390183,4.452407460746429,True,False,True,False,True,4.3671578999949965,0,,,False,False,False,False,,,False,False,False,False,30097.0,21975.666002674352,False,False,False,False,4545.829391667672,False,False,False,False
2025-04-02 19:00:00+00:00,114.01,114.72,114.0,114.71,9066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5077339568652888,114.12744809452353,0.38637579449867976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95389899026289,8.070320108182685,True,False,True,False,True,8.021205822267834,0,,,False,False,False,False,,,False,False,False,False,39163.0,22242.136297206533,False,False,False,False,4615.909556137941,False,False,False,False
2025-04-03 14:00:00+00:00,117.04,117.04,115.535,115.565,10327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5033241485107158,114.63186573058879,0.6207139493738805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.85515764225293,12.791859756545065,True,False,True,False,True,12.16160406021881,0,,,False,False,False,False,,,False,False,False,False,49490.0,22664.58379647465,False,False,False,False,4704.453594027275,False,False,False,False
2025-04-03 15:00:00+00:00,115.555,116.825,115.555,116.43,8069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5132460277630044,114.73782849404813,1.1182395161832164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.72292112451423,17.340358643686827,True,False,True,False,True,15.931135173140998,0,,,False,False,False,False,,,False,False,False,False,57559.0,23205.5824973045,False,False,False,False,4756.617104197395,False,False,False,False
2025-04-03 16:00:00+00:00,116.405,117.005,115.93,116.01,9033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.517393079184404,114.8337419172996,0.7751835030990366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7532689776079,17.458644869827737,True,False,True,False,True,13.306540633755404,0,,,False,False,False,False,,,False,False,False,False,48526.0,23598.14710974939,False,False,False,False,4822.917614209839,False,False,False,False
2025-04-03 17:00:00+00:00,116.01,116.02,115.325,115.325,3777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5097015843781327,114.83714620080147,0.32314584832305543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.45356488570302,17.458644869827737,True,False,True,False,False,9.259089844158169,0,,,False,False,False,False,,,False,False,False,False,44749.0,23926.067309598235,False,False,False,False,4806.701837245345,False,False,False,False
2025-04-03 18:00:00+00:00,115.325,115.51,114.845,115.145,6571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.491203114847102,114.82344950018194,0.21563159077160912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58269082866804,24.10366519564697,True,False,True,False,False,8.236134986310741,0,,,False,False,False,False,,,False,False,False,False,38178.0,24147.02750634865,False,False,False,False,4834.0552971330135,False,False,False,False
2025-04-03 19:00:00+00:00,115.145,115.38,114.73,115.19,18055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4741851528437107,114.80884551862088,0.2585526523882459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.18754149213764,21.739636856855086,True,False,True,False,False,8.442270176772443,0,,,False,False,False,False,,,False,False,False,False,56233.0,24644.484444234717,False,False,False,False,5039.031183999168,False,False,False,False
2025-04-04 14:00:00+00:00,112.395,112.4,110.13,111.215,7922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.497255862275078,114.60255275139316,-2.2625075892144295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.24150607047555,9.806038601323152,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,48311.0,25011.407166029527,False,False,False,False,5083.728374944918,False,False,False,False
2025-04-04 15:00:00+00:00,111.225,112.425,110.8,111.1,6836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5232699535378889,114.45928391194718,-2.205310952366022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45605702269418,2.2045129434093127,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,41475.0,25266.656667331394,False,False,False,False,5110.895376883756,False,False,False,False
2025-04-04 16:00:00+00:00,111.1,111.875,110.855,111.155,2308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5516561103171846,114.41297259521048,-2.0996743888982534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.843417943935876,-2.4790894947865496,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,43783.0,25553.731757760364,False,False,False,False,5067.439634606489,False,False,False,False
2025-04-04 17:00:00+00:00,111.175,111.95,110.04,111.53,2755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5816856898959388,114.35815305003648,-1.7880626145277603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8282364192592,-4.1252691194866955,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,46538.0,25879.06924988811,False,False,False,False,5031.587857325768,False,False,False,False
2025-04-04 18:00:00+00:00,111.53,112.08,110.755,110.98,3472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6243575361986584,114.29472968742637,-2.040640446181286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.42677773532641,-6.492280497491386,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,43066.0,26145.533292525502,False,False,False,False,5007.408200623042,False,False,False,False
2025-04-04 19:00:00+00:00,110.975,112.285,110.7,110.92,7020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.666384628388566,114.17817760040366,-1.9552374313212382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.710795817332986,-8.457855618578776,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,36046.0,26299.02890039332,False,False,False,False,5038.611174256793,False,False,False,False
2025-04-07 14:00:00+00:00,109.0,112.01,107.97,109.68,15986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7441162350719088,113.84070028843792,-2.3855636480938816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.520484354786817,-11.922129527413993,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,20060.0,26202.299770154663,False,False,False,False,5208.338132795447,False,False,False,False
2025-04-07 15:00:00+00:00,109.425,110.0,107.535,108.69,13557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.854339201406755,112.73408482173146,-2.180876518526654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.208757215380082,-15.500315363217013,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6503.0,25896.884269842187,False,False,False,False,5337.774750891641,False,False,False,False
2025-04-07 16:00:00+00:00,108.69,108.99,107.89,108.02,12382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.981452654398179,112.47658066742781,-2.249148198184629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.33568480042291,-18.66825119922821,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5879.0,25404.2349013175,False,False,False,False,5446.98754545146,False,False,False,False
2025-04-07 17:00:00+00:00,107.995,110.145,107.875,110.115,14117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.031291523206903,112.3549635366585,-1.1027287373907626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4483041862621,-18.66825119922821,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,8238.0,25138.091724552887,False,False,False,False,5581.406343196399,False,False,False,False
2025-04-07 18:00:00+00:00,110.085,110.19,108.76,108.94,14930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1116160776664463,112.21308201316704,-1.5500365089018144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.505824132312362,-18.66825119922821,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6692.0,24644.60193037377,False,False,False,False,5726.34577973599,False,False,False,False
2025-04-07 19:00:00+00:00,108.91,110.035,108.68,109.21,30341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1790251808408976,111.95747403427418,-1.2608730079998094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71703451265553,-27.833360096122576,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,23649.0,24629.166241530766,False,False,False,False,6107.9683257865945,False,False,False,False
2025-04-08 14:00:00+00:00,111.725,112.27,110.71,110.71,8980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2081155350697084,111.96649840565756,-0.5690365316948418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27153380029959,-22.268032752114536,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,32629.0,24753.194671894627,False,False,False,False,6152.495948642616,False,False,False,False
2025-04-08 15:00:00+00:00,110.815,111.19,109.89,110.985,7004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.231473621292103,111.95411550652005,-0.43429395591909453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.62891955460123,-17.957872955073547,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,39633.0,24983.88932814432,False,False,False,False,6165.697561841955,False,False,False,False
