date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_436,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_413,Gap_Up_aVWAP_402,Gap_Up_aVWAP_399,Gap_Down_aVWAP_442,Gap_Down_aVWAP_438,Gap_Down_aVWAP_434,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_391,Gap_Down_aVWAP_387,Gap_Down_aVWAP_385,Gap_Down_aVWAP_381,Gap_Down_aVWAP_380,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-08 17:00:00+00:00,88.24,88.605,88.12,88.35,19875.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.46347531697931,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.27911165796113,6.535044839145002,False,True,False,True,False,9.747482440189138,0,,,False,False,False,False,,,False,False,False,False,297394.0,133059.1722915357,False,False,False,False,57300.66244945971,False,False,False,False
2024-05-09 17:00:00+00:00,88.81,89.04,88.195,88.27,23284.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.47186457929038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.01636060329839,6.535044839145002,False,True,False,True,False,9.516386388753602,0,,,False,False,False,False,,,False,False,False,False,274110.0,135246.00682965142,False,False,False,False,56773.27233396421,False,False,False,False
2024-05-10 17:00:00+00:00,86.655,87.17,86.3,87.1,25434.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.4042816052056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.59340610568378,4.135754836654321,False,True,False,True,False,6.211525474550712,0,,,False,False,False,False,,,False,False,False,False,248676.0,137004.61137492815,False,False,False,False,56287.39214273996,False,False,False,False
2024-05-13 17:00:00+00:00,88.32,88.8,88.04,88.39,37459.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.41211184654537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.93580556783883,4.135754836654321,False,True,False,True,False,9.110256102388892,0,,,False,False,False,False,,,False,False,False,False,286135.0,139316.71042337889,False,False,False,False,55995.479086263374,False,False,False,False
2024-05-14 17:00:00+00:00,89.445,90.91,89.29,90.78,62746.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.58715115444446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.82545494969719,4.135754836654321,False,True,True,False,True,13.972117741984345,0,,,False,False,False,False,,,False,False,False,False,348881.0,142565.76917650478,False,False,False,False,56100.13832523603,False,False,False,False
2024-05-15 17:00:00+00:00,91.225,91.42,91.0,91.24,59729.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.78304442275592,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.71213917856424,-1.9757165147655016,False,True,True,False,True,14.843880762012198,0,,,False,False,False,False,,,False,False,False,False,408610.0,146690.4859334582,False,False,False,False,56156.3997465502,False,False,False,False
2024-05-16 17:00:00+00:00,91.6,91.71,91.01,91.155,31181.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.87297614431567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.089946947438285,0.5064997653817755,False,True,True,False,True,14.602542880573864,0,,,False,False,False,False,,,False,False,False,False,377429.0,150267.8272368154,False,False,False,False,55769.18424660368,False,False,False,False
2024-05-17 17:00:00+00:00,91.52,92.06,91.46,91.69,17423.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.39656508751966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.500244999710866,3.0459273469242305,False,False,True,False,True,15.626863153843342,0,,,False,False,False,False,,,False,False,False,False,394852.0,154059.8299153144,False,False,False,False,55174.66976216021,False,False,False,False
2024-05-20 17:00:00+00:00,91.98,92.06,91.47,91.6,20204.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.76812629369566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.83600151231859,4.628923813115364,False,False,True,False,True,15.363791405976897,0,,,False,False,False,False,,,False,False,False,False,374648.0,157479.80154453433,False,False,False,False,54632.488835615084,False,False,False,False
2024-05-21 17:00:00+00:00,91.49,91.53,90.72,90.74,24497.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.70693622261486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18813707691422,4.628923813115364,False,False,True,False,True,12.876537815810206,0,,,False,False,False,False,,,False,False,False,False,350151.0,160466.95190818494,False,False,False,False,54165.27195444276,False,False,False,False
2024-05-22 17:00:00+00:00,90.12,90.28,89.19,89.78,35199.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.5357865224138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.64112872394655,4.628923813115364,False,True,True,False,False,10.205142648356222,0,,,False,False,False,False,,,False,False,False,False,314952.0,162862.06893286423,False,False,False,False,53871.2212264669,False,False,False,False
2024-05-23 17:00:00+00:00,89.695,89.875,88.82,89.08,30278.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.43003687953656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69480103336758,9.573574706721928,False,True,False,False,False,8.320547604222,0,,,False,False,False,False,,,False,False,False,False,284674.0,164750.6260036725,False,False,False,False,53505.43485086276,False,False,False,False
2024-05-24 17:00:00+00:00,89.5,90.055,89.49,89.73,30086.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.40751450095237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73721772093977,8.472468616923493,False,True,False,False,False,9.689302852381168,0,,,False,False,False,False,,,False,False,False,False,314760.0,167076.35273229773,False,False,False,False,53142.34283767109,False,False,False,False
2024-05-27 17:00:00+00:00,89.73,89.73,89.73,89.73,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.40751450095237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.098828845987896,7.536654016110262,False,True,False,False,False,9.689302852381168,0,,,False,False,False,False,,,False,False,False,False,314760.0,169366.0216821846,False,False,False,False,52318.43054561417,False,False,False,False
2024-05-28 17:00:00+00:00,90.565,90.89,90.24,90.54,42238.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.465435743949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.77135882884167,7.536654016110262,False,True,True,False,False,11.383724620095034,0,,,False,False,False,False,,,False,False,False,False,356998.0,172275.04460184064,False,False,False,False,52162.144800720926,False,False,False,False
2024-05-29 17:00:00+00:00,89.01,89.475,88.84,89.36,26695.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.42688721055205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69660393030694,6.635411626564633,False,True,False,False,False,8.175935504781005,0,,,False,False,False,False,,,False,False,False,False,330303.0,174725.09042196712,False,False,False,False,51767.30534644618,False,False,False,False
2024-05-30 17:00:00+00:00,90.485,90.61,89.75,89.93,72537.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.525827230262087,89.45753350482434,0.13400160141724993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82455056134381,6.398821412346791,False,True,False,False,False,9.377082586392,0,,,False,False,False,False,,,False,False,False,False,402840.0,178261.7556867428,False,False,False,False,52089.31611626872,False,False,False,False
2024-05-31 17:00:00+00:00,90.53,91.13,90.49,90.92,16098.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4203613264688233,89.48237324134593,0.4203142947292883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22793558229432,6.398821412346791,False,True,True,False,False,11.403056322603653,0,,,False,False,False,False,,,False,False,False,False,418938.0,181993.1703272584,False,False,False,False,51531.311215241294,False,False,False,False
2024-06-03 17:00:00+00:00,90.79,91.2,90.41,90.99,54312.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3044917560444493,89.72147350113202,0.38387945636348786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98660405556379,6.398821412346791,False,True,True,False,True,11.544402797709669,0,,,False,False,False,False,,,False,False,False,False,473250.0,186508.7800896265,False,False,False,False,51574.42266926856,False,False,False,False
2024-06-04 17:00:00+00:00,88.98,89.01,87.885,88.555,44790.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1093988918227313,89.51781676492496,-0.30964723357206453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.223146014056354,5.560828503645361,False,True,False,False,False,5.216128638238196,0,,,False,False,False,False,,,False,False,False,False,428460.0,190259.96179366327,False,False,False,False,51469.237821683,False,False,False,False
2024-06-05 17:00:00+00:00,89.08,89.08,88.47,88.765,33539.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0835532431925943,89.45155493706078,-0.22265058616271652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.614551559697375,3.099434570148084,False,True,False,True,False,5.662308466967545,0,,,False,False,False,False,,,False,False,False,False,461999.0,194472.97013794756,False,False,False,False,51191.24963840109,False,False,False,False
2024-06-06 17:00:00+00:00,88.115,88.56,88.02,88.36,12726.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.045242227676673,89.42055663890238,-0.3482667583102317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.047469076054824,0.6638733478032464,False,True,False,True,False,4.659992183728715,0,,,False,False,False,False,,,False,False,False,False,449273.0,198423.35819782436,False,False,False,False,50594.889178891,False,False,False,False
2024-06-07 17:00:00+00:00,88.03,88.35,87.9,88.275,11122.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.975478271798654,89.39313381479195,-0.37578288686882017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.154542104868625,-1.1802434899037308,False,True,False,True,False,4.448566360371913,0,,,False,False,False,False,,,False,False,False,False,438151.0,202140.0658226643,False,False,False,False,49982.90640092369,False,False,False,False
2024-06-10 17:00:00+00:00,89.41,89.49,88.8,88.92,25774.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.903889884182839,89.37475415276838,-0.15660172076268045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.00116660343822,-1.1802434899037308,False,True,False,True,False,5.869270430098336,0,,,False,False,False,False,,,False,False,False,False,463925.0,206198.7469727005,False,False,False,False,49607.57451873883,False,False,False,False
2024-06-11 17:00:00+00:00,89.23,89.4,88.6,88.7,25220.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8241587234954517,89.35259867028421,-0.23107719295482337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.97927829216195,-1.1802434899037308,False,True,False,True,False,5.306430379097431,0,,,False,False,False,False,,,False,False,False,False,438705.0,209803.49508165085,False,False,False,False,49229.47258821575,False,False,False,False
2024-06-12 17:00:00+00:00,87.9,88.015,86.985,87.165,26993.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7450771465553574,89.27402783135096,-0.7682945574034076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.56644896889774,-4.225292532464522,False,True,False,True,False,1.5149618294372864,0,,,False,False,False,False,,,False,False,False,False,411712.0,212933.8594989896,False,False,False,False,48884.72107522016,False,False,False,False
2024-06-13 17:00:00+00:00,85.8,86.21,85.75,86.03,24620.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.68838303657632,89.16472618503273,-1.1660266198617422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47158680366963,-8.15445734017306,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,387092.0,215633.9857083076,False,False,False,False,48508.52384924775,False,False,False,False
2024-06-14 17:00:00+00:00,85.54,85.67,85.1,85.1,19621.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.642220720025732,89.0676858086969,-1.5016481320524422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.51817344460856,-11.821441288761797,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,367471.0,217988.0479453881,False,False,False,False,48060.65526243771,False,False,False,False
2024-06-17 17:00:00+00:00,84.925,85.1,84.55,84.64,21158.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.591179906202244,88.95736395478689,-1.66617684262403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.330007072014702,-14.73389161205916,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,346313.0,219977.58208576968,False,False,False,False,47643.55983201232,False,False,False,False
2024-06-18 17:00:00+00:00,84.16,84.22,83.86,83.94,34043.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.566936771209481,88.76674798210561,-1.88035328187354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.413533557941825,-17.419703555812035,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,312270.0,221408.4722859903,False,False,False,False,47432.69843926794,False,False,False,False
2024-06-19 17:00:00+00:00,83.94,83.94,83.94,83.94,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5115543767530406,88.76674798210561,-1.921817033619506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.469217881893243,-19.268634774700807,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,312270.0,222817.17814202147,False,False,False,False,46697.307765790916,False,False,False,False
2024-06-20 17:00:00+00:00,83.99,84.35,83.78,83.92,20566.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.441908797759765,88.6618199410692,-1.9418497305957516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.14745604317895,-20.647660270697628,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,291704.0,223885.1908840056,False,False,False,False,46292.17121128253,False,False,False,False
2024-06-21 17:00:00+00:00,82.81,82.98,82.3,82.43,51742.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.428746364053041,88.3474315148186,-2.4364139468823343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.64030732443868,-23.188938205669626,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,239962.0,224134.44373851715,False,False,False,False,46376.66468087505,False,False,False,False
2024-06-24 17:00:00+00:00,84.34,85.32,84.3,84.78,66111.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.396453720068968,88.14343992959245,-1.4035071495124254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.316907699241902,-29.25283393094614,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,306073.0,225404.80895187348,False,False,False,False,46682.62336799326,False,False,False,False
2024-06-25 17:00:00+00:00,83.22,83.78,83.14,83.61,51528.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.402247103056659,87.94546894001479,-1.804755611734642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.835432589403865,-26.978723647182512,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,254545.0,225856.59485959637,False,False,False,False,46757.74548631894,False,False,False,False
2024-06-26 17:00:00+00:00,82.52,82.85,82.395,82.79,43834.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.452971680036895,87.76254658687662,-2.027152056970273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.339938105899332,-26.408527780968075,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,210711.0,225621.77943541657,False,False,False,False,46712.416098934154,False,False,False,False
2024-06-27 17:00:00+00:00,82.335,82.47,82.005,82.35,28390.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5098893715974064,87.64300819551889,-2.108861153569564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.075550160640255,-26.387374061458225,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,182321.0,224950.44952168915,False,False,False,False,46428.34763228401,False,False,False,False
2024-06-28 17:00:00+00:00,82.21,82.35,81.795,82.15,23513.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.548192832521055,86.9402604904771,-1.8798657736345057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.618030422744692,-26.387374061458225,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,158808.0,223924.98518801955,False,False,False,False,46073.070924806736,False,False,False,False
2024-07-01 17:00:00+00:00,81.985,82.51,81.98,82.45,28259.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.576122732583465,86.85819683670464,-1.7111750076767005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.405650318026026,-25.244700267842248,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,187067.0,223353.54355719755,False,False,False,False,45796.883778685704,False,False,False,False
2024-07-02 17:00:00+00:00,82.605,83.205,82.22,82.985,18553.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6124858325405693,86.8217096305709,-1.4686049519509936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.84543485288635,-22.555960498595656,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,205620.0,223078.60489739603,False,False,False,False,45374.497983667316,False,False,False,False
2024-07-03 17:00:00+00:00,83.61,83.61,83.61,83.61,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.652983849612785,86.8217096305709,-1.2106027826138699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.545698583574264,-18.85033597691004,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,205620.0,222807.92885247516,False,False,False,False,44671.01739477325,False,False,False,False
2024-07-04 17:00:00+00:00,83.61,83.61,83.61,83.61,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6937748974623257,86.8217096305709,-1.1922709776516551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.01254107069954,-16.41090544983939,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,205620.0,222541.44933538252,False,False,False,False,43978.44348167599,False,False,False,False
2024-07-05 17:00:00+00:00,82.32,82.47,81.8,82.26,27273.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.766043482946267,86.72843786390293,-1.6154619012508578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.51472200929955,-16.41090544983939,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,178347.0,221856.26407436884,False,False,False,False,43719.444357929075,False,False,False,False
2024-07-08 17:00:00+00:00,82.57,82.825,82.46,82.62,54571.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8289813099863728,86.59372840517258,-1.4046499321664734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83591137500725,-16.41090544983939,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,232918.0,222027.76385616156,False,False,False,False,43887.68553067436,False,False,False,False
2024-07-09 17:00:00+00:00,82.56,82.77,82.295,82.56,31418.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.883954988965386,86.51471946724985,-1.3712833530278479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.906259333079895,-16.41090544983939,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,201500.0,221709.50395141487,False,False,False,False,43694.35707283445,False,False,False,False
2024-07-10 17:00:00+00:00,82.35,83.12,82.27,82.995,20875.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.936128552000718,86.47001826088979,-1.1835375050325565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.68311288043235,-14.908777904530865,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,222375.0,221719.82171960996,False,False,False,False,43340.56859108507,False,False,False,False
2024-07-11 17:00:00+00:00,83.395,83.6,83.04,83.47,36362.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9733999058317,86.41588337217166,-0.9907457676291481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.633135601019625,-11.922442288420292,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,258737.0,222293.7314603912,False,False,False,False,43232.373729207786,False,False,False,False
2024-07-12 17:00:00+00:00,83.64,83.92,83.27,83.49,50054.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0081294103727507,86.34975515764604,-0.9506755752544848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.67530761787377,-9.879024104539056,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,308791.0,223634.7743834859,False,False,False,False,43338.135376816965,False,False,False,False
2024-07-15 17:00:00+00:00,84.02,84.245,83.42,83.755,48601.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.029271084981711,86.04708359645555,-0.7566452562859336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.08811856929991,-7.5245234324616845,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,357392.0,225708.52981940084,False,False,False,False,43419.73017717639,False,False,False,False
2024-07-16 17:00:00+00:00,83.26,83.46,82.66,82.845,37611.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0707934048279943,85.95101679781031,-1.0114704535078585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37220119103291,-7.5245234324616845,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,319781.0,227167.01772917755,False,False,False,False,43329.6723449721,False,False,False,False
2024-07-17 17:00:00+00:00,82.59,82.59,81.94,82.045,52620.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1130437106060875,85.79420683541966,-1.2043540611544168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99610439425934,-3.1991021859090623,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,267161.0,227787.07946981044,False,False,False,False,43473.708432646956,False,False,False,False
2024-07-18 17:00:00+00:00,82.06,82.06,81.23,81.39,12719.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1772725781770776,85.7517529730763,-1.3727978527982627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.239145992596065,-6.6651985440197095,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,254442.0,228200.33405167382,False,False,False,False,42996.89124764467,False,False,False,False
2024-07-19 17:00:00+00:00,80.65,81.235,80.47,81.0,25066.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2443035913417186,85.65456329205233,-1.4346879572165387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9244891601714,-9.666064203863606,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,229376.0,228218.56143071764,False,False,False,False,42718.8929337277,False,False,False,False
2024-07-22 17:00:00+00:00,81.165,81.495,80.87,81.37,37916.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2889987071288855,85.53944931021442,-1.2676956367228607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57527375865054,-9.995909580219276,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,267292.0,228824.35117597782,False,False,False,False,42644.42947739084,False,False,False,False
2024-07-23 17:00:00+00:00,79.785,80.1,79.57,79.97,33185.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3686153596754607,85.40251390287173,-1.6126845373628862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.531973795188392,-12.9396353976747,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,234107.0,228906.2527081332,False,False,False,False,42497.77165603594,False,False,False,False
