date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_418,Gap_Up_aVWAP_412,Gap_Up_aVWAP_407,Gap_Down_aVWAP_446,Gap_Down_aVWAP_444,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_434,Gap_Down_aVWAP_431,Gap_Down_aVWAP_429,Gap_Down_aVWAP_425,Gap_Down_aVWAP_424,Gap_Down_aVWAP_419,aVWAP_OB_bull_204,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,27.3,27.66,27.15,27.66,4290.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.167083573642184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.844661035328556,-13.103388885948284,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16606.0,-5226.630341401348,False,False,False,False,1661.8607889063774,False,False,False,False
2024-02-07 17:00:00+00:00,26.25,26.63,26.25,26.61,1254.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.15240258260086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.55426743659146,-10.568738931160553,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17860.0,-5422.4965376586915,False,False,False,False,1655.5373658225574,False,False,False,False
2024-02-08 17:00:00+00:00,26.085,26.085,25.6,25.6,3047.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.01998580445388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.624791528187835,-10.372319119757847,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20907.0,-5662.566358780263,False,False,False,False,1677.1104299183316,False,False,False,False
2024-02-09 17:00:00+00:00,25.665,26.375,25.61,26.32,857.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.002204019284328,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.040833102113616,-8.77742401663076,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20050.0,-5885.62734546584,False,False,False,False,1664.3955395320008,False,False,False,False
2024-02-12 17:00:00+00:00,27.685,27.9,27.495,27.76,4858.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.17402100499625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.41741893584236,-5.3913002228362785,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15192.0,-6029.912192822959,False,False,False,False,1713.908786981117,False,False,False,False
2024-02-13 17:00:00+00:00,26.52,26.52,26.02,26.11,2465.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.122239535523075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.65725225530316,-5.3913002228362785,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17657.0,-6210.177120066013,False,False,False,False,1725.5536119891615,False,False,False,False
2024-02-14 17:00:00+00:00,27.52,27.995,27.38,27.97,3457.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.203108626250433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.03642127350732,-3.5179677922681236,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14200.0,-6334.050343010726,False,False,False,False,1752.3977420358412,False,False,False,False
2024-02-15 17:00:00+00:00,27.91,28.16,27.91,28.16,80.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.205351158287627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8936198462047,-1.5655015461019985,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14120.0,-6454.762740793505,False,False,False,False,1726.4690948724947,False,False,False,False
2024-02-16 17:00:00+00:00,29.18,29.18,28.58,28.59,828.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.242787675720187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.77798880568933,0.40976668414642603,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13292.0,-6560.766419230816,False,False,False,False,1712.5393414636187,False,False,False,False
2024-02-19 17:00:00+00:00,28.59,28.59,28.59,28.59,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.242787675720187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.034234778679085,1.8132924779877513,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13292.0,-6665.126629785377,False,False,False,False,1685.988343921547,False,False,False,False
2024-02-20 17:00:00+00:00,27.585,27.67,27.49,27.67,636.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.25147390165361,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.684542399569025,1.8132924779877513,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13928.0,-6777.729317695681,False,False,False,False,1669.7094548684997,False,False,False,False
2024-02-21 17:00:00+00:00,28.52,28.58,28.4,28.58,233.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.259834344998453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49648608438379,1.8132924779877513,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13695.0,-6884.973824398074,False,False,False,False,1647.43488967674,False,False,False,False
2024-02-22 17:00:00+00:00,28.74,29.39,28.74,29.245,1335.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.324766176332822,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.18803353347661,3.533808373343909,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12360.0,-6969.857951151592,False,False,False,False,1642.5909378988063,False,False,False,False
2024-02-23 17:00:00+00:00,29.81,29.95,29.26,29.74,520.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.35511808149675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14254270768026,5.587880279011742,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11840.0,-7045.364029428311,False,False,False,False,1625.1864272337084,False,False,False,False
2024-02-26 17:00:00+00:00,29.41,29.555,29.3,29.415,318.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.371546994763303,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47396130888983,6.132063665384159,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12158.0,-7124.629703390663,False,False,False,False,1604.919970997527,False,False,False,False
2024-02-27 17:00:00+00:00,30.26,30.415,30.15,30.235,719.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.99054877711297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.17679393518794,7.974458397296914,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11439.0,-7191.5191653535985,False,False,False,False,1591.184777648728,False,False,False,False
2024-02-28 17:00:00+00:00,28.82,28.855,28.355,28.36,625.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.564979831387305,27.84222625507338,0.14523889879206625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.34173257964414,7.974458397296914,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12064.0,-7267.0615038752485,False,False,False,False,1576.2051686929337,False,False,False,False
2024-02-29 17:00:00+00:00,28.56,28.63,28.4,28.405,821.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5360937334708695,27.7848590492045,0.1753745792781346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88534702948266,10.366976447186772,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11243.0,-7328.703961179508,False,False,False,False,1564.4965614263767,False,False,False,False
2024-03-01 17:00:00+00:00,29.735,29.87,29.67,29.735,844.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.495348682808981,27.857783043810077,0.5370614283555045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0039666547392,10.366976447186772,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10399.0,-7376.305450153469,False,False,False,False,1553.3260721019367,False,False,False,False
2024-03-04 17:00:00+00:00,28.105,28.225,27.74,27.9,1522.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3992597259822253,27.783145254994643,0.03437652736923175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65284978099915,8.339358301965639,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11921.0,-7446.7658307712445,False,False,False,False,1552.8403965654727,False,False,False,False
2024-03-05 17:00:00+00:00,26.79,26.95,26.63,26.66,1005.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3583638605457704,27.53805320187344,-0.2614526711023937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.286692084684745,4.333865623493324,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12926.0,-7531.715197736031,False,False,False,False,1544.346747006318,False,False,False,False
2024-03-06 17:00:00+00:00,27.82,27.86,27.465,27.605,575.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.294419261458739,27.58151226766094,0.007129551667525074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.448298157527105,3.608249758918042,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12351.0,-7606.43279156958,False,False,False,False,1529.318115269786,False,False,False,False
2024-03-07 17:00:00+00:00,26.93,27.28,26.93,27.28,841.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2284210404491063,27.559458869629054,-0.0865620890607805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.28304138877962,2.425298563042375,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13192.0,-7693.030732785555,False,False,False,False,1518.6465165834327,False,False,False,False
2024-03-08 17:00:00+00:00,27.11,27.58,27.11,27.42,653.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1235700872703607,27.556167947124777,-0.04359369033520566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.84563448439159,1.814617628760601,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12539.0,-7768.162039253996,False,False,False,False,1505.2256403573328,False,False,False,False
2024-03-11 17:00:00+00:00,29.26,29.3,28.92,28.95,6760.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.042383619810324,27.968585578208987,0.32258076049337847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.891066406091454,1.814617628760601,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5779.0,-7737.322317715175,False,False,False,False,1586.6950102742735,False,False,False,False
2024-03-12 17:00:00+00:00,31.27,31.31,31.17,31.31,600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.944567623011326,28.03763494108558,1.111322773958868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4912730766968,0.16920701142084482,True,False,True,False,True,2.510862702667648,0,,,False,False,False,False,,,False,False,False,False,-5179.0,-7697.658405812615,False,False,False,False,1571.3974132157575,False,False,False,False
2024-03-13 17:00:00+00:00,32.62,32.62,32.41,32.47,486.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.892401552125642,28.73911270093353,1.2898925795156693,0.0,0.0,0.0,0.0,1.0,0.0,32.62,114.0,60.541360372032294,4.697923782301849,True,False,True,False,True,4.633651002495402,0,,,False,False,False,False,,,False,False,False,False,-4693.0,-7651.074554559706,False,False,False,False,1554.5695463441955,False,False,False,False
2024-03-14 17:00:00+00:00,30.53,30.6,30.28,30.56,16540.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.809049802476432,29.06024640484343,0.5339006783839862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66721542205406,4.697923782301849,True,False,True,False,True,0.8992533611585287,0,,,False,False,False,False,,,False,False,False,False,-21233.0,-7861.647042085911,False,False,False,False,1786.9018014396343,False,False,False,False
2024-03-15 17:00:00+00:00,30.495,30.495,30.15,30.17,332.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7395161208827856,29.065827750850612,0.4030537512564734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.31745551775036,4.697923782301849,True,False,True,False,False,0.1648345327601639,0,,,False,False,False,False,,,False,False,False,False,-21565.0,-8074.1021267047345,False,False,False,False,1764.3451843630507,False,False,False,False
2024-03-18 17:00:00+00:00,30.72,30.75,30.72,30.75,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7124318598989143,29.06866942236612,0.6198609456299995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33965328253102,4.697923782301849,True,False,True,False,False,1.2478097831663355,0,,,False,False,False,False,,,False,False,False,False,-21465.0,-8281.712946445747,False,False,False,False,1738.5413830550965,False,False,False,False
2024-03-19 17:00:00+00:00,30.6,30.6,30.425,30.43,354.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6901654592605055,29.076398474555084,0.5031666438156575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.62963833497544,4.697923782301849,True,False,True,False,False,0.6316233393388053,0,,,False,False,False,False,,,False,False,False,False,-21819.0,-8491.593365880697,False,False,False,False,1717.0756251782732,False,False,False,False
2024-03-20 17:00:00+00:00,31.07,31.77,31.07,31.71,1116.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6803115994731583,29.127473532543252,0.9635172522345422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.25151909898981,4.697923782301849,True,False,True,False,False,3.006346011169228,0,,,False,False,False,False,,,False,False,False,False,-20703.0,-8680.917499743011,False,False,False,False,1707.7566232375245,False,False,False,False
2024-03-21 17:00:00+00:00,31.12,31.13,30.75,30.75,5693.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.653066218615821,29.275757885253963,0.5556748280166148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.08235228902278,4.697923782301849,True,False,True,False,False,1.1455268036957307,0,,,False,False,False,False,,,False,False,False,False,-26396.0,-8955.56994160746,False,False,False,False,1769.5433422570977,False,False,False,False
2024-03-22 17:00:00+00:00,29.95,29.95,29.79,29.8,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.629857407157672,29.276803600302834,0.19894477863065313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.308111599431385,4.697923782301849,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26796.0,-9232.16575646626,False,False,False,False,1748.3101121445845,False,False,False,False
2024-03-25 17:00:00+00:00,29.61,29.61,29.525,29.525,12.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5991707738645804,29.276765438119902,0.09550529129373382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89832500570361,7.792706793411881,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26808.0,-9504.659310629573,False,False,False,False,1721.3905755221879,False,False,False,False
2024-03-26 17:00:00+00:00,29.525,29.6,29.525,29.58,102.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5530334068665588,29.27647447910744,0.11888819005509565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42235069810803,6.261741664134483,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26706.0,-9771.346763177951,False,False,False,False,1696.283744893937,False,False,False,False
2024-03-27 17:00:00+00:00,29.24,29.33,29.24,29.33,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5144963728367355,29.27870482370053,0.0203997813850891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.838298411517684,4.607324841685738,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26806.0,-10035.449914136432,False,False,False,False,1671.535159701783,False,False,False,False
2024-03-28 17:00:00+00:00,30.04,30.04,29.84,29.84,3594.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4541306840538275,29.365537122188996,0.19333236037262178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.17848055013509,4.607324841685738,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23212.0,-10239.737512366875,False,False,False,False,1701.340816140515,False,False,False,False
2024-03-29 17:00:00+00:00,29.84,29.84,29.84,29.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3902673283340077,29.365537122188996,0.19849783000703072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4052686425467,4.607324841685738,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23212.0,-10440.85786101235,False,False,False,False,1674.9634391460884,False,False,False,False
2024-04-01 17:00:00+00:00,30.93,31.17,30.93,31.17,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3641413636640856,29.371744624050706,0.7606378381545906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92862409139786,4.607324841685738,False,False,True,False,True,2.121650912025977,0,,,False,False,False,False,,,False,False,False,False,-23112.0,-10637.309677120686,False,False,False,False,1650.54540132987,False,False,False,False
2024-04-02 17:00:00+00:00,31.45,31.46,31.3,31.38,1559.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3232348661388795,29.465913262608872,0.8238886069113882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.73643472939578,2.354824576053929,True,False,True,False,True,2.5289028042755284,0,,,False,False,False,False,,,False,False,False,False,-21553.0,-10806.545186002537,False,False,False,False,1649.12609278212,False,False,False,False
2024-04-03 17:00:00+00:00,30.85,31.26,30.85,31.135,512.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3168092515587473,29.48462179429205,0.7123496267971042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6885405656245,3.3182795735931663,True,False,True,False,True,2.016549716997801,0,,,False,False,False,False,,,False,False,False,False,-22065.0,-10981.094873041257,False,False,False,False,1631.4962308785211,False,False,False,False
2024-04-04 17:00:00+00:00,31.18,31.18,30.58,30.58,298.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.26903633750123,29.491636305612253,0.47965899725797356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3100568800025,3.3182795735931663,True,False,True,False,True,0.8577549427038953,0,,,False,False,False,False,,,False,False,False,False,-22363.0,-11157.558518420463,False,False,False,False,1610.821870709862,False,False,False,False
2024-04-05 17:00:00+00:00,30.58,30.65,30.47,30.49,405.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.26908722173034,29.497428385444906,0.4374321114893885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.067005775140714,3.3182795735931663,True,False,True,False,False,0.6693614104695165,0,,,False,False,False,False,,,False,False,False,False,-22768.0,-11337.565363096113,False,False,False,False,1592.126957985678,False,False,False,False
2024-04-08 17:00:00+00:00,31.04,31.04,30.7,30.7,141.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2714066007533833,29.5007167111239,0.5279914606562821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95727127732749,3.3182795735931663,True,False,True,False,False,1.1063037244634977,0,,,False,False,False,False,,,False,False,False,False,-22627.0,-11512.595357466716,False,False,False,False,1569.628865613807,False,False,False,False
2024-04-09 17:00:00+00:00,31.435,31.65,31.435,31.65,157.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.282420475115249,29.508288434975704,0.9383510130473005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72018269663128,3.698124312609991,True,False,True,False,True,3.058458355652501,0,,,False,False,False,False,,,False,False,False,False,-22470.0,-11682.477599986612,False,False,False,False,1547.727642891112,False,False,False,False
2024-04-10 17:00:00+00:00,31.26,31.58,31.26,31.58,2901.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2941418187820863,29.61724809571426,0.8555495079758078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23865965501813,5.237568112394882,True,False,True,False,True,2.9037145230560917,0,,,False,False,False,False,,,False,False,False,False,-25371.0,-11894.70275347519,False,False,False,False,1568.708609667994,False,False,False,False
2024-04-11 17:00:00+00:00,31.63,32.05,31.63,32.01,375.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.285879435314314,29.884924575060154,0.9296533282157294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.45648607536718,7.407074330908699,True,False,True,False,True,3.7886003536098904,0,,,False,False,False,False,,,False,False,False,False,-24996.0,-12097.823641018209,False,False,False,False,1550.2014994405833,False,False,False,False
2024-04-12 17:00:00+00:00,29.9,29.9,29.18,29.28,8951.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2249197940802685,29.52454591733902,-0.10991223952866462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00816250397426,8.671355064968239,False,True,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-33947.0,-12436.5705613125,False,False,False,False,1664.9425614647603,False,False,False,False
2024-04-15 17:00:00+00:00,29.67,29.67,28.915,28.99,560.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1600773718208215,29.516302804289964,-0.2436499780775549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.438719622210435,3.8651484915237546,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34507.0,-12778.747761912306,False,False,False,False,1647.81166903895,False,False,False,False
2024-04-16 17:00:00+00:00,28.25,28.26,28.195,28.195,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1438386469471626,29.500270344890865,-0.6088472874344234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.171607662206256,-0.6038381899281546,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34907.0,-13121.821440022191,False,False,False,False,1628.4657516895088,False,False,False,False
2024-04-17 17:00:00+00:00,27.81,28.065,27.81,27.91,612.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1097203563463287,29.472459468870923,-0.7406002715814114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.13807793371541,-3.9721969332110945,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35519.0,-13469.06451847146,False,False,False,False,1612.706592748586,False,False,False,False
2024-04-18 17:00:00+00:00,28.325,28.325,28.25,28.25,176.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0873567103004067,29.466346860496046,-0.5827211297876309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83944377987603,-4.990847246456411,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35343.0,-13808.195301130816,False,False,False,False,1590.4320719307784,False,False,False,False
2024-04-19 17:00:00+00:00,27.72,27.98,27.72,27.98,136.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0761275933294376,29.303667815638466,-0.6375657353100009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.37117339619651,-6.4198892927344815,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35479.0,-14144.176769330337,False,False,False,False,1567.8827374822392,False,False,False,False
2024-04-22 17:00:00+00:00,29.96,30.42,29.96,30.3,4293.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.080919144629744,29.580213854890836,0.3458981801223399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74689963224225,-6.4198892927344815,False,True,False,True,True,0.47887300016640566,0,,,False,False,False,False,,,False,False,False,False,-31186.0,-14408.39108298413,False,False,False,False,1610.1326175212744,False,False,False,False
