date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_696,Gap_Up_aVWAP_684,Gap_Down_aVWAP_852,Gap_Down_aVWAP_843,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_660,aVWAP_OB_bull_606,aVWAP_OB_bear_790,aVWAP_OB_bear_696,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,115.315,115.42,114.79,115.095,6666.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.48473408638827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41860759725996,24.497195825318798,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,39233.0,5810.043884028528,False,False,False,False,5862.206819885417,False,False,False,False
2025-03-26 18:00:00+00:00,115.095,115.41,115.07,115.155,12684.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.55422427384295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79777303811896,22.886992045300246,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,51917.0,6524.880412958319,False,False,False,False,5967.97105523603,False,False,False,False
2025-03-26 19:00:00+00:00,115.16,115.93,115.16,115.63,22232.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.72790363727393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.14047789496885,22.886992045300246,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,74149.0,7573.316375548112,False,False,False,False,6220.12654275175,False,False,False,False
2025-03-27 14:00:00+00:00,115.43,115.5,114.735,115.5,5129.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.75434398500431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.54844427363322,22.23330656111861,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,69020.0,8525.97813716752,False,False,False,False,6203.209852166451,False,False,False,False
2025-03-27 15:00:00+00:00,115.505,115.72,114.855,115.075,5530.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.78133582825907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.58221695051927,19.221515706828143,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,63490.0,9378.133514885854,False,False,False,False,6192.772490117358,False,False,False,False
2025-03-27 16:00:00+00:00,115.06,115.43,114.65,114.65,6818.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.80266004828306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.343736377360884,15.192150580780265,False,True,True,False,False,19.752089601794378,0,,,False,False,False,False,,,False,False,False,False,56672.0,10111.371754965143,False,False,False,False,6202.46593988298,False,False,False,False
2025-03-27 17:00:00+00:00,114.65,114.92,114.51,114.57,5818.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.81360861711255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.104780083883654,12.216987234664714,False,True,True,False,False,19.26705751051584,0,,,False,False,False,False,,,False,False,False,False,50854.0,10743.040409926924,False,False,False,False,6196.505227636732,False,False,False,False
2025-03-27 18:00:00+00:00,114.59,114.99,114.335,114.34,5256.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.8209173037579,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73430431294511,9.147898241100265,False,True,True,False,False,17.872360295060798,0,,,False,False,False,False,,,False,False,False,False,45598.0,11283.427380315654,False,False,False,False,6181.923751239263,False,False,False,False
2025-03-27 19:00:00+00:00,114.34,115.205,114.34,114.41,25535.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.87027385915978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.911094671055345,7.483353343792679,False,True,False,False,False,18.133648302946167,0,,,False,False,False,False,,,False,False,False,False,71133.0,12211.327731008434,False,False,False,False,6481.971445018498,False,False,False,False
2025-03-28 14:00:00+00:00,112.605,113.02,110.655,110.85,5607.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.80804501228488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38926863590881,-2.107634998216092,False,True,False,True,False,0.2683100217217742,0,,,False,False,False,False,,,False,False,False,False,65526.0,13037.911797194349,False,False,False,False,6468.405996258522,False,False,False,False
2025-03-28 15:00:00+00:00,110.82,111.295,110.63,110.63,6411.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.72455362653727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11252394597177,-8.32109295018627,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,59115.0,13752.285257702964,False,False,False,False,6467.515980812653,False,False,False,False
2025-03-28 16:00:00+00:00,110.63,110.81,109.94,110.0,12522.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.54773625647462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.53927145203181,-12.959172006587124,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,46593.0,14261.443625800592,False,False,False,False,6561.3839501023795,False,False,False,False
2025-03-28 17:00:00+00:00,109.99,109.99,108.875,109.07,16827.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.6221377973776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9230701513819,-16.85530443880225,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,29766.0,14501.824344780427,False,False,False,False,6720.540788085288,False,False,False,False
2025-03-28 18:00:00+00:00,109.13,109.645,109.13,109.545,6058.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.55831869258817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.176033935260858,-17.435657973905563,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,35824.0,14832.400711528016,False,False,False,False,6710.268837882415,False,False,False,False
2025-03-28 19:00:00+00:00,109.43,110.305,109.265,110.07,18703.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.42563286186997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09223139694185,-17.435657973905563,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,54527.0,15447.820855535334,False,False,False,False,6896.202654349354,False,False,False,False
2025-03-31 14:00:00+00:00,110.29,110.86,110.19,110.43,11593.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.38128071803835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.94731830254983,-17.435657973905563,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,66120.0,16233.43603606967,False,False,False,False,6969.021217847813,False,False,False,False
2025-03-31 15:00:00+00:00,110.44,110.96,110.44,110.615,6064.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.36116032756456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.670479864542255,-17.435657973905563,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,72184.0,17100.88664016161,False,False,False,False,6954.989881136995,False,False,False,False
2025-03-31 16:00:00+00:00,110.59,110.94,110.085,110.76,9759.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7759162159254585,112.32250017489423,-0.5628772820772279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.159932191848256,-25.605618929703475,False,True,False,True,True,0.2807694218595067,0,,,False,False,False,False,,,False,False,False,False,81943.0,18106.190723259882,False,False,False,False,6998.462906235645,False,False,False,False
2025-03-31 17:00:00+00:00,110.725,110.9,110.51,110.615,2931.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.73141876970478,112.31178802161025,-0.6212112329423781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38244286211782,-24.00932254967368,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,79012.0,19050.466836077558,False,False,False,False,6935.401465828891,False,False,False,False
2025-03-31 18:00:00+00:00,110.615,111.775,110.615,111.59,3591.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.652975098615507,112.3093399530693,-0.2711446305865035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54403636670613,-18.788994924825992,False,True,False,True,True,3.493127167892766,0,,,False,False,False,False,,,False,False,False,False,82603.0,20035.77742776628,False,False,False,False,6883.5502803121635,False,False,False,False
2025-03-31 19:00:00+00:00,111.485,112.49,111.47,111.675,8235.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.576236015781376,112.32111041356592,-0.25079628171022017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.31669090927056,-15.022694747890718,False,True,False,True,True,3.8122471405948595,0,,,False,False,False,False,,,False,False,False,False,90838.0,21133.486304855174,False,False,False,False,6904.502989144533,False,False,False,False
2025-04-01 14:00:00+00:00,111.07,111.49,110.32,111.36,4263.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4744889962965857,112.31065360492839,-0.38418178716946216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.536402207676765,-13.595445947041348,False,True,False,True,True,2.504278207066431,0,,,False,False,False,False,,,False,False,False,False,86575.0,22148.083416407808,False,False,False,False,6863.549454429113,False,False,False,False
2025-04-01 15:00:00+00:00,111.47,112.13,111.43,112.13,4332.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.382273002335742,112.31473032189508,-0.07754372471751403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.41847222822921,-9.643485000791792,False,True,False,False,True,5.386014986694963,0,,,False,False,False,False,,,False,False,False,False,90907.0,23214.113130882106,False,False,False,False,6824.300625678275,False,False,False,False
2025-04-01 16:00:00+00:00,112.145,112.35,111.64,111.83,4951.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.26190309930172,112.31914011405884,-0.21625157780182783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.68204628692631,-8.139059866357414,False,False,False,False,True,4.135418261184164,0,,,False,False,False,False,,,False,False,False,False,85956.0,24186.855562961453,False,False,False,False,6795.257205125124,False,False,False,False
2025-04-01 17:00:00+00:00,111.9,111.93,111.32,111.42,4619.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1962843827906684,112.31549231603674,-0.40773058491582787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.817660472750255,-8.139059866357414,False,False,False,False,True,2.4549796262032437,0,,,False,False,False,False,,,False,False,False,False,81337.0,25072.904313923293,False,False,False,False,6761.516783340237,False,False,False,False
2025-04-01 18:00:00+00:00,111.41,111.415,110.96,111.24,6957.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1473683600803035,112.30017846864986,-0.4937105753994715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5162257747496,-8.139059866357414,False,True,False,True,True,1.7250990833622915,0,,,False,False,False,False,,,False,False,False,False,74380.0,25837.35540983146,False,False,False,False,6764.547530885349,False,False,False,False
2025-04-01 19:00:00+00:00,111.24,111.97,111.225,111.67,9385.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.099236830438712,112.2933131961061,-0.2969237139269476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.676710247750165,-7.924622186455856,False,False,False,False,True,3.370472230069538,0,,,False,False,False,False,,,False,False,False,False,83765.0,26735.458426733298,False,False,False,False,6805.174700949142,False,False,False,False
2025-04-02 14:00:00+00:00,111.2,111.82,111.2,111.74,6712.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.047442949298156,112.28694449753486,-0.26713540307550643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77421834897128,-6.3987684762929575,False,False,False,False,True,3.6366598438087863,0,,,False,False,False,False,,,False,False,False,False,90477.0,27723.699381357586,False,False,False,False,6803.730131942179,False,False,False,False
2025-04-02 15:00:00+00:00,111.795,112.26,111.61,111.71,4454.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.003207625982113,112.28659990539701,-0.2878383138713981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.34186170794709,-5.366828790481421,False,False,False,False,True,3.5090709910757845,0,,,False,False,False,False,,,False,False,False,False,86023.0,28627.56450722801,False,False,False,False,6767.300207415943,False,False,False,False
2025-04-02 16:00:00+00:00,111.71,112.625,111.64,112.44,2971.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9700505138262645,112.28989217136872,0.07619491357088895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.049770579112874,-1.5042135373202115,False,False,True,False,True,6.277676252817592,0,,,False,False,False,False,,,False,False,False,False,88994.0,29563.478235798117,False,False,False,False,6708.442839859106,False,False,False,False
2025-04-02 17:00:00+00:00,112.44,113.115,112.06,112.33,4790.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9523024060541407,112.32786362906783,0.0010942827942732657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.83085334186852,0.41993239829426443,False,False,True,False,True,5.796563644059784,0,,,False,False,False,False,,,False,False,False,False,84204.0,30410.618108111325,False,False,False,False,6678.69954001633,False,False,False,False
2025-04-02 18:00:00+00:00,112.34,112.58,111.855,112.05,4905.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9347828707007046,112.30608433550204,-0.13235817795373295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.27492282097488,0.41993239829426443,False,False,True,False,True,4.57312791142196,1,,,False,False,False,False,,,False,False,False,False,79299.0,31168.57751728789,False,False,False,False,6651.200322341658,False,False,False,False
2025-04-02 19:00:00+00:00,112.13,112.93,112.13,112.76,20948.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9267450309821792,112.36495389356648,0.20503289230342364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.97179838039986,2.911473464679297,True,False,True,False,True,7.228407182279209,1,,,False,False,False,False,,,False,False,False,False,100247.0,32239.560811593503,False,False,False,False,6872.856131297601,False,False,False,False
2025-04-03 14:00:00+00:00,106.23,106.23,104.845,104.88,7224.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.088698003865435,112.04956556693644,-3.432552505756281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6710734332334,0.7962150876367176,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,93023.0,33181.93971373934,False,False,False,False,6878.300222285235,False,False,False,False
2025-04-03 15:00:00+00:00,104.81,106.18,104.81,106.05,7672.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1904738308420173,111.80424119332096,-2.62693902675342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.717021012515744,-4.125955044428352,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100695.0,34228.65382670462,False,False,False,False,6890.605645195541,False,False,False,False
2025-04-03 16:00:00+00:00,106.115,107.52,106.115,106.73,9740.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2619690616885397,111.6058839193181,-2.1555926656566626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.338263673932076,-5.892712942138225,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,110435.0,35410.14756582548,False,False,False,False,6934.782301859176,False,False,False,False
2025-04-03 17:00:00+00:00,106.785,106.9,106.22,106.235,6273.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3438649493733625,111.48637503820305,-2.240476798634246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.21886082949804,-7.719256795326821,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,104162.0,36476.06775860338,False,False,False,False,6924.522111132677,False,False,False,False
2025-04-03 18:00:00+00:00,106.32,106.32,105.42,105.785,11044.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4346043262151076,111.27375267667932,-2.2544742147945938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.31342344966984,-9.569195977782122,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,93118.0,37354.23725071805,False,False,False,False,6988.3899853786825,False,False,False,False
2025-04-03 19:00:00+00:00,105.735,105.795,104.59,104.59,16103.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.558909091534677,110.96136850725848,-2.4898768496059875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.82381741489891,-12.099017785659228,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,77015.0,37969.132797218546,False,False,False,False,7129.7017685511055,False,False,False,False
2025-04-04 14:00:00+00:00,99.0,99.09,96.635,98.03,8498.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.993955099051289,110.60664493011453,-4.200679206611935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.502448490472606,-17.237074504408525,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,68517.0,38442.74314144772,False,False,False,False,7150.91569462008,False,False,False,False
2025-04-04 15:00:00+00:00,97.93,99.67,97.495,97.58,7737.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3889295128761994,110.31886895859952,-3.758965452128271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.802433596152134,-20.78018717786842,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,60780.0,38789.05720127023,False,False,False,False,7160.002272998063,False,False,False,False
2025-04-04 16:00:00+00:00,97.71,98.34,97.38,97.96,4811.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.718038851451255,110.1448942466409,-3.2772369341661944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2130758870765,-22.4468868637249,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,65591.0,39204.59119814976,False,False,False,False,7123.583633106619,False,False,False,False
2025-04-04 17:00:00+00:00,97.82,98.28,96.815,97.81,8771.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.021817860234468,109.83928212945327,-2.991006193590271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.082326855087338,-23.847661347622832,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,56820.0,39477.69831135674,False,False,False,False,7149.124972128222,False,False,False,False
2025-04-04 18:00:00+00:00,97.89,98.08,95.76,96.39,4871.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.359339236234848,109.6658024795223,-3.045370355482722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67345423455209,-25.61126346721776,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,51949.0,39671.051825909344,False,False,False,False,7113.805205118481,False,False,False,False
2025-04-04 19:00:00+00:00,96.51,97.75,96.07,96.52,15391.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.6595850625302475,109.16053657634636,-2.712803051497959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.09690949076485,-26.665791907953675,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,67340.0,40100.02776659292,False,False,False,False,7242.1338065895125,False,False,False,False
2025-04-07 14:00:00+00:00,93.31,98.51,92.425,96.5,9905.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.935226532584697,107.20906646907598,-2.169923994039516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.701680124766337,-27.616899847450753,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,57435.0,40368.78702602558,False,False,False,False,7283.418553774171,False,False,False,False
2025-04-07 15:00:00+00:00,96.49,97.33,93.42,94.88,6953.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.24957594769622,106.98058726920164,-2.305059949558781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.614004352419029,-29.218827130713724,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,50482.0,40525.58102562208,False,False,False,False,7278.2957854986025,False,False,False,False
2025-04-07 16:00:00+00:00,94.46,94.97,93.67,94.045,14415.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.570252935528673,106.4892851068029,-2.2340610472873985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.52518963948306,-30.774568080016813,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,36067.0,40456.45573840313,False,False,False,False,7388.942362467616,False,False,False,False
2025-04-07 17:00:00+00:00,93.99,96.69,93.99,96.55,14953.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.7778992659900155,106.17511264794662,-1.665849853873734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.54941634901521,-36.22640611994318,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,51020.0,40620.23161842788,False,False,False,False,7506.214573902225,False,False,False,False
2025-04-07 18:00:00+00:00,96.66,97.05,95.02,95.245,5846.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.012363202541851,106.05542915845751,-1.7980332847967628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.32200381635935,-33.5484158211884,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,45174.0,40690.8326786073,False,False,False,False,7480.474813066532,False,False,False,False
2025-04-07 19:00:00+00:00,95.14,96.13,94.86,95.89,14725.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.2128656449759605,105.75590942917107,-1.5879804896713234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.651652308030485,-30.377457581079653,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,59899.0,40988.63372234982,False,False,False,False,7592.793033018989,False,False,False,False
2025-04-08 14:00:00+00:00,100.97,101.1,98.77,98.895,10714.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.325701230935832,105.69944900286532,-1.075682956632251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.378595611277106,-23.283605973593225,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,70613.0,41447.92622277851,False,False,False,False,7641.183838708617,False,False,False,False
2025-04-08 15:00:00+00:00,99.01,99.355,97.92,98.85,9763.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.433946820162934,105.60877292803426,-1.0504862904451395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.463232288966566,-18.846123585564417,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,60850.0,41748.733568161784,False,False,False,False,7674.080213302282,False,False,False,False
2025-04-08 16:00:00+00:00,98.85,99.07,96.42,96.42,7598.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.592889110232314,105.50253149757918,-1.3776253999908608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.623486024267336,-18.823699734195305,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,53252.0,41927.078784159276,False,False,False,False,7672.900675111548,False,False,False,False
