date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_708,aVWAP_OB_bull_375,aVWAP_OB_bull_306,aVWAP_OB_bull_156,aVWAP_OB_bear_736,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 16:00:00+00:00,1.325,1.33,1.32,1.325,400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2988721610114855,,0.0,0.0,0.0,0.0,58.70777915691275,16.88831417408997,False,True,True,False,False,17.823498134074114,0,,,False,False,False,False,,,False,False,False,False,26321.0,4083.468357917753,False,False,False,False,2939.8509479209624,False,False,False,False
2025-02-06 17:00:00+00:00,1.32,1.345,1.31,1.345,6416.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3008011550233685,,0.0,0.0,0.0,0.0,57.77782938914277,16.138477021016385,False,True,True,False,False,19.859006221954804,0,,,False,False,False,False,,,False,False,False,False,32737.0,4527.709158570191,False,False,False,False,2993.744731674126,False,False,False,False
2025-02-06 18:00:00+00:00,1.345,1.345,1.325,1.325,3010.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3012764302533553,,0.0,0.0,0.0,0.0,54.78173755129665,13.222840535085624,False,True,True,False,False,16.533858488609575,0,,,False,False,False,False,,,False,False,False,False,29727.0,4918.395838282281,False,False,False,False,2993.9967513380925,False,False,False,False
2025-02-06 19:00:00+00:00,1.325,1.325,1.305,1.315,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3009063579578726,,0.0,0.0,0.0,0.0,51.69618606284919,10.159691501357187,False,True,False,False,False,14.925586192072231,0,,,False,False,False,False,,,False,False,False,False,27027.0,5261.164895053098,False,False,False,False,2989.43866217006,False,False,False,False
2025-02-06 20:00:00+00:00,1.315,1.335,1.31,1.335,5290.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.301343175561656,,0.0,0.0,0.0,0.0,52.015115938021616,10.159691501357187,False,True,False,False,False,17.005144961963616,0,,,False,False,False,False,,,False,False,False,False,32317.0,5680.635206757701,False,False,False,False,3025.106279810834,False,False,False,False
2025-02-07 15:00:00+00:00,1.335,1.395,1.32,1.37,2868.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3029604380009867,,0.0,0.0,0.0,0.0,55.460560487147035,10.159691501357187,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,35185.0,6138.067219056031,False,False,False,False,3022.670523534697,False,False,False,False
2025-02-07 16:00:00+00:00,1.37,1.375,1.33,1.335,1652.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3034935572313828,,0.0,0.0,0.0,0.0,53.86503726295629,10.159691501357187,False,True,True,False,True,15.033032798041987,0,,,False,False,False,False,,,False,False,False,False,33533.0,6562.794859070666,False,False,False,False,3001.4198177434614,False,False,False,False
2025-02-07 17:00:00+00:00,1.335,1.345,1.325,1.335,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3035258573960973,,0.0,0.0,0.0,0.0,52.801355113495795,10.159185871332241,False,True,True,False,True,15.033032798041987,0,,,False,False,False,False,,,False,False,False,False,33533.0,6980.93757443391,False,False,False,False,2957.98695235209,False,False,False,False
2025-02-07 18:00:00+00:00,1.335,1.34,1.315,1.315,2231.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3035539040986897,,0.0,0.0,0.0,0.0,50.077276400458004,7.173164026446194,False,True,False,False,False,12.126229438543007,0,,,False,False,False,False,,,False,False,False,False,31302.0,7358.008309714004,False,False,False,False,2946.7158368117475,False,False,False,False
2025-02-07 19:00:00+00:00,1.32,1.34,1.32,1.335,4782.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3041293862412149,,0.0,0.0,0.0,0.0,50.44508401522722,7.126273293269918,False,True,False,False,False,14.131532717693727,0,,,False,False,False,False,,,False,False,False,False,36084.0,7803.3725219665,False,False,False,False,2975.169854845674,False,False,False,False
2025-02-07 20:00:00+00:00,1.335,1.335,1.32,1.325,7012.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3045872341531033,,0.0,0.0,0.0,0.0,49.62568419391286,5.856158940280174,False,True,False,False,False,12.704362795509514,1,,,False,False,False,False,,,False,False,False,False,29072.0,8133.118684416632,False,False,False,False,3037.7563687240354,False,False,False,False
2025-02-10 15:00:00+00:00,1.385,1.395,1.375,1.395,3974.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.316280006273128,,0.0,0.0,0.0,0.0,54.79216878430213,5.856158940280174,False,True,True,False,True,19.097942273203014,1,,,False,False,False,False,,,False,False,False,False,33046.0,8519.364906363662,False,False,False,False,3052.271773860097,False,False,False,False
2025-02-10 16:00:00+00:00,1.395,1.395,1.365,1.375,6226.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3244326668989364,,0.0,0.0,0.0,0.0,56.15753405335227,0.07338629967545529,False,True,True,False,True,16.364133973569427,0,,,False,False,False,False,,,False,False,False,False,26820.0,8803.095683009187,False,False,False,False,3101.4768626374594,False,False,False,False
2025-02-10 17:00:00+00:00,1.375,1.375,1.355,1.355,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0962053453217048,1.3242107527517244,0.32003676246177615,0.0,0.0,0.0,0.0,55.15862314771323,0.07338629967545529,False,True,True,False,True,13.73356445675634,0,,,False,False,False,False,,,False,False,False,False,24820.0,9051.41978094703,False,False,False,False,3084.399701976414,False,False,False,False
2025-02-10 18:00:00+00:00,1.355,1.36,1.345,1.355,7434.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09561441898122434,1.323637606246365,0.32800903972227774,0.0,0.0,0.0,0.0,54.49268254395387,0.07338629967545529,False,True,True,False,True,13.73356445675634,0,,,False,False,False,False,,,False,False,False,False,24820.0,9295.893892870332,False,False,False,False,3151.8353655116634,False,False,False,False
2025-02-10 19:00:00+00:00,1.355,1.365,1.35,1.355,2448.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09529588819202171,1.3238750061714746,0.32661423718312355,0.0,0.0,0.0,0.0,54.04872214144763,0.07338629967545529,False,True,True,False,True,13.73356445675634,0,,,False,False,False,False,,,False,False,False,False,24820.0,9536.577708484745,False,False,False,False,3140.92318930218,False,False,False,False
2025-02-10 20:00:00+00:00,1.355,1.37,1.345,1.37,18055.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09530070946863524,1.3271266199672758,0.44987472046925897,0.0,0.0,0.0,0.0,55.22176346732622,0.3794997822054569,False,True,True,False,True,15.10769534690212,0,,,False,False,False,False,,,False,False,False,False,42875.0,10053.452472694284,False,False,False,False,3372.1491863672627,False,False,False,False
2025-02-11 15:00:00+00:00,1.35,1.365,1.335,1.365,402.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09490170353230407,1.3271652851527804,0.39867266275510865,0.0,0.0,0.0,0.0,55.34980450828442,0.9000368508880072,False,True,True,False,True,14.425483190920843,0,,,False,False,False,False,,,False,False,False,False,42473.0,10556.081116528481,False,False,False,False,3326.1003617724214,False,False,False,False
2025-02-11 16:00:00+00:00,1.365,1.37,1.355,1.36,820.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09429214712270056,1.3273020512448679,0.3467727669047879,0.0,0.0,0.0,0.0,54.750746088538946,0.9000368508880072,False,True,True,False,True,13.739915242275348,0,,,False,False,False,False,,,False,False,False,False,41653.0,11038.203889915636,False,False,False,False,3287.2460925976548,False,False,False,False
2025-02-11 17:00:00+00:00,1.36,1.37,1.34,1.36,206.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09376162990927177,1.3273254484970927,0.3484853189361671,0.0,0.0,0.0,0.0,54.35137380870863,0.9000368508880072,False,True,True,False,True,13.739915242275359,0,,,False,False,False,False,,,False,False,False,False,41653.0,11512.85189162237,False,False,False,False,3239.4748353480786,False,False,False,False
2025-02-11 18:00:00+00:00,1.365,1.37,1.355,1.365,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09357138239656186,1.3275870992779666,0.39983272410655424,0.0,0.0,0.0,0.0,54.77636973407841,1.3920008141059839,False,True,True,False,True,14.225049199710963,0,,,False,False,False,False,,,False,False,False,False,43091.0,12002.435583225124,False,False,False,False,3211.5449929395813,False,False,False,False
2025-02-11 19:00:00+00:00,1.365,1.37,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09336752912814765,1.3275870992779666,0.40070569577442616,0.0,0.0,0.0,0.0,55.05970035099159,1.9977289941634453,False,True,True,False,True,14.225049199710963,0,,,False,False,False,False,,,False,False,False,False,43091.0,12484.428829996828,False,False,False,False,3161.753597700208,False,False,False,False
2025-02-11 20:00:00+00:00,1.36,1.37,1.35,1.36,9829.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09280658954547931,1.3289745888983964,0.33430181254963487,0.0,0.0,0.0,0.0,54.25687916482126,1.9977289941634453,False,True,True,False,True,13.49533581647312,0,,,False,False,False,False,,,False,False,False,False,33262.0,12806.561716353466,False,False,False,False,3265.1217589761736,False,False,False,False
2025-02-12 15:00:00+00:00,1.355,1.385,1.335,1.385,6726.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09262439894152774,1.3337809987587432,0.552975261665023,0.0,0.0,0.0,0.0,57.37179146190908,4.518457611354762,False,True,True,False,True,15.958900015185428,1,,,False,False,False,False,,,False,False,False,False,39988.0,13227.97936416194,False,False,False,False,3318.778785968791,False,False,False,False
2025-02-12 16:00:00+00:00,1.385,1.395,1.385,1.395,5805.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09268516893516754,1.3366946758906963,0.6290685422398888,0.0,0.0,0.0,0.0,60.59205870252734,7.505299533264825,False,False,True,False,True,16.908632619148605,1,,,False,False,False,False,,,False,False,False,False,45793.0,13732.863405027645,False,False,False,False,3357.3248513026083,False,False,False,False
2025-02-12 17:00:00+00:00,1.395,1.425,1.395,1.425,8471.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09356300570223278,1.341810469794053,0.8891284496641805,0.0,0.0,0.0,0.0,65.39114835233173,11.798558380886028,True,False,True,False,True,19.634958199435555,0,,,False,False,False,False,,,False,False,False,False,54264.0,14361.253119678378,False,False,False,False,3436.606636553731,False,False,False,False
2025-02-12 18:00:00+00:00,1.425,1.445,1.42,1.435,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09407573142550234,1.344284926077373,0.9642771047117864,0.0,0.0,0.0,0.0,69.28246333882251,15.12071375418833,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,57964.0,15037.264699218247,False,False,False,False,3440.6902545916573,False,False,False,False
2025-02-12 19:00:00+00:00,1.435,1.44,1.42,1.425,7401.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0939965975999151,1.3482310549665848,0.8167204664170162,0.0,0.0,0.0,0.0,69.68298492560683,15.28339101323894,True,False,True,False,True,18.99780579638385,0,,,False,False,False,False,,,False,False,False,False,50563.0,15588.051293028817,False,False,False,False,3502.090405683259,False,False,False,False
2025-02-12 20:00:00+00:00,1.425,1.435,1.42,1.43,4400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.094068836210224,1.3503044954486978,0.8472041088421622,0.0,0.0,0.0,0.0,70.40094155077739,15.953315362637596,True,False,True,False,True,19.445079535210564,0,,,False,False,False,False,,,False,False,False,False,54963.0,16198.51561406713,False,False,False,False,3516.011484664914,False,False,False,False
2025-02-13 15:00:00+00:00,1.435,1.46,1.43,1.46,7050.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09442843708189674,1.3544612722623661,1.1176583135237246,0.0,0.0,0.0,0.0,73.09769322107536,18.527556256937345,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,62013.0,16908.817697569964,False,False,False,False,3570.8020042825124,False,False,False,False
2025-02-13 16:00:00+00:00,1.455,1.465,1.435,1.44,505.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09349697687457433,1.3547268949467315,0.9120413076848662,0.0,0.0,0.0,0.0,70.95702252087604,18.527556256937345,True,False,True,False,False,19.052260614626505,0,,,False,False,False,False,,,False,False,False,False,61508.0,17600.277888305314,False,False,False,False,3523.2701902626286,False,False,False,False
2025-02-13 17:00:00+00:00,1.44,1.445,1.435,1.435,3819.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09264321759182247,1.3564397982135237,0.8479865426587992,0.0,0.0,0.0,0.0,68.62716986482855,18.527556256937345,True,False,True,False,False,18.320490448898898,0,,,False,False,False,False,,,False,False,False,False,57689.0,18221.808463680427,False,False,False,False,3527.8551485531307,False,False,False,False
2025-02-13 18:00:00+00:00,1.435,1.445,1.425,1.445,2998.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09165274259521763,1.3577191014429635,0.9522999103530463,0.0,0.0,0.0,0.0,68.07968944672223,22.812620130507213,True,False,True,False,False,19.206408797754115,0,,,False,False,False,False,,,False,False,False,False,60687.0,18880.183526259025,False,False,False,False,3519.640340048431,False,False,False,False
2025-02-13 19:00:00+00:00,1.445,1.46,1.445,1.455,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09064796773261963,1.3587472622040964,1.0618300685991795,0.0,0.0,0.0,0.0,68.6621740855467,22.812620130507213,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,62687.0,19559.35897546431,False,False,False,False,3496.080024698843,False,False,False,False
2025-02-13 20:00:00+00:00,1.455,1.475,1.455,1.475,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09014917566940847,1.3606087530378537,1.2689106263338172,0.0,0.0,0.0,0.0,70.6826128762775,22.812620130507213,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,65819.0,20276.562712278817,False,False,False,False,3490.435373153124,False,False,False,False
2025-02-14 15:00:00+00:00,1.48,1.49,1.425,1.43,6705.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08901993905608757,1.3705597650195607,0.6677182169602315,0.0,0.0,0.0,0.0,64.77732166648829,19.602937840113057,True,False,True,False,False,15.34768885528996,0,,,False,False,False,False,,,False,False,False,False,59114.0,20878.69352294116,False,False,False,False,3540.273584422068,False,False,False,False
2025-02-14 16:00:00+00:00,1.43,1.435,1.4,1.415,10709.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08747081881487186,1.3709541582623264,0.5035489816426065,0.0,0.0,0.0,0.0,59.10247736514099,14.529134469840386,False,False,True,False,False,13.348359525969993,0,,,False,False,False,False,,,False,False,False,False,48405.0,21305.457964445948,False,False,False,False,3651.4166296248263,False,False,False,False
2025-02-14 17:00:00+00:00,1.415,1.415,1.38,1.385,9868.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08537426875684362,1.370466836804466,0.17022884537876787,0.0,0.0,0.0,0.0,52.43298955234801,8.694195350026483,False,True,False,False,False,9.530796880164829,0,,,False,False,False,False,,,False,False,False,False,38537.0,21572.613654919653,False,False,False,False,3747.797767150023,False,False,False,False
2025-02-14 18:00:00+00:00,1.385,1.39,1.37,1.375,11107.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0831563706638402,1.3694659388720838,0.06655005604185957,0.0,0.0,0.0,0.0,47.15698935154565,4.229458100903827,False,True,False,True,False,8.306409709949023,0,,,False,False,False,False,,,False,False,False,False,27430.0,21663.425846316248,False,False,False,False,3861.8939257988595,False,False,False,False
2025-02-14 19:00:00+00:00,1.375,1.375,1.355,1.365,15407.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08084224433097137,1.3676595072806672,-0.032897494406254835,0.0,0.0,0.0,0.0,42.824112174075246,0.566178180281149,False,True,False,True,False,7.0930649972424185,0,,,False,False,False,False,,,False,False,False,False,12023.0,21513.961879706694,False,False,False,False,4040.8878184221326,False,False,False,False
2025-02-14 20:00:00+00:00,1.365,1.365,1.35,1.365,26568.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07820439839246854,1.3648683893003712,0.001682906618221908,0.0,0.0,0.0,0.0,39.93552738909498,-1.9146885220667826,False,True,False,True,False,7.0930649972424185,0,,,False,False,False,False,,,False,False,False,False,12023.0,21366.815183897288,False,False,False,False,4390.145371624891,False,False,False,False
2025-02-17 15:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07568414688750942,1.3648683893003712,0.0017389467284920734,0.0,0.0,0.0,0.0,38.00980419910813,-3.7128911837237766,False,True,False,True,False,7.0930649972424185,0,,,False,False,False,False,,,False,False,False,False,12023.0,21221.949832208957,False,False,False,False,4322.081102297373,False,False,False,False
2025-02-17 16:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07313433277627306,1.3648683893003712,0.0017995747637619313,0.0,0.0,0.0,0.0,36.7259887391169,-5.117804144271503,False,True,False,True,False,7.0930649972424185,0,,,False,False,False,False,,,False,False,False,False,12023.0,21079.330454965406,False,False,False,False,4255.072092959429,False,False,False,False
2025-02-17 17:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07071399061337501,1.3648683893003712,0.0018611691758187226,0.0,0.0,0.0,0.0,35.87011176578942,-6.291844105286863,False,True,False,True,False,7.093064997242408,0,,,False,False,False,False,,,False,False,False,False,12023.0,20938.922230857414,False,False,False,False,4189.101982991066,False,False,False,False
2025-02-17 18:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07037492899201145,1.3648683893003712,0.0018701361623212115,0.0,0.0,0.0,0.0,35.29952711690443,-7.322516366560535,False,True,False,True,False,7.0930649972424185,0,,,False,False,False,False,,,False,False,False,False,12023.0,20800.69087844102,False,False,False,False,4124.1546654253125,False,False,False,False
2025-02-17 19:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06934052284276584,1.3648683893003712,0.001898034428254657,0.0,0.0,0.0,0.0,34.9191373509811,-8.254441488481696,False,True,False,True,False,7.0930649972424185,0,,,False,False,False,False,,,False,False,False,False,12023.0,20664.602647767515,False,False,False,False,4060.2142830156176,False,False,False,False
2025-02-17 20:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06789943544193397,1.3648683893003712,0.0019383180253582297,0.0,0.0,0.0,0.0,34.66554417369888,-9.108714822295788,False,True,False,True,False,7.0930649972424185,0,,,False,False,False,False,,,False,False,False,False,12023.0,20530.624312143213,False,False,False,False,3997.265224364213,False,False,False,False
2025-02-18 15:00:00+00:00,1.39,1.4,1.375,1.4,3230.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06730172748542604,1.3653722697110142,0.514514732129041,0.0,0.0,0.0,0.0,42.728643977260134,-13.669942066760704,False,True,False,True,True,10.931963561094193,0,,,False,False,False,False,,,False,False,False,False,15253.0,20448.800679396805,False,False,False,False,3985.369639490349,False,False,False,False
2025-02-18 16:00:00+00:00,1.395,1.42,1.395,1.415,3660.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06691510016902509,1.3663088074220557,0.7276562757128381,0.0,0.0,0.0,0.0,50.20450298573037,-6.796346342986581,False,True,True,False,True,12.477662307478788,0,,,False,False,False,False,,,False,False,False,False,18913.0,20424.98981615034,False,False,False,False,3980.3251489556146,False,False,False,False
2025-02-18 17:00:00+00:00,1.415,1.435,1.415,1.425,2708.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06659850118704169,1.3671918187427277,0.8680102438779858,0.0,0.0,0.0,0.0,56.38504136909499,-1.3392763270152628,False,False,True,False,True,13.4872207287085,0,,,False,False,False,False,,,False,False,False,False,21621.0,20443.532609698395,False,False,False,False,3960.599177653977,False,False,False,False
2025-02-18 18:00:00+00:00,1.425,1.425,1.405,1.405,912.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06467695190798763,1.3674002502158837,0.5813469663444777,0.0,0.0,0.0,0.0,56.192979465493664,-1.3392763270152628,False,False,True,False,True,10.664291469411314,0,,,False,False,False,False,,,False,False,False,False,20709.0,20447.64838319144,False,False,False,False,3913.334074124458,False,False,False,False
2025-02-18 19:00:00+00:00,1.405,1.415,1.405,1.415,10064.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06269854948966642,1.3694402850096001,0.7266470334837454,0.0,0.0,0.0,0.0,57.4749801363566,-0.3457700992314372,False,False,True,False,True,11.694685980474748,0,,,False,False,False,False,,,False,False,False,False,30773.0,20607.731353994674,False,False,False,False,4008.693235765939,False,False,False,False
2025-02-18 20:00:00+00:00,1.415,1.445,1.415,1.44,21148.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061236360864211525,1.374890092352107,1.0632556658987427,0.0,0.0,0.0,0.0,61.155101415731416,3.328334308457997,True,False,True,False,True,14.179618069333024,0,,,False,False,False,False,,,False,False,False,False,51921.0,21093.208387266073,False,False,False,False,4274.418922033134,False,False,False,False
2025-02-19 15:00:00+00:00,1.44,1.44,1.415,1.42,5898.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05836032837405883,1.375943544304706,0.7549041775933039,0.0,0.0,0.0,0.0,59.947469120752416,3.328334308457997,True,False,True,False,True,11.410726649871798,0,,,False,False,False,False,,,False,False,False,False,46023.0,21479.716784362725,False,False,False,False,4299.590721691535,False,False,False,False
2025-02-19 16:00:00+00:00,1.415,1.435,1.415,1.425,2706.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05544350261285838,1.3764056259007502,0.876466525547033,0.0,0.0,0.0,0.0,59.75306707678391,3.328334308457997,True,False,True,False,True,11.910429493956034,0,,,False,False,False,False,,,False,False,False,False,48729.0,21902.186291581907,False,False,False,False,4274.8838887970915,False,False,False,False
