date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_690,Gap_Up_aVWAP_642,Gap_Up_aVWAP_612,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_816,Gap_Down_aVWAP_792,Gap_Down_aVWAP_738,Gap_Down_aVWAP_728,Gap_Down_aVWAP_684,Gap_Down_aVWAP_638,Gap_Down_aVWAP_588,aVWAP_OB_bull_745,aVWAP_OB_bull_641,aVWAP_OB_bull_589,aVWAP_OB_bull_513,aVWAP_OB_bull_376,aVWAP_OB_bear_846,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 15:00:00+00:00,167.64,168.36,167.08,167.785,48233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,160.91748018684547,,0.0,0.0,0.0,0.0,65.58122280990213,10.215933471851514,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-122947.0,-86013.78011780296,False,False,False,False,23084.479393653375,False,False,False,False
2025-02-06 16:00:00+00:00,167.785,169.13,167.67,168.8,46742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.68961190486624,,0.0,0.0,0.0,0.0,73.68003035654993,17.12418097809396,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-76205.0,-85861.70600744942,False,False,False,False,23451.262658868054,False,False,False,False
2025-02-06 17:00:00+00:00,168.88,169.745,168.47,168.82,47812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.4661396454214,,0.0,0.0,0.0,0.0,79.08696658018725,21.49069912864634,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-28393.0,-84970.71831741145,False,False,False,False,23828.948509118163,False,False,False,False
2025-02-06 18:00:00+00:00,168.795,169.28,167.635,167.635,29714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.6656475946199,,0.0,0.0,0.0,0.0,78.72112355972355,21.49069912864634,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-58107.0,-84554.22656055234,False,False,False,False,23920.18961750393,False,False,False,False
2025-02-06 19:00:00+00:00,167.505,167.99,167.16,167.615,17105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.74924421281057,,0.0,0.0,0.0,0.0,78.41199231753262,21.49069912864634,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-75212.0,-84409.38583868332,False,False,False,False,23814.52776296898,False,False,False,False
2025-02-06 20:00:00+00:00,167.62,168.565,167.26,167.65,70911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.1379115824651,,0.0,0.0,0.0,0.0,78.24229437568529,21.49069912864634,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-4301.0,-83167.3953605642,False,False,False,False,24544.705627108997,False,False,False,False
2025-02-07 15:00:00+00:00,166.74,167.48,166.53,166.79,35077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.2426824296613,,0.0,0.0,0.0,0.0,75.02246294824968,21.49069912864634,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-39378.0,-82488.49000613685,False,False,False,False,24707.997012735214,False,False,False,False
2025-02-07 16:00:00+00:00,166.635,167.37,166.355,166.97,16555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.2901575668386,,0.0,0.0,0.0,0.0,73.16283774542478,21.49069912864634,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-22823.0,-81563.44364945256,False,False,False,False,24581.593958274203,False,False,False,False
2025-02-07 17:00:00+00:00,166.8,167.21,166.66,167.0,11165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.32294159236187,,0.0,0.0,0.0,0.0,71.97514535735161,21.49069912864634,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-11658.0,-80479.63832155407,False,False,False,False,24373.58474961879,False,False,False,False
2025-02-07 18:00:00+00:00,167.0,167.74,167.0,167.25,16236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.38081595303075,,0.0,0.0,0.0,0.0,71.64669603031032,21.49069912864634,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,4578.0,-79160.91524680129,False,False,False,False,24247.420644973536,False,False,False,False
2025-02-07 19:00:00+00:00,167.25,167.85,167.18,167.525,26109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.47808586497288,,0.0,0.0,0.0,0.0,71.9455988329225,21.49069912864634,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,30687.0,-77457.84679336252,False,False,False,False,24276.282340400303,False,False,False,False
2025-02-07 20:00:00+00:00,167.51,167.62,166.84,166.85,36066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.5786827664962,,0.0,0.0,0.0,0.0,69.02961220386742,24.687653500303256,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-5379.0,-76340.34529269022,False,False,False,False,24459.068660704175,False,False,False,False
2025-02-10 15:00:00+00:00,166.85,167.01,165.82,166.09,9752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.59244562783988,,0.0,0.0,0.0,0.0,64.13026223503299,19.876000892780866,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-15131.0,-75391.36319512913,False,False,False,False,24231.052092321162,False,False,False,False
2025-02-10 16:00:00+00:00,166.11,166.51,165.95,166.29,11486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.6075932244634,,0.0,0.0,0.0,0.0,61.47107431900396,17.309028533284533,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-3645.0,-74279.01647892558,False,False,False,False,24033.45438546347,False,False,False,False
2025-02-10 17:00:00+00:00,166.29,166.79,166.05,166.765,10143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4974677995671333,164.62529298873926,0.6117874799377846,0.0,0.0,0.0,0.0,61.10560621180566,16.805607024415764,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,6498.0,-73026.65963429106,False,False,False,False,23818.098503518297,False,False,False,False
2025-02-10 18:00:00+00:00,166.765,167.69,166.765,167.66,14262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5078024999104978,164.6673705501721,0.8531351037876976,0.0,0.0,0.0,0.0,63.10089603258952,16.805607024415764,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,20760.0,-71572.60289577492,False,False,False,False,23669.941937572275,False,False,False,False
2025-02-10 19:00:00+00:00,167.625,167.71,167.4,167.45,16856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.539447987194333,164.7189767752577,0.7715958066407814,0.0,0.0,0.0,0.0,63.47328951265466,16.805607024415764,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3904.0,-70402.42300591794,False,False,False,False,23564.29942691224,False,False,False,False
2025-02-10 20:00:00+00:00,167.45,167.57,166.92,167.285,36108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.574149149678019,164.81039290908294,0.6923625700231308,0.0,0.0,0.0,0.0,62.940743699584786,16.805607024415764,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-32204.0,-69810.19939342308,False,False,False,False,23758.775404789565,False,False,False,False
2025-02-11 15:00:00+00:00,165.62,166.23,165.115,165.94,15387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5753666579441474,164.81702970409683,0.31408535217165273,0.0,0.0,0.0,0.0,57.415858318529445,12.555367406678862,False,True,True,False,False,17.053908315826355,0,,,False,False,False,False,,,False,False,False,False,-47591.0,-69465.71568189714,False,False,False,False,23628.980437273447,False,False,False,False
2025-02-11 16:00:00+00:00,165.99,166.17,165.37,165.585,11625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5787422069469814,164.82141715123296,0.21336626239375173,0.0,0.0,0.0,0.0,52.66196958918214,8.16322470912366,False,True,False,False,False,15.57011471828827,0,,,False,False,False,False,,,False,False,False,False,-59216.0,-69306.80536124758,False,False,False,False,23442.87221343975,False,False,False,False
2025-02-11 17:00:00+00:00,165.545,165.685,165.21,165.55,7202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.578349911633861,164.82212430515594,0.20341098909237965,0.0,0.0,0.0,0.0,49.383029589784464,5.223645965215034,False,True,False,True,False,15.423483612119647,0,,,False,False,False,False,,,False,False,False,False,-66418.0,-69262.01768122824,False,False,False,False,23191.07574501433,False,False,False,False
2025-02-11 18:00:00+00:00,165.525,166.19,165.415,166.16,8038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.575579008110885,164.82749713539258,0.37266771663687337,0.0,0.0,0.0,0.0,49.67573493090259,5.223645965215034,False,True,False,False,False,17.090824086306455,0,,,False,False,False,False,,,False,False,False,False,-58380.0,-69093.3042288061,False,False,False,False,22956.144338114882,False,False,False,False
2025-02-11 19:00:00+00:00,166.16,167.02,166.135,166.565,8133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5881351250580935,164.8395623417566,0.48087309928593397,0.0,0.0,0.0,0.0,51.338861772833006,5.223645965215034,False,True,False,False,False,18.168376399213347,0,,,False,False,False,False,,,False,False,False,False,-50247.0,-68801.1134655688,False,False,False,False,22726.32814682628,False,False,False,False
2025-02-11 20:00:00+00:00,166.575,167.03,166.49,166.96,24107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.601938619663002,164.88182980671687,0.5769588026676524,0.0,0.0,0.0,0.0,53.785712395357365,5.223645965215034,False,True,True,False,True,19.201680364161955,0,,,False,False,False,False,,,False,False,False,False,-26140.0,-68139.7008536995,False,False,False,False,22747.733911991763,False,False,False,False
2025-02-12 15:00:00+00:00,165.415,165.84,165.01,165.36,18048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5850968637573133,164.8820475859684,0.13331645760073219,0.0,0.0,0.0,0.0,49.79350654321343,5.223645965215034,False,True,False,False,False,12.617161825173707,0,,,False,False,False,False,,,False,False,False,False,-44188.0,-67768.35665441734,False,False,False,False,22674.869820332973,False,False,False,False
2025-02-12 16:00:00+00:00,165.29,165.805,164.9,165.76,12817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5709807962024738,164.97012857684112,0.2211917308541263,0.0,0.0,0.0,0.0,48.58312729322288,4.485781837774773,False,True,False,True,False,13.710032318066741,0,,,False,False,False,False,,,False,False,False,False,-31371.0,-67204.05655124807,False,False,False,False,22522.034629320056,False,False,False,False
2025-02-12 17:00:00+00:00,165.71,166.21,165.44,166.2,18792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.556131290708594,165.0201731541947,0.3317725779382539,0.0,0.0,0.0,0.0,49.29682000729793,4.485781837774773,False,True,False,False,False,14.891991608371026,0,,,False,False,False,False,,,False,False,False,False,-12579.0,-66357.15644967832,False,False,False,False,22464.20463506703,False,False,False,False
2025-02-12 18:00:00+00:00,166.2,166.49,166.08,166.36,13964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.56045952216972,165.05689217037636,0.36599428290355923,0.0,0.0,0.0,0.0,50.3228990758402,4.485781837774773,False,True,False,False,False,15.319052757446567,0,,,False,False,False,False,,,False,False,False,False,1385.0,-65306.890458210444,False,False,False,False,22332.4185166939,False,False,False,False
2025-02-12 19:00:00+00:00,166.35,166.71,166.16,166.62,15318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.570024412564476,165.09364924710584,0.4275463068325989,0.0,0.0,0.0,0.0,51.923124451432784,4.485781837774773,False,True,True,False,True,16.013971732014344,0,,,False,False,False,False,,,False,False,False,False,16703.0,-64035.41928831571,False,False,False,False,22223.66784201647,False,False,False,False
2025-02-12 20:00:00+00:00,166.67,166.86,166.06,166.54,33532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5848826334338373,165.14896478586823,0.3880281047860516,0.0,0.0,0.0,0.0,52.630060331467945,4.485781837774773,False,True,True,False,True,15.682449795908447,0,,,False,False,False,False,,,False,False,False,False,-16829.0,-63303.536818729415,False,False,False,False,22398.990821210013,False,False,False,False
2025-02-13 15:00:00+00:00,167.71,168.365,167.66,167.95,10478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.622597206773416,165.1986351975865,0.7595006138880351,0.0,0.0,0.0,0.0,57.38631121393637,2.289657913273359,False,True,True,False,True,19.329426179262935,0,,,False,False,False,False,,,False,False,False,False,-6351.0,-62420.551751772364,False,False,False,False,22214.169258090475,False,False,False,False
2025-02-13 16:00:00+00:00,167.975,168.29,167.71,167.855,6981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.660413661209782,165.22822470262537,0.7176170620307599,0.0,0.0,0.0,0.0,60.09415941336163,4.867331869675056,False,False,True,False,True,18.93237775447153,0,,,False,False,False,False,,,False,False,False,False,-13332.0,-61659.488933915425,False,False,False,False,21977.996091298373,False,False,False,False
2025-02-13 17:00:00+00:00,167.82,168.14,167.72,167.85,9140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6979326181866377,165.26332684510322,0.6994916949474336,0.0,0.0,0.0,0.0,61.872580041670844,6.593672021365727,False,False,True,False,True,18.911148548033836,0,,,False,False,False,False,,,False,False,False,False,-22472.0,-61051.93096594774,False,False,False,False,21778.957392208475,False,False,False,False
2025-02-13 18:00:00+00:00,167.9,168.105,167.8,168.1,7101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7308540516824005,165.290248556489,0.7531121305171313,0.0,0.0,0.0,0.0,63.802650743258525,8.508560468570977,True,False,True,False,True,19.550529619834748,0,,,False,False,False,False,,,False,False,False,False,-15371.0,-60343.69947810358,False,False,False,False,21551.39216132152,False,False,False,False
2025-02-13 19:00:00+00:00,168.23,168.7,168.15,168.63,6193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7682758346179743,165.31845451108526,0.8787959359271411,0.0,0.0,0.0,0.0,66.52845607899965,11.16383223892074,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-9178.0,-59550.43281952833,False,False,False,False,21313.27755416925,False,False,False,False
2025-02-13 20:00:00+00:00,168.64,169.025,168.64,168.88,22864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8060511599862203,165.42697723750712,0.9072454933856906,0.0,0.0,0.0,0.0,68.96359361714909,13.524899495007915,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,13686.0,-58414.98424868293,False,True,False,False,21337.31976263174,False,True,False,False
2025-02-14 15:00:00+00:00,169.09,169.425,168.44,168.44,13626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8320145091320064,165.8936597976658,0.6644912737845993,0.0,0.0,0.0,0.0,67.73643141308534,13.524899495007915,True,False,True,False,True,19.56002497064763,0,,,False,False,False,False,,,False,False,False,False,60.0,-57508.39534560258,False,False,False,False,21217.76441747466,False,False,False,False
2025-02-14 16:00:00+00:00,168.55,168.935,168.25,168.33,11472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8494739280221824,165.9130562479525,0.6278633904891261,0.0,0.0,0.0,0.0,66.23181853134648,13.524899495007915,True,False,True,False,False,19.07642092949296,0,,,False,False,False,False,,,False,False,False,False,-11412.0,-56793.72254954672,False,False,False,False,21066.667294723113,False,False,False,False
2025-02-14 17:00:00+00:00,168.325,168.37,167.93,168.02,10595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.846051005035338,165.91753410390953,0.5466557498426001,0.0,0.0,0.0,0.0,63.31253748056677,18.627214577359354,False,False,True,False,False,17.712888758275668,0,,,False,False,False,False,,,False,False,False,False,-22007.0,-56254.3935177708,False,False,False,False,20904.315863797172,False,False,False,False
2025-02-14 18:00:00+00:00,168.03,168.06,167.69,167.86,9761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.818591424657588,165.9197185642564,0.5081144380136413,0.0,0.0,0.0,0.0,60.40560623695959,15.810518624608079,False,True,True,False,False,17.010537470156343,0,,,False,False,False,False,,,False,False,False,False,-31768.0,-55874.759509743344,False,False,False,False,20731.551276761555,False,False,False,False
2025-02-14 19:00:00+00:00,167.83,167.85,166.975,167.14,10963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.780522226664763,165.9073471991825,0.3260535785567758,0.0,0.0,0.0,0.0,54.7831942322179,10.591901910982386,False,True,True,False,False,13.91748093093743,0,,,False,False,False,False,,,False,False,False,False,-42731.0,-55670.98029253802,False,False,False,False,20580.1008693699,False,False,False,False
2025-02-14 20:00:00+00:00,167.125,167.16,166.69,166.725,19372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7296397889011943,165.8770191239772,0.22736267415053235,0.0,0.0,0.0,0.0,49.350646657016824,5.728689772465081,False,True,False,True,False,12.193533208598705,0,,,False,False,False,False,,,False,False,False,False,-62103.0,-55770.701528312624,False,False,False,False,20561.370623333158,False,False,False,False
2025-02-17 15:00:00+00:00,166.725,166.725,166.725,166.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6704639199135816,165.8770191239772,0.23102825542629707,0.0,0.0,0.0,0.0,45.728948273549435,2.5784141822041136,False,True,False,True,False,12.193533208598705,0,,,False,False,False,False,,,False,False,False,False,-62103.0,-55868.87669841631,False,False,False,False,20242.58968343652,False,False,False,False
2025-02-17 16:00:00+00:00,166.725,166.725,166.725,166.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6002587219344186,165.8770191239772,0.23553331621878065,0.0,0.0,0.0,0.0,43.314482684571175,0.43312710342959804,False,True,False,True,False,12.193533208598705,0,,,False,False,False,False,,,False,False,False,False,-62103.0,-55965.52977285947,False,False,False,False,19928.751083693318,False,False,False,False
2025-02-17 17:00:00+00:00,166.725,166.725,166.725,166.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.51669515594113,165.8770191239772,0.24113004921402342,0.0,0.0,0.0,0.0,41.70483895858567,-1.1280237801812945,False,True,False,True,False,12.193533208598705,0,,,False,False,False,False,,,False,False,False,False,-62103.0,-56060.684350024436,False,False,False,False,19619.778198674816,False,False,False,False
2025-02-17 18:00:00+00:00,166.725,166.725,166.725,166.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.485251141958426,165.8770191239772,0.2433055299269787,0.0,0.0,0.0,0.0,40.631743141262,-2.349460087102166,False,True,False,True,False,12.193533208598705,0,,,False,False,False,False,,,False,False,False,False,-62103.0,-56154.36366242716,False,False,False,False,19315.595590943423,False,False,False,False
2025-02-17 19:00:00+00:00,166.725,166.725,166.725,166.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.457739219998162,165.8770191239772,0.24524141991924228,0.0,0.0,0.0,0.0,39.91634592971289,-3.369007361704007,False,True,False,True,False,12.193533208598705,0,,,False,False,False,False,,,False,False,False,False,-62103.0,-56246.59058238953,False,False,False,False,19016.12899263422,False,False,False,False
2025-02-17 20:00:00+00:00,166.725,166.725,166.725,166.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.422786143185397,165.8770191239772,0.24774579554468854,0.0,0.0,0.0,0.0,39.43941445534681,-4.261487597330557,False,True,False,True,False,12.193533208598705,0,,,False,False,False,False,,,False,False,False,False,-62103.0,-56337.3876276238,False,False,False,False,18721.305287322062,False,False,False,False
2025-02-18 15:00:00+00:00,165.93,166.79,165.91,166.475,8330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.386992356830054,165.85954611392333,0.18171103481694276,0.0,0.0,0.0,0.0,37.357267436790394,-6.65333503913093,False,True,False,True,False,11.036018211820345,0,,,False,False,False,False,,,False,False,False,False,-70433.0,-56555.92425355211,False,False,False,False,18560.19977899149,False,False,False,False
2025-02-18 16:00:00+00:00,166.44,166.61,165.6,165.89,8241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.340446344993998,165.83817629632782,0.015514005710594091,0.0,0.0,0.0,0.0,33.02828518159655,-10.987203240644668,False,True,False,True,False,8.392636763233536,0,,,False,False,False,False,,,False,False,False,False,-78674.0,-56898.84015659781,False,False,False,False,18400.212185518754,False,False,False,False
2025-02-18 17:00:00+00:00,165.86,166.09,165.78,165.835,6179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.282117392260147,165.82241250974135,0.0038351736864552176,0.0,0.0,0.0,0.0,29.920164887167743,-14.027018974385683,False,True,False,True,False,8.147555692329828,0,,,False,False,False,False,,,False,False,False,False,-84853.0,-57332.2379836273,False,False,False,False,18210.736027603736,False,False,False,False
2025-02-18 18:00:00+00:00,165.845,166.18,165.84,165.935,6388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2432849921862417,165.80914221940515,0.03880564948750238,0.0,0.0,0.0,0.0,29.195204313956843,-14.877881216973165,False,True,False,True,False,8.510089943547584,0,,,False,False,False,False,,,False,False,False,False,-78465.0,-57659.87770481138,False,False,False,False,18027.437794617632,False,False,False,False
2025-02-18 19:00:00+00:00,165.94,165.98,165.51,165.67,9061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2055689056716554,165.77992839165847,-0.03429294296684356,0.0,0.0,0.0,0.0,27.450607682642385,-16.76567183231999,False,True,False,True,False,7.303198346353,0,,,False,False,False,False,,,False,False,False,False,-87526.0,-58122.918360550735,False,False,False,False,17888.423255166195,False,False,False,False
