date,Open,High,Low,Close,Volume,aVWAP_OB_bull_439,aVWAP_OB_bull_428,aVWAP_OB_bull_411,aVWAP_OB_bull_315,aVWAP_OB_bull_2,aVWAP_OB_bear_363,aVWAP_OB_bear_339,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-22 17:00:00+00:00,18.04,18.115,18.03,18.11,500.0,,,,,16.89688207482644,,,,17.53110218924548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31417469461867753,17.341053372809082,2.4475129294681395,79.81017882323958,21.639271188709046,True,False,True,False,True,15.900762460195441,17.3291,,0.0,0.0,0.0,0.0,0,0.8635437881873734,0.8503054989816715,False,False,False,False,0.3159771719317304,0.31500841841296934,False,False,False,False,14864.0,13715.625543487977,False,False,False,False,320.92255676432234,False,False,False,False
2024-07-23 17:00:00+00:00,18.06,18.095,18.06,18.065,517.0,,,,,16.904630858802694,,,,17.566255109391726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3282377599043528,17.367145940123535,2.126062705521199,78.88680081550952,21.639271188709046,True,False,True,False,True,14.952290121978798,17.340899999999998,,0.0,0.0,0.0,0.0,0,0.8643318599115952,0.8551513090785462,False,False,False,False,0.31802661012122196,0.3165175142670956,False,False,False,False,14347.0,13725.414294751728,False,False,False,False,323.9625171245654,False,False,False,False
2024-07-24 17:00:00+00:00,18.1,18.11,18.035,18.035,0.0,,,,,16.904630858802694,,,,17.566255109391726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3379941760786175,17.367145940123535,1.9759336318301588,77.28917254610838,21.639271188709046,True,False,True,False,True,14.31830323846932,17.3515,,0.0,0.0,0.0,0.0,0,0.8619275461380731,0.8547505126452508,False,False,False,False,0.3159771719317304,0.31624734309941305,False,False,False,False,14347.0,13735.051282429995,False,False,False,False,318.9398424404636,False,False,False,False
2024-07-25 17:00:00+00:00,18.2,18.2,18.095,18.095,64.0,,,,,16.90562916099138,,,,17.571100718572055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34931326450158895,17.370454224269487,2.0742005797126435,76.90823657647042,21.639271188709046,True,False,True,False,True,15.178756733492577,17.3631,,0.0,0.0,0.0,0.0,0,0.8676671214188273,0.847203274215554,False,False,False,False,0.3428282129800058,0.3295377780397094,False,False,False,False,14411.0,13745.5311075086,False,False,False,False,314.9872867437122,False,False,False,False
2024-07-26 17:00:00+00:00,18.22,18.265,18.2,18.26,578.0,,,,,16.91538754449148,,,,17.621897815340947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3618984602005037,17.403113827279313,2.367753021789442,78.2195244760689,21.92788687318216,True,False,True,False,True,17.467968729509067,17.377,,0.0,0.0,0.0,0.0,0,0.8628977657413683,0.8375084631008817,False,False,False,False,0.3428282148609177,0.3361829964503136,False,False,False,False,14989.0,13764.809694989086,False,False,False,False,319.06500322830584,False,False,False,False
2024-07-29 17:00:00+00:00,18.13,18.18,18.1,18.17,9155.0,,,,,17.043407445161776,,,,17.88920741731608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3655452918043947,17.64684709302439,1.4311575575033058,76.18936546624964,21.92788687318216,True,False,True,False,False,15.539549745166102,17.3897,,0.0,0.0,0.0,0.0,0,0.8688468158347684,0.8323580034423422,False,False,False,False,0.30666105561110923,0.3214220260307114,False,False,False,False,5834.0,13641.851405144294,False,False,False,False,456.05624348833203,False,False,False,False
2024-07-30 17:00:00+00:00,18.2,18.255,18.18,18.255,448.0,,,,,17.049398040674046,,,,17.89747192483656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36931971793292234,17.655369456293663,1.6236082575348552,75.7904931059354,21.92788687318216,True,False,True,False,False,16.711061281048323,17.404700000000002,,0.0,0.0,0.0,0.0,0,0.8717150760719234,0.8250345781466129,False,False,False,False,0.3369065684388416,0.32916429723477647,False,False,False,False,6282.0,13527.745181808725,False,False,False,False,455.93134048851294,False,False,False,False
2024-07-31 17:00:00+00:00,18.225,18.295,18.145,18.16,851.0,,,,,17.06032753277002,,,,17.969688298026178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37144098509104284,17.725585066848836,1.1695395785273548,72.66459442779515,21.92788687318216,True,False,True,False,False,14.69562877654829,17.4202,,0.0,0.0,0.0,0.0,0,0.8801939058171754,0.8195983379501399,False,False,False,False,0.33789191942169505,0.33352810832823576,False,False,False,False,5431.0,13402.214248757427,False,False,False,False,462.0564359848151,False,False,False,False
2024-08-01 17:00:00+00:00,18.03,18.085,18.005,18.085,1729.0,,,,,17.079223610533155,,,,17.96626642591647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37068670144831106,17.736651362670507,0.9397386956922377,68.53865791003224,23.95499105329567,True,False,True,False,False,13.13532862755476,17.4385,,0.0,0.0,0.0,0.0,0,0.8807435987372859,0.8211153981059292,False,False,False,False,0.2703084772377491,0.3019182927829924,False,False,False,False,3702.0,13251.823330172041,False,False,False,False,481.6989718610195,False,False,False,False
2024-08-02 17:00:00+00:00,17.91,17.925,17.86,17.915,1392.0,,,,,17.09154720814008,,,,17.953657339597292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3710303161407353,17.737589345090594,0.47815676291559817,61.96133424435844,17.872679316739053,True,False,True,False,False,9.726405291028325,17.4521,,0.0,0.0,0.0,0.0,0,0.8720000000000004,0.8226086956521753,False,False,False,False,0.2133389272844588,0.2576286100337256,False,False,False,False,2310.0,13082.182658386428,False,False,False,False,495.8121660957324,False,False,False,False
2024-08-05 17:00:00+00:00,17.385,17.395,17.305,17.32,1774.0,,,,,17.096212074707534,,,,17.824241191377357,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36812120996381564,17.694272999919875,-1.0167113162446235,50.605143366420876,7.732461358335016,False,True,False,True,False,0.0,17.4538,,0.0,0.0,0.0,0.0,0,0.8722541399121329,0.822913146333222,False,False,False,False,0.01894750882262715,0.13828805942817637,False,False,False,False,536.0,12887.668198566482,False,False,False,False,515.629031737659,False,False,False,False
2024-08-06 17:00:00+00:00,17.52,17.64,17.505,17.505,3493.0,,,,,17.112390169801756,,,,17.79103326706265,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36698859741227513,17.678602024791054,-0.4730447376707747,46.16738998076336,4.231613260068144,False,True,False,True,False,2.2446940443534693,17.4597,,0.0,0.0,0.0,0.0,0,0.8802395209580842,0.8090485695276126,False,False,False,False,0.09767928310870704,0.1179836712684417,False,False,False,False,4029.0,12750.324505565452,False,False,False,False,561.7898219432767,False,False,False,False
2024-08-07 17:00:00+00:00,17.675,17.68,17.55,17.585,1153.0,,,,,17.11811980900501,,,,17.783880731341625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36689932831379696,17.675808626884468,-0.2475028430872497,44.455351529002755,2.9678291062414246,False,True,False,True,False,3.415924770658627,17.4709,,0.0,0.0,0.0,0.0,0,0.8785974197816743,0.8084684088653667,False,False,False,False,0.11282609941547428,0.11540488534195799,False,False,False,False,5182.0,12632.98614113808,False,False,False,False,570.955871215474,False,False,False,False
2024-08-08 17:00:00+00:00,17.67,17.74,17.66,17.71,1140.0,,,,,17.12477327881387,,,,17.783119342444827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3668326814996374,17.677234268286423,0.08932064498623603,45.17890371903083,2.9678291062414246,False,True,False,True,False,5.207280581262694,17.481199999999998,,0.0,0.0,0.0,0.0,0,0.875582168995343,0.8033932135728556,False,False,False,False,0.14328225440456216,0.12934356987326007,False,False,False,False,6322.0,12535.141394763847,False,False,False,False,579.7782608090324,False,False,False,False
2024-08-09 17:00:00+00:00,17.69,17.74,17.675,17.73,929.0,,,,,17.130191520337817,,,,17.782583868873882,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36738020662008225,17.6784619882773,0.1402852162255944,45.96000570667235,2.9678291062414246,False,True,False,True,False,5.491267746458803,17.486800000000002,,0.0,0.0,0.0,0.0,0,0.8749154834347536,0.796822177146722,False,False,False,False,0.1439413827222558,0.13664247629775794,False,False,False,False,7251.0,12453.216721976809,False,False,False,False,585.192551339125,False,False,False,False
2024-08-12 17:00:00+00:00,17.63,17.64,17.6,17.63,713.0,,,,,17.133641654891804,,,,17.778770742072755,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36755890623075316,17.677026166431535,-0.12794184995754915,45.113709599786915,2.9678291062414246,False,True,False,True,False,3.8542343483377266,17.489,,0.0,0.0,0.0,0.0,0,0.8692876344086026,0.8014112903225817,False,False,False,False,0.0914058350873942,0.11402415569257607,False,False,False,False,6538.0,12361.50793558957,False,False,False,False,587.1740621710765,False,False,False,False
2024-08-13 17:00:00+00:00,17.705,17.75,17.67,17.74,1104.0,,,,,17.139925529367606,,,,17.778044016143355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.367650771915534,17.678353981246808,0.16767547755170636,46.36927304496412,2.9678291062414246,False,True,False,True,False,5.442128916130166,17.493499999999997,17.084925000000002,0.0,0.0,0.0,0.0,0,0.8662333219295248,0.8002052685597,False,False,False,False,0.1269253540066839,0.12047475484962998,False,False,False,False,7642.0,12288.337269921514,False,False,False,False,595.1868674087341,False,False,False,False
2024-08-14 17:00:00+00:00,17.84,17.86,17.81,17.83,65.0,,,,,17.140362772964952,,,,17.77832872379755,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3681939975336611,17.67866256972266,0.41102633745000566,48.596254773635714,2.9678291062414246,False,True,False,False,True,6.714531802378314,17.5029,17.094875,0.0,0.0,0.0,0.0,0,0.8750426766814614,0.796517582792763,False,False,False,False,0.17681237050061474,0.14864356267512235,False,False,False,False,7707.0,12217.30878511653,False,False,False,False,586.9669159760405,False,False,False,False
2024-08-15 17:00:00+00:00,17.925,17.98,17.91,17.93,108.0,,,,,17.14119969182762,,,,17.779316137212753,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3708317896516074,17.67953987898384,0.6754008906611423,51.52896498701975,2.9678291062414246,False,True,True,False,True,8.101999611574112,17.514300000000002,17.10585,0.0,0.0,0.0,0.0,0,0.877661372085164,0.7918215613382908,False,False,False,False,0.22143746169856354,0.18504051218684295,False,False,False,False,7815.0,12149.055935734876,False,False,False,False,579.5410723174972,False,False,False,False
2024-08-16 17:00:00+00:00,17.99,18.03,17.99,18.0,477.0,,,,,17.145181978662244,,,,17.784906042653375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3733043103261812,17.684306137487205,0.8456743031896735,54.44865282618149,-2.2678366181518896,False,False,True,False,True,9.059021728468217,17.5291,17.116925,0.0,0.0,0.0,0.0,0,0.88376821416469,0.7851575737038299,False,False,False,False,0.24820949638161827,0.2166250042842306,False,False,False,False,8292.0,12089.256618901776,False,False,False,False,577.9512882505593,False,False,False,False
2024-08-19 17:00:00+00:00,18.12,18.125,18.085,18.095,763.0,,,,,17.15217043796902,,,,17.79624401244706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3789768349667814,17.693720826333724,1.058848817768633,57.638788048367154,0.9506885832185574,False,False,True,False,True,10.340006549588452,17.5456,17.128625000000003,0.0,0.0,0.0,0.0,0,0.8830111902339778,0.7870464564259078,False,False,False,False,0.287986583956687,0.25230579412045884,False,False,False,False,9055.0,12042.21388062423,False,False,False,False,580.8202605257444,False,False,False,False
2024-08-20 17:00:00+00:00,18.03,18.055,18.015,18.035,209.0,,,,,17.153933768484364,,,,17.79859464965599,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3834008322867802,17.69577554712707,0.8847775599485224,58.43014732526899,1.9486054977144107,False,False,True,False,True,9.284795321542667,17.5621,17.137774999999998,0.0,0.0,0.0,0.0,0,0.8796484110885737,0.7897227856659913,False,False,False,False,0.2585979888520892,0.255451891486274,False,False,False,False,8846.0,11992.66017704866,False,False,False,False,575.0556053237948,False,False,False,False
2024-08-21 17:00:00+00:00,18.1,18.145,18.09,18.145,556.0,,,,,17.159075121521507,,,,17.806659462237178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38996283029156326,17.70257697589202,1.1345261387532628,60.48140683163797,4.186197614608844,False,False,True,False,True,10.770513846699664,17.581599999999998,17.146825,0.0,0.0,0.0,0.0,0,0.8807029401824945,0.7864143291652592,False,False,False,False,0.2932845032703047,0.2743681973782893,False,False,False,False,9402.0,11952.494902985889,False,False,False,False,574.7601695823406,False,False,False,False
2024-08-22 17:00:00+00:00,18.155,18.155,18.075,18.1,547.0,,,,,17.16399427216816,,,,17.81377939910466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39591788665450633,17.708723821599083,0.9882760834757677,60.77293205047944,4.81963155098363,False,False,True,False,True,9.968608822964619,17.6014,17.156325,0.0,0.0,0.0,0.0,0,0.8806626098715352,0.7856659905341453,False,False,False,False,0.29222364680254914,0.2832959220904192,False,False,False,False,8855.0,11904.471726195408,False,False,False,False,574.3297793562577,False,False,False,False
2024-08-23 17:00:00+00:00,18.34,18.34,18.34,18.34,0.0,,,,,17.16399427216816,,,,17.81377939910466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.406967471086474,17.708723821599083,1.5511710965881615,63.93901163128866,8.126056772913074,True,False,True,False,True,13.117277657048522,17.6293,17.166525,0.0,0.0,0.0,0.0,0,0.884923282188126,0.7855236824549706,False,False,False,False,0.3428282132677514,0.3130620676790853,False,False,False,False,8855.0,11857.193094781525,False,False,False,False,565.4254416918196,False,False,False,False
2024-08-26 17:00:00+00:00,18.48,18.49,18.415,18.415,107.0,,,,,17.165284165344016,,,,17.896021285547533,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4192807225765595,17.710911725184285,1.679276525018746,66.79315989676525,11.017129616493975,True,False,True,False,True,14.058177347699278,17.6581,17.176975,0.0,0.0,0.0,0.0,0,0.883504812479257,0.7859276468635916,False,False,False,False,0.3428282156882009,0.3279451416836431,False,False,False,False,8962.0,11812.30638013375,False,False,False,False,558.3180705027992,False,False,False,False
2024-08-27 17:00:00+00:00,18.365,18.405,18.365,18.405,926.0,,,,,17.175919996128897,,,,17.909644421072905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43088206199765255,17.727907628996135,1.5714099766992728,68.42699523435945,12.742254361526363,True,False,True,False,True,13.874327656811868,17.6857,17.187675000000002,0.0,0.0,0.0,0.0,0,0.8802514058881908,0.7876281839232556,False,False,False,False,0.31690513041589824,0.32242513604977063,False,False,False,False,8036.0,11753.758994395243,False,False,False,False,564.0185655337635,False,False,False,False
2024-08-28 17:00:00+00:00,18.36,18.375,18.31,18.365,1401.0,,,,,17.19112578383792,,,,17.93022043174598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44089274706487513,17.75010229437988,1.3946650511119445,68.37656858905851,12.972599907369094,True,False,True,False,True,13.131727053489026,17.7125,17.1981,0.0,0.0,0.0,0.0,0,0.8744201457919154,0.7909211398277011,False,False,False,False,0.3007941313464809,0.3116096336981258,False,False,False,False,6635.0,11674.398389830974,False,False,False,False,576.9950218820773,False,False,False,False
2024-08-29 17:00:00+00:00,18.44,18.475,18.405,18.415,179.0,,,,,17.19317514812559,,,,17.93406817757986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4516234180284602,17.753180109923555,1.4654242088808995,69.00753492889423,13.93632256282077,True,False,True,False,True,13.784146378577926,17.74,17.208775,0.0,0.0,0.0,0.0,0,0.8749587594853186,0.7881887165951835,False,False,False,False,0.33799499997686655,0.32480231683749616,False,False,False,False,6814.0,11599.043376035146,False,False,False,False,570.8245564265412,False,False,False,False
2024-08-30 17:00:00+00:00,18.39,18.505,18.38,18.505,943.0,,,,,17.20413390425477,,,,18.02896790360658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46414804255259223,17.826708814439627,1.4613681915582257,70.54699940785784,15.73765313052516,True,False,True,False,True,14.947301876741374,17.7693,17.219575,0.0,0.0,0.0,0.0,0,0.8731147540983608,0.789180327868853,False,False,False,False,0.33896042015858185,0.331881368498039,False,False,False,False,7757.0,11539.47681206561,False,False,False,False,576.5947183424088,False,False,False,False
2024-09-02 17:00:00+00:00,18.505,18.505,18.505,18.505,0.0,,,,,17.20413390425477,,,,18.02896790360658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47596437901390015,17.826708814439627,1.425088127320896,71.57330906050026,17.02129996579076,True,False,True,False,True,14.947301876741374,17.7937,17.230525,0.0,0.0,0.0,0.0,0,0.8810384488991129,0.7906671048307597,False,False,False,False,0.3428282167228968,0.3373547926104679,False,False,False,False,7757.0,11480.833760715755,False,False,False,False,567.6552653448521,False,False,False,False
2024-09-03 17:00:00+00:00,18.43,18.43,18.345,18.345,192.0,,,,,17.206184213330413,,,,18.092257598595413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4834576292492206,17.879627176113054,0.9625927811081183,67.28624047476583,17.02129996579076,True,False,True,False,False,11.891151345219669,17.8175,17.240425000000002,0.0,0.0,0.0,0.0,0,0.8758598100229283,0.793318047821815,False,False,False,False,0.29914974443125114,0.3182522685208595,False,False,False,False,7565.0,11420.123159774424,False,False,False,False,561.8311527038466,False,False,False,False
2024-09-04 17:00:00+00:00,18.415,18.42,18.325,18.355,1098.0,,,,,17.21770645133093,,,,18.09774536000788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49017838268006525,17.890339888831132,0.9479408468164688,64.6214585160169,19.388954559462903,True,False,True,False,False,12.027606749910912,17.8419,17.250125,0.0,0.0,0.0,0.0,0,0.8754889178617993,0.7949804432855284,False,False,False,False,0.2936558250597453,0.3059540467903024,False,False,False,False,8663.0,11377.377064274046,False,False,False,False,570.1438480107637,False,False,False,False
2024-09-05 17:00:00+00:00,18.265,18.31,18.24,18.245,702.0,,,,,17.224312675406676,,,,18.092508099831612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4923508417290957,17.892573211054028,0.7158041767701239,59.918883162221434,15.0514128998405,False,False,True,False,False,9.965506639140088,17.864099999999997,17.25885,0.0,0.0,0.0,0.0,0,0.8693532661683457,0.7998050048748786,False,False,False,False,0.25834623602892903,0.2821501414096157,False,False,False,False,7961.0,11324.40997800623,False,False,False,False,572.1881294369534,False,False,False,False
2024-09-06 17:00:00+00:00,18.18,18.2,18.135,18.155,132.0,,,,,17.225425129314345,,,,18.090163052800545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49355301293434967,17.892273774495166,0.5323161213074831,54.76446227935647,10.44075448002804,False,True,True,False,False,8.317300067007206,17.8825,17.26585,0.0,0.0,0.0,0.0,0,0.8656330749354004,0.8058785529715766,False,False,False,False,0.22012919203907091,0.2511396667243433,False,False,False,False,7829.0,11270.217575246443,False,False,False,False,565.3635072751401,False,False,False,False
2024-09-09 17:00:00+00:00,18.265,18.265,18.215,18.215,423.0,,,,,17.229230788717622,,,,18.087947942359904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4952940522540081,17.893874827608478,0.6483525714272762,52.85610790731527,8.84419183351769,False,True,False,False,False,9.185802906814903,17.9037,17.273100000000003,0.0,0.0,0.0,0.0,0,0.8670967741935482,0.8006451612903231,False,False,False,False,0.24582736877726807,0.24848351775080568,False,False,False,False,8252.0,11223.42350431239,False,False,False,False,563.1563211158356,False,False,False,False
