date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_427,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_416,Gap_Up_aVWAP_414,Gap_Up_aVWAP_413,Gap_Up_aVWAP_409,Gap_Down_aVWAP_443,Gap_Down_aVWAP_437,Gap_Down_aVWAP_430,Gap_Down_aVWAP_419,Gap_Down_aVWAP_418,Gap_Down_aVWAP_412,Gap_Down_aVWAP_406,Gap_Down_aVWAP_404,Gap_Down_aVWAP_403,Gap_Down_aVWAP_402,aVWAP_OB_bull_349,aVWAP_OB_bear_251,aVWAP_OB_bear_187,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 17:00:00+00:00,33.655,33.895,33.625,33.845,74274.0,,,,,,,,,,,,,,,,,,,,,,,,32.2829785519765,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.83326992793888,,0.0,0.0,0.0,0.0,63.39727023998943,7.6157396991579915,True,False,True,False,True,12.321631855694847,0,,,False,False,False,False,,,False,False,False,False,1082.0,125968.29521758603,False,False,False,False,85656.83398504717,False,False,False,False
2024-02-29 17:00:00+00:00,34.15,34.52,34.14,34.355,91947.0,,,,,,,,,,,,,,,,,,,,,,,,32.33159353725091,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.91777402242533,,0.0,0.0,0.0,0.0,65.6698484588676,10.152673798664928,True,False,True,False,True,14.80672350315717,0,,,False,False,False,False,,,False,False,False,False,93029.0,125457.60847002655,False,False,False,False,85754.35593876736,False,False,False,False
2024-03-01 17:00:00+00:00,34.875,35.005,34.81,34.96,163039.0,,,,,,,,,,,,,,,,,,,,,,,,32.435984960969236,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.09895239900287,,0.0,0.0,0.0,0.0,68.9654560793411,13.508595407101588,True,False,True,False,True,17.56331988032372,0,,,False,False,False,False,,,False,False,False,False,256068.0,127482.57578056878,False,False,False,False,86952.56747460042,False,False,False,False
2024-03-04 17:00:00+00:00,34.385,34.605,34.175,34.25,39221.0,,,,,,,,,,,,,,,,,,,,,,,,32.454277174420255,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.1245720650097,,0.0,0.0,0.0,0.0,66.34087645838926,13.508595407101588,True,False,True,False,False,12.751003338450232,0,,,False,False,False,False,,,False,False,False,False,216847.0,128868.07072970724,False,False,False,False,86212.54317266864,False,False,False,False
2024-03-05 17:00:00+00:00,34.53,34.695,34.5,34.54,47943.0,,,,,,,,,,,,,,,,,,,,,,,,32.47888918576288,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.16047468236211,,0.0,0.0,0.0,0.0,65.63982987985221,13.508595407101588,True,False,True,False,False,14.071238180088201,0,,,False,False,False,False,,,False,False,False,False,264790.0,130975.38746257998,False,False,False,False,85619.21692192958,False,False,False,False
2024-03-06 17:00:00+00:00,35.145,35.215,34.755,34.93,68406.0,,,,,,,,,,,,,,,,,,,,,,,,32.51935051789951,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.22233205476144,,0.0,0.0,0.0,0.0,66.47180022955855,13.508595407101588,True,False,True,False,False,15.794384927831882,0,,,False,False,False,False,,,False,False,False,False,333196.0,134110.59075773376,False,False,False,False,85352.34534174461,False,False,False,False
2024-03-07 17:00:00+00:00,34.95,35.055,34.77,34.775,90893.0,,,,,,,,,,,,,,,,,,,,,,,,32.56900416164653,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.29327159588527,,0.0,0.0,0.0,0.0,65.97102772375324,13.508595407101588,True,False,True,False,False,14.764835581259224,0,,,False,False,False,False,,,False,False,False,False,242303.0,135787.99245141228,False,False,False,False,85438.24696435322,False,False,False,False
2024-03-08 17:00:00+00:00,34.485,34.65,34.305,34.485,122050.0,,,,,,,,,,,,,,,,,,,,,,,,32.62178577530599,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.356847488839236,,0.0,0.0,0.0,0.0,63.707653874528106,13.508595407101588,True,False,True,False,False,12.862736543144894,0,,,False,False,False,False,,,False,False,False,False,120253.0,135547.13985526637,False,False,False,False,86005.87104242528,False,False,False,False
2024-03-11 17:00:00+00:00,34.565,34.84,34.505,34.77,107426.0,,,,,,,,,,,,,,,,,,,,,,,,32.67122786701731,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.41778949215525,,0.0,0.0,0.0,0.0,63.418855064105756,17.80716896380784,True,False,True,False,False,14.155645548173052,0,,,False,False,False,False,,,False,False,False,False,227679.0,136975.54078774285,False,False,False,False,86337.96606502333,False,False,False,False
2024-03-12 17:00:00+00:00,34.77,35.025,34.715,35.02,42890.0,,,,,,,,,,,,,,,,,,,,,,,,32.69233645304685,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.444518099130455,,0.0,0.0,0.0,0.0,64.23330367216028,17.80716896380784,True,False,True,False,False,15.26812263595647,0,,,False,False,False,False,,,False,False,False,False,270569.0,139046.7572096383,False,False,False,False,85664.35418804621,False,False,False,False
2024-03-13 17:00:00+00:00,35.535,35.785,35.53,35.575,47125.0,,,,,,,,,,,,,,,,,,,,,,,,32.72232496228622,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.48694286300947,,0.0,0.0,0.0,0.0,66.69679613327791,17.80716896380784,True,False,True,False,True,17.64375061016079,0,,,False,False,False,False,,,False,False,False,False,317694.0,141816.4819040625,False,False,False,False,85066.84482078969,False,False,False,False
2024-03-14 17:00:00+00:00,36.235,36.24,35.925,36.025,35850.0,,,,,,,,,,,,,,,,,,,,,,,,32.748070889287185,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.52455636022923,,0.0,0.0,0.0,0.0,69.60102354087776,15.47989010596693,True,False,True,False,True,19.47095009316127,0,,,False,False,False,False,,,False,False,False,False,353544.0,145099.0790838445,False,False,False,False,84303.79296310301,False,False,False,False
2024-03-15 17:00:00+00:00,36.125,36.195,35.965,36.105,38047.0,,,,,,,,,,,,,,,,,,,,,,,,32.775166907769936,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.56362005688086,,0.0,0.0,0.0,0.0,71.75020075531397,17.531111860162284,True,False,True,False,True,19.790011498289843,0,,,False,False,False,False,,,False,False,False,False,391591.0,148920.65925308721,False,False,False,False,83586.6333822797,False,False,False,False
2024-03-18 17:00:00+00:00,36.085,36.38,36.065,36.305,37709.0,,,,,,,,,,,,,,,,,,,,,,,,32.80288132315445,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.603583420505096,,0.0,0.0,0.0,0.0,73.72680010980714,19.416123340458057,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,429300.0,153267.62577629514,False,False,False,False,82875.35224456993,False,False,False,False
2024-03-19 17:00:00+00:00,36.445,36.465,36.175,36.25,59113.0,,,,,,,,,,,,,,,,,,,,,,,,32.846024260784326,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.66486530520697,,0.0,0.0,0.0,0.0,74.51014494387965,20.234944522410956,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,370187.0,156630.71684953087,False,False,False,False,82506.94368263861,False,False,False,False
2024-03-20 17:00:00+00:00,36.03,36.39,35.93,36.37,62479.0,,,,,,,,,,,,,,,,,,,,,,,,32.88962162437474,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5180430503456435,33.7249385903691,1.7424152819833691,0.0,0.0,0.0,0.0,75.41685707577949,21.244698320622987,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,432666.0,160910.3336425614,False,False,False,False,82196.43292786901,False,False,False,False
2024-03-21 17:00:00+00:00,36.195,36.29,36.155,36.19,29198.0,,,,,,,,,,,,,,,,,,,,,,,,32.90950319043864,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5343759126894048,33.75181160613077,1.5890424072127458,0.0,0.0,0.0,0.0,74.08438429202738,21.244698320622987,True,False,True,False,True,19.40260322653447,0,,,False,False,False,False,,,False,False,False,False,403468.0,164670.91761709534,False,False,False,False,81374.75179720439,False,False,False,False
2024-03-22 17:00:00+00:00,35.995,36.055,35.785,35.88,53070.0,,,,,,,,,,,,,,,,,,,,,,,,32.94175490668005,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5489952919277763,33.79311358257979,1.3472516206443794,0.0,0.0,0.0,0.0,70.16714946521907,24.404808171616764,True,False,True,False,False,17.222447943058697,0,,,False,False,False,False,,,False,False,False,False,350398.0,167550.4072664427,False,False,False,False,80935.91843600741,False,False,False,False
2024-03-25 17:00:00+00:00,36.665,36.805,36.575,36.76,44592.0,,,,,,,,,,,,,,,,,,,,,,,,32.97555082791344,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.573890070797499,33.83971385209909,1.8554575075381121,0.0,0.0,0.0,0.0,71.18331479849385,24.404808171616764,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,394990.0,171076.60250262186,False,False,False,False,80372.44683234837,False,False,False,False
2024-03-26 17:00:00+00:00,36.765,36.835,36.4,36.44,137121.0,,,,,,,,,,,,,,,,,,,,,,,,33.07162438339201,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5647348363566618,33.96640435701385,1.5808401433342423,0.0,0.0,0.0,0.0,69.28107076824497,23.599871571586505,True,False,True,False,False,18.6659625616546,0,,,False,False,False,False,,,False,False,False,False,257869.0,172422.22106847266,False,False,False,False,81252.2693620794,False,False,False,False
2024-03-27 17:00:00+00:00,36.335,36.475,36.295,36.475,33316.0,,,,,,,,,,,,,,,,,,,,,,,,33.093266368982576,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.577084397931258,33.99371796333907,1.5733349717464409,0.0,0.0,0.0,0.0,68.16066077995534,22.44651187516628,True,False,True,False,False,18.808553316730105,0,,,False,False,False,False,,,False,False,False,False,291185.0,174263.50446275988,False,False,False,False,80509.07138747352,False,False,False,False
2024-03-28 17:00:00+00:00,36.795,36.925,36.785,36.91,41396.0,,,,,,,,,,,,,,,,,,,,,,,,33.12342682459309,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6138807880999755,34.033208518453236,1.7825303471972127,0.0,0.0,0.0,0.0,69.14270531605395,22.44651187516628,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,332581.0,176718.03927729075,False,False,False,False,79902.66717991579,False,False,False,False
2024-03-29 17:00:00+00:00,36.91,36.91,36.91,36.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.12342682459309,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6400414958494511,34.033208518453236,1.7540967645192056,0.0,0.0,0.0,0.0,69.79740167345302,22.44651187516628,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,332581.0,179134.51928849556,False,False,False,False,78663.8661383667,False,False,False,False
2024-04-01 17:00:00+00:00,37.26,37.365,37.125,37.315,31000.0,,,,,,,,,,,,,,,,,,,,,,,,33.148045758842116,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6834418839320149,34.06615367295621,1.9298832695402923,0.0,0.0,0.0,0.0,71.69845682279814,22.44651187516628,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,363581.0,181994.15464836385,False,False,False,False,77924.89146955482,False,False,False,False
2024-04-02 17:00:00+00:00,37.53,37.995,37.515,37.975,80208.0,,,,,,,,,,,,,,,,,,,,,,,,33.218882679331145,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.752529942168804,34.16288786037575,2.175205140807272,0.0,0.0,0.0,0.0,74.74622661373927,20.693771935100116,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,443789.0,186052.98946001712,False,False,False,False,77960.28850103458,False,False,False,False
2024-04-03 17:00:00+00:00,38.425,38.61,38.425,38.515,40547.0,,,,,,,,,,,,,,,,,,,,,,,,33.25910917534116,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.829481177377447,34.218827262061836,2.34830114190992,0.0,0.0,0.0,0.0,77.8453944884535,23.582039878452377,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,484336.0,190677.5322590866,False,False,False,False,77380.23751652242,False,False,False,False
2024-04-04 17:00:00+00:00,38.475,38.685,38.405,38.57,64608.0,,,,,,,,,,,,,,,,,,,,,,,,33.32239769027705,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9033212153098693,34.305705087923094,2.2404494195598295,0.0,0.0,0.0,0.0,80.01144981961096,25.567047904822488,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,548944.0,196232.05113879067,False,False,False,False,77182.21833021975,False,False,False,False
2024-04-05 17:00:00+00:00,38.995,39.015,38.825,39.0,95988.0,,,,,,,,,,,,,,,,,,,,,,,,33.42054394922484,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9854669430594833,34.43986865926315,2.296755106740769,0.0,0.0,0.0,0.0,82.19568206921794,27.594762730996393,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,644932.0,203188.63949322802,False,False,False,False,77473.78083672798,False,False,False,False
2024-04-08 17:00:00+00:00,38.645,38.995,38.61,38.705,76849.0,,,,,,,,,,,,,,,,,,,,,,,,33.49425167566453,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0505807637029205,34.537618350362585,2.0322933499639353,0.0,0.0,0.0,0.0,80.80486389569946,27.594762730996393,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,568083.0,208845.91640030977,False,False,False,False,77464.09431212755,False,False,False,False
2024-04-09 17:00:00+00:00,38.515,38.775,38.44,38.745,51526.0,,,,,,,,,,,,,,,,,,,,,,,,33.54147649257013,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1182911415479087,34.5988938602323,1.9572881453575794,0.0,0.0,0.0,0.0,79.98627232233422,27.594762730996393,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,619609.0,215214.33630108015,False,False,False,False,77061.9533150403,False,False,False,False
2024-04-10 17:00:00+00:00,38.82,39.315,38.675,39.305,26955.0,,,,,,,,,,,,,,,,,,,,,,,,33.56795937707747,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1945294905023864,35.52662500478085,1.7217244113471366,0.0,0.0,0.0,0.0,80.80686863991892,27.594762730996393,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,646564.0,221901.92798633472,False,False,False,False,76285.10132565982,False,False,False,False
2024-04-11 17:00:00+00:00,38.805,38.83,38.255,38.355,42985.0,,,,,,,,,,,,,,,,,,,,,,,,33.605009313192625,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2325634540985733,35.48801057749922,1.2841692885537106,0.0,0.0,0.0,0.0,74.05957247008061,28.90492296882688,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,603579.0,227819.4019710427,False,False,False,False,75768.82068495192,False,False,False,False
2024-04-12 17:00:00+00:00,38.14,38.175,37.445,37.695,117224.0,,,,,,,,,,,,,,,,,,,,,,,,33.68898823484371,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2536607896830723,35.448377725282356,0.9968768525424727,0.0,0.0,0.0,0.0,66.09293489180168,21.79961666068081,False,False,True,False,False,17.421561665420707,0,,,False,False,False,False,,,False,False,False,False,486355.0,231827.70581645292,False,False,False,False,76411.53664332475,False,False,False,False
2024-04-15 17:00:00+00:00,37.345,37.395,37.035,37.185,44022.0,,,,,,,,,,,,,,,,,,,,,,,,33.71540084262903,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2626594573244536,35.730986121609895,0.642612777492132,0.0,0.0,0.0,0.0,58.609178491125,15.387220642201669,False,True,True,False,False,14.408616886112103,0,,,False,False,False,False,,,False,False,False,False,442333.0,235091.35378829084,False,False,False,False,75909.37328451351,False,False,False,False
2024-04-16 17:00:00+00:00,37.52,37.79,37.345,37.6,95045.0,,,,,,,,,,,,,,,,,,,,,,,,33.777053291780824,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.278565219487787,35.80137607986803,0.7893668808550923,0.0,0.0,0.0,0.0,55.617169753409726,13.108961736821286,False,True,True,False,False,16.005529036516283,0,,,False,False,False,False,,,False,False,False,False,537378.0,239777.96845823983,False,False,False,False,76206.04966769935,False,False,False,False
2024-04-17 17:00:00+00:00,37.61,38.12,37.545,37.89,39253.0,,,,,,,,,,,,,,,,,,,,,,,,33.80373477640175,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3125998259437197,35.8360963133093,0.8881362281745182,0.0,0.0,0.0,0.0,54.91741808402853,12.636313447736072,False,True,True,False,False,17.09375574959402,0,,,False,False,False,False,,,False,False,False,False,576631.0,245000.49607904232,False,False,False,False,75633.13416897533,False,False,False,False
2024-04-18 17:00:00+00:00,38.185,38.225,37.85,38.07,68040.0,,,,,,,,,,,,,,,,,,,,,,,,33.85137238627017,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3474599901607207,35.90089588728854,0.9240217604573313,0.0,0.0,0.0,0.0,55.24274187742359,12.636313447736072,False,True,True,False,False,17.762465143423753,0,,,False,False,False,False,,,False,False,False,False,644671.0,251196.93800029746,False,False,False,False,75515.41115860362,False,False,False,False
2024-04-19 17:00:00+00:00,38.89,38.895,38.475,38.565,46917.0,,,,,,,,,,,,,,,,,,,,,,,,33.88818490564658,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.391225651651696,35.968108966082625,1.0860083539684418,0.0,0.0,0.0,0.0,57.466793291334966,12.636313447736072,False,True,True,False,False,19.55905630336213,0,,,False,False,False,False,,,False,False,False,False,691588.0,258024.70640339362,False,False,False,False,75072.02493909038,False,False,False,False
2024-04-22 17:00:00+00:00,39.095,39.345,39.045,39.09,29039.0,,,,,,,,,,,,,,,,,,,,,,,,33.913124159565925,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4395786207553973,36.019632069299135,1.2585648622179482,0.0,0.0,0.0,0.0,60.727779577541924,12.636313447736072,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,720627.0,265196.83498628676,False,False,False,False,74358.3346299572,False,False,False,False
2024-04-23 17:00:00+00:00,39.12,39.27,39.1,39.145,91541.0,,,,,,,,,,,,,,,,,,,,,,,,33.990391145341256,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4818526482383123,36.155541862578495,1.204526843905704,0.0,0.0,0.0,0.0,63.07906912721005,5.839882065715983,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,812168.0,273677.00808727456,False,False,False,False,74624.73254267104,False,False,False,False
2024-04-24 17:00:00+00:00,39.075,39.305,39.015,39.265,52095.0,,,,,,,,,,,,,,,,,,,,,,,,34.03355106293599,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.520102916888845,36.221069010538706,1.2078597937655395,0.0,0.0,0.0,0.0,65.0583029228677,7.979627597766012,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,864263.0,282833.3800549137,False,False,False,False,74275.43436371491,False,False,False,False
2024-04-25 17:00:00+00:00,39.295,39.625,39.275,39.435,40506.0,,,,,,,,,,,,,,,,,,,,,,,,34.06821980701886,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5614209914606865,36.274876093161446,1.2337385839242503,0.0,0.0,0.0,0.0,66.97246314658638,10.088246323408015,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,904769.0,292475.7927672406,False,False,False,False,73751.87724179686,False,False,False,False
2024-04-26 17:00:00+00:00,39.4,39.595,39.355,39.415,46867.0,,,,,,,,,,,,,,,,,,,,,,,,34.10785620714115,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6000127823663512,36.33252092762302,1.1855630454137682,0.0,0.0,0.0,0.0,68.07007556060854,11.475919610186025,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,857902.0,301242.09055379505,False,False,False,False,73335.05743959846,False,False,False,False
2024-04-29 17:00:00+00:00,39.63,39.71,39.45,39.7,41233.0,,,,,,,,,,,,,,,,,,,,,,,,34.143309852750576,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.641516452943482,36.84631067106597,1.08032237533638,0.0,0.0,0.0,0.0,69.8736220549078,13.548516651636,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,899135.0,310511.74806458893,False,False,False,False,72837.35112270546,False,False,False,False
2024-04-30 17:00:00+00:00,38.505,38.725,38.175,38.185,66395.0,,,,,,,,,,,,,,,,,,,,,,,,34.18655120752421,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6385451475188813,36.75749408453017,0.5410200832880062,0.0,0.0,0.0,0.0,61.45687513827935,18.198458666906674,False,True,True,False,False,14.277032481379432,0,,,False,False,False,False,,,False,False,False,False,832740.0,318608.3101100992,False,False,False,False,72737.46970995032,False,False,False,False
2024-05-01 17:00:00+00:00,37.485,37.985,37.295,37.625,67226.0,,,,,,,,,,,,,,,,,,,,,,,,34.22197518489859,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6170827631523474,36.8079416023882,0.312201971261938,0.0,0.0,0.0,0.0,53.757584099350936,11.265979390953532,False,True,False,False,False,11.251368352134236,0,,,False,False,False,False,,,False,False,False,False,765514.0,325537.0804959891,False,False,False,False,72652.02056716039,False,False,False,False
2024-05-02 17:00:00+00:00,38.195,38.32,38.015,38.05,51437.0,,,,,,,,,,,,,,,,,,,,,,,,34.25243896784973,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5964603209365884,36.83851897915869,0.46658946068711826,0.0,0.0,0.0,0.0,50.82387027235943,8.81606066330125,False,True,False,False,False,12.881697806823578,0,,,False,False,False,False,,,False,False,False,False,816951.0,333155.90095341566,False,False,False,False,72323.10551960752,False,False,False,False
2024-05-03 17:00:00+00:00,38.255,38.34,38.01,38.235,160492.0,,,,,,,,,,,,,,,,,,,,,,,,34.34609309886554,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.576668181764747,36.8956624977174,0.5197943265497581,0.0,0.0,0.0,0.0,49.78183774808433,7.868172639393094,False,True,False,False,False,13.579408255134148,0,,,False,False,False,False,,,False,False,False,False,977443.0,343144.84822545573,False,False,False,False,73690.06512395467,False,False,False,False
2024-05-06 17:00:00+00:00,39.005,39.015,38.685,38.875,100925.0,,,,,,,,,,,,,,,,,,,,,,,,34.412505099291316,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5679106468274973,36.98392859214731,0.7364241470741982,0.0,0.0,0.0,0.0,51.917713026583925,7.868172639393094,False,True,False,False,False,15.921828768276914,0,,,False,False,False,False,,,False,False,False,False,1078368.0,354543.65678009985,False,False,False,False,74112.31217629646,False,False,False,False
2024-05-07 17:00:00+00:00,38.855,39.085,38.785,38.93,93570.0,,,,,,,,,,,,,,,,,,,,,,,,34.47336399844889,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5526859939647304,37.05342534519664,0.7351372864661411,0.0,0.0,0.0,0.0,53.56731477333824,7.868172639393094,False,True,True,False,True,16.118746377353045,0,,,False,False,False,False,,,False,False,False,False,1171938.0,367216.43729513703,False,False,False,False,74413.98175495853,False,False,False,False
2024-05-08 17:00:00+00:00,38.88,39.06,38.715,39.06,65782.0,,,,,,,,,,,,,,,,,,,,,,,,34.515286976077675,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5424507081954446,37.095920832171146,0.7725141578940978,0.0,0.0,0.0,0.0,55.23456993712059,7.868172639393094,False,True,True,False,True,16.588328690305342,0,,,False,False,False,False,,,False,False,False,False,1237720.0,380712.61656187905,False,False,False,False,74280.15258046304,False,False,False,False
