date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_780,Gap_Up_aVWAP_738,Gap_Up_aVWAP_712,Gap_Up_aVWAP_632,Gap_Up_aVWAP_630,Gap_Up_aVWAP_594,Gap_Up_aVWAP_576,Gap_Up_aVWAP_534,Gap_Down_aVWAP_852,Gap_Down_aVWAP_845,Gap_Down_aVWAP_788,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_588,Gap_Down_aVWAP_564,Gap_Down_aVWAP_546,aVWAP_OB_bull_822,aVWAP_OB_bull_378,aVWAP_OB_bear_708,aVWAP_OB_bear_453,aVWAP_OB_bear_229,aVWAP_OB_bear_165,aVWAP_OB_bear_90,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,28.68,29.095,28.68,29.095,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.598452292440445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60409831657035,4.9565240011185665,True,False,True,False,True,4.403635283340183,0,,,False,False,False,False,,,False,False,False,False,-2508.0,-163.55864825642854,False,False,False,False,356.16029579654986,False,False,False,False
2025-04-17 17:00:00+00:00,29.095,29.12,28.9,29.015,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.615166561108015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74091842463665,6.104996187948416,True,False,True,False,True,3.997758734559749,0,,,False,False,False,False,,,False,False,False,False,-2640.0,-201.9530878183444,False,False,False,False,352.6849423733475,False,False,False,False
2025-04-17 18:00:00+00:00,29.015,29.24,28.98,29.005,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.991568948343204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42282771720859,6.911608771139377,True,False,True,False,True,3.9462869507911655,0,,,False,False,False,False,,,False,False,False,False,-2758.0,-241.58172211573438,False,False,False,False,349.046416135001,False,False,False,False
2025-04-17 19:00:00+00:00,29.005,29.11,28.855,29.05,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.030611913191564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10047735331113,7.78175230747059,True,False,True,False,True,4.158235407032489,0,,,False,False,False,False,,,False,False,False,False,-2136.0,-270.9525481294439,False,False,False,False,353.2782546445359,False,False,False,False
2025-04-18 14:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.030611913191564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.55224377737949,8.484287187112095,True,False,True,False,True,4.158235407032489,0,,,False,False,False,False,,,False,False,False,False,-2136.0,-299.8680124995301,False,False,False,False,347.8010724019849,False,False,False,False
2025-04-18 15:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.030611913191564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85342139342506,9.078557116730614,True,False,True,False,True,4.158235407032489,0,,,False,False,False,False,,,False,False,False,False,-2136.0,-328.3351750964366,False,False,False,False,342.40880771358206,False,False,False,False
2025-04-18 16:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.030611913191564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05420647078877,9.59783733811242,True,False,True,False,True,4.158235407032489,0,,,False,False,False,False,,,False,False,False,False,-2136.0,-356.3609863352516,False,False,False,False,337.10014402810015,False,False,False,False
2025-04-18 17:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.030611913191564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18806318903125,10.060400042009285,True,False,True,False,True,4.158235407032489,0,,,False,False,False,False,,,False,False,False,False,-2136.0,-383.95228887268956,False,False,False,False,331.87378520595905,False,False,False,False
2025-04-18 18:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.030611913191564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.277301001192896,10.476192429654454,True,False,True,False,True,4.158235407032489,0,,,False,False,False,False,,,False,False,False,False,-2136.0,-411.1158192777641,False,False,False,False,326.7284552027659,False,False,False,False
2025-04-18 19:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.030611913191564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.33679287596733,10.850774388122439,True,False,True,False,True,4.158235407032489,0,,,False,False,False,False,,,False,False,False,False,-2136.0,-437.85820967655843,False,False,False,False,321.66289775776175,False,False,False,False
2025-04-21 14:00:00+00:00,29.05,29.05,28.32,28.32,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.02250560398533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.926421904404606,7.952379096328109,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2236.0,-465.7363769683947,False,False,False,False,318.226263683998,False,False,False,False
2025-04-21 15:00:00+00:00,28.32,28.32,27.61,27.61,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.975501183606024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45607678983791,-0.3464090238485511,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2413.0,-495.9265106588072,False,False,False,False,316.0367092082771,False,False,False,False
2025-04-21 16:00:00+00:00,27.61,27.84,27.61,27.625,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.963813282947658,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.318320718648096,-5.288493578962303,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2367.0,-524.9354019664225,False,False,False,False,311.85009356163715,False,False,False,False
2025-04-21 17:00:00+00:00,27.625,27.625,27.25,27.4,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.956245931839895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.252648813471886,-9.29809595142779,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2391.0,-553.8666360444624,False,False,False,False,307.38730141339465,False,False,False,False
2025-04-21 18:00:00+00:00,27.4,27.665,27.21,27.54,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.78536095665756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.65377788560098,-10.319165494980759,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1961.0,-575.6826571910599,False,False,False,False,309.2882734845048,False,False,False,False
2025-04-21 19:00:00+00:00,27.54,27.81,27.54,27.72,629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.772553213509696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75840401459084,-10.319165494980759,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1332.0,-587.4085074671674,False,False,False,False,314.24504443823344,False,False,False,False
2025-04-22 14:00:00+00:00,27.72,27.72,27.72,27.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.772553213509696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49482143391741,-10.319165494980759,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1332.0,-598.9525616149632,False,False,False,False,309.3730282453926,False,False,False,False
2025-04-22 15:00:00+00:00,27.72,28.395,27.72,28.395,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.785042217564932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48791558996749,-16.00787595317314,False,True,False,True,True,0.8313730321163675,0,,,False,False,False,False,,,False,False,False,False,-1228.0,-608.705235078297,False,False,False,False,306.18895028809965,False,False,False,False
2025-04-22 16:00:00+00:00,28.395,29.015,28.395,28.74,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9537595500330668,27.81406346321225,0.9708280632740678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36225433288966,-9.749938316916293,False,True,False,False,True,2.6721079276238235,0,,,False,False,False,False,,,False,False,False,False,-1116.0,-616.5702701933623,False,False,False,False,303.17826888828415,False,False,False,False
2025-04-22 17:00:00+00:00,28.74,28.74,28.62,28.62,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9499690938547833,27.82071579756291,0.8413791644460296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.80413573645701,-6.722254055979249,False,False,True,False,True,1.9938991669369877,0,,,False,False,False,False,,,False,False,False,False,-1146.0,-624.7784830585815,False,False,False,False,298.9429468900162,False,False,False,False
2025-04-22 18:00:00+00:00,28.62,28.685,28.52,28.57,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9423400430612908,27.832432949373583,0.7826973458862609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60607757165015,-5.024536983891373,False,False,True,False,True,1.7091201490703618,0,,,False,False,False,False,,,False,False,False,False,-1207.0,-633.8051732437198,False,False,False,False,295.25390895373687,False,False,False,False
2025-04-22 19:00:00+00:00,28.55,28.775,28.55,28.775,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9306935706893658,27.836900042742627,1.0079579217061956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.291735163094486,-2.3289244177571717,True,False,True,False,True,2.825958908383715,0,,,False,False,False,False,,,False,False,False,False,-1186.0,-642.3663333484683,False,False,False,False,291.0019103653068,False,False,False,False
2025-04-23 14:00:00+00:00,28.71,28.95,28.55,28.55,254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9159768083928286,27.883162930780884,0.7280064987552993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.74170699655181,-2.3289244177571717,True,False,True,False,True,1.5200337859842108,0,,,False,False,False,False,,,False,False,False,False,-1440.0,-654.7327467849261,False,False,False,False,290.4282373363873,False,False,False,False
2025-04-23 15:00:00+00:00,28.55,28.7,28.495,28.7,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9109792177295453,27.92401655419002,0.851812457087641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.56463525952256,-1.3195791637820093,True,False,True,False,True,2.3493420879014124,0,,,False,False,False,False,,,False,False,False,False,-1132.0,-662.1322390828342,False,False,False,False,290.7006677652805,False,False,False,False
2025-04-23 16:00:00+00:00,28.7,28.78,28.52,28.72,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9011680008554258,27.961166404512248,0.8420556375364356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.27573848932289,-0.0824574194434291,True,False,True,False,True,2.4607286794334975,0,,,False,False,False,False,,,False,False,False,False,-808.0,-664.3937547559685,False,False,False,False,291.2169364820979,False,False,False,False
2025-04-23 17:00:00+00:00,28.72,29.015,28.62,28.7,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.90426730083054,27.995087129253825,0.7795403749518915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.49637743015012,0.7470973129562068,True,False,True,False,True,2.3397329740872514,0,,,False,False,False,False,,,False,False,False,False,-1105.0,-671.2248593333953,False,False,False,False,291.30659638160023,False,False,False,False
2025-04-23 18:00:00+00:00,28.7,28.91,28.59,28.665,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9081368512182177,28.027175969471443,0.7023435175799204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1632386291556,1.0403219431563286,True,False,True,False,True,2.124606770442025,0,,,False,False,False,False,,,False,False,False,False,-1468.0,-683.5779622894668,False,False,False,False,292.4181220190948,False,False,False,False
2025-04-23 19:00:00+00:00,28.665,28.665,28.24,28.5,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8971099744771008,28.033625684155716,0.5198630369884362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74691310668693,1.0403219431563286,True,False,True,False,True,1.106248062301514,0,,,False,False,False,False,,,False,False,False,False,-1626.0,-698.1891566725758,False,False,False,False,290.3341201273259,False,False,False,False
2025-04-24 14:00:00+00:00,28.865,28.955,28.79,28.85,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8984634029755939,28.0482588141421,0.8923470707906862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.768165497986985,1.3346909781499647,True,False,True,False,True,3.159467586827212,0,,,False,False,False,False,,,False,False,False,False,-1475.0,-710.2327356388924,False,False,False,False,288.1739012106231,False,False,False,False
2025-04-24 15:00:00+00:00,28.85,29.405,28.85,29.405,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9086650340714897,28.089230422239904,1.4480248809228178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.76801136272574,6.234473928411248,True,False,True,False,True,6.2504490189165836,0,,,False,False,False,False,,,False,False,False,False,-1178.0,-717.4849412879018,False,False,False,False,288.31073995154367,False,False,False,False
2025-04-24 16:00:00+00:00,29.405,29.79,29.32,29.79,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.914853407249901,28.20717367094472,1.7301420276865356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78683771079031,10.908718873776365,True,False,True,False,True,8.282380535667315,0,,,False,False,False,False,,,False,False,False,False,-467.0,-713.6014538260738,False,False,False,False,294.86406181276004,False,False,False,False
2025-04-24 17:00:00+00:00,29.79,29.89,29.48,29.53,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9289339865412115,28.25518549347303,1.3723413342573576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.06537276822323,11.173993081218896,True,False,True,False,True,6.620030428712202,0,,,False,False,False,False,,,False,False,False,False,-809.0,-715.0805010535765,False,False,False,False,295.59485155209705,False,False,False,False
2025-04-24 18:00:00+00:00,29.53,29.6,29.37,29.59,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9451384044697366,28.29862437296443,1.366334941981421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57655352411533,11.861224005008111,True,False,True,False,True,6.93992994520454,0,,,False,False,False,False,,,False,False,False,False,-431.0,-710.6761522000327,False,False,False,False,296.8724507528397,False,False,False,False
2025-04-24 19:00:00+00:00,29.59,29.69,29.375,29.69,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9627077849894404,28.337466871537686,1.4049259282526225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.47755118079913,13.01340718424197,True,False,True,False,True,7.477157243488389,0,,,False,False,False,False,,,False,False,False,False,-83.0,-700.9447389876291,False,False,False,False,297.6651259349662,False,False,False,False
2025-04-25 14:00:00+00:00,29.945,29.945,29.505,29.505,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.651666666666664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9736905598321787,28.565880306350497,0.964495017607406,-1.0,29.945,29.505,0.0,0.0,0.0,0.0,0.0,66.73024540356688,13.01340718424197,True,False,True,False,True,6.266220669177699,0,,,False,False,False,False,,,False,False,False,False,-183.0,-692.9145879955728,False,False,False,False,294.60055033907526,False,False,False,False
2025-04-25 15:00:00+00:00,29.505,29.845,29.505,29.77,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.674689922480617,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9907428598856564,28.576669313621817,1.204480733291287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.269466144579,13.01340718424197,True,False,True,False,True,7.710278264410459,0,,,False,False,False,False,,,False,False,False,False,-111.0,-683.8926563987421,False,False,False,False,291.14937901598876,False,False,False,False
2025-04-25 16:00:00+00:00,29.77,29.77,29.47,29.47,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.646951566951564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9978223722118486,28.577238820344775,0.8947095239769601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.20122078142423,13.01340718424197,True,False,True,False,False,5.7504917200912615,0,,,False,False,False,False,,,False,False,False,False,-173.0,-675.971840020467,False,False,False,False,287.59667546535326,False,False,False,False
2025-04-25 17:00:00+00:00,29.47,29.59,29.405,29.43,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.57609715242881,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9808095938863225,28.577563114890083,0.8691155657768941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.72856215641874,16.62749608014039,True,False,True,False,False,5.491008475802509,0,,,False,False,False,False,,,False,False,False,False,-337.0,-670.7164626558085,False,False,False,False,285.6804479387586,False,False,False,False
2025-04-25 18:00:00+00:00,29.43,29.745,29.43,29.745,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.58656862745098,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9707210471352435,28.585967479377953,1.1939913366899202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.43612786335076,16.62749608014039,True,False,True,False,False,7.240684499236419,0,,,False,False,False,False,,,False,False,False,False,-259.0,-664.3332616844007,False,False,False,False,282.46059603273136,False,False,False,False
2025-04-25 19:00:00+00:00,29.745,29.845,29.61,29.845,555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.683517620433236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9567886744561511,28.65180140756036,1.2470868691227623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.572813183457214,16.62749608014039,True,False,True,False,False,7.788736895147025,0,,,False,False,False,False,,,False,False,False,False,296.0,-649.4443739063479,False,False,False,False,286.6860131485029,False,False,False,False
2025-04-28 14:00:00+00:00,29.845,29.845,29.215,29.215,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.68226994851995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9527604607116559,28.65188742688976,0.5910326848467523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15944722038198,13.035130498635965,True,False,True,False,False,3.6968386010138445,0,,,False,False,False,False,,,False,False,False,False,291.0,-634.8638409775673,False,False,False,False,282.3187881384486,False,False,False,False
2025-04-28 15:00:00+00:00,29.215,29.215,29.05,29.05,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6767511153601,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9535473032102029,28.65131431150924,0.4181079293586699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34347902481208,8.669899034314142,False,False,False,False,False,2.6708816739888697,0,,,False,False,False,False,,,False,False,False,False,281.0,-620.6644015825661,False,False,False,False,278.0967914231238,False,False,False,False
2025-04-28 16:00:00+00:00,29.05,29.05,28.995,28.995,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.657655524605385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9531001478815767,28.701039325798614,0.30842579854253815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.72647467406091,5.490009826256774,False,True,False,False,False,2.3279866253082453,0,,,False,False,False,False,,,False,False,False,False,250.0,-607.1657286898131,False,False,False,False,274.26583341656374,False,False,False,False
2025-04-28 17:00:00+00:00,28.995,29.61,28.995,29.335,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.642964444444445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.956635093806773,28.727033004430496,0.6355265445575491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42913934235768,5.490009826256774,False,True,False,False,False,4.296921955786164,0,,,False,False,False,False,,,False,False,False,False,298.0,-593.1321515008239,False,False,False,False,270.7578359992527,False,False,False,False
2025-04-28 18:00:00+00:00,29.335,29.575,29.335,29.575,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.642309734513272,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9595273799078287,28.729756062438444,0.8808961112112808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7320923701869,5.490009826256774,False,False,True,False,True,5.650287677441579,0,,,False,False,False,False,,,False,False,False,False,303.0,-579.2386297721289,False,False,False,False,266.63755947213247,False,False,False,False
2025-04-28 19:00:00+00:00,29.575,29.94,29.45,29.88,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.66416607015032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9683628424276631,28.928635018932777,0.9824468054579336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.264273978082684,0.14905663250645063,False,False,True,False,True,7.330002420708151,0,,,False,False,False,False,,,False,False,False,False,570.0,-561.4209765973671,False,True,False,False,266.6431787051227,False,True,False,False
2025-04-29 14:00:00+00:00,29.88,29.88,29.495,29.555,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.664121428571427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9756613603551582,28.928647916639477,0.6419769284831772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57761380837397,0.14905663250645063,False,False,True,False,True,5.217404148676,0,,,False,False,False,False,,,False,False,False,False,567.0,-543.9260777353924,False,False,False,False,262.55568756240757,False,False,False,False
2025-04-29 15:00:00+00:00,29.555,29.81,29.395,29.395,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.641041176470587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9770041679256701,28.919459672040695,0.48673316201808003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.784596301745026,0.14905663250645063,False,False,True,False,True,4.196522376421406,0,,,False,False,False,False,,,False,False,False,False,267.0,-531.3535804061615,False,False,False,False,263.1362195381842,False,False,False,False
2025-04-29 16:00:00+00:00,29.395,29.395,29.22,29.38,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.606882086167797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9704947795413961,28.904148556352478,0.4903183960169089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.45984059994434,0.14905663250645063,False,False,True,False,False,4.100221609335577,0,,,False,False,False,False,,,False,False,False,False,56.0,-522.2473233456009,False,False,False,False,262.32790605697204,False,False,False,False
2025-04-29 17:00:00+00:00,29.38,29.79,29.28,29.79,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.608141753390097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9557659208694771,28.917766459681626,0.9126016331748746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.790933607012064,0.14905663250645063,False,False,True,False,False,6.425903189259433,0,,,False,False,False,False,,,False,False,False,False,259.0,-510.1349617433435,False,False,False,False,261.40809355996475,False,False,False,False
2025-04-29 18:00:00+00:00,29.79,29.79,29.75,29.75,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.609235165179268,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9202240081769261,28.919449133971206,0.9025529204288147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93572775444447,0.467699182934993,True,False,True,False,True,6.160868865276701,0,,,False,False,False,False,,,False,False,False,False,244.0,-498.44294683259403,False,False,False,False,257.5878130396552,False,False,False,False
2025-04-29 19:00:00+00:00,29.48,29.485,29.085,29.15,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.544454557190807,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8837965910855251,28.898922319930964,0.28408989421496605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68313894432471,0.467699182934993,False,False,False,False,False,2.3093101838851453,0,,,False,False,False,False,,,False,False,False,False,-209.0,-493.95545928480186,False,False,False,False,260.6174593491179,False,False,False,False
2025-04-30 14:00:00+00:00,28.685,28.685,28.075,28.075,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.42258429588146,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8673742451105296,28.832034059823577,-0.8727882619192932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.918646402380304,0.089242163748807,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-484.0,-493.8011110788359,False,False,False,False,260.84044447548814,False,False,False,False
2025-04-30 15:00:00+00:00,28.075,28.35,28.075,28.09,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.37418068640646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8417012106014267,28.80627925740023,-0.8509899336944318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86996698436322,-4.309685772821517,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-369.0,-491.8662101318772,False,False,False,False,258.57935231307744,False,False,False,False
