date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_804,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Up_aVWAP_672,Gap_Up_aVWAP_486,Gap_Up_aVWAP_444,Gap_Up_aVWAP_426,Gap_Up_aVWAP_402,Gap_Up_aVWAP_360,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_690,Gap_Down_aVWAP_654,aVWAP_OB_bear_816,aVWAP_OB_bear_652,aVWAP_OB_bear_492,aVWAP_OB_bear_240,aVWAP_OB_bear_209,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,30.795,30.96,30.26,30.42,17026.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.70428699975259,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.640706441446255,7.213169462441471,True,False,True,False,True,6.865188990055628,0,,,False,False,False,False,,,False,False,False,False,142899.0,30479.7921023226,False,False,False,False,18068.459674034726,False,False,False,False
2025-04-25 17:00:00+00:00,30.45,30.74,30.355,30.525,25000.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.738307085476045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.430767568108614,7.213169462441471,True,False,True,False,True,7.602828845771853,0,,,False,False,False,False,,,False,False,False,False,167899.0,32610.32245732535,False,False,False,False,18175.925415522557,False,False,False,False
2025-04-25 18:00:00+00:00,30.56,30.84,30.51,30.66,11700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.760862898003857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.85107491135388,7.977917077213654,True,False,True,False,True,8.546694751994696,0,,,False,False,False,False,,,False,False,False,False,179599.0,34889.21668279317,False,False,False,False,18075.52347109585,False,False,False,False
2025-04-25 19:00:00+00:00,30.67,30.825,30.46,30.55,26042.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.80079329994634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.26898173052551,7.977917077213654,True,False,True,False,True,7.585075735726168,0,,,False,False,False,False,,,False,False,False,False,153557.0,36729.0272768584,False,False,False,False,18199.034735109868,False,False,False,False
2025-04-28 14:00:00+00:00,30.53,30.765,30.165,30.165,11915.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.807791530136807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.06479876818159,7.977917077213654,True,False,True,False,False,4.324292382621813,0,,,False,False,False,False,,,False,False,False,False,141642.0,38355.584993496246,False,False,False,False,18101.607839991884,False,False,False,False
2025-04-28 15:00:00+00:00,30.17,30.34,29.715,30.025,16925.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.800547920443144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.98581569807154,12.051415086609133,True,False,True,False,False,3.1789081377609527,0,,,False,False,False,False,,,False,False,False,False,124717.0,39694.521660263745,False,False,False,False,18083.365857976507,False,False,False,False
2025-04-28 16:00:00+00:00,30.04,30.145,29.84,30.005,5386.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.798412505215232,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.790823202359874,9.844314983685734,True,False,True,False,False,3.014699000321972,0,,,False,False,False,False,,,False,False,False,False,119331.0,40929.19574305035,False,False,False,False,17886.50747258152,False,False,False,False
2025-04-28 17:00:00+00:00,30.005,30.005,29.715,29.91,7119.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.793496958873927,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.605675931072696,7.667793899658733,True,False,False,False,False,2.228463503283674,0,,,False,False,False,False,,,False,False,False,False,112212.0,42034.35549897205,False,False,False,False,17719.56937223142,False,False,False,False
2025-04-28 18:00:00+00:00,29.91,30.075,29.86,30.05,6885.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.791616643076324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29626492825637,7.192360038227108,True,False,False,False,False,3.314848532390368,0,,,False,False,False,False,,,False,False,False,False,119097.0,43229.12518115853,False,False,False,False,17551.591552506903,False,False,False,False
2025-04-28 19:00:00+00:00,30.065,30.5,30.045,30.325,18343.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.80256174425045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.153614083266525,7.192360038227108,True,False,True,False,False,5.397542149065799,0,,,False,False,False,False,,,False,False,False,False,137440.0,44689.75889928011,False,False,False,False,17563.861450917648,False,False,False,False
2025-04-29 14:00:00+00:00,30.37,30.69,30.13,30.445,12706.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.814339157430723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.22284649836886,7.192360038227108,True,False,True,False,True,6.286458688210857,0,,,False,False,False,False,,,False,False,False,False,150146.0,46324.73938146182,False,False,False,False,17488.54576950807,False,False,False,False
2025-04-29 15:00:00+00:00,30.415,31.315,30.405,30.93,27398.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.867692810348156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.403553191533454,5.490922072617117,True,False,True,False,True,9.724574781364574,1,,,False,False,False,False,,,False,False,False,False,177544.0,48359.146522834504,False,False,False,False,17642.18071881802,False,False,False,False
2025-04-29 16:00:00+00:00,30.935,31.585,30.91,31.47,23652.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.93114013921835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37539897539958,10.039440074025919,True,False,True,False,True,13.235664480883795,0,,,False,False,False,False,,,False,False,False,False,201196.0,50728.71014263552,False,False,False,False,17735.356211549522,False,False,False,False
2025-04-29 17:00:00+00:00,31.48,31.65,31.42,31.54,12451.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.967430970592837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93423782228939,13.184903611509007,True,False,True,False,True,13.67200863349041,0,,,False,False,False,False,,,False,False,False,False,213647.0,53254.57510166443,False,False,False,False,17653.428208269685,False,False,False,False
2025-04-29 18:00:00+00:00,31.55,31.72,31.5,31.655,19085.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.022620567096823,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.72207519563179,15.659370417928073,True,False,True,False,True,14.389820578672104,0,,,False,False,False,False,,,False,False,False,False,232732.0,56037.170836522346,False,False,False,False,17675.623119769378,False,False,False,False
2025-04-29 19:00:00+00:00,31.65,31.7,31.4,31.57,36872.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.112846297103523,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.51227456544721,16.412500879039186,True,False,True,False,True,13.60762019861394,0,,,False,False,False,False,,,False,False,False,False,195860.0,58204.9666375065,False,False,False,False,17973.241365974503,False,False,False,False
2025-04-30 14:00:00+00:00,30.13,30.92,30.13,30.68,15203.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.11996737763818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9346322167968,21.571903292184317,True,False,True,False,False,6.031787401277679,0,,,False,False,False,False,,,False,False,False,False,180657.0,60103.447774909495,False,False,False,False,17930.29188743226,False,False,False,False
2025-04-30 15:00:00+00:00,30.68,31.09,30.64,31.02,9989.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.130480141183757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95193830045616,18.965986253409113,True,False,True,False,False,8.2562878650443,0,,,False,False,False,False,,,False,False,False,False,190646.0,62127.36331328299,False,False,False,False,17807.171082975947,False,False,False,False
2025-04-30 16:00:00+00:00,31.03,31.17,30.89,31.03,4877.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8584822244692851,30.136454362025546,1.0408434939079212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.023231323440044,17.190725257618368,True,False,True,False,False,8.320833770535941,0,,,False,False,False,False,,,False,False,False,False,195523.0,64195.51271927861,False,False,False,False,17606.703314247636,False,False,False,False
2025-04-30 17:00:00+00:00,31.03,31.155,30.77,31.035,4716.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8716535905862973,30.141797065267056,1.0247223717992742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77082579264269,15.875065950517865,True,False,True,False,False,8.353717282949866,0,,,False,False,False,False,,,False,False,False,False,200239.0,66304.7140724681,False,False,False,False,17406.847448910463,False,False,False,False
2025-04-30 18:00:00+00:00,31.035,31.26,30.86,30.88,3767.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8810189739344069,30.146095748650417,0.8330175320426438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55113658234044,13.552693638096805,False,False,True,False,False,7.0733754005344345,0,,,False,False,False,False,,,False,False,False,False,196472.0,68322.8115287089,False,False,False,False,17195.37694582658,False,False,False,False
2025-04-30 19:00:00+00:00,30.9,31.305,30.895,31.3,26706.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8980318469843934,30.182406453951927,1.2444921077141888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0040196696674,13.552693638096805,True,False,True,False,False,9.840753805981116,0,,,False,False,False,False,,,False,False,False,False,223178.0,70723.66716392271,False,False,False,False,17342.828466046325,False,False,False,False
2025-05-01 14:00:00+00:00,31.125,31.88,31.125,31.88,9390.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9299717277500522,30.20134867752141,1.805056296216523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.865876478910394,13.552693638096805,True,False,True,False,True,13.378397806696277,0,,,False,False,False,False,,,False,False,False,False,232568.0,73232.88162649756,False,False,False,False,17219.52879990607,False,False,False,False
2025-05-01 15:00:00+00:00,31.89,31.98,31.47,31.48,8738.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9496302030382803,30.21867590495068,1.3282265991685993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.031508032671965,13.552693638096805,True,False,True,False,True,10.125981499254202,0,,,False,False,False,False,,,False,False,False,False,223830.0,75567.720671048,False,False,False,False,17088.03222936489,False,False,False,False
2025-05-01 16:00:00+00:00,31.47,31.5,31.22,31.265,6785.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.963734744448731,30.22851616022574,1.0754866375261192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.86035941982015,13.552693638096805,False,False,True,False,True,8.441772742835735,0,,,False,False,False,False,,,False,False,False,False,217045.0,77761.16686219454,False,False,False,False,16928.295295576285,False,False,False,False
2025-05-01 17:00:00+00:00,31.265,31.85,31.265,31.61,18690.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9833983411096952,30.261503742698,1.3712614725181629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35970585046864,13.552693638096805,False,False,True,False,True,10.530317932928128,0,,,False,False,False,False,,,False,False,False,False,235735.0,80210.37357750935,False,False,False,False,16955.60854680766,False,False,False,False
2025-05-01 18:00:00+00:00,31.635,31.93,31.6,31.79,17922.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0080077264468659,30.296612121509973,1.4815242376703601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61874299444903,13.552693638096805,True,False,True,False,True,11.58964399258797,0,,,False,False,False,False,,,False,False,False,False,253657.0,82899.46856080378,False,False,False,False,16970.591360035447,False,False,False,False
2025-05-01 19:00:00+00:00,31.8,31.82,31.49,31.535,25939.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0256807539429666,30.33860767433793,1.1664373354602273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.343447912171655,13.552693638096805,False,False,True,False,True,9.580613365171544,0,,,False,False,False,False,,,False,False,False,False,227718.0,85144.71711024869,False,False,False,False,17109.636455228698,False,False,False,False
2025-05-02 14:00:00+00:00,31.58,32.06,31.52,31.785,9538.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0482340361744593,30.3555734740775,1.3636520820667186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.930127807880005,13.552693638096805,False,False,True,False,True,11.064619212384063,0,,,False,False,False,False,,,False,False,False,False,237256.0,87503.03157365568,False,False,False,False,16992.24674274453,False,False,False,False
2025-05-02 15:00:00+00:00,31.85,31.95,31.785,31.945,8519.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.073545947270495,30.37156606348775,1.465641913616018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.19016893798849,13.552693638096805,False,False,True,False,True,11.99795451385899,0,,,False,False,False,False,,,False,False,False,False,245775.0,89956.86054150597,False,False,False,False,16860.87857619035,False,False,False,False
2025-05-02 16:00:00+00:00,31.955,32.09,31.89,31.985,5481.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0984023943072152,30.70355401753226,1.1666452923893842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25398420028097,13.552693638096805,True,False,True,False,True,12.231704023220345,0,,,False,False,False,False,,,False,False,False,False,251256.0,92457.62239357564,False,False,False,False,16684.4463502029,False,True,False,False
2025-05-02 17:00:00+00:00,31.985,32.055,31.7,31.735,7847.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.11668307101034,30.695736130220705,0.9306703905155476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4929596258109,13.552693638096805,False,False,True,False,True,10.215345257354507,0,,,False,False,False,False,,,False,False,False,False,243409.0,94797.95382933415,False,False,False,False,16547.431678106732,False,False,False,False
2025-05-02 18:00:00+00:00,31.735,31.745,31.51,31.54,8561.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1305200907881638,30.682006734455673,0.7589367694882451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57678666693799,11.912031084633163,False,True,True,False,False,8.675906541619401,0,,,False,False,False,False,,,False,False,False,False,234848.0,96969.27237461579,False,False,False,False,16423.611031934535,False,False,False,False
2025-05-02 19:00:00+00:00,31.53,31.715,31.31,31.655,25614.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1455753186983444,30.684590825109296,0.8470932980585933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55553346412983,10.819093085640759,False,True,True,False,False,9.389181871199675,0,,,False,False,False,False,,,False,False,False,False,260462.0,99504.04334555198,False,False,False,False,16566.097682602216,False,False,False,False
2025-05-05 14:00:00+00:00,31.46,31.57,31.23,31.475,5217.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1524473488588944,30.684356167097086,0.6860563596990166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20737809011364,8.489332594607845,False,True,True,False,False,7.964148838557396,1,,,False,False,False,False,,,False,False,False,False,255245.0,101918.63182081473,False,False,False,False,16390.142679771172,False,False,False,False
2025-05-05 15:00:00+00:00,31.475,31.56,31.32,31.41,6183.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1551588674329651,30.68521535360211,0.6274328725091568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.04885223142065,6.387153866713675,False,True,False,False,False,7.451110946474422,0,,,False,False,False,False,,,False,False,False,False,249062.0,104199.92435072457,False,False,False,False,16231.89240566619,False,False,False,False
2025-05-05 16:00:00+00:00,31.4,31.56,31.39,31.5,5959.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1592410727992977,30.68805246017206,0.7004130192413525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.533430303649894,5.785804230019515,False,True,False,False,False,8.036173523845186,0,,,False,False,False,False,,,False,False,False,False,255021.0,106538.23560110093,False,False,False,False,16072.62275596594,False,False,False,False
2025-05-05 17:00:00+00:00,31.49,31.49,31.31,31.33,6933.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1621685926911978,30.688989141736926,0.5515644307498482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.48546541545709,3.7175471398802387,False,True,False,False,False,6.672716522314719,0,,,False,False,False,False,,,False,False,False,False,248088.0,108732.80559178152,False,False,False,False,15930.923178354064,False,False,False,False
2025-05-05 18:00:00+00:00,31.345,31.5,31.335,31.46,10049.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.16788813020969,30.69340255740471,0.6563962958144385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.578630317024775,3.6377582533820174,False,True,False,False,False,7.537102010388406,0,,,False,False,False,False,,,False,False,False,False,258137.0,111049.14969113375,False,False,False,False,15839.730570937721,False,False,False,False
2025-05-05 19:00:00+00:00,31.44,31.56,31.205,31.31,30593.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1733261030694515,30.703741941592604,0.5167003928587356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07803522407488,2.014167127910639,False,True,False,True,False,6.325769633240693,0,,,False,False,False,False,,,False,False,False,False,227544.0,112855.27140134871,False,False,False,False,16068.463430303027,False,False,False,False
2025-05-06 14:00:00+00:00,30.54,31.26,30.53,31.07,28359.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.175374803170431,30.68986466166915,0.32341627309474374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.89915926821815,-1.0829839693275929,False,True,False,True,False,4.422708628098164,0,,,False,False,False,False,,,False,False,False,False,199185.0,114193.71680597897,False,False,False,False,16259.01438487197,False,False,False,False
2025-05-06 15:00:00+00:00,31.07,31.21,30.91,31.0,20932.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1763563457780357,30.688227183500253,0.2650326303068841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19648702688376,-3.6237993475108823,False,True,False,True,False,3.873400762677104,0,,,False,False,False,False,,,False,False,False,False,178253.0,115186.88398728162,False,False,False,False,16331.463774253802,False,False,False,False
2025-05-06 16:00:00+00:00,31.02,31.205,30.74,30.77,21052.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1757828597718776,30.68290646461377,0.0740728057586487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63196608112645,-6.895468351299961,False,True,False,True,False,2.085885698345237,0,,,False,False,False,False,,,False,False,False,False,157201.0,115838.26563088965,False,False,False,False,16404.650382404903,False,False,False,False
2025-05-06 17:00:00+00:00,30.78,30.8,30.14,30.3,63298.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.173714735052466,30.626602821449417,-0.27826422528027384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.64752050158068,-11.372946752734435,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,93903.0,115498.18399320144,False,False,False,False,17131.67905864669,False,False,False,False
2025-05-06 18:00:00+00:00,30.29,30.72,30.255,30.59,25436.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1720728346522373,30.614683255635974,-0.021059489569432672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.06561672165923,-11.372946752734435,False,True,False,True,False,0.7178609502682001,0,,,False,False,False,False,,,False,False,False,False,119339.0,115557.73152819058,False,False,False,False,17260.428220528134,False,False,False,False
2025-05-06 19:00:00+00:00,30.57,30.65,30.17,30.26,50153.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.169867552370819,30.58541211678561,-0.2781615030916418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.50121496737385,-12.294653731465417,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,69186.0,114838.7899541101,False,False,False,False,17770.390573698238,False,False,False,False
2025-05-07 14:00:00+00:00,28.65,29.05,27.62,28.305,116972.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1904802271231438,30.273352812026467,-1.6534107557444206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.429814950595066,-17.93027179905809,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47786.0,112317.47538117817,False,False,False,False,19308.400022168033,False,False,False,False
2025-05-07 15:00:00+00:00,28.28,29.07,27.9,27.97,44052.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2184065136203244,30.181660090467876,-1.8152070476841418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.953185278239765,-21.905934586712625,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-91838.0,109152.27421247773,False,False,False,False,19692.021727250696,False,False,False,False
2025-05-07 16:00:00+00:00,28.02,28.38,27.26,28.005,45830.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2444237785178094,30.0771503174097,-1.6651484431435153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.272620759277814,-24.243459052971794,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-46008.0,106746.68856577265,False,False,False,False,20097.261700471616,False,False,False,False
2025-05-07 17:00:00+00:00,27.99,28.08,27.445,27.56,45433.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2767976622277595,29.976225452818415,-1.892410617828498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.881188365880544,-26.435559380809572,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-91441.0,103674.01122366764,False,False,False,False,20490.06384465035,False,False,False,False
2025-05-07 18:00:00+00:00,27.485,27.66,27.14,27.43,35084.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.303343354953292,29.895877810320762,-1.8919633118543289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.121251215925582,-28.15926038394336,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-126525.0,100105.03430547123,False,False,False,False,20716.32642070228,False,False,False,False
2025-05-07 19:00:00+00:00,27.43,27.75,27.24,27.39,69452.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3236133080281383,29.755774981183606,-1.7873611324655194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.893745901541427,-29.50960356892879,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-195977.0,95514.6151689523,False,False,False,False,21471.918259141006,False,False,False,False
2025-05-08 14:00:00+00:00,26.98,27.02,26.4,26.745,55436.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3555008881065551,29.623672834575284,-2.1236967528633537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.302329632183623,-31.28436046971682,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-251413.0,90135.89245315459,False,False,False,False,21998.493169851998,False,False,False,False
2025-05-08 15:00:00+00:00,26.745,27.38,26.615,27.38,29181.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.373294332735822,29.568382513843858,-1.5935276667779228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.79662770946029,-31.28436046971682,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-222232.0,85292.97939186537,False,False,False,False,22109.84986489305,False,False,False,False
