date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_708,Gap_Up_aVWAP_684,Gap_Up_aVWAP_654,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_831,Gap_Down_aVWAP_809,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_690,aVWAP_OB_bull_831,aVWAP_OB_bear_858,aVWAP_OB_bear_633,aVWAP_OB_bear_588,aVWAP_OB_bear_551,aVWAP_OB_bear_300,aVWAP_OB_bear_132,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 15:00:00+00:00,197.385,198.14,197.385,197.455,5060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.61704796209483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11946895975688,13.987620249597342,True,False,True,False,False,8.47106631838895,0,,,False,False,False,False,,,False,False,False,False,-105661.0,-58597.77301885089,False,False,False,False,15906.203333371775,False,False,False,False
2025-04-17 16:00:00+00:00,197.47,197.94,197.11,197.91,11952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.7437244690975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.51373710431572,13.987620249597342,True,False,True,False,True,9.360738952317302,0,,,False,False,False,False,,,False,False,False,False,-93709.0,-59142.133127085755,False,False,False,False,15844.897855335003,False,False,False,False
2025-04-17 17:00:00+00:00,197.955,198.49,197.67,198.38,1852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.77062044051323,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.49712510019357,13.987620249597342,True,False,True,False,True,10.273096120511571,0,,,False,False,False,False,,,False,False,False,False,-91857.0,-59649.34036542551,False,False,False,False,15627.953702539111,False,False,False,False
2025-04-17 18:00:00+00:00,198.38,198.67,198.14,198.295,2219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.80549268413688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.42133357035885,9.970354654825584,True,False,True,False,True,10.05492580109086,0,,,False,False,False,False,,,False,False,False,False,-94076.0,-60183.08702642666,False,False,False,False,15420.062947460985,False,False,False,False
2025-04-17 19:00:00+00:00,198.27,198.39,197.24,197.43,10884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.9000027987149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.31532372767,9.970354654825584,True,False,True,False,False,7.853689855593807,0,,,False,False,False,False,,,False,False,False,False,-104960.0,-60877.302731443306,False,False,False,False,15349.736390136008,False,False,False,False
2025-04-18 14:00:00+00:00,197.43,197.43,197.43,197.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.9000027987149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.244650499210756,13.810128454633649,False,False,True,False,False,7.853689855593807,0,,,False,False,False,False,,,False,False,False,False,-104960.0,-61560.755402273644,False,False,False,False,15111.755980986612,False,False,False,False
2025-04-18 15:00:00+00:00,197.43,197.43,197.43,197.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.9000027987149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.86420168023793,12.42419643540454,False,False,True,False,False,7.853689855593807,0,,,False,False,False,False,,,False,False,False,False,-104960.0,-62233.61190766475,False,False,False,False,14877.465190583718,False,False,False,False
2025-04-18 16:00:00+00:00,197.43,197.43,197.43,197.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.9000027987149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.94390246758938,11.410018105650153,False,True,True,False,False,7.853689855593807,0,,,False,False,False,False,,,False,False,False,False,-104960.0,-62896.036529251345,False,False,False,False,14646.806815535909,False,False,False,False
2025-04-18 17:00:00+00:00,197.43,197.43,197.43,197.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.9000027987149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.330369659157014,10.619111317590857,False,True,True,False,False,7.853689855593807,0,,,False,False,False,False,,,False,False,False,False,-104960.0,-63548.191001666055,False,False,False,False,14419.72453932605,False,False,False,False
2025-04-18 18:00:00+00:00,197.43,197.43,197.43,197.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.9000027987149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.92134778686877,9.965922619232856,False,True,True,False,False,7.853689855593807,0,,,False,False,False,False,,,False,False,False,False,-104960.0,-64190.23455202782,False,False,False,False,14196.162918561304,False,False,False,False
2025-04-18 19:00:00+00:00,197.43,197.43,197.43,197.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.9000027987149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.64866653867661,9.40245973388069,False,True,True,False,False,7.853689855593807,0,,,False,False,False,False,,,False,False,False,False,-104960.0,-64822.32393881808,False,False,False,False,13976.067369436321,False,False,False,False
2025-04-21 14:00:00+00:00,197.82,197.82,196.55,196.56,4056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.91095649992383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.34651163062142,4.294268341040464,False,True,False,False,False,5.441735024103778,0,,,False,False,False,False,,,False,False,False,False,-109016.0,-65507.49721108446,False,False,False,False,13822.267875336533,False,False,False,False
2025-04-21 15:00:00+00:00,196.71,196.71,195.16,195.26,2313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,194.89594669400256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5846426859452,-2.7251873278473226,False,True,False,True,False,2.022922144765303,0,,,False,False,False,False,,,False,False,False,False,-111329.0,-66217.90810703664,False,False,False,False,13643.829613703407,False,False,False,False
2025-04-21 16:00:00+00:00,195.26,195.49,194.595,194.8,3777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,194.85403613603074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.39342281435413,-8.009747515222983,False,True,False,True,False,0.8588271295430907,0,,,False,False,False,False,,,False,False,False,False,-115106.0,-66975.86302010584,False,False,False,False,13490.85551116537,False,False,False,False
2025-04-21 17:00:00+00:00,194.81,194.87,193.29,193.3,5314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,194.7615144893743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.924746560491432,-13.475167132618466,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-120420.0,-67804.45429111195,False,False,False,False,13364.08255750389,False,False,False,False
2025-04-21 18:00:00+00:00,193.29,193.59,193.01,193.23,3748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,194.2187485131927,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.526652075984856,-17.055371373610974,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-124168.0,-68678.30771295518,False,False,False,False,13214.99600622476,False,False,False,False
2025-04-21 19:00:00+00:00,193.23,195.165,193.23,194.57,19044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,194.39116342008683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.414220676023362,-17.055371373610974,False,True,False,True,True,0.3782188116045724,0,,,False,False,False,False,,,False,False,False,False,-105124.0,-69243.35720577757,False,False,False,False,13305.36816116701,False,False,False,False
2025-04-22 14:00:00+00:00,196.855,197.48,196.34,196.95,8398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.67748898173852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.89999299690045,-20.154621809713962,False,True,False,True,True,5.720285393736077,0,,,False,False,False,False,,,False,False,False,False,-96726.0,-69669.44469095932,False,False,False,False,13229.284933862096,False,False,False,False
2025-04-22 15:00:00+00:00,196.95,197.44,196.08,197.33,11108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.90412777463027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.008030553401696,-14.048739866117344,False,True,False,False,True,6.519004937950374,0,,,False,False,False,False,,,False,False,False,False,-85618.0,-69916.7091143553,False,False,False,False,13196.396795352606,False,False,False,False
2025-04-22 16:00:00+00:00,197.33,197.805,197.09,197.09,2899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.608779334591201,194.95969828950265,0.4622268839187778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9806017008132,-10.712534608925182,False,True,True,False,True,5.917784446740114,0,,,False,False,False,False,,,False,False,False,False,-88517.0,-70205.08571723351,False,False,False,False,13036.747232633961,False,False,False,False
2025-04-22 17:00:00+00:00,197.08,197.38,195.3,195.49,1987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.610473790900079,194.96894212151219,0.11301612418148034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.332210428612726,-10.712534608925182,False,True,False,False,True,2.0519673580955384,0,,,False,False,False,False,,,False,False,False,False,-90504.0,-70519.79756657872,False,False,False,False,12865.433322050489,False,False,False,False
2025-04-22 18:00:00+00:00,195.39,196.89,195.32,196.68,2399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.627644514951071,194.98504141177662,0.3662681052417241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.10920037089481,-10.564930031995686,False,True,False,False,True,4.604340144898988,0,,,False,False,False,False,,,False,False,False,False,-88105.0,-70792.43636399611,False,False,False,False,12703.16303798769,False,False,False,False
2025-04-22 19:00:00+00:00,196.69,197.88,196.68,197.72,8727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.654915339704882,195.69724779674914,0.43454113676299455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.35889932594117,-7.108663755430314,False,False,True,False,True,6.734404415313293,0,,,False,False,False,False,,,False,False,False,False,-79378.0,-70925.54587773261,False,False,False,False,12641.517099414237,False,False,False,False
2025-04-23 14:00:00+00:00,196.8,197.11,195.97,196.48,13648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.668745749542792,195.6126066901048,0.1857872234700584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4912630669458,-7.108663755430314,False,False,True,False,True,3.8322983414239538,0,,,False,False,False,False,,,False,False,False,False,-93026.0,-71268.18857730264,False,False,False,False,12657.12148546983,False,False,False,False
2025-04-23 15:00:00+00:00,196.28,196.605,194.86,195.18,4148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.661950045337814,195.5534110674795,-0.0800976123399071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.33992856725823,-7.108663755430314,False,True,False,False,True,0.9474872387578053,0,,,False,False,False,False,,,False,False,False,False,-97174.0,-71669.82906447625,False,False,False,False,12525.197121354018,False,False,False,False
2025-04-23 16:00:00+00:00,195.16,195.22,194.115,195.21,8587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.614602501109201,195.40032274848562,-0.04124358456440522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.31370911140335,-7.108663755430314,False,True,False,True,False,1.0112446596318598,0,,,False,False,False,False,,,False,False,False,False,-88587.0,-71932.11078440685,False,False,False,False,12464.139801643103,False,False,False,False
2025-04-23 17:00:00+00:00,195.22,195.77,194.98,195.46,6418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.543263563872438,195.35844124863567,0.02235370014011986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.63538320545935,-7.108663755430314,False,True,False,True,False,1.5489958207363088,0,,,False,False,False,False,,,False,False,False,False,-82169.0,-72090.82224511371,False,False,False,False,12370.401200067241,False,False,False,False
2025-04-23 18:00:00+00:00,195.475,195.58,194.03,194.555,19367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.442399976313442,195.17410584581916,-0.13936292299661832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.274069978844686,-7.108663755430314,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-101536.0,-72547.3366289104,False,False,False,False,12478.875600066198,False,False,False,False
2025-04-23 19:00:00+00:00,194.47,195.17,194.23,195.05,29490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.314007302846062,195.0376384471603,0.002865445506212173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.15490841551164,-7.108663755430314,False,True,False,True,False,0.6327917742326896,0,,,False,False,False,False,,,False,False,False,False,-72046.0,-72539.56396799706,False,False,False,False,12742.61396285587,False,False,False,False
2025-04-24 14:00:00+00:00,193.22,195.91,193.0,194.97,8970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.242320207002168,194.99976672383795,-0.007016614113385465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88575657248865,-7.108663755430314,False,True,False,True,False,0.4538254576793612,0,,,False,False,False,False,,,False,False,False,False,-81016.0,-72670.98158089633,False,False,False,False,12684.123823896865,False,False,False,False
2025-04-24 15:00:00+00:00,194.9,195.07,194.08,194.53,5178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.122777874856419,194.97840027121947,-0.10876168564746788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.633707570841885,-1.0861867893307888,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-86194.0,-72880.6407811925,False,False,False,False,12567.74981112327,False,False,False,False
2025-04-24 16:00:00+00:00,194.53,195.975,194.38,194.88,7604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9808562639958294,194.97038186214235,-0.022704125984099034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04216922881087,-1.2578951780003393,False,True,False,True,False,0.26001147346293507,0,,,False,False,False,False,,,False,False,False,False,-78590.0,-72969.15797838331,False,False,False,False,12490.792449710507,False,False,False,False
2025-04-24 17:00:00+00:00,194.87,194.895,194.015,194.83,2822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9302245391234565,194.9604991127261,-0.033203984003211576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.16956539456399,-1.71706564924812,False,True,False,True,False,0.14470961604612143,0,,,False,False,False,False,,,False,False,False,False,-81412.0,-73100.05475391226,False,False,False,False,12340.888690800266,False,False,False,False
2025-04-24 18:00:00+00:00,194.72,196.25,194.72,196.09,4524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.883822282561704,194.97026732507118,0.2883068774687264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.39139048987497,-1.71706564924812,False,True,False,False,True,2.9818979174203193,1,,,False,False,False,False,,,False,False,False,False,-76888.0,-73158.78258718493,False,False,False,False,12219.69661807468,False,False,False,False
2025-04-24 19:00:00+00:00,195.96,196.84,195.78,196.73,11217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7920279998111397,195.31588110226272,0.3729188966451981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.845762448518165,-3.2561011110513363,False,False,True,False,True,4.369425900251567,1,,,False,False,False,False,,,False,False,False,False,-65671.0,-73042.69293467044,False,False,False,False,12204.150934073521,False,False,False,False
2025-04-25 14:00:00+00:00,193.53,194.215,192.155,192.565,21997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.626986845382394,194.6861379585386,-0.5848209681926705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71857853019986,1.3226856190767222,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-87668.0,-73269.44188141974,False,False,False,False,12355.978051374706,False,False,False,False
2025-04-25 15:00:00+00:00,192.565,192.825,192.14,192.63,10785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.441173214194612,194.5216034305739,-0.5496972435944683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.80733064346682,-2.100165903781381,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-76883.0,-73325.46603829696,False,False,False,False,12331.621802516183,False,False,False,False
2025-04-25 16:00:00+00:00,192.67,193.06,191.8,192.08,4006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1920752350636605,194.1067403160226,-0.6349287428315193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.41453442752808,-5.084808963356352,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-80889.0,-73442.73013072647,False,False,True,False,12202.542394725235,False,False,True,False
2025-04-25 17:00:00+00:00,192.08,193.035,192.08,192.76,5657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.912581001464258,194.0876662820523,-0.4558384063429841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.15687943876185,-5.315506697537778,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-75232.0,-73470.47074885474,False,False,False,False,12101.061117287634,False,False,False,False
2025-04-25 18:00:00+00:00,192.97,194.32,192.97,194.31,6773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5723690749303754,194.17262122233123,0.053405547052959496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81004471785906,-5.315506697537778,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-68459.0,-73392.77352794226,False,False,False,False,12018.455518569996,False,False,False,False
2025-04-25 19:00:00+00:00,194.38,194.8,194.11,194.4,21478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.251493324260529,194.3242854229785,0.0336286038273588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44694464518465,-5.315506697537778,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46981.0,-72983.28866704393,False,False,False,False,12165.115122933252,False,False,False,False
2025-04-28 14:00:00+00:00,193.9,194.55,193.03,194.38,9980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2269957604624357,194.31666300591374,0.028440554405503023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15581053453176,-10.51893412793887,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-56961.0,-72734.8810908107,False,False,False,False,12131.237369089324,False,False,False,False
2025-04-28 15:00:00+00:00,194.38,194.64,193.75,194.125,4436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.146167508134799,194.31858712644058,-0.09020131266865547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.62191317783722,-9.8005812261529,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-61397.0,-72559.09998862758,False,False,False,False,12011.931363367008,False,False,False,False
2025-04-28 16:00:00+00:00,194.125,194.125,193.72,193.96,3441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1329786895538017,194.31407487887108,-0.16600019522236453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47613894481418,-9.542592940891112,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-64838.0,-72439.39301205972,False,False,False,False,11879.048706570618,False,False,False,False
2025-04-28 17:00:00+00:00,194.0,194.41,193.575,194.01,3122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.059314562777879,194.31131670284398,-0.14631892974987495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55336302240356,-8.973933983930166,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-61716.0,-72273.13885683399,False,False,False,False,11743.280509569524,False,False,False,False
2025-04-28 18:00:00+00:00,194.01,194.05,193.725,193.92,3604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.966378232017417,194.3058329740675,-0.19621503522832642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.304235193298524,-8.712364392894557,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-65320.0,-72165.33825440246,False,False,False,False,11617.090114072322,False,False,False,False
2025-04-28 19:00:00+00:00,193.92,194.66,193.88,194.04,31334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.876902633461869,194.3079721388464,-0.14277359627981323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.646611422023184,-7.876715454704623,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-33986.0,-71573.410529528,False,False,False,False,11922.77863943554,False,False,False,False
2025-04-29 14:00:00+00:00,194.69,194.765,193.5,193.955,6173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8378365610755045,194.3037699419896,-0.18977201203652566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.52875352135732,-7.509731536310198,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-40159.0,-71086.36540503919,False,False,False,False,11833.63478456057,False,False,False,False
2025-04-29 15:00:00+00:00,194.065,194.08,193.23,193.905,19290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.799935516863169,194.26445588461078,-0.19970486789283542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22936926315434,-7.36721605382818,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-59449.0,-70905.94113519363,False,False,False,False,11949.237346040252,False,False,False,False
2025-04-29 16:00:00+00:00,193.86,194.305,193.52,193.71,9796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7633173461018552,194.250943440918,-0.30677599929125443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.13124245128295,-7.36721605382818,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69245.0,-70880.19010984179,False,False,False,False,11915.853821295443,False,False,False,False
2025-04-29 17:00:00+00:00,193.71,195.2,193.59,195.115,11132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6808276516630842,194.26926269763217,0.5031671757250232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.558314738897984,-2.930127889317845,True,False,False,False,True,1.372571760602078,0,,,False,False,False,False,,,False,False,False,False,-58113.0,-70682.24917790625,False,False,False,False,11903.701048872257,False,False,False,False
2025-04-29 18:00:00+00:00,194.94,195.24,194.81,195.205,6292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5879170644603156,194.28878689918187,0.5769905250873624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.46965458943298,0.5960324001634092,True,False,True,False,True,1.5847436637047139,0,,,False,False,False,False,,,False,False,False,False,-51821.0,-70389.82671003173,False,False,False,False,11816.697931835477,False,False,False,False
2025-04-29 19:00:00+00:00,195.285,195.745,195.17,195.505,9069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5713421359171837,194.32701734042712,0.7496665637908924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.067318059104025,3.742359491363736,True,False,True,False,True,2.2973523915435017,1,,,False,False,False,False,,,False,False,False,False,-42752.0,-69961.33327266689,False,False,False,False,11774.097963900042,False,False,False,False
2025-04-30 14:00:00+00:00,193.6,195.83,193.32,195.725,7684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5658600031772394,194.34376853407716,0.8820912872927481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17233393809359,6.421016842942699,True,False,True,False,True,2.8216131358244745,0,,,False,False,False,False,,,False,False,False,False,-35068.0,-69420.35136146276,False,False,False,False,11710.685592366708,False,False,False,False
