date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_435,Gap_Up_aVWAP_432,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_414,Gap_Up_aVWAP_410,Gap_Up_aVWAP_401,Gap_Up_aVWAP_397,Gap_Up_aVWAP_387,Gap_Down_aVWAP_439,Gap_Down_aVWAP_428,Gap_Down_aVWAP_423,Gap_Down_aVWAP_413,Gap_Down_aVWAP_404,Gap_Down_aVWAP_391,Gap_Down_aVWAP_371,Gap_Down_aVWAP_370,Gap_Down_aVWAP_368,Gap_Down_aVWAP_357,aVWAP_OB_bull_349,aVWAP_OB_bull_308,aVWAP_OB_bull_199,aVWAP_OB_bull_2,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-29 17:00:00+00:00,145.33,148.37,145.33,147.99,11210.0,,,,,,,,,,,,,,,,,,,,,,,,131.14848856760077,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.37982617571154,,0.0,0.0,0.0,0.0,57.40382812057494,14.471324301396109,False,True,True,False,False,17.14237014798783,0,,,False,False,False,False,,,False,False,False,False,324092.0,161629.54448634473,False,False,False,False,26161.492559601316,False,False,False,False
2024-03-01 17:00:00+00:00,151.06,154.67,150.1,152.32,20766.0,,,,,,,,,,,,,,,,,,,,,,,,131.4713957726802,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.54675668819092,,0.0,0.0,0.0,0.0,56.58756313700725,14.072928520807821,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,344858.0,164470.29573461844,False,False,False,False,26077.841512165636,False,False,False,False
2024-03-04 17:00:00+00:00,148.23,150.065,146.9,147.89,30307.0,,,,,,,,,,,,,,,,,,,,,,,,131.8367776022624,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.4309060722418,,0.0,0.0,0.0,0.0,52.97299172563809,10.787835925130366,False,True,False,False,False,15.260977676897891,0,,,False,False,False,False,,,False,False,False,False,314551.0,166797.12835888792,False,False,False,False,26143.40986081423,False,False,False,False
2024-03-05 17:00:00+00:00,149.95,151.43,149.2,150.82,10595.0,,,,,,,,,,,,,,,,,,,,,,,,131.97736807147834,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.48809006488122,,0.0,0.0,0.0,0.0,52.56871442699507,10.322259030414656,False,True,False,False,False,17.25756449292322,0,,,False,False,False,False,,,False,False,False,False,325146.0,169252.14962464158,False,False,False,False,25902.34924281711,False,False,False,False
2024-03-06 17:00:00+00:00,147.72,147.87,143.89,146.24,8851.0,,,,,,,,,,,,,,,,,,,,,,,,132.06513911744523,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.7417275364065,,0.0,0.0,0.0,0.0,49.483805995817775,7.196467916731784,False,True,False,False,False,12.588305185473622,0,,,False,False,False,False,,,False,False,False,False,316295.0,171531.8837389882,False,False,False,False,25637.9872390525,False,False,False,False
2024-03-07 17:00:00+00:00,147.4,148.84,146.175,146.38,2291.0,,,,,,,,,,,,,,,,,,,,,,,,132.0895096267898,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.7827509408765,,0.0,0.0,0.0,0.0,47.53263997107336,5.105747100821674,False,True,False,True,False,12.686675353394879,0,,,False,False,False,False,,,False,False,False,False,318586.0,173811.7925182287,False,False,False,False,25276.018444648587,False,False,False,False
2024-03-08 17:00:00+00:00,146.33,148.54,145.005,146.98,5931.0,,,,,,,,,,,,,,,,,,,,,,,,132.15102660426032,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.80887075127816,,0.0,0.0,0.0,0.0,46.72415054562941,3.985867266386151,False,True,False,True,False,13.113247280424357,0,,,False,False,False,False,,,False,False,False,False,324517.0,176148.30736290733,False,False,False,False,24976.095678064885,False,False,False,False
2024-03-11 17:00:00+00:00,147.35,148.57,147.325,148.09,6087.0,,,,,,,,,,,,,,,,,,,,,,,,132.218545332538,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.89100536397183,,0.0,0.0,0.0,0.0,47.13129735143295,3.9439702221851647,False,True,False,True,False,13.902794928359032,0,,,False,False,False,False,,,False,False,False,False,330604.0,178542.96926425758,False,False,False,False,24683.24148150574,False,False,False,False
2024-03-12 17:00:00+00:00,154.94,154.94,152.83,153.79,13825.0,,,,,,,,,,,,,,,,,,,,,,,,132.42593704099446,"rgba(239, 83, 80, 1.0)",0.0,0.0,,146.9594479629212,,0.0,0.0,0.0,0.0,51.393766309896755,3.9439702221851647,False,True,False,False,True,17.73125495019474,0,,,False,False,False,False,,,False,False,False,False,344429.0,181114.84570977296,False,False,False,False,24514.896652335105,False,False,False,False
2024-03-13 17:00:00+00:00,152.305,154.15,152.3,154.0,7709.0,,,,,,,,,,,,,,,,,,,,,,,,132.53789657234373,"rgba(239, 83, 80, 1.0)",0.0,0.0,,147.12154660098216,,0.0,0.0,0.0,0.0,54.361579448998896,-2.261530888054878,False,True,True,False,True,17.865846233913402,0,,,False,False,False,False,,,False,False,False,False,352138.0,183766.36748171446,False,False,False,False,24254.3401150896,False,False,False,False
2024-03-14 17:00:00+00:00,150.69,150.99,149.37,149.89,6058.0,,,,,,,,,,,,,,,,,,,,,,,,132.61089962590808,"rgba(239, 83, 80, 1.0)",0.0,0.0,,147.00730283590102,,0.0,0.0,0.0,0.0,52.88042614503022,-2.261530888054878,False,True,True,False,True,13.70260025239335,0,,,False,False,False,False,,,False,False,False,False,346080.0,186282.85790835452,False,False,False,False,23972.226314855652,False,False,False,False
2024-03-15 17:00:00+00:00,149.74,150.27,147.52,148.835,10630.0,,,,,,,,,,,,,,,,,,,,,,,,132.72878274807948,"rgba(239, 83, 80, 1.0)",0.0,0.0,,146.79961686504694,,0.0,0.0,0.0,0.0,51.10504978265382,-2.261530888054878,False,True,False,False,False,12.673098785192902,0,,,False,False,False,False,,,False,False,False,False,335450.0,188595.52677799243,False,False,False,False,23765.370092919908,False,False,False,False
2024-03-18 17:00:00+00:00,150.4,150.4,147.03,147.14,7095.0,,,,,,,,,,,,,,,,,,,,,,,,132.80321968136784,"rgba(239, 83, 80, 1.0)",0.0,0.0,,146.68034579864494,,0.0,0.0,0.0,0.0,48.67169921732977,-2.261530888054878,False,True,False,False,False,11.03604767898257,1,,,False,False,False,False,,,False,False,False,False,328355.0,190762.34031631812,False,False,False,False,23506.91474264208,False,False,False,False
2024-03-19 17:00:00+00:00,145.98,147.07,145.14,145.22,5366.0,,,,,,,,,,,,,,,,,,,,,,,,132.85040798745513,"rgba(239, 83, 80, 1.0)",0.0,0.0,,146.5228962618669,,0.0,0.0,0.0,0.0,45.71634984078257,1.8552319275841782,False,True,False,True,False,9.21840568909371,0,,,False,False,False,False,,,False,False,False,False,322989.0,192812.36604784805,False,False,False,False,23225.660250508092,False,False,False,False
2024-03-20 17:00:00+00:00,144.74,145.595,144.13,144.675,13130.0,,,,,,,,,,,,,,,,,,,,,,,,132.95555414041056,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.012336884595252,145.96257650497972,-0.09895044344448364,0.0,0.0,0.0,0.0,43.370231138936035,-0.5209271047675301,False,True,False,True,False,8.706187900043165,0,,,False,False,False,False,,,False,False,False,False,309859.0,194627.04254323023,False,False,False,False,23069.138386159128,False,False,False,False
2024-03-21 17:00:00+00:00,147.015,148.215,145.98,146.15,5096.0,,,,,,,,,,,,,,,,,,,,,,,,133.00261116383615,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.626990209735519,145.99513022056587,0.012264979766494991,0.0,0.0,0.0,0.0,43.42924752555358,-0.7195885612634001,False,True,False,True,False,9.801293658194474,0,,,False,False,False,False,,,False,False,False,False,314955.0,196492.59227124215,False,False,False,False,22790.485077846584,False,False,False,False
2024-03-22 17:00:00+00:00,145.41,146.08,144.19,145.7,12186.0,,,,,,,,,,,,,,,,,,,,,,,,133.1020765536493,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.178254809216222,145.8286629546257,-0.010564974755525347,0.0,0.0,0.0,0.0,43.08348235174157,-1.4297375938141101,False,True,False,True,False,9.367430960751385,0,,,False,False,False,False,,,False,False,False,False,302769.0,198140.28851509886,False,False,False,False,22626.074456484625,False,False,False,False
2024-03-25 17:00:00+00:00,145.105,145.105,144.31,144.505,7238.0,,,,,,,,,,,,,,,,,,,,,,,,133.15713746499281,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.709007219361636,145.71021830788465,-0.10293087067977374,0.0,0.0,0.0,0.0,41.815232380998964,-3.0238394392529955,False,True,False,True,False,8.213780082278525,0,,,False,False,False,False,,,False,False,False,False,295531.0,199650.22202649267,False,False,False,False,22387.49965870967,False,False,False,False
2024-03-26 17:00:00+00:00,146.16,150.79,146.16,149.78,10978.0,,,,,,,,,,,,,,,,,,,,,,,,133.27033781199358,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.310641186690253,145.8745578144641,0.34528919458002094,0.0,0.0,0.0,0.0,46.37872549438424,-3.0238394392529955,False,True,False,True,True,12.088649466647492,0,,,False,False,False,False,,,False,False,False,False,306509.0,201306.947266392,False,False,False,False,22210.60819113277,False,False,False,False
2024-03-27 17:00:00+00:00,148.66,149.245,147.08,148.5,5824.0,,,,,,,,,,,,,,,,,,,,,,,,133.32732275609445,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.093366027487763,145.91784123639883,0.23276602946328048,0.0,0.0,0.0,0.0,48.16307628269892,-7.0360370236394445,False,True,False,False,True,10.855264739729176,0,,,False,False,False,False,,,False,False,False,False,300685.0,202847.69227001382,False,False,False,False,21956.552250184977,False,False,False,False
2024-03-28 17:00:00+00:00,147.585,151.53,146.96,151.06,6413.0,,,,,,,,,,,,,,,,,,,,,,,,133.39613121128332,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.945589865123546,146.01584456855102,0.46083906793560914,0.0,0.0,0.0,0.0,51.48744157777949,-3.8341073368516874,False,True,True,False,True,12.657151814188317,0,,,False,False,False,False,,,False,False,False,False,307098.0,204463.9761107888,False,False,False,False,21715.56694398056,False,False,False,False
2024-03-29 17:00:00+00:00,151.06,151.06,151.06,151.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,133.39613121128332,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.797653929784339,146.01584456855102,0.4671529078678049,0.0,0.0,0.0,0.0,53.70368510783321,-1.704984992525496,False,True,True,False,True,12.657151814188317,0,,,False,False,False,False,,,False,False,False,False,307098.0,206055.20128736572,False,False,False,False,21378.891487484736,False,False,False,False
2024-04-01 17:00:00+00:00,152.04,153.61,150.33,151.92,5536.0,,,,,,,,,,,,,,,,,,,,,,,,133.46260497184662,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.639667837140614,146.87801911246328,0.47388517806320263,0.0,0.0,0.0,0.0,55.92636591844425,0.45601698217316766,False,False,True,False,True,13.263766634394333,0,,,False,False,False,False,,,False,False,False,False,312634.0,207707.5857635306,False,False,False,False,21133.265262872566,False,False,False,False
2024-04-02 17:00:00+00:00,149.985,150.09,146.32,146.41,6218.0,,,,,,,,,,,,,,,,,,,,,,,,133.51928403944973,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.462671655517576,146.59013755057833,-0.01721716560639078,0.0,0.0,0.0,0.0,51.815151873168304,0.45601698217316766,False,True,False,False,False,7.984764762536685,0,,,False,False,False,False,,,False,False,False,False,306416.0,209237.94877494872,False,False,False,False,20902.02084019237,False,False,False,False
2024-04-03 17:00:00+00:00,148.3,149.95,147.77,149.61,7171.0,,,,,,,,,,,,,,,,,,,,,,,,133.59100418727215,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.246161449120406,146.6094715621499,0.29284414975792633,0.0,0.0,0.0,0.0,51.96390331206946,0.45601698217316766,False,True,False,False,False,10.278739494328232,0,,,False,False,False,False,,,False,False,False,False,313587.0,210855.76352262392,False,False,False,False,20689.136796158382,False,False,False,False
2024-04-04 17:00:00+00:00,150.21,150.21,146.44,147.8,6139.0,,,,,,,,,,,,,,,,,,,,,,,,133.64811488784807,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.014531096415887,146.5810715701772,0.12171597632355131,0.0,0.0,0.0,0.0,50.5112584768673,0.45601698217316766,False,True,False,False,False,8.626542805977373,0,,,False,False,False,False,,,False,False,False,False,307448.0,212353.3175765367,False,False,False,False,20463.553279938875,False,False,False,False
2024-04-05 17:00:00+00:00,149.52,149.98,148.01,149.22,6456.0,,,,,,,,,,,,,,,,,,,,,,,,133.7114728971491,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.851675648390012,146.6134429598868,0.2645800707556951,0.0,0.0,0.0,0.0,50.81584250162062,0.45601698217316766,False,True,False,False,False,9.640255797994651,0,,,False,False,False,False,,,False,False,False,False,313904.0,213927.7467613966,False,False,False,False,20246.38191125765,False,False,False,False
2024-04-08 17:00:00+00:00,148.33,150.01,148.29,148.81,3947.0,,,,,,,,,,,,,,,,,,,,,,,,133.74986873857296,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.6710756791989,146.63128028132786,0.22528204627312098,0.0,0.0,0.0,0.0,50.62242794831475,0.45601698217316766,False,True,False,False,False,9.261100493024067,0,,,False,False,False,False,,,False,False,False,False,309957.0,215416.57239300283,False,False,False,False,19993.678315734272,False,False,False,False
2024-04-09 17:00:00+00:00,151.7,153.465,151.07,153.465,9894.0,,,,,,,,,,,,,,,,,,,,,,,,133.8679311453804,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.590215605520036,146.89750485207816,0.6848120436564178,0.0,0.0,0.0,0.0,54.27644421813136,0.45601698217316766,False,False,True,False,True,12.50448738501614,0,,,False,False,False,False,,,False,False,False,False,319851.0,217035.71080551442,False,False,False,False,19837.09415580041,False,False,False,False
2024-04-10 17:00:00+00:00,152.885,153.395,152.29,152.75,14818.0,,,,,,,,,,,,,,,,,,,,,,,,134.0433623033072,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.48439257388132,147.21455902449412,0.5836368467865514,0.0,0.0,0.0,0.0,55.93417232681142,1.1773313471734568,False,False,True,False,True,11.833025229382645,0,,,False,False,False,False,,,False,False,False,False,305033.0,218400.00986279326,False,False,False,False,19759.278742532184,False,False,False,False
2024-04-11 17:00:00+00:00,153.495,154.39,151.02,151.22,11069.0,,,,,,,,,,,,,,,,,,,,,,,,134.16816974971874,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.349071331247634,147.91155978851825,0.35387902116265496,0.0,0.0,0.0,0.0,55.38752349821501,1.1773313471734568,False,False,True,False,True,10.402093072957562,0,,,False,False,False,False,,,False,False,False,False,293964.0,219571.54459360265,False,False,False,False,19624.545738771994,False,False,False,False
2024-04-12 17:00:00+00:00,146.545,147.25,144.79,146.09,11407.0,,,,,,,,,,,,,,,,,,,,,,,,134.25165402014858,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.126318190360852,147.41862835991816,-0.1455820772632542,0.0,0.0,0.0,0.0,50.68278911671832,5.4345523138047795,False,True,False,False,False,5.8440141620617645,1,,,False,False,False,False,,,False,False,False,False,282557.0,220548.0632820739,False,False,False,False,19497.14192886855,False,False,False,False
2024-04-15 17:00:00+00:00,147.04,147.075,145.02,145.02,16059.0,,,,,,,,,,,,,,,,,,,,,,,,134.36389910332147,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.886951005331964,147.08237700759017,-0.2320680069410509,0.0,0.0,0.0,0.0,46.8133431817768,1.8728416962472565,False,True,False,True,False,4.935992863799058,0,,,False,False,False,False,,,False,False,False,False,266498.0,221260.46540173166,False,False,False,False,19443.837402839577,False,False,False,False
2024-04-16 17:00:00+00:00,145.175,145.19,141.09,141.46,10327.0,,,,,,,,,,,,,,,,,,,,,,,,134.4153541500022,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.687138537687344,146.76218330824602,-0.6103486533849547,0.0,0.0,0.0,0.0,42.068241549622876,-2.403179110144336,False,True,False,True,False,1.9998434461455687,0,,,False,False,False,False,,,False,False,False,False,256171.0,221801.7140001544,False,False,False,False,19302.491086516482,False,False,False,False
2024-04-17 17:00:00+00:00,142.01,144.25,141.8,142.09,6802.0,,,,,,,,,,,,,,,,,,,,,,,,134.44944275439389,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.352789118795155,146.59342403598626,-0.5391521289401177,0.0,0.0,0.0,0.0,39.6248889058365,-4.5231279346734965,False,True,False,True,False,2.48085216320327,0,,,False,False,False,False,,,False,False,False,False,262973.0,222440.0285117799,False,False,False,False,19108.685023159636,False,False,False,False
2024-04-18 17:00:00+00:00,142.46,142.475,140.55,140.8,12611.0,,,,,,,,,,,,,,,,,,,,,,,,134.5010359780146,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.017859172042272,146.24737846502416,-0.6794056054287885,0.0,0.0,0.0,0.0,37.20011395825659,-6.732526269550398,False,True,False,True,False,1.4286279202589967,0,,,False,False,False,False,,,False,False,False,False,250362.0,222872.92729454298,False,False,False,False,19007.945720474992,False,False,False,False
2024-04-19 17:00:00+00:00,138.65,140.45,137.775,140.37,13186.0,,,,,,,,,,,,,,,,,,,,,,,,134.54048366919093,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.845278957367839,145.8550193906569,-0.6991490577279835,0.0,0.0,0.0,0.0,35.31264179799764,-8.536104572541241,False,True,False,True,False,1.0772122088575955,0,,,False,False,False,False,,,False,False,False,False,237176.0,223094.68035974386,False,False,False,False,18917.682996126543,False,False,False,False
2024-04-22 17:00:00+00:00,141.77,144.075,141.47,142.09,8526.0,,,,,,,,,,,,,,,,,,,,,,,,134.5808640190396,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.814733846401282,145.73588356076692,-0.4665396969911987,0.0,0.0,0.0,0.0,36.37256192175583,-8.536104572541241,False,True,False,True,False,2.4389779936848903,0,,,False,False,False,False,,,False,False,False,False,245702.0,223445.18143943776,False,False,False,False,18756.571631845512,False,False,False,False
2024-04-23 17:00:00+00:00,146.8,146.84,144.995,145.17,6052.0,,,,,,,,,,,,,,,,,,,,,,,,134.6204251437378,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.764047904596195,145.72903287657823,-0.07200275982935453,0.0,0.0,0.0,0.0,40.56214963682163,-8.536104572541241,False,True,False,True,True,4.801880239461379,0,,,False,False,False,False,,,False,False,False,False,251754.0,223884.0778512294,False,False,False,False,18559.6015290262,False,False,False,False
2024-04-24 17:00:00+00:00,142.57,143.535,141.42,143.14,7692.0,,,,,,,,,,,,,,,,,,,,,,,,134.65689301376426,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.711056660394833,145.63762278760285,-0.32390149594296685,0.0,0.0,0.0,0.0,41.53017302223917,-14.582663759540274,False,True,False,True,True,3.0916051912769156,0,,,False,False,False,False,,,False,False,False,False,244062.0,224196.91385353592,False,False,False,False,18391.11158283975,False,False,False,False
2024-04-25 17:00:00+00:00,137.625,138.745,136.62,136.96,12159.0,,,,,,,,,,,,,,,,,,,,,,,,134.67662504261378,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.6886214494402365,145.29042111277275,-1.0834739579198855,0.0,0.0,0.0,0.0,38.162005763541366,-14.582663759540274,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,231903.0,224316.38805735708,False,False,False,False,18294.48969783448,False,False,False,False
2024-04-26 17:00:00+00:00,135.92,136.535,134.725,135.87,9124.0,,,,,,,,,,,,,,,,,,,,,,,,134.6820904702806,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.602604886093565,145.00443927678623,-1.201488096993524,0.0,0.0,0.0,0.0,35.3707901569631,-8.40897489039402,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,222779.0,224292.5525835996,False,False,False,False,18152.31156298433,False,False,False,False
2024-04-29 17:00:00+00:00,141.835,142.35,140.01,140.15,17131.0,,,,,,,,,,,,,,,,,,,,,,,,134.74260649543217,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.460585502226734,144.7884093426127,-0.6217218931715607,0.0,0.0,0.0,0.0,37.88868259551869,-8.40897489039402,False,True,False,True,False,0.7104826844443117,0,,,False,False,False,False,,,False,False,False,False,239910.0,224534.68355129572,False,False,False,False,18136.477275186124,False,False,False,False
2024-04-30 17:00:00+00:00,138.15,139.615,137.03,138.32,4118.0,,,,,,,,,,,,,,,,,,,,,,,,134.75104605100415,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.378317035088013,144.71017765069564,-0.8660752337296959,0.0,0.0,0.0,0.0,38.38593273893038,-8.40897489039402,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,235792.0,224709.2155892601,False,False,False,False,17919.136542237502,False,False,False,False
2024-05-01 17:00:00+00:00,141.05,142.52,139.54,141.07,19157.0,,,,,,,,,,,,,,,,,,,,,,,,134.81932112355628,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.245098779473199,144.51826145102342,-0.47594402174239986,0.0,0.0,0.0,0.0,41.19242265757316,-8.40897489039402,False,True,False,True,True,1.388870616421304,0,,,False,False,False,False,,,False,False,False,False,254949.0,225178.04945609326,False,False,False,False,17938.3282237532,False,False,False,False
2024-05-02 17:00:00+00:00,140.0,142.04,139.81,141.35,27423.0,,,,,,,,,,,,,,,,,,,,,,,,134.91487378700702,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.116828699549994,144.28350246829143,-0.4121923671532133,0.0,0.0,0.0,0.0,43.30874846976483,-12.630253019041291,False,True,False,True,True,1.59651894071132,0,,,False,False,False,False,,,False,False,False,False,282372.0,226064.77737150266,False,False,False,False,18085.377398578734,False,False,False,False
2024-05-03 17:00:00+00:00,141.9,142.075,137.04,137.155,14283.0,,,,,,,,,,,,,,,,,,,,,,,,134.94523643998286,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.014452767723963,144.09751879667562,-0.9897448919494699,0.0,0.0,0.0,0.0,41.722877325570906,-12.630253019041291,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,268089.0,226716.3157068282,False,False,False,False,18026.425811003868,False,False,False,False
2024-05-06 17:00:00+00:00,134.33,135.875,133.56,133.96,25784.0,,,,,,,,,,,,,,,,,,,,,,,,134.9384812217394,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.024854636051723,143.55512445578208,-1.3658822784089597,0.0,0.0,0.0,0.0,38.87382380649112,-12.630253019041291,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,242305.0,226958.0007346293,False,False,False,False,18146.69827905032,False,False,False,False
2024-05-07 17:00:00+00:00,135.97,136.74,135.14,135.965,17652.0,,,,,,,,,,,,,,,,,,,,,,,,134.94811337570005,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.034849379538451,143.27984924771192,-1.0398018284496433,0.0,0.0,0.0,0.0,38.9706724296084,-12.630253019041291,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,259957.0,227469.6131263405,False,False,False,False,18139.02853828985,False,False,False,False
