date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_660,Gap_Up_aVWAP_654,Gap_Up_aVWAP_636,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_630,Gap_Down_aVWAP_582,Gap_Down_aVWAP_558,aVWAP_OB_bull_763,aVWAP_OB_bull_630,aVWAP_OB_bull_559,aVWAP_OB_bull_458,aVWAP_OB_bull_331,aVWAP_OB_bull_190,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 16:00:00+00:00,94.94,95.1,94.24,94.38,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.32060246482705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.27268814975698,3.4873810860687158,True,False,True,False,False,1.3007060933593024,0,,,False,False,False,False,,,False,False,False,False,-3411.0,33.150302528615214,False,False,False,False,473.3736221189527,False,False,False,False
2025-03-20 17:00:00+00:00,94.38,94.38,93.99,94.08,721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.28645863827941,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29314435588118,8.4180879965498,True,False,True,False,False,0.04311430229417823,0,,,False,False,False,False,,,False,False,False,False,-4132.0,-31.425671153998977,False,False,False,False,477.21279076827125,False,False,False,False
2025-03-20 18:00:00+00:00,94.09,94.28,93.74,93.83,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.28635576930903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.28746417382958,5.481808657987472,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4134.0,-95.03147470199899,False,False,False,False,469.8451506013213,False,False,False,False
2025-03-20 19:00:00+00:00,93.83,94.29,93.83,94.05,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.26876569887953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40025305370206,4.519961410339526,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3570.0,-148.9069557143711,False,False,False,False,471.3049157082775,False,False,False,False
2025-03-21 14:00:00+00:00,93.23,93.7,93.13,93.7,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.18388390240796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.26669259622842,2.3472015427346733,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3890.0,-206.90839826143508,False,False,False,False,468.95910306163756,False,False,False,False
2025-03-21 15:00:00+00:00,93.7,93.75,93.26,93.32,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.17653416262762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.32410255096396,-0.5294374783475604,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3981.0,-265.42144635040506,False,False,False,False,463.0992720064184,False,False,False,False
2025-03-21 16:00:00+00:00,93.32,94.15,93.32,94.14,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.17680082035366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.564112400803296,-0.5294374783475604,False,True,False,True,True,0.39655297165450776,0,,,False,False,False,False,,,False,False,False,False,-3975.0,-322.934292143422,False,False,False,False,456.0124615877142,False,False,False,False
2025-03-21 17:00:00+00:00,94.24,94.26,93.85,94.08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.17699599183776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.77541974820686,-0.5294374783475604,False,True,False,True,True,0.14676647663814535,0,,,False,False,False,False,,,False,False,False,False,-3977.0,-379.58647366057824,False,False,False,False,448.9735086948814,False,False,False,False
2025-03-21 18:00:00+00:00,94.07,94.24,94.02,94.165,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.18151741446347,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01022164956322,-0.5294374783475604,False,True,False,False,True,0.5035417017157151,0,,,False,False,False,False,,,False,False,False,False,-3935.0,-434.709163991422,False,False,False,False,442.6638418934104,False,False,False,False
2025-03-21 19:00:00+00:00,94.06,94.52,93.89,94.52,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.21215276488708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.578262246363934,-3.448260479087061,False,False,True,False,True,1.9866395740127238,0,,,False,False,False,False,,,False,False,False,False,-3550.0,-483.00824672023714,False,False,False,False,441.7698288407994,False,False,False,False
2025-03-24 14:00:00+00:00,96.3,96.55,96.3,96.5,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.31849747079838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11469404424111,3.5470253091029846,True,False,True,False,True,9.417404886042771,0,,,False,False,False,False,,,False,False,False,False,-3243.0,-525.7988165385281,False,False,False,False,439.6803741300893,False,False,False,False
2025-03-24 15:00:00+00:00,96.5,96.68,96.44,96.55,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.31941263394623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23653518199484,8.033055636287102,True,False,True,False,True,9.588943190116723,0,,,False,False,False,False,,,False,False,False,False,-3240.0,-567.8794550418066,False,False,False,False,432.9101357714833,False,False,False,False
2025-03-24 16:00:00+00:00,96.53,96.68,96.4,96.5,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.32150736616028,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.33841476954996,10.665967528150468,True,False,True,False,True,9.36377737531653,0,,,False,False,False,False,,,False,False,False,False,-3247.0,-609.4162076768174,False,False,False,False,426.30687785254554,False,False,False,False
2025-03-24 17:00:00+00:00,96.48,96.53,96.35,96.46,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.3425494402394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.13158006972046,12.246574862717175,True,False,True,False,True,9.180855307668292,0,,,False,False,False,False,,,False,False,False,False,-3323.0,-651.4872742244636,False,False,False,False,420.8757634672348,False,False,False,False
2025-03-24 18:00:00+00:00,96.46,96.63,96.3,96.63,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.39980426631071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7895710870151,13.878129888576062,True,False,True,False,True,9.793996539189205,0,,,False,False,False,False,,,False,False,False,False,-3098.0,-689.4177040814486,False,False,False,False,417.8389299251071,False,False,False,False
2025-03-24 19:00:00+00:00,96.62,96.82,96.57,96.735,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.50094413898971,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1895402216448,15.397640723161459,True,False,True,False,True,10.174595697460006,0,,,False,False,False,False,,,False,False,False,False,-2652.0,-719.8453365763098,False,False,False,False,418.27553566270234,False,False,False,False
2025-03-25 14:00:00+00:00,96.77,96.975,96.77,96.975,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.50560963774892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7955892263314,17.19126749529039,True,False,True,False,True,11.04525625552327,0,,,False,False,False,False,,,False,False,False,False,-2631.0,-749.4756414355919,False,False,False,False,412.11622503227284,False,False,False,False
2025-03-25 15:00:00+00:00,96.975,97.37,96.975,97.07,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.77145175802369,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.13213904143237,18.77838496928598,True,False,True,False,True,11.390330909359733,0,,,False,False,False,False,,,False,False,False,False,-2334.0,-774.0419105606214,False,False,False,False,410.33147735735383,False,False,False,False
2025-03-25 16:00:00+00:00,97.1,97.21,97.02,97.13,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4530098522138826,94.8270512199114,1.5849505607822991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.20112772516954,20.154988249227856,True,False,True,False,True,11.610754184975946,0,,,False,False,False,False,,,False,False,False,False,-2035.0,-793.5916483813869,False,False,False,False,408.6054079409608,False,False,False,False
2025-03-25 17:00:00+00:00,97.13,97.32,96.915,96.97,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4890843761450374,94.90794380926697,1.3847812949802827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.15626525101709,20.154988249227856,True,False,True,False,True,10.801708754668603,0,,,False,False,False,False,,,False,False,False,False,-2549.0,-820.807281739815,False,False,False,False,410.2394326240467,False,False,False,False
2025-03-25 18:00:00+00:00,96.94,97.15,96.86,96.96,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5238404984987233,94.96610875262076,1.3084645337511411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.34497459267321,20.154988249227856,True,False,True,False,True,10.75062388155758,0,,,False,False,False,False,,,False,False,False,False,-2992.0,-854.4691843485001,False,False,False,False,410.74734839731724,False,False,False,False
2025-03-25 19:00:00+00:00,96.95,97.23,96.95,97.2,661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5623619939053717,95.05400079961532,1.3735608064942837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.82996521916957,20.154988249227856,True,False,True,False,True,11.673968496484381,0,,,False,False,False,False,,,False,False,False,False,-2331.0,-877.3611349787559,False,True,False,False,414.62723446867665,False,True,False,False
2025-03-26 14:00:00+00:00,96.3,96.3,95.49,95.77,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5663995929151195,95.05338596202773,0.45749120544561805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27318716802249,19.830720223769916,True,False,True,False,False,4.709267977374157,0,,,False,False,False,False,,,False,False,False,False,-2516.0,-902.7663887000155,False,False,False,False,411.0671223063716,False,False,False,False
2025-03-26 15:00:00+00:00,95.78,95.94,95.31,95.31,254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5502786090782956,95.04621597360581,0.1701526582702586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29569528148619,11.914988683561617,False,False,True,False,False,2.6608819646724413,0,,,False,False,False,False,,,False,False,False,False,-2770.0,-931.7157470147439,False,False,False,False,408.63197312332704,False,False,False,False
2025-03-26 16:00:00+00:00,95.31,95.36,94.86,94.88,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.530523840136179,95.04031374626862,-0.1047443640305294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76507229068551,5.552182877407901,False,True,False,True,False,0.8027669712631287,0,,,False,False,False,False,,,False,False,False,False,-2858.0,-961.5806191540502,False,False,False,False,403.6609347803297,False,False,False,False
2025-03-26 17:00:00+00:00,94.88,95.0,94.55,94.58,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5309288766057014,95.03372894020119,-0.29637493102042267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.77652250996036,0.5984066494604363,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2929.0,-992.0832452136773,False,False,False,False,398.5034009077664,False,False,False,False
2025-03-26 18:00:00+00:00,94.62,94.93,94.42,94.42,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5308752781063146,95.03261367053673,-0.400172162486373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.28163977598789,-3.1376081029170706,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2940.0,-1022.2835049778063,False,False,False,False,392.4955962425297,False,False,False,False
2025-03-26 19:00:00+00:00,94.51,94.86,94.4,94.78,2851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5320204465504423,94.88400312126504,-0.06788624884166211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99845950784074,-3.2900249208725327,False,True,False,True,False,0.4068794517919727,0,,,False,False,False,False,,,False,False,False,False,-89.0,-1007.813993272724,False,False,False,False,430.61194358760673,False,False,False,False
2025-03-27 14:00:00+00:00,94.02,94.59,94.02,94.59,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5085542329905934,94.87811425875358,-0.190987007594958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.04282933851545,-4.454864087994082,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-215.0,-995.5223034545422,False,False,False,False,425.8892777955508,False,False,False,False
2025-03-27 15:00:00+00:00,94.58,94.58,93.8,93.8,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4735484596928001,94.85308857944233,-0.714661653992618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.81150275278718,-7.877044036678754,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-604.0,-989.4521902226888,False,False,False,False,425.31735100802285,False,False,False,False
2025-03-27 16:00:00+00:00,93.8,94.31,93.68,93.68,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4538633156320089,94.85272942703138,-0.8066297666514637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.327886984241637,-10.606902509083199,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-609.0,-983.5537066533448,False,False,False,False,418.80080293037906,False,False,False,False
2025-03-27 17:00:00+00:00,93.68,93.95,93.66,93.7,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4149526525679095,94.82198994090741,-0.7929522863335264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.845877273221202,-12.460914999738293,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-204.0,-971.467602674223,False,False,False,False,418.5868369934739,False,False,False,False
2025-03-27 18:00:00+00:00,93.72,94.18,93.72,93.875,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3983936247457947,94.80424912493007,-0.6645118430792254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.446896936580575,-12.460914999738293,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,-955.1502755009792,False,False,False,False,416.51572324163715,False,False,False,False
2025-03-27 19:00:00+00:00,93.84,94.3,93.48,93.55,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3775352156189042,94.78161776491412,-0.894073524182664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.637362452730088,-13.777337675664967,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-257.0,-944.3262402218942,False,False,False,False,415.29842520688305,False,False,False,False
2025-03-28 14:00:00+00:00,92.79,92.79,91.5,91.5,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.393450144894412,94.73364641286736,-2.3206043106137724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.984588791299917,-18.64085379539948,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-551.0,-938.2281589781438,False,False,False,False,413.4178294672414,False,False,False,False
2025-03-28 15:00:00+00:00,91.5,91.51,91.23,91.26,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4362127217031386,94.71066160315709,-2.4026117795872928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.605120384847016,-22.112232831053895,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-672.0,-934.1005906218935,False,False,False,False,408.8842197080594,False,False,False,False
2025-03-28 16:00:00+00:00,91.26,91.26,90.89,90.89,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.47028092860139,94.71045624790575,-2.5984532435852077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.938653714401944,-24.86218150850739,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-673.0,-930.052519449461,False,False,False,False,402.56043335599645,False,False,False,False
2025-03-28 17:00:00+00:00,90.89,90.89,90.58,90.58,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5322958485773983,94.68590426268443,-2.6795767060887123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833814936252107,-27.09793148441126,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-784.0,-927.7881393029577,False,False,False,False,398.04011655977945,False,False,False,False
2025-03-28 18:00:00+00:00,90.58,91.0,90.58,90.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5855242546748158,94.68590426268443,-2.488706338644895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.704906093375971,-27.58046275273583,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-784.0,-925.5588658253924,False,False,False,False,391.8689519619534,False,False,False,False
2025-03-28 19:00:00+00:00,90.87,90.96,90.54,90.78,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6345374776265422,94.29239549274658,-2.1488620119293995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.957743187859226,-27.797245547246774,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1316.0,-890.8060151924406,False,False,False,False,418.35160386952003,False,False,False,False
2025-03-31 14:00:00+00:00,88.88,88.96,88.65,88.86,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7453855171862704,93.51454046808544,-2.6667692737527755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.966290032612111,-30.139910566521227,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-497.0,-884.7004955770539,False,False,False,False,439.9740596234809,False,False,False,False
2025-03-31 15:00:00+00:00,89.02,89.66,88.85,89.42,3498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.827305018498723,93.0136688875131,-1.9666497115328836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.070645547747368,-30.139910566521227,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3001.0,-824.4570770409755,False,False,False,False,487.38531451303936,False,False,False,False
2025-03-31 16:00:00+00:00,89.44,89.74,89.16,89.4,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9045386119279173,92.97407050796633,-1.8766070089534088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.442626278984147,-30.139910566521227,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2669.0,-770.294951815534,False,False,False,False,484.97623986942637,False,False,False,False
2025-03-31 17:00:00+00:00,89.4,89.88,89.37,89.42,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.971012505616668,92.97261127808504,-1.8024295979662177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.493495364588117,-30.139910566521227,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2682.0,-716.7709990742079,False,False,False,False,477.6587787861794,False,False,False,False
2025-03-31 18:00:00+00:00,89.42,90.45,89.4,90.1,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0132763736647683,92.95413793679936,-1.4176582878206494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52873079003959,-31.72236412395242,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2882.0,-660.976099863755,False,False,False,False,473.3539915181766,False,False,False,False
2025-03-31 19:00:00+00:00,90.09,90.83,90.09,90.58,9030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.042953485996671,92.43397152756958,-0.9074957116143588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.43278415375203,-26.27919933931847,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11912.0,-466.04623785036347,False,False,False,False,606.0151699442513,False,False,False,False
2025-04-01 14:00:00+00:00,90.58,90.88,89.97,90.88,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0527122795712773,92.43047211763312,-0.7553285148939366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83507487867324,-21.4836270377768,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11992.0,-272.8982341627609,False,False,False,False,597.8598959916271,False,False,False,False
2025-04-01 15:00:00+00:00,90.86,91.425,90.86,91.395,680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.05311996156498,92.41372940761202,-0.4961860128404319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.72541691253248,-16.31787092160838,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,12672.0,-72.20213750907465,False,False,False,False,599.1333859762531,False,False,False,False
2025-04-01 16:00:00+00:00,91.405,91.64,90.9,91.25,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.059512920199453,92.41140014418211,-0.5639198146276425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.979002883766206,-13.571647021454524,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,12572.0,123.83200415773271,False,False,False,False,591.3948838680941,False,False,False,False
2025-04-01 17:00:00+00:00,91.25,91.35,90.93,90.94,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.086959914489183,92.40343164430065,-0.7012265229152013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.72281141809409,-12.924905069841714,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,12292.0,312.4857715351322,False,False,False,False,586.5670562112244,False,False,False,False
2025-04-01 18:00:00+00:00,90.94,90.96,90.27,90.65,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1186764247503227,92.3936999925005,-0.8230138269962499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.95811381467245,-12.924905069841714,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,12052.0,494.4937440694712,False,False,False,False,581.1939235567868,False,False,False,False
2025-04-01 19:00:00+00:00,90.64,91.58,90.595,91.52,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.13398448747708,92.25444659890452,-0.34416679372061953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.60156714700017,-9.836879956670785,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,18634.0,775.7263992001771,False,False,False,False,674.2296766799374,False,False,False,False
2025-04-02 14:00:00+00:00,91.52,91.585,91.41,91.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1490382135372257,92.25444659890452,-0.32546959588645746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.17639662756116,-7.19514555728162,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,18634.0,1052.5988581273061,False,False,False,False,663.7765033980778,False,False,False,False
2025-04-02 15:00:00+00:00,91.555,92.115,91.43,91.88,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1590131587880257,92.25319950868642,-0.1728565234386638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.263058186537954,-4.079469318758768,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,18856.0,1328.6205812571152,False,False,False,False,656.9272552833789,False,False,False,False
2025-04-02 16:00:00+00:00,91.89,92.67,91.87,92.66,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.160437514081878,92.25568927169222,0.18714298639625201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.01137961687702,0.5062904636677388,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,19176.0,1605.3241381368498,False,False,False,False,651.7035769068924,False,False,False,False
