date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_798,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_660,Gap_Up_aVWAP_654,Gap_Up_aVWAP_624,Gap_Down_aVWAP_894,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_804,Gap_Down_aVWAP_768,Gap_Down_aVWAP_732,Gap_Down_aVWAP_648,Gap_Down_aVWAP_642,Gap_Down_aVWAP_612,aVWAP_OB_bull_823,aVWAP_OB_bull_648,aVWAP_OB_bear_857,aVWAP_OB_bear_368,aVWAP_OB_bear_222,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 17:00:00+00:00,18.465,18.485,18.455,18.465,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.159241041108636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6828634363225,31.155873331148825,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,914.0,-51.33584828310026,False,False,False,False,159.25998450164786,False,False,False,False
2025-01-17 18:00:00+00:00,18.465,18.465,18.425,18.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.159241041108636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9710674873218,31.155873331148825,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,914.0,-36.36940102289715,False,False,False,False,156.79083745511068,False,False,False,False
2025-01-17 19:00:00+00:00,18.435,18.445,18.415,18.42,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.153325515697272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.7625841495571,32.434204192280035,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,814.0,-23.185379301611924,False,False,False,False,155.91035935503143,False,False,False,False
2025-01-17 20:00:00+00:00,18.42,18.47,18.405,18.44,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.169550080552618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.32485912680767,31.10000554693626,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1093.0,-5.8801796225171685,False,False,False,False,157.81872587665885,False,False,False,False
2025-01-20 15:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.169550080552618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.36637577830804,30.152621558021067,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1093.0,11.15672238713426,False,False,False,False,155.37192392508274,False,False,False,False
2025-01-20 16:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.169550080552618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7273868793083,29.43318530786682,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1093.0,27.929486381132175,False,False,False,False,152.96305688748456,False,False,False,False
2025-01-20 17:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.169550080552618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.30139427997513,28.850073726585748,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1093.0,44.44220752250997,False,False,False,False,150.59153662566308,False,False,False,False
2025-01-20 18:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.169550080552618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.01739921375302,28.351974840674757,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1093.0,60.69891748340128,False,False,False,False,148.25678411983884,False,False,False,False
2025-01-20 19:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.169550080552618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.82806916960494,27.911168331263738,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1093.0,76.70358542939505,False,False,False,False,145.9582293272832,False,False,False,False
2025-01-20 20:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.169550080552618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7018491401729,27.513301400540257,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1093.0,92.46011898862923,False,False,False,False,143.69531104313927,False,False,False,False
2025-01-21 15:00:00+00:00,18.6,18.625,18.575,18.62,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.192297675884188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.80964679284769,26.773726874454056,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1243.0,110.29794660120862,False,False,False,False,143.79305815874952,False,False,False,False
2025-01-21 16:00:00+00:00,18.62,18.665,18.6,18.63,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.28185913949675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33687676232654,29.926011342583948,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1258.0,128.09177688646122,False,False,False,False,141.79626655938907,False,False,False,False
2025-01-21 17:00:00+00:00,18.625,18.64,18.61,18.615,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.289894676591864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.93107742455608,30.357261434516914,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1158.0,144.05934623705872,False,False,False,False,141.14826242668533,False,False,False,False
2025-01-21 18:00:00+00:00,18.61,18.63,18.59,18.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.29630662983766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5801921766446,30.357261434516914,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1058.0,158.22896877601903,False,False,False,False,140.51030486968244,False,False,False,False
2025-01-21 19:00:00+00:00,18.6,18.625,18.59,18.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.29630662983766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.24669780129645,30.357261434516914,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1058.0,172.17890724460787,False,False,False,False,138.3318505306176,False,False,False,False
2025-01-21 20:00:00+00:00,18.615,18.64,18.59,18.64,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.30587294473463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.55768100554604,30.357261434516914,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1176.0,187.74202496174573,False,False,False,False,138.01662804177082,False,True,False,False
2025-01-22 15:00:00+00:00,18.47,18.48,18.395,18.42,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.29500293187518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.40154680568321,23.056095381823752,False,False,True,False,False,12.753467260648609,0,,,False,False,False,False,,,False,False,False,False,1002.0,200.3661796135016,False,False,False,False,138.57450977755732,False,False,False,False
2025-01-22 16:00:00+00:00,18.42,18.445,18.405,18.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.29500293187518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.47949653791419,15.59707137745984,False,True,True,False,False,13.217283992131279,0,,,False,False,False,False,,,False,False,False,False,1002.0,212.79461093732326,False,False,False,False,136.42606776550218,False,False,False,False
2025-01-22 17:00:00+00:00,18.425,18.43,18.38,18.385,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26959089794029495,18.289227313733655,0.3552519280066992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92778563419763,9.492165379112386,False,True,False,False,False,10.298778623913876,0,,,False,False,False,False,,,False,False,False,False,867.0,222.93733014759732,False,False,False,False,136.40395818774246,False,False,False,False
2025-01-22 18:00:00+00:00,18.38,18.415,18.37,18.4,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2711923123362323,18.286481320463775,0.4185910675649238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76791829771032,6.371664725913433,False,True,False,True,False,11.018745038458025,0,,,False,False,False,False,,,False,False,False,False,972.0,234.55070487399118,False,False,False,False,135.91707511506428,False,False,False,False
2025-01-22 19:00:00+00:00,18.395,18.415,18.39,18.4,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27280083815358713,18.285163553955886,0.42095342089623355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.994673406718775,4.196789144197474,False,True,False,True,False,11.018745038458036,0,,,False,False,False,False,,,False,False,False,False,972.0,245.9840272790456,False,False,False,False,135.37572511328034,False,False,False,False
2025-01-22 20:00:00+00:00,18.405,18.41,18.335,18.335,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27357415780702354,18.281706384208398,0.19480500723754549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.70636225880396,0.35218083951136947,False,True,False,True,False,6.906418062640036,0,,,False,False,False,False,,,False,False,False,False,825.0,254.96101910417664,False,False,False,False,135.5559464293535,False,False,False,False
2025-01-23 15:00:00+00:00,18.37,18.385,18.325,18.38,802.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27461001011918723,18.292368281361025,0.31911334405085917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.70369036482482,0.2479132113682212,False,True,False,True,False,9.131001394564613,0,,,False,False,False,False,,,False,False,False,False,1627.0,276.232941288608,False,False,False,False,145.88841237618522,False,False,False,False
2025-01-23 16:00:00+00:00,18.38,18.42,18.37,18.39,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2754303266978191,18.304534419591217,0.31029836631806207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.306721553120745,0.2479132113682212,False,True,False,True,False,9.615373978323568,0,,,False,False,False,False,,,False,False,False,False,2654.0,313.09754685002497,False,False,False,False,159.54905714554667,False,False,False,False
2025-01-23 17:00:00+00:00,18.39,18.435,18.385,18.425,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2761321168316871,18.307412130863607,0.4258391616505357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.76910525152027,0.2479132113682212,False,True,False,True,True,11.288611260546023,0,,,False,False,False,False,,,False,False,False,False,2845.0,352.35184844924936,False,False,False,False,160.03666866266997,False,False,False,False
2025-01-23 18:00:00+00:00,18.43,18.44,18.395,18.415,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27681168998384853,18.312984956232373,0.3685358944688286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.868474540507684,0.2479132113682212,False,True,False,True,True,10.649593286975687,0,,,False,False,False,False,,,False,False,False,False,2445.0,384.7960058376331,False,False,False,False,163.75703038883012,False,False,False,False
2025-01-23 19:00:00+00:00,18.41,18.44,18.405,18.425,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2766490605491103,18.31440842182341,0.3997540347944186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.240468724595864,0.2479132113682212,False,True,False,True,True,11.132224393148473,0,,,False,False,False,False,,,False,False,False,False,2545.0,418.2875406308481,False,False,False,False,162.7685492975304,False,False,False,False
2025-01-23 20:00:00+00:00,18.425,18.44,18.4,18.425,803.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.276445064839068,18.324174098847177,0.36472310045223444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15513151398798,0.2479132113682212,False,True,False,True,True,11.132224393148473,0,,,False,False,False,False,,,False,False,False,False,2545.0,451.2598268226179,False,False,False,False,172.69461830066948,False,False,False,False
2025-01-24 15:00:00+00:00,18.435,18.495,18.42,18.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27691368544944084,18.324174098847177,0.5807798949762861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.43319575095033,-5.62886401036819,False,True,True,False,True,13.990855072732792,0,,,False,False,False,False,,,False,False,False,False,2545.0,483.7209147788564,False,False,False,False,170.01718235802343,False,False,False,False
2025-01-24 16:00:00+00:00,18.485,18.52,18.48,18.51,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27719138345746924,18.327775379736234,0.6573964096244238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50998108266356,-1.5431693600085268,False,True,True,False,True,15.130178185605,0,,,False,False,False,False,,,False,False,False,False,2692.0,517.9577998210447,False,False,False,False,169.66032681758895,False,False,False,False
2025-01-24 17:00:00+00:00,18.51,18.545,18.505,18.52,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27766679104071773,18.327829921707206,0.6920888074966561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70849799258795,1.6233238405640265,False,True,True,False,True,15.583071679218069,0,,,False,False,False,False,,,False,False,False,False,2694.0,551.6948881959122,False,False,False,False,167.06094190568834,False,False,False,False
2025-01-24 18:00:00+00:00,18.52,18.545,18.51,18.53,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2776044888906789,18.32866883200097,0.7252446414089293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.337933775864876,4.252727837609044,False,True,True,False,True,16.03819886940456,0,,,False,False,False,False,,,False,False,False,False,2724.0,585.3740372161305,False,False,False,False,164.9359660621893,False,False,False,False
2025-01-24 19:00:00+00:00,18.53,18.545,18.525,18.54,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2779674943728687,18.331541964130388,0.7499367375308409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60166178457339,6.573470939788514,False,True,True,False,True,16.49548276814344,0,,,False,False,False,False,,,False,False,False,False,2824.0,620.0814164840975,False,False,False,False,163.92920689843442,False,False,False,False
2025-01-24 20:00:00+00:00,18.54,18.56,18.51,18.525,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2773951875755832,18.357191655478648,0.6049432435652021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.47914057539553,6.756314903305679,False,True,True,False,True,15.422099214205613,0,,,False,False,False,False,,,False,False,False,False,1723.0,637.1809294068246,False,False,False,False,178.4574362488463,False,False,False,False
2025-01-27 15:00:00+00:00,18.64,18.675,18.54,18.555,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27665215418358363,18.39509398782086,0.5780038570494082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.10294868070184,8.682088935489766,False,False,True,False,True,16.81515680816123,0,,,False,False,False,False,,,False,False,False,False,1923.0,657.1161087958661,False,False,False,False,178.7914294852983,False,False,False,False
2025-01-27 16:00:00+00:00,18.555,18.565,18.525,18.545,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2763956884189396,18.394688426679547,0.5438274894238715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.05547185372902,9.079957008829922,False,False,True,False,True,16.090703167317738,0,,,False,False,False,False,,,False,False,False,False,1820.0,675.145316411434,False,False,False,False,177.6163685630456,False,False,False,False
2025-01-27 17:00:00+00:00,18.54,18.565,18.53,18.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2768186058424244,18.394688426679547,0.5068719022460636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87945813206917,9.079957008829922,False,False,True,False,True,15.36315536876863,0,,,False,False,False,False,,,False,False,False,False,1820.0,692.8950014283109,False,False,False,False,174.86262641478132,False,False,False,False
2025-01-27 18:00:00+00:00,18.535,18.56,18.525,18.55,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2772616743007209,18.395674716222114,0.5566051787255087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14549539368016,9.079957008829922,False,False,True,False,True,16.083416886070232,0,,,False,False,False,False,,,False,False,False,False,1958.0,712.5090324139185,False,False,False,False,174.29111282695524,False,False,False,False
2025-01-27 19:00:00+00:00,18.555,18.625,18.54,18.605,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2783279872173683,18.395704074066106,0.7519758541940603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29558082234061,12.364309735621362,False,False,True,False,True,18.630623313312583,0,,,False,False,False,False,,,False,False,False,False,1959.0,731.8344737718422,False,False,False,False,171.60442890715748,False,False,False,False
2025-01-27 20:00:00+00:00,18.605,18.625,18.57,18.61,1084.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27923710419706665,18.42102262624714,0.6767631196300182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.61718495950049,14.767178995664608,True,False,True,False,True,18.855794475754028,0,,,False,False,False,False,,,False,False,False,False,3043.0,767.6664974342942,False,False,False,False,185.75009667603877,False,False,False,False
2025-01-28 15:00:00+00:00,18.595,18.635,18.565,18.61,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2799077550754078,18.426471123113107,0.6556762846297334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1649210509404,16.406151395159313,True,False,True,False,True,18.855794475754028,0,,,False,False,False,False,,,False,False,False,False,3043.0,802.9429858461656,False,False,False,False,187.5214130066428,False,False,False,False
2025-01-28 16:00:00+00:00,18.615,18.63,18.535,18.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2795198263689653,18.426471123113107,0.4419324328136794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35077732987486,20.44221933437619,False,False,True,False,False,14.394025039903116,1,,,False,False,False,False,,,False,False,False,False,3043.0,837.6725519570776,False,False,False,False,184.61410427785765,False,False,False,False
2025-01-28 17:00:00+00:00,18.545,18.57,18.52,18.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27893956205472625,18.426471123113107,0.44285176321693104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.474681515831165,16.962985724737777,False,False,True,False,False,14.394025039903116,1,,,False,False,False,False,,,False,False,False,False,3043.0,871.8636751825493,False,False,False,False,181.75187010300715,False,False,False,False
2025-01-28 18:00:00+00:00,18.55,18.56,18.535,18.535,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2741402284686946,18.427960838881916,0.3904540450556597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44967517077245,13.374939656648039,False,True,True,False,False,13.301324620716453,1,,,False,False,False,False,,,False,False,False,False,2843.0,902.4239282804942,False,False,False,False,182.0347868455962,False,False,False,False
2025-01-28 19:00:00+00:00,18.535,18.535,18.505,18.53,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2670629712832424,18.428320363682957,0.3807328130458212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28401804569394,10.568492241902504,False,True,True,False,False,12.93572089285544,1,,,False,False,False,False,,,False,False,False,False,2763.0,931.2700689273083,False,False,False,False,180.4528521658195,False,False,False,False
2025-01-28 20:00:00+00:00,18.53,18.63,18.53,18.57,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25966107500716645,18.429132053102858,0.5425069848965782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7929739239715,10.568492241902504,False,True,True,False,False,14.9648645865432,1,,,False,False,False,False,,,False,False,False,False,2826.0,960.6457267733966,False,False,False,False,178.63187771363627,False,False,False,False
2025-01-29 15:00:00+00:00,18.63,18.66,18.58,18.595,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2528156754747802,18.453521312808505,0.5596120055680941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55528133534539,10.568492241902504,False,True,True,False,True,16.191084043506027,1,,,False,False,False,False,,,False,False,False,False,2926.0,991.1163356606309,False,False,False,False,177.41277883435507,False,False,False,False
2025-01-29 16:00:00+00:00,18.595,18.6,18.53,18.535,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24392904373686655,18.450775841042834,0.34528138866489994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.91326005423491,10.568492241902504,False,True,True,False,False,11.846957354831275,1,,,False,False,False,False,,,False,False,False,False,2825.0,1019.5486405341095,False,False,False,False,176.2280845888612,False,False,False,False
2025-01-29 17:00:00+00:00,18.545,18.57,18.53,18.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23387389764572686,18.450775841042834,0.3601263749610463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.485245866827924,9.254408364309619,False,True,False,False,False,11.846957354831275,1,,,False,False,False,False,,,False,False,False,False,2825.0,1047.540134479317,False,False,False,False,173.49586622314243,False,False,False,False
2025-01-29 18:00:00+00:00,18.54,18.55,18.525,18.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22280899184469846,18.450775841042834,0.35556984617742865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.44803125979156,7.203674158929033,False,True,False,False,False,11.489454213023997,1,,,False,False,False,False,,,False,False,False,False,2825.0,1075.0976517742113,False,False,False,False,170.80600783208595,False,False,False,False
2025-01-29 19:00:00+00:00,18.48,18.53,18.425,18.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20980488576316403,18.450775841042834,0.11546041394151732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2874861975034,2.2803053439638745,False,True,False,True,False,7.669676396842082,0,,,False,False,False,False,,,False,False,False,False,2825.0,1102.2279207389522,False,False,False,False,168.15785267189858,False,False,False,False
2025-01-29 20:00:00+00:00,18.475,18.535,18.44,18.505,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19824323034692184,18.450601757192054,0.27440151531403806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.69015274538852,1.6147852694887916,False,True,False,True,False,9.28504504533483,0,,,False,False,False,False,,,False,False,False,False,3025.0,1132.0383405724567,False,False,False,False,168.65152937465984,False,False,False,False
2025-01-30 15:00:00+00:00,18.57,18.655,18.565,18.625,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18897621281265398,18.45100638652841,0.9207170092041362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.282227309934015,1.6147852694887916,False,True,False,False,True,15.146241651660247,1,,,False,False,False,False,,,False,False,False,False,3029.0,1161.448598858155,False,False,False,False,166.09879248513022,False,False,False,False
2025-01-30 16:00:00+00:00,18.63,18.66,18.625,18.64,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17841330193208946,18.46606027181754,0.9749257835532273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2644599490789,-1.4231428854598676,False,False,True,False,True,15.819504437464992,1,,,False,False,False,False,,,False,False,False,False,3229.0,1193.5036593409743,False,False,False,False,166.62439260163984,False,False,False,False
2025-01-30 17:00:00+00:00,18.635,18.655,18.595,18.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16842874826836432,18.46606027181754,1.0624060917281648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.79151495441067,1.7871026730348518,True,False,True,False,True,16.045066474216828,0,,,False,False,False,False,,,False,False,False,False,3229.0,1225.0617421418895,False,False,False,False,164.04106868533535,False,False,False,False
