date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_807,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_660,Gap_Up_aVWAP_654,Gap_Up_aVWAP_624,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_666,Gap_Down_aVWAP_630,aVWAP_OB_bull_741,aVWAP_OB_bull_651,aVWAP_OB_bull_525,aVWAP_OB_bull_446,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 16:00:00+00:00,26.54,26.68,26.52,26.58,4382.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.83502319736715,,0.0,0.0,0.0,0.0,55.751774679268486,10.20877620898812,False,False,True,False,True,11.87028281086841,0,,,False,False,False,False,,,False,False,False,False,-684.0,-13425.147513475144,False,False,False,False,7056.627310798992,False,False,False,False
2025-02-04 17:00:00+00:00,26.58,26.58,26.39,26.45,3972.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.843342523401162,,0.0,0.0,0.0,0.0,56.04401945070493,10.20877620898812,False,False,True,False,True,10.327300687271968,0,,,False,False,False,False,,,False,False,False,False,-4656.0,-13289.191738072428,False,False,False,False,7008.803631561797,False,False,False,False
2025-02-04 18:00:00+00:00,26.45,26.555,26.43,26.505,3473.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.850815876910197,,0.0,0.0,0.0,0.0,56.658658489567586,10.20877620898812,False,False,True,False,True,10.819438160620336,0,,,False,False,False,False,,,False,False,False,False,-1183.0,-13101.498842908515,False,False,False,False,6953.984970607351,False,False,False,False
2025-02-04 19:00:00+00:00,26.505,26.77,26.505,26.68,7908.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.87295962277244,,0.0,0.0,0.0,0.0,58.39012489243952,10.20877620898812,False,False,True,False,True,12.366895445531707,0,,,False,False,False,False,,,False,False,False,False,6725.0,-12794.111263948693,False,False,False,False,6968.775901295609,False,False,False,False
2025-02-04 20:00:00+00:00,26.68,26.8,26.355,26.37,15162.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.901817804683088,,0.0,0.0,0.0,0.0,56.28696076122677,10.20877620898812,False,False,True,False,True,8.718240314933805,0,,,False,False,False,False,,,False,False,False,False,-8437.0,-12726.559151329333,False,False,False,False,7095.802631508081,False,False,False,False
2025-02-05 15:00:00+00:00,26.56,27.14,26.51,26.97,9998.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.93431555720534,,0.0,0.0,0.0,0.0,58.973383907921,10.20877620898812,False,False,True,False,True,13.768613676777935,0,,,False,False,False,False,,,False,False,False,False,1561.0,-12505.046606347481,False,False,False,False,7140.797939546715,False,False,False,False
2025-02-05 16:00:00+00:00,26.97,27.04,26.84,27.03,9588.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.9666592935092,,0.0,0.0,0.0,0.0,61.096980852671,4.4450252786529205,True,False,True,False,True,14.241018005943786,0,,,False,False,False,False,,,False,False,False,False,11149.0,-12138.317201597909,False,False,False,False,7178.739056763045,False,False,False,False
2025-02-05 17:00:00+00:00,27.03,27.125,26.91,26.975,6050.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.986578416765013,,0.0,0.0,0.0,0.0,61.90164022857763,5.6050439393032505,True,False,True,False,True,13.601626540983986,0,,,False,False,False,False,,,False,False,False,False,5099.0,-11871.071973666158,False,False,False,False,7161.239226425632,False,False,False,False
2025-02-05 18:00:00+00:00,26.975,27.145,26.975,27.12,5660.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.005993238875874,,0.0,0.0,0.0,0.0,63.372396096620506,7.408018014348784,True,False,True,False,True,14.762666835531356,0,,,False,False,False,False,,,False,False,False,False,10759.0,-11520.218144617069,False,False,False,False,7137.964199659344,False,False,False,False
2025-02-05 19:00:00+00:00,27.14,27.29,27.125,27.21,13981.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.056817328700788,,0.0,0.0,0.0,0.0,64.92453307143208,9.25613606745177,True,False,True,False,True,15.47557577573761,0,,,False,False,False,False,,,False,False,False,False,24740.0,-10958.044219894324,False,False,False,False,7244.057777959199,False,False,False,False
2025-02-05 20:00:00+00:00,27.2,27.27,26.985,27.115,57689.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.20877260303041,,0.0,0.0,0.0,0.0,64.66657975918912,9.388551194250226,True,False,True,False,True,14.336759824607274,0,,,False,False,False,False,,,False,False,False,False,-32949.0,-11298.989270748676,False,False,False,False,8026.149905432699,False,False,False,False
2025-02-06 15:00:00+00:00,26.85,27.12,26.85,26.98,12150.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.230171951837814,,0.0,0.0,0.0,0.0,62.70856141115466,9.388551194250226,True,False,True,False,True,12.735428225530889,0,,,False,False,False,False,,,False,False,False,False,-45099.0,-11823.020444845597,False,False,False,False,8090.085565813587,False,False,False,False
2025-02-06 16:00:00+00:00,26.96,27.12,26.93,27.025,12891.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.252909656220336,,0.0,0.0,0.0,0.0,61.82037848060709,9.388551194250226,True,False,True,False,False,13.112744009728946,0,,,False,False,False,False,,,False,False,False,False,-32208.0,-12139.066639499153,False,False,False,False,8164.518347738957,False,False,False,False
2025-02-06 17:00:00+00:00,27.015,27.175,27.015,27.175,6410.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.878861092448525,26.26528454799692,1.0351072084310784,0.0,0.0,0.0,0.0,62.590016613364824,9.388551194250226,True,False,True,False,False,14.36259219704548,0,,,False,False,False,False,,,False,False,False,False,-25798.0,-12350.833048189088,False,False,False,False,8137.316512890291,False,False,False,False
2025-02-06 18:00:00+00:00,27.18,27.255,27.08,27.14,13188.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8921135295182694,26.290765366360755,0.9519356063323259,0.0,0.0,0.0,0.0,62.54437861291821,9.388551194250226,True,False,True,False,False,13.934951312755896,0,,,False,False,False,False,,,False,False,False,False,-38986.0,-12763.781373023365,False,False,False,False,8215.621683233077,False,False,False,False
2025-02-06 19:00:00+00:00,27.14,27.15,27.01,27.025,14220.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9029744242285076,26.31325444420548,0.7882233834060437,0.0,0.0,0.0,0.0,60.679834928051946,9.388551194250226,False,False,True,False,False,12.530563966468915,0,,,False,False,False,False,,,False,False,False,False,-53206.0,-13390.792514526878,False,False,False,False,8308.71281992714,False,False,False,False
2025-02-06 20:00:00+00:00,27.025,27.38,27.02,27.32,36637.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9186497778884009,26.3793984205303,1.0238957240394235,0.0,0.0,0.0,0.0,62.34571019072621,9.388551194250226,False,False,True,False,False,15.010211027822216,0,,,False,False,False,False,,,False,False,False,False,-16569.0,-13440.067049185376,False,False,False,False,8747.911070780981,False,False,False,False
2025-02-07 15:00:00+00:00,27.795,27.875,27.495,27.53,8782.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9395646250709305,26.64757048728618,0.9391898004325171,0.0,0.0,0.0,0.0,65.05422666031684,11.259884163719384,True,False,True,False,True,16.691436006900982,0,,,False,False,False,False,,,False,False,False,False,-7787.0,-13352.422598810408,False,False,False,False,8748.43958131151,False,False,False,False
2025-02-07 16:00:00+00:00,27.515,27.65,27.43,27.595,6497.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9602878369164751,26.652825090131007,0.98113802304771,0.0,0.0,0.0,0.0,67.31641020313191,13.41981435653041,True,False,True,False,True,17.203025470243436,0,,,False,False,False,False,,,False,False,False,False,-1290.0,-13165.408294952882,False,False,False,False,8713.533541291175,False,False,False,False
2025-02-07 17:00:00+00:00,27.575,27.66,27.5,27.57,6102.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9795088721551343,26.66224000839167,0.9267501473580929,0.0,0.0,0.0,0.0,68.35342227946256,14.44354691508947,True,False,True,False,True,16.886621368662905,0,,,False,False,False,False,,,False,False,False,False,-7392.0,-13075.898088829581,False,False,False,False,8673.044649178133,False,False,False,False
2025-02-07 18:00:00+00:00,27.555,27.69,27.54,27.565,7615.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9974132399217304,26.67585763169056,0.8914483312645984,0.0,0.0,0.0,0.0,68.94130713936394,15.120539412201822,True,False,True,False,True,16.822315724337756,0,,,False,False,False,False,,,False,False,False,False,-15007.0,-13105.83765334385,False,False,False,False,8656.64085616762,False,False,False,False
2025-02-07 19:00:00+00:00,27.565,27.64,27.3,27.3,16385.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0085266347365174,26.68545463481193,0.6093496631832876,0.0,0.0,0.0,0.0,64.46976306409908,18.527825601886192,False,False,True,False,False,13.473733559770462,0,,,False,False,False,False,,,False,False,False,False,-31392.0,-13389.344046315262,False,False,False,False,8776.460377777425,False,False,False,False
2025-02-07 20:00:00+00:00,27.31,27.375,27.11,27.375,8735.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.018527850371296,26.687458974786114,0.6750340945151849,0.0,0.0,0.0,0.0,62.40988098304526,16.663477906226262,False,False,True,False,False,14.114961762373724,0,,,False,False,False,False,,,False,False,False,False,-22657.0,-13533.028634744483,False,False,False,False,8775.817581222735,False,False,False,False
2025-02-10 15:00:00+00:00,26.79,27.21,26.73,27.035,3415.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.018321034708466,26.683759686126745,0.3449210041839226,0.0,0.0,0.0,0.0,56.3609750533401,11.17446069921646,False,True,True,False,False,10.01626622453876,0,,,False,False,False,False,,,False,False,False,False,-26072.0,-13727.43129157015,False,False,False,False,8692.704130351065,False,False,False,False
2025-02-10 16:00:00+00:00,27.07,27.07,26.88,26.99,4060.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0140532708078143,26.67995778469547,0.30574549111955596,0.0,0.0,0.0,0.0,51.81799891957252,7.251571535515616,False,True,False,False,False,9.491440313376888,0,,,False,False,False,False,,,False,False,False,False,-30132.0,-13981.765690150456,False,False,False,False,8620.879260113064,False,False,False,False
2025-02-10 17:00:00+00:00,26.99,27.065,26.88,27.035,5912.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0083194117123926,26.67607749785368,0.3559611150763978,0.0,0.0,0.0,0.0,49.504385413532724,5.348832136284791,False,True,False,True,False,9.901510388282691,0,,,False,False,False,False,,,False,False,False,False,-24220.0,-14140.498005031845,False,False,False,False,8578.881132049295,False,False,False,False
2025-02-10 18:00:00+00:00,27.035,27.205,27.035,27.205,4935.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0073493762174843,26.676986908244892,0.5241608365686916,0.0,0.0,0.0,0.0,50.48534875730538,5.348832136284791,False,True,False,False,False,11.435370930641202,0,,,False,False,False,False,,,False,False,False,False,-19285.0,-14220.257725884063,False,False,False,False,8522.386850932251,False,False,False,False
2025-02-10 19:00:00+00:00,27.185,27.26,27.05,27.065,5100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0014263386348994,26.677812579828725,0.386635946383309,0.0,0.0,0.0,0.0,49.16603714540473,5.112281790556651,False,True,False,False,False,9.757168136938962,0,,,False,False,False,False,,,False,False,False,False,-24385.0,-14377.850629358729,False,False,False,False,8469.326589677488,False,False,False,False
2025-02-10 20:00:00+00:00,27.07,27.26,27.05,27.1,12807.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0011948582289725,26.68176023005315,0.4177406291185725,0.0,0.0,0.0,0.0,48.83492269299525,4.560121815870005,False,True,False,False,False,10.078722148582614,0,,,False,False,False,False,,,False,False,False,False,-11578.0,-14334.442092469446,False,False,False,False,8536.577340225123,False,False,False,False
2025-02-11 15:00:00+00:00,26.675,26.795,26.53,26.735,8008.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9999927342078322,26.672416802157215,0.06258365256259661,0.0,0.0,0.0,0.0,44.35512588349393,0.15782758814643927,False,True,False,True,False,5.838968370688686,0,,,False,False,False,False,,,False,False,False,False,-19586.0,-14415.86159491178,False,False,False,False,8528.382342702254,False,False,False,False
2025-02-11 16:00:00+00:00,26.745,26.87,26.72,26.755,8322.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.997744650392762,26.666939421129666,0.08825963520392562,0.0,0.0,0.0,0.0,41.715029090644414,-2.4007659412664637,False,True,False,True,False,6.031137576709412,0,,,False,False,False,False,,,False,False,False,False,-11264.0,-14366.995523672836,False,False,False,False,8525.18261645881,False,False,False,False
2025-02-11 17:00:00+00:00,26.755,26.81,26.665,26.69,5249.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9904607490938155,26.663053289976297,0.027206237146053774,0.0,0.0,0.0,0.0,39.2802974238276,-4.7752305515257305,False,True,False,True,False,5.291280212459739,0,,,False,False,False,False,,,False,False,False,False,-16513.0,-14400.266910902716,False,False,False,False,8474.389087521464,False,False,False,False
2025-02-11 18:00:00+00:00,26.705,26.72,26.57,26.58,7084.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9879484384911511,26.656350192180362,-0.07728155560119104,0.0,0.0,0.0,0.0,36.560062475276865,-7.422649970010426,False,True,False,True,False,4.044977336632378,0,,,False,False,False,False,,,False,False,False,False,-23597.0,-14542.851920036006,False,False,False,False,8452.832667559891,False,False,False,False
2025-02-11 19:00:00+00:00,26.58,26.71,26.535,26.67,5195.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.985402113009867,26.65217840380298,0.018085607856659663,0.0,0.0,0.0,0.0,36.60436649574432,-7.568005110442471,False,True,False,True,False,4.952735458214029,0,,,False,False,False,False,,,False,False,False,False,-18402.0,-14602.683673213742,False,False,False,False,8402.323633954311,False,False,False,False
2025-02-11 20:00:00+00:00,26.68,26.72,26.53,26.57,11391.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.98463313696747,26.643237008423835,-0.07437999562902615,0.0,0.0,0.0,0.0,35.51045882978073,-8.907009008537905,False,True,False,True,False,3.809600409663627,0,,,False,False,False,False,,,False,False,False,False,-29793.0,-14838.192453473992,False,False,False,False,8448.659701644941,False,False,False,False
2025-02-12 15:00:00+00:00,26.49,26.74,26.465,26.74,4794.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9849232923897565,26.641784714242615,0.09971871567691352,0.0,0.0,0.0,0.0,38.10214778511257,-8.907009008537905,False,True,False,True,True,5.532533915470783,0,,,False,False,False,False,,,False,False,False,False,-24999.0,-14995.724353420132,False,False,False,False,8391.998310921765,False,False,False,False
2025-02-12 16:00:00+00:00,26.74,26.835,26.585,26.72,4752.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9851299818201995,26.64575639124651,0.07536427692141666,0.0,0.0,0.0,0.0,39.550134540500956,-8.907009008537905,False,True,False,True,True,5.299234586127788,0,,,False,False,False,False,,,False,False,False,False,-29751.0,-15224.488316932997,False,False,False,False,8335.564228581892,False,False,False,False
2025-02-12 17:00:00+00:00,26.72,26.94,26.685,26.935,4037.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.985100022360186,26.654440392345222,0.28480316849713194,0.0,0.0,0.0,0.0,44.16004806151836,-11.302261547674995,False,True,False,True,True,7.445956855920009,0,,,False,False,False,False,,,False,False,False,False,-25714.0,-15387.116405042561,False,False,False,False,8268.919821937212,False,False,False,False
2025-02-12 18:00:00+00:00,26.935,27.02,26.85,26.885,5413.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9701115752677382,26.664286534874687,0.2275134847910666,0.0,0.0,0.0,0.0,46.39082510205989,-9.173266899228153,False,True,False,True,True,6.847751173111064,0,,,False,False,False,False,,,False,False,False,False,-31127.0,-15631.145608065157,False,False,False,False,8224.64199524051,False,False,False,False
2025-02-12 19:00:00+00:00,26.88,27.03,26.845,26.94,6240.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9605351455130359,26.67205267074363,0.27895629900482005,0.0,0.0,0.0,0.0,48.78480592690594,-6.8612612077557955,False,True,False,False,True,7.398312017498572,0,,,False,False,False,False,,,False,False,False,False,-24887.0,-15774.647226544766,False,False,False,False,8193.872351903448,False,False,False,False
2025-02-12 20:00:00+00:00,26.95,27.23,26.91,27.19,10030.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9524857805564053,26.691505762773065,0.5233613429228674,0.0,0.0,0.0,0.0,53.79482286462667,-2.1788673637798297,False,False,True,False,True,9.839822713508106,0,,,False,False,False,False,,,False,False,False,False,-14857.0,-15760.420137761126,False,False,False,False,8222.339447222774,False,False,False,False
2025-02-13 15:00:00+00:00,27.49,27.65,27.4,27.55,4327.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9511944837655062,26.7090488927201,0.884100067476017,0.0,0.0,0.0,0.0,60.31052508350045,3.714533462346182,True,False,True,False,True,13.123519950683882,0,,,False,False,False,False,,,False,False,False,False,-10530.0,-15679.328352679559,False,False,False,False,8161.946587575909,False,False,False,False
2025-02-13 16:00:00+00:00,27.55,27.59,27.35,27.35,3827.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9476835817777749,26.720248285823796,0.6645168559265779,0.0,0.0,0.0,0.0,61.1998635914194,4.380504892960843,True,False,True,False,True,10.675916655608933,0,,,False,False,False,False,,,False,False,False,False,-14357.0,-15658.827137909333,False,False,False,False,8094.738113349925,False,False,False,False
2025-02-13 17:00:00+00:00,27.355,27.44,27.285,27.325,3707.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.944728737462436,26.72835079427901,0.631556109242113,0.0,0.0,0.0,0.0,61.38374186177656,4.675814754745872,True,False,True,False,True,10.37346494964958,0,,,False,False,False,False,,,False,False,False,False,-18064.0,-15696.116639647173,False,False,False,False,8026.711165856127,False,False,False,False
2025-02-13 18:00:00+00:00,27.325,27.43,27.25,27.36,3462.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9259333834734605,26.73521435232297,0.6747630648473507,0.0,0.0,0.0,0.0,61.88591674959524,5.467405456577751,True,False,True,False,True,10.697748870968976,0,,,False,False,False,False,,,False,False,False,False,-14602.0,-15679.153590970473,False,False,False,False,7955.940450106419,False,False,False,False
2025-02-13 19:00:00+00:00,27.355,27.52,27.355,27.425,3742.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.905090175189856,26.743676313782032,0.7527688454634378,0.0,0.0,0.0,0.0,62.94509816200555,6.862635300436182,True,False,True,False,True,11.303437991447336,0,,,False,False,False,False,,,False,False,False,False,-10860.0,-15604.438031420543,False,False,False,False,7890.608040027249,False,False,False,False
2025-02-13 20:00:00+00:00,27.425,27.505,27.39,27.49,6618.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8834483929823185,26.758030337005284,0.8285369794196505,0.0,0.0,0.0,0.0,64.37102100500368,8.604335369724069,True,False,True,False,True,11.90983794987114,0,,,False,False,False,False,,,False,False,False,False,-4242.0,-15428.27620147604,False,False,False,False,7870.877682817525,False,False,False,False
2025-02-14 15:00:00+00:00,27.99,28.12,27.695,27.81,12569.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.860585815561657,26.95553213193022,0.9928909501164798,0.0,0.0,0.0,0.0,68.10797742528175,12.400360998210957,True,False,True,False,True,14.789401457548696,0,,,False,False,False,False,,,False,False,False,False,8327.0,-15059.977345639201,False,False,False,False,7943.716788510276,False,False,False,False
2025-02-14 16:00:00+00:00,27.795,27.89,27.66,27.87,16199.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8370634535238056,26.986239535860047,1.0557867034088833,0.0,0.0,0.0,0.0,71.01478379324351,15.282595679713026,True,False,True,False,True,15.310640732055557,0,,,False,False,False,False,,,False,False,False,False,24526.0,-14446.241262761074,False,False,False,False,8071.705675510117,False,False,False,False
2025-02-14 17:00:00+00:00,27.855,28.04,27.755,27.8,19165.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8135877721936564,27.026219684619644,0.9510717120219645,0.0,0.0,0.0,0.0,71.3445386210557,15.792936669951004,True,False,True,False,True,14.389404636832957,0,,,False,False,False,False,,,False,False,False,False,5361.0,-14139.15225093532,False,False,False,False,8243.694734804532,False,False,False,False
2025-02-14 18:00:00+00:00,27.77,27.835,27.7,27.805,8112.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7953230404927996,27.037385674907874,0.9651604266569406,0.0,0.0,0.0,0.0,71.61122731367792,16.370595715307687,True,False,True,False,True,14.434434817071192,0,,,False,False,False,False,,,False,False,False,False,13473.0,-13711.056867199888,False,False,False,False,8241.652955970354,False,False,False,False
2025-02-14 19:00:00+00:00,27.805,27.815,27.53,27.545,11835.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7684162781829574,27.04496044609832,0.6507404490234199,0.0,0.0,0.0,0.0,66.32944681093942,21.689610169898614,True,False,True,False,False,11.042515584689738,0,,,False,False,False,False,,,False,False,False,False,1638.0,-13473.086993289811,False,False,False,False,8297.363762854535,False,False,False,False
2025-02-14 20:00:00+00:00,27.545,27.75,27.54,27.725,9672.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7448219147451659,27.05339304357377,0.9017013908029485,0.0,0.0,0.0,0.0,65.02367095515444,20.376505692110726,True,False,True,False,False,12.711385508165524,0,,,False,False,False,False,,,False,False,False,False,11310.0,-13088.8530864171,False,False,False,False,8318.67595257772,False,False,False,False
