date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_841,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_606,Gap_Up_aVWAP_594,Gap_Up_aVWAP_474,Gap_Up_aVWAP_468,Gap_Down_aVWAP_870,Gap_Down_aVWAP_816,Gap_Down_aVWAP_780,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_671,Gap_Down_aVWAP_660,Gap_Down_aVWAP_612,Gap_Down_aVWAP_570,Gap_Down_aVWAP_552,aVWAP_OB_bull_96,aVWAP_OB_bear_786,aVWAP_OB_bear_724,aVWAP_OB_bear_648,aVWAP_OB_bear_475,aVWAP_OB_bear_294,aVWAP_OB_bear_191,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 15:00:00+00:00,80.875,81.23,80.875,81.0,1510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.18763634305806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.36923937538968,-1.3837848182089019,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-51221.0,-19356.44464100013,False,False,False,False,2124.8813910119925,False,False,False,False
2025-04-16 16:00:00+00:00,81.0,81.0,80.52,80.725,958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.17581312483937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.04316339770748,-2.722104445186538,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-52179.0,-19865.321468271442,False,False,False,False,2106.790206655217,False,False,False,False
2025-04-16 17:00:00+00:00,80.6,80.6,79.925,79.925,1106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.14685093736011,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.91818832045678,-6.6050765169594925,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-53285.0,-20383.456019150955,False,False,False,False,2091.2740794202523,False,False,False,False
2025-04-16 18:00:00+00:00,79.96,80.22,79.92,79.94,1574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.10433584479695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.280508280313285,-8.963176036086224,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-51711.0,-20869.154375443188,False,False,False,False,2083.2543262509457,False,False,False,False
2025-04-16 19:00:00+00:00,79.94,79.94,79.47,79.84,2889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.70114276355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.141619181466474,-10.859497318941642,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-54600.0,-21392.11322233554,False,False,False,False,2095.746507239303,False,False,False,False
2025-04-17 14:00:00+00:00,80.43,80.94,80.12,80.12,1934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.74678303919336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.042947558240215,-10.859497318941642,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-52666.0,-21876.979684004757,False,False,False,False,2093.238809452647,False,False,False,False
2025-04-17 15:00:00+00:00,80.065,80.395,79.9,79.9,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.73457811414431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.61002957086234,-10.859497318941642,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-53718.0,-22370.638913710107,False,False,False,False,2077.095572096792,False,False,False,False
2025-04-17 16:00:00+00:00,79.96,80.43,79.93,80.38,1023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.73211745329532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.96405911612865,-10.859497318941642,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-52695.0,-22840.78404683088,False,False,False,False,2060.753005087539,False,False,False,False
2025-04-17 17:00:00+00:00,80.38,80.68,79.93,80.68,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.73703330776877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.10777383177768,-11.377189986524982,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-51513.0,-23285.314526724975,False,False,False,False,2047.1289274892824,False,False,False,False
2025-04-17 18:00:00+00:00,80.695,80.695,80.14,80.14,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.73505104410792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.85822735283905,-11.377189986524982,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-52287.0,-23734.953061194356,False,False,False,False,2027.3904945049524,False,False,False,False
2025-04-17 19:00:00+00:00,80.105,80.58,80.03,80.145,3885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.71011539978745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.726986737381225,-11.377189986524982,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-48402.0,-24117.387897454908,False,False,False,False,2056.1906418769686,False,False,False,False
2025-04-18 14:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.71011539978745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.63949299374267,-11.377189986524982,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-48402.0,-24493.893511447855,False,False,False,False,2024.3117171967056,False,False,False,False
2025-04-18 15:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.71011539978745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58116383131697,-11.258492468426802,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-48402.0,-24864.561829099828,False,False,False,False,1992.92703941071,False,False,False,False
2025-04-18 16:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.71011539978745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.542277723033166,-10.941838380963468,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-48402.0,-25229.48335112929,False,False,False,False,1962.0289457764354,False,False,False,False
2025-04-18 17:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.71011539978745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.51635365084397,-10.603444490933555,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-48402.0,-25588.747175142787,False,False,False,False,1931.6098923535449,False,False,False,False
2025-04-18 18:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.71011539978745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.49907093605117,-10.264500055714294,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-48402.0,-25942.441017388635,False,False,False,False,1901.662452162017,False,False,False,False
2025-04-18 19:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.71011539978745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4875491261893,-9.93864583088402,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-48402.0,-26290.651234173307,False,False,False,False,1872.1793133688072,False,False,False,False
2025-04-21 14:00:00+00:00,80.03,80.03,78.785,78.785,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.66459997149676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9579206406421,-12.175890014215767,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-49575.0,-26651.64888945744,False,False,False,False,1861.339324014252,False,False,False,False
2025-04-21 15:00:00+00:00,78.78,79.135,78.7,78.83,1648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.59303120863895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.456088841724217,-16.06058979868351,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47927.0,-26981.499294272053,False,False,False,False,1858.0317375954264,False,False,False,False
2025-04-21 16:00:00+00:00,78.83,79.35,78.83,78.86,1088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7526084215475128,80.55418795669989,-0.9666665616064787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.830311296557007,-18.168157954469592,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-46839.0,-27289.367522267836,False,False,False,False,1846.0932610435593,False,False,False,False
2025-04-21 17:00:00+00:00,78.86,78.895,78.5,78.5,1333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7151299874568855,80.49722418289997,-1.1644739451272499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.859137244791295,-20.670621821813754,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-48172.0,-27613.129266108645,False,False,False,False,1838.1383267638143,False,False,False,False
2025-04-21 18:00:00+00:00,78.42,78.42,78.12,78.15,2425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6561843888075105,79.95174332289261,-1.0878881210744296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.928323479534335,-23.18718932985102,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-50597.0,-27969.468347254246,False,False,False,False,1847.2369573566234,True,False,False,False
2025-04-21 19:00:00+00:00,78.2,78.84,78.2,78.485,2658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6207085732108821,79.9066298780032,-0.8771656431647834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.879802878548897,-23.18718932985102,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-47939.0,-28279.07348915728,False,False,False,False,1859.806927010009,False,False,False,False
2025-04-22 14:00:00+00:00,79.89,79.89,78.7,78.96,605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5632454488445844,79.91525681591554,-0.6110728271248703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.564698041808832,-26.11671686854318,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-47334.0,-28574.498706379647,False,False,False,False,1840.3525560486135,False,False,False,False
2025-04-22 15:00:00+00:00,78.96,79.96,78.93,79.81,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4731576155864414,79.94102050061223,-0.08893854888708966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63644963810391,-18.065390499681058,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46332.0,-28849.808803955155,False,False,False,False,1827.3548420013483,False,False,False,False
2025-04-22 16:00:00+00:00,80.02,80.15,79.79,79.79,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4138343971988625,79.97420522332314,-0.13028769401005277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55082891719135,-13.12744768854806,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-47384.0,-29137.16060544422,False,False,False,False,1815.3338366990017,False,False,False,False
2025-04-22 17:00:00+00:00,79.77,79.785,79.25,79.35,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3739356798089999,79.97847473055643,-0.4574266028550931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.70134504336309,-12.409771450254752,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-47995.0,-29429.530208460586,False,False,False,False,1796.6619942695597,False,False,False,False
2025-04-22 18:00:00+00:00,79.35,79.83,79.26,79.73,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3436590723478439,79.98750090375995,-0.19164154736811528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65490244729214,-9.704142655216103,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-47091.0,-29703.351445538716,False,False,False,False,1782.8222734281712,False,False,False,False
2025-04-22 19:00:00+00:00,79.73,80.165,79.515,80.13,1741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3100980810542189,80.01736540298074,0.08597417143655085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59253081920542,-5.984589626083668,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45350.0,-29945.935144057494,False,False,False,False,1782.1738660881995,False,False,False,False
2025-04-23 14:00:00+00:00,81.695,81.955,81.43,81.655,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2702565003087136,80.31235150387106,1.0569900613007195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93423369245241,0.826459558270443,True,False,True,False,True,0.8501445138057271,0,,,False,False,False,False,,,False,False,False,False,-45045.0,-30180.029172831797,False,False,False,False,1759.2719456837312,False,False,False,False
2025-04-23 15:00:00+00:00,81.39,81.53,81.025,81.1,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2280033050106505,80.28611865134776,0.6627680441341908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.64959716306673,2.3949792862991686,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45466.0,-30417.020968601846,False,False,False,False,1738.5235434250687,False,False,False,False
2025-04-23 16:00:00+00:00,81.06,81.1,80.71,80.93,813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.199458650414435,80.2687005513052,0.5513315931869051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87800132522385,2.8767477520564952,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46279.0,-30662.9431241274,False,False,False,False,1724.1743412014243,False,False,False,False
2025-04-23 17:00:00+00:00,80.93,81.28,80.78,81.07,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1961915052018555,80.29899042569947,0.6445536278661455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50252261683173,3.9610202117344144,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45089.0,-30886.602920652556,False,False,False,False,1715.8925684696192,False,False,False,False
2025-04-23 18:00:00+00:00,81.05,81.05,80.33,80.44,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1932199150893052,80.29554572653858,0.12106257332338334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.51958169953039,3.9610202117344144,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45600.0,-31114.71760405329,False,False,False,False,1697.2120635321057,False,False,False,False
2025-04-23 19:00:00+00:00,80.44,80.44,79.57,79.67,1779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1975831216802013,80.23083599172362,-0.4683065263451377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3124965654709,3.9610202117344144,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47379.0,-31366.877021044715,False,False,False,False,1698.4800935548637,False,False,False,False
2025-04-24 14:00:00+00:00,79.35,79.91,79.35,79.795,1910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1932377031489483,80.18063448957157,-0.323183292443647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.43723014922226,9.562871603349762,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-45469.0,-31585.514586609912,False,False,False,False,1701.759471949362,False,False,False,False
2025-04-24 15:00:00+00:00,79.795,80.265,79.65,79.94,1392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1913420095773275,80.17103339131752,-0.19392700791227183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24344921338772,8.12841042139108,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44077.0,-31779.181027127586,False,False,False,False,1696.9569995160386,False,False,False,False
2025-04-24 16:00:00+00:00,79.94,80.335,79.94,80.335,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1873093853653047,80.17542122398096,0.13440370133175827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.34303633552356,8.12841042139108,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-42977.0,-31952.79062360623,False,False,False,False,1687.7018522367202,False,False,False,False
2025-04-24 17:00:00+00:00,80.335,80.335,79.65,79.65,1823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1484045925143578,80.163009569311,-0.44671501024546906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.94514862878876,6.179340009343868,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44800.0,-32151.97216432551,False,False,False,False,1689.7994979384764,False,False,False,False
2025-04-24 18:00:00+00:00,79.64,79.83,79.53,79.83,1593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1232585199777751,80.14742446272652,-0.2825925261913897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.26443215293981,5.090898896211371,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-43207.0,-32323.367944723563,False,False,False,False,1688.2987305285776,False,False,False,False
2025-04-24 19:00:00+00:00,79.83,79.83,79.43,79.51,3527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1262123597613543,80.10783491473224,-0.5308367552092164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.40734235045827,2.885515636385648,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-46734.0,-32546.788596743354,False,False,False,False,1716.805726954491,False,False,False,False
2025-04-25 14:00:00+00:00,78.755,79.28,78.35,79.23,1442.0,,,,,,,,,,,,,,,,,,,,,78.95333333333333,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.131089935169348,79.91257030211389,-0.6034624488208293,1.0,79.28,78.35,414.0,0.0,0.0,0.0,0.0,44.013989418896244,0.24946325384245682,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-48176.0,-32789.1019518326,False,False,False,False,1712.5451730482198,False,False,False,False
2025-04-25 15:00:00+00:00,79.23,79.72,79.22,79.645,1014.0,,,,,,,,,,,,,,,,,,,,,79.19073154180238,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1334336534825513,79.93848331058038,-0.2589329421079367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83360694964496,0.24946325384245682,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47162.0,-33011.93758048636,False,False,False,False,1701.715015326542,False,False,False,False
2025-04-25 16:00:00+00:00,79.645,79.81,79.48,79.49,1799.0,,,,,,,,,,,,,,,,,,,,,79.36095025460243,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1354577875849654,79.95189840330258,-0.40679487018624233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.64101174286783,0.12987038677242424,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-48961.0,-33259.20986606021,False,False,False,False,1703.2233096625646,False,False,False,False
2025-04-25 17:00:00+00:00,79.49,79.69,79.3,79.31,2731.0,,,,,,,,,,,,,,,,,,,,,79.38924658841492,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1147129190477025,79.93356846683812,-0.5593982595723713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.647138002439085,-1.255421744307668,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-51692.0,-33544.98955805928,False,False,False,False,1719.1578319933774,False,False,False,False
2025-04-25 18:00:00+00:00,79.31,79.935,79.29,79.745,1974.0,,,,,,,,,,,,,,,,,,,,,79.44816257440476,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.068925114730148,79.93476287160524,-0.17752681548056384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.659732511882304,-1.255421744307668,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-49718.0,-33795.73390599634,False,False,False,False,1723.1088733578213,False,False,False,False
2025-04-25 19:00:00+00:00,79.745,80.66,79.745,80.515,3025.0,,,,,,,,,,,,,,,,,,,,,79.66484800445,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.056084396368118,79.98552385493625,0.5013577957260102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.60794975897691,-4.375381122131394,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-46693.0,-33995.69151985686,False,False,False,False,1743.2932319104132,False,False,False,False
2025-04-28 14:00:00+00:00,80.835,81.54,80.82,81.475,1212.0,,,,,,,,,,,,,,,,,,,,,79.81302897123082,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0076747160335484,80.03121425462913,1.432789492877176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.95738415414803,1.4494596722500077,True,False,True,False,True,1.736793450652307,0,,,False,False,False,False,,,False,False,False,False,-45481.0,-34173.75831799861,False,False,False,False,1735.056127539709,False,False,False,False
2025-04-28 15:00:00+00:00,81.475,81.62,81.06,81.22,791.0,,,,,,,,,,,,,,,,,,,,,79.89711490801639,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9915704079256463,80.05874439643593,1.1711277326169962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6866986555808,3.7904197983099905,True,False,True,False,True,0.752069316731216,0,,,False,False,False,False,,,False,False,False,False,-46272.0,-34361.32795647925,False,False,False,False,1720.419598430566,False,False,False,False
2025-04-28 16:00:00+00:00,81.22,81.22,80.425,80.435,528.0,,,,,,,,,,,,,,,,,,,,,79.92607628364104,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9253800874809575,80.06831576048542,0.3962525717543378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.528199865608,3.7904197983099905,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46800.0,-34554.17558506096,False,False,False,False,1701.932472873503,False,False,False,False
2025-04-28 17:00:00+00:00,80.475,80.475,80.21,80.36,418.0,,,,,,,,,,,,,,,,,,,,,79.93789518325075,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9201495667690028,80.07215266372684,0.31282668238806205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.746697184549895,3.7904197983099905,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47218.0,-34750.51394808327,False,False,False,False,1682.0265430615104,False,False,False,False
2025-04-28 18:00:00+00:00,80.37,80.96,80.315,80.665,2587.0,,,,,,,,,,,,,,,,,,,,,80.04254627779997,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9122664430214574,80.10994288786081,0.6084374980415014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.852816690002534,3.7904197983099905,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44631.0,-34903.699778345544,False,False,False,False,1696.057139293115,False,False,False,False
2025-04-28 19:00:00+00:00,80.69,81.13,80.665,80.93,1419.0,,,,,,,,,,,,,,,,,,,,,80.10741173882437,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9138840238284989,80.13559233744395,0.8692652917030685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00011834141709,3.7904197983099905,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-43212.0,-35032.51063449522,False,False,False,False,1691.7616797691906,False,False,False,False
2025-04-29 14:00:00+00:00,81.035,81.73,81.035,81.72,1312.0,,,,,,,,,,,,,,,,,,,,,80.19730487523866,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9265519097392227,80.17267446153542,1.6699825689205803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.448511635230986,4.719607636519626,True,False,True,False,True,2.716829353201213,0,,,False,False,False,False,,,False,False,False,False,-41900.0,-35138.983337836384,False,False,False,False,1685.8739017882726,False,False,False,False
