date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_429,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_405,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_419,Gap_Down_aVWAP_414,Gap_Down_aVWAP_406,Gap_Down_aVWAP_399,Gap_Down_aVWAP_387,aVWAP_OB_bull_387,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 17:00:00+00:00,7.09,7.09,7.0,7.0,2197.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.026284705214193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.86247275896818,0.0647464725602589,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24182.0,-4066.128137999088,False,False,False,False,2971.986410259958,False,False,False,False
2024-02-08 17:00:00+00:00,6.87,6.965,6.835,6.865,1579.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.017302356427453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33994883763759,0.0647464725602589,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25761.0,-4402.48274051073,False,False,False,False,2950.389721728796,False,False,False,False
2024-02-09 17:00:00+00:00,6.79,6.915,6.765,6.86,1957.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.006109123500332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.592273040142494,0.0647464725602589,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27718.0,-4763.963628254749,False,False,False,False,2934.9883306942406,False,False,False,False
2024-02-12 17:00:00+00:00,6.96,7.035,6.93,6.935,1179.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.003510700529851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.50413086438398,0.0647464725602589,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26539.0,-5101.561091382582,False,False,False,False,2907.763705412159,False,False,False,False
2024-02-13 17:00:00+00:00,6.46,6.48,6.39,6.415,5270.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.9401341983482805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.669412643040474,4.104452499966328,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31809.0,-5515.629911671224,False,False,False,False,2944.387523932901,False,False,False,False
2024-02-14 17:00:00+00:00,6.25,6.275,6.115,6.16,13733.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.791747389135795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.977498874021016,-1.3236871312782554,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-45542.0,-6136.193789009654,False,False,False,False,3111.652833639367,False,False,False,False
2024-02-15 17:00:00+00:00,6.24,6.29,6.18,6.225,3766.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.76592036773909,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.17835371320673,-3.982054887623221,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-41776.0,-6688.748924063768,False,False,False,False,3121.797750947284,False,False,False,False
2024-02-16 17:00:00+00:00,6.16,6.34,6.155,6.195,2799.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.74861828376884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07823038762351,-6.095651997754551,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44575.0,-7276.132661675182,False,False,False,False,3116.7931346535274,False,False,False,False
2024-02-19 17:00:00+00:00,6.195,6.195,6.195,6.195,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.74861828376884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.678148170568036,-7.677393919800153,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44575.0,-7854.409674672465,False,False,False,False,3068.4707604728524,False,False,False,False
2024-02-20 17:00:00+00:00,6.105,6.17,6.075,6.17,4362.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.719648270297592,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.508620997614486,-9.152008903037299,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-48937.0,-8491.349059561264,False,False,False,False,3088.525477364746,False,False,False,False
2024-02-21 17:00:00+00:00,6.14,6.22,6.115,6.22,2774.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.7044524102339595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82150840219178,-9.296663760557706,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-46163.0,-9075.405663288997,False,False,False,False,3083.649113374595,False,False,False,False
2024-02-22 17:00:00+00:00,6.055,6.105,6.025,6.055,4046.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.678778120253206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.305087861175906,-11.229542408704539,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-50209.0,-9713.135808044206,False,False,False,False,3098.569282159485,False,False,False,False
2024-02-23 17:00:00+00:00,6.1,6.265,6.085,6.2,4469.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.658742014336423,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.34290449025157,-11.229542408704539,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-45740.0,-10271.691842028016,False,False,False,False,3119.8162700329813,False,False,False,False
2024-02-26 17:00:00+00:00,6.19,6.255,6.12,6.23,1854.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.65134078534574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.30125440987571,-11.229542408704539,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-43886.0,-10792.843906492699,False,False,False,False,3100.1912115828572,False,False,False,False
2024-02-27 17:00:00+00:00,6.13,6.175,6.07,6.075,3086.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.636836065203471,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.660492078623705,-11.229542408704539,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46972.0,-11353.761055229246,False,False,False,False,3099.971192798627,False,False,False,False
2024-02-28 17:00:00+00:00,6.01,6.035,5.925,5.93,2584.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.512167653535347,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.714427596956526,-11.229542408704539,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-49556.0,-11946.043829566777,False,False,False,False,3091.971639421904,True,False,False,False
2024-02-29 17:00:00+00:00,6.105,6.155,6.06,6.13,4752.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.512656944061688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.40747382083024,-11.229542408704539,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-44804.0,-12455.469506627758,False,False,False,False,3117.7085132293164,False,False,False,False
2024-03-01 17:00:00+00:00,6.98,7.035,6.81,6.845,10340.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5338162200202954,6.617968451010239,0.42529908323341864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.097676300259096,-9.813486734972294,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-34464.0,-12796.687033656784,False,False,False,False,3229.6820246521174,False,False,False,False
2024-03-04 17:00:00+00:00,7.455,7.82,7.455,7.8,15629.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5387082731902335,6.808063810606524,1.8413234746131224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9240438920325,-0.2798771139914251,True,False,True,False,True,9.75471599506399,0,,,False,False,False,False,,,False,False,False,False,-18835.0,-12890.304288948928,False,False,False,False,3421.919512642007,False,False,False,False
2024-03-05 17:00:00+00:00,7.95,8.1,7.915,8.1,10099.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5506253038366697,6.916806982363866,2.1488170074855484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.98596496297561,6.436643588791114,True,False,True,False,True,12.652541093965727,0,,,False,False,False,False,,,False,False,False,False,-8736.0,-12825.89647051561,False,False,False,False,3525.4401403529832,False,False,False,False
2024-03-06 17:00:00+00:00,7.995,8.07,7.825,7.935,5766.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5613880240203857,6.962863557616104,1.7316658011724781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.51743911338977,9.09588694350846,True,False,True,False,True,10.520814582371436,0,,,False,False,False,False,,,False,False,False,False,-14502.0,-12851.882571747927,False,False,False,False,3560.177502518053,False,False,False,False
2024-03-07 17:00:00+00:00,7.97,8.08,7.89,8.08,7907.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5751944207149625,7.022405495471734,1.838673092853863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3857209465994,11.495974970946435,True,False,True,False,True,11.896993837143196,0,,,False,False,False,False,,,False,False,False,False,-6595.0,-12754.876640402998,False,False,False,False,3627.570099378238,False,False,False,False
2024-03-08 17:00:00+00:00,8.14,8.29,8.07,8.12,4613.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.588687370188812,7.058322881435612,1.8034650857616858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.44447190658582,13.444796638266453,True,False,True,False,True,12.273845159634462,0,,,False,False,False,False,,,False,False,False,False,-1982.0,-12587.855297140935,False,False,False,False,3642.848082333614,False,False,False,False
2024-03-11 17:00:00+00:00,8.305,8.32,8.105,8.135,3883.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6018193662134421,7.087181480211186,1.7410847483714795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.87712775801089,15.063819167975296,True,False,True,False,True,12.416860469926178,0,,,False,False,False,False,,,False,False,False,False,1901.0,-12363.221881681386,False,False,False,False,3646.5713678788293,False,False,False,False
2024-03-12 17:00:00+00:00,8.27,8.29,8.2,8.28,2949.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.615168606492898,7.109369282290081,1.9029428767240466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.42896425280577,16.972279030993732,True,False,True,False,True,13.79338171754057,0,,,False,False,False,False,,,False,False,False,False,4850.0,-12096.350224601054,False,False,False,False,3635.756307911716,False,False,False,False
2024-03-13 17:00:00+00:00,8.625,8.885,8.625,8.835,3133.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6451089369560307,7.143127445471582,2.6226152787645125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21856294877085,20.089424221897872,True,False,True,False,True,18.635446027465616,0,,,False,False,False,False,,,False,False,False,False,7983.0,-11785.042469180882,False,False,False,False,3627.9616364712238,False,False,False,False
2024-03-14 17:00:00+00:00,8.58,8.58,8.34,8.46,4610.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6616253396674657,7.18010246490267,1.9344747825719766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.45516478387455,20.089424221897872,True,False,True,False,True,13.79238334016026,0,,,False,False,False,False,,,False,False,False,False,3373.0,-11550.034058805984,False,False,False,False,3643.187037456166,False,False,False,False
2024-03-15 17:00:00+00:00,8.635,8.705,8.625,8.625,1603.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6823532875344035,7.194386695895706,2.0965873986972827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3386980381964,20.089424221897872,True,False,True,False,False,15.18151002294184,0,,,False,False,False,False,,,False,False,False,False,4976.0,-11293.816476498914,False,False,False,False,3611.5562306738993,False,False,False,False
2024-03-18 17:00:00+00:00,8.255,8.595,8.24,8.47,5036.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7002737109661261,7.230356709563214,1.770226799927309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.80701224981362,20.089424221897872,True,False,True,False,False,13.26138805712759,0,,,False,False,False,False,,,False,False,False,False,-60.0,-11119.648779188852,False,False,False,False,3633.6406301983347,False,False,False,False
2024-03-19 17:00:00+00:00,8.74,8.75,8.365,8.37,12391.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7155778676598961,7.313639179732476,1.4762346182143187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97784872396838,27.74755002073752,True,False,True,False,False,12.041333988851026,0,,,False,False,False,False,,,False,False,False,False,-12451.0,-11140.289883387473,False,False,False,False,3769.4136436836316,False,False,False,False
2024-03-20 17:00:00+00:00,8.42,9.04,8.415,8.975,12966.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7470682217360921,7.410050602015102,2.0947878017728465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.13606277187952,27.74755002073752,True,False,True,False,False,16.99159971556422,0,,,False,False,False,False,,,False,False,False,False,515.0,-10959.587714652784,False,False,False,False,3911.9963778900865,False,False,False,False
2024-03-21 17:00:00+00:00,8.84,8.85,8.74,8.76,4407.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7687067471169106,7.439121224649887,1.718312972149864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6352586064614,26.657079294156517,True,False,True,False,False,14.441431972954963,0,,,False,False,False,False,,,False,False,False,False,-3892.0,-10850.012711324835,False,False,False,False,3919.6708526514803,False,False,False,False
2024-03-22 17:00:00+00:00,8.75,8.8,8.675,8.78,3225.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7903563057824545,7.459026001901081,1.671365165855356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74173552402496,25.328261292146564,True,False,True,False,False,14.600367261507436,0,,,False,False,False,False,,,False,False,False,False,-667.0,-10692.136545257783,False,False,False,False,3908.900761912698,False,False,False,False
2024-03-25 17:00:00+00:00,9.42,9.45,9.04,9.075,4831.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8209969055477112,7.497997248111979,1.9208388499783144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66258688999761,25.328261292146564,True,False,True,False,False,16.89556427451244,0,,,False,False,False,False,,,False,False,False,False,4164.0,-10461.808846881693,False,False,False,False,3923.1968741311052,False,False,False,False
2024-03-26 17:00:00+00:00,9.14,9.19,9.01,9.04,3894.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8477299470132345,7.525992334676289,1.7859551507622675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84639275455721,25.328261292146564,True,False,True,False,False,16.474734188370952,0,,,False,False,False,False,,,False,False,False,False,270.0,-10295.424213596705,False,False,False,False,3922.744209415894,False,False,False,False
2024-03-27 17:00:00+00:00,9.57,9.66,9.53,9.625,7456.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.892359838339377,7.594789214879707,2.2751032687647412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.48431452142408,25.328261292146564,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,7726.0,-10016.022287804508,False,False,False,False,3977.5233689598335,False,False,False,False
2024-03-28 17:00:00+00:00,9.96,10.1,9.825,9.855,10253.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9413266132394168,7.69616258858463,2.2933988915771706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.98993058464859,25.328261292146564,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,17979.0,-9581.990934505213,False,False,False,False,4074.8175802937894,False,False,False,False
2024-03-29 17:00:00+00:00,9.855,9.855,9.855,9.855,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9864853300005548,7.69616258858463,2.18841309217863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66034129346494,21.61369110200316,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,17979.0,-9154.688749474124,False,False,False,False,4011.6421139326453,False,False,False,False
2024-04-01 17:00:00+00:00,10.335,10.65,10.32,10.57,9528.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0555327974470918,7.805672250799703,2.6188932791914104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.66651316375801,24.60778311749712,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,27507.0,-8586.290474288478,False,False,False,False,4097.167042398805,False,False,False,False
2024-04-02 17:00:00+00:00,10.605,10.82,10.41,10.795,18662.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1268534282011327,8.007344948085882,2.4738399707974694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.10660102574656,26.998480288065807,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,46169.0,-7737.371242128967,False,False,False,False,4322.978406082544,False,False,False,False
2024-04-03 17:00:00+00:00,11.09,11.265,11.05,11.085,7984.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2058851632833965,8.098411159139319,2.4766776570405487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.24058023545759,29.091776363804257,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,54153.0,-6777.830602716115,False,False,False,False,4379.738430794442,False,False,False,False
2024-04-04 17:00:00+00:00,11.24,11.39,10.9,10.955,5828.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2731154594038079,8.160297985572756,2.1951677625028494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.02022998436229,29.091776363804257,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,48325.0,-5923.523151511214,False,False,False,False,4402.192098534063,False,False,False,False
2024-04-05 17:00:00+00:00,10.895,10.93,10.735,10.845,6271.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3318380410423647,8.218418435388902,1.972147876595717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.47076948625315,29.091776363804257,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,42054.0,-5179.68558327073,False,False,False,False,4431.165864448264,False,False,False,False
2024-04-08 17:00:00+00:00,11.155,11.31,11.155,11.305,6861.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4024620660990594,8.289082844438658,2.150444727499902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75449036359268,29.091776363804257,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,48915.0,-4341.008287406067,False,False,False,False,4468.837711511082,False,False,False,False
2024-04-09 17:00:00+00:00,11.785,11.79,11.5,11.6,7301.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4784581906911054,8.369833062424522,2.184821294179131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.61845495328781,29.29460469102959,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,56216.0,-3402.139941864888,False,False,False,False,4512.747204355871,False,False,False,False
2024-04-10 17:00:00+00:00,11.62,11.73,11.52,11.68,4758.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5516618728213831,8.420495387645621,2.1006539307611063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.36885824242452,30.311007626586104,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,60974.0,-2404.0602528437266,False,False,False,False,4516.549573280586,False,False,False,False
2024-04-11 17:00:00+00:00,11.61,11.885,11.61,11.835,4127.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6244651871136353,8.938040358872582,1.7833313167361642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.2092707771015,31.39993270613759,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,65101.0,-1357.470171404289,False,False,False,False,4510.510045012669,False,False,False,False
2024-04-12 17:00:00+00:00,11.52,11.56,11.15,11.3,5777.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6751615008870184,8.945919872459301,1.4052854762327007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.42642375089248,33.50262497291905,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,59324.0,-416.6721842507342,False,False,False,False,4530.145548190767,False,False,False,False
2024-04-15 17:00:00+00:00,11.41,11.41,11.21,11.265,7213.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7216735572801922,8.984866744460238,1.3243702593317372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.21237474533956,29.71772523572045,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,52111.0,397.71033023377333,False,False,False,False,4571.740190854475,False,False,False,False
2024-04-16 17:00:00+00:00,11.18,11.19,10.93,11.035,6539.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7586042018426806,9.01145197375518,1.1506557439840803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.06641354368294,25.180801666361035,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,45572.0,1098.0869142611566,False,False,False,False,4602.240342934251,False,False,False,False
2024-04-17 17:00:00+00:00,10.67,10.94,10.63,10.89,13648.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7887911968549988,9.278512418900535,0.9008807645815436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.25527883348926,21.035988986949803,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,31924.0,1576.0080473733867,False,False,False,False,4742.484678702713,False,False,False,False
2024-04-18 17:00:00+00:00,11.46,11.485,10.985,11.035,7692.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8199096799685515,9.33446987965523,0.9344035800579702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.11724097044964,19.3069726037765,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,39616.0,2165.7753644683726,False,False,False,False,4788.213598412748,False,False,False,False
2024-04-19 17:00:00+00:00,11.245,11.305,11.15,11.205,2299.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8531798821689351,9.350028382822737,1.000966843545825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8864436012959,19.1134394533195,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,41915.0,2782.042413081266,False,False,False,False,4749.621139522627,False,False,False,False
2024-04-22 17:00:00+00:00,10.65,10.91,10.635,10.86,9762.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8758037988797986,9.376112204609528,0.7910676992319912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.28206869109984,15.64427130002801,False,True,True,False,False,19.32790902712953,0,,,False,False,False,False,,,False,False,False,False,32153.0,3237.406096599386,False,False,False,False,4827.332439685068,False,False,False,False
2024-04-23 17:00:00+00:00,11.04,11.125,10.955,11.115,6566.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9001553943092429,9.407808707666504,0.8984482518884228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.81502989390404,15.055980602613587,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,38719.0,3787.5083276598602,False,False,False,False,4854.2885258915,False,False,False,False
2024-04-24 17:00:00+00:00,10.99,11.025,10.88,10.92,6657.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9177721966381172,9.432800576077506,0.7754828370802207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68222391866335,12.809215980408666,False,True,True,False,False,18.845847844666462,0,,,False,False,False,False,,,False,False,False,False,32062.0,4225.872539634126,False,False,False,False,4882.237540993957,False,False,False,False
