date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_804,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_690,Gap_Up_aVWAP_600,Gap_Up_aVWAP_582,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_666,Gap_Down_aVWAP_492,aVWAP_OB_bull_735,aVWAP_OB_bull_644,aVWAP_OB_bull_578,aVWAP_OB_bear_852,aVWAP_OB_bear_804,aVWAP_OB_bear_286,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 16:00:00+00:00,1.27,1.29,1.26,1.275,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2801000039724475,,0.0,0.0,0.0,0.0,49.49809120108044,-6.1834861996564285,False,True,False,False,True,4.099682699507252,0,,,False,False,False,False,,,False,False,False,False,28515.0,13054.2764495283,False,False,False,False,677.266548434946,False,False,False,False
2025-01-30 17:00:00+00:00,1.275,1.285,1.265,1.28,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2807140215321189,,0.0,0.0,0.0,0.0,51.2575419692502,-4.919196180948013,False,True,False,False,True,4.5997199103052075,0,,,False,False,False,False,,,False,False,False,False,28615.0,13295.52797744259,False,False,False,False,668.3166794669623,False,False,False,False
2025-01-30 18:00:00+00:00,1.28,1.28,1.25,1.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2807140215321189,,0.0,0.0,0.0,0.0,49.26897367992267,-4.919196180948013,False,True,False,False,True,1.3048995219475685,0,,,False,False,False,False,,,False,False,False,False,28615.0,13533.039171590768,False,False,False,False,657.9551805604978,False,False,False,False
2025-01-30 19:00:00+00:00,1.25,1.255,1.25,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2807140215321189,,0.0,0.0,0.0,0.0,48.51669350129629,-4.919196180948013,False,True,False,False,True,1.8200510369196898,0,,,False,False,False,False,,,False,False,False,False,28615.0,13766.868021643624,False,False,False,False,647.7543250479318,False,False,False,False
2025-01-30 20:00:00+00:00,1.255,1.26,1.24,1.245,1330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2789007912067483,,0.0,0.0,0.0,0.0,46.97971243158746,-4.919196180948013,False,True,False,True,False,0.7395553511691446,1,,,False,False,False,False,,,False,False,False,False,27285.0,13976.451463168529,False,False,False,False,658.33177737277,False,False,False,False
2025-01-31 15:00:00+00:00,1.25,1.28,1.25,1.275,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2797266560812426,,0.0,0.0,0.0,0.0,49.36452851745367,-4.919196180948013,False,False,False,False,False,3.8049975670781286,1,,,False,False,False,False,,,False,False,False,False,27685.0,14188.987099398473,False,False,False,False,654.3266335375332,False,False,False,False
2025-01-31 16:00:00+00:00,1.275,1.275,1.265,1.275,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2805758267849718,,0.0,0.0,0.0,0.0,50.95440590803115,-4.307449846816539,False,False,False,False,True,3.8049975670781286,1,,,False,False,False,False,,,False,False,False,False,27685.0,14398.227609485317,False,False,False,False,650.3835849555559,False,False,False,False
2025-01-31 17:00:00+00:00,1.275,1.295,1.27,1.295,821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.283464803698418,,0.0,0.0,0.0,0.0,54.05287484384178,-1.2154837474891167,False,False,True,False,True,5.788223421192754,0,,,False,False,False,False,,,False,False,False,False,28506.0,14616.95276282663,False,False,False,False,653.0288006926789,False,False,False,False
2025-01-31 18:00:00+00:00,1.295,1.305,1.29,1.295,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2879263362912334,,0.0,0.0,0.0,0.0,56.11852080104887,0.8501701423012449,False,False,True,False,True,5.788223421192754,0,,,False,False,False,False,,,False,False,False,False,28506.0,14832.28682851924,False,False,False,False,663.0593619222498,False,False,False,False
2025-01-31 19:00:00+00:00,1.295,1.295,1.26,1.26,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2879150524957854,,0.0,0.0,0.0,0.0,52.916803526468,0.8501701423012449,False,False,True,False,False,1.8856262991259705,0,,,False,False,False,False,,,False,False,False,False,28006.0,15036.530443580958,False,False,False,False,660.5313097994242,False,False,False,False
2025-01-31 20:00:00+00:00,1.265,1.265,1.25,1.255,3395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2835658752775665,,0.0,0.0,0.0,0.0,50.23429948725404,5.735258722380976,False,False,False,False,False,1.3480015904052856,0,,,False,False,False,False,,,False,False,False,False,24611.0,15184.97183205257,False,False,False,False,702.9261732133866,False,False,False,False
2025-02-03 15:00:00+00:00,1.235,1.255,1.235,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2835658752775665,,0.0,0.0,0.0,0.0,48.445963461111404,3.984550538807156,False,False,False,True,False,1.3480015904052856,0,,,False,False,False,False,,,False,False,False,False,24611.0,15331.111803648653,False,False,False,False,692.0280930085279,False,False,False,False
2025-02-03 16:00:00+00:00,1.255,1.27,1.255,1.26,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2789189149584754,,0.0,0.0,0.0,0.0,48.04063236241409,3.422290886115782,False,False,False,True,False,1.8803744063661725,0,,,False,False,False,False,,,False,False,False,False,25111.0,15482.737977235496,False,False,False,False,689.0509132719615,False,False,False,False
2025-02-03 17:00:00+00:00,1.26,1.26,1.255,1.26,647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08702800626162745,1.278093890424954,-0.20790882386250756,0.0,0.0,0.0,0.0,47.77041162994921,2.8633916113931264,False,False,False,True,False,1.8803744063661725,0,,,False,False,False,False,,,False,False,False,False,25111.0,15632.013357433396,False,False,False,False,688.3989611282101,False,False,False,False
2025-02-03 18:00:00+00:00,1.26,1.285,1.26,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08546902921500248,1.278093890424954,0.02230175763727441,0.0,0.0,0.0,0.0,50.72401421100043,2.8633916113931264,True,False,False,False,True,4.01731094067766,0,,,False,False,False,False,,,False,False,False,False,25111.0,15778.974390651483,False,False,False,False,677.7261090176952,False,False,False,False
2025-02-03 19:00:00+00:00,1.29,1.325,1.29,1.315,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0840764345512275,1.2849236287925252,0.35772653024610973,0.0,0.0,0.0,0.0,56.44689084272302,1.1343235304807777,True,False,True,False,True,7.5380090892861595,0,,,False,False,False,False,,,False,False,False,False,26163.0,15939.967035757662,False,False,False,False,683.528805001917,False,False,False,False
2025-02-03 20:00:00+00:00,1.315,1.325,1.305,1.31,2837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08231958159219172,1.2927332163152867,0.20975305450715703,0.0,0.0,0.0,0.0,59.35554130180053,3.7644832911828203,True,False,True,False,True,6.9455239460527665,0,,,False,False,False,False,,,False,False,False,False,23326.0,16054.479174738162,False,False,False,False,716.9159553119648,False,False,False,False
2025-02-04 15:00:00+00:00,1.355,1.36,1.35,1.35,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0812673820630847,1.2968637662325917,0.6538445366206186,0.0,0.0,0.0,0.0,64.37103285218912,8.323833959996968,True,False,True,False,True,10.712672602546782,0,,,False,False,False,False,,,False,False,False,False,24226.0,16181.169420091057,False,False,False,False,719.7544676327095,False,False,False,False
2025-02-04 16:00:00+00:00,1.35,1.355,1.35,1.355,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0801657629512097,1.3028888835718853,0.6500420442556066,0.0,0.0,0.0,0.0,68.02124428507454,11.55898204107389,True,False,True,False,True,11.163395662893148,0,,,False,False,False,False,,,False,False,False,False,25894.0,16331.7559407098,False,False,False,False,734.455948754683,False,False,False,False
2025-02-04 17:00:00+00:00,1.355,1.365,1.35,1.36,3900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07805617058097178,1.3134049754846964,0.59694222978782,0.0,0.0,0.0,0.0,70.77428179909,14.029565748290395,True,False,True,False,True,11.616848538454967,0,,,False,False,False,False,,,False,False,False,False,29794.0,16540.472902869336,False,False,False,False,783.5341510995717,False,False,False,False
2025-02-04 18:00:00+00:00,1.36,1.36,1.355,1.355,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07715183345459396,1.314786869313444,0.5212206746871757,0.0,0.0,0.0,0.0,71.54493552252464,14.812172305062205,True,False,True,False,True,10.99354134170932,0,,,False,False,False,False,,,False,False,False,False,29094.0,16735.101229956632,False,False,False,False,782.2390479817489,False,False,False,False
2025-02-04 19:00:00+00:00,1.355,1.37,1.355,1.355,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07636593976870026,1.3259294534398134,0.38067424624428703,0.0,0.0,0.0,0.0,72.05870467148107,15.551524881157292,True,False,True,False,True,10.99354134170932,0,,,False,False,False,False,,,False,False,False,False,29094.0,16926.712063600713,False,False,False,False,806.483403826993,False,False,False,False
2025-02-04 20:00:00+00:00,1.355,1.355,1.32,1.335,2339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07569575184147949,1.3252345661217917,0.12900900830813924,0.0,0.0,0.0,0.0,68.14013168764302,15.551524881157292,True,False,True,False,False,8.491190182260347,0,,,False,False,False,False,,,False,False,False,False,26755.0,17079.08862075419,False,False,False,False,830.2433510544815,False,False,False,False
2025-02-05 15:00:00+00:00,1.34,1.35,1.335,1.34,1704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07450273590719778,1.3259678632838596,0.18834391174062637,0.0,0.0,0.0,0.0,66.14816122218572,15.551524881157292,True,False,True,False,False,8.98126630507998,0,,,False,False,False,False,,,False,False,False,False,28459.0,17255.52135531614,False,False,False,False,843.7899657668152,False,False,False,False
2025-02-05 16:00:00+00:00,1.34,1.34,1.32,1.33,2494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07326479188348063,1.3257316469845994,0.058259266226934225,0.0,0.0,0.0,0.0,62.842806909544024,19.29790839714353,True,False,True,False,False,7.737071362839043,0,,,False,False,False,False,,,False,False,False,False,25965.0,17390.552031977906,False,False,False,False,869.3746174603529,False,False,False,False
2025-02-05 17:00:00+00:00,1.33,1.335,1.315,1.32,999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07232421995979489,1.3254438436959772,-0.07526999529346333,0.0,0.0,0.0,0.0,58.82205595259525,15.439906620961366,True,False,True,False,False,6.504920836240185,0,,,False,False,False,False,,,False,False,False,False,24966.0,17508.000837683674,False,False,False,False,871.3843133136807,False,False,False,False
2025-02-05 18:00:00+00:00,1.32,1.33,1.315,1.325,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07135256960466939,1.3252134498225918,-0.00299148052795413,0.0,0.0,0.0,0.0,56.98997972078344,13.63048346128673,True,False,True,False,False,7.021431823545296,0,,,False,False,False,False,,,False,False,False,False,25966.0,17639.132607642066,False,False,False,False,873.3783549677321,False,False,False,False
2025-02-05 19:00:00+00:00,1.325,1.325,1.315,1.315,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07029013232810638,1.3252130430007043,-0.14529838915412807,0.0,0.0,0.0,0.0,53.91593978871382,10.612725338971735,True,False,True,False,False,5.778295384851241,0,,,False,False,False,False,,,False,False,False,False,25965.0,17768.21582302746,False,False,False,False,859.8531091542789,False,False,False,False
2025-02-05 20:00:00+00:00,1.32,1.32,1.29,1.305,2303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06916164640415477,1.3233247419698986,-0.26495525949188237,0.0,0.0,0.0,0.0,50.19551545357082,7.032492373575671,False,False,False,False,False,4.548041162155609,0,,,False,False,False,False,,,False,False,False,False,23662.0,17859.592321895252,False,False,False,False,882.2274795549877,False,False,False,False
2025-02-06 15:00:00+00:00,1.31,1.31,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06800483554614084,1.3233247419698986,-0.49003488799392686,0.0,0.0,0.0,0.0,45.57100555198067,2.6866768619823844,False,True,False,True,False,2.735920513366583,0,,,False,False,False,False,,,False,False,False,False,23662.0,17949.552130858116,False,False,False,False,868.5495341355305,False,False,False,False
2025-02-06 16:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06680366554111931,1.3233247419698986,-0.4988460094212396,0.0,0.0,0.0,0.0,42.48799895092056,-0.19429152177378484,False,True,False,True,False,2.735920513366583,0,,,False,False,False,False,,,False,False,False,False,23662.0,18038.117214100625,False,False,False,False,855.0836498853672,False,False,False,False
2025-02-06 17:00:00+00:00,1.29,1.3,1.285,1.3,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0655298570283971,1.3232146600859356,-0.3542608078005657,0.0,0.0,0.0,0.0,42.82370242554095,-0.19429152177378484,False,True,False,True,False,3.860843829135117,0,,,False,False,False,False,,,False,False,False,False,23765.0,18126.906094502163,False,False,False,False,843.4234382592374,False,False,False,False
2025-02-06 18:00:00+00:00,1.3,1.3,1.3,1.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06524713931805126,1.3232146600859356,-0.3557958299562257,0.0,0.0,0.0,0.0,43.04750474195454,-0.19429152177378484,False,True,False,True,False,3.8608438291351383,0,,,False,False,False,False,,,False,False,False,False,23765.0,18214.318403114532,False,False,False,False,830.3471058831252,False,False,False,False
2025-02-06 19:00:00+00:00,1.3,1.3,1.285,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06508712110189953,1.3232146600859356,-0.5103107884267167,0.0,0.0,0.0,0.0,41.38761391897129,-2.1032013547852273,False,True,False,True,False,2.6029997744048146,0,,,False,False,False,False,,,False,False,False,False,23765.0,18300.37548213601,False,False,False,False,817.4735073423016,False,False,False,False
2025-02-06 20:00:00+00:00,1.29,1.305,1.275,1.305,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06508393748782353,1.323180690063962,-0.27934219664204335,0.0,0.0,0.0,0.0,43.871829893097264,-2.1032013547852273,False,True,False,True,False,4.328344303278531,0,,,False,False,False,False,,,False,False,False,False,23797.0,18385.594466909093,False,False,False,False,805.2956235075371,False,False,False,False
2025-02-07 15:00:00+00:00,1.31,1.31,1.295,1.305,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06507085535181029,1.3229384307732086,-0.2756753492208339,0.0,0.0,0.0,0.0,45.52797387584791,-2.1032013547852273,False,True,False,True,True,4.328344303278531,0,,,False,False,False,False,,,False,False,False,False,23797.0,18469.492227112052,False,False,False,False,797.8026681043194,False,False,False,False
2025-02-07 16:00:00+00:00,1.305,1.305,1.29,1.305,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06505368538355058,1.321857182839696,-0.2591272537490807,0.0,0.0,0.0,0.0,46.632069864348345,-2.1032013547852273,False,True,False,True,True,4.328344303278531,0,,,False,False,False,False,,,False,False,False,False,23797.0,18552.089246846746,False,False,False,False,806.2863476685935,False,False,False,False
2025-02-07 17:00:00+00:00,1.305,1.305,1.275,1.29,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06505804753871383,1.3213263078401651,-0.48151318745807553,0.0,0.0,0.0,0.0,44.13654866860208,-2.1032013547852273,False,True,False,True,True,2.36929365406278,0,,,False,False,False,False,,,False,False,False,False,23297.0,18625.65375464757,False,False,False,False,801.5377221233439,False,False,False,False
2025-02-07 18:00:00+00:00,1.29,1.295,1.275,1.285,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06492199061076967,1.3210881137536117,-0.5558688729982539,0.0,0.0,0.0,0.0,41.56886509856868,-2.882436076610631,False,True,False,True,False,1.7248190376242682,0,,,False,False,False,False,,,False,False,False,False,23097.0,18694.976952249934,False,False,False,False,792.2115558888734,False,False,False,False
2025-02-07 19:00:00+00:00,1.285,1.285,1.275,1.275,670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06477973768405068,1.320178352644077,-0.6974148747626109,0.0,0.0,0.0,0.0,38.21928564976519,-6.163935497951897,False,True,False,True,False,0.4423226360682264,0,,,False,False,False,False,,,False,False,False,False,22427.0,18752.83777469567,False,False,False,False,790.3168030843947,False,False,False,False
2025-02-07 20:00:00+00:00,1.275,1.28,1.265,1.275,1799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06456423576981721,1.3176912568018349,-0.6612214377327525,0.0,0.0,0.0,0.0,35.9862326838962,-8.354783103749483,False,True,False,True,False,0.4423226360682264,0,,,False,False,False,False,,,False,False,False,False,22427.0,18809.80153012674,False,False,False,False,805.9553022613808,False,False,False,False
2025-02-10 15:00:00+00:00,1.28,1.285,1.27,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06409860084768336,1.3176912568018349,-0.5880199614871477,0.0,0.0,0.0,0.0,36.292386462633154,-8.354783103749483,False,True,False,True,False,1.0855543657838531,1,,,False,False,False,False,,,False,False,False,False,22427.0,18865.88212655888,False,False,False,False,793.4598712185687,False,False,False,False
2025-02-10 16:00:00+00:00,1.28,1.305,1.28,1.29,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06356715963281502,1.317433759726248,-0.4315712686348492,0.0,0.0,0.0,0.0,39.658040151653445,-8.354783103749483,False,True,False,True,True,2.3644301301086514,1,,,False,False,False,False,,,False,False,False,False,22771.0,18926.426589713006,False,False,False,False,786.4915011221567,False,False,False,False
2025-02-10 17:00:00+00:00,1.285,1.295,1.275,1.275,1899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06290110928711476,1.3155995558128641,-0.6454505536229234,0.0,0.0,0.0,0.0,38.77297788430092,-8.354783103749483,False,True,False,True,True,0.36846080456925634,1,,,False,False,False,False,,,False,False,False,False,20872.0,18956.590518554665,False,False,False,False,803.7396949032085,False,False,False,False
2025-02-10 18:00:00+00:00,1.275,1.295,1.275,1.29,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060270187451969166,1.315596469626364,-0.42469537110304234,0.0,0.0,0.0,0.0,42.076688392553294,-13.331773712862955,False,True,False,True,True,2.2828202398730753,1,,,False,False,False,False,,,False,False,False,False,20876.0,18986.348805088703,False,False,False,False,791.3406298659494,False,False,False,False
2025-02-10 19:00:00+00:00,1.29,1.31,1.29,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0576321825759573,1.315596469626364,-0.09710667505933847,0.0,0.0,0.0,0.0,48.00147499128132,-7.8055067776015505,False,True,False,False,True,4.735002687372905,0,,,False,False,False,False,,,False,False,False,False,20876.0,19015.645722839265,False,False,False,False,779.0717828912835,False,False,False,False
2025-02-10 20:00:00+00:00,1.31,1.315,1.295,1.31,2648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05597521974253638,1.3138427256827307,-0.06865047963019524,0.0,0.0,0.0,0.0,51.95133272376667,-4.273408132228056,False,False,True,False,True,4.735002687372905,0,,,False,False,False,False,,,False,False,False,False,20876.0,19044.48842481075,False,False,False,False,808.0474141642868,False,False,False,False
2025-02-11 15:00:00+00:00,1.3,1.3,1.27,1.275,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05281209252734764,1.3133999196622301,-0.7271046804734279,0.0,0.0,0.0,0.0,48.096214597714734,-4.273408132228056,False,True,False,False,False,0.11914624732466805,1,,,False,False,False,False,,,False,False,False,False,20648.0,19069.349069387325,False,False,False,False,799.054430998949,False,False,False,False
2025-02-11 16:00:00+00:00,1.275,1.28,1.25,1.265,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048919127967300226,1.3120145348432606,-0.9610664947806784,0.0,0.0,0.0,0.0,44.25205233297772,1.2584405717935496,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,20137.0,19085.90179699372,False,False,False,False,794.5884708284226,False,False,False,False
2025-02-11 17:00:00+00:00,1.265,1.265,1.255,1.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04508430541324343,1.3120145348432606,-1.153717116555186,0.0,0.0,0.0,0.0,41.07322984535417,-1.640989187849648,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,20137.0,19102.197893164357,False,False,False,False,782.2692697303075,False,False,False,False
2025-02-11 18:00:00+00:00,1.26,1.285,1.25,1.285,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04391453616385472,1.3111306633665194,-0.5950344840036628,0.0,0.0,0.0,0.0,43.771524440391275,-1.640989187849648,False,True,False,True,False,1.4049906838727182,1,,,False,False,False,False,,,False,False,False,False,20637.0,19125.99327466568,False,False,False,False,777.8930019825509,False,False,False,False
2025-02-11 19:00:00+00:00,1.285,1.285,1.275,1.28,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042950107237488135,1.3101136133718678,-0.7011301090671955,0.0,0.0,0.0,0.0,44.792765725658285,-1.640989187849648,False,True,False,True,True,0.7697364947262635,0,,,False,False,False,False,,,False,False,False,False,19737.0,19135.466247151486,False,False,False,False,779.7861337347595,False,False,False,False
2025-02-11 20:00:00+00:00,1.28,1.28,1.25,1.255,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042066549592218935,1.3086784511043497,-1.2760364618608675,0.0,0.0,0.0,0.0,42.18475826647726,-1.640989187849648,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,18937.0,19132.389251071618,False,False,False,False,780.0995270101895,False,False,False,False
2025-02-12 15:00:00+00:00,1.25,1.26,1.245,1.245,667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04060499680785344,1.307300201536886,-1.5342988901512817,0.0,0.0,0.0,0.0,39.379043114887494,-3.4365488890318048,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,18270.0,19119.01887508601,False,False,False,False,778.3460459712718,False,False,False,False
2025-02-12 16:00:00+00:00,1.245,1.255,1.245,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03889313147170977,1.307300201536886,-1.3447156235009874,0.0,0.0,0.0,0.0,39.468312813308785,-3.6703323613277306,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,18270.0,19105.855791751343,False,False,False,False,766.2786654135776,False,False,False,False
