date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_828,Gap_Up_aVWAP_804,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_630,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_720,Gap_Down_aVWAP_678,Gap_Down_aVWAP_612,aVWAP_OB_bear_840,aVWAP_OB_bear_773,aVWAP_OB_bear_432,aVWAP_OB_bear_270,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,53.63,53.97,53.43,53.93,14904.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.20440333471156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.85340039064184,9.442006537222696,True,False,True,False,False,13.475804353740095,0,,,False,False,False,False,,,False,False,False,False,42957.0,4079.8018984789824,False,False,False,False,16489.821499330556,False,False,False,False
2025-04-25 17:00:00+00:00,53.91,53.97,53.65,53.665,8311.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.21277950030512,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.674274499473185,9.442006537222696,True,False,True,False,False,10.18384410803812,0,,,False,False,False,False,,,False,False,False,False,34646.0,4553.696442688611,False,False,False,False,16363.018065232407,False,False,False,False
2025-04-25 18:00:00+00:00,53.665,53.825,53.65,53.72,11213.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.2230450082616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.739601591076735,13.497069585931342,True,False,True,False,False,10.690595893610592,0,,,False,False,False,False,,,False,False,False,False,45859.0,5194.088745902741,False,False,False,False,16283.172823910973,False,False,False,False
2025-04-25 19:00:00+00:00,53.715,54.07,53.715,54.07,22098.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.250570423454576,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98271495638982,13.497069585931342,True,False,True,False,False,13.797722025179517,0,,,False,False,False,False,,,False,False,False,False,67957.0,6167.157137439132,False,False,False,False,16373.325183230181,False,False,False,False
2025-04-28 14:00:00+00:00,55.145,56.25,55.145,55.82,34806.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.3920354057486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56276149416273,13.332552845829177,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,102763.0,7664.767104300541,False,False,False,False,16659.103087366148,False,False,False,False
2025-04-28 15:00:00+00:00,55.845,56.075,55.425,55.48,18708.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.45891938396532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.72560328780102,15.14777867560879,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,84055.0,8849.111800357898,False,False,False,False,16690.868930972876,False,False,False,False
2025-04-28 16:00:00+00:00,55.48,55.53,55.35,55.445,8351.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.484582740214236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.87097793234668,16.179254623318016,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,75704.0,9885.621694925992,False,False,False,False,16561.56863746942,False,False,False,False
2025-04-28 17:00:00+00:00,55.445,55.51,55.315,55.51,9210.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.51213241693195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.84269035480803,17.208569569919064,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,84914.0,11048.852366322488,False,False,False,False,16447.59082913656,False,False,False,False
2025-04-28 18:00:00+00:00,55.51,55.87,55.51,55.79,12635.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.55396040372729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3715706810159,18.846792310351105,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,97549.0,12389.939926534542,False,False,False,False,16388.48089380111,False,False,False,False
2025-04-28 19:00:00+00:00,55.785,55.87,55.555,55.585,34893.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.65861663328698,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.3393908176594,18.846792310351105,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,62656.0,13169.258687363463,False,False,False,False,16675.372662889462,False,False,False,False
2025-04-29 14:00:00+00:00,56.315,56.765,56.3,56.655,23467.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.752541032638305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.69809207368192,20.458838381992535,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,86123.0,14300.324444148524,False,False,False,False,16780.66921075164,False,False,False,False
2025-04-29 15:00:00+00:00,56.67,56.99,56.575,56.83,15867.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.81739109685508,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.63163344322905,22.471170088896358,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,101990.0,15659.854297727616,False,False,False,False,16766.50379663146,False,False,False,False
2025-04-29 16:00:00+00:00,56.85,57.1,56.615,56.665,12655.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.86700194707529,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.41518880736973,22.489925339532704,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,89335.0,16802.10461869308,False,False,False,False,16702.759551722444,False,False,False,False
2025-04-29 17:00:00+00:00,56.665,56.995,56.64,56.915,4944.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.886289923536026,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.93309710034212,23.303581269278567,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,94279.0,18003.29679514745,False,False,False,False,16520.453202083336,False,False,False,False
2025-04-29 18:00:00+00:00,56.915,56.975,56.65,56.75,4844.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.904566009364714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.69308506833266,23.303581269278567,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,89435.0,19110.76506188935,False,False,False,False,16339.422919880491,False,False,False,False
2025-04-29 19:00:00+00:00,56.75,56.91,56.625,56.825,28130.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.005970830455105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.12321785066304,23.303581269278567,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,117565.0,20637.187308991837,False,False,False,False,16522.222564533506,False,False,False,False
2025-04-30 14:00:00+00:00,55.675,56.11,55.47,56.055,30370.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.07386135049363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.33106930087398,23.768629893565873,True,False,True,False,False,18.699984009017022,0,,,False,False,False,False,,,False,False,False,False,87195.0,21669.091381720646,False,False,False,False,16736.91678833919,False,False,False,False
2025-04-30 15:00:00+00:00,56.06,56.3,55.92,56.06,14432.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.10808092350143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.83056381631414,19.756334192139306,True,False,True,False,False,18.728101361437947,0,,,False,False,False,False,,,False,False,False,False,101627.0,22908.748879678464,False,False,False,False,16701.18164433393,False,False,False,False
2025-04-30 16:00:00+00:00,56.06,56.475,56.045,56.46,10904.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4348434418788296,54.136153924811204,1.6195816263730343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.95181964333845,19.080887882633476,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,112531.0,24298.241145109805,False,False,False,False,16611.30285915046,False,False,False,False
2025-04-30 17:00:00+00:00,56.46,56.615,56.28,56.6,15103.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4649561011779024,54.176852350862085,1.6540752635451517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.04260346610407,19.080887882633476,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,127634.0,25900.345933557714,False,False,False,False,16587.918318698514,False,False,False,False
2025-04-30 18:00:00+00:00,56.6,56.785,56.515,56.64,22706.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4897786884435291,54.23918875353282,1.6115220771317822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.30544035901991,19.080887882633476,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,150340.0,27829.642895828136,False,False,False,False,16682.772298253574,False,False,False,False
2025-04-30 19:00:00+00:00,56.66,57.265,56.64,57.085,55711.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5304044451600844,54.399911311645766,1.7544961378319617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53384660807899,19.080887882633476,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,206051.0,30592.76471139669,False,False,False,False,17287.861099831036,False,False,False,False
2025-05-01 14:00:00+00:00,56.935,57.425,56.915,57.205,16210.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5714642337125642,55.35805508732215,1.1753019082810843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5073129972928,19.080887882633476,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,222261.0,33564.36525850682,False,False,False,False,17271.150075027454,False,False,False,False
2025-05-01 15:00:00+00:00,57.2,57.22,56.93,57.045,11562.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6075590023218194,55.36233648532818,1.0467195992442762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.12380621141824,19.080887882633476,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,210699.0,36310.638665351675,False,False,False,False,17182.636120375864,False,False,False,False
2025-05-01 16:00:00+00:00,57.035,57.035,56.785,56.865,19264.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6300180648974008,55.360667120323775,0.9228933789582969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.03239997345554,19.080887882633476,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,191435.0,38715.6675232532,False,False,False,False,17214.9053278119,False,False,False,False
2025-05-01 17:00:00+00:00,56.87,57.145,56.845,56.97,31854.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6565656376104403,55.40440539468322,0.9450845591455816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28571636257017,19.080887882633476,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,223289.0,41577.26957715625,False,False,False,False,17441.86803590784,False,False,False,False
2025-05-01 18:00:00+00:00,56.97,57.22,56.925,57.145,21087.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6836386031289248,55.44318026772274,1.0107987124520381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83987801632482,19.080887882633476,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,244376.0,44721.43594030111,False,False,False,False,17498.381709769736,False,False,False,False
2025-05-01 19:00:00+00:00,57.14,57.27,56.745,56.745,42569.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6967105084691136,55.490212328648646,0.7395414038447287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.12346764783061,16.212731967819366,False,True,True,False,False,19.105285057190233,0,,,False,False,False,False,,,False,False,False,False,201807.0,47156.87104200187,False,False,False,False,17887.073466207414,False,False,False,False
2025-05-02 14:00:00+00:00,56.78,56.885,56.565,56.62,16504.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7088285777420962,55.49860930511804,0.656233579826756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54338862546791,12.87375161969343,False,True,True,False,False,17.938462641446645,0,,,False,False,False,False,,,False,False,False,False,185303.0,49298.671490963075,False,False,False,False,17865.63046673133,False,False,False,False
2025-05-02 15:00:00+00:00,56.62,57.1,56.51,57.025,14278.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7262588382327086,55.51383340527798,0.8753997727647302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.083683476775334,12.87375161969343,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,199581.0,51628.630072498534,False,False,False,False,17810.00828895255,False,False,False,False
2025-05-02 16:00:00+00:00,57.025,57.035,56.845,56.97,11125.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7376294377867294,55.52755784435851,0.8301206944783168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.905342621126564,12.87375161969343,False,True,True,False,False,19.668878796056205,0,,,False,False,False,False,,,False,False,False,False,188456.0,53749.98464501794,False,False,False,False,17706.364749588945,False,False,False,False
2025-05-02 17:00:00+00:00,56.95,56.97,56.65,56.795,11336.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7538550537457507,55.537529441082775,0.7169751891592275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.075004076537155,11.234004495122598,False,True,True,False,False,18.029608766711657,0,,,False,False,False,False,,,False,False,False,False,177120.0,55662.69806137425,False,False,False,False,17607.59940463408,False,False,False,False
2025-05-02 18:00:00+00:00,56.795,57.1,56.795,56.945,12987.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7746326862680992,55.55303606130742,0.784367350755702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.065515330706376,11.012915084934278,False,True,True,False,False,18.879555100881323,1,,,False,False,False,False,,,False,False,False,False,190107.0,57747.105843368445,False,False,False,False,17535.96220456223,False,False,False,False
2025-05-02 19:00:00+00:00,56.94,57.035,56.835,56.84,27179.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7913057746734184,55.58207994064472,0.7022363669790675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.959175673853395,9.723888978408652,False,True,True,False,False,17.889676991369527,1,,,False,False,False,False,,,False,False,False,False,162928.0,59377.817380680564,False,False,False,False,17685.466666507004,False,False,False,False
2025-05-05 14:00:00+00:00,56.21,56.425,56.205,56.31,10248.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.794055117817098,55.58120959511901,0.4062252032522496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.791673584424196,4.805629237949667,False,True,False,False,False,13.104800162599066,0,,,False,False,False,False,,,False,False,False,False,152680.0,60824.36284764675,False,False,False,False,17570.157105785966,False,False,False,False
2025-05-05 15:00:00+00:00,56.305,56.37,56.115,56.325,6547.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7981892994778694,55.58042385436488,0.41406994572335665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.50171197807694,1.8436206694370583,False,True,False,True,False,13.196740058413123,0,,,False,False,False,False,,,False,False,False,False,159227.0,62349.98512907858,False,False,False,False,17399.255445231145,False,False,False,False
2025-05-05 16:00:00+00:00,56.325,56.53,56.245,56.39,3363.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.804341530963668,55.58084946502624,0.4484464393731528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.03080940604272,0.5560219511660307,False,True,False,True,False,13.60002430625405,0,,,False,False,False,False,,,False,False,False,False,162590.0,63904.09388676728,False,False,False,False,17181.639081739188,False,False,False,False
2025-05-05 17:00:00+00:00,56.365,56.375,56.16,56.175,5556.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.801023840451265,55.58010926642495,0.3303069732969182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.32506199552168,-1.9428447536993971,False,True,False,True,False,11.690735653734777,0,,,False,False,False,False,,,False,False,False,False,157034.0,65347.96840015073,False,False,False,False,17001.396615355636,False,False,False,False
2025-05-05 18:00:00+00:00,56.17,56.28,56.075,56.25,7114.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7995249923794185,55.57894580914325,0.3729062912149114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4528274742039,-2.784735901296962,False,True,False,True,False,12.172664717773813,0,,,False,False,False,False,,,False,False,False,False,164148.0,66879.7518358073,False,False,False,False,16848.10364457493,False,False,False,False
2025-05-05 19:00:00+00:00,56.25,56.28,56.085,56.195,26635.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.797551074341091,55.57600232411613,0.3443560990948575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38545353328405,-3.9164501539238543,False,True,False,True,False,11.678917478209748,0,,,False,False,False,False,,,False,False,False,False,137513.0,67974.84095463199,False,False,False,False,16999.83847179082,False,False,False,False
2025-05-06 14:00:00+00:00,56.585,56.65,56.18,56.265,12883.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.790503092520163,55.579278683248795,0.3829768960555335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66143279465203,-3.9164501539238543,False,True,False,True,False,12.141297483893489,0,,,False,False,False,False,,,False,False,False,False,150396.0,69252.68838169196,False,False,False,False,16936.011518739797,False,False,False,False
2025-05-06 15:00:00+00:00,56.265,56.34,56.07,56.095,23484.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7828585761923583,55.57894381025378,0.28945436089964827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.19097031385494,-5.47421693917277,False,True,False,True,False,10.592441858965923,0,,,False,False,False,False,,,False,False,False,False,126912.0,70146.63119747968,False,False,False,False,17037.530719999642,False,False,False,False
2025-05-06 16:00:00+00:00,56.09,56.24,56.0,56.015,15508.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.76751900737768,55.70446214785821,0.1756913791849463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.48305316173692,-7.288273983527425,False,True,False,True,False,9.868095367401299,0,,,False,False,False,False,,,False,False,False,False,111404.0,70786.28032620094,False,False,False,False,17013.817065426007,False,False,False,False
2025-05-06 17:00:00+00:00,56.03,56.275,56.02,56.095,11091.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7514909941825676,55.70927735350634,0.22022530962180648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.68307420211819,-7.3053272843288966,False,True,False,True,False,10.425723171178646,0,,,False,False,False,False,,,False,False,False,False,122495.0,71587.96590253891,False,False,False,False,16921.990444256608,False,False,False,False
2025-05-06 18:00:00+00:00,56.095,56.28,56.04,56.27,17470.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.735649222978295,55.720277225810136,0.3167245817369524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49872029389018,-7.3053272843288966,False,True,False,True,True,11.63663045556575,0,,,False,False,False,False,,,False,False,False,False,139965.0,72648.0749583135,False,False,False,False,16930.486716438674,False,False,False,False
2025-05-06 19:00:00+00:00,56.27,56.48,56.17,56.46,34113.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7202024105707052,55.75544301702445,0.40957795352804166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82423272386461,-8.430930036588634,False,True,False,True,True,12.926212746448162,0,,,False,False,False,False,,,False,False,False,False,174078.0,74220.63193570399,False,False,False,False,17196.88227122257,False,False,False,False
2025-05-07 14:00:00+00:00,56.955,56.98,56.225,56.35,15824.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7018009061944508,55.77412767976874,0.3383899480456982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.20114092430269,-7.188796486014439,False,True,False,False,True,11.881608807348165,1,,,False,False,False,False,,,False,False,False,False,158254.0,75523.4748514295,False,False,False,False,17175.597274769505,False,False,False,False
2025-05-07 15:00:00+00:00,56.35,56.97,56.35,56.88,14027.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6879773278866594,55.797521815757136,0.6412871585177773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29443655759761,-1.6154886955492174,False,True,True,False,True,15.364919482475457,0,,,False,False,False,False,,,False,False,False,False,172281.0,77023.59152039958,False,False,False,False,17126.78181314517,False,False,False,False
2025-05-07 16:00:00+00:00,56.88,57.12,56.79,57.08,22684.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.674889333442423,55.8451081757598,0.7372975632378711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69572417250962,3.10927494858646,False,False,True,False,True,16.6058114357052,0,,,False,False,False,False,,,False,False,False,False,194965.0,78852.14048907557,False,False,False,False,17212.940234646794,False,False,False,False
2025-05-07 17:00:00+00:00,57.08,57.13,56.56,56.64,23035.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6580163362196085,56.052443980339376,0.3543728772903967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11606603091471,3.10927494858646,False,False,True,False,True,12.517682609965057,0,,,False,False,False,False,,,False,False,False,False,171930.0,80295.20807839223,False,False,False,False,17303.20472713289,False,False,False,False
2025-05-07 18:00:00+00:00,56.665,56.805,56.355,56.625,16760.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6310505015905117,56.044928783056456,0.35564270779959933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.91001854898771,3.10927494858646,False,True,True,False,False,12.382027495849659,0,,,False,False,False,False,,,False,False,False,False,155170.0,81456.05756554894,False,False,False,False,17294.782948417647,False,False,False,False
2025-05-07 19:00:00+00:00,56.625,56.695,56.245,56.66,39712.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.59782744673806,56.04125021322327,0.38724443496066674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.44443735957789,3.10927494858646,False,True,True,False,False,12.61227251168765,0,,,False,False,False,False,,,False,False,False,False,194882.0,83214.59930871872,False,False,False,False,17642.336701155356,False,False,False,False
2025-05-08 14:00:00+00:00,54.245,54.85,53.945,54.125,47290.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5570215184797307,55.738676827689495,-1.0363869789449556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.501380064006696,0.3307646705880316,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,147592.0,84212.69854424245,False,False,False,False,18101.990395711087,False,False,False,False
2025-05-08 15:00:00+00:00,54.005,54.39,53.715,54.38,19747.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5175159200375739,55.40006398377775,-0.6721932668439412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.349389911142254,-4.916748943849697,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,167339.0,85501.47841177357,False,False,False,False,18127.494420583786,False,False,False,False
2025-05-08 16:00:00+00:00,54.38,54.82,54.13,54.76,15267.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4822863305602199,55.39285340716048,-0.4269441025751749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78972895983179,-6.050933261236345,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,182606.0,87006.97487050576,False,False,False,False,18083.14566987706,False,False,False,False
