date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_678,Gap_Up_aVWAP_654,Gap_Up_aVWAP_648,Gap_Down_aVWAP_822,Gap_Down_aVWAP_792,Gap_Down_aVWAP_756,Gap_Down_aVWAP_730,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_672,Gap_Down_aVWAP_636,Gap_Down_aVWAP_618,Gap_Down_aVWAP_606,aVWAP_OB_bull_869,aVWAP_OB_bull_767,aVWAP_OB_bull_627,aVWAP_OB_bull_368,aVWAP_OB_bull_138,aVWAP_OB_bear_499,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 14:00:00+00:00,105.56,105.91,102.76,102.86,6402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,107.28433377946482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.36441622858361,-18.023369865965282,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-41279.0,-1615.3065865794424,False,False,False,False,8974.059239753535,False,False,False,False
2025-04-09 15:00:00+00:00,102.88,104.13,102.88,103.22,5123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,107.1709302844163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.462116063566334,-13.470330170822983,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-36156.0,-2150.8212131441023,False,False,False,False,8914.352894951153,False,False,False,False
2025-04-09 16:00:00+00:00,103.24,104.69,102.81,104.475,4360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,107.12560313968865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.46460652298328,-13.470330170822983,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31796.0,-2610.436388134116,False,False,False,False,8843.742772548809,False,False,False,False
2025-04-09 17:00:00+00:00,104.53,115.0,104.17,115.0,7881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,107.7865202265709,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.46461332561809,-10.39484936980027,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-23915.0,-2940.7396999459897,False,False,False,False,8828.816528013169,False,False,False,False
2025-04-09 18:00:00+00:00,115.4,118.58,114.41,116.89,26923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,110.16057128865899,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41817211347228,-2.691245507924222,True,False,True,False,True,1.4286000044283682,0,,,False,False,False,False,,,False,False,False,False,3008.0,-2848.511177466207,False,False,False,False,9109.34650432304,False,False,False,False
2025-04-09 19:00:00+00:00,116.85,120.16,116.67,119.18,21388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.85241208246595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.43183055369415,3.1054526405053053,True,False,True,False,True,4.6839713611767415,0,,,False,False,False,False,,,False,False,False,False,24396.0,-2426.115655334948,False,False,False,False,9299.713225186248,False,False,False,False
2025-04-10 14:00:00+00:00,112.935,114.4,112.71,113.24,13449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.28415514334172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86028976775363,3.1054526405053053,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,10947.0,-2218.780528895646,False,False,False,False,9364.04325270274,False,False,False,False
2025-04-10 15:00:00+00:00,112.95,113.46,110.57,110.78,11662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.85658929735114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.85175361306284,3.1054526405053053,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-715.0,-2195.4661020910626,False,False,False,False,9399.670489094946,False,False,False,False
2025-04-10 16:00:00+00:00,111.375,111.375,108.15,110.65,10323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.47545035581193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.742219414960616,3.1054526405053053,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11038.0,-2332.5596508958524,False,False,False,False,9413.985675310527,False,False,False,False
2025-04-10 17:00:00+00:00,110.65,112.84,109.41,112.57,4839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.40214916809627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.859982988545944,3.1054526405053053,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6199.0,-2392.5044625098703,False,False,False,False,9343.055664840596,False,False,False,False
2025-04-10 18:00:00+00:00,112.57,113.23,110.935,112.015,6774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.34184333686424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.402673033777134,3.1054526405053053,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12973.0,-2556.5431530135934,False,False,False,False,9303.225344455472,False,False,False,False
2025-04-10 19:00:00+00:00,111.97,112.82,109.93,111.28,11117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.21013936856978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.35507750164542,3.1054526405053053,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24090.0,-2890.3951971529177,False,False,False,False,9331.345881750734,False,False,False,False
2025-04-11 14:00:00+00:00,110.12,110.63,108.9,109.435,3844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.12750712445096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85819407408826,8.319340684630014,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27934.0,-3278.6681398327173,False,False,False,False,9246.27075180111,False,False,False,False
2025-04-11 15:00:00+00:00,109.8,110.03,108.845,110.03,2883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.0692935150884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85736268166244,6.845072075982728,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25051.0,-3616.223672548489,False,False,False,False,9147.61539130807,False,False,False,False
2025-04-11 16:00:00+00:00,110.025,111.41,109.7,111.195,4418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.01880354317224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49288865046445,6.845072075982728,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20633.0,-3880.0496621213806,False,False,False,False,9074.288020900192,False,False,False,False
2025-04-11 17:00:00+00:00,111.195,113.22,110.93,112.4,3904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.01254083664283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.20637592392232,6.845072075982728,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16729.0,-4079.258194491592,False,False,False,False,8994.12851670019,False,False,False,False
2025-04-11 18:00:00+00:00,112.4,112.4,111.53,111.84,4383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.99955059615951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60225588398614,6.845072075982728,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21112.0,-4343.331710856063,False,False,False,False,8922.638152100188,False,False,False,False
2025-04-11 19:00:00+00:00,111.84,112.89,111.84,112.45,15736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.00292743353911,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.59645350634311,6.845072075982728,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5376.0,-4359.342071928062,False,False,False,False,9028.271669121888,False,False,False,False
2025-04-14 14:00:00+00:00,110.065,110.235,109.22,109.81,9798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.87506982862635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.80843090752702,5.7623132519487825,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15174.0,-4527.011187091968,False,False,False,False,9040.20544169364,False,False,False,False
2025-04-14 15:00:00+00:00,109.87,109.975,107.77,107.77,6138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,111.76558608260486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.848764717195024,1.872856312929187,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-21312.0,-4787.243571788217,False,False,False,False,8995.210008489088,False,False,False,False
2025-04-14 16:00:00+00:00,107.76,108.66,107.39,108.19,5947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,110.7614290172169,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.845462532968725,-0.0861453958639089,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15365.0,-4951.239795481423,False,False,False,False,8947.950938590033,False,False,False,False
2025-04-14 17:00:00+00:00,108.22,109.145,107.96,108.45,4351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,110.75740687020279,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93017768844895,-1.0842851345011582,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11014.0,-5045.236077722021,False,False,False,False,8876.680381402592,False,False,False,False
2025-04-14 18:00:00+00:00,108.45,109.27,108.18,109.1,5819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,110.75320039251494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.41134185922858,-1.0842851345011582,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5195.0,-5047.557998997649,False,False,False,False,8829.274484016505,False,False,False,False
2025-04-14 19:00:00+00:00,109.09,109.82,108.93,109.0,11251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,110.74662396848902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.58553027795337,-1.0842851345011582,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16446.0,-5224.278030020941,False,False,False,False,8866.820616047256,False,False,False,False
2025-04-15 14:00:00+00:00,109.545,109.66,108.48,109.03,2557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,110.73249941703628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.76150164691548,-1.1183075868549324,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13889.0,-5358.614804749298,False,False,False,False,8768.99393982947,False,False,False,False
2025-04-15 15:00:00+00:00,109.005,109.255,108.63,108.85,2531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,110.71418436567586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55499512303213,-1.6970749238970768,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16420.0,-5530.109148861712,False,False,False,False,8672.280855491028,False,False,False,False
2025-04-15 16:00:00+00:00,108.8,109.48,108.63,108.73,2816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.3908374326132,110.69508517241194,-0.30748476911396144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.183465236458,-2.4196159403582556,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-19236.0,-5742.603580662306,False,False,False,False,8581.485803467911,False,False,False,False
2025-04-15 17:00:00+00:00,108.74,109.06,108.39,108.565,1395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.365150566147646,110.68192382466754,-0.33258032196852727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.588320164460285,-3.3157703812112587,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20631.0,-5973.431432124905,False,False,False,False,8470.06741891802,False,False,False,False
2025-04-15 18:00:00+00:00,108.57,109.17,108.14,108.87,3455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.3143438703885515,110.65220583603714,-0.2822471934724499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.104128388516756,-3.3157703812112587,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17176.0,-6147.114665735372,False,False,False,False,8392.314435678982,False,False,False,False
2025-04-15 19:00:00+00:00,108.8,109.02,108.18,108.49,12038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.273215603580747,110.54258696682324,-0.32719853684793276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.50832509491442,-3.8838639825058294,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29214.0,-6504.740794948777,False,False,False,False,8448.83669249016,False,False,False,False
2025-04-16 14:00:00+00:00,106.55,107.65,106.26,107.5,8932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.240152692893866,110.38442793645979,-0.46223675579998275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.92855245442598,-6.452817862993463,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-38146.0,-6995.302953166625,False,False,False,False,8456.32759648256,False,False,False,False
2025-04-16 15:00:00+00:00,107.61,108.42,107.49,107.55,8724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.18799961346283,110.28852152910437,-0.44255360377630776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39529336541486,-7.930572224006184,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-29422.0,-7343.003682574895,False,False,False,False,8460.477556227017,False,False,False,False
2025-04-16 16:00:00+00:00,107.55,107.85,107.1,107.15,5179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.141610371470569,110.22252645891473,-0.5002802641449602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.492392713230736,-9.714625161476079,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-34601.0,-7765.608276643501,False,False,False,False,8409.60193520024,False,False,False,False
2025-04-16 17:00:00+00:00,107.08,107.51,105.425,105.425,11257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.142200215434725,110.01772489477936,-0.7477328536504418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.295064002769145,-13.527877748486127,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-45858.0,-8356.187993284686,False,False,False,False,8453.747641631246,False,False,False,False
2025-04-16 18:00:00+00:00,105.46,106.52,105.46,105.65,11303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.123107306759368,109.82608583157788,-0.6820206836760562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.419616206304667,-15.097054376244955,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34555.0,-8762.371125171745,False,False,False,False,8497.922096799753,False,False,False,False
2025-04-16 19:00:00+00:00,105.67,106.0,104.52,105.92,18941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.090280378610655,108.7128934771639,-0.45858208547715984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.312261620258738,-15.136993132412698,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15614.0,-8868.597929432648,False,False,False,False,8659.830281345492,False,False,False,False
2025-04-17 14:00:00+00:00,106.5,106.89,104.77,104.855,7819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.059761027607569,108.6269426154799,-0.622457321055297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.43912819292026,-16.92169689578843,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23433.0,-9094.402612697257,False,False,False,False,8646.794152952538,False,False,False,False
2025-04-17 15:00:00+00:00,104.99,106.05,104.99,105.72,8665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.985142025304233,108.5440675742465,-0.47184637596013396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.584769929536307,-16.92169689578843,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14768.0,-9182.365362887997,False,False,False,False,8647.076414147074,False,False,False,False
2025-04-17 16:00:00+00:00,106.03,107.09,105.28,107.09,9352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.876932013550239,108.52258017538705,-0.24376327173497914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.21014105502884,-17.04695143179385,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5416.0,-9123.972101447871,False,False,False,False,8658.005461989755,False,False,False,False
2025-04-17 17:00:00+00:00,107.22,107.27,106.31,106.9,3751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.787184466910814,108.51976872331913,-0.27988890497277596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4804517892291,-14.24847633610728,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9167.0,-9124.63920065023,False,False,False,False,8581.927857927898,False,False,False,False
2025-04-17 18:00:00+00:00,106.9,107.19,106.245,106.26,3527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6641248936451385,108.50904103780958,-0.3970676989013583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.074562419129954,-13.82659445283182,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12694.0,-9179.978127771932,False,False,False,False,8503.55688338638,False,False,False,False
2025-04-17 19:00:00+00:00,106.22,106.58,105.77,106.07,15534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.5533208212873735,108.41686900317379,-0.4226064149180096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.010076560870296,-13.811709019879224,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28228.0,-9475.296296333609,False,False,False,False,8612.556001473413,False,False,False,False
2025-04-18 14:00:00+00:00,106.07,106.07,106.07,106.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.464032565228138,108.41686900317379,-0.4295122650089487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.967085988697185,-13.615329599663824,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28228.0,-9766.035888638515,False,False,False,False,8479.02800145057,False,False,False,False
2025-04-18 15:00:00+00:00,106.07,106.07,106.07,106.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.362346284573141,108.41686900317379,-0.43765711474573515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.93842560724845,-13.310362600594345,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28228.0,-10052.26789036505,False,False,False,False,8347.570202978468,False,False,False,False
2025-04-18 16:00:00+00:00,106.07,106.07,106.07,106.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.222549722463471,108.41686900317379,-0.4493722660177523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.91931868628262,-12.94790716181138,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28228.0,-10334.06218663846,False,False,False,False,8218.150509909034,False,False,False,False
2025-04-18 17:00:00+00:00,106.07,106.07,106.07,106.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.055724901463582,108.41686900317379,-0.46420029746760916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.906580738972075,-12.563029959689999,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28228.0,-10611.487579093679,False,False,False,False,8090.737323708893,False,False,False,False
2025-04-18 18:00:00+00:00,106.07,106.07,106.07,106.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.8555549659155,108.41686900317379,-0.4833369243367835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.898088774098376,-12.179112997468152,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28228.0,-10884.611802673622,False,False,False,False,7965.299535744414,False,False,False,False
2025-04-18 19:00:00+00:00,106.07,106.07,106.07,106.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.594987865760487,108.41686900317379,-0.5107454190818366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.892427464182575,-11.81111065417172,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28228.0,-11153.501542167054,False,False,False,False,7841.806519686361,False,False,False,False
2025-04-21 14:00:00+00:00,104.45,104.76,103.31,103.66,8998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.344726944840703,108.26031107194576,-1.0588262807651392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.26507593931043,-12.715937052638061,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-37226.0,-11557.726324459038,False,False,False,False,7859.732000001301,False,False,False,False
2025-04-21 15:00:00+00:00,103.66,103.95,103.01,103.2,10397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.073501330561912,108.07363644877589,-1.1964244155785257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.18495799160419,-17.20691539648952,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47623.0,-12116.877854312386,False,False,False,False,7899.069488373373,False,False,False,False
2025-04-21 16:00:00+00:00,103.23,104.1,103.22,103.35,10051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6861782706812756,107.92066256811499,-1.239946153572831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.70266226535518,-19.208257268122818,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-37572.0,-12511.530910834676,False,False,False,False,7932.432752119522,False,False,False,False
2025-04-21 17:00:00+00:00,103.46,103.88,102.99,103.6,8047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6480081360051684,107.08701813200396,-0.9558690666250826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.589927338581163,-19.208257268122818,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29525.0,-12775.305625395378,False,False,False,False,7934.20898852077,False,False,False,False
2025-04-21 18:00:00+00:00,103.6,104.48,103.58,103.89,6593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5604866518774823,107.06225776680753,-0.8909618479077202,0.0,0.0,0.0,0.0,1.0,104.055,103.88,0.0,28.272671582173214,-19.208257268122818,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-22932.0,-12932.773755234208,False,False,False,False,7913.415050714246,False,False,False,False
2025-04-21 19:00:00+00:00,104.09,104.77,104.055,104.4,13663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4662193452736165,107.01844804297882,-0.7554190263663528,0.0,0.0,0.0,0.0,1.0,104.67,104.48,0.0,32.222605503951605,-22.404042887868183,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9269.0,-12875.971061354609,False,False,False,False,8002.5559026411565,False,False,False,False
2025-04-22 14:00:00+00:00,105.03,105.27,104.67,104.93,5327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.363042156968753,107.01499021906734,-0.6199714787240796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38496649471476,-17.754627122298338,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3942.0,-12737.4598821088,False,False,False,False,7961.074415778503,False,False,False,False
2025-04-22 15:00:00+00:00,104.93,106.57,104.93,106.03,6969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2777106559523563,107.04596810953223,-0.3099627197682064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8060486639131,-11.198354369463019,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3027.0,-12493.049651378431,False,False,False,False,7945.693417084263,False,False,False,False
