date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_439,Gap_Up_aVWAP_436,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_424,Gap_Up_aVWAP_419,Gap_Up_aVWAP_414,Gap_Up_aVWAP_411,Gap_Up_aVWAP_409,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_437,Gap_Down_aVWAP_433,Gap_Down_aVWAP_426,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_412,Gap_Down_aVWAP_400,Gap_Down_aVWAP_397,aVWAP_OB_bull_350,aVWAP_OB_bull_96,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,1.96,1.96,1.89,1.94,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.122147466240716,,0.0,0.0,0.0,0.0,41.12192817782505,-1.960722436410947,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12459.0,-4463.950090733828,False,False,False,False,565.1165869770068,False,False,False,False
2024-02-28 17:00:00+00:00,1.94,1.97,1.93,1.93,330.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.118480001292171,,0.0,0.0,0.0,0.0,39.28411732361486,-3.907847283195629,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12789.0,-4593.0206319627605,False,False,False,False,561.4713685742624,False,False,False,False
2024-02-29 17:00:00+00:00,1.96,2.08,1.96,2.06,324.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.122085358103828,,0.0,0.0,0.0,0.0,42.64378815960049,-3.907847283195629,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12465.0,-4715.066823715276,False,False,False,False,557.7896419297002,False,False,False,False
2024-03-01 17:00:00+00:00,2.04,2.08,2.03,2.03,600.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1235237965860225,,0.0,0.0,0.0,0.0,44.01901481543126,-3.907847283195629,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13065.0,-4844.5231520297675,False,False,False,False,558.4440660858289,False,False,False,False
2024-03-04 17:00:00+00:00,2.04,2.04,1.98,1.98,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1216714487555746,,0.0,0.0,0.0,0.0,43.53770681173897,-3.907847283195629,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13265.0,-4975.073180680469,False,False,False,False,552.8867937434129,False,False,False,False
2024-03-05 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1216714487555746,,0.0,0.0,0.0,0.0,43.216834809277444,-3.907847283195629,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13265.0,-5103.599177879221,False,False,False,False,544.3149054683212,False,False,False,False
2024-03-06 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1216714487555746,,0.0,0.0,0.0,0.0,43.00292014096976,-3.907847283195629,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13265.0,-5230.132523958613,False,False,False,False,535.8759146858665,False,False,False,False
2024-03-07 17:00:00+00:00,1.96,1.98,1.96,1.965,682.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.112899140303228,,0.0,0.0,0.0,0.0,42.33671930292108,-3.907847283195629,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13947.0,-5365.277756145301,False,False,False,False,538.1414043806593,False,False,False,False
2024-03-08 17:00:00+00:00,1.92,1.92,1.81,1.82,203.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.107462838310839,,0.0,0.0,0.0,0.0,37.978882519979955,-7.088283240324728,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14150.0,-5501.4750002360715,False,False,False,False,532.9454136150677,False,False,False,False
2024-03-11 17:00:00+00:00,1.72,1.72,1.71,1.71,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0990745207915755,,0.0,0.0,0.0,0.0,33.15805216668588,-11.662190730345579,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14350.0,-5638.661434340939,False,False,False,False,527.7834692179348,False,False,False,False
2024-03-12 17:00:00+00:00,1.64,1.64,1.58,1.58,625.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0685474567596676,,0.0,0.0,0.0,0.0,28.3212039068791,-16.06451381579555,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14975.0,-5783.410869467437,False,False,False,False,529.2907022533155,False,False,False,False
2024-03-13 17:00:00+00:00,1.5,1.51,1.4,1.51,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.046670158183297,,0.0,0.0,0.0,0.0,24.40392919241394,-19.536536238318856,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15375.0,-5932.117677692748,False,False,False,False,527.2861952416362,False,False,False,False
2024-03-14 17:00:00+00:00,1.37,1.38,1.37,1.37,1350.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39294141415095823,1.9755602300850281,-1.5410954617585484,0.0,0.0,0.0,0.0,20.68515214871603,-22.840855493574878,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16725.0,-6099.449186565728,False,False,False,False,540.0414480285875,False,False,False,False
2024-03-15 17:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39699660742417714,1.9755602300850281,-1.5253536648941886,0.0,0.0,0.0,0.0,18.20596745291742,-25.065828429499177,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16725.0,-6264.186408479438,False,False,False,False,531.6687124002373,False,False,False,False
2024-03-18 17:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40175037070345093,1.9755602300850281,-1.4326314847631434,0.0,0.0,0.0,0.0,18.0443578237209,-25.317709734159827,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16725.0,-6426.36956493712,False,False,False,False,523.4257866265901,False,False,False,False
2024-03-19 17:00:00+00:00,1.4,1.4,1.35,1.35,399.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40826343950448946,1.9579826887517608,-1.489192099811022,0.0,0.0,0.0,0.0,17.41583298325551,-26.20667326056049,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17124.0,-6592.224300364451,False,False,False,False,521.4967046633872,False,False,False,False
2024-03-20 17:00:00+00:00,1.41,1.42,1.41,1.42,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41447304001696034,1.9467967431968314,-1.2710036415764818,0.0,0.0,0.0,0.0,20.404315423033083,-26.20667326056049,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16824.0,-6750.856481754149,False,False,False,False,518.0626472267454,False,False,False,False
2024-03-21 17:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42248660088567047,1.9467967431968314,-1.2468957408175614,0.0,0.0,0.0,0.0,22.396637049551465,-26.20667326056049,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16824.0,-6907.029249478891,False,False,False,False,510.0306681999742,False,False,False,False
2024-03-22 17:00:00+00:00,1.44,1.46,1.41,1.41,650.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43024217986307806,1.9249088078386352,-1.1967883018873273,0.0,0.0,0.0,0.0,23.535176027502473,-26.20667326056049,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17474.0,-7070.85825336294,False,False,False,False,512.2007353596645,False,False,False,False
2024-03-25 17:00:00+00:00,1.39,1.39,1.31,1.31,41.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44131279381180627,1.9233276699620623,-1.3897799442080305,0.0,0.0,0.0,0.0,22.614070962887766,-26.20667326056049,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17515.0,-7232.782931605374,False,False,False,False,504.8952976021503,False,False,False,False
2024-03-26 17:00:00+00:00,1.31,1.31,1.17,1.17,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45566430072472736,1.9186271877320122,-1.6429357896621082,0.0,0.0,0.0,0.0,20.37140213255327,-26.20667326056049,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17615.0,-7393.747537316918,False,False,False,False,498.6178511276984,False,False,False,False
2024-03-27 17:00:00+00:00,1.07,1.11,1.07,1.11,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4624476887874613,1.9131235788642131,-1.7366798414973261,0.0,0.0,0.0,0.0,18.336931438651504,-26.344882414949154,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17715.0,-7553.766955343012,False,False,False,False,492.4377294047883,False,False,False,False
2024-03-28 17:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47304226236350355,1.9131235788642131,-1.9091815905662544,0.0,0.0,0.0,0.0,16.21797474308785,-28.548074289782104,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17715.0,-7711.3054521593995,False,False,False,False,484.8030359256443,False,False,False,False
2024-03-29 17:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4780692682292232,1.9131235788642131,-1.8891061167964183,0.0,0.0,0.0,0.0,14.805336946045417,-30.082716860537843,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17715.0,-7866.401491660804,False,False,False,False,477.28670978726217,False,False,False,False
2024-04-01 17:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4788215357135295,1.9131235788642131,-1.8861381778043838,0.0,0.0,0.0,0.0,13.863578414683793,-31.21286044167649,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17715.0,-8019.092941402497,False,False,False,False,469.886915837072,False,False,False,False
2024-04-02 17:00:00+00:00,1.01,1.01,0.97,0.97,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4849941301771662,1.906886750968611,-1.9317486391564582,0.0,0.0,0.0,0.0,12.90155951512027,-32.39618632888654,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17815.0,-8170.967469442769,False,False,False,False,464.15223497138095,False,False,False,False
2024-04-03 17:00:00+00:00,0.97,0.99,0.97,0.99,164.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49228235690396077,1.8968767260989832,-1.842188153567944,0.0,0.0,0.0,0.0,13.594247306144485,-32.39618632888654,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17651.0,-8317.944717978538,False,False,False,False,459.4987119485688,False,False,False,False
2024-04-04 17:00:00+00:00,0.93,0.9487,0.92,0.93,145.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5000276298672207,1.8877267189078426,-1.9153475962161552,0.0,0.0,0.0,0.0,13.398241496546929,-32.48472650750959,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17796.0,-8464.89131149825,False,False,False,False,454.6227629261104,False,False,False,False
2024-04-05 17:00:00+00:00,0.915,0.915,0.915,0.915,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5069264655168845,1.8877267189078426,-1.9188714440387478,0.0,0.0,0.0,0.0,13.112676775498084,-33.11426518881521,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17796.0,-8609.559663257965,False,False,False,False,447.5743479970234,False,False,False,False
2024-04-08 17:00:00+00:00,0.812,0.8546,0.8112,0.8491,9029.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5143946421932452,1.5124145457353055,-1.2895051606818932,0.0,0.0,0.0,0.0,12.294880090009588,-34.221347861746665,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26825.0,-8891.969590959392,False,False,False,False,580.619706942806,False,False,False,False
2024-04-09 17:00:00+00:00,0.879,0.879,0.8238,0.8238,183.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5212423965077252,1.5077593867641959,-1.3121714414381085,0.0,0.0,0.0,0.0,11.533387283971539,-35.23118530107415,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27008.0,-9172.838279471649,False,False,False,False,574.4550603235377,False,False,False,False
2024-04-10 17:00:00+00:00,0.773,0.7875,0.773,0.7875,9.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5322110700881032,1.5075103126937135,-1.3528660961045431,0.0,0.0,0.0,0.0,10.727184952821137,-36.24512506101292,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27017.0,-9449.49194955736,False,False,False,False,565.6883152022425,False,False,False,False
2024-04-11 17:00:00+00:00,0.7498,0.7498,0.72,0.72,96.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5438520046337456,1.5046587611350637,-1.4427799372799741,0.0,0.0,0.0,0.0,9.710715309553002,-37.414007293825435,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27113.0,-9723.344787548718,False,False,False,False,558.406325819262,False,False,False,False
2024-04-12 17:00:00+00:00,0.72,0.72,0.6979,0.6979,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5517802014348603,1.5016118436641799,-1.4565797061478312,0.0,0.0,0.0,0.0,8.892608900745799,-38.36285821492518,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27213.0,-9994.502232703002,False,False,False,False,551.2992510003586,False,False,False,False
2024-04-15 17:00:00+00:00,0.6219,0.628,0.6219,0.626,130.0,,,,,,,,,,,,,,,,,,,,,,0.6253,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5603429806759359,1.3727016084832813,-1.3325795704312078,0.0,0.0,0.0,0.0,7.942601533576299,-39.411322648618125,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27343.0,-10263.471190335513,False,False,False,False,544.7674796670196,False,False,False,False
2024-04-16 17:00:00+00:00,0.626,0.6684,0.626,0.6684,600.0,,,,,,,,,,,,,,,,,,,,,,0.6491082191780821,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5645851536025969,1.3599976248416035,-1.2249660134145306,0.0,0.0,0.0,0.0,10.437683566109698,-39.411322648618125,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-26743.0,-10518.967761027985,False,False,False,False,545.623797811717,False,False,False,False
2024-04-17 17:00:00+00:00,0.6684,0.689,0.6684,0.689,500.0,,,,,,,,,,,,,,,,,,,,,,0.6625330623306233,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5639224883418438,1.349519161939833,-1.1712942391817391,0.0,0.0,0.0,0.0,13.560520032777784,-39.42104063572816,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-26243.0,-10762.751206593442,False,False,False,False,544.9164521092098,False,False,False,False
2024-04-18 17:00:00+00:00,0.7199,0.755,0.7199,0.755,399.0,,,,,,,,,,,,,,,,,,,,,,0.6823157560875792,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5635310187326632,1.3435784664853903,-1.044447327511903,0.0,0.0,0.0,0.0,19.846065990829075,-33.80787945649168,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-25844.0,-10996.56901734393,False,False,False,False,542.6541815338732,False,False,False,False
2024-04-19 17:00:00+00:00,0.6845,0.6845,0.6601,0.6601,124.0,,,,,,,,,,,,,,,,,,,,,,0.681319623502567,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5660342041936304,1.3404638258217578,-1.2019835917707498,0.0,0.0,0.0,0.0,21.84510399895023,-32.29291368973129,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-25968.0,-11228.684226377358,False,False,False,False,536.163419029472,False,False,False,False
2024-04-22 17:00:00+00:00,0.6601,0.711,0.6601,0.685,511.0,,,,,,,,,,,,,,,,,,,,,,0.6822330683156654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5684770943526246,1.328906642048292,-1.13268704833493,1.0,0.685,0.6845,0.0,24.573907729013442,-29.981275859598036,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-25457.0,-11449.27826937926,False,False,False,False,535.7732885018834,False,False,False,False
2024-04-23 17:00:00+00:00,0.685,0.6931,0.685,0.6931,441.0,,,,,,,,,,,,,,,,,,,,,,0.6835645348120764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5676704707632553,1.319423322868951,-1.1033220065627767,0.0,0.0,0.0,0.0,26.865417487196993,-28.00369590964355,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-25016.0,-11659.615040396635,False,False,False,False,534.3039351917766,False,False,False,False
2024-04-24 17:00:00+00:00,0.709,0.709,0.709,0.709,0.0,,,,,,,,,,,,,,,,,,,,,,0.6835645348120764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5668544542910012,1.319423322868951,-1.0768607677828763,0.0,0.0,0.0,0.0,29.371237317236204,-25.754608604001238,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-25016.0,-11866.690776204437,False,False,False,False,526.0201532508189,False,False,False,False
2024-04-25 17:00:00+00:00,0.709,0.75,0.709,0.735,826.0,,,,,,,,,,,,,,,,,,,,,,0.694738997451147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5661998681807752,1.3047170991835453,-1.0062119954461861,0.0,0.0,0.0,0.0,32.63844500720652,-22.773396661792475,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24190.0,-12057.749833937702,False,False,False,False,530.6710035880155,False,False,False,False
2024-04-26 17:00:00+00:00,0.73,0.73,0.73,0.73,0.0,,,,,,,,,,,,,,,,,,,,,,0.694738997451147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5679054088760116,1.3047170991835453,-1.011994409986366,0.0,0.0,0.0,0.0,34.61357002440026,-20.96234775812554,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24190.0,-12245.846735737116,False,False,False,False,522.4435461680463,False,False,False,False
2024-04-29 17:00:00+00:00,0.7401,0.7401,0.7401,0.7401,118.0,,,,,,,,,,,,,,,,,,,,,,0.6962058646204439,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5685903608648916,1.3027042414506593,-0.9894719998328381,0.0,0.0,0.0,0.0,36.629176668625234,-19.030273779679188,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24072.0,-12429.19794913654,False,False,False,False,516.1731035917975,False,False,False,False
2024-04-30 17:00:00+00:00,0.69,0.69,0.69,0.69,0.0,,,,,,,,,,,,,,,,,,,,,,0.6962058646204439,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.571571105111339,1.3027042414506593,-1.071965038070474,0.0,0.0,0.0,0.0,35.804723841285366,-19.030273779679188,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24072.0,-12609.706508064655,False,False,False,False,508.1704198151805,False,False,False,False
2024-05-01 17:00:00+00:00,0.689,0.734,0.689,0.721,600.0,,,,,,,,,,,,,,,,,,,,,,0.698812708872676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5751277738957713,1.2915997170278788,-0.9921268680223517,0.0,0.0,0.0,0.0,37.45429308156111,-17.99898134627891,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-23472.0,-12778.114159102413,False,False,False,False,509.5941342366505,False,False,False,False
2024-05-02 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,,,,,,,,,0.698812708872676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5788155615775404,1.2915997170278788,-0.9858057642277799,0.0,0.0,0.0,0.0,38.55400590841161,-16.717058142526568,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-23472.0,-12943.910838806252,False,False,False,False,501.6934499849195,False,False,False,False
2024-05-03 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,,,,,,,,,0.698812708872676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5812540130249914,1.2915997170278788,-0.9816701549436796,0.0,0.0,0.0,0.0,39.28714779297861,-15.72977324316156,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-23472.0,-13107.137027351891,False,False,False,False,493.91525696189746,False,False,False,False
2024-05-06 17:00:00+00:00,0.7178,0.7178,0.7178,0.7178,0.0,,,,,,,,,,,,,,,,,,,,,,0.698812708872676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5835890073092975,1.2915997170278788,-0.9832257116587008,0.0,0.0,0.0,0.0,39.57875349983623,-15.103999736073362,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-23472.0,-13267.832577315428,False,False,False,False,486.25765607876724,False,False,False,False
2024-05-07 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,,,,,,,,,0.698812708872676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.586627149087771,1.2915997170278788,-0.9726786731831019,0.0,0.0,0.0,0.0,40.09359308885359,-14.239466584373794,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-23472.0,-13426.036723403562,False,False,False,False,478.71877768994915,False,False,False,False
2024-05-08 17:00:00+00:00,0.7201,0.725,0.7201,0.725,599.0,,,,,,,,,,,,,,,,,,,,,,0.7018465002750275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.589116235775295,1.2811770982838226,-0.9440872013175405,0.0,0.0,0.0,0.0,40.87039789715153,-13.14321598985994,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-22873.0,-13572.501270327537,False,False,False,False,480.5836028420429,False,False,False,False
2024-05-09 17:00:00+00:00,0.725,0.725,0.725,0.725,0.0,,,,,,,,,,,,,,,,,,,,,,0.7018465002750275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5936377581511318,1.2811770982838226,-0.9368964332996955,0.0,0.0,0.0,0.0,41.38826776935015,-12.312143246222533,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-22873.0,-13716.69504908215,False,False,False,False,473.13269427084845,False,False,False,False
2024-05-10 17:00:00+00:00,0.748,0.748,0.748,0.748,0.0,,,,,,,,,,,,,,,,,,,,,,0.7018465002750275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5954260635275609,1.2811770982838226,-0.8954547523920123,0.0,0.0,0.0,0.0,44.391730666162104,-9.260560360748045,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-22873.0,-13858.65326537545,False,False,False,False,465.79730366199806,False,False,False,False
2024-05-13 17:00:00+00:00,0.7101,0.7101,0.7101,0.7101,0.0,,,,,,,,,,,,,,,,,,,,,,0.7018465002750275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5973506346593489,1.2811770982838226,-0.9560165590340266,0.0,0.0,0.0,0.0,42.96179625308237,-9.260560360748045,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22873.0,-13998.410579090558,False,False,False,False,458.5756400393314,False,False,False,False
2024-05-14 17:00:00+00:00,0.7101,0.7101,0.7101,0.7101,0.0,,,,,,,,,,,,,,,,,,,,,,0.7018465002750275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5987014380239042,1.2811770982838226,-0.9538595734273507,0.0,0.0,0.0,0.0,42.00850664436254,-9.260560360748045,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22873.0,-14136.001112748068,False,False,False,False,451.4659401937604,False,False,False,False
