date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_738,Gap_Up_aVWAP_600,Gap_Up_aVWAP_584,Gap_Up_aVWAP_558,Gap_Up_aVWAP_540,Gap_Up_aVWAP_498,Gap_Up_aVWAP_468,Gap_Up_aVWAP_462,Gap_Down_aVWAP_888,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_833,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,aVWAP_OB_bull_335,aVWAP_OB_bear_856,aVWAP_OB_bear_743,aVWAP_OB_bear_660,aVWAP_OB_bear_468,aVWAP_OB_bear_113,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,47.67,47.92,47.535,47.905,4257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.468821678360996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.808610701649975,1.5735063034786236,False,True,False,False,True,3.9207416870850658,0,,,False,False,False,False,,,False,False,False,False,43762.0,10758.486800372095,False,False,False,False,7170.561579954975,False,False,False,False
2025-04-17 17:00:00+00:00,47.92,48.0,47.76,47.975,6276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.496676182883974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.00504911630538,-2.3982413215027307,False,False,True,False,True,4.367006364679202,0,,,False,False,False,False,,,False,False,False,False,50038.0,11367.47150114152,False,False,False,False,7156.692408172727,False,False,False,False
2025-04-17 18:00:00+00:00,47.975,48.03,47.77,47.795,5154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.51192716202263,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66434519237376,-2.3982413215027307,False,False,False,False,True,3.0807078824065073,0,,,False,False,False,False,,,False,False,False,False,44884.0,11887.107601899015,False,False,False,False,7125.642913472374,False,False,False,False
2025-04-17 19:00:00+00:00,47.765,47.79,47.53,47.59,7923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.510402057253394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57561419893351,-2.3982413215027307,False,True,False,False,False,1.63727337725701,0,,,False,False,False,False,,,False,False,False,False,36961.0,12275.85011969903,False,False,False,False,7138.005038844894,False,False,False,False
2025-04-18 14:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.510402057253394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.183126869973336,-2.3982413215027307,False,True,False,True,False,1.63727337725701,0,,,False,False,False,False,,,False,False,False,False,36961.0,12658.565621719199,False,False,False,False,7027.338294056602,False,False,False,False
2025-04-18 15:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.510402057253394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25480198399989,1.414927787735266,False,True,False,True,False,1.63727337725701,0,,,False,False,False,False,,,False,False,False,False,36961.0,13035.347550064636,False,False,False,False,6918.387312753398,False,False,False,False
2025-04-18 16:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.510402057253394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.63591872668426,0.6242101478871263,False,True,False,True,False,1.63727337725701,0,,,False,False,False,False,,,False,False,False,False,36961.0,13406.287898125649,False,False,False,False,6811.12549395102,False,False,False,False
2025-04-18 17:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.510402057253394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22332988847384,-0.01662546817117061,False,True,False,True,False,1.63727337725701,0,,,False,False,False,False,,,False,False,False,False,36961.0,13771.47723303843,False,False,False,False,6705.526649083562,False,False,False,False
2025-04-18 18:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.510402057253394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.94827066300023,-0.5606584946542625,False,True,False,True,False,1.63727337725701,0,,,False,False,False,False,,,False,False,False,False,36961.0,14131.004717797523,False,False,False,False,6601.5649956093985,False,False,False,False
2025-04-18 19:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.510402057253394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76489784601782,-1.0374800962783226,False,True,False,True,False,1.63727337725701,0,,,False,False,False,False,,,False,False,False,False,36961.0,14484.958133025468,False,False,False,False,6499.215150716229,False,False,False,False
2025-04-21 14:00:00+00:00,47.43,47.43,47.14,47.18,1639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.5031099161559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.600661141332246,-6.001005234974144,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,35322.0,14808.01304569174,False,False,False,False,6423.862977836908,False,False,False,False
2025-04-21 15:00:00+00:00,47.18,47.18,46.785,46.785,1278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.49297643471074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.48065999720288,-11.51648420740488,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,34044.0,15106.245401572487,False,False,False,False,6344.082156475095,False,False,False,False
2025-04-21 16:00:00+00:00,46.785,46.88,46.605,46.63,3043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.46362505375562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62339793659633,-15.661240103879337,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,31001.0,15352.675705424077,False,False,False,False,6292.902588157651,False,False,False,False
2025-04-21 17:00:00+00:00,46.63,46.675,46.14,46.15,2704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.42912259470854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.609756080607838,-19.906128307605417,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,28297.0,15553.362903789595,False,False,False,False,6237.260687566059,False,False,False,False
2025-04-21 18:00:00+00:00,46.12,46.27,46.06,46.11,3324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.13691147978568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.14839312421346,-22.748717255383884,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,24973.0,15699.40378900216,True,False,False,False,6192.093855200693,False,False,False,False
2025-04-21 19:00:00+00:00,46.12,46.7,46.06,46.68,21853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.967037573292714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.89617823422138,-22.748717255383884,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,46826.0,16181.986675994372,False,False,False,False,6434.898601631689,False,False,False,False
2025-04-22 14:00:00+00:00,47.295,47.31,47.04,47.18,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.994884683696995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.19561221229546,-22.65579048781669,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,50041.0,16706.93261900221,False,False,False,False,6384.97769307926,False,False,False,False
2025-04-22 15:00:00+00:00,47.165,47.39,46.995,47.2,1955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.00926176915342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.884348146663484,-17.87584630320778,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,51996.0,17254.04994273861,False,False,False,False,6316.295868380356,False,False,False,False
2025-04-22 16:00:00+00:00,47.24,47.51,47.24,47.45,4629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8244801638247851,47.05038575334023,0.48468630804403134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.58597909193442,-12.975597394314924,False,True,False,False,True,1.1502272350900178,0,,,False,False,False,False,,,False,False,False,False,56625.0,17864.452269207777,False,False,False,False,6290.136242513993,False,False,False,False
2025-04-22 17:00:00+00:00,47.465,47.52,47.08,47.12,2121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8235231225250067,47.061086768064484,0.07153804225299586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.46399002768386,-12.315808995972418,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,54504.0,18432.50727278595,False,False,False,False,6225.498471312226,False,False,False,False
2025-04-22 18:00:00+00:00,47.115,47.505,47.115,47.43,3353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8199531682957277,47.08043834746015,0.42631904608212107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.38170006364133,-9.438340426604888,False,False,False,False,True,0.9923859318361501,0,,,False,False,False,False,,,False,False,False,False,57857.0,19043.739718169116,False,False,False,False,6180.963611291881,False,False,False,False
2025-04-22 19:00:00+00:00,47.43,47.46,47.18,47.38,10050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8197931402450235,47.1222728566319,0.31438070254048467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86974225506083,-7.732055373335058,False,False,True,False,True,0.6409999022082786,0,,,False,False,False,False,,,False,False,False,False,47807.0,19489.68173804246,False,False,False,False,6240.9486715819285,False,False,False,False
2025-04-23 14:00:00+00:00,48.295,48.38,47.99,48.0,3899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8240481705503576,47.3028490768762,0.8460074884435379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68312405891978,-2.8762644131419464,True,False,True,False,True,4.751074513554823,0,,,False,False,False,False,,,False,False,False,False,51706.0,19989.15954055343,False,False,False,False,6204.639389851976,False,False,False,False
2025-04-23 15:00:00+00:00,48.04,48.06,47.57,47.66,4212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8261803568119893,47.29934675325866,0.4365308903409433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.89880073146547,-2.272638008914498,True,False,True,False,True,2.35839373903141,0,,,False,False,False,False,,,False,False,False,False,47494.0,20415.59117558361,False,False,False,False,6173.745755900783,False,False,False,False
2025-04-23 16:00:00+00:00,47.66,47.75,47.435,47.63,9485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8281538297718424,47.305979178075766,0.3912568055303257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.78910572655897,-1.7781571364201199,True,False,True,False,True,2.1499924663571335,0,,,False,False,False,False,,,False,False,False,False,38009.0,20688.357203869135,False,False,False,False,6225.083031003096,False,False,False,False
2025-04-23 17:00:00+00:00,47.63,47.74,47.47,47.63,4980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8237808190519137,47.315763231850774,0.38145676723923094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.71597572328797,-1.1292370639624991,True,False,True,False,True,2.1499924663571335,0,,,False,False,False,False,,,False,False,False,False,38009.0,20956.894301483568,False,False,False,False,6205.779418119327,False,False,False,False
2025-04-23 18:00:00+00:00,47.655,47.735,47.42,47.46,4188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8193368170781926,47.32031215989711,0.17048890906798259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.029233235687876,-1.1292370639624991,True,False,True,False,True,0.9428587509261988,0,,,False,False,False,False,,,False,False,False,False,33821.0,21156.33780068537,False,False,False,False,6174.496016288019,False,False,False,False
2025-04-23 19:00:00+00:00,47.42,47.645,47.27,47.61,22717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.806225679848298,47.340796023653176,0.3339064769029403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.183960907193494,-1.1292370639624991,True,False,True,False,True,1.9716499552449633,0,,,False,False,False,False,,,False,False,False,False,56538.0,21704.89070300033,False,False,False,False,6430.96894626805,False,False,False,False
2025-04-24 14:00:00+00:00,47.45,47.96,47.45,47.815,3369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8088116463548746,47.35007975073889,0.574818935108554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.90083382530957,0.8409923661775949,True,False,True,False,True,3.359540409535022,0,,,False,False,False,False,,,False,False,False,False,59907.0,22297.1714672949,False,False,False,False,6383.496559504204,False,False,False,False
2025-04-24 15:00:00+00:00,47.855,47.99,47.775,47.82,3618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8079153911637545,47.362816656603414,0.5658802250790652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.08476087182852,2.478802917363474,True,False,True,False,True,3.3934097517211086,1,,,False,False,False,False,,,False,False,False,False,63525.0,22936.362607336836,False,False,False,False,6340.620643852976,False,False,False,False
2025-04-24 16:00:00+00:00,47.82,48.01,47.82,47.92,2980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8104191997227623,47.37392923490781,0.6738127197368908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.70128805748833,4.448401145622732,True,False,True,False,True,4.077691851934713,1,,,False,False,False,False,,,False,False,False,False,66505.0,23611.84535761068,False,False,False,False,6288.517998211845,False,False,False,False
2025-04-24 17:00:00+00:00,47.92,47.92,47.73,47.82,1306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8126162176065158,47.377708937509,0.5442803784961715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.395632359770126,4.548260821870983,True,False,True,False,True,3.3140394267656923,1,,,False,False,False,False,,,False,False,False,False,65199.0,24256.607445089583,False,False,False,False,6211.269657154297,False,False,False,False
2025-04-24 18:00:00+00:00,47.83,47.885,47.765,47.83,4057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8145973857685181,47.38903987020915,0.5413227902454276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.293030661424154,4.888823654544915,True,False,True,False,True,3.3846097388525074,1,,,False,False,False,False,,,False,False,False,False,69256.0,24954.272445940907,False,False,False,False,6177.870127586013,False,False,False,False
2025-04-24 19:00:00+00:00,47.81,47.87,47.65,47.835,39327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7972174299591257,47.46229445266265,0.46750802645705203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.28088488325861,5.335256878690714,True,False,True,False,True,3.4205614979435666,1,,,False,False,False,False,,,False,False,False,False,108583.0,26250.84186538368,False,False,False,False,6691.810125607935,False,False,False,False
2025-04-25 14:00:00+00:00,47.45,47.745,47.31,47.64,6272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7797584403039366,47.46410953191014,0.22557045746282894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.245737276356415,5.335256878690714,True,False,True,False,False,1.8845606677898488,1,,,False,False,False,False,,,False,False,False,False,102311.0,27430.06912328471,False,False,False,False,6685.301441489983,False,False,False,False
2025-04-25 15:00:00+00:00,47.67,47.71,47.54,47.69,3040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7483227010220036,47.46621846159112,0.29904416651165977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.925422698877554,8.608775567455801,True,False,True,False,False,2.2573469788693785,1,,,False,False,False,False,,,False,False,False,False,105351.0,28638.145570985722,False,False,False,False,6628.7851400715335,False,False,False,False
2025-04-25 16:00:00+00:00,47.69,47.91,47.69,47.85,1106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7028410684981131,47.46790778997357,0.543639561135654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.148687501836555,8.608775567455801,True,False,True,False,False,3.448570013905776,1,,,False,False,False,False,,,False,False,False,False,106457.0,29844.639438102222,False,False,False,False,6543.160564256471,False,False,False,False
2025-04-25 17:00:00+00:00,47.85,48.005,47.76,47.805,1422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.654788377890003,47.470332701862894,0.5111075722136993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17971275652345,8.608775567455801,True,False,True,False,False,3.0816096483637097,1,,,False,False,False,False,,,False,False,False,False,105035.0,31010.381462317688,False,False,False,False,6463.762726050944,False,False,False,False
2025-04-25 18:00:00+00:00,47.84,48.025,47.81,47.93,2471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5937030834949002,47.47524495047314,0.7659637656754158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.82699729193166,8.608775567455801,True,False,True,False,True,4.022686538673241,1,,,False,False,False,False,,,False,False,False,False,107506.0,32196.360044297257,False,False,False,False,6401.859427972635,False,False,False,False
2025-04-25 19:00:00+00:00,47.93,48.145,47.92,48.04,21092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5398734586468867,47.52304825250212,0.9575424374325437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.213688324594855,6.889353455280208,True,False,True,False,True,4.846991749857711,1,,,False,False,False,False,,,False,False,False,False,128598.0,33690.95911337792,False,False,False,False,6629.613545368408,False,False,False,False
2025-04-28 14:00:00+00:00,48.14,48.14,47.94,48.01,8352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.543269838217729,47.539334802300814,0.8663562093623035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.163556132511204,7.849663059046009,True,False,True,False,True,4.58975787144897,1,,,False,False,False,False,,,False,False,False,False,120246.0,35032.897731775156,False,False,False,False,6656.317211331689,False,False,False,False
2025-04-28 15:00:00+00:00,48.02,48.035,47.68,47.68,5074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5431831688804017,47.543864289564574,0.25062578930055157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16077656484052,9.835709122790533,True,False,True,False,False,1.8121796048787857,1,,,False,False,False,False,,,False,False,False,False,115172.0,36275.364433608105,False,False,False,False,6631.7851615436,False,False,False,False
2025-04-28 16:00:00+00:00,47.695,47.705,47.53,47.575,2219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.538510809447584,47.544040816404916,0.057490366120682826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47834882694147,5.705592126433665,True,False,False,False,False,0.9515916078309061,1,,,False,False,False,False,,,False,False,False,False,112953.0,37464.16498502503,False,False,False,False,6563.369887721218,False,False,False,False
2025-04-28 17:00:00+00:00,47.585,47.77,47.53,47.76,2657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5339775107455201,47.54513980520734,0.4023768613263814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.210553050277156,5.648965070043097,True,False,False,False,False,2.4136889078457955,1,,,False,False,False,False,,,False,False,False,False,115610.0,38675.72831859053,False,False,False,False,6502.806013492982,False,False,False,False
2025-04-28 18:00:00+00:00,47.76,47.91,47.74,47.875,3344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5130831378113159,47.54853799194332,0.6362750673297999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57319288720156,5.648965070043097,True,False,True,False,False,3.311551268776224,1,,,False,False,False,False,,,False,False,False,False,118954.0,39920.35268574417,False,False,False,False,6453.83227684968,False,False,False,False
2025-04-28 19:00:00+00:00,47.875,48.29,47.85,48.24,14659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49306425581293084,47.577921425331546,1.3427835558204597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.218165934139385,2.342592316267101,True,False,True,False,True,6.0728556059245555,1,,,False,False,False,False,,,False,False,False,False,133613.0,41372.951868910925,False,False,False,False,6581.04417953418,False,False,False,False
2025-04-29 14:00:00+00:00,48.095,48.53,48.095,48.53,3883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49535179963880593,47.58881172140624,1.900040091264525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.358964990627555,6.944631298714569,True,False,True,False,True,8.160130937636175,0,,,False,False,False,False,,,False,False,False,False,137496.0,42863.2316848968,False,False,False,False,6539.214037215821,False,False,False,False
2025-04-29 15:00:00+00:00,48.54,48.675,48.47,48.585,2065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4992643868011475,47.59590160201863,1.9811114594386672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12905368559635,10.209478024476951,True,False,True,False,True,8.549557835532362,0,,,False,False,False,False,,,False,False,False,False,139561.0,44362.4218913325,False,False,False,False,6469.846377724103,False,False,False,False
2025-04-29 16:00:00+00:00,48.59,48.875,48.59,48.72,3001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5035585081906259,47.60763206133881,2.209014286459224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46797963158322,13.127939542017806,True,False,True,False,True,9.505301667953571,0,,,False,False,False,False,,,False,False,False,False,142562.0,45884.89597053665,False,False,False,False,6416.06581372838,False,False,False,False
2025-04-29 17:00:00+00:00,48.72,49.145,48.67,49.125,2827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5112735115411323,47.620952279927835,2.94176734393791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60984982882762,16.840127088914926,True,False,True,False,True,12.26735711444454,0,,,False,False,False,False,,,False,False,False,False,145389.0,47427.595257815155,False,False,False,False,6360.421382507784,False,False,False,False
2025-04-29 18:00:00+00:00,49.125,49.2,48.885,48.895,3722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5148834119758805,47.63823562181836,2.4408717564987614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.72939861960162,16.840127088914926,True,False,True,False,True,10.185557360858287,0,,,False,False,False,False,,,False,False,False,False,141667.0,48888.671300329646,False,False,False,False,6319.515624639445,False,False,False,False
2025-04-29 19:00:00+00:00,48.92,48.95,48.75,48.87,9769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.524721058457906,47.676933064957886,2.2737165124426224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76271703636156,16.840127088914926,True,False,True,False,True,9.960759790119035,0,,,False,False,False,False,,,False,False,False,False,131898.0,50175.63763675864,False,False,False,False,6372.996002552011,False,False,False,False
2025-04-30 14:00:00+00:00,48.07,48.775,48.03,48.76,4560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5367670993260624,47.68905088496301,1.99518397528764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.40497579659419,16.840127088914926,True,False,True,False,False,8.965915135204106,0,,,False,False,False,False,,,False,False,False,False,127338.0,51371.95333231277,False,False,False,False,6344.887537396166,False,False,False,False
2025-04-30 15:00:00+00:00,48.745,49.35,48.74,49.34,5190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5630819472148573,47.71284814830474,2.8897247722885857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.41034387575871,16.840127088914926,True,False,True,False,False,12.879553431965405,0,,,False,False,False,False,,,False,False,False,False,132528.0,52630.18661398233,False,False,False,False,6326.982304258241,False,False,False,False
