date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_708,Gap_Up_aVWAP_684,Gap_Down_aVWAP_834,Gap_Down_aVWAP_810,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_666,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,Gap_Down_aVWAP_612,aVWAP_OB_bull_810,aVWAP_OB_bull_720,aVWAP_OB_bull_202,aVWAP_OB_bear_600,aVWAP_OB_bear_480,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 17:00:00+00:00,4.44,4.455,4.405,4.42,34406.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.441126740106525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90082872283309,5.161462170364878,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,175583.0,96829.94266553572,False,False,False,False,57849.16540880814,False,False,False,False
2025-03-18 18:00:00+00:00,4.415,4.42,4.375,4.395,30720.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.437653834031569,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.12025235714301,3.3598211856846163,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,144863.0,97574.64122886075,False,False,False,False,57428.55819316771,False,False,False,False
2025-03-18 19:00:00+00:00,4.395,4.425,4.385,4.42,58943.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.434731360862165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.055073864196586,3.0780964327374534,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,203806.0,99221.63903926601,False,False,False,False,57452.03791110309,False,False,False,False
2025-03-19 14:00:00+00:00,4.465,4.52,4.455,4.485,26567.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.437404584685981,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.62911358668111,3.0780964327374534,False,False,False,False,True,2.528233013927256,0,,,False,False,False,False,,,False,False,False,False,230373.0,101254.99347276577,False,False,False,False,56973.20011403172,False,False,False,False
2025-03-19 15:00:00+00:00,4.485,4.505,4.48,4.495,41259.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.441061041727465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.72007006281627,3.0780964327374534,True,False,True,False,True,2.9259305124628305,0,,,False,False,False,False,,,False,False,False,False,271632.0,103896.49744993218,False,False,False,False,56729.569104511844,False,False,False,False
2025-03-19 16:00:00+00:00,4.495,4.505,4.45,4.455,8756.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.4414019207371895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.166076883214664,3.0780964327374534,True,False,True,False,True,1.2187488386435916,0,,,False,False,False,False,,,False,False,False,False,262876.0,106361.29593908052,False,False,False,False,55985.792839325615,False,False,False,False
2025-03-19 17:00:00+00:00,4.455,4.455,4.42,4.43,20560.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.441073879355538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.650522394752734,3.0780964327374534,False,False,False,False,True,0.16851106911411406,0,,,False,False,False,False,,,False,False,False,False,242316.0,108469.12080824205,False,False,False,False,55436.5557410415,False,False,False,False
2025-03-19 18:00:00+00:00,4.415,4.505,4.4,4.505,41394.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.442444263180885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87384551887937,3.0780964327374534,True,False,True,False,True,3.1972515670179966,0,,,False,False,False,False,,,False,False,False,False,283710.0,111186.03366392822,False,False,False,False,55218.84169854473,False,False,False,False
2025-03-19 19:00:00+00:00,4.505,4.56,4.45,4.47,76369.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.453185844110218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66289637709261,3.0780964327374534,False,False,True,False,True,1.7186226990317195,0,,,False,False,False,False,,,False,False,False,False,207341.0,112676.8083358053,False,False,False,False,55546.751129575045,False,False,False,False
2025-03-20 14:00:00+00:00,4.445,4.515,4.445,4.485,41549.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.453691335853273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.17456797854765,-0.9183665673999641,True,False,True,False,True,2.319633036921527,0,,,False,False,False,False,,,False,False,False,False,248890.0,114788.64076470752,False,False,False,False,55329.73173221729,False,False,False,False
2025-03-20 15:00:00+00:00,4.485,4.495,4.455,4.465,27775.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.45362946210872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.469603707355674,-0.9183665673999641,False,False,True,False,True,1.4663923029226815,0,,,False,False,False,False,,,False,False,False,False,221115.0,116437.11145052602,False,False,False,False,54902.52658908214,False,False,False,False
2025-03-20 16:00:00+00:00,4.465,4.475,4.425,4.43,49899.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.4515939694720315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.25795550457969,-0.9183665673999641,False,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,171216.0,117286.39654431632,False,False,False,False,54824.95253343745,False,False,False,False
2025-03-20 17:00:00+00:00,4.435,4.465,4.425,4.425,16111.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.450990880281583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.536321105565534,2.2470899552482706,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,155105.0,117872.73148161374,False,False,False,False,54224.73621508958,False,False,False,False
2025-03-20 18:00:00+00:00,4.425,4.44,4.39,4.395,36505.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.448374193352939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.90858433528811,-0.29030821508930416,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,118600.0,117884.00696251894,False,False,False,False,53950.01162260757,False,False,False,False
2025-03-20 19:00:00+00:00,4.395,4.455,4.395,4.42,93747.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.445022395998381,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82850669865239,-0.45660568208484875,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,212347.0,119348.54949023182,False,False,False,False,54567.01919435008,False,False,False,False
2025-03-21 14:00:00+00:00,4.355,4.365,4.325,4.35,34926.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.441251210297383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.574775753477084,-3.5887397289434233,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,177421.0,120248.89756015071,False,False,False,False,54262.50726885628,False,False,False,False
2025-03-21 15:00:00+00:00,4.345,4.355,4.305,4.325,39740.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.423171427356168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.46919737135616,-6.459397638632723,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,137681.0,120519.1627142569,False,False,False,False,54037.35211740114,False,False,False,False
2025-03-21 16:00:00+00:00,4.325,4.395,4.315,4.395,24195.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12279430541129112,4.423674157260697,-0.23351373799180114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78185840860031,-6.459397638632723,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,161876.0,121160.35399000486,False,False,False,False,53574.679991549965,False,False,False,False
2025-03-21 17:00:00+00:00,4.395,4.395,4.355,4.37,30440.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12272249512950269,4.423374585991452,-0.434920964857569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.188956301925664,-6.459397638632723,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,131436.0,121319.66633124508,False,False,False,False,53216.002782378644,False,False,False,False
2025-03-21 18:00:00+00:00,4.37,4.4,4.355,4.36,39605.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12150045415701279,4.4222153575444665,-0.5120586418884197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.00232290470784,-6.459397638632723,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,91831.0,120862.47770595447,False,False,False,False,53004.979483427036,False,False,False,False
2025-03-21 19:00:00+00:00,4.365,4.365,4.32,4.325,141318.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11974229084252659,4.412121227214454,-0.7275727447792653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.327138915055485,-6.459397638632723,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-49487.0,118221.40053221873,False,False,False,False,54374.17359996305,False,False,False,False
2025-03-24 14:00:00+00:00,4.455,4.52,4.45,4.49,62825.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11773194473383519,4.425660601740434,0.5464905757313591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.028110598171324,-7.479007185610357,False,True,False,False,True,2.717701801792739,0,,,False,False,False,False,,,False,False,False,False,13338.0,116595.30129916106,False,False,False,False,54505.1941643047,False,False,False,False
2025-03-24 15:00:00+00:00,4.485,4.495,4.44,4.455,18575.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.115489557267477,4.426005982013395,0.2510531572950281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.852487495906246,-5.043670839196565,False,True,False,False,True,1.2932334852222738,0,,,False,False,False,False,,,False,False,False,False,-5237.0,114706.42841080196,False,False,False,False,53948.13689043951,False,False,False,False
2025-03-24 16:00:00+00:00,4.455,4.455,4.415,4.415,27798.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11174226296855343,4.424991961430031,-0.08941971609115298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.979481415707795,-4.982515930816589,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-33035.0,112415.86362923913,False,False,False,False,53542.70841151797,False,False,False,False
2025-03-24 17:00:00+00:00,4.415,4.43,4.405,4.415,18148.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10727513670443384,4.424296288781076,-0.0866583727288984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.06414402890883,-4.74997665238449,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-33035.0,110160.81147994859,False,False,False,False,52993.95324234715,False,False,False,False
2025-03-24 18:00:00+00:00,4.415,4.455,4.415,4.455,22315.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10563864123758188,4.4245371011267105,0.28836890096662965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.89959983107083,-2.810860537439069,False,False,True,False,True,1.302504652738918,0,,,False,False,False,False,,,False,False,False,False,-10720.0,108286.69037173233,False,False,False,False,52518.31055641928,False,False,False,False
2025-03-24 19:00:00+00:00,4.455,4.475,4.44,4.445,87844.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10526341903713463,4.426882660394401,0.17211429926295208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.580894656311926,-1.9429341798003037,False,False,True,False,True,0.889650892172714,0,,,False,False,False,False,,,False,False,False,False,-98564.0,105079.70292410857,False,False,False,False,53065.99566407169,False,False,False,False
2025-03-25 14:00:00+00:00,4.455,4.455,4.41,4.415,21837.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10499579571162422,4.426748134218643,-0.11189147278725303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.41806439329888,-1.9429341798003037,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-120401.0,101583.878072572,False,False,False,False,52581.82518865973,False,False,False,False
2025-03-25 15:00:00+00:00,4.415,4.425,4.385,4.385,25820.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10496000954460519,4.4258605529429,-0.38929639126542925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.13938845929631,-1.9429341798003037,False,True,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-146221.0,97741.9419784236,False,False,False,False,52166.913170230895,False,False,False,False
2025-03-25 16:00:00+00:00,4.385,4.405,4.38,4.385,14678.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10493704676511433,4.4252787732123,-0.38383749546962337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.62027116996127,1.836622214366571,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-146221.0,93959.57078495967,False,False,False,False,51585.689710227314,False,False,False,False
2025-03-25 17:00:00+00:00,4.385,4.395,4.35,4.35,3683.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10483994665400408,4.425045105780578,-0.7158064094428093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.832355914718526,-0.8794335341254822,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-149904.0,90178.74023015409,False,False,False,False,50843.01235037883,False,False,False,False
2025-03-25 18:00:00+00:00,4.355,4.36,4.325,4.335,19619.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1046746568362361,4.42337463328431,-0.8442791785080579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26114090923186,-3.3190653767892684,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-169523.0,86152.35666069434,False,False,False,False,50358.91913564427,False,False,False,False
2025-03-25 19:00:00+00:00,4.335,4.365,4.335,4.35,61616.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1047716091796346,4.419349657124098,-0.6619126848113568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.75700246315499,-3.86536850261097,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-107907.0,83143.6844644045,False,False,False,False,50533.44752113816,False,False,False,False
2025-03-26 14:00:00+00:00,4.245,4.305,4.235,4.255,71738.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10560409663088464,4.410552066982131,-1.4729737950018011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.46231191575079,-7.932680551680804,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-179645.0,79069.44129441373,False,False,False,False,50862.200272748414,False,False,False,False
2025-03-26 15:00:00+00:00,4.255,4.305,4.225,4.235,38608.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10601618948270317,4.406121059205363,-1.6141030916158476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.97775913440732,-11.107456117258664,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-218253.0,74459.79104178716,False,False,False,False,50672.21267162053,False,False,False,False
2025-03-26 16:00:00+00:00,4.235,4.245,4.19,4.19,24033.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10707095399401823,4.402702673799724,-1.9865581267876522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.390008345495488,-14.334765799122692,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-242286.0,69549.00358377496,False,False,False,False,50259.20162244812,False,False,False,False
2025-03-26 17:00:00+00:00,4.195,4.21,4.18,4.185,28363.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10613598280906825,4.398537100055112,-2.011919938964071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.864638153322097,-16.58792569778342,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-270649.0,64274.615931313325,False,False,False,False,49919.72562830163,False,False,False,False
2025-03-26 18:00:00+00:00,4.19,4.195,4.125,4.125,24183.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1067538213759974,4.394419513023917,-2.523745843954334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.744174127283223,-19.444026179326077,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-294832.0,58707.0714982697,False,False,False,False,49520.70662631246,False,False,False,False
2025-03-26 19:00:00+00:00,4.125,4.145,4.115,4.14,173983.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10690287753482226,4.367855428588391,-2.1314246523829103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.034646144609848,-20.145880682990164,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-120849.0,55923.25643628102,False,False,False,False,51450.35458559443,False,False,False,False
2025-03-27 14:00:00+00:00,3.985,4.095,3.985,4.07,67252.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10883399210650051,4.356109851523166,-2.62886480579698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.98280475169211,-22.220405836946185,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-188101.0,52139.93463106736,False,False,False,False,51695.34133620537,False,False,False,False
2025-03-27 15:00:00+00:00,4.075,4.075,4.015,4.025,53905.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11172347620413134,4.347105138505252,-2.8830568959090486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.830961683692422,-24.403453781664872,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-242006.0,47579.532543763984,False,False,False,False,51729.59961006265,False,False,False,False
2025-03-27 16:00:00+00:00,4.025,4.04,3.98,3.985,32838.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1186390543844024,4.341267213028216,-3.002950545053018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.794718646335774,-26.486667017771726,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-274844.0,42580.718085721135,False,False,False,False,51436.70659285238,False,False,False,False
2025-03-27 17:00:00+00:00,3.985,4.015,3.975,3.985,28982.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12669044347727432,4.336158201175642,-2.7717812925537073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.437223288098007,-27.967218340821546,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-274844.0,37659.40462702778,False,False,False,False,51088.57160691669,False,False,False,False
2025-03-27 18:00:00+00:00,3.985,4.035,3.985,3.99,32907.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13404651606240436,4.330775392592555,-2.5422174525886914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.051588656208118,-28.616867661845376,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-241937.0,33324.57664831417,False,False,False,False,50806.686775801696,False,False,False,False
2025-03-27 19:00:00+00:00,3.995,4.015,3.955,3.96,145242.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14191816573562988,4.30745734073758,-2.448293627081085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.241079554695656,-29.728557001530177,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-387179.0,26805.14135144108,False,False,False,False,52270.8001591226,False,False,False,False
2025-03-28 14:00:00+00:00,3.955,3.97,3.885,3.9,49822.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15150669714332501,4.298914147132413,-2.6329802883567646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.808875330292526,-31.411510693674256,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-437001.0,19614.348462271453,False,False,False,False,52232.83426518271,False,False,False,False
2025-03-28 15:00:00+00:00,3.895,3.92,3.89,3.915,61127.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15898546593440005,4.28873656517088,-2.350759316106855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.408312121223876,-31.411510693674256,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-375874.0,13482.746160530809,False,False,False,False,52370.72830758298,False,False,False,False
2025-03-28 16:00:00+00:00,3.915,3.98,3.91,3.94,79847.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16573228167496235,4.277541848264515,-2.036669288886695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.322682840313178,-31.411510693674256,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-296027.0,8684.145444863665,False,False,False,False,52796.71701599254,False,False,False,False
2025-03-28 17:00:00+00:00,3.945,3.965,3.925,3.965,6478.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17120142501722285,4.276693359948562,-1.8206236304236731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.606372950035002,-33.01072606305662,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-289549.0,4060.3757480440727,False,False,False,False,52078.59737233374,False,False,False,False
2025-03-28 18:00:00+00:00,3.965,3.995,3.935,3.935,45515.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17734218971314206,4.270935422811518,-1.8942780810077207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.357661289272563,-31.380433244946925,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-335064.0,-1197.3665116155257,False,False,False,False,51976.83617276267,False,False,False,False
2025-03-28 19:00:00+00:00,3.935,3.945,3.895,3.93,183389.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18328122928714985,4.247659204615186,-1.7331791468809032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.344553427929945,-30.380143672308336,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-518453.0,-9216.833697481952,False,False,False,False,54014.23406155704,False,False,False,False
2025-03-31 14:00:00+00:00,3.745,3.775,3.665,3.695,96995.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19721239750515046,4.177308573974132,-2.4456300926088397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.474438257831196,-30.380143672308336,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-615448.0,-18615.766508373705,False,False,False,False,54680.60252571895,False,False,False,False
2025-03-31 15:00:00+00:00,3.695,3.765,3.695,3.75,68638.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20756561971214352,4.167808920341645,-2.0129004067295493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.374553816842262,-30.380143672308336,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-546810.0,-26804.82439196481,False,False,False,False,54896.99628501012,False,False,False,False
2025-03-31 16:00:00+00:00,3.745,3.795,3.725,3.74,67436.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21753218670406435,4.159244979633415,-1.927277916825088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.790101849444326,-30.380143672308336,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-614246.0,-35912.43951767078,False,False,False,False,55091.399443382055,False,False,False,False
2025-03-31 17:00:00+00:00,3.74,3.765,3.705,3.715,29554.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22778055663726351,4.154978910319032,-1.931591163067053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59243526731046,-30.380143672308336,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-643800.0,-45337.052858482086,False,False,False,False,54695.470769841246,False,False,False,False
