date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_744,Gap_Up_aVWAP_696,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Down_aVWAP_870,Gap_Down_aVWAP_834,Gap_Down_aVWAP_798,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_636,Gap_Down_aVWAP_606,Gap_Down_aVWAP_582,Gap_Down_aVWAP_534,aVWAP_OB_bull_844,aVWAP_OB_bull_743,aVWAP_OB_bull_426,aVWAP_OB_bull_166,aVWAP_OB_bear_629,aVWAP_OB_bear_566,aVWAP_OB_bear_465,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,57.575,57.575,57.41,57.455,1681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.213197464852584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.45599874105928,16.322320120980947,False,True,True,False,False,17.93819295941022,0,,,False,False,False,False,,,False,False,False,False,-2337.0,-4429.706288454274,False,False,False,False,2320.983091639958,False,False,False,False
2025-03-26 17:00:00+00:00,57.46,57.47,57.085,57.14,1053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.19402963238977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.249769813227296,10.59210518750853,False,True,True,False,False,13.005838123154316,0,,,False,False,False,False,,,False,False,False,False,-3390.0,-4413.586811113897,False,False,False,False,2301.3244390563923,False,False,False,False
2025-03-26 18:00:00+00:00,57.135,57.23,57.04,57.05,1828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.16123966420269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.213731049367894,6.150625841453937,False,True,False,False,False,11.664898569264228,0,,,False,False,False,False,,,False,False,False,False,-5218.0,-4426.058333422208,False,False,False,False,2293.986075660169,False,False,False,False
2025-03-26 19:00:00+00:00,57.045,57.21,57.02,57.165,3860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.13089802447712,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5115499696841,4.761705105450162,False,True,False,True,False,12.89865096179103,0,,,False,False,False,False,,,False,False,False,False,-1358.0,-4378.491537555197,False,False,False,False,2318.2653613088482,False,False,False,False
2025-03-27 14:00:00+00:00,57.05,57.065,56.9,56.99,4854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.09141558185439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.50699891634098,2.0080895719659253,False,True,False,True,False,10.317947703185773,0,,,False,False,False,False,,,False,False,False,False,-6212.0,-4406.918025345039,False,False,False,False,2357.5790766373934,False,False,False,False
2025-03-27 15:00:00+00:00,56.99,57.14,56.755,56.805,1996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.075621954254096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.807676737588096,-1.420745282426985,False,True,False,True,False,7.698784323500117,0,,,False,False,False,False,,,False,False,False,False,-8208.0,-4465.849528828061,False,False,False,False,2351.973199480224,False,False,False,False
2025-03-27 16:00:00+00:00,56.805,57.11,56.805,56.91,1463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.06756535987299,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.00336631559836,-2.242375893826754,False,True,False,True,False,8.874447720471093,0,,,False,False,False,False,,,False,False,False,False,-6745.0,-4501.185195047781,False,False,False,False,2338.1906692557245,False,False,False,False
2025-03-27 17:00:00+00:00,56.91,57.02,56.885,56.955,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.06598771092612,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18135367659207,-2.3278450295791018,False,True,False,True,False,9.375775088698312,0,,,False,False,False,False,,,False,False,False,False,-6412.0,-4530.810230783474,False,False,False,False,2307.1024418254033,False,False,False,False
2025-03-27 18:00:00+00:00,56.955,57.06,56.935,56.94,849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.06276037974243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.11885448935183,-2.8123385077659364,False,True,False,True,False,9.158752938089531,0,,,False,False,False,False,,,False,False,False,False,-7261.0,-4573.138754337219,False,False,False,False,2284.496202417258,False,False,False,False
2025-03-27 19:00:00+00:00,56.94,57.255,56.94,57.12,4081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.06277156488836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.02980762948904,-2.8123385077659364,False,True,False,True,True,11.169106220995985,0,,,False,False,False,False,,,False,False,False,False,-3180.0,-4551.5397038823785,False,False,False,False,2312.3489744728045,False,False,False,False
2025-03-28 14:00:00+00:00,56.99,57.01,56.685,56.705,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.06001407527705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31349579489104,-2.943591598574045,False,True,False,True,False,5.394154926258366,0,,,False,False,False,False,,,False,False,False,False,-3558.0,-4536.135987543117,False,False,False,False,2282.359067891831,False,False,False,False
2025-03-28 15:00:00+00:00,56.705,57.105,56.675,56.925,661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.056948049357466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5632773333589,-2.943591598574045,False,True,False,True,False,7.829301518827908,0,,,False,False,False,False,,,False,False,False,False,-2897.0,-4510.723026495937,False,False,False,False,2257.221718002035,False,False,False,False
2025-03-28 16:00:00+00:00,56.915,57.05,56.805,56.83,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.055423106791665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.419472932638584,-2.943591598574045,False,True,False,True,False,6.571840559751621,0,,,False,False,False,False,,,False,False,False,False,-3225.0,-4490.789336162667,False,False,False,False,2227.311303769445,False,False,False,False
2025-03-28 17:00:00+00:00,56.825,56.83,56.54,56.615,543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.05002087928435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.32833693829757,-4.622981835562115,False,True,False,True,False,3.8088814748632096,0,,,False,False,False,False,,,False,False,False,False,-3768.0,-4479.58329994309,False,False,False,False,2201.197950222632,False,False,False,False
2025-03-28 18:00:00+00:00,56.615,56.65,56.495,56.58,1465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.91881294731391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.62869938671847,-6.485580804539289,False,True,False,True,False,3.3679448650166712,1,,,False,False,False,False,,,False,False,False,False,-5233.0,-4491.26417901374,False,False,False,False,2189.7840285137536,False,False,False,False
2025-03-28 19:00:00+00:00,56.57,56.675,56.53,56.63,8438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.87467128084157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.341081414554836,-7.0441610789710225,False,True,False,True,False,3.9474490200876673,0,,,False,False,False,False,,,False,False,False,False,3205.0,-4371.942253757713,False,False,False,False,2286.6555939631526,False,False,False,False
2025-03-31 14:00:00+00:00,56.55,56.985,56.55,56.96,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.880349226405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.822391119719214,-7.0441610789710225,False,True,False,True,True,7.618638376639481,1,,,False,False,False,False,,,False,False,False,False,5228.0,-4223.105939745966,False,False,False,False,2282.567910335817,False,False,False,False
2025-03-31 15:00:00+00:00,56.96,57.355,56.96,57.11,3505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.916073700893094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.47003104851212,-7.569099825471767,False,True,False,False,True,9.195643132738706,1,,,False,False,False,False,,,False,False,False,False,8733.0,-4022.23608021502,False,False,False,False,2301.5203458344863,False,False,False,False
2025-03-31 16:00:00+00:00,57.105,57.14,56.94,56.975,1269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8643100252917407,56.92162495369969,0.06175451485975058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.776898302653066,-6.405273147036034,False,True,False,False,True,7.424051532855096,0,,,False,False,False,False,,,False,False,False,False,7464.0,-3844.1549006768028,False,False,False,False,2285.5122784572077,False,False,False,False
2025-03-31 17:00:00+00:00,56.975,57.145,56.945,57.115,2002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8479217412469553,56.93148705880301,0.21642674349536078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.25994223273066,-4.0547927204299725,False,True,True,False,True,8.895924804964448,0,,,False,False,False,False,,,False,False,False,False,9466.0,-3637.7959099686354,False,False,False,False,2281.116739256321,False,False,False,False
2025-03-31 18:00:00+00:00,57.1,57.615,57.1,57.445,1772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.826841651779291,56.95215509305436,0.5960571844501094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.960898764363854,0.30381691394455146,False,False,True,False,True,12.186638748171767,0,,,False,False,False,False,,,False,False,False,False,11238.0,-3407.1634152404395,False,False,False,False,2273.2234564771534,False,False,False,False
2025-03-31 19:00:00+00:00,57.425,57.6,57.185,57.265,3416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7955219998543355,56.982862824505986,0.35465666008693086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.62111201668924,0.9051901008086176,True,False,True,False,True,9.8360596187701,0,,,False,False,False,False,,,False,False,False,False,7822.0,-3233.067858415006,False,False,False,False,2290.9409222682048,False,False,False,False
2025-04-01 14:00:00+00:00,57.355,57.87,57.03,57.865,2841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7564695441134162,57.017330716714675,1.1205596971901857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.24784440146739,5.260228481848941,True,False,True,False,True,15.309759009174908,0,,,False,False,False,False,,,False,False,False,False,10663.0,-3017.6249458814395,False,False,False,False,2299.468969984977,False,False,False,False
2025-04-01 15:00:00+00:00,57.86,58.06,57.85,57.985,1314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7279847105116473,57.04104222756961,1.2966725245739685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95141753452403,8.659064775992434,True,False,True,False,True,16.315761369017483,0,,,False,False,False,False,,,False,False,False,False,11977.0,-2785.1501405189365,False,False,False,False,2284.190381303039,False,False,False,False
2025-04-01 16:00:00+00:00,57.985,58.1,57.755,57.755,1908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6822206255911425,57.06960153036106,1.0046580884959968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53742798013322,8.659064775992434,True,False,True,False,True,13.401842223692618,0,,,False,False,False,False,,,False,False,False,False,10069.0,-2585.8609910535265,False,False,False,False,2278.357972290589,False,False,False,False
2025-04-01 17:00:00+00:00,57.74,57.81,57.66,57.735,1708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6618663687558674,57.08910879695013,0.9758634575495572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.01598092949254,8.659064775992434,True,False,True,False,True,13.15224416148672,0,,,False,False,False,False,,,False,False,False,False,8361.0,-2416.142215998433,False,False,False,False,2269.5152130302695,False,False,False,False
2025-04-01 18:00:00+00:00,57.735,57.75,57.555,57.735,2524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6421085620090993,57.11317255214751,0.9684148205512904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.66834956239876,8.659064775992434,True,False,True,False,True,13.15224416148672,0,,,False,False,False,False,,,False,False,False,False,8361.0,-2249.054739781403,False,False,False,False,2273.4607136034438,False,False,False,False
2025-04-01 19:00:00+00:00,57.75,58.13,57.75,58.105,8155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6337693757366392,57.213921905980335,1.405997399265228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06531297130749,10.54644220590896,True,False,True,False,True,16.34248263849578,0,,,False,False,False,False,,,False,False,False,False,16516.0,-1958.1236585444822,False,False,False,False,2364.647369206491,False,False,False,False
2025-04-02 14:00:00+00:00,58.06,58.29,58.02,58.19,2074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6209942405907116,57.2403602134175,1.5292247890723814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17007628909417,12.794582199366154,True,False,True,False,True,17.04328266241591,0,,,False,False,False,False,,,False,False,False,False,18590.0,-1639.5480979468932,False,False,False,False,2360.1412084435997,False,False,False,False
2025-04-02 15:00:00+00:00,58.185,58.185,58.005,58.11,964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6074457896696422,57.25120550672911,1.413779645650265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3102241307214,13.22749609284891,True,False,True,False,True,15.999156964538109,0,,,False,False,False,False,,,False,False,False,False,17626.0,-1340.8574297616701,False,False,False,False,2338.495608312691,False,False,False,False
2025-04-02 16:00:00+00:00,58.11,58.32,58.1,58.28,837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6001365235068058,57.26187416775876,1.696490369044658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.56820732465768,14.750360362094,True,False,True,False,True,17.41559769856764,0,,,False,False,False,False,,,False,False,False,False,18463.0,-1033.8208804630397,False,False,False,False,2315.216606633424,False,False,False,False
2025-04-02 17:00:00+00:00,58.28,58.4,58.225,58.29,713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6031351050593413,57.271436511329725,1.6887816347053117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.47485621464517,15.928582129782924,True,False,True,False,True,17.498457652466072,0,,,False,False,False,False,,,False,False,False,False,19176.0,-720.4903241767909,False,False,False,False,2290.3760390887196,False,False,False,False
2025-04-02 18:00:00+00:00,58.285,58.525,58.27,58.365,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6124110304936203,57.28631320652742,1.761377146657749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6157190527027,17.31101628915812,True,False,True,False,True,18.12478027576559,0,,,False,False,False,False,,,False,False,False,False,20228.0,-395.7075284531197,False,False,False,False,2271.176410575716,False,False,False,False
2025-04-02 19:00:00+00:00,58.37,58.78,58.355,58.77,6020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6322715162572624,57.38154602369058,2.195977425218185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.64535941814678,20.364486374242873,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26248.0,17.373208422122445,False,False,False,False,2329.2977065357827,False,True,False,False
2025-04-03 14:00:00+00:00,58.895,59.01,58.465,58.47,4659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6453091514157286,57.44631065078495,1.5863549230151146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.86252777751713,20.364486374242873,True,False,True,False,False,17.39102183019974,0,,,False,False,False,False,,,False,False,False,False,21589.0,351.8170346481361,False,False,False,False,2365.417121938329,False,False,False,False
2025-04-03 15:00:00+00:00,58.455,58.8,58.375,58.645,2618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.665661798987006,57.478412896183286,1.7525222351530634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.185462253742,20.364486374242873,True,False,True,False,False,18.764786196099397,0,,,False,False,False,False,,,False,False,False,False,24207.0,721.6648325605681,False,False,False,False,2369.333135551688,False,False,False,False
2025-04-03 16:00:00+00:00,58.64,59.035,58.525,58.535,2648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6817653753506501,57.74891008957506,1.1530211695198325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.12706458576724,23.453147749441257,True,False,True,False,False,17.35225470569992,0,,,False,False,False,False,,,False,False,False,False,21559.0,1044.7242925208693,False,False,False,False,2373.6535520547627,False,False,False,False
2025-04-03 17:00:00+00:00,58.54,58.63,58.39,58.525,2238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6911929431675863,57.74992651909291,1.1213561836367958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60286467348735,21.909516779839123,True,False,True,False,False,17.223376159893142,0,,,False,False,False,False,,,False,False,False,False,19321.0,1328.0774042647317,False,False,False,False,2371.5503962089524,False,False,False,False
2025-04-03 18:00:00+00:00,58.525,58.56,58.25,58.415,1725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6922623376611854,57.750832177548,0.9594163748614402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8687780397904,19.26413684857158,True,False,True,False,False,15.801077709513862,0,,,False,False,False,False,,,False,False,False,False,17596.0,1580.2932584621778,False,False,False,False,2361.526359058426,False,False,False,False
2025-04-03 19:00:00+00:00,58.415,58.56,58.26,58.3,7308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6914183294549624,57.77432644796001,0.7602829280710172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.34641675775054,15.97496963193926,True,False,True,False,False,14.331363935737187,0,,,False,False,False,False,,,False,False,False,False,10288.0,1715.2964637573377,False,False,False,False,2438.2158728714735,False,False,False,False
2025-04-04 14:00:00+00:00,55.855,55.855,54.565,55.3,3053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7174538940517884,57.604704242594345,-3.212337770694413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.04098755156383,2.164185433264514,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7235.0,1800.8732627688519,False,False,False,False,2447.7474097261793,False,False,False,False
2025-04-04 15:00:00+00:00,55.3,55.79,54.685,55.025,2687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7571806882076294,57.48441116209945,-3.2481165993830063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.483779006407886,-6.625657367836212,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4548.0,1843.4643749739857,False,False,False,False,2451.4567522110447,False,False,False,False
2025-04-04 16:00:00+00:00,55.025,55.325,54.84,54.865,3654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7998008873835061,57.34310686568472,-3.0984047464509232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.239391268983052,-12.330114800353456,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,894.0,1828.7439970674122,False,False,False,False,2470.1008335721135,False,False,False,False
2025-04-04 17:00:00+00:00,54.87,55.04,54.22,54.875,9486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8404714625014127,57.04072152096643,-2.576793642131292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.496581389904424,-15.990308053609908,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,10380.0,1961.3216095159794,False,False,False,False,2578.8744640593677,False,False,False,False
2025-04-04 18:00:00+00:00,54.88,55.1,54.195,54.28,6046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9025879358721598,56.88371555969,-2.884722314811424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.549676075243287,-19.270172618538165,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4334.0,1998.1073209963517,False,False,False,False,2632.628348337517,False,False,False,False
2025-04-04 19:00:00+00:00,54.275,54.805,54.1,54.47,7977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9520613103885289,56.708072452787654,-2.3507650488121556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.595365882706506,-20.14935176424096,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12311.0,2157.9971299731524,False,False,False,False,2715.4868235570902,False,False,False,False
2025-04-07 14:00:00+00:00,53.39,54.68,52.965,53.735,1133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.027212509922131,56.67839549517284,-2.865420219031378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.85445047330362,-22.118303056851914,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11178.0,2297.842135710003,False,False,False,False,2690.952144122097,False,False,False,False
2025-04-07 15:00:00+00:00,53.735,53.88,52.79,53.47,830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1082491588980257,56.10818348121148,-2.380496714145699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.361520884648932,-24.04897251068807,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,10348.0,2422.650784768762,False,False,False,False,2662.1001728953975,False,False,False,False
2025-04-07 16:00:00+00:00,53.255,53.615,53.165,53.175,1178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1938510817540804,56.07317957313993,-2.427588848754694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.013968596490251,-25.965503347933545,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,9170.0,2527.2608501211844,False,False,False,False,2639.090867889267,False,False,False,False
2025-04-07 17:00:00+00:00,53.7,54.23,53.26,54.21,1988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2354422485691234,56.08110730478501,-1.5145242984462477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.567322302196068,-25.965503347933545,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11158.0,2661.070759421631,False,False,False,False,2628.996435828968,False,False,False,False
2025-04-07 18:00:00+00:00,54.245,54.41,53.675,53.785,1427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2874508579793227,56.07004114921428,-1.7748569858430947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.765428192729328,-25.965503347933545,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9731.0,2770.6820654771095,False,False,False,False,2610.3608321727047,False,False,False,False
2025-04-07 19:00:00+00:00,53.785,54.09,53.66,53.785,5861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.33606610264261,55.97858875323959,-1.6418265150959883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.89749878641817,-33.595304868941724,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9731.0,2878.5939714387046,False,False,False,False,2660.758338650647,False,False,False,False
2025-04-08 14:00:00+00:00,55.015,55.38,54.475,54.48,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3639438444491743,55.81180730209429,-0.9764385150564157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.452125433752762,-28.04279505683803,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11705.0,3015.437475757484,False,False,False,False,2650.110922547536,False,False,False,False
2025-04-08 15:00:00+00:00,54.535,54.695,54.115,54.585,4501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3883607223972732,55.75621443561105,-0.8435951959147335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71605949588867,-23.826812355839856,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,16206.0,3219.9423210945774,False,False,False,False,2678.8068772367214,False,False,False,False
