date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_702,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Up_aVWAP_636,Gap_Up_aVWAP_474,Gap_Up_aVWAP_396,Gap_Up_aVWAP_390,Gap_Up_aVWAP_372,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,Gap_Down_aVWAP_678,Gap_Down_aVWAP_618,Gap_Down_aVWAP_504,Gap_Down_aVWAP_497,aVWAP_OB_bull_755,aVWAP_OB_bull_634,aVWAP_OB_bull_335,aVWAP_OB_bear_792,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 16:00:00+00:00,2.5,2.51,2.455,2.46,371.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4517127477556624,,0.0,0.0,0.0,0.0,49.08446477407078,-8.437646207533788,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-41120.0,-14233.331211942188,False,False,False,False,1364.2100256888336,False,False,False,False
2025-02-04 17:00:00+00:00,2.46,2.47,2.445,2.465,710.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4527613579119327,,0.0,0.0,0.0,0.0,50.956894729909834,-6.680686177189536,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-40410.0,-14639.171038113627,False,False,False,False,1354.0672345928826,False,False,False,False
2025-02-04 18:00:00+00:00,2.455,2.49,2.45,2.485,3128.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4576502463134555,,0.0,0.0,0.0,0.0,53.275362552471435,-4.36246265291679,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-37282.0,-14990.22264992582,False,False,False,False,1381.570068165086,False,False,False,False
2025-02-04 19:00:00+00:00,2.49,2.49,2.475,2.475,734.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.458680004842105,,0.0,0.0,0.0,0.0,54.080906366937256,-3.33211656258689,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-38016.0,-15347.211446051,False,False,False,False,1371.5302221470226,False,False,False,False
2025-02-04 20:00:00+00:00,2.475,2.51,2.445,2.45,2235.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4608283445787125,,0.0,0.0,0.0,0.0,52.811039693960964,-3.33211656258689,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-40251.0,-15733.316694949433,False,False,False,False,1384.9173504858286,False,False,False,False
2025-02-05 15:00:00+00:00,2.585,2.615,2.54,2.6,761.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4634502449133016,,0.0,0.0,0.0,0.0,58.53693275772196,1.3492937693008287,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-39490.0,-16101.637366345565,False,False,False,False,1375.2442132689941,False,False,False,True
2025-02-05 16:00:00+00:00,2.605,2.61,2.555,2.555,971.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.466361935260679,,0.0,0.0,0.0,0.0,59.600728015974106,2.5378798514512795,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-40461.0,-16479.30190330145,False,False,False,False,1368.9768611252887,False,False,False,False
2025-02-05 17:00:00+00:00,2.56,2.58,2.53,2.565,514.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.467665198121548,,0.0,0.0,0.0,0.0,60.67555364867358,3.867602974756629,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-39947.0,-16843.14218387042,False,False,False,False,1355.7214059140438,False,False,False,False
2025-02-05 18:00:00+00:00,2.555,2.605,2.545,2.585,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4685336388151424,,0.0,0.0,0.0,0.0,62.14278247502821,5.623561339420242,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-39647.0,-17196.69036706623,False,False,False,False,1339.3536321789425,False,False,False,False
2025-02-05 19:00:00+00:00,2.585,2.625,2.57,2.575,3365.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.506030268214362,,0.0,0.0,0.0,0.0,62.406102151762184,6.306104798422879,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-43012.0,-17596.927725716363,False,False,False,False,1370.7590022226798,False,False,False,False
2025-02-05 20:00:00+00:00,2.575,2.58,2.525,2.56,2310.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5055360837940306,,0.0,0.0,0.0,0.0,61.4765704731377,6.306104798422879,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45322.0,-18026.773807488204,False,False,False,False,1385.3208781572118,False,False,False,False
2025-02-06 15:00:00+00:00,2.53,2.585,2.53,2.56,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5061501840085696,,0.0,0.0,0.0,0.0,60.85688268738804,6.306104798422879,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45322.0,-18449.955608922497,False,False,False,False,1379.4554381857822,False,False,False,False
2025-02-06 16:00:00+00:00,2.56,2.565,2.53,2.535,359.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.506135989464065,,0.0,0.0,0.0,0.0,58.456367681892736,6.306104798422879,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-45681.0,-18872.142343667885,False,False,False,False,1363.6344236402663,False,False,False,False
2025-02-06 17:00:00+00:00,2.535,2.565,2.525,2.525,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27524334851345855,2.5060203010026187,0.0689560677846975,0.0,0.0,0.0,0.0,56.08580026908444,10.964208606665558,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-46706.0,-19303.675020510243,False,False,False,False,1358.3842775373164,False,False,False,False
2025-02-06 18:00:00+00:00,2.525,2.53,2.475,2.485,2155.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26459603750446337,2.5030033127240903,-0.06804074956635245,0.0,0.0,0.0,0.0,51.727097309352,6.768646688322747,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-48861.0,-19761.92812096745,False,False,False,False,1370.734908893327,False,False,False,False
2025-02-06 19:00:00+00:00,2.485,2.49,2.465,2.48,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2513062809538337,2.5010105307945842,-0.08360527526347025,0.0,0.0,0.0,0.0,48.50132196108303,3.768197166211216,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-50161.0,-20233.23156095245,False,False,False,False,1369.6382436391668,False,False,False,False
2025-02-06 20:00:00+00:00,2.48,2.515,2.47,2.495,2173.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2367484695575417,2.499515931356329,-0.01907480696609698,0.0,0.0,0.0,0.0,47.70392553882165,2.9840739067116004,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47988.0,-20663.53804837954,False,False,False,False,1382.093464668017,False,False,False,False
2025-02-07 15:00:00+00:00,2.485,2.495,2.455,2.475,697.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22234404393613588,2.4987834586227335,-0.10696692477881173,0.0,0.0,0.0,0.0,45.71093062630443,0.987667374898038,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-48685.0,-21097.979318947302,False,False,False,False,1371.471860564637,False,False,False,False
2025-02-07 16:00:00+00:00,2.475,2.48,2.435,2.44,561.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2075731283273538,2.49787430460075,-0.27881405009939003,0.0,0.0,0.0,0.0,42.189231370481984,-2.3951148616355695,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-49246.0,-21534.38274035897,False,False,False,False,1358.9064053620843,False,False,False,False
2025-02-07 17:00:00+00:00,2.435,2.475,2.43,2.465,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1914448853956268,2.489296182447979,-0.12690954055925927,0.0,0.0,0.0,0.0,42.27252699400731,-2.4312089341281506,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-48946.0,-21959.36905446193,False,False,False,False,1342.4892517905791,False,False,False,False
2025-02-07 18:00:00+00:00,2.465,2.48,2.445,2.45,2390.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1820621367050881,2.487350740733165,-0.20515380852454412,0.0,0.0,0.0,0.0,41.32999213539554,-3.567750275204787,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-51336.0,-22414.82069702841,False,False,False,False,1358.7297285070042,False,False,False,False
2025-02-07 19:00:00+00:00,2.45,2.495,2.445,2.475,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1752968396234872,2.4875531462423313,-0.0716107961175658,0.0,0.0,0.0,0.0,43.05987636101787,-3.567750275204787,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-50154.0,-22844.885492423316,False,False,False,False,1355.9897327161978,False,False,False,False
2025-02-07 20:00:00+00:00,2.475,2.48,2.445,2.455,2091.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16640304376114526,2.486016908143911,-0.1863962788350947,0.0,0.0,0.0,0.0,42.737779289048184,-3.567750275204787,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-52245.0,-23300.701221222953,False,False,False,False,1367.3852407361014,False,False,False,False
2025-02-10 15:00:00+00:00,2.525,2.57,2.525,2.56,1054.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16007619244406102,2.4897800427552914,0.43866583888948485,0.0,0.0,0.0,0.0,49.467416837604105,-5.5305944716695095,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-51191.0,-23733.10895422725,False,False,False,False,1362.526554833216,False,False,False,False
2025-02-10 16:00:00+00:00,2.56,2.56,2.525,2.525,678.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15370417357044563,2.4913407128914584,0.21898746355846208,0.0,0.0,0.0,0.0,51.46034325061475,-3.7393186244971375,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-51869.0,-24169.324319277992,False,False,False,False,1351.9137400296004,False,False,False,False
2025-02-10 17:00:00+00:00,2.525,2.57,2.495,2.565,8695.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14399974974953486,2.503728070526226,0.4255002496903432,0.0,0.0,0.0,0.0,54.75790803473418,-0.6925802059216721,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-43174.0,-24463.97045386283,False,False,False,False,1465.7600386337926,False,False,False,False
2025-02-10 18:00:00+00:00,2.565,2.585,2.54,2.555,1253.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1399308065817938,2.514436970818217,0.28987919224258185,0.0,0.0,0.0,0.0,56.22112985570898,0.6818100886337533,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-44427.0,-24773.474787911466,False,False,False,False,1462.4614333836562,False,False,False,False
2025-02-10 19:00:00+00:00,2.555,2.56,2.53,2.535,859.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1356315889751672,2.513731070160597,0.15681398411764863,0.0,0.0,0.0,0.0,55.721297820332225,0.6818100886337533,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45286.0,-25091.498434610512,False,False,False,False,1453.1054421684055,False,False,False,False
2025-02-10 20:00:00+00:00,2.535,2.54,2.51,2.51,3224.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13185618701469737,2.5110071592487904,-0.00763831619579835,0.0,0.0,0.0,0.0,53.651407502541446,0.6818100886337533,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-48510.0,-25454.57597825996,False,False,False,False,1480.56117174719,False,False,False,False
2025-02-11 15:00:00+00:00,2.37,2.43,2.36,2.425,4815.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1276837308944877,2.480462105570725,-0.4343709663101627,0.0,0.0,0.0,0.0,47.86566428051506,3.5183557372087293,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-53325.0,-25886.67557549624,False,False,False,False,1532.2578977666135,False,False,False,False
2025-02-11 16:00:00+00:00,2.425,2.44,2.4,2.4,3092.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12156479753613235,2.4757802034446112,-0.62337292522605,0.0,0.0,0.0,0.0,43.02659890428679,-0.8635281645275299,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56417.0,-26360.01393866684,False,False,False,False,1556.4399458632552,True,False,False,False
2025-02-11 17:00:00+00:00,2.405,2.445,2.4,2.44,983.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11262630547383483,2.4750589515577697,-0.3112856398003268,0.0,0.0,0.0,0.0,42.63256677291791,-1.1699558563320664,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-55434.0,-26810.773412485956,False,False,False,False,1547.5494040669255,False,False,False,False
2025-02-11 18:00:00+00:00,2.44,2.465,2.425,2.455,1140.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10760153386495465,2.4750368312703634,-0.18621324948314036,0.0,0.0,0.0,0.0,43.35914007668316,-1.1699558563320664,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-54294.0,-27236.869948726482,False,False,False,False,1541.2308086550352,False,False,False,False
2025-02-11 19:00:00+00:00,2.455,2.465,2.445,2.46,228.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10165854346517252,2.4750868404585673,-0.14840700982240596,0.0,0.0,0.0,0.0,44.18895335298342,-1.1699558563320664,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-54066.0,-27652.82545339739,False,False,False,False,1520.8706410789882,False,False,False,False
2025-02-11 20:00:00+00:00,2.46,2.47,2.445,2.455,2109.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09467331216365554,2.475351318971897,-0.21496363132111757,0.0,0.0,0.0,0.0,44.42599371286316,-1.1699558563320664,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56175.0,-28095.029709933864,False,False,False,False,1529.9889257134225,False,False,False,False
2025-02-12 15:00:00+00:00,2.57,2.58,2.52,2.545,2531.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08624483272157304,2.4817104343113217,0.7338360304204892,0.0,0.0,0.0,0.0,50.00663222623329,-5.581585451277611,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-53644.0,-28491.137776446514,False,False,False,False,1545.5084772527491,False,False,False,False
2025-02-12 16:00:00+00:00,2.545,2.55,2.495,2.545,2145.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07867380483724255,2.484994384157865,0.7627140439727342,0.0,0.0,0.0,0.0,53.72705790181338,-2.0785502092986974,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-53644.0,-28881.104632625636,False,False,False,False,1554.8029194658848,False,False,False,False
2025-02-12 17:00:00+00:00,2.545,2.595,2.54,2.58,2213.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0708403229195938,2.5001451399264134,1.1272514972048429,0.0,0.0,0.0,0.0,57.84964751666683,1.7248748910091436,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-51431.0,-29230.71541351516,False,False,False,False,1565.0075253656385,False,False,False,False
2025-02-12 18:00:00+00:00,2.58,2.585,2.56,2.565,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06946403567496803,2.5024312705245495,0.9007355945775783,0.0,0.0,0.0,0.0,59.32799226287109,3.0961107783100985,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-52845.0,-29596.828352840508,False,False,False,False,1562.6663234219852,False,False,False,False
2025-02-12 19:00:00+00:00,2.565,2.575,2.55,2.555,818.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06842994708209733,2.5032937529557056,0.7556084616324658,0.0,0.0,0.0,0.0,59.45313016963101,3.3894604840783416,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-53663.0,-29969.947293106547,False,False,False,False,1551.1211091053653,False,False,False,False
2025-02-12 20:00:00+00:00,2.555,2.565,2.54,2.55,2353.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06754224570560223,2.5051077877625842,0.6646538291469931,0.0,0.0,0.0,0.0,59.08319298112445,3.3894604840783416,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-56016.0,-30373.762063756054,False,False,False,False,1563.5533399719486,False,False,False,False
2025-02-13 15:00:00+00:00,2.52,2.59,2.52,2.565,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06682348672719322,2.506432246309399,0.876454620359812,0.0,0.0,0.0,0.0,59.827937740809205,4.433474158609016,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-54716.0,-30751.16110152728,False,False,False,False,1559.4672416778099,False,False,False,False
2025-02-13 16:00:00+00:00,2.565,2.565,2.525,2.53,1366.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06534751179117912,2.507006985344851,0.3518575386408574,0.0,0.0,0.0,0.0,57.09845133100796,4.433474158609016,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56082.0,-31143.887285999725,False,False,False,False,1556.467749558774,False,False,False,False
2025-02-13 17:00:00+00:00,2.525,2.555,2.515,2.54,2012.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06439510641136274,2.5077304178419713,0.5011185469884509,0.0,0.0,0.0,0.0,56.057119731203,4.433474158609016,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-54070.0,-31499.330893968723,False,False,False,False,1563.5302650694905,False,False,False,False
2025-02-13 18:00:00+00:00,2.54,2.545,2.53,2.535,874.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06454672167724926,2.508058337891997,0.4173978384637168,0.0,0.0,0.0,0.0,54.887187131449124,4.433474158609016,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-54944.0,-31862.814135922694,False,False,False,False,1552.8398733629867,False,False,False,False
2025-02-13 19:00:00+00:00,2.535,2.55,2.535,2.55,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06465382523190809,2.508957752320205,0.634799991069046,0.0,0.0,0.0,0.0,55.40311888702688,4.433474158609016,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-53379.0,-32196.39841288513,False,False,False,False,1553.0284024581342,False,False,False,False
2025-02-13 20:00:00+00:00,2.545,2.55,2.505,2.515,2892.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0646873979957492,2.5091723331666276,0.09008967764873616,0.0,0.0,0.0,0.0,52.41751368309712,6.864216503670718,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56271.0,-32569.648049894662,False,False,False,False,1573.7876520324266,False,False,False,False
2025-02-14 15:00:00+00:00,2.965,2.965,2.735,2.855,8368.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07672297188206015,2.589246057826026,3.4638118891235803,0.0,0.0,0.0,0.0,62.19469284004983,6.987584148288107,True,False,True,False,True,10.362441587477125,0,,,False,False,False,False,,,False,False,False,False,-47903.0,-32807.374436718,False,True,False,False,1679.1242775823116,False,False,False,False
2025-02-14 16:00:00+00:00,2.855,2.875,2.785,2.79,6075.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08323704346867668,2.606737244660154,2.2016970774413713,0.0,0.0,0.0,0.0,65.32915658502264,9.530226108873713,True,False,True,False,True,6.984685443700464,0,,,False,False,False,False,,,False,False,False,False,-53978.0,-33135.6011896371,False,False,False,False,1747.2773895577795,False,False,False,False
2025-02-14 17:00:00+00:00,2.79,2.845,2.69,2.735,3113.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08693852026752734,2.611140934853044,1.4246741808558103,0.0,0.0,0.0,0.0,64.89597915404102,9.530226108873713,True,False,True,False,True,4.276193728520131,0,,,False,False,False,False,,,False,False,False,False,-57091.0,-33507.002721580706,False,False,False,False,1768.451383518124,False,False,False,False
2025-02-14 18:00:00+00:00,2.735,2.77,2.685,2.745,979.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09121462661278099,2.612104204080395,1.4569570786466823,0.0,0.0,0.0,0.0,64.86095785485121,9.530226108873713,True,False,True,False,True,4.707035567152943,0,,,False,False,False,False,,,False,False,False,False,-56112.0,-33857.46779566472,False,False,False,False,1756.2118271845095,False,False,False,False
2025-02-14 19:00:00+00:00,2.745,2.76,2.72,2.75,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0954480661581693,2.613511264189669,1.429979058812486,0.0,0.0,0.0,0.0,64.9756875250553,9.530226108873713,True,False,True,False,True,4.92483677877269,0,,,False,False,False,False,,,False,False,False,False,-54912.0,-34183.89465154589,False,False,False,False,1747.5883880033543,False,False,False,False
2025-02-14 20:00:00+00:00,2.75,2.78,2.7,2.71,6353.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09808035866960149,2.619477579166411,0.922941372375353,0.0,0.0,0.0,0.0,62.97112647108042,9.530226108873713,True,False,True,False,False,2.953114183303608,0,,,False,False,False,False,,,False,False,False,False,-61265.0,-34603.75674997154,False,False,False,False,1818.990118421907,False,False,False,False
2025-02-17 15:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10046163715837723,2.619477579166411,0.9010645595082304,0.0,0.0,0.0,0.0,61.634752435097155,9.530226108873713,True,False,True,False,False,2.953114183303608,0,,,False,False,False,False,,,False,False,False,False,-61265.0,-35017.10935849911,False,False,False,False,1790.7887212370713,False,False,False,False
2025-02-17 16:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1026299220544466,2.619477579166411,0.8820275707270386,0.0,0.0,0.0,0.0,60.74383641110832,9.530226108873713,True,False,True,False,False,2.953114183303608,0,,,False,False,False,False,,,False,False,False,False,-61265.0,-35424.05339945261,False,False,False,False,1763.0245550163415,False,False,False,False
2025-02-17 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1046369958518581,2.619477579166411,0.8651091336925208,0.0,0.0,0.0,0.0,60.14989239511576,9.530226108873713,True,False,True,False,False,2.953114183303608,0,,,False,False,False,False,,,False,False,False,False,-61265.0,-35824.688230468855,False,False,False,False,1735.6908409850803,False,False,False,False
