date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_750,Gap_Up_aVWAP_678,Gap_Up_aVWAP_660,Gap_Up_aVWAP_654,Gap_Up_aVWAP_642,Gap_Up_aVWAP_618,Gap_Up_aVWAP_594,Gap_Up_aVWAP_492,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_768,Gap_Down_aVWAP_666,Gap_Down_aVWAP_624,Gap_Down_aVWAP_582,Gap_Down_aVWAP_570,Gap_Down_aVWAP_558,Gap_Down_aVWAP_552,aVWAP_OB_bull_830,aVWAP_OB_bull_584,aVWAP_OB_bear_105,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,16.04,16.21,15.92,16.155,7879.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.30217211290102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.33024391666913,14.986330583068167,True,False,True,False,True,10.145193948080596,0,,,False,False,False,False,,,False,False,False,False,-104149.0,-54805.135566407414,False,False,False,False,8695.142866329694,False,False,False,False
2025-01-21 18:00:00+00:00,16.155,16.16,15.93,16.05,6429.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.319163884101977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.20131805642366,16.201833104914968,True,False,True,False,True,8.456814489027867,0,,,False,False,False,False,,,False,False,False,False,-110578.0,-55669.83113902125,False,False,False,False,8660.008868402101,False,False,False,False
2025-01-21 19:00:00+00:00,16.045,16.18,16.045,16.11,6158.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.335859064061786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.83423064981648,17.49186800156791,True,False,True,False,True,9.21741520625682,0,,,False,False,False,False,,,False,False,False,False,-104420.0,-56425.647710509285,False,False,False,False,8621.218033233075,False,False,False,False
2025-01-21 20:00:00+00:00,16.115,16.17,16.0,16.14,17136.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.377728717109864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.12383758400463,18.686767022353678,True,False,True,False,True,9.598816951820012,0,,,False,False,False,False,,,False,False,False,False,-87284.0,-56904.071777013014,False,False,False,False,8753.230156748841,False,False,False,False
2025-01-22 15:00:00+00:00,16.37,16.74,16.305,16.305,7303.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.611091790654342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.02485284426072,20.594550514472658,True,False,True,False,True,11.659861434430315,0,,,False,False,False,False,,,False,False,False,False,-79981.0,-57261.85360992754,False,False,False,False,8730.745968272115,False,False,False,False
2025-01-22 16:00:00+00:00,16.305,16.595,16.3,16.56,7598.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.633917339248123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.54403075181347,23.123354392853912,True,False,True,False,True,14.658657218072761,0,,,False,False,False,False,,,False,False,False,False,-72383.0,-57496.289988068194,False,False,False,False,8713.184015275647,False,False,False,False
2025-01-22 17:00:00+00:00,16.56,16.72,16.49,16.57,10590.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.672084224584134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.26751250316757,24.93747564476122,True,False,True,False,True,14.772759568553813,0,,,False,False,False,False,,,False,False,False,False,-61793.0,-57562.905647167914,False,False,False,False,8742.281937519434,False,False,False,False
2025-01-22 18:00:00+00:00,16.565,16.635,16.37,16.38,15888.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.701423195150735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.04569615469069,24.93747564476122,True,False,True,False,False,11.597970615806084,0,,,False,False,False,False,,,False,False,False,False,-77681.0,-57874.81408674671,False,False,False,False,8853.068264069521,False,False,False,False
2025-01-22 19:00:00+00:00,16.38,16.575,16.31,16.455,11264.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.720947144641787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.50662636873254,24.93747564476122,True,False,True,False,False,12.488426286740765,0,,,False,False,False,False,,,False,False,False,False,-66417.0,-58007.25107764986,False,False,False,False,8890.447050673094,False,False,False,False
2025-01-22 20:00:00+00:00,16.45,16.45,16.18,16.205,14805.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.733408644636322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.72445129202822,27.241697080486205,True,False,True,False,False,8.49959047664656,0,,,False,False,False,False,,,False,False,False,False,-81222.0,-58367.16966559327,False,False,False,False,8982.145546011494,False,False,False,False
2025-01-23 15:00:00+00:00,14.48,15.0,14.185,14.805,33444.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.412595664443371,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01577609786821,13.915327585429658,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-114666.0,-59240.01974829725,False,False,False,False,9361.399103437672,False,False,False,False
2025-01-23 16:00:00+00:00,14.8,15.145,14.71,14.725,20725.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.378786417042939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.90700421050339,5.386126474725074,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-135391.0,-60420.65510103683,False,False,False,False,9537.578962299103,False,False,False,False
2025-01-23 17:00:00+00:00,14.725,14.79,14.58,14.745,20980.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.332165895704797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.403631112894,0.16485109337030224,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-114411.0,-61257.714711873465,False,False,False,False,9714.980838852605,False,False,False,False
2025-01-23 18:00:00+00:00,14.745,14.985,14.625,14.98,13467.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.316084383352269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81036932366563,-0.8789907777513193,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-100944.0,-61873.00595665062,False,False,False,False,9773.151678560316,False,False,False,False
2025-01-23 19:00:00+00:00,14.98,15.14,14.875,15.13,15653.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.309967979807945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.367346300320186,-0.8789907777513193,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-85291.0,-62236.0756317413,False,False,False,False,9864.312117652404,False,False,False,False
2025-01-23 20:00:00+00:00,15.13,15.22,14.885,14.895,37132.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.28874799212266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.21480880652544,-1.8838817825586318,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-122423.0,-63169.2062421019,False,False,False,False,10287.066968541514,False,False,False,False
2025-01-24 15:00:00+00:00,14.9,15.16,14.79,14.95,8172.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.28356089131185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08835883267589,-2.6668471911255196,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-114251.0,-63961.172036797994,False,False,False,False,10254.275232595133,False,False,False,False
2025-01-24 16:00:00+00:00,14.935,15.04,14.905,14.915,7032.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.278964158778434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.749388472756536,-3.801882152319969,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-121283.0,-64849.88254785539,False,False,False,False,10204.317477051023,False,False,False,False
2025-01-24 17:00:00+00:00,14.915,15.08,14.88,14.91,11824.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48489974816013814,15.271664765543136,-0.7458547192804398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48346114435937,-4.9286472676904225,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-133107.0,-65908.13243083438,False,False,False,False,10229.428833995968,False,False,False,False
2025-01-24 18:00:00+00:00,14.91,15.005,14.875,14.875,5124.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48912589805094525,15.268074716070563,-0.8036268732383135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.00063214495557,-6.257645214334758,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-138231.0,-67029.41719934857,False,False,False,False,10150.274898585178,False,False,False,False
2025-01-24 19:00:00+00:00,14.88,14.96,14.815,14.895,4545.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49299322949136315,15.26461374186148,-0.7497339106316374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.027958118945634,-7.0788036748080145,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-133686.0,-68062.85259160673,False,False,False,False,10063.371411785409,False,False,False,False
2025-01-24 20:00:00+00:00,14.89,15.01,14.655,14.79,31826.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49870237021098424,15.236828523318112,-0.8959823534206871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.00023255710465,-8.822516246771272,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-165512.0,-69573.6920863105,False,False,False,False,10400.776506176331,False,False,False,False
2025-01-27 15:00:00+00:00,14.96,15.04,14.765,14.785,6130.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5026410249870173,15.232617987673706,-0.8905321400800246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.26415949316491,-10.190303738640267,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-171642.0,-71156.14647256926,False,False,False,False,10334.562916933286,False,False,False,False
2025-01-27 16:00:00+00:00,14.785,14.785,14.45,14.455,7398.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5104980168670831,15.222503622629779,-1.5034409483898372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.97387198231018,-13.777681203012037,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-179040.0,-72828.76435671547,False,False,False,False,10289.03480969401,False,False,False,False
2025-01-27 17:00:00+00:00,14.455,14.75,14.455,14.57,7847.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5169798208200533,15.212694130547623,-1.2431706319371554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.08001625218527,-14.060997948987449,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-171193.0,-74353.7912659137,False,False,False,False,10251.173804892553,False,False,False,False
2025-01-27 18:00:00+00:00,14.57,14.66,14.49,14.5,5462.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5243456926545735,15.205576118369803,-1.34563157141184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.53733872472708,-14.993022205797239,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-176655.0,-75939.85651760495,False,False,False,False,10176.92304822755,False,False,False,False
2025-01-27 19:00:00+00:00,14.5,14.585,14.44,14.54,6462.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5301742276947369,15.19699213024785,-1.2392004287053588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.03223158101089,-14.993022205797239,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-170193.0,-77401.14556384363,False,False,False,False,10119.32734205348,False,False,False,False
2025-01-27 20:00:00+00:00,14.54,14.86,14.53,14.835,19971.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5305523638726055,15.181251372487978,-0.6526243139520113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.621372158491695,-17.622830311655974,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-150222.0,-78530.15105897783,False,False,False,False,10272.066453029396,False,False,False,False
2025-01-28 15:00:00+00:00,14.11,14.53,14.09,14.48,12604.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5365617350272885,15.04870985978768,-1.0599150529412162,0.0,0.0,0.0,0.0,-1.0,0.0,14.09,132.0,36.53796347435427,-17.622830311655974,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-162826.0,-79837.06344566034,False,False,False,False,10308.22046150956,False,False,False,False
2025-01-28 16:00:00+00:00,14.485,14.68,14.395,14.585,16449.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5398919645015398,15.049137969913952,-0.8596867529644947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.045381189366715,-16.078225967487064,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-146377.0,-80868.69036898343,False,False,False,False,10403.426345827242,False,False,False,False
2025-01-28 17:00:00+00:00,14.61,14.675,14.48,14.55,9978.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5433205547604688,15.044454918546165,-0.9100611309729533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.68226100784185,-15.30353643847289,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-156355.0,-82039.02075085965,False,False,False,False,10396.830588527595,False,False,False,False
2025-01-28 18:00:00+00:00,14.55,14.61,14.525,14.58,5453.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5493108540839264,15.041452140342226,-0.8400564760581325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61274260070732,-14.218472892296397,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-150902.0,-83106.6638399936,False,False,False,False,10320.182052271351,False,False,False,False
2025-01-28 19:00:00+00:00,14.55,14.83,14.55,14.755,6527.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5519148321815425,15.041618167465694,-0.5193159356359093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.00867868094741,-10.909949350241114,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-144375.0,-84056.56052464487,False,False,False,False,10261.37302820513,False,False,False,False
2025-01-28 20:00:00+00:00,14.755,14.89,14.755,14.805,27262.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5537422889056972,15.045900488767247,-0.4350408007365906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.004400856437755,-8.112998295490534,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-117113.0,-84569.06346224727,False,False,False,False,10524.94864017094,False,False,False,False
2025-01-29 15:00:00+00:00,14.83,15.17,14.83,14.87,12325.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5547233057533675,15.050546160396006,-0.32547065991901714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96343382719401,-5.412386173006226,False,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-104788.0,-84882.53534655352,False,False,False,False,10552.856413191546,False,False,False,False
2025-01-29 16:00:00+00:00,14.88,14.975,14.85,14.88,4779.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5549608540694988,15.051140521101857,-0.30838305052850434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.09098380194416,-3.487947738617123,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-100009.0,-85117.0541783899,False,False,False,False,10463.339259498654,False,False,False,False
2025-01-29 17:00:00+00:00,14.89,15.005,14.82,14.855,4895.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5553437536199382,15.051484414802701,-0.35380683319465045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.990109236262406,-2.6255689719393303,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-104904.0,-85423.8285322133,False,False,False,False,10377.008418266118,False,False,False,False
2025-01-29 18:00:00+00:00,14.855,14.95,14.785,14.855,6763.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.555560612889892,15.051205466436745,-0.35316662463908466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.589526192474565,-1.9249844503101983,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-104904.0,-85725.84669450457,False,False,False,False,10320.977279998426,False,False,False,False
2025-01-29 19:00:00+00:00,14.86,14.99,14.54,14.74,10366.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5571709670168432,15.047619387865723,-0.5521095069126658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.464880184087235,-1.9249844503101983,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-115270.0,-86183.89558296186,False,False,False,False,10321.675306665118,False,False,False,False
2025-01-29 20:00:00+00:00,14.755,14.945,14.625,14.85,22549.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5550671008864461,15.042590909497525,-0.34696869836089417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.40721625429287,-1.9249844503101983,False,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-92721.0,-86285.24603903998,False,False,False,False,10511.246232143178,False,False,False,False
2025-01-30 15:00:00+00:00,15.34,15.34,15.015,15.025,4939.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5536943330163422,15.045107443976775,-0.036315061899290395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.002896049875844,0.5106498512893651,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-87782.0,-86308.45152680679,False,False,False,False,10424.854817691345,False,False,False,False
2025-01-30 16:00:00+00:00,15.02,15.195,15.02,15.16,4303.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5529936301214983,15.047165872979912,0.2040423630111206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18864085805118,4.382845526574137,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-83479.0,-86264.58406127489,False,False,False,False,10329.942339897681,False,False,False,False
2025-01-30 17:00:00+00:00,15.175,15.27,15.11,15.195,4492.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5494662602664231,15.049876734920376,0.26411679037263747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.408981564056226,7.272712530187803,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-78987.0,-86151.75330063497,False,False,False,False,10239.43160594578,False,False,False,False
2025-01-30 18:00:00+00:00,15.195,15.21,15.065,15.075,4034.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.548390125485249,15.051541080618758,0.04277779320056727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.504841801822806,7.272712530187803,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-83021.0,-86103.2144897724,False,False,False,False,10143.223363993131,False,False,False,False
2025-01-30 19:00:00+00:00,15.075,15.335,15.075,15.25,15862.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.548407506141911,15.060838789328699,0.34492819400315083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.30760790057753,8.042166803149826,True,False,True,False,True,0.5030270046638563,0,,,False,False,False,False,,,False,False,False,False,-67159.0,-85809.505737993,False,False,False,False,10231.886567652151,False,False,False,False
2025-01-30 20:00:00+00:00,15.25,15.29,14.99,15.09,17349.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5484390461914476,15.066332577372677,0.04315415321297394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04049411318695,8.042166803149826,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-84508.0,-85789.32735445822,False,False,False,False,10342.22941156452,False,False,False,False
2025-01-31 15:00:00+00:00,15.145,15.435,15.09,15.315,9931.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5477024081816012,15.072089594033445,0.4435080115368293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.39190318914177,8.042166803149826,True,False,True,False,True,1.3052113548471347,0,,,False,False,False,False,,,False,False,False,False,-74577.0,-85615.49282183097,False,False,False,False,10335.853761772822,False,False,False,False
2025-01-31 16:00:00+00:00,15.315,15.42,15.26,15.39,5079.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5458487894104908,15.075617016167957,0.5759525163948296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.09501059406983,8.919550468680448,True,False,True,False,True,2.2129040573808894,0,,,False,False,False,False,,,False,False,False,False,-69498.0,-85365.60921219017,False,False,False,False,10254.352153063164,False,False,False,False
2025-01-31 17:00:00+00:00,15.385,15.47,15.325,15.415,5811.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5458178589375144,15.080016246478449,0.6137280926894322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.50343081260796,10.441343759624395,True,False,True,False,True,2.5165681795916157,0,,,False,False,False,False,,,False,False,False,False,-63687.0,-85029.50674378412,False,True,False,False,10185.462972395519,False,False,False,False
2025-01-31 18:00:00+00:00,15.415,15.49,15.07,15.075,5647.0,,,,,,,,,,,,,,,,,,,,,,,15.211666666666668,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.529851815082239,15.098345563383283,-0.044060551872716486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.10478491943917,15.431694313280545,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-69334.0,-84786.16555395801,False,False,False,False,10115.099205381634,False,False,False,False
2025-01-31 19:00:00+00:00,15.075,15.165,14.91,14.965,9831.0,,,,,,,,,,,,,,,,,,,,,,,15.08569334970065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5278843802566203,15.082643202005965,-0.22285789541409645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.994032761807645,10.788427293807516,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-79165.0,-84699.01570040827,False,False,False,False,10110.694566538506,False,False,False,False
2025-01-31 20:00:00+00:00,14.95,15.08,14.885,15.01,20346.0,,,,,,,,,,,,,,,,,,,,,,,15.03229152709543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5276225189683622,15.075263930091198,-0.12369436054171143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.33445315712423,8.46222035673388,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-58819.0,-84297.77514691357,False,False,False,False,10269.381472483647,False,False,False,False
2025-02-03 15:00:00+00:00,14.36,14.565,14.165,14.43,14919.0,,,,,,,,,,,,,,,,,,,,,,,14.84247071845706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5337923812741273,15.037965275103925,-1.138954575658709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75329232714248,1.6074234290361815,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-73738.0,-84134.05770277538,False,False,False,False,10341.468581437388,False,False,False,False
2025-02-03 16:00:00+00:00,14.425,14.5,14.29,14.29,8964.0,,,,,,,,,,,,,,,,,,,,,,,14.770035869607694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5423987595988872,15.020801484098193,-1.3473509501360839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79727737043063,-3.562282378618441,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-82702.0,-84111.85525777111,False,False,False,False,10320.112479399599,False,False,False,False
2025-02-03 17:00:00+00:00,14.27,14.49,14.265,14.48,15440.0,,,,,,,,,,,,,,,,,,,,,,,14.69640391499328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5471109379078207,14.999356896125132,-0.9492716378714307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.812199903402046,-4.251231853585573,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-67262.0,-83850.61719175914,False,False,False,False,10399.490580494179,False,False,False,False
