date,Open,High,Low,Close,Volume,aVWAP_OB_bull_437,aVWAP_OB_bull_422,aVWAP_OB_bull_400,aVWAP_OB_bull_250,aVWAP_OB_bull_217,aVWAP_OB_bull_193,aVWAP_OB_bull_147,aVWAP_OB_bear_391,aVWAP_OB_bear_326,aVWAP_OB_bear_317,aVWAP_OB_bear_284,aVWAP_OB_bear_91,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,41.845,42.01,41.445,41.785,3554.0,,,,,,,,,,,,,44.396089528557084,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.99324440216997,,37.49862089561482,-7.775598731244187,False,True,False,True,False,0.0,46.536300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13554.0,-3393.8307882519543,False,False,False,False,1938.2166274702847,False,False,False,False
2024-02-06 17:00:00+00:00,42.1,42.93,42.1,42.89,1220.0,,,,,,,,,,,,,44.35464691060413,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.007072664156844,,37.923082210620834,-7.775598731244187,False,True,False,True,False,0.0,46.4679,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12334.0,-3532.438062852699,False,False,False,False,1927.0814859591176,False,False,False,False
2024-02-07 17:00:00+00:00,43.99,44.67,43.78,44.51,976.0,,,,,,,,,,,,,44.403666116813596,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.091445251650384,,41.80362393505723,-7.775598731244187,False,True,False,True,True,0.0,46.4573,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11358.0,-3653.7646045138977,False,False,False,False,1912.3360365644025,False,False,False,False
2024-02-08 17:00:00+00:00,44.725,45.33,44.54,45.315,1796.0,,,,,,,,,,,,,44.5191957701303,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.23899857373121,,45.898684879912686,-9.264202382358512,False,False,False,True,True,0.0,46.471599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9562.0,-3745.365153281124,False,False,False,False,1910.5323770827838,False,False,False,False
2024-02-09 17:00:00+00:00,46.04,46.36,46.04,46.19,852.0,,,,,,,,,,,,,44.57963969848522,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.32431945932248,,50.14144502534822,-5.445872329185363,True,False,False,False,True,1.5389765408687168,46.491800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8710.0,-3822.33623617599,False,False,False,False,1894.1210223993296,False,False,False,False
2024-02-12 17:00:00+00:00,46.325,46.325,45.45,45.54,1322.0,,,,,,,,,,,,,44.63391004239888,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.40799226614103,,51.478792349323335,-4.290402302474334,True,False,True,False,True,0.04485515990649347,46.50860000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10032.0,-3918.610092979463,False,False,False,False,1885.2509290287971,False,False,False,False
2024-02-13 17:00:00+00:00,44.915,44.985,44.38,44.46,1066.0,,,,,,,,,,,,,44.59421717593884,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.41905525527216,,50.117101949819244,-4.290402302474334,True,False,False,False,True,0.0,46.506,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11098.0,-4029.918463630944,False,False,False,False,1872.549364237653,False,False,False,False
2024-02-14 17:00:00+00:00,45.29,45.98,45.26,45.94,1450.0,,,,,,,,,,,,,44.67298930227843,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.47752684425097,,52.039236716124705,-3.7262879848356434,True,False,True,False,True,0.9576213146672643,46.540600000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9648.0,-4117.020502954495,False,False,False,False,1865.9982113037356,False,False,False,False
2024-02-15 17:00:00+00:00,45.57,46.06,45.57,45.81,7013.0,,,,,,,,,,,,,44.93600269794652,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.647973153200134,,53.028255166407455,-2.5892478795652494,True,False,True,False,True,0.6668261847292527,46.551500000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16661.0,-4311.50080523427,False,False,False,False,1945.7966886478637,False,False,False,False
2024-02-16 17:00:00+00:00,45.72,45.945,45.38,45.55,2109.0,,,,,,,,,,,,,44.976354397954026,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.669116576522754,,53.06210905908855,-2.239345395121269,True,False,True,False,True,0.08022188709987432,46.537,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18770.0,-4535.663583447692,False,False,False,False,1948.326972544796,False,False,False,False
2024-02-19 17:00:00+00:00,45.55,45.55,45.55,45.55,0.0,,,,,,,,,,,,,44.976354397954026,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.669116576522754,,53.084678320875945,-1.8047037826159738,True,False,True,False,True,0.08022188709987432,46.519800000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18770.0,-4756.350969750829,False,False,False,False,1918.1203528154192,False,False,False,False
2024-02-20 17:00:00+00:00,46.38,46.38,45.81,45.95,4141.0,,,,,,,,,,,,,45.09099218112457,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5590048794351645,45.73082560863308,0.08564828974272888,54.07284767281159,-0.4560497772747567,True,False,True,False,True,0.9992114141973758,46.50809999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14629.0,-4909.415295801204,False,False,False,False,1952.583603159366,False,False,False,False
2024-02-21 17:00:00+00:00,45.85,46.44,45.85,45.99,3570.0,,,,,,,,,,,,,45.173919294241955,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.52452647062789,45.77360221698976,0.0857181675565566,54.83357038603727,0.6404667408113767,True,False,True,False,True,1.0917197995075938,46.4744,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11059.0,-5004.757694315913,False,False,False,False,1977.6598263661974,False,False,False,False
2024-02-22 17:00:00+00:00,45.71,45.865,45.515,45.78,4708.0,,,,,,,,,,,,,45.22413617493635,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.517609195856869,45.7908299693895,-0.004301688048852149,54.599163189632506,0.7652510056858546,True,False,True,False,True,0.5855262325520627,46.4308,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15767.0,-5171.61416417148,False,False,False,False,2019.9906817713727,False,False,False,False
2024-02-23 17:00:00+00:00,53.16,54.65,52.87,53.44,8532.0,,,,,,,,,,,,,46.526944356156335,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6279379149220197,46.68342606327976,2.5710553884682352,63.896771000890325,9.516337058394477,True,False,True,False,True,15.35422702426137,46.5216,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7235.0,-5203.604642246341,False,False,False,False,2120.952066550111,False,False,False,False
2024-02-26 17:00:00+00:00,53.1,53.325,52.37,53.145,2021.0,,,,,,,,,,,,,46.74942205550089,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7256633178957617,46.84147053408073,2.3126588762935185,69.37777671548515,14.274685633758168,True,False,True,False,True,14.654986647928226,46.5907,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9256.0,-5266.432477250274,False,False,False,False,2119.4024221074737,False,False,False,False
2024-02-27 17:00:00+00:00,54.635,54.9,54.005,54.34,5411.0,,,,,,,,,,,,,47.397904723302474,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.810284045148181,47.31231940599092,2.5007011679627307,73.72816006589228,17.931653723285734,True,False,True,False,True,16.525514778223098,46.63890000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3845.0,-5244.394764424688,False,False,False,False,2170.4349426949548,False,False,False,False
2024-02-28 17:00:00+00:00,53.49,53.93,52.98,53.93,1397.0,,,,,,,,,,,,,47.52951057841395,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.884376588850061,47.41003685734414,2.2604410144845994,75.54586367016226,19.355661453870056,True,False,True,False,True,15.54293616804231,46.6971,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5242.0,-5244.357636294072,False,False,False,False,2158.4437032733276,False,False,False,False
2024-02-29 17:00:00+00:00,54.05,54.68,53.72,54.56,4120.0,,,,,,,,,,,,,47.92800695139928,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.987014866185105,47.70968922705435,2.293363468155281,77.20017014938051,20.840180014659353,True,False,True,False,True,16.527195779938694,46.74669999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1122.0,-5180.44511480114,False,True,False,False,2188.8554288039736,False,False,False,False
2024-03-01 17:00:00+00:00,54.89,54.95,53.61,53.77,17847.0,,,,,,,,,,,,,49.895755046441664,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0534039150542265,49.77611145782384,1.308011862592125,76.08822856877791,20.840180014659353,True,False,True,False,True,14.628682305879597,46.798399999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18969.0,-5394.221159532905,False,False,False,False,2431.6173601403457,False,False,False,False
2024-03-04 17:00:00+00:00,54.245,54.645,53.95,54.22,4890.0,,,,,,,,,,,,,50.132736784064754,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.132262108910895,49.95912142115477,1.3603199319506378,75.78453999223417,20.840180014659353,True,False,True,False,True,15.34788076983219,46.8591,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14079.0,-5528.868893493635,False,False,False,False,2469.7318196730535,False,False,False,False
2024-03-05 17:00:00+00:00,52.365,52.585,52.03,52.11,6614.0,,,,,,,,,,,,,50.23429375028279,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.159205934271323,50.003557694915735,0.6667632148425043,70.33305696421345,26.55902753526729,True,False,True,False,False,10.475899163749528,46.8693,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20693.0,-5763.971701346447,False,False,False,False,2533.9840395230835,False,False,False,False
2024-03-06 17:00:00+00:00,52.5,52.64,52.1,52.46,1951.0,,,,,,,,,,,,,50.26865908240217,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2068902775511767,50.024888941548355,0.759337192013669,67.20745882093094,23.589927709116736,True,False,True,False,False,11.059509728716037,46.9021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18742.0,-5965.181442410843,False,False,False,False,2524.9455272824152,False,False,False,False
2024-03-07 17:00:00+00:00,53.06,53.94,52.65,52.76,1721.0,,,,,,,,,,,,,50.31401687060185,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2600278075970937,50.05940338044441,0.8283968048561371,65.57930212390677,21.969446849232,True,False,True,False,False,11.561369194204389,46.969300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17021.0,-6136.589482063388,False,False,False,False,2512.4812555416024,False,False,False,False
2024-03-08 17:00:00+00:00,51.695,52.25,51.255,52.11,4021.0,,,,,,,,,,,,,50.68855992371748,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3067931813381,50.08117812929977,0.6135315272058414,62.86065410102344,19.271970375393238,True,False,True,False,False,10.084899041901483,47.0433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21042.0,-6367.68111800039,False,False,False,False,2535.869143052585,False,False,False,False
2024-03-11 17:00:00+00:00,52.2,52.47,52.14,52.37,3297.0,,,,,,,,,,,,,50.75534143971258,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3558835479479012,50.11819821219292,0.6710011702235722,61.53315202614963,17.834315648420528,True,False,True,False,False,10.533713792807195,47.1225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17745.0,-6544.073658806585,False,False,False,False,2547.6696214548706,False,False,False,False
2024-03-12 17:00:00+00:00,52.205,52.59,52.165,52.5,1121.0,,,,,,,,,,,,,50.77572383206331,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.404314203800555,50.13192581954474,0.6956097582918629,60.90663537051351,16.947906416113895,True,False,True,False,False,10.760318378279898,47.27269999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16624.0,-6700.351586577025,False,False,False,False,2525.5507125951053,False,False,False,False
2024-03-13 17:00:00+00:00,52.075,52.135,51.51,51.525,1152.0,,,,,,,,,,,,,50.77668957235594,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.423566546877818,50.13768601315409,0.40522477593172423,57.759426439937286,13.707436287702151,True,False,True,False,False,8.513701776169487,47.4176,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17776.0,-6872.067065854901,False,False,False,False,2504.25535270991,False,False,False,False
2024-03-14 17:00:00+00:00,52.39,52.99,52.35,52.51,960.0,,,,,,,,,,,,52.61666666666667,51.18661207492816,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.452373922781643,50.15143255985002,0.6831726495748854,57.84466199433878,13.503587837018458,True,False,True,False,False,10.261968173197236,47.5692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16816.0,-7026.236568709863,False,False,False,False,2480.3134092570426,False,False,False,False
2024-03-15 17:00:00+00:00,52.12,52.35,52.04,52.04,461.0,,,,,,,,,,,,52.463108139807645,51.170930729819524,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4760050397023363,50.155780269923326,0.5420647290655326,56.59515318390663,11.967659110667825,False,False,True,False,False,9.184160198836693,47.736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17277.0,-7185.163133536066,False,False,False,False,2449.006224617399,False,False,False,False
2024-03-18 17:00:00+00:00,51.28,51.51,51.17,51.17,582.0,,,,,,,,,,,,52.120307871526045,51.12275194960141,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4790020017137007,50.15623169935106,0.2913962970270138,53.538367275551494,8.81834280988992,False,False,True,False,False,7.220963038743278,47.849399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17859.0,-7350.64897642698,False,False,False,False,2420.0603916775945,False,False,False,False
2024-03-19 17:00:00+00:00,50.67,50.97,50.46,50.46,1678.0,,,,,,,,,,,,51.440944489722,51.0057086176614,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4704853270696034,50.14721861645188,0.09012612187363024,49.89268005824868,5.2668058417932855,False,True,False,False,False,5.654659193405816,47.9384,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19537.0,-7539.5846512110575,False,False,False,False,2408.555579403523,False,False,False,False
2024-03-20 17:00:00+00:00,50.49,51.88,50.49,51.48,1399.0,,,,,,,,,,,,51.39753937007874,50.99349276506737,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.46650101778527,50.14939580403975,0.3838464749133016,50.16329346735016,5.2668058417932855,False,True,False,False,False,7.538588600559283,48.0256,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18138.0,-7703.901168246544,False,False,False,False,2392.903554916647,False,False,False,False
2024-03-21 17:00:00+00:00,51.34,51.79,51.24,51.46,1339.0,,,,,,,,,,,,51.41821727164148,50.995543336151165,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.473426777200951,50.15454988931018,0.3758392487956263,50.29123220318785,5.2589507794709505,False,True,False,False,False,7.493747927587279,48.11729999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19477.0,-7886.429832304737,False,False,False,False,2376.563964917939,False,False,False,False
2024-03-22 17:00:00+00:00,50.44,50.79,50.22,50.52,1284.0,,,,,,,,,,,,51.26682807564153,50.957356285829036,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.477593853371756,50.14786257093404,0.10701003186589879,48.00075529195827,2.8204066234670293,False,True,False,True,False,5.39897300033142,48.2013,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20761.0,-8086.035571338772,False,False,False,False,2359.6249887176605,False,False,False,False
2024-03-25 17:00:00+00:00,50.46,50.59,50.24,50.52,3026.0,,,,,,,,,,,,51.036450430297954,50.888155635567486,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4818118898119765,50.132564385795106,0.11127413727851301,46.47377068447188,1.1585713868133567,False,True,False,True,False,5.39897300033142,48.2853,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20761.0,-8282.546647752124,False,False,False,False,2369.9563842414173,False,False,False,False
2024-03-26 17:00:00+00:00,50.62,50.62,49.81,49.82,2940.0,,,,,,,,,,,,50.83144902089888,50.81708199000886,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4808869921691317,50.11084423498454,-0.083554632953855,43.757999221545134,-1.5593193605814335,False,True,False,True,False,3.8465254837558263,48.389300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23701.0,-8521.592436159068,False,False,False,False,2378.7942697570543,False,False,False,False
2024-03-27 17:00:00+00:00,50.19,50.19,49.85,50.05,728.0,,,,,,,,,,,,50.79092287745133,50.801461037295056,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.486182140812343,50.10556008618505,-0.01593722988096861,42.80184453334855,-2.608522178732848,False,True,False,True,False,4.304207359035782,48.480199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22973.0,-8745.645266606214,False,False,False,False,2353.200560148418,False,False,False,False
2024-03-28 17:00:00+00:00,49.615,49.615,48.915,49.01,2122.0,,,,,,,,,,,,50.583986722360116,50.72535562830855,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4868918979670305,50.07585266416526,-0.30567413483242456,39.78580689701547,-5.566092186120457,False,True,False,True,False,2.0183903116812942,48.54,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25095.0,-8999.123634565807,False,False,False,False,2349.616055339915,False,False,False,False
2024-03-29 17:00:00+00:00,49.01,49.01,49.01,49.01,0.0,,,,,,,,,,,,50.583986722360116,50.72535562830855,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.487163302872539,50.07585266416526,-0.30565034430342575,37.775115139460084,-7.524219522069764,False,True,False,True,False,2.0183903116812942,48.595,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25095.0,-9248.672105347732,False,False,False,False,2313.1878994431722,False,False,False,False
2024-04-01 17:00:00+00:00,49.19,49.23,48.79,48.96,973.0,,,,,,,,,,,,50.49550594557512,50.69077069831022,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4843026691276555,50.06136500359098,-0.3160933788414885,36.31643542057749,-8.991416652775008,False,True,False,True,False,1.9074222481617866,48.67179999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26068.0,-9509.436878908233,False,False,False,False,2292.4097924750613,False,False,False,False
2024-04-02 17:00:00+00:00,46.87,47.21,46.315,47.21,1746.0,,,,,,,,,,,,50.17024430814014,50.22205477880101,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.460567985719078,50.006616166580706,-0.8081379062979428,32.08594764631764,-12.991992710241277,False,True,False,True,False,0.0,48.721799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27814.0,-9793.228555204229,False,False,False,False,2283.9383228242855,False,False,False,False
2024-04-03 17:00:00+00:00,47.6,47.68,47.4,47.52,1171.0,,,,,,,,,,,,50.01894719649828,50.193386381145714,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.446229323412701,49.97707861582117,-0.7129759471107958,30.66853865231008,-14.317399691837828,False,True,False,True,False,0.0,48.78799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26643.0,-10054.465321790209,False,False,False,False,2266.6834651060794,False,False,False,False
2024-04-04 17:00:00+00:00,48.5,48.5,47.41,47.67,973.0,,,,,,,,,,,,49.92070308359056,50.17355593439093,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.416623876242705,49.95572299388017,-0.6690004743494924,30.4241839720262,-14.679000082384363,False,True,False,True,False,0.0,48.8392,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25670.0,-10296.56663463067,False,False,False,False,2246.626357119939,False,False,False,False
2024-04-05 17:00:00+00:00,48.15,48.3,47.815,47.875,832.0,,,,,,,,,,,,49.84864049698388,50.15594863782069,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3980993932618424,49.9387689437107,-0.6073303646747314,31.262238444061254,-14.679000082384363,False,True,False,True,False,0.0,48.904700000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24838.0,-10522.015213938721,False,False,False,False,2224.6941655366836,False,False,False,False
2024-04-08 17:00:00+00:00,48.0,48.32,47.83,47.9,1676.0,,,,,,,,,,,,49.72011859913492,50.11416056634445,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3788726530316917,49.90590971303631,-0.5936624191019773,31.951613937921884,-14.679000082384363,False,True,False,True,False,0.0,48.9411,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23162.0,-10717.983970311763,False,False,False,False,2216.187279249293,False,False,False,False
2024-04-09 17:00:00+00:00,47.365,47.62,47.365,47.62,454.0,,,,,,,,,,,,49.6793675375178,50.09492066844784,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.353571764041526,49.89553273758525,-0.6785400455670925,31.64902052292514,-14.679000082384363,False,True,False,True,False,0.0,48.982299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23616.0,-10917.953211082124,False,False,False,False,2188.866546237676,False,False,False,False
2024-04-10 17:00:00+00:00,46.6,46.6,46.33,46.425,704.0,,,,,,,,,,,,49.588649659320765,50.04240074827497,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3420072392781264,49.87375704779713,-1.0319418244414282,28.88337516174836,-17.03100354203174,False,True,False,True,False,0.0,49.033100000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24320.0,-11125.736882228137,False,False,False,False,2165.845359474301,False,False,False,False
2024-04-11 17:00:00+00:00,45.745,46.625,45.735,46.62,782.0,,,,,,,,,,,,49.48989353464963,49.985355011810086,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.341026878611368,49.849206623024045,-0.9665311715080257,28.151164782866807,-17.90669432801591,False,True,False,True,False,0.0,49.0798,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23538.0,-11318.175070100568,False,False,False,False,2144.390392660746,False,False,False,False
