date,Open,High,Low,Close,Volume,aVWAP_OB_bull_439,aVWAP_OB_bull_378,aVWAP_OB_bull_258,aVWAP_OB_bull_227,aVWAP_OB_bull_217,aVWAP_OB_bull_182,aVWAP_OB_bull_171,aVWAP_OB_bull_157,aVWAP_OB_bull_130,aVWAP_OB_bear_429,aVWAP_OB_bear_412,aVWAP_OB_bear_365,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,197.94,199.245,197.94,198.855,11091.0,,,,,,,,,,,,,201.65930147083185,"rgba(239, 83, 80, 1.0)",0.0,0.0,,202.2168061411552,,40.374207054904026,-0.9998109744919361,False,True,False,True,False,9.291060060451262,199.7025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113160.0,82960.74492390055,False,False,False,False,18072.234365464014,False,False,False,False
2024-02-07 17:00:00+00:00,199.065,199.245,197.75,198.27,16235.0,,,,,,,,,,,,,201.46019592123915,"rgba(239, 83, 80, 1.0)",0.0,0.0,,201.9665908819051,,37.490444121704336,-3.528514266912019,False,True,False,True,False,8.270222551266357,199.8545,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96925.0,83177.24500259977,False,False,False,False,18043.750111735888,False,False,False,False
2024-02-08 17:00:00+00:00,199.26,199.65,198.86,199.0,11936.0,,,,,,,,,,,,,201.37749374296996,"rgba(239, 83, 80, 1.0)",0.0,0.0,,201.8360939120449,,36.93797900898318,-4.157736362717458,False,True,False,True,False,9.283642629800653,199.95809999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108861.0,83575.44275449743,False,False,False,False,17949.056311553937,False,False,False,False
2024-02-09 17:00:00+00:00,199.25,199.83,198.66,198.965,16035.0,,,,,,,,,,,,,201.00245613731818,"rgba(239, 83, 80, 1.0)",0.0,0.0,,201.68035940156395,,36.53101150015522,-4.929302974968536,False,True,False,True,False,9.221066359785969,200.0352,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92826.0,83718.86224667577,False,False,False,False,17919.381019901935,False,False,False,False
2024-02-12 17:00:00+00:00,198.49,198.785,197.62,197.7,15995.0,,,,,,,,,,,,,200.7789201523536,"rgba(239, 83, 80, 1.0)",0.0,0.0,,201.4914643441507,,34.875150498576645,-6.994508723575102,False,True,False,True,False,6.976400878234383,200.08900000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76831.0,83612.07368471181,False,False,False,False,17889.545655252292,False,False,False,False
2024-02-13 17:00:00+00:00,195.29,195.295,192.62,193.6,16217.0,,,,,,,,,,,,,199.56021198835845,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.6732109926086,,30.638372208415515,-11.394803453931964,False,True,False,True,False,0.3359099752464232,200.08120000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60614.0,83255.51440277828,False,False,False,False,17863.614714860785,False,False,True,False
2024-02-14 17:00:00+00:00,195.48,197.08,195.17,196.46,25372.0,,,,,,,,,,,,,199.43706724723594,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.6987565542501,,32.72822325262874,-11.394803453931964,False,True,False,True,False,4.406276601410461,200.1828,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85986.0,83297.84751281273,False,False,False,False,17980.023789048988,False,False,False,False
2024-02-15 17:00:00+00:00,197.05,198.58,197.05,198.34,19124.0,,,,,,,,,,,,,199.48321593344943,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.75767485037133,,36.70537093350484,-11.394803453931964,False,True,False,True,True,6.8966029751333515,200.31080000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105110.0,83636.02041959083,False,False,False,False,17997.75985433505,False,False,False,False
2024-02-16 17:00:00+00:00,198.55,199.215,197.55,197.96,9712.0,,,,,,,,,,,,,199.31168203921632,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.76838816619158,,38.952199058770915,-18.63557227887724,False,True,False,True,True,6.305031434497565,200.44440000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95398.0,83818.37669215532,False,False,False,False,17869.298461244583,False,False,False,False
2024-02-19 17:00:00+00:00,197.96,197.96,197.96,197.96,0.0,,,,,,,,,,,,,199.31168203921632,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.76838816619158,,40.450084475614965,-16.910266393866202,False,True,False,True,True,6.305031434497565,200.5781,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95398.0,83997.90573568779,False,False,False,False,17592.255074248544,False,False,False,False
2024-02-20 17:00:00+00:00,196.07,196.55,194.67,195.03,13021.0,,,,,,,,,,,,,198.94431106450938,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.240054898465763,199.61000690696716,-0.5558223778120605,38.412813966464704,-16.910266393866202,False,True,False,True,True,1.8483867325307344,200.6047,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82377.0,83972.77541420425,False,False,False,False,17521.382902554767,False,False,False,False
2024-02-21 17:00:00+00:00,194.46,196.55,194.46,196.435,8929.0,,,,,,,,,,,,,198.1575644748386,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.964702323885558,199.52549111844957,-0.3880234304779234,39.278340729352934,-16.910266393866202,False,True,False,True,True,3.7591304057659727,200.66670000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91306.0,84086.4688186352,False,False,False,False,17388.16766375547,False,False,False,False
2024-02-22 17:00:00+00:00,198.51,200.065,198.51,199.75,11630.0,,,,,,,,,,,,,198.5893405349491,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.619570024637892,199.57700109949326,0.022704548937452995,44.03187423789937,-12.723264493769605,False,True,False,True,True,7.974171796945921,200.7903,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102936.0,84378.70961214472,False,False,False,False,17298.893746487945,False,False,False,False
2024-02-23 17:00:00+00:00,200.935,201.905,200.74,201.6,5439.0,,,,,,,,,,,,,198.80909854390416,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.292004270382679,199.63424276445875,0.2695770823291201,49.023100618299324,-7.948556452871848,False,True,False,False,True,10.15884019293048,200.95030000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108375.0,84750.74512203396,False,False,False,False,17115.019424836966,False,False,False,False
2024-02-26 17:00:00+00:00,201.755,202.375,201.405,201.405,7112.0,,,,,,,,,,,,,199.0466257460281,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.956386564591994,199.70955393868627,0.24372510721924964,52.07994069408509,-5.057105839099215,False,False,True,False,True,9.8613381037805,201.0442,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101263.0,85006.74907363033,False,False,False,False,16959.933852358874,False,False,False,False
2024-02-27 17:00:00+00:00,199.5,199.94,198.845,199.82,8083.0,,,,,,,,,,,,,199.106103526649,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.6950700377823384,199.72849301239245,0.013667816332188144,51.94984716979579,-5.0205761101784745,False,False,True,False,True,7.471691051187108,201.1,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93180.0,85133.46614225622,False,False,False,False,16822.30697092695,False,False,False,False
2024-02-28 17:00:00+00:00,202.38,202.47,200.79,201.24,5518.0,,,,,,,,,,,,,199.224171255222,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.399675896213542,199.773813516586,0.22910324010025418,53.49345041998064,-3.2458773717587164,False,False,True,False,True,9.166435643969123,201.1997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98698.0,85343.76899276389,False,False,False,False,16647.046397734288,False,False,False,False
2024-02-29 17:00:00+00:00,202.61,204.15,202.495,203.67,10658.0,,,,,,,,,,,,,199.55363332776957,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.13444809077218,199.91502124341562,0.6121135432269511,56.883299576816654,0.2224610935336102,True,False,True,False,True,11.93038704238177,201.34390000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109356.0,85716.05164403886,False,False,False,False,16554.192965211274,False,False,False,False
2024-03-01 17:00:00+00:00,202.485,203.77,202.105,203.72,7601.0,,,,,,,,,,,,,199.73636695533278,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.901567492952527,200.00104282239982,0.6301643049988398,59.18876082288941,2.6140429117424517,True,False,True,False,True,11.985933733474617,201.4271,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116957.0,86200.40743250337,False,False,False,False,16415.383771952183,False,False,False,False
2024-03-04 17:00:00+00:00,204.945,205.615,204.78,205.53,9506.0,,,,,,,,,,,,,200.0495778566085,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.708248896856952,200.15605737476736,0.9414345313834542,62.32869965164702,5.758093740237278,True,False,True,False,True,13.971361996914503,201.5465,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126463.0,86824.6336738599,False,False,False,False,16308.26154292967,False,False,False,False
2024-03-05 17:00:00+00:00,201.44,201.88,199.75,201.185,8959.0,,,,,,,,,,,,,200.0402655219296,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.4950797705479095,200.18479845310586,0.18201765736958853,58.383716541530646,5.758093740237278,True,False,True,False,False,7.596599722741654,201.5284,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117504.0,87300.28276418765,False,False,False,False,16194.319503504403,False,False,False,False
2024-03-06 17:00:00+00:00,204.43,204.76,202.26,202.99,8482.0,,,,,,,,,,,,,200.32273720831597,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.328858714415163,200.26287789608622,0.511764760536175,57.56632879214597,5.758093740237278,True,False,True,False,False,9.583439341917916,201.5082,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125986.0,87900.06132598319,False,False,False,False,16074.74865848883,False,False,False,False
2024-03-07 17:00:00+00:00,204.595,206.0,204.425,204.88,12308.0,,,,,,,,,,,,,201.19004911147556,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.171220058351044,201.20160516908382,0.7113204987236826,58.70432229462671,5.758093740237278,True,False,True,False,False,11.580816925225832,201.48969999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138294.0,88681.36270077415,False,False,False,False,16016.349454481251,False,False,False,False
2024-03-08 17:00:00+00:00,204.38,204.645,202.78,203.875,8459.0,,,,,,,,,,,,,201.24493464704878,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.977726757835951,201.17223379745872,0.5429719898318207,58.15923868215526,5.758093740237278,True,False,True,False,False,10.169787053847472,201.4518,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129835.0,89319.40358913424,False,False,False,False,15899.181245884643,False,False,False,False
2024-03-11 17:00:00+00:00,202.24,202.58,201.925,202.39,5514.0,,,,,,,,,,,,,201.20351833094497,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.7892211294768385,201.11503575874085,0.2662153629557746,55.963034456403975,5.758093740237278,True,False,True,False,False,8.12714756699344,201.38420000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124321.0,89862.06399860502,False,False,False,False,15738.170683932944,False,False,False,False
2024-03-12 17:00:00+00:00,204.02,204.15,203.6,204.1,4525.0,,,,,,,,,,,,,201.26477283419544,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.641897401546797,201.14374773561067,0.6368629051138059,56.29019862797143,5.758093740237278,True,False,True,False,False,9.960011390356414,201.4643,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,128846.0,90466.46610715378,False,False,False,False,15564.323076430108,False,False,False,False
2024-03-13 17:00:00+00:00,203.205,204.15,202.41,203.18,7472.0,,,,,,,,,,,,,201.3110424706149,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.529890044008935,201.15779846288066,0.446412941036799,55.313700303569576,10.416939420523995,True,False,True,False,False,8.70058015371962,201.58489999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,121374.0,90945.65267913589,False,False,False,False,15438.86070315212,False,False,False,False
2024-03-14 17:00:00+00:00,199.86,200.095,198.82,199.87,6635.0,,,,,,,,,,,,,201.00870944982984,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.470992193931754,200.83392371276318,-0.21559503370895158,51.05163197500709,6.155631194175797,False,False,False,False,False,4.380537596496207,201.6395,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114739.0,91314.54178488572,False,False,False,False,15302.366738762164,False,False,False,False
2024-03-15 17:00:00+00:00,199.21,200.235,199.21,200.11,10184.0,,,,,,,,,,,,,200.86815906028482,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.432275769341975,200.75572826196952,-0.14568774498103387,48.52234103285907,3.6755958428929674,False,False,False,True,False,4.649186981009279,201.709,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124923.0,91835.6031525619,False,False,False,False,15223.012215680581,False,False,False,False
2024-03-18 17:00:00+00:00,199.81,200.42,199.4,199.43,5642.0,,,,,,,,,,,,,200.79475248179722,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.391612467313523,200.71104387079853,-0.29170239412818194,46.12097756863453,1.3397621108432531,False,True,False,True,False,3.78269633545176,201.6976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119281.0,92261.11318120435,False,False,False,False,15074.469390631268,False,False,False,False
2024-03-19 17:00:00+00:00,201.33,202.37,201.03,202.2,5970.0,,,,,,,,,,,,,200.86180913178254,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.33534977650999,200.78077649154608,0.32736078554575193,48.128683982296636,1.3397621108432531,False,False,False,True,False,6.863792605636132,201.74110000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125251.0,92772.58429467404,False,False,False,False,14933.314826435433,False,False,False,False
2024-03-20 17:00:00+00:00,203.27,204.27,202.84,204.05,5704.0,,,,,,,,,,,,,201.00896906614724,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.226077647095455,200.9081786806114,0.7434367235414989,51.40912032885024,-3.983289727557093,False,False,False,False,True,8.815182277423318,201.78269999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130955.0,93364.55973196591,False,False,False,False,14790.224674087596,False,False,False,False
2024-03-21 17:00:00+00:00,205.91,206.02,205.29,206.02,7873.0,,,,,,,,,,,,,202.05985483558226,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.151339090371184,201.72754630100553,1.033992551692682,55.379231603746994,-0.28388020248819146,True,False,True,False,True,10.812668483600056,201.8789,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138828.0,94069.4192710052,False,False,False,False,14682.98088069089,False,False,False,False
2024-03-22 17:00:00+00:00,203.05,204.13,202.855,203.51,7436.0,,,,,,,,,,,,,202.01039681715952,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0134627575582345,201.6570394516744,0.46168624458668883,54.76948920698243,-0.28388020248819146,True,False,True,False,True,7.572681828325674,201.8959,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131392.0,94648.06393347024,False,False,False,False,14570.624587966999,False,False,False,False
2024-03-25 17:00:00+00:00,202.19,202.8,202.04,202.27,7053.0,,,,,,,,,,,,,201.93750855700637,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8554940242687246,201.582518258648,0.1783122310719694,52.953244934376755,-0.28388020248819146,True,False,True,False,False,6.030407167283585,201.8881,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124339.0,95108.388523649,False,False,False,False,14454.07226877371,False,False,False,False
2024-03-26 17:00:00+00:00,202.145,202.185,201.47,201.75,5605.0,,,,,,,,,,,,,202.0823618799979,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7595669711831845,201.5264809839772,0.05945339389777154,51.151862461859466,-0.28388020248819146,False,False,False,False,False,5.387909359356112,201.87940000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118734.0,95474.67707366994,False,False,False,False,14316.877349877994,False,False,False,False
2024-03-27 17:00:00+00:00,202.71,203.94,202.04,203.94,6633.0,,,,,,,,,,,,,202.22423890027454,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6603139504989106,201.56176578807242,0.6497350347784832,52.49377239178349,-0.28388020248819146,True,False,True,False,False,7.68179034714035,201.9186,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125367.0,95938.12394074483,False,False,False,False,14197.747468484537,False,False,False,False
2024-03-28 17:00:00+00:00,205.18,205.6,204.62,204.705,5390.0,,,,,,,,,,,,,202.981127656746,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5681232569205528,201.65271972098833,0.8554301685323322,54.19615493892189,-0.28388020248819146,True,False,True,False,True,8.4633077554446,201.9847,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130757.0,96477.95147654724,False,False,False,False,14061.193244166947,False,False,False,False
2024-03-29 17:00:00+00:00,204.705,204.705,204.705,204.705,0.0,,,,,,,,,,,,,202.981127656746,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.467983035329631,201.65271972098833,0.8801312601350613,55.331076637014164,0.22015301400594467,True,False,True,False,True,8.4633077554446,201.98080000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130757.0,97009.40959318992,False,False,False,False,13843.19024813335,False,False,False,False
2024-04-01 17:00:00+00:00,203.28,203.8,203.12,203.21,2121.0,,,,,,,,,,,,,202.9327827280028,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.425745138908842,201.66187703616913,0.4519083881190243,53.82302854153009,0.22015301400594467,True,False,True,False,True,6.537161356751252,201.9116,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128636.0,97499.74432817922,False,False,False,False,13661.45086444136,False,False,False,False
2024-04-02 17:00:00+00:00,202.31,202.89,201.7,202.645,6325.0,,,,,,,,,,,,,202.761803859885,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3842799678663877,201.65003502618845,0.29399605920867006,52.00892812269845,0.22015301400594467,True,False,False,False,False,5.817907036227961,201.8359,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122311.0,97884.41495875007,False,False,False,False,13547.707440186456,False,False,False,False
2024-04-03 17:00:00+00:00,200.795,200.865,198.745,199.455,10704.0,,,,,,,,,,,,,202.21533172550593,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3340486845022905,201.47814466030297,-0.6068131727371515,47.04634453246649,2.084502110009062,False,False,False,True,False,1.9093008549458403,201.7036,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111607.0,98097.16821520355,False,False,False,False,13503.618952741705,False,False,False,False
2024-04-04 17:00:00+00:00,202.25,202.52,198.62,198.62,7203.0,,,,,,,,,,,,,201.80524668239855,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.296606278425706,201.39451824197397,-0.8416286349181303,42.94434081447639,-1.6658635692597983,False,True,False,True,False,0.9284821262526215,201.5104,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104404.0,98194.94855295234,False,False,False,False,13405.934937970515,False,False,False,False
2024-04-05 17:00:00+00:00,201.985,202.82,201.2,202.78,9968.0,,,,,,,,,,,,,202.01092260563445,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2879016036000515,201.4084544212151,0.4171492167779994,45.961699431589054,-1.6658635692597983,False,False,False,True,True,5.438318038123629,201.4102,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114372.0,98445.75555213138,False,False,False,False,13352.633621102754,False,False,False,False
2024-04-08 17:00:00+00:00,204.38,205.07,204.12,204.81,13070.0,,,,,,,,,,,,,202.48897552308617,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2943671718653205,201.55979714772045,0.9865939898979879,50.00159955429508,-6.074502060536474,False,False,False,False,True,7.485164843675534,201.33919999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127442.0,98895.3097296177,False,False,False,False,13348.25170449651,False,False,False,False
2024-04-09 17:00:00+00:00,205.96,207.43,205.92,207.43,6646.0,,,,,,,,,,,,,203.39525341740932,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3552330137529096,202.2704235108588,1.5377699456319143,54.86685609050777,-1.6927998280560672,True,False,True,False,True,10.003895739338137,201.3084,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134088.0,99440.93283458486,False,False,False,False,13244.340825357029,False,True,False,False
2024-04-10 17:00:00+00:00,203.79,204.1,202.85,203.55,13091.0,,,,,,,,,,,,,203.1692875778339,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.35199314379324,202.06866559339514,0.44192644288303634,53.68108969908083,-1.6927998280560672,True,False,True,False,True,5.46753469506352,201.2934,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120997.0,99775.13542629672,False,False,False,False,13241.96344821971,False,False,False,False
