date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_726,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_684,Gap_Up_aVWAP_606,Gap_Up_aVWAP_552,Gap_Up_aVWAP_546,Gap_Up_aVWAP_510,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_846,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_750,Gap_Down_aVWAP_708,Gap_Down_aVWAP_648,Gap_Down_aVWAP_594,Gap_Down_aVWAP_570,aVWAP_OB_bull_6,aVWAP_OB_bear_860,aVWAP_OB_bear_820,aVWAP_OB_bear_785,aVWAP_OB_bear_462,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,2.895,2.9,2.875,2.885,12674.0,,,,,,,,,,,,,,,,,,,,,2.7913555450249183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8804474459517118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.32149441272932,1.3524504448995671,False,True,True,False,False,8.01905839513946,0,,,False,False,False,False,,,False,False,False,False,456959.0,122870.67975135401,False,False,False,False,37450.90227102236,False,False,False,False
2025-04-16 15:00:00+00:00,2.885,2.89,2.855,2.855,56803.0,,,,,,,,,,,,,,,,,,,,,2.7937463482280545,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8774538426381313,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91665443120532,5.08767338771117,False,True,False,False,False,5.8969371104306205,0,,,False,False,False,False,,,False,False,False,False,400156.0,127169.67696451131,False,False,False,False,37750.93479395224,False,False,False,False
2025-04-16 16:00:00+00:00,2.855,2.855,2.835,2.845,50213.0,,,,,,,,,,,,,,,,,,,,,2.795145403320165,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8738291725779597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.11350582513342,2.555764805527616,False,True,False,True,False,5.199640603363786,1,,,False,False,False,False,,,False,False,False,False,349943.0,130623.52693405376,False,False,False,False,37944.1451072243,False,False,False,False
2025-04-16 17:00:00+00:00,2.845,2.85,2.8,2.8,23241.0,,,,,,,,,,,,,,,,,,,,,2.795413915384704,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8714387664277243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.05645112864764,-1.1396811652368157,False,True,False,True,False,2.146220888219247,0,,,False,False,False,False,,,False,False,False,False,326702.0,133663.50326065757,False,False,False,False,37716.1893691278,False,False,False,False
2025-04-16 18:00:00+00:00,2.8,2.815,2.79,2.805,16925.0,,,,,,,,,,,,,,,,,,,,,2.7954852228528813,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.869510242518042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.772171744578074,-3.1962577346823835,False,True,False,True,False,2.4593525089796806,0,,,False,False,False,False,,,False,False,False,False,343627.0,136918.75127212022,False,False,False,False,37393.84534790101,False,False,False,False
2025-04-16 19:00:00+00:00,2.805,2.83,2.775,2.82,83718.0,,,,,,,,,,,,,,,,,,,,,2.7960330542102496,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8620853501570194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55528919946805,-3.486985044751627,False,True,False,True,False,3.4014037541338915,0,,,False,False,False,False,,,False,False,False,False,427345.0,141421.48381053697,False,False,False,False,38112.049295995566,False,False,False,False
2025-04-17 14:00:00+00:00,2.815,2.82,2.775,2.775,17247.0,,,,,,,,,,,,,,,,,,,,,2.795980520109984,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8604142254520206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.11463281749009,-5.9691454683369045,False,True,False,True,False,0.4037516189026604,0,,,False,False,False,False,,,False,False,False,False,410098.0,145587.01119331934,False,False,False,False,37788.560159623536,False,False,False,False
2025-04-17 15:00:00+00:00,2.775,2.815,2.775,2.775,32620.0,,,,,,,,,,,,,,,,,,,,,2.795856617085834,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.857421762401407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48752856283812,-7.696750752719275,False,True,False,True,False,0.4037516189026604,0,,,False,False,False,False,,,False,False,False,False,410098.0,149687.95675621362,False,False,False,False,37708.42744397045,False,False,False,False
2025-04-17 16:00:00+00:00,2.775,2.815,2.775,2.805,14923.0,,,,,,,,,,,,,,,,,,,,,2.7958748401498013,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8563166921827117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.218770574170314,-7.696750752719275,False,True,False,True,False,2.3324075454865465,0,,,False,False,False,False,,,False,False,False,False,425021.0,153956.68610883047,False,False,False,False,37355.16500297867,False,False,False,False
2025-04-17 17:00:00+00:00,2.805,2.82,2.8,2.805,10116.0,,,,,,,,,,,,,,,,,,,,,2.7959366706290862,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8557083498823057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.372931915058444,-7.696750752719275,False,True,False,True,True,2.3324075454865465,0,,,False,False,False,False,,,False,False,False,False,425021.0,158159.23361101915,False,False,False,False,36932.852367273576,False,False,False,False
2025-04-17 18:00:00+00:00,2.805,2.825,2.785,2.795,43224.0,,,,,,,,,,,,,,,,,,,,,2.796055656202144,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8529850893647604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.438313552463384,-7.696750752719275,False,True,False,True,True,1.644632977780521,0,,,False,False,False,False,,,False,False,False,False,381797.0,161626.48580309638,False,False,False,False,37030.389539873984,False,False,False,False
2025-04-17 19:00:00+00:00,2.795,2.795,2.76,2.79,25403.0,,,,,,,,,,,,,,,,,,,,,2.795882171049634,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8509973038622167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.11635642486014,-7.696750752719275,False,True,False,True,True,1.298419435401044,0,,,False,False,False,False,,,False,False,False,False,356394.0,164646.13718599413,False,False,False,False,36850.11993460462,False,False,False,False
2025-04-18 14:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,,,,,2.795882171049634,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8509973038622167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.901718339791316,-7.696750752719275,False,True,False,True,True,1.298419435401044,0,,,False,False,False,False,,,False,False,False,False,356394.0,167618.9722683818,False,False,False,False,36278.80024569602,False,False,False,False
2025-04-18 15:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,,,,,2.795882171049634,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8509973038622167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75862628307877,-7.696750752719275,False,True,False,True,True,1.298419435401044,0,,,False,False,False,False,,,False,False,False,False,356394.0,170545.7168843759,False,False,False,False,35716.3382263829,False,False,False,False
2025-04-18 16:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,,,,,2.795882171049634,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8509973038622167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.663231578603735,-7.830075943809284,False,True,False,True,True,1.298419435401044,0,,,False,False,False,False,,,False,False,False,False,356394.0,173427.0856148507,False,False,False,False,35162.59654845448,False,False,False,False
2025-04-18 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,,,,,2.795882171049634,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8509973038622167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.59963510895371,-8.297325926742339,False,True,False,True,True,1.298419435401044,0,,,False,False,False,False,,,False,False,False,False,356394.0,176263.78196190728,False,False,False,False,34617.44001281953,False,False,False,False
2025-04-18 18:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,,,,,2.795882171049634,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8509973038622167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.55723746252036,-8.717943615605655,False,True,False,True,True,1.298419435401044,0,,,False,False,False,False,,,False,False,False,False,356394.0,179056.4985206374,False,False,False,False,34080.735516496745,False,False,False,False
2025-04-18 19:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,,,,,2.795882171049634,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8509973038622167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.52897236489813,-9.094435787495797,False,True,False,True,True,1.298419435401044,0,,,False,False,False,False,,,False,False,False,False,356394.0,181805.91714822443,False,False,False,False,33552.35202011695,False,False,False,False
2025-04-21 14:00:00+00:00,2.725,2.725,2.705,2.715,33095.0,,,,,,,,,,,,,,,,,,,,,2.794631354849141,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.846388482972137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.26880171676571,-15.04651837225068,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,323299.0,183999.6083552287,False,False,False,False,33545.26129112289,False,False,False,False
2025-04-21 15:00:00+00:00,2.715,2.715,2.67,2.675,17221.0,,,,,,,,,,,,,,,,,,,,,2.7937694930915455,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.843651107113917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.60755182142089,-20.051854113938738,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,306078.0,185892.2965977833,False,False,False,False,33292.171968779905,False,False,False,False
2025-04-21 16:00:00+00:00,2.675,2.685,2.655,2.665,26844.0,,,,,,,,,,,,,,,,,,,,,2.7922278044757336,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1133181759869485,2.8391233802378992,-1.536588272105209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.52887135889466,-23.436505234457638,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,279234.0,187339.45479006573,False,False,False,False,33192.2003103492,False,False,False,False
2025-04-21 17:00:00+00:00,2.665,2.67,2.65,2.66,23660.0,,,,,,,,,,,,,,,,,,,,,2.790810755437025,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11307906028029192,2.80013144341243,-1.2392342407611305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.653937710845884,-25.741151675082747,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,255574.0,188397.35471580116,True,False,False,False,33044.41425902596,False,False,False,False
2025-04-21 18:00:00+00:00,2.655,2.675,2.65,2.665,20758.0,,,,,,,,,,,,,,,,,,,,,2.7896233422869514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11284806017244917,2.775423704066572,-0.9785166346486392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75036291888151,-26.373581599662394,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,276332.0,189760.68254966472,False,False,False,False,32853.92721625036,False,False,False,False
2025-04-21 19:00:00+00:00,2.665,2.7,2.665,2.69,72291.0,,,,,,,,,,,,,,,,,,,,,2.7863361016301633,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1122042458768509,2.7746497221655613,-0.7544253027507365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.73452033338156,-26.373581599662394,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,348623.0,192223.66421556138,False,False,False,False,33465.35470126974,False,False,False,False
2025-04-22 14:00:00+00:00,2.715,2.72,2.69,2.695,30212.0,,,,,,,,,,,,,,,,,,,,,2.7852387161584855,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11140786198339746,2.774408613780422,-0.7127738775945258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.220694529376864,-29.4119861321293,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,378835.0,195116.8632199713,False,False,False,False,33414.91509349811,False,False,False,False
2025-04-22 15:00:00+00:00,2.695,2.76,2.695,2.71,42241.0,,,,,,,,,,,,,,,,,,,,,2.784107217648591,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11044308794884224,2.775280803944868,-0.5910809373159359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.95349419594136,-25.170179329109537,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,421076.0,198620.10565066943,False,False,False,False,33551.7536191803,False,False,False,False
2025-04-22 16:00:00+00:00,2.72,2.74,2.71,2.715,43293.0,,,,,,,,,,,,,,,,,,,,,2.782988586250119,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10922297220666394,2.775120163689316,-0.5504351554868987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.88285055048277,-21.70304710168886,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,464369.0,202740.24354755826,False,False,False,False,33702.78069485192,False,False,False,False
2025-04-22 17:00:00+00:00,2.715,2.725,2.7,2.71,17828.0,,,,,,,,,,,,,,,,,,,,,2.7824662670041103,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1044625024322816,2.774556105614879,-0.6179835262584101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90389211506737,-19.916497228833123,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,446541.0,206520.1002367434,False,False,False,False,33456.660063923984,False,False,False,False
2025-04-22 18:00:00+00:00,2.715,2.725,2.705,2.715,9595.0,,,,,,,,,,,,,,,,,,,,,2.782201396464186,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10202357968043876,2.7743023905348694,-0.5812616134487557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.13959857839285,-17.781620520790646,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,456136.0,210390.11418656132,False,False,False,False,33086.71184587865,False,False,False,False
2025-04-22 19:00:00+00:00,2.715,2.725,2.685,2.72,66544.0,,,,,,,,,,,,,,,,,,,,,2.780287626311512,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09817583967298432,2.771877067392415,-0.5284097142964419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.53824880828933,-15.410517593297598,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,522680.0,215231.8178425836,False,False,False,False,33605.42949167898,False,False,False,False
2025-04-23 14:00:00+00:00,2.77,2.78,2.72,2.74,30974.0,,,,,,,,,,,,,,,,,,,,,2.779877877893633,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09525059409618244,2.76870604829384,-0.3013739553671742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.33207763945245,-10.835751262725509,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,553654.0,220478.67337990788,False,False,False,False,33564.63213521884,False,False,False,False
2025-04-23 15:00:00+00:00,2.735,2.745,2.7,2.71,46795.0,,,,,,,,,,,,,,,,,,,,,2.7787651851894783,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09235775525073671,2.7651656791351757,-0.5973042435408882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21125685500328,-10.835751262725509,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,506859.0,224918.6784437853,False,False,False,False,33769.75411761855,False,False,False,False
2025-04-23 16:00:00+00:00,2.715,2.72,2.695,2.715,20351.0,,,,,,,,,,,,,,,,,,,,,2.7782287228700255,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09154455420944185,2.7639241293119534,-0.53442970730975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2551496026238,-10.835751262725509,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,527210.0,229605.3655996956,False,False,False,False,33561.71141812058,False,False,False,False
2025-04-23 17:00:00+00:00,2.715,2.74,2.71,2.74,7978.0,,,,,,,,,,,,,,,,,,,,,2.7780816750897346,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09181346149509745,2.763885512710405,-0.260152621646665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.740243864557684,-7.971555429259666,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,535188.0,234343.08086171583,False,False,False,False,33165.06472946755,False,False,False,False
2025-04-23 18:00:00+00:00,2.735,2.745,2.715,2.72,9647.0,,,,,,,,,,,,,,,,,,,,,2.7778928139302206,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09227739223188497,2.7637540493132287,-0.4741578435948686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35572863571814,-7.971555429259666,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,525541.0,238857.7772824644,False,False,False,False,32800.44357087115,False,False,False,False
2025-04-23 19:00:00+00:00,2.725,2.73,2.7,2.705,26757.0,,,,,,,,,,,,,,,,,,,,,2.7772248929650707,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09240773338411248,2.7625746079237294,-0.6230496714426293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36157024169217,-7.971555429259666,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,498784.0,242887.64120056573,False,False,False,False,32706.74677132276,False,False,False,False
2025-04-24 14:00:00+00:00,2.725,2.75,2.715,2.72,11003.0,,,,,,,,,,,,,,,,,,,,,2.777022960693776,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09275065867520678,2.7624842571437527,-0.45804803707673253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.13987412259711,-7.971555429259666,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,509787.0,247025.6157555957,False,False,False,False,32370.254573317754,False,False,False,False
2025-04-24 15:00:00+00:00,2.725,2.735,2.725,2.735,21318.0,,,,,,,,,,,,,,,,,,,,,2.776662893724429,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09192642965147997,2.762409764008052,-0.29817065790513564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.53780945384862,-6.0811428460925185,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,531105.0,251429.94729426864,False,False,False,False,32198.901789235308,False,False,False,False
2025-04-24 16:00:00+00:00,2.735,2.75,2.73,2.735,9772.0,,,,,,,,,,,,,,,,,,,,,2.7765239179737513,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09205129788026603,2.7624721086158894,-0.2984434684628062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.13643300801629,-4.2868581206996765,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,531105.0,255765.99462303967,False,False,False,False,31851.19788552623,False,False,False,False
2025-04-24 17:00:00+00:00,2.735,2.745,2.73,2.745,11650.0,,,,,,,,,,,,,,,,,,,,,2.7763667182533487,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09226260015514093,2.7625600858230723,-0.19032723761897757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.493697185152186,-1.823165566544624,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,542755.0,260215.4365668685,False,False,False,False,31538.001019083964,False,False,False,False
2025-04-24 18:00:00+00:00,2.745,2.76,2.74,2.74,21514.0,,,,,,,,,,,,,,,,,,,,,2.776132517313991,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09211762946177936,2.762895042043067,-0.24854137233922555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18138830144265,-0.9234548905230682,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,521241.0,264262.3445270721,False,False,False,False,31382.590150571035,False,False,False,False
2025-04-24 19:00:00+00:00,2.745,2.745,2.715,2.715,30758.0,,,,,,,,,,,,,,,,,,,,,2.7755624885150403,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09121437969455852,2.762301908729657,-0.5185795144148656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.862644138476156,-0.9234548905230682,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,490483.0,267769.6415111485,False,False,False,False,31372.906582345127,False,False,False,False
2025-04-25 14:00:00+00:00,2.72,2.73,2.7,2.7,33821.0,,,,,,,,,,,,,,,,,,,,,2.7747685404659883,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09113893957198718,2.7610043603594403,-0.6693556085459509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.86617592420116,2.153653282539949,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,456662.0,270698.20520865003,False,False,False,False,31410.861519052953,False,False,False,False
2025-04-25 15:00:00+00:00,2.705,2.72,2.7,2.705,15722.0,,,,,,,,,,,,,,,,,,,,,2.774396647162191,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09045669911297029,2.7538972450532215,-0.5405596880354243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.086382151871746,0.46235323053901567,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,472384.0,273825.1167558027,False,False,False,False,31167.623355966858,False,False,False,False
2025-04-25 16:00:00+00:00,2.705,2.715,2.705,2.71,19806.0,,,,,,,,,,,,,,,,,,,,,2.773945705427914,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08969608345623244,2.753417982539252,-0.48405661502977415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.80741619276151,0.052881005203332165,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,492190.0,277210.61882160424,False,False,False,False,30991.47415664954,False,False,False,False
2025-04-25 17:00:00+00:00,2.71,2.725,2.7,2.7,77315.0,,,,,,,,,,,,,,,,,,,,,2.772199892602157,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0890706269012215,2.7463604041356886,-0.5204903765536723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22268889777772,-1.6667161631640255,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,414875.0,279344.95031274215,False,False,False,False,31709.668355771253,False,False,False,False
2025-04-25 18:00:00+00:00,2.705,2.72,2.705,2.71,26621.0,,,,,,,,,,,,,,,,,,,,,2.771650344595376,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08876342684882087,2.74597451961926,-0.4052853849427277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09251286982136,-1.6667161631640255,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,441496.0,281858.9200753353,False,False,False,False,31630.77427273604,False,False,False,False
2025-04-25 19:00:00+00:00,2.715,2.72,2.705,2.705,41101.0,,,,,,,,,,,,,,,,,,,,,2.7707981665836545,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08852606884339151,2.745168505769739,-0.45374776373273407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88658202130625,-1.6667161631640255,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,400395.0,283696.68875633786,False,False,False,False,31777.599477809898,False,False,False,False
2025-04-28 14:00:00+00:00,2.725,2.76,2.725,2.745,30513.0,,,,,,,,,,,,,,,,,,,,,2.770519188342075,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08861354501632572,2.746193208116155,-0.013465301675211424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.71156420964199,-5.091760421249155,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,430908.0,285979.0346670923,False,False,False,False,31757.993284355478,False,False,False,False
2025-04-28 15:00:00+00:00,2.745,2.76,2.715,2.735,17613.0,,,,,,,,,,,,,,,,,,,,,2.7703218580057847,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08876997300950434,2.745426441309975,-0.1174545959235419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92329361300315,-3.038717946083665,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,413295.0,287952.92560248624,False,False,False,False,31538.6910628926,False,False,False,False
2025-04-28 16:00:00+00:00,2.735,2.735,2.71,2.715,4177.0,,,,,,,,,,,,,,,,,,,,,2.7702523890637605,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08848413101478397,2.7449520244912664,-0.3385016516268002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.48050519233138,-3.038717946083665,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,409118.0,289831.453887719,False,False,False,False,31114.47879835163,False,False,False,False
2025-04-28 17:00:00+00:00,2.715,2.72,2.705,2.715,17166.0,,,,,,,,,,,,,,,,,,,,,2.7699312897332313,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08848576003928393,2.743273153369287,-0.3195220717631284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.51864624521687,-3.038717946083665,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,409118.0,291680.8577034133,False,False,False,False,30898.223313105867,False,False,False,False
2025-04-28 18:00:00+00:00,2.715,2.73,2.71,2.715,17767.0,,,,,,,,,,,,,,,,,,,,,2.769631766299155,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08865806366175755,2.742652661345174,-0.31190238319068864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87740694714053,-3.038717946083665,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,409118.0,293501.5885917325,False,False,False,False,30694.638455538334,False,False,False,False
