date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_612,Gap_Down_aVWAP_594,Gap_Down_aVWAP_564,aVWAP_OB_bull_851,aVWAP_OB_bull_276,aVWAP_OB_bear_715,aVWAP_OB_bear_450,aVWAP_OB_bear_337,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,9.395,9.525,9.38,9.51,34522.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.51288955168943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.284069807643704,-3.2108772779035704,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3421.0,30191.2452790176,False,False,False,False,55739.19247904725,False,False,False,False
2025-01-21 18:00:00+00:00,9.505,9.515,9.41,9.415,27174.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.509717394162287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03829290769983,-5.005200525211194,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23753.0,29354.900390970815,False,False,False,False,55296.321277821706,False,False,False,False
2025-01-21 19:00:00+00:00,9.415,9.43,9.26,9.31,44521.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.497132159500124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.16761956475573,-7.578136458857237,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-68274.0,27841.274028320106,False,False,False,False,55129.262033204315,False,False,False,False
2025-01-21 20:00:00+00:00,9.305,9.315,9.25,9.26,60576.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.477778837638567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.648263150047704,-9.945175049199193,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-128850.0,25411.951950361654,False,False,False,False,55213.707583077114,False,False,False,False
2025-01-22 15:00:00+00:00,8.985,9.12,8.945,9.05,89539.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.350317128575371,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.890300734314053,-13.526120287795308,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-218389.0,21632.092230201008,False,False,False,False,55745.882659308474,False,False,False,False
2025-01-22 16:00:00+00:00,9.05,9.125,9.0,9.08,58746.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.3332067402962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.302909240463958,-15.144824798008003,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-159643.0,18821.625683996343,False,False,False,False,55792.39610645098,False,False,False,False
2025-01-22 17:00:00+00:00,9.08,9.14,9.045,9.05,88020.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.311604776205472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.939766110118917,-16.693784584251723,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-247663.0,14690.081099748339,False,False,False,False,56292.04887999437,False,False,False,False
2025-01-22 18:00:00+00:00,9.055,9.16,9.045,9.145,76442.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.299458203786951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.076334616787335,-16.693784584251723,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-171221.0,11807.738757116582,False,False,False,False,56604.45122294019,False,False,False,False
2025-01-22 19:00:00+00:00,9.145,9.145,9.105,9.11,55631.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.291492615757415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.99394669295219,-16.693784584251723,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-226852.0,8107.587768634155,False,False,False,False,56589.35895591786,False,False,False,False
2025-01-22 20:00:00+00:00,9.115,9.17,9.085,9.1,122329.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.27572713494172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.452763939141523,-16.693784584251723,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-349181.0,2568.2298187328497,False,False,False,False,57608.57819691138,False,False,False,False
2025-01-23 15:00:00+00:00,10.42,10.82,10.375,10.535,157230.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.462690214837625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.146832640950066,-11.397317874245324,False,True,False,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-191951.0,-447.57219396068285,False,False,False,False,59153.09636440112,False,False,False,False
2025-01-23 16:00:00+00:00,10.535,10.71,10.42,10.665,76925.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.534790530218462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.73415762069274,-1.3933375739212437,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-115026.0,-2223.9819273876487,False,False,False,False,59428.62975410032,False,False,False,False
2025-01-23 17:00:00+00:00,10.665,10.775,10.62,10.755,89917.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.615152884935917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.77523464190037,5.195390958122282,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-25109.0,-2578.788409133577,False,False,False,False,59901.317664889466,False,False,False,False
2025-01-23 18:00:00+00:00,10.75,10.805,10.675,10.715,29246.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.63907138999788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4745125384983,8.91843177934652,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-54355.0,-3381.5203717826685,False,False,False,False,59426.04142202296,False,False,False,False
2025-01-23 19:00:00+00:00,10.715,10.935,10.71,10.915,74831.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.70181219882837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.41240560929732,12.299987045192545,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,20476.0,-3011.636335010844,False,False,False,False,59664.87798912337,False,False,False,False
2025-01-23 20:00:00+00:00,10.92,11.06,10.77,11.055,120809.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.797901128420568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.54739729124975,15.249920106344007,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,141285.0,-774.4791825300558,False,False,False,False,60612.84887301293,False,False,False,False
2025-01-24 15:00:00+00:00,11.075,11.25,11.025,11.195,80296.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.863040379107263,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.11494352223269,17.934173284312266,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,221581.0,2672.892587741728,False,False,False,False,60918.014006764664,False,False,False,False
2025-01-24 16:00:00+00:00,11.195,11.4,11.19,11.275,86235.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.93251961495336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.09139228566099,20.27490042698514,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,307816.0,7403.793477854259,False,False,False,False,61310.525417512494,False,False,False,False
2025-01-24 17:00:00+00:00,11.275,11.445,11.27,11.415,60867.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5244717376595269,9.980382911145302,2.7353563325580232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.85491650840108,22.567870064514793,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,368683.0,13005.021485949543,False,False,False,False,61303.64905445028,False,False,False,False
2025-01-24 18:00:00+00:00,11.415,11.59,11.415,11.525,54471.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5636647540470798,10.02437411974493,2.66226665669738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.35912277343076,24.711982626262284,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,423154.0,19363.920377640246,False,False,False,False,61197.71651097043,False,False,False,False
2025-01-24 19:00:00+00:00,11.525,11.63,11.48,11.63,44265.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6045486887895112,10.059838004775482,2.59724654827795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.66199196152031,26.719990531329017,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,467419.0,26310.510759382254,False,False,False,False,60935.193774366235,False,False,False,False
2025-01-24 20:00:00+00:00,11.625,11.83,11.6,11.68,199921.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6434786653750013,10.212680743518911,2.2802920056813014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.67297701983736,28.47884591988739,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,667340.0,36248.95245303524,False,False,False,False,63090.01247553885,False,False,False,False
2025-01-27 15:00:00+00:00,12.13,12.175,11.96,12.16,130862.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6988352149524648,10.32067332203005,2.631989113621102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.3797281755776,30.86132421540607,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,798202.0,48062.177996399034,False,False,False,False,64140.74096429019,False,False,False,False
2025-01-27 16:00:00+00:00,12.155,12.175,11.89,11.895,80574.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7381601000686324,10.377178103415062,2.0562231641127906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.65047663607484,30.86132421540607,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,717628.0,58443.043453819206,False,False,False,False,64395.52017414616,False,False,False,False
2025-01-27 17:00:00+00:00,11.895,12.02,11.89,12.0,62138.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7778661792318733,10.417694319807541,2.034161816567154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.64076641058529,30.86132421540607,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,779766.0,69626.34510569798,False,False,False,False,64360.519861368695,False,False,False,False
2025-01-27 18:00:00+00:00,12.005,12.06,11.985,12.005,56591.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8144931160151301,10.45386543313521,1.9044170372533595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.32472768176305,30.86132421540607,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,836357.0,81513.64208080343,False,False,False,False,64240.06218909941,False,False,False,False
2025-01-27 19:00:00+00:00,12.005,12.05,11.995,12.005,48230.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8482683633239049,10.483390347504246,1.79378333353538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4473685292149,30.86132421540607,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,836357.0,93216.63987800026,False,False,False,False,63991.84417066375,False,False,False,False
2025-01-27 20:00:00+00:00,12.005,12.03,11.955,12.005,97927.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8795205133101407,10.539197835783716,1.6665923557594238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.86246242751614,30.86132421540607,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,836357.0,104738.19584888397,False,False,False,False,64517.970617630206,False,False,False,False
2025-01-28 15:00:00+00:00,12.215,12.38,12.175,12.32,31252.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9185138898055738,10.559623539107276,1.9165485469853387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.08956409849068,30.86132421540607,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,867609.0,116565.65017680824,False,False,False,False,64002.21913518633,False,False,False,False
2025-01-28 16:00:00+00:00,12.325,12.84,12.32,12.635,75474.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9652117258279013,10.615517127806132,2.0922693106133528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.99894392636705,30.86132421540607,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,943083.0,129379.87265468718,False,False,False,False,64180.076202857854,False,False,False,False
2025-01-28 17:00:00+00:00,12.635,12.9,12.595,12.86,63101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0160080779277367,10.664131506854947,2.1612707033036336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.86251935043984,30.86132421540607,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1006184.0,142973.7350941494,False,False,False,False,64163.346339247655,False,False,False,False
2025-01-28 18:00:00+00:00,12.86,12.935,12.665,12.705,19657.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0550838231504989,11.026978027406054,1.59041579045667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.07954952024025,30.86132421540607,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,986527.0,156052.08028648817,False,False,False,False,63473.32546577095,False,False,False,False
2025-01-28 19:00:00+00:00,12.71,12.73,12.575,12.655,11853.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.089642370457158,11.026605738178077,1.4944300129763968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9392072065933,30.86132421540607,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,974674.0,168743.8929952248,False,False,False,False,62673.01034227062,False,False,False,False
2025-01-28 20:00:00+00:00,12.655,12.93,12.625,12.93,79067.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1299665146916182,11.087062468814139,1.6309664996478421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.85231167538095,30.86132421540607,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1053741.0,182464.7783751438,False,False,False,False,62927.180724561,False,True,False,False
2025-01-29 15:00:00+00:00,12.625,12.705,12.45,12.475,56366.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1535609654027392,11.100884185866997,1.1911947919053083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.96351921952464,29.99816631238481,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,997375.0,195099.04537707954,False,False,False,False,62825.45699239726,False,False,False,False
2025-01-29 16:00:00+00:00,12.475,12.525,12.395,12.43,33083.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1736836598220715,11.108838390181491,1.1256539176994205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8171110814251,25.378155542426967,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,964292.0,207024.51754177597,False,False,False,False,62364.33362817404,False,False,False,False
2025-01-29 17:00:00+00:00,12.435,12.495,12.41,12.435,19011.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1919561936445342,11.11418095928716,1.1081103884147747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.43181768017064,22.445844018468577,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,983303.0,219059.8428512058,False,False,False,False,61692.18892076049,False,False,False,False
2025-01-29 18:00:00+00:00,12.435,12.515,12.28,12.455,28443.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2089107151138647,11.122087620844319,1.102573053982847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.37659479616872,20.6454907708044,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1011746.0,231349.55071397778,False,False,False,False,61176.69761966343,False,False,False,False
2025-01-29 19:00:00+00:00,12.44,12.445,12.35,12.36,33193.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2227215140418932,11.131259006969016,1.004923017154734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.516075137651214,17.983383806409392,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,978553.0,242934.10031531146,False,False,False,False,60742.84184261438,False,False,False,False
2025-01-29 20:00:00+00:00,12.355,12.44,12.31,12.39,84384.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2365171335738216,11.156796688973623,0.9973200350747536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98745567219196,16.47591806498413,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1062937.0,255647.32356623685,False,False,False,False,61109.37142644982,False,False,False,False
2025-01-30 15:00:00+00:00,12.185,12.575,12.15,12.51,77763.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2516541955449292,11.183121763315839,1.0600996995871386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.45556156586025,16.47591806498413,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1140700.0,269369.0704876905,False,False,False,False,61367.567218287804,False,False,False,False
2025-01-30 16:00:00+00:00,12.515,12.645,12.41,12.535,73438.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2649985471629297,11.212753366457756,1.045255456227762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07267826000582,16.47591806498413,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1214138.0,284016.6507902069,False,False,False,False,61554.70571102753,False,False,False,False
2025-01-30 17:00:00+00:00,12.535,12.58,12.315,12.49,42402.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2761350114966543,11.227665755370154,0.9891854962504144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53285833911299,16.116797422118182,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1171736.0,297779.7414756301,False,False,False,False,61257.764537213145,False,False,False,False
2025-01-30 18:00:00+00:00,12.495,12.595,12.45,12.555,41466.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.289854992199084,11.243531112297886,1.016756841376549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10920947164048,16.116797422118182,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1213202.0,311972.33463104663,False,False,False,False,60950.915474620684,False,False,False,False
2025-01-30 19:00:00+00:00,12.555,12.69,12.515,12.625,30320.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3032480663797361,11.256057263093735,1.0504084158812683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46741229898372,16.116797422118182,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1243522.0,326414.9651018831,False,False,False,False,60476.01756028548,False,False,False,False
2025-01-30 20:00:00+00:00,12.625,12.66,12.46,12.545,45747.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.313458960699359,11.27321861792998,0.9682688383296371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.405740503548884,15.937476348105406,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1197775.0,339924.4230072803,False,False,False,False,60247.6606988857,False,False,False,False
2025-01-31 15:00:00+00:00,12.44,12.46,12.22,12.265,32436.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3186618763519868,11.28141010918056,0.7458999979134097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50484479572182,10.25198960730502,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1165339.0,352721.54823197355,False,False,False,False,59816.47216091848,False,False,False,False
2025-01-31 16:00:00+00:00,12.26,12.405,12.23,12.31,16596.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3232095943691722,11.285587358530627,0.7741877370211728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.422118516719785,7.425511902636934,False,True,False,False,False,20.0,1,,,False,False,False,False,,,False,False,False,False,1181935.0,365577.57074000494,False,False,False,False,59146.387321214315,False,False,False,False
2025-01-31 17:00:00+00:00,12.305,12.35,12.255,12.315,6201.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.327254413923449,11.287121212146495,0.7744399092371665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.46796921735435,5.6306408853450876,False,True,False,False,False,20.0,1,,,False,False,False,False,,,False,False,False,False,1188136.0,378330.414604501,False,False,False,False,58325.52860305595,False,False,False,False
2025-01-31 18:00:00+00:00,12.315,12.315,12.115,12.17,18893.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3278485443591659,11.290863470739927,0.6620759069208106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75399697783945,2.18349710358914,False,True,False,True,False,18.728946767156263,0,,,False,False,False,False,,,False,False,False,False,1169243.0,390592.6252307878,False,False,False,False,57714.17157045043,False,False,False,False
2025-01-31 19:00:00+00:00,12.17,12.255,12.155,12.235,22392.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3279211383021012,11.295463282684352,0.7075244833567091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74749818735991,1.2312384000932965,False,True,False,True,False,19.465714072548813,0,,,False,False,False,False,,,False,False,False,False,1191635.0,403011.8868551167,False,False,False,False,57166.5410034667,False,False,False,False
2025-01-31 20:00:00+00:00,12.235,12.285,12.135,12.215,57102.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3269733325222568,11.307117167780357,0.6841756423951464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71884112473289,0.12081109088921238,False,True,False,True,False,19.078965785037283,0,,,False,False,False,False,,,False,False,False,False,1134533.0,414353.2994620141,False,False,False,False,57165.54036775404,False,False,False,False
2025-02-03 15:00:00+00:00,12.215,12.35,12.015,12.3,55002.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.327023992125114,11.447550551297931,0.6423768174205693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.039668406605074,0.12081109088921238,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1189535.0,426371.62040058756,False,False,False,False,57131.99710623847,False,False,False,False
2025-02-03 16:00:00+00:00,12.305,12.35,12.205,12.23,14699.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3254308937300552,11.451563411877146,0.5873083174726388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.481766092000676,0.12081109088921238,False,True,False,True,False,18.68117110373045,0,,,False,False,False,False,,,False,False,False,False,1174836.0,437975.7193091056,False,False,False,False,56474.12118211074,False,False,False,False
2025-02-03 17:00:00+00:00,12.235,12.355,12.225,12.26,14427.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3227136759210087,11.455623271248482,0.6081261148157615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.869936951434006,0.12081109088921238,False,True,False,True,False,19.03477889411703,0,,,False,False,False,False,,,False,False,False,False,1189263.0,449623.5841260187,False,False,False,False,55822.22783045011,False,False,False,False
2025-02-03 18:00:00+00:00,12.26,12.41,12.26,12.295,17381.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3193822776567046,11.461305189223411,0.6318826809295001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.03662313675644,0.12081109088921238,False,True,False,True,True,19.44999389372519,0,,,False,False,False,False,,,False,False,False,False,1206644.0,461360.3347597238,False,False,False,False,55226.23980207103,False,False,False,False
