date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_774,Gap_Up_aVWAP_672,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_606,Gap_Up_aVWAP_576,Gap_Up_aVWAP_564,Gap_Up_aVWAP_546,Gap_Up_aVWAP_510,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_768,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,aVWAP_OB_bull_630,aVWAP_OB_bear_846,aVWAP_OB_bear_792,aVWAP_OB_bear_742,aVWAP_OB_bear_689,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,98.095,98.195,97.91,98.03,2691.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.65756135768837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.566430207429065,9.246987940789332,True,False,True,False,False,2.695841751929141,0,,,False,False,False,False,,,False,False,False,False,72351.0,30123.85899750381,False,False,False,False,3409.8058495543387,False,False,False,False
2025-04-25 17:00:00+00:00,98.035,98.35,97.975,98.085,2132.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.67358716656244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48426819266052,8.13836705028973,True,False,False,False,False,3.003773792019924,0,,,False,False,False,False,,,False,False,False,False,74483.0,30811.59761769755,False,False,False,False,3389.9949061503958,False,False,False,False
2025-04-25 18:00:00+00:00,98.08,98.575,98.015,98.45,3603.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.71152811844959,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70502278591716,8.13836705028973,True,False,True,False,False,5.0219430365983015,0,,,False,False,False,False,,,False,False,False,False,78086.0,31544.534088741,False,False,False,False,3393.2973107062035,False,False,False,False
2025-04-25 19:00:00+00:00,98.45,99.005,98.45,98.965,7825.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.83037239874315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.81308690383635,8.13836705028973,True,False,True,False,True,7.736599986487022,0,,,False,False,False,False,,,False,False,False,False,85911.0,32387.4250331016,False,False,False,False,3462.005879532464,False,False,False,False
2025-04-28 14:00:00+00:00,98.88,99.01,98.59,98.84,7872.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.91106574654339,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.021742573695875,8.13836705028973,True,False,True,False,True,6.9492375317188575,0,,,False,False,False,False,,,False,False,False,False,78039.0,33095.20138917754,False,False,False,False,3530.3778814001776,False,False,False,False
2025-04-28 15:00:00+00:00,98.825,98.91,98.18,98.3,3614.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.92405763280527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4737085699752,8.13836705028973,True,False,True,False,False,3.64985530238895,0,,,False,False,False,False,,,False,False,False,False,74425.0,33735.97346066316,False,False,False,False,3531.6743483552136,False,False,False,False
2025-04-28 16:00:00+00:00,98.3,98.58,98.19,98.58,1820.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.92999441194965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23909861879543,8.13836705028973,True,False,True,False,False,5.138073018116419,0,,,False,False,False,False,,,False,False,False,False,76245.0,34395.02813569164,False,False,False,False,3505.1367615590084,False,False,False,False
2025-04-28 17:00:00+00:00,98.58,98.825,98.43,98.8,4733.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.95810438207214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17669100392051,8.13836705028973,True,False,True,False,False,6.2871474569166494,0,,,False,False,False,False,,,False,False,False,False,80978.0,35117.24475374293,False,False,False,False,3524.1734009146826,False,False,False,False
2025-04-28 18:00:00+00:00,98.8,98.915,98.69,98.8,4924.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.99075513212665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8017525940039,8.13836705028973,True,False,True,False,False,6.2871474569166494,0,,,False,False,False,False,,,False,False,False,False,80978.0,35828.26421492521,False,False,False,False,3545.8761388849975,False,False,False,False
2025-04-28 19:00:00+00:00,98.8,99.155,98.725,98.73,12794.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.06988987378777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6690746560221,8.13836705028973,True,False,True,False,False,5.846600128158084,0,,,False,False,False,False,,,False,False,False,False,68184.0,36329.903529422496,False,False,False,False,3689.257904173602,False,False,False,False
2025-04-29 14:00:00+00:00,98.755,98.8,98.085,98.67,1917.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.07400144855922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07961472145793,8.13836705028973,True,False,True,False,False,5.465178074463683,0,,,False,False,False,False,,,False,False,False,False,66267.0,36794.04455997408,False,False,False,False,3661.7810374422284,False,False,False,False
2025-04-29 15:00:00+00:00,98.67,99.06,98.67,98.825,1330.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.08083505201057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.767191199385344,8.13836705028973,True,False,True,False,False,6.319325745961017,0,,,False,False,False,False,,,False,False,False,False,67597.0,37271.609760594634,False,False,False,False,3625.629393450876,False,False,False,False
2025-04-29 16:00:00+00:00,98.825,99.17,98.79,98.805,1613.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.08993006865455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.02544635949927,8.13836705028973,True,False,True,False,False,6.18801666294738,0,,,False,False,False,False,,,False,False,False,False,65984.0,37716.763097639676,False,False,False,False,3594.4258369632653,False,False,False,False
2025-04-29 17:00:00+00:00,98.805,99.375,98.725,99.24,3306.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.11327481010153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05227049661819,6.750556808523612,True,False,True,False,True,8.568728069676446,0,,,False,False,False,False,,,False,False,False,False,69290.0,38206.270646513476,False,False,False,False,3589.954118560734,False,False,False,False
2025-04-29 18:00:00+00:00,99.24,99.84,99.24,99.355,11780.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.21983951251795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.709559507343954,9.296837350674721,True,False,True,False,True,9.183003640034833,0,,,False,False,False,False,,,False,False,False,False,81070.0,38870.82458997838,False,False,False,False,3716.931574086924,False,False,False,False
2025-04-29 19:00:00+00:00,99.395,99.54,98.795,99.16,7706.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.26217216788649,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.27165065360951,9.296837350674721,True,False,True,False,True,7.857342963724545,1,,,False,False,False,False,,,False,False,False,False,73364.0,39405.602503312046,False,False,False,False,3778.7775961941034,False,False,False,False
2025-04-30 14:00:00+00:00,97.79,98.675,97.63,98.56,7862.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.26137908481834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.817933330686486,10.604842203772378,True,False,True,False,False,3.95369213943896,1,,,False,False,False,False,,,False,False,False,False,65502.0,39810.197813338214,False,False,False,False,3842.0833698965203,False,False,False,False
2025-04-30 15:00:00+00:00,98.58,99.315,98.58,99.07,9587.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.36640010310195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68566749777396,10.587676549577878,True,False,True,False,False,6.742898541415993,1,,,False,False,False,False,,,False,False,False,False,75089.0,40357.15598677483,False,False,False,False,3931.1518447818453,False,False,False,False
2025-04-30 16:00:00+00:00,99.07,99.07,98.72,98.95,3238.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2014529942104706,98.38156090876615,0.47312636780051714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67742895013022,9.597845609005894,False,False,True,False,False,5.979590721449917,1,,,False,False,False,False,,,False,False,False,False,71851.0,40845.43263814266,False,False,False,False,3920.4053045526693,False,False,False,False
2025-04-30 17:00:00+00:00,98.95,99.56,98.74,99.49,13387.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.219551194955392,98.47513775690457,0.832160426961447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.07139436171953,9.597845609005894,True,False,True,False,True,8.817379552403054,1,,,False,False,False,False,,,False,False,False,False,85238.0,41533.689496466024,False,False,False,False,4067.1742145596045,False,False,False,False
2025-04-30 18:00:00+00:00,99.51,99.79,99.135,99.425,6520.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2330694214837243,98.51909451757379,0.7346751664120832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11888646115973,9.597845609005894,True,False,True,False,True,8.396224074849158,1,,,False,False,False,False,,,False,False,False,False,78718.0,42110.190434505304,False,False,False,False,4105.202521310618,False,False,False,False
2025-04-30 19:00:00+00:00,99.425,100.82,99.42,100.675,10806.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2754880818129413,98.6522558887817,1.585858888107549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.49175360607602,10.093002202128083,True,False,True,False,True,14.373977932660889,0,,,False,False,False,False,,,False,False,False,False,89524.0,42845.28825722615,False,False,False,False,4209.090854313554,False,False,False,False
2025-05-01 14:00:00+00:00,100.17,101.375,100.17,101.345,2974.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.338329458219743,98.69862487103974,1.9773719488178112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.55113658355356,14.579564930236245,True,False,True,False,True,17.210753160227895,0,,,False,False,False,False,,,False,False,False,False,92498.0,43615.09774161024,False,False,False,False,4189.94215889784,False,False,False,False
2025-05-01 15:00:00+00:00,101.345,101.98,100.865,101.015,3916.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3872895733625243,98.76484476074866,1.6219794932916538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.52776314163117,15.290786739042375,True,False,True,False,True,15.09207255070659,0,,,False,False,False,False,,,False,False,False,False,88582.0,44312.25901693411,False,False,False,False,4185.69499364361,False,False,False,False
2025-05-01 16:00:00+00:00,101.03,101.03,99.905,99.97,4337.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4082668570056445,98.80258164392934,0.8289752402132802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30162205450983,15.290786739042375,True,False,True,False,False,8.865573600994505,0,,,False,False,False,False,,,False,False,False,False,84245.0,44931.371280237465,False,False,False,False,4188.040807695647,False,False,False,False
2025-05-01 17:00:00+00:00,99.97,100.59,99.96,100.455,11194.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4385889702153432,98.89147360239231,1.0868472023483144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51366654541474,19.492749990237215,True,False,True,False,False,10.961602047309487,0,,,False,False,False,False,,,False,False,False,False,95439.0,45714.43529139657,False,False,False,False,4296.660330056955,False,False,False,False
2025-05-01 18:00:00+00:00,100.455,101.175,100.45,100.8,7137.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4762016726648144,98.9615856557571,1.2453680132499902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.426438579545035,19.340913771220045,True,False,True,False,False,12.401672021193104,0,,,False,False,False,False,,,False,False,False,False,102576.0,46596.009938041585,False,False,False,False,4340.69660400956,False,False,False,False
2025-05-01 19:00:00+00:00,100.795,100.795,99.99,100.03,15639.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4952805244658496,99.04977781715323,0.6555440044916875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74202604612726,15.747014201462662,False,False,True,False,False,8.143557906732479,0,,,False,False,False,False,,,False,False,False,False,86937.0,47221.45164442854,False,False,False,False,4515.8640985210395,False,False,False,False
2025-05-02 14:00:00+00:00,101.595,102.435,101.595,102.14,9754.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5687360408194198,99.18531869306214,1.8834789474171176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.786586077806035,15.747014201462662,True,False,True,False,True,16.159256221556536,0,,,False,False,False,False,,,False,False,False,False,96691.0,47988.42138637538,False,False,False,False,4597.075507846294,False,False,False,False
2025-05-02 15:00:00+00:00,102.215,102.36,101.945,102.125,5191.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6363758489170341,99.25379805576215,1.7546103153123633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.75284697851421,15.747014201462662,True,False,True,False,True,16.08004183708589,0,,,False,False,False,False,,,False,False,False,False,91500.0,48663.01950441608,False,False,False,False,4606.283639507592,False,False,False,False
2025-05-02 16:00:00+00:00,102.13,102.63,102.015,102.37,7007.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7071600013678567,99.3468544607502,1.7708624480584858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5681164463362,10.456923602761705,True,False,True,False,True,16.921184725089255,0,,,False,False,False,False,,,False,False,False,False,98507.0,49435.79439582048,False,False,False,False,4643.5040481973965,False,False,False,False
2025-05-02 17:00:00+00:00,102.32,102.4,101.8,101.985,2790.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7605218130014995,99.37853952533649,1.4805045046387546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.936566215672,10.456923602761705,True,False,True,False,True,14.864053847445835,0,,,False,False,False,False,,,False,False,False,False,95717.0,50153.3324672031,False,False,False,False,4614.767551326119,False,False,False,False
2025-05-02 18:00:00+00:00,101.985,102.29,101.825,101.985,4176.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.811130929348643,99.42385155649409,1.4141155683465734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.51553272856253,10.456923602761705,True,False,True,False,True,14.864053847445835,0,,,False,False,False,False,,,False,False,False,False,95717.0,50859.745917323984,False,False,False,False,4607.96495363114,False,False,False,False
2025-05-02 19:00:00+00:00,101.985,102.835,101.885,102.545,18224.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.870877445054714,100.0965787956647,1.3087020803031273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.72511453944675,11.465421859307263,True,False,True,False,True,16.835476008722928,0,,,False,False,False,False,,,False,False,False,False,113941.0,51837.74985659028,False,False,False,False,4819.066272179494,False,False,False,False
2025-05-05 14:00:00+00:00,101.56,102.26,101.56,102.245,5684.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8964495703743403,100.12171231249427,1.1196119953174506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8981357473065,11.465421859307263,True,False,True,False,True,15.218702389181175,0,,,False,False,False,False,,,False,False,False,False,108257.0,52712.466913077245,False,False,False,False,4832.476097417021,False,False,False,False
2025-05-05 15:00:00+00:00,102.29,102.52,102.205,102.49,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.925800762430171,100.14410504189804,1.218140009011972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.07539647024817,11.532436455495642,True,False,True,False,True,16.083068255982457,0,,,False,False,False,False,,,False,False,False,False,110822.0,53613.38990667294,False,False,False,False,4797.321429240013,False,False,False,False
2025-05-05 16:00:00+00:00,102.49,102.52,102.285,102.285,2456.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9587100507893247,100.16400382928191,1.0828535698090505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.98871069283898,11.532436455495642,True,False,True,False,True,14.972352208198785,0,,,False,False,False,False,,,False,False,False,False,108366.0,54462.26758253848,False,False,False,False,4761.021872197532,False,False,False,False
2025-05-05 17:00:00+00:00,102.3,102.52,101.98,102.295,1869.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9965309599086947,100.17725858861297,1.0607105293693408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3011546944238,11.532436455495642,True,False,True,False,True,15.008766615771481,0,,,False,False,False,False,,,False,False,False,False,110235.0,55326.9611083906,False,False,False,False,4716.184323791368,False,False,False,False
2025-05-05 18:00:00+00:00,102.295,102.515,102.255,102.34,4609.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0352281453448087,100.21322243978362,1.0449823844471566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.02627460284427,11.532436455495642,True,False,True,False,True,15.175410005870045,0,,,False,False,False,False,,,False,False,False,False,114844.0,56249.705897407795,False,False,False,False,4714.522551329486,False,False,False,False
2025-05-05 19:00:00+00:00,102.34,102.39,101.565,101.595,7213.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0565885379468796,100.24049545019692,0.6586171831703886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.259293750702014,12.973853358144389,False,True,True,False,False,11.133469420915425,0,,,False,False,False,False,,,False,False,False,False,107631.0,57046.315108300696,False,False,False,False,4753.2586358049975,False,False,False,False
2025-05-06 14:00:00+00:00,101.36,101.86,101.24,101.62,8508.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0761868243801667,100.26030485730514,0.6549001885226728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.21724857333141,10.167469144941116,False,True,True,False,False,11.23134328361185,0,,,False,False,False,False,,,False,False,False,False,116139.0,57962.48076553635,False,False,False,False,4811.471680211122,False,False,False,False
2025-05-06 15:00:00+00:00,101.605,101.85,101.52,101.545,5637.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.093441018346916,100.27748182703799,0.6054711653461861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.74389736605727,7.934267252597088,False,True,True,False,False,10.828699392455999,0,,,False,False,False,False,,,False,False,False,False,110502.0,58777.04695521795,False,False,False,False,4824.270568890019,False,False,False,False
2025-05-06 16:00:00+00:00,101.54,101.835,101.07,101.07,4798.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1016337488759764,100.28419304735648,0.37390289961977785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49945054215491,4.100345877178647,False,True,False,True,False,8.314594920046467,0,,,False,False,False,False,,,False,False,False,False,105704.0,59504.59661482697,False,False,False,False,4823.863273248313,False,False,False,False
2025-05-06 17:00:00+00:00,101.07,101.36,101.03,101.11,4357.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1092593486814466,100.41303432600351,0.3304314732240865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96264614508954,1.8959223934485792,False,True,False,True,False,8.482023704093447,0,,,False,False,False,False,,,False,False,False,False,110061.0,60288.41682234903,False,False,False,False,4816.625082965393,False,False,False,False
2025-05-06 18:00:00+00:00,101.135,101.54,101.135,101.48,10119.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1210347997196335,100.45310302113117,0.48414904791028085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8705108432504,1.8959223934485792,False,True,False,True,False,10.02188670334176,0,,,False,False,False,False,,,False,False,False,False,120180.0,61216.96849952191,False,False,False,False,4898.832446020193,False,False,False,False
2025-05-06 19:00:00+00:00,101.48,101.96,101.43,101.87,22333.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.137733859500322,100.56293300032517,0.6114264382659622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.777923041527,1.8959223934485792,False,True,False,False,True,11.600464318728225,0,,,False,False,False,False,,,False,False,False,False,142513.0,62477.3720886766,False,False,False,False,5169.129617399724,False,False,False,False
2025-05-07 14:00:00+00:00,102.315,102.68,102.0,102.08,14981.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1564077987696777,100.65962117796583,0.6586782068051102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.826982998504135,-1.5671885399268461,False,True,True,False,True,12.435595634912527,0,,,False,False,False,False,,,False,False,False,False,157494.0,63950.49810280564,False,False,False,False,5321.251638835388,False,False,False,False
2025-05-07 15:00:00+00:00,102.045,102.865,102.005,102.86,8525.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1887675478173727,100.72069655191983,0.9774009351579944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.10409572221011,3.2715168013537337,False,False,True,False,True,15.410595626586858,0,,,False,False,False,False,,,False,False,False,False,166019.0,65532.95549656059,False,False,False,False,5370.922156062747,False,False,False,False
2025-05-07 16:00:00+00:00,102.845,103.54,102.755,103.4,23829.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.230817030063588,100.93195392434589,1.1063417763059507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23101053456142,7.838462564551918,True,False,True,False,True,17.34725277321354,0,,,False,False,False,False,,,False,False,False,False,189848.0,67460.32052762166,False,False,False,False,5657.093905581153,False,False,False,False
2025-05-07 17:00:00+00:00,103.4,103.49,102.63,102.77,7324.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.229369771163297,100.97770088707928,0.8039487823437586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.360583640006894,7.838462564551918,True,False,True,False,True,13.907381186016519,0,,,False,False,False,False,,,False,False,False,False,182524.0,69244.25354269729,False,False,False,False,5682.937410920979,False,False,False,False
2025-05-07 18:00:00+00:00,102.795,103.01,101.955,102.545,17390.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1984888483265825,101.04433443528373,0.6825895732236845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.447392417815415,7.838462564551918,True,False,True,False,False,12.716643367185362,0,,,False,False,False,False,,,False,False,False,False,165134.0,70730.91627846943,False,False,False,False,5864.442257263289,False,False,False,False
2025-05-07 19:00:00+00:00,102.425,103.085,101.95,102.3,47687.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1429050270497507,101.1879618793947,0.5189395267490189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75751793884217,7.838462564551918,False,False,True,False,False,11.430460714101862,0,,,False,False,False,False,,,False,False,False,False,117447.0,71455.1966462451,False,False,False,False,6512.8540052126955,False,False,False,False
2025-05-08 14:00:00+00:00,103.24,103.29,101.7,101.95,14941.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0625904140707054,101.22077805348216,0.3535466574183552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.081345929181786,11.871999588883668,False,True,True,False,False,9.621711592511584,0,,,False,False,False,False,,,False,False,False,False,102506.0,71936.60445017928,False,False,False,False,6643.522935364436,False,False,False,False
2025-05-08 15:00:00+00:00,101.79,103.955,101.39,103.51,6016.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0080684367936783,101.24456792675075,1.1281647735405458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67099650398954,11.871999588883668,False,True,True,False,True,15.303569243251125,0,,,False,False,False,False,,,False,False,False,False,108522.0,72503.81988506022,False,False,False,False,6633.793897606848,False,False,False,False
