date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_642,Gap_Up_aVWAP_618,Gap_Up_aVWAP_606,Gap_Up_aVWAP_600,Gap_Up_aVWAP_594,Gap_Up_aVWAP_588,Gap_Up_aVWAP_552,Gap_Up_aVWAP_549,Gap_Up_aVWAP_486,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_744,Gap_Down_aVWAP_714,Gap_Down_aVWAP_672,Gap_Down_aVWAP_654,aVWAP_OB_bear_788,aVWAP_OB_bear_709,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 15:00:00+00:00,5.7,5.725,5.655,5.66,609.0,,,,,,,,,,,,,,,,,,,,,,,5.92403223531867,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.7376261184208035,,0.0,0.0,0.0,0.0,45.07911711085461,1.3581464739364861,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26256.0,-11181.055510592956,False,False,False,False,1685.6430654188812,False,False,False,False
2025-02-06 16:00:00+00:00,5.665,5.735,5.66,5.705,667.0,,,,,,,,,,,,,,,,,,,,,,,5.922774940401063,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.734866087161642,,0.0,0.0,0.0,0.0,44.00589324421223,0.19197903394707794,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25589.0,-11404.434494924848,False,False,False,False,1669.8501496759527,False,False,False,False
2025-02-06 17:00:00+00:00,5.705,5.705,5.625,5.665,652.0,,,,,,,,,,,,,,,,,,,,,,,5.921368526607641,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.731291100736656,,0.0,0.0,0.0,0.0,41.903098921525014,-2.0074631750029184,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26241.0,-11634.458766321362,False,False,False,False,1654.0695272003566,False,False,False,False
2025-02-06 18:00:00+00:00,5.68,5.68,5.635,5.65,539.0,,,,,,,,,,,,,,,,,,,,,,,5.920172496619209,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.728400092220396,,0.0,0.0,0.0,0.0,39.99537406340462,-4.029847710658331,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26780.0,-11869.273359091574,False,False,False,False,1636.7816275538394,False,False,False,False
2025-02-06 19:00:00+00:00,5.65,5.75,5.645,5.7,1205.0,,,,,,,,,,,,,,,,,,,,,,,5.917967754262682,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.7254685715358,,0.0,0.0,0.0,0.0,41.51382863589161,-4.029847710658331,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25575.0,-12081.765244997132,False,False,False,False,1630.087338754555,False,False,False,False
2025-02-06 20:00:00+00:00,5.7,5.745,5.67,5.69,6990.0,,,,,,,,,,,,,,,,,,,,,,,5.906177425475944,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.717027150687596,,0.0,0.0,0.0,0.0,42.10043990403334,-4.029847710658331,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-32565.0,-12399.334776082447,False,False,False,False,1713.1867598591355,False,False,False,False
2025-02-07 15:00:00+00:00,5.645,5.7,5.64,5.665,897.0,,,,,,,,,,,,,,,,,,,,,,,5.904525282718849,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.7154423175757705,,0.0,0.0,0.0,0.0,41.415339577020355,-4.029847710658331,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-33462.0,-12725.88772529047,False,False,False,False,1700.5327015667458,False,False,False,False
2025-02-07 16:00:00+00:00,5.665,5.665,5.57,5.595,1053.0,,,,,,,,,,,,,,,,,,,,,,,5.902143036373597,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.686395234857316,,0.0,0.0,0.0,0.0,38.41852206515506,-6.493773513527614,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34515.0,-13063.703419472013,False,False,False,False,1690.4934348757884,False,False,False,False
2025-02-07 17:00:00+00:00,5.595,5.645,5.59,5.635,276.0,,,,,,,,,,,,,,,,,,,,,,,5.901553198121546,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.686504022573567,,0.0,0.0,0.0,0.0,38.87579828956058,-6.493773513527614,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34239.0,-13392.002591263144,False,False,False,False,1668.5633041025203,False,False,False,False
2025-02-07 18:00:00+00:00,5.635,5.675,5.625,5.66,433.0,,,,,,,,,,,,,,,,,,,,,,,5.900732088060403,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.688395795324952,,0.0,0.0,0.0,0.0,40.609282741267,-6.493773513527614,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-33806.0,-13708.49867511953,False,False,False,False,1649.4072838838765,False,False,False,False
2025-02-07 19:00:00+00:00,5.66,5.685,5.625,5.64,877.0,,,,,,,,,,,,,,,,,,,,,,,5.899063356909408,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.68944221178064,,0.0,0.0,0.0,0.0,40.880365558774386,-6.493773513527614,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-34683.0,-14033.68474217194,False,False,False,False,1637.4319771569947,False,False,False,False
2025-02-07 20:00:00+00:00,5.635,5.69,5.63,5.68,2496.0,,,,,,,,,,,,,,,,,,,,,,,5.894743175340859,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.691435232834679,,0.0,0.0,0.0,0.0,43.39061537008251,-6.493773513527614,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-32187.0,-14315.131490355321,False,False,False,False,1650.7431092940956,False,False,False,False
2025-02-10 15:00:00+00:00,5.745,5.835,5.745,5.81,940.0,,,,,,,,,,,,,,,,,,,,,,,5.894061322801411,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.698764834394289,,0.0,0.0,0.0,0.0,50.287015733988405,-4.482166560219746,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-31247.0,-14577.641079652138,False,False,False,False,1639.723836281784,False,False,False,False
2025-02-10 16:00:00+00:00,5.81,5.88,5.805,5.81,1546.0,,,,,,,,,,,,,,,,,,,,,,,5.893355953025139,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.710335370212725,,0.0,0.0,0.0,0.0,54.884615976592336,-0.44433250931865587,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-31247.0,-14836.080752835825,False,False,False,False,1638.2707535487332,False,False,False,False
2025-02-10 17:00:00+00:00,5.805,5.865,5.805,5.845,567.0,,,,,,,,,,,,,,,,,,,,,,,5.89312876399094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2940182472734126,5.713920332674378,0.44582153842896977,0.0,0.0,0.0,0.0,59.07261807222352,3.179776953496024,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-30680.0,-15081.722911706587,False,False,False,False,1621.6619046565047,False,False,False,False
2025-02-10 18:00:00+00:00,5.845,5.885,5.84,5.86,1309.0,,,,,,,,,,,,,,,,,,,,,,,5.892831686263193,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27178560376593586,5.722330409883124,0.5065374626517685,0.0,0.0,0.0,0.0,62.33403162063662,5.98987150681436,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29371.0,-15303.26209137005,False,False,False,False,1616.8144332664813,False,False,False,False
2025-02-10 19:00:00+00:00,5.86,5.875,5.85,5.855,1360.0,,,,,,,,,,,,,,,,,,,,,,,5.892512727099553,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2516866527473616,5.729440556277909,0.49887207903760106,0.0,0.0,0.0,0.0,64.14189142368753,7.58186757725241,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-30731.0,-15542.451826387569,False,False,False,False,1612.8328141460706,False,False,False,False
2025-02-10 20:00:00+00:00,5.855,5.87,5.825,5.855,2353.0,,,,,,,,,,,,,,,,,,,,,,,5.8918099707514,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2310286827479481,5.738523089161048,0.5041664500421724,0.0,0.0,0.0,0.0,65.34713129238813,8.790831624068126,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-30731.0,-15777.93319342032,False,False,False,False,1624.3082743918678,False,False,False,False
2025-02-11 15:00:00+00:00,5.88,5.96,5.88,5.96,680.0,,,,,,,,,,,,,,,,,,,,,,,5.892007392750349,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21248423364934474,5.7426805241568015,1.0227557692672535,0.0,0.0,0.0,0.0,69.35229978816221,12.660118730991279,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-30051.0,-15999.22105088667,False,False,False,False,1609.6678360292033,False,False,False,False
2025-02-11 16:00:00+00:00,5.95,5.99,5.945,5.965,501.0,,,,,,,,,,,,,,,,,,,,,,,5.892268006280017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19004816838450733,5.746127304392585,1.1516695870732578,0.0,0.0,0.0,0.0,72.14094339709587,15.35062113245381,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29550.0,-16209.310646996953,False,False,False,False,1592.4791874085954,False,False,False,False
2025-02-11 17:00:00+00:00,5.965,6.0,5.965,5.97,986.0,,,,,,,,,,,,,,,,,,,,,,,5.8928552349318375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16712184690132956,5.797938382061978,1.0295579011857667,0.0,0.0,0.0,0.0,74.12901296269989,17.348686259301587,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28564.0,-16400.856218361343,False,True,False,False,1583.0764093092373,False,False,False,False
2025-02-11 18:00:00+00:00,5.97,5.97,5.84,5.875,1480.0,,,,,,,,,,,,,,,,,,,,,,,5.892876977875196,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15909654839659917,5.792310697535478,0.5197429064167534,0.0,0.0,0.0,0.0,68.40673705075466,17.348686259301587,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30044.0,-16612.377827378998,False,False,False,False,1581.4783254439778,False,False,False,False
2025-02-11 19:00:00+00:00,5.875,5.875,5.835,5.84,359.0,,,,,,,,,,,,,,,,,,,,,,,5.892771798919021,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15129596315985486,5.79093615394339,0.3242905166264783,0.0,0.0,0.0,0.0,62.67645471084776,20.229984362280945,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30403.0,-16826.18592307855,False,False,False,False,1562.5251731115131,False,False,False,False
2025-02-11 20:00:00+00:00,5.84,5.845,5.76,5.77,2140.0,,,,,,,,,,,,,,,,,,,,,,,5.8913146877322,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14579718728363553,5.780738443599653,-0.07365329743133604,0.0,0.0,0.0,0.0,55.6981329102559,13.953648329561233,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-32543.0,-17069.85745915485,False,False,False,False,1571.4782712028075,False,False,False,False
2025-02-12 15:00:00+00:00,5.63,5.715,5.625,5.665,368.0,,,,,,,,,,,,,,,,,,,,,,,5.890763439632218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13823103783094254,5.777203745895255,-0.8117116651651046,0.0,0.0,0.0,0.0,47.73576991104886,6.906571904940847,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-32911.0,-17315.45656831524,False,False,False,False,1552.819693354702,False,False,False,False
2025-02-12 16:00:00+00:00,5.665,5.685,5.615,5.63,121.0,,,,,,,,,,,,,,,,,,,,,,,5.890562476786281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12791466750205696,5.775951564391368,-1.1410072608680428,0.0,0.0,0.0,0.0,41.55901638804076,1.5664450622133401,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-33032.0,-17559.12390834136,False,False,False,False,1530.6209384189701,False,False,False,False
2025-02-12 17:00:00+00:00,5.63,5.655,5.625,5.635,220.0,,,,,,,,,,,,,,,,,,,,,,,5.890190552152173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11568238592981216,5.773721196527094,-1.1991557350075803,0.0,0.0,0.0,0.0,37.74778063223372,-1.728523189600324,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-32812.0,-17795.602607436842,False,False,False,False,1510.301233947358,False,False,False,False
2025-02-12 18:00:00+00:00,5.635,5.715,5.605,5.695,1216.0,,,,,,,,,,,,,,,,,,,,,,,5.888423927737223,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10556403632755486,5.765412058474473,-0.6670080164042875,0.0,0.0,0.0,0.0,38.68264541442958,-1.728523189600324,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31596.0,-18009.562256933943,False,False,False,False,1505.7384241187167,False,False,False,False
2025-02-12 19:00:00+00:00,5.695,5.71,5.64,5.64,1134.0,,,,,,,,,,,,,,,,,,,,,,,5.886739624849332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10169101761248431,5.759030294552842,-1.1705094249959505,0.0,0.0,0.0,0.0,37.5031308527856,-2.271449626172739,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-32730.0,-18237.78609791171,False,False,False,False,1499.9750376982715,False,False,False,False
2025-02-12 20:00:00+00:00,5.64,5.685,5.6,5.64,3923.0,,,,,,,,,,,,,,,,,,,,,,,5.880555698490393,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09929698833243332,5.7412360332502645,-1.0195277314085285,0.0,0.0,0.0,0.0,36.71678781168961,-3.580960098095531,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-32730.0,-18462.47158476579,False,False,False,False,1537.5413161835697,False,False,False,False
2025-02-13 15:00:00+00:00,5.54,5.69,5.54,5.66,1409.0,,,,,,,,,,,,,,,,,,,,,,,5.878305360785313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09663379372708894,5.718439529306626,-0.6047525099932395,0.0,0.0,0.0,0.0,37.44273959517669,-3.580960098095531,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31321.0,-18661.828614459344,False,False,False,False,1535.5484275605686,False,False,False,False
2025-02-13 16:00:00+00:00,5.66,5.685,5.64,5.65,555.0,,,,,,,,,,,,,,,,,,,,,,,5.877529901229078,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09585805008326236,5.718655781106217,-0.7162234266875059,0.0,0.0,0.0,0.0,37.51826261407248,-4.200538375014133,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31876.0,-18866.699488653772,False,False,False,False,1520.3461263580791,False,False,False,False
2025-02-13 17:00:00+00:00,5.65,5.69,5.65,5.665,971.0,,,,,,,,,,,,,,,,,,,,,,,5.876247564275763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0940262087288825,5.718738530187257,-0.5715271402913611,0.0,0.0,0.0,0.0,38.61741398471676,-4.200538375014133,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30905.0,-19053.33980665914,False,False,False,False,1511.829132150977,False,False,False,False
2025-02-13 18:00:00+00:00,5.665,5.685,5.645,5.65,203.0,,,,,,,,,,,,,,,,,,,,,,,5.875970794007065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09349582059358538,5.718510055321571,-0.7327606184598873,0.0,0.0,0.0,0.0,38.6190703614576,-4.574174030538771,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31108.0,-19240.233763145046,False,False,False,False,1491.5372076215044,False,False,False,False
2025-02-13 19:00:00+00:00,5.65,5.7,5.65,5.68,1476.0,,,,,,,,,,,,,,,,,,,,,,,5.874133189659659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09368218267819543,5.718127743056214,-0.40699033654228023,0.0,0.0,0.0,0.0,40.82705132203567,-4.574174030538771,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29632.0,-19401.346417980007,False,False,False,False,1491.2963206816362,False,False,False,False
2025-02-13 20:00:00+00:00,5.67,5.7,5.65,5.665,2285.0,,,,,,,,,,,,,,,,,,,,,,,5.871283919443246,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09403119091484638,5.71612990639349,-0.5437547466541423,0.0,0.0,0.0,0.0,41.43633892687195,-4.574174030538771,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-31917.0,-19595.387558786515,False,False,False,False,1503.6018040819208,False,False,False,False
2025-02-14 15:00:00+00:00,5.735,5.735,5.625,5.655,998.0,,,,,,,,,,,,,,,,,,,,,,,5.870064476111192,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09416862391332446,5.715242232785325,-0.6397272284744612,0.0,0.0,0.0,0.0,41.257613423058444,-4.574174030538771,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-32915.0,-19801.893178030135,False,False,False,False,1495.7630164217358,False,False,False,False
2025-02-14 16:00:00+00:00,5.655,5.69,5.655,5.685,567.0,,,,,,,,,,,,,,,,,,,,,,,5.869395573448826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09354143466934535,5.714858818456302,-0.3192041961067737,0.0,0.0,0.0,0.0,43.54018100347119,-4.574174030538771,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-32348.0,-19996.406462091683,False,False,False,False,1481.363589810546,False,False,False,False
2025-02-14 17:00:00+00:00,5.685,5.685,5.63,5.66,738.0,,,,,,,,,,,,,,,,,,,,,,,5.868449675012499,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09396424468529865,5.713848603589782,-0.573075468973647,0.0,0.0,0.0,0.0,43.41714317909993,-4.574174030538771,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-33086.0,-20199.345896787934,False,False,False,False,1469.8385729142583,False,False,False,False
2025-02-14 18:00:00+00:00,5.66,5.775,5.65,5.72,1158.0,,,,,,,,,,,,,,,,,,,,,,,5.867378133963693,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09398878599009187,5.71466002201828,0.05681505432236079,0.0,0.0,0.0,0.0,47.44347485694999,-6.982056038355381,False,True,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-31928.0,-20381.185495287347,False,False,False,False,1465.003866357448,False,False,False,False
2025-02-14 19:00:00+00:00,5.72,5.76,5.71,5.74,598.0,,,,,,,,,,,,,,,,,,,,,,,5.86690847148033,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09378084477571232,5.715439438374048,0.2618931582957214,0.0,0.0,0.0,0.0,51.243452277503486,-3.3670007918959683,False,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-31330.0,-20550.934557375913,False,False,False,False,1451.5619459488053,False,False,False,False
2025-02-14 20:00:00+00:00,5.74,5.77,5.725,5.765,2283.0,,,,,,,,,,,,,,,,,,,,,,,5.8653715799706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09374164227009735,5.71898973631685,0.49081990211544096,0.0,0.0,0.0,0.0,55.08899907971034,0.16005926144596572,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29047.0,-20682.656502222795,False,False,False,False,1464.4524584147152,False,False,False,False
2025-02-17 15:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,5.8653715799706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09377863526641791,5.71898973631685,0.49062628766603644,0.0,0.0,0.0,0.0,57.65269694784825,2.460713416227108,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29047.0,-20812.33624637438,False,False,False,False,1441.7477691369677,False,False,False,False
2025-02-17 16:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,5.8653715799706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.093700548519164,5.71898973631685,0.4910351583879967,0.0,0.0,0.0,0.0,59.36182885994018,4.038263501826364,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29047.0,-20940.005451856945,False,False,False,False,1419.3950905456968,False,False,False,False
2025-02-17 17:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,5.8653715799706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09368160568245326,5.71898973631685,0.491134447877719,0.0,0.0,0.0,0.0,60.50125013466814,5.192472894450766,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29047.0,-21065.69528981265,False,False,False,False,1397.3889651108798,False,False,False,False
2025-02-17 18:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,5.8653715799706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0935836572319137,5.71898973631685,0.4916484891067021,0.0,0.0,0.0,0.0,61.260864317820115,6.09794114434996,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29047.0,-21189.43644811013,False,False,False,False,1375.7240199153623,False,False,False,False
2025-02-17 19:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,5.8653715799706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09362205984750338,5.71898973631685,0.49144682095324377,0.0,0.0,0.0,0.0,61.767273773254765,6.8535731838981775,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29047.0,-21311.259138837104,False,False,False,False,1354.3949653430311,False,False,False,False
2025-02-17 20:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,5.8653715799706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0936568395986274,5.71898973631685,0.4912643206874148,0.0,0.0,0.0,0.0,62.10488007687786,7.5134693345659045,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29047.0,-21431.193105676837,False,False,False,False,1333.3965937873252,False,False,False,False
2025-02-18 15:00:00+00:00,5.7,5.815,5.7,5.795,507.0,,,,,,,,,,,,,,,,,,,,,,,5.865085835514924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0936935776160026,5.7199001138153855,0.8015478552052594,0.0,0.0,0.0,0.0,64.90395858171966,10.422561920724576,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28540.0,-21541.407166053938,False,False,False,False,1320.5842434960489,False,False,False,False
2025-02-18 16:00:00+00:00,5.795,5.885,5.785,5.855,485.0,,,,,,,,,,,,,,,,,,,,,,,5.865018905466773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09417527266741203,5.721724439307304,1.4151863532518778,0.0,0.0,0.0,0.0,69.89922051052676,15.167962535133555,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28055.0,-21642.393101463953,False,False,False,False,1307.629449023242,False,False,False,False
2025-02-18 17:00:00+00:00,5.84,5.9,5.84,5.9,1121.0,,,,,,,,,,,,,,,,,,,,,,,5.865117215473925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09592381549113765,5.726819485694004,1.8053964327763463,0.0,0.0,0.0,0.0,74.64837873898301,19.471544018545117,True,False,True,False,True,0.5748685470043746,0,,,False,False,False,False,,,False,False,False,False,-26934.0,-21724.433518495516,False,False,False,False,1304.7359691934241,False,False,False,False
2025-02-18 18:00:00+00:00,5.9,5.945,5.88,5.92,315.0,,,,,,,,,,,,,,,,,,,,,,,5.865209029644345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09789739986792484,5.7551111709131435,1.6843024361148604,0.0,0.0,0.0,0.0,78.32025902857015,22.698140551162453,True,False,True,False,True,1.530484968071839,0,,,False,False,False,False,,,False,False,False,False,-26619.0,-21800.318270146745,False,False,False,False,1289.391225484999,False,False,False,False
2025-02-18 19:00:00+00:00,5.92,5.92,5.855,5.87,726.0,,,,,,,,,,,,,,,,,,,,,,,5.865278550343484,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09827695742319169,5.754358318329679,1.1766917159671013,0.0,0.0,0.0,0.0,74.71193522169196,22.698140551162453,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27345.0,-21886.282327973924,False,False,False,False,1280.656477803061,False,False,False,False
2025-02-18 20:00:00+00:00,5.875,5.875,5.77,5.81,2642.0,,,,,,,,,,,,,,,,,,,,,,,5.864567813509981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09759089087605179,5.7516521396572475,0.5978822389976798,0.0,0.0,0.0,0.0,67.29842111218836,24.110493055133603,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29987.0,-22011.874850020842,False,False,False,False,1301.7625789223935,False,False,False,False
