date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_759,Gap_Up_aVWAP_612,Gap_Up_aVWAP_588,Gap_Up_aVWAP_528,Gap_Up_aVWAP_486,Gap_Up_aVWAP_450,Gap_Up_aVWAP_402,Gap_Up_aVWAP_384,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_684,Gap_Down_aVWAP_660,aVWAP_OB_bull_396,aVWAP_OB_bear_775,aVWAP_OB_bear_594,aVWAP_OB_bear_491,aVWAP_OB_bear_192,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 16:00:00+00:00,83.715,84.545,83.55,84.13,3252.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.5684874562382,,0.0,0.0,0.0,0.0,69.56488537623287,9.61920457086562,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-4961.0,-1924.9202988075142,False,False,False,False,1670.5138184767372,False,False,False,False
2025-02-06 17:00:00+00:00,84.095,85.78,84.095,85.78,7538.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.4880692305238,,0.0,0.0,0.0,0.0,75.95547673219323,15.089897314667553,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2577.0,-1855.123084872514,False,False,False,False,1761.4825964848499,False,False,False,False
2025-02-06 18:00:00+00:00,85.78,86.9,85.035,86.245,7418.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.26640905843198,,0.0,0.0,0.0,0.0,80.39949417367352,18.935401076919433,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,9995.0,-1671.4002463473587,False,False,False,False,1849.1805407253948,False,False,False,False
2025-02-06 19:00:00+00:00,86.265,86.4,84.67,85.07,9580.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.96417774640146,,0.0,0.0,0.0,0.0,79.72928336880474,18.935401076919433,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,415.0,-1639.0529557063144,False,False,False,False,1969.0382067606602,False,False,False,False
2025-02-06 20:00:00+00:00,85.14,87.31,84.95,87.3,8625.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.56701689994422,,0.0,0.0,0.0,0.0,80.77175311386928,19.675566988362277,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,9040.0,-1473.4862432147436,False,False,False,False,2072.231412857394,False,False,False,False
2025-02-07 15:00:00+00:00,86.79,88.05,86.72,86.985,3561.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.80988436306855,,0.0,0.0,0.0,0.0,80.58822630973225,20.14755932167661,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,5479.0,-1365.6957588238172,False,False,False,False,2095.313096378985,False,False,False,False
2025-02-07 16:00:00+00:00,86.985,87.76,86.525,87.755,3844.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.05537625120128,,0.0,0.0,0.0,0.0,80.99618827609012,21.35188401888979,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,9323.0,-1199.9795455087192,False,False,False,False,2122.424521241326,False,False,False,False
2025-02-07 17:00:00+00:00,87.755,88.36,87.755,88.03,1735.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.46404369712468,,0.0,0.0,0.0,0.0,81.45796240656725,22.662925054354616,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,11058.0,-1009.933351004708,False,True,False,False,2116.4179395166543,False,False,False,False
2025-02-07 18:00:00+00:00,88.05,88.2,87.015,87.08,2631.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.4424323146051,,0.0,0.0,0.0,0.0,78.78714791382582,22.662925054354616,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,8427.0,-863.6243068030847,False,False,False,False,2124.3959559582563,False,False,False,False
2025-02-07 19:00:00+00:00,87.08,87.54,87.075,87.5,4015.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.53842588747524,,0.0,0.0,0.0,0.0,77.4596983671905,22.662925054354616,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,12442.0,-657.3355578604011,False,False,False,False,2153.7076465635546,False,False,False,False
2025-02-07 20:00:00+00:00,87.5,87.655,86.85,87.12,9471.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.77421366075028,,0.0,0.0,0.0,0.0,75.33989900250918,22.662925054354616,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2971.0,-601.0822933974491,False,False,False,False,2267.1540396400883,False,False,False,False
2025-02-10 15:00:00+00:00,86.62,87.28,86.47,87.23,3689.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.85052046086396,,0.0,0.0,0.0,0.0,74.07959171680963,22.662925054354616,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,6660.0,-488.50737411996926,False,False,False,False,2289.198163056521,False,False,False,False
2025-02-10 16:00:00+00:00,87.23,87.41,86.71,87.355,3640.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.9373246423882,,0.0,0.0,0.0,0.0,73.42791824670518,22.662925054354616,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,10300.0,-321.24369390105505,False,False,False,False,2310.1408271951796,False,False,False,False
2025-02-10 17:00:00+00:00,87.355,87.73,87.28,87.4,4457.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.925073066399734,84.06142693204157,0.8505760304280744,0.0,0.0,0.0,0.0,73.06770811180598,22.662925054354616,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,14757.0,-87.47247384057357,False,False,False,False,2343.425465533239,False,False,False,False
2025-02-10 18:00:00+00:00,87.4,87.69,87.285,87.69,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.032104002215807,84.16830573545616,0.8734135485117754,0.0,0.0,0.0,0.0,73.33226459362037,22.662925054354616,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,18723.0,204.16275831199346,False,False,False,False,2368.5816598660567,False,False,False,False
2025-02-10 19:00:00+00:00,87.695,87.87,87.2,87.31,5223.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.119801121326043,84.29095807798981,0.7328125395136665,0.0,0.0,0.0,0.0,71.66982440399994,26.372146228821904,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,13500.0,410.2997698110323,False,False,False,False,2412.83620777511,False,False,False,False
2025-02-10 20:00:00+00:00,87.23,87.52,87.07,87.23,17837.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.197899627108696,84.61021731094904,0.6240698734512955,0.0,0.0,0.0,0.0,70.16555389484168,24.58731567047876,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-4337.0,336.6982229922566,False,False,False,False,2651.9705301351855,False,False,False,False
2025-02-11 15:00:00+00:00,86.835,86.845,85.93,86.125,3349.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.247313201593744,84.63115709990657,0.35171479690569635,0.0,0.0,0.0,0.0,64.40228922259683,19.043948562954583,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-7686.0,212.31530480633015,False,False,False,False,2662.777188582702,False,False,False,False
2025-02-11 16:00:00+00:00,86.125,86.5,85.87,86.405,1982.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.296946037856691,84.64298763243853,0.41006155349354967,0.0,0.0,0.0,0.0,61.45792619898548,16.349089909511278,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-5704.0,120.58948612716223,False,False,False,False,2652.2225034883963,False,False,False,False
2025-02-11 17:00:00+00:00,86.405,86.56,86.25,86.39,1272.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3419513143535235,84.65233419250256,0.4002038902999902,0.0,0.0,0.0,0.0,59.43143053700044,14.489280062211265,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-6976.0,10.564842931392278,False,False,False,False,2630.8237049847003,False,False,False,False
2025-02-11 18:00:00+00:00,86.455,86.875,86.455,86.635,1527.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.384459217580967,84.66711190927236,0.4488325681846304,0.0,0.0,0.0,0.0,58.96298632329159,13.972045210263282,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-5449.0,-74.07957323808668,False,False,False,False,2613.710159170984,False,False,False,False
2025-02-11 19:00:00+00:00,86.635,86.64,86.26,86.44,2810.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.418835409740723,84.68875262944151,0.39631423399434634,0.0,0.0,0.0,0.0,57.674895391413045,12.581175007620686,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-8259.0,-200.97756435067447,False,False,False,False,2616.75341251717,False,False,False,False
2025-02-11 20:00:00+00:00,86.44,86.48,85.74,85.95,8952.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.441971883771475,84.72801375992543,0.27509994931283505,0.0,0.0,0.0,0.0,54.52377014942992,9.48313237189857,False,False,True,False,False,19.18002850309628,0,,,False,False,False,False,,,False,False,False,False,-17211.0,-464.698842422757,False,False,False,False,2714.974289842485,False,False,False,False
2025-02-12 15:00:00+00:00,85.52,85.52,84.42,85.165,1602.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.451065731276526,84.72221764068453,0.09947782981593639,0.0,0.0,0.0,0.0,49.47116265715272,4.771384007957387,False,False,False,True,False,15.618625830275644,0,,,False,False,False,False,,,False,False,False,False,-18813.0,-749.1686278115515,False,False,False,False,2697.71887449609,False,False,False,False
2025-02-12 16:00:00+00:00,85.16,85.18,84.435,84.725,684.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.452218414544698,84.71849312170416,0.0014614912589599799,0.0,0.0,0.0,0.0,44.74092393567208,0.5203101467276809,False,True,False,True,False,13.700205220528325,0,,,False,False,False,False,,,False,False,False,False,-19497.0,-1039.8326800935429,False,False,False,False,2666.498426829484,False,False,False,False
2025-02-12 17:00:00+00:00,84.725,85.49,84.71,85.49,1469.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.461026373639412,84.71596097186197,0.173511421656658,0.0,0.0,0.0,0.0,45.22772369438522,0.5203101467276809,False,True,False,True,False,15.919195711673229,0,,,False,False,False,False,,,False,False,False,False,-18028.0,-1303.21511916186,False,False,False,False,2647.932559746856,False,False,False,False
2025-02-12 18:00:00+00:00,85.54,85.54,85.18,85.45,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.483617980849651,84.71547805714631,0.16382348942103594,0.0,0.0,0.0,0.0,45.40089492569649,0.5203101467276809,False,True,False,True,False,15.743934219341174,0,,,False,False,False,False,,,False,False,False,False,-19588.0,-1586.7001560740794,False,False,False,False,2631.0653882779125,False,False,False,False
2025-02-12 19:00:00+00:00,85.415,85.45,84.885,84.935,2513.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.501883041452657,84.70948516804604,0.05009344531553846,0.0,0.0,0.0,0.0,43.616032191827316,-0.7610376197299473,False,True,False,True,False,13.502592500928845,0,,,False,False,False,False,,,False,False,False,False,-22101.0,-1904.7513164450238,False,False,False,False,2629.2349171418205,False,False,False,False
2025-02-12 20:00:00+00:00,84.85,84.885,84.15,84.27,4995.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.510705583926419,84.67614347054787,-0.09003989796965206,0.0,0.0,0.0,0.0,40.38001582183083,-3.9887822054390654,False,True,False,True,False,10.713094927274376,0,,,False,False,False,False,,,False,False,False,False,-27096.0,-2295.313311538899,False,False,False,False,2665.9134455582266,False,False,False,False
2025-02-13 15:00:00+00:00,84.605,84.77,84.06,84.24,2418.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.518318223362281,84.66024711417681,-0.09300963177048928,0.0,0.0,0.0,0.0,38.135423727305565,-6.228869227477091,False,True,False,True,False,10.588912245033391,0,,,False,False,False,False,,,False,False,False,False,-29514.0,-2717.3084539956603,False,False,False,False,2662.0698262472465,False,False,False,False
2025-02-13 16:00:00+00:00,84.25,84.25,83.92,84.005,2405.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.522612896812475,84.64042540461074,-0.1404996224767742,0.0,0.0,0.0,0.0,35.92468612463175,-8.441078105300384,False,True,False,True,False,9.609080811157892,0,,,False,False,False,False,,,False,False,False,False,-31919.0,-3170.047857809681,False,False,False,False,2658.084247545739,False,False,False,False
2025-02-13 17:00:00+00:00,83.965,84.19,83.86,83.9,1964.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.526587206576147,84.6240293941115,-0.15995039111577034,0.0,0.0,0.0,0.0,34.125089932990406,-10.28702572467597,False,True,False,True,False,9.169756443542134,0,,,False,False,False,False,,,False,False,False,False,-33883.0,-3646.2176584637946,False,False,False,False,2647.3232514597585,False,False,False,False
2025-02-13 18:00:00+00:00,83.9,84.2,83.68,84.12,3974.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.535339190906971,84.44503843598999,-0.07166794418412185,0.0,0.0,0.0,0.0,34.50339317383423,-10.28702572467597,False,True,False,True,False,9.892536890424239,0,,,False,False,False,False,,,False,False,False,False,-29909.0,-4053.392578487612,False,False,False,False,2667.8918832200725,False,False,False,False
2025-02-13 19:00:00+00:00,84.13,84.805,84.09,84.58,5438.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.546586415766906,84.50035758884911,0.01751696852713437,0.0,0.0,0.0,0.0,37.736772637797465,-10.28702572467597,False,True,False,True,True,11.38280539173143,0,,,False,False,False,False,,,False,False,False,False,-24471.0,-4369.944631534316,False,False,False,False,2710.839295883327,False,False,False,False
2025-02-13 20:00:00+00:00,84.55,85.83,84.55,85.705,6454.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.56891232645659,84.61953536225778,0.23757615821532949,0.0,0.0,0.0,0.0,45.01462832678709,-10.823770397427865,False,True,False,True,True,14.82037754449177,0,,,False,False,False,False,,,False,False,False,False,-18017.0,-4581.526885308977,False,False,False,False,2768.8727951719575,False,False,False,False
2025-02-14 15:00:00+00:00,85.68,86.165,85.355,85.455,1549.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.58641651613322,84.64476028693142,0.17666073506810304,0.0,0.0,0.0,0.0,48.58742125551897,-7.691681932954218,False,True,False,False,True,13.733139682129998,0,,,False,False,False,False,,,False,False,False,False,-19566.0,-4813.844297939846,False,False,False,False,2749.9600386576635,False,False,False,False
2025-02-14 16:00:00+00:00,85.66,86.09,85.54,86.075,1525.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.606815507171656,84.6727930956861,0.30437661376519537,0.0,0.0,0.0,0.0,53.21721071779846,-3.555758146489012,False,True,True,False,True,15.554086662975362,0,,,False,False,False,False,,,False,False,False,False,-18041.0,-5018.916479367134,False,False,False,False,2730.968410151343,False,False,False,False
2025-02-14 17:00:00+00:00,86.075,86.08,85.795,85.87,1212.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.623496931314436,84.69291673656024,0.2545872271413254,0.0,0.0,0.0,0.0,55.18688121883669,-1.8282099735042578,False,True,True,False,True,14.655039493677048,0,,,False,False,False,False,,,False,False,False,False,-19253.0,-5239.599944803303,False,False,False,False,2707.418512319539,False,False,False,False
2025-02-14 18:00:00+00:00,85.87,85.95,85.66,85.915,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.637626682177358,84.71300278692405,0.2591836936110648,0.0,0.0,0.0,0.0,56.6780770501406,-0.36048836759131575,False,False,True,False,True,14.788940324273227,0,,,False,False,False,False,,,False,False,False,False,-17801.0,-5434.350333255965,False,False,False,False,2687.95465941536,False,False,False,False
2025-02-14 19:00:00+00:00,85.89,86.295,85.89,86.22,1383.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.654503042922703,84.73651493888185,0.31872039773909355,0.0,0.0,0.0,0.0,58.890878599509605,1.8975521392998402,False,False,True,False,True,15.698991041049812,0,,,False,False,False,False,,,False,False,False,False,-16418.0,-5604.639475376028,False,False,False,False,2667.7228042306256,False,False,False,False
2025-02-14 20:00:00+00:00,86.22,86.22,85.17,85.93,3342.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.66695934442573,84.7690875048809,0.2487513623845285,0.0,0.0,0.0,0.0,58.500825375425734,1.8975521392998402,False,False,True,False,True,14.388175798673494,0,,,False,False,False,False,,,False,False,False,False,-19760.0,-5824.102429246167,False,False,False,False,2678.1767142425538,False,False,False,False
2025-02-17 15:00:00+00:00,85.93,85.93,85.93,85.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.676103688189861,84.7690875048809,0.24826491723251337,0.0,0.0,0.0,0.0,58.24078989270316,1.9326820127322222,False,False,True,False,True,14.388175798673505,0,,,False,False,False,False,,,False,False,False,False,-19760.0,-6040.162856699715,False,False,False,False,2636.654594641894,False,False,False,False
2025-02-17 16:00:00+00:00,85.93,85.93,85.93,85.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.682662410664725,84.7690875048809,0.2479171875544856,0.0,0.0,0.0,0.0,58.06743290422145,2.260257903912944,False,False,True,False,True,14.388175798673494,0,,,False,False,False,False,,,False,False,False,False,-19760.0,-6252.873510084216,False,False,False,False,2595.7762288334925,False,False,False,False
2025-02-17 17:00:00+00:00,85.93,85.93,85.93,85.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.68492869464136,84.7690875048809,0.2477972602756927,0.0,0.0,0.0,0.0,57.95186157856696,2.686013488689312,False,False,True,False,True,14.388175798673494,0,,,False,False,False,False,,,False,False,False,False,-19760.0,-6462.28632388136,False,False,False,False,2555.5316361383993,False,False,False,False
2025-02-17 18:00:00+00:00,85.93,85.93,85.93,85.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.691565516967669,84.7690875048809,0.24744671920716277,0.0,0.0,0.0,0.0,57.874814028130636,3.158344329480201,False,False,True,False,True,14.388175798673494,0,,,False,False,False,False,,,False,False,False,False,-19760.0,-6668.452427387076,False,False,False,False,2515.9109906168737,False,False,False,False
2025-02-17 19:00:00+00:00,85.93,85.93,85.93,85.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.695992486411424,84.7690875048809,0.2472134481642347,0.0,0.0,0.0,0.0,57.82344899450642,3.642103750825001,False,False,True,False,True,14.388175798673494,0,,,False,False,False,False,,,False,False,False,False,-19760.0,-6871.422157195028,False,False,False,False,2476.9046186693254,False,False,False,False
2025-02-17 20:00:00+00:00,85.93,85.93,85.93,85.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.699505587374685,84.7690875048809,0.24702864451058867,0.0,0.0,0.0,0.0,57.78920563875695,4.114169520428007,False,False,True,False,True,14.388175798673505,0,,,False,False,False,False,,,False,False,False,False,-19760.0,-7071.245069486578,False,False,False,False,2438.502996674452,False,False,False,False
2025-02-18 15:00:00+00:00,85.92,86.5,85.87,86.48,1605.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.70648715905807,85.09151891648006,0.29501431462480215,0.0,0.0,0.0,0.0,61.66388494688426,8.072420182701336,True,False,True,False,True,16.243323162794002,0,,,False,False,False,False,,,False,False,False,False,-18155.0,-7243.0862311999645,False,False,False,False,2425.5804695942275,False,False,False,False
2025-02-18 16:00:00+00:00,86.48,86.485,85.92,85.92,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.699113415517019,85.08762074775464,0.17713538249507813,0.0,0.0,0.0,0.0,58.680709366983024,8.072420182701336,False,False,True,False,False,13.431253333955905,0,,,False,False,False,False,,,False,False,False,False,-18980.0,-7425.053886530198,False,False,False,False,2400.765268515247,False,False,False,False
2025-02-18 17:00:00+00:00,85.885,86.04,85.73,85.76,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.684486496803985,85.07115287881497,0.14704858721548325,0.0,0.0,0.0,0.0,55.430708526925905,9.365392065778202,False,False,True,False,False,12.64375101219337,0,,,False,False,False,False,,,False,False,False,False,-20081.0,-7621.270105343682,False,False,False,False,2380.613869003383,False,False,False,False
2025-02-18 18:00:00+00:00,85.76,85.76,85.275,85.565,681.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.659642876738396,85.05490387930489,0.10947107625813612,0.0,0.0,0.0,0.0,51.80272512675877,6.097728767369695,False,True,False,False,False,11.6837486541719,0,,,False,False,False,False,,,False,False,False,False,-20762.0,-7825.002351772461,False,False,False,False,2354.2632663831755,False,False,False,False
2025-02-18 19:00:00+00:00,85.565,85.63,85.36,85.63,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.6263446382335,85.04930103389549,0.12552004044520074,0.0,0.0,0.0,0.0,49.98492384874238,4.520512336656026,False,True,False,False,False,11.918768305461093,0,,,False,False,False,False,,,False,False,False,False,-20443.0,-8020.630222287617,False,False,False,False,2322.7087971369247,False,False,False,False
2025-02-18 20:00:00+00:00,85.675,85.88,85.16,85.16,3370.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.584395130408358,85.00608196100362,0.033574339605990725,0.0,0.0,0.0,0.0,45.54210813920889,0.49452896083308673,False,True,False,True,False,9.60176407085127,0,,,False,False,False,False,,,False,False,False,False,-23813.0,-8265.47316457773,False,False,False,False,2338.94587004953,False,False,False,False
2025-02-19 15:00:00+00:00,84.53,85.09,84.53,84.8,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.518781569612989,84.99996750058435,-0.04425252637327105,0.0,0.0,0.0,0.0,40.714550272786106,-3.781597258237639,False,True,False,True,False,7.875068669141147,0,,,False,False,False,False,,,False,False,False,False,-24045.0,-8510.1169914835,False,False,False,False,2306.280042606902,False,False,False,False
2025-02-19 16:00:00+00:00,84.79,84.91,84.615,84.84,708.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.453803858592223,84.98267339097478,-0.03203405347533085,0.0,0.0,0.0,0.0,37.92656677294206,-6.158020252551012,False,True,False,True,False,8.030038720281006,0,,,False,False,False,False,,,False,False,False,False,-23337.0,-8739.9911466543,False,False,False,False,2281.500507062609,False,False,False,False
