date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,Gap_Down_aVWAP_672,Gap_Down_aVWAP_630,aVWAP_OB_bull_846,aVWAP_OB_bull_762,aVWAP_OB_bull_590,aVWAP_OB_bull_486,aVWAP_OB_bull_401,aVWAP_OB_bull_270,aVWAP_OB_bear_725,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 15:00:00+00:00,133.455,133.76,133.35,133.705,3617.0,,,,,133.51369357705002,132.52841029449274,131.44349368538445,130.49446742852035,131.11813236235363,131.61107578404307,,,130.35516703523408,130.37859687028268,130.54314144174572,130.7415080399586,131.65125555293523,131.65406031507092,131.66147059312542,131.7620209602279,,130.85747746661917,131.29272073580836,129.81029130139942,128.56368419200257,125.20799781912554,130.91660015653557,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6103047470509118,131.27889079684812,1.5066149482543822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66566405297033,20.644684356042603,True,False,True,False,True,15.212434729974497,0,0.9882404181184687,0.9303135888501748,False,False,False,False,0.2732046220345053,0.24411256656010522,False,False,False,False,86065.0,55784.163633216216,False,False,False,False,2701.769290876866,False,False,False,False
2025-08-11 16:00:00+00:00,133.71,133.74,133.405,133.465,4901.0,,,,,133.52351314029886,132.6285636109366,131.5681218261778,130.61445727606585,131.1746910796823,131.645887514632,,,130.46503702842486,130.48210171240817,130.6306078599704,130.81517679008363,131.67746090400763,131.67915913836927,131.68529079979228,131.78060353852595,,130.98837221086913,131.31182244354198,129.83029897633426,128.5816776089776,125.22979157223055,130.9822159540928,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5917295058571186,131.3074077245031,1.3555018409582626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53663538138882,20.644684356042603,True,False,True,False,True,13.45086062781418,0,1.0043746094098758,0.9275957503794309,False,False,False,False,0.27518793894609234,0.2596502527530988,False,False,False,False,81164.0,56177.649468360156,False,False,False,False,2735.86589101831,False,False,False,False
2025-08-11 17:00:00+00:00,133.565,133.565,133.18,133.355,1017.0,,,,,133.51073473256963,132.64347049011045,131.5900718820127,130.63679991911192,131.1852767133132,131.65231878545558,,,130.48568247804945,130.50158722620384,130.6470968812406,130.82905515264318,131.68231884180915,131.68381474197255,131.68971114954235,131.78404235020733,,131.01224152620432,131.31544577853677,129.834234659094,128.585267555362,125.23420742492613,130.99454330100247,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6007310745310401,131.3127373546013,1.275831198564698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.57871864113967,20.644684356042603,True,False,True,False,False,12.650393045320648,0,1.0030370701205913,0.9244305493523902,False,False,False,False,0.25264282663320387,0.2561465396931513,False,False,False,False,80147.0,56549.26730606,False,False,False,False,2709.2168074366305,False,False,False,False
2025-08-11 18:00:00+00:00,133.35,133.465,133.27,133.345,1162.0,,,,,133.49789825332846,132.6596319732909,131.6144130282982,130.661826876941,131.19721056293577,131.65958006281832,,,130.50886101029167,130.5234800887629,130.66564964835356,130.8446874036591,131.68781348237752,131.6890818306868,131.69471340635738,131.78793677309042,,131.03885864863636,131.31955670104873,129.8387123009649,128.5893570449133,125.23924287883524,131.00843398457636,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6132960413741306,131.3187523056652,1.2559676850188768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1570350878811,24.52458861623522,True,False,True,False,False,12.57687188484574,0,1.0081783050238178,0.9244180821425371,False,False,False,False,0.2520824971765766,0.254114518434864,False,False,False,False,78985.0,56897.10812302031,False,False,False,False,2685.228949956993,False,False,False,False
2025-08-11 19:00:00+00:00,133.36,133.435,133.235,133.425,3686.0,,,,,133.46963312368973,132.706729765959,131.6875899023577,130.73839919358971,131.23429981727236,131.6822770414126,,,130.5800987596679,130.59087889824818,130.7229638654155,130.89311755812741,131.70505882243543,131.70562212053545,131.7104318042173,131.80020285368832,,131.11960979782762,131.33252001795034,129.85286101105623,128.6022967027419,125.25518452145243,131.05152849715228,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6295128963207384,131.33750657493493,1.281053638653863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.69287686749865,23.966610705126527,True,False,True,False,False,13.001397885537955,0,0.9991900647948182,0.9285457163426932,False,False,False,False,0.24844411478879883,0.2512793166118314,False,False,False,False,82671.0,57296.70334591922,False,False,False,False,2700.744780190218,False,False,False,False
2025-08-12 14:00:00+00:00,134.38,134.505,134.31,134.39,2864.0,,,,134.40166666666664,133.6018115870265,132.7903265711465,131.77296841419255,130.8172905074142,131.27585370639284,131.71010990797825,,,130.65275185256482,130.65983979401636,130.7826686500628,130.94473189031115,131.72643204259649,131.72613928731494,131.7299672158155,131.8158298498739,,131.20581179768413,131.34755942308686,129.86699817621545,128.61448031564592,125.26910581173216,131.0984633383555,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6699470644887262,131.35904345167486,1.8150015726714575,0.0,0.0,0.0,0.0,1.0,134.3,133.435,0.0,73.29746775350056,23.966610705126527,True,False,True,False,True,17.790337925726206,0,0.9992021276595762,0.9287234042553201,False,False,False,False,0.34282824305996884,0.2970537798359001,False,False,False,False,85535.0,57734.50639481969,False,False,False,False,2703.2758688694394,False,False,False,False
2025-08-12 15:00:00+00:00,134.39,135.03,134.3,134.92,3258.0,,,,134.58704236088423,133.76131347801987,132.89443601952408,131.87582171274252,130.91133192901077,131.32694017298473,131.74509597891787,,,130.73948610073313,130.7423403787696,130.85458802342123,131.00736419422523,131.75344995364804,131.75209223305237,131.7547009235611,131.8357440776888,,131.30863245237546,131.36642054248722,129.88420089894765,128.62910841934888,125.28549288768308,131.15574551646878,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7274322844307402,131.38575544373893,2.045952589930746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.92530560019392,22.252593118553378,True,False,True,False,True,20.0,0,1.0016723879940166,0.9188451720799234,False,False,False,False,0.34282824349124047,0.31994101166357025,False,False,False,False,88793.0,58216.03342745814,False,False,False,False,2711.8762429954945,False,False,False,False
2025-08-12 16:00:00+00:00,134.925,135.085,134.72,134.965,2056.0,,,,134.67158800032607,133.8549711213036,132.96024986063344,131.9408474388645,130.97097441348163,131.36000646194165,131.76801271777396,,,130.79464085038356,130.79489065426085,130.90060731254252,131.04762075954093,131.77122477440372,131.7691758677972,131.77099323353272,131.8489118893874,,131.37361981671594,131.37882008180432,129.89537914449903,128.63856421405967,125.29599388341931,131.1926773687038,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7858273046849922,131.40315101962977,1.9945091952765919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.43712292338414,24.527648561661465,True,False,True,False,True,20.0,0,1.0177765985672607,0.9123551782081906,False,False,False,False,0.34282824386095706,0.33138462776226363,False,False,False,False,90849.0,58721.9708936991,False,False,False,False,2701.7076190730836,False,False,False,False
2025-08-12 17:00:00+00:00,134.96,135.095,134.85,135.035,2118.0,,,,134.73777454027453,133.94224267323028,133.02599139949115,132.00650029618348,131.03164494611406,131.39409681706428,131.79179361454499,,,130.85089646105217,130.84855669283894,130.9477445345311,131.08896839768582,131.78973038737152,131.78696958366123,131.78797139755844,131.86266604228064,,131.4394407002301,131.39175394225472,129.90700233451275,128.64838365595685,125.30686612285085,131.2306731646685,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8451535813408686,131.4211624523865,1.9585565039996933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2671712869857,26.219543460119212,True,False,True,False,True,20.0,0,1.0172413793103463,0.9158371845005346,False,False,False,False,0.34282824396519845,0.337106435863731,False,False,False,False,92967.0,59252.90157751772,False,False,False,False,2692.6578885448184,False,False,False,False
2025-08-12 18:00:00+00:00,135.03,135.085,134.755,134.78,3484.0,,,,134.77204789550072,134.0465118982568,133.11929041516876,132.10446169538736,131.1246544687199,131.4469792571006,131.82872024126863,,,130.93763767075382,130.93144024250162,131.0207335322151,131.15309644941635,131.81858998191225,131.81473632134998,131.81448262410825,131.88417376300256,,131.53917129320888,131.41212708458247,129.9255586400455,128.66416603901632,125.32447655364426,131.28960690801696,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.895463035016353,131.4492230999451,1.757236537206416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.38579432590689,26.219543460119212,True,False,True,False,True,18.70030987379777,0,1.0132315069709632,0.9142172098392692,False,False,False,False,0.337351751703042,0.3372290937833865,False,False,False,False,89483.0,59721.58527399031,False,False,False,False,2704.92675848986,False,False,False,False
2025-08-12 19:00:00+00:00,134.795,134.845,134.56,134.78,10205.0,,,,134.75344847474113,134.21492093458545,133.32664601985968,132.34318900597933,131.3632877919741,131.5868408346699,131.92704536140488,,,131.1628487067828,131.14743978534185,131.21222511547714,131.32216246920447,131.89622827796876,131.88954393239123,131.8860196004372,131.94246812934912,,131.7892031652134,131.46800977176997,129.9775529324484,128.70886830042073,125.37491060059102,131.4451926262882,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9418626773420258,131.5243596200997,1.6765554114035266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.131543018521,26.219543460119212,True,False,True,False,False,18.70030987379776,0,1.007185947480484,0.9201561391057499,False,False,False,False,0.3148657253255372,0.3260474095544619,False,False,False,False,89483.0,60183.002556564104,False,False,False,False,2821.2069637845907,False,False,False,False
2025-08-13 14:00:00+00:00,135.74,135.9,135.345,135.52,2201.0,,,135.58833333333334,134.8236226736933,134.28438529769974,133.38780800262114,132.4056431017648,131.42278062823877,131.62329105707883,131.95362815729666,,,131.21883851912312,131.2012674640806,131.26043553050664,131.36523395380556,131.9173539382217,131.90991363161726,131.90552029090247,131.9585140508846,,131.85237562264228,131.48293079231985,129.9906230925082,128.71978848782976,125.38671092890151,131.48523237467987,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.006672634751205,131.54425271724892,1.9812635174765392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.62681542029038,26.219543460119212,True,False,True,False,False,20.0,0,1.0093360090742531,0.9112642875839816,False,False,False,False,0.34282824484308244,0.33443782719877213,False,False,False,False,91684.0,60671.390113826674,False,False,False,False,2811.591351942969,False,False,False,False
2025-08-13 15:00:00+00:00,135.515,135.75,135.43,135.655,1805.0,,,135.59884672990515,134.87443970085621,134.33724578203373,133.43605687441155,132.45545693093456,131.47059986929347,131.6528643141766,131.9752799566271,,,131.26394789142117,131.24467595823882,131.29939527196845,131.40010396052367,131.9346081034109,131.92655667062715,131.92146015467452,131.97165190288715,,131.9029492960476,131.4951559261847,130.0013408242786,128.7287484298291,125.39638991984016,131.51767868992908,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0718114283377407,131.56046132542795,1.976308566777811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.94589320413229,26.219543460119212,True,False,True,False,True,20.0,0,1.0140672782874633,0.9144604630843174,False,False,False,False,0.33972042418276444,0.33707912569076826,False,False,False,False,93489.0,61180.190267100676,False,False,False,False,2795.985284470985,False,False,False,False
2025-08-13 16:00:00+00:00,135.685,135.785,135.555,135.73,1387.0,,,135.62229000556277,134.91294409648944,134.37741513056014,133.4730176830374,132.49361979011599,131.50729099530625,131.6757365297345,131.99209896008458,,,131.29859961654466,131.27804373512865,131.32939723649574,131.42700332582876,131.94803757646696,131.93951389578413,131.93387386082242,131.98189915310758,,131.9416975759454,131.50467872432472,130.00966342876166,128.73569580168234,125.40387195642809,131.54273697147627,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1357649809963464,131.5730410442925,1.9463559861199007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.00908325658675,27.27334895295678,True,False,True,False,True,20.0,0,1.0336778332145415,0.9120634354953683,False,False,False,False,0.34282824490148756,0.3399536852961279,False,False,False,False,94876.0,61702.6059218743,False,False,False,False,2774.1405513784116,False,False,False,False
2025-08-13 17:00:00+00:00,135.73,135.97,135.66,135.785,632.0,,,135.64145560165974,134.9317304787293,134.39647331770206,133.49031311365113,132.51132695654135,131.5242527404133,131.6863688587039,131.9999490614206,,,131.31461849829108,131.2934745151762,131.34328931966675,131.43947636328122,131.95431212729625,131.94556856709494,131.93967555616683,131.98669393273707,,131.9596255231662,131.5091223889398,130.01352424562165,128.73890911483926,125.40731568853028,131.55436932326893,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.200098118204276,131.5789020795832,1.9117774273857477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.86047051078398,28.334073167933752,True,False,True,False,True,20.0,0,1.0367791465809686,0.90483842171041,False,False,False,False,0.34282824507544934,0.3413909651857886,False,False,False,False,95508.0,62226.72055874447,False,False,False,False,2740.929069961692,False,False,False,False
2025-08-13 18:00:00+00:00,135.785,136.005,135.785,135.935,603.0,,,135.66573551599276,134.9509671272553,134.4154882432282,133.50730352571946,132.52857049857454,131.5406994863245,131.69671563328083,132.00761146369118,,,131.3301458085757,131.30843446371424,131.35676891235013,131.45159111582666,131.96043990339925,131.9514819557971,131.9453423956328,131.9913810024987,,131.97703190221728,131.51345537631593,130.01726875183468,128.74201705456326,125.41063190877729,131.56567724911028,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2652129307457787,131.58461367528236,1.9205198176603044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.82124024450162,29.513797476892677,True,False,True,False,True,20.0,0,1.0381378692927496,0.9042076991942714,False,False,False,False,0.3428282451687322,0.3421096051772604,False,False,False,False,96111.0,62752.05822450037,False,False,False,False,2707.7828828305032,False,False,False,False
2025-08-13 19:00:00+00:00,135.935,135.95,135.69,135.895,6176.0,,,135.7522036082474,135.10105402883107,134.57861951835426,133.66424604770654,132.6924706058084,131.69996425283435,131.79828962288093,132.08314839309432,,,131.4812182328125,131.4542163917651,131.4885209689941,131.5702815141428,132.0211353871245,132.01009346352498,132.00155170857886,132.0379834260815,,132.14412106820365,131.55671534668403,130.054938952105,128.77341455515446,125.44427265841273,131.67655941677543,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3249167862655464,131.64108942051834,1.8297044456006597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.82126801811319,29.826251112001856,True,False,True,False,True,20.0,0,1.0381003488060114,0.9004561309364113,False,False,False,False,0.33590897332708625,0.33900928925217333,False,False,False,False,89935.0,63173.49918226005,False,False,False,False,2761.553690848635,False,False,False,False
2025-08-14 14:00:00+00:00,135.24,135.905,135.045,135.8,2292.0,,,135.7265643216746,135.12933846796824,134.61944069228767,133.7108976684167,132.74453612027867,131.7525672015209,131.83237464639325,132.1085324366171,,,131.5315331560208,131.50287866400663,131.5326493387624,131.6101163990917,132.04167200337386,132.0299448442526,132.02060944392986,132.0538236542078,,132.198386662628,131.5715844401767,130.0681690845013,128.78456755538141,125.4563893832072,131.71376910663707,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3777683117033073,131.66022321571603,1.7410345507205722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.2428487567645,29.826251112001856,True,False,True,False,True,20.0,0,1.0239907932011345,0.9059844192634573,False,False,False,False,0.3044648757909085,0.3217370825215409,False,False,False,False,87643.0,63552.87128796145,False,False,False,False,2754.273788664935,False,False,False,False
2025-08-14 15:00:00+00:00,135.81,136.145,135.795,136.005,1087.0,,,135.74369935529052,135.15240361315807,134.6451931337936,133.7367787016455,132.77195211678753,131.77956219317412,131.8500200177095,132.12180809702048,,,131.55727015729278,131.52777239746587,131.55527227209433,131.6305996790064,132.0524152510485,132.04032937987233,132.03057964034141,132.062128892788,,132.22648698080377,131.5792942873394,130.07487305201155,128.79015335045491,125.46235135512116,131.73296062719598,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4314208632835785,131.6701581405082,1.782843079514296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.03133911282637,29.826251112001856,True,False,True,False,True,20.0,0,1.0363427358740835,0.9027323370766654,False,False,False,False,0.34282824525450833,0.33228266388802463,False,False,False,False,88730.0,63943.21436876824,False,False,False,False,2728.424582639122,False,False,False,False
2025-08-14 16:00:00+00:00,136.005,136.11,135.83,136.06,2090.0,,,135.7730141009504,135.19432411219967,134.6927110708352,133.78531179673448,132.82367532474169,131.8307317759395,131.88367760069647,132.1471995088012,,,131.60612964220002,131.5750606853217,131.59830722060852,131.6696125152015,132.0730033962339,132.0602355501248,132.04969751857382,132.07807351310583,,132.27961786514686,131.5941041166755,130.0877601835461,128.800896279022,125.47381556418031,131.76953695045296,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.483160197724627,131.68917385930192,1.76018693626902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.10565787599205,29.826251112001856,True,False,True,False,True,20.0,0,1.0354540607783913,0.9097209880931235,False,False,False,False,0.34282824525450833,0.33755545457126646,False,False,False,False,90820.0,64359.90871964005,False,False,False,False,2718.526527094329,False,False,False,False
2025-08-14 17:00:00+00:00,136.06,136.25,136.03,136.075,1646.0,,,135.8015494419064,135.2289660395408,134.73103187175087,133.82405895588653,132.86473289522496,131.87128497521476,131.9105541438687,132.16757096182715,,,131.6448755523327,131.61258220650095,131.632513160617,131.7006767872597,132.08955130339837,132.07623918456795,132.06507200961147,132.09091640483032,,132.32171779359118,131.60600946911862,130.09807252897716,128.80947316937454,125.48292807320293,131.79869805840275,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5228029188907724,131.70441641260828,1.732431635727363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.21826933703355,29.826251112001856,True,False,True,False,True,20.0,0,1.0389540610728054,0.909017641264441,False,False,False,False,0.3428282454431638,0.34019185000721514,False,False,False,False,92466.0,64795.66207282393,False,False,False,False,2701.8982088448047,False,False,False,False
2025-08-14 18:00:00+00:00,136.075,136.18,135.905,136.16,3247.0,,,135.84081131831132,135.2876862986292,134.7990432730581,133.89567687623145,132.94191743639004,131.948403064918,131.9621311359915,132.20678292791794,,,131.71877882599583,131.68422364791923,131.69795492981567,131.76020314877817,132.1215074373835,132.10715864811985,132.09479120569443,132.11578468607826,,132.40134000952193,131.6291225768212,130.11818895943384,128.82624906574844,125.50079647970507,131.8546126557171,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.562014960466446,131.73382854620542,1.7276134300904873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.66578656803571,30.013498914431338,True,False,True,False,True,20.0,0,1.032579429186862,0.90971100341052,False,False,False,False,0.3341052807334945,0.3371485653703548,False,False,False,False,95713.0,65275.00064533828,False,False,False,False,2710.34939940535,False,False,False,False
2025-08-14 19:00:00+00:00,136.165,136.565,136.14,136.54,7652.0,,,135.9833803296775,135.44509017146262,134.97046452897845,134.07091900212413,133.12778718067077,132.13322410104172,132.08821572886526,132.30384372123962,,,131.8961626749463,131.85643683437678,131.85598556359201,131.9046280625354,132.20100213009806,132.1841258776364,132.1688316360164,132.17800636195363,,132.5921211867092,131.68666687093875,130.16768549868885,128.86728163095418,125.54398758395492,131.99073034620946,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6045249830599837,131.80650529917165,1.8174119010627015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.29280495737532,31.757140795187397,True,False,True,False,True,20.0,0,1.0304141694248157,0.9065211557384396,False,False,False,False,0.34282824566833037,0.3399884055193426,False,False,False,False,103365.0,65865.54327099194,False,False,False,False,2786.9641373990653,False,False,False,False
2025-08-15 14:00:00+00:00,137.095,137.245,136.725,136.84,1473.0,,136.9366666666667,136.0268658449723,135.48413154216124,135.00981154419188,134.10878450544197,133.1666261234756,132.17118263590848,132.1144997699796,132.32432208408233,,,131.9325475556906,131.89178870795286,131.8885414228769,131.93450437196358,132.21782077494555,132.20041541207297,132.1845093519837,132.19122713158265,,132.63151348672878,131.6987902512336,130.17791250700466,128.87567187889326,125.55265970234096,132.01898571465512,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.64794374072605,132.12977699999416,1.7788229136297002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.11302280139921,33.571402455802925,True,False,True,False,True,20.0,0,1.0370106761565847,0.9005338078291824,False,False,False,False,0.3428282462762993,0.341408325897821,False,False,False,False,104838.0,66469.7674063254,False,False,False,False,2766.592600385126,False,False,False,False
2025-08-15 15:00:00+00:00,136.84,136.95,136.71,136.845,2215.0,,136.87560601952276,136.07874137831104,135.53528767958605,135.06313106134542,134.1618964920768,133.22202564714436,132.2259521688802,132.1526697696492,132.35410623079707,,,131.98519079800008,131.94297908913535,131.93574858963976,131.97786881785728,132.24234778517766,132.22418009162695,132.2073911002413,132.21054696558755,,132.6880548487591,131.71656374167958,130.1930027064993,128.8880970748841,125.56555919662006,132.06000577441955,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.686062294259918,132.1481972541832,1.74858295574671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3378114063306,34.771565056683684,True,False,True,False,True,20.0,0,1.0335924238363277,0.9100330563745211,False,False,False,False,0.33026429154889425,0.3358363087233576,False,False,False,False,107053.0,67098.96481087849,False,False,False,False,2758.040777123341,False,False,False,False
2025-08-15 16:00:00+00:00,136.865,136.96,136.665,136.685,3476.0,,136.82436557788944,136.14200331736086,135.60454809280208,135.1379510622378,134.2392686045751,133.30416409139548,132.30817939587664,132.21052662884009,132.39939504358844,,,132.06448518077076,132.02016949750347,132.00708195368927,132.0435043625823,132.27977965910878,132.26046772841576,132.2423509231358,132.2401219800453,,132.77243840211247,131.7438579667583,130.21631592615628,128.907359072246,125.5856266001852,132.12213106490955,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7212912243867113,132.17838676929122,1.6560569447044098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.96652003496396,34.771565056683684,True,False,True,False,False,20.0,0,1.0305309338347222,0.9109141373444365,False,False,False,False,0.32885214785258937,0.3323442282879735,False,False,False,False,103577.0,67664.51574404316,False,False,False,False,2769.1719278656146,False,False,False,False
2025-08-15 17:00:00+00:00,136.655,136.745,136.515,136.545,1234.0,,136.79164225609273,136.15646742826058,135.62401684045085,135.16037972482988,134.26388917979256,133.33104424846962,132.33558487003754,132.22997346636043,132.41463955409483,,,132.09102217861704,132.04603187528022,132.03102481538727,132.06556047671893,132.29242715465003,132.27273541128991,132.25417670762187,132.25014247130653,,132.80033567322587,131.75315464595954,130.22434099155615,128.9140286533004,125.59262640371091,132.14300900169337,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.751396118991192,132.1878236162749,1.5836238023489915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8479601950927,33.963796555929974,True,False,True,False,False,20.0,0,1.0229357798165148,0.9208490735743846,False,False,False,False,0.3141995405730338,0.32327188443050364,False,False,False,False,102343.0,68202.16666274017,False,False,False,False,2745.3708127049076,False,False,False,False
2025-08-15 18:00:00+00:00,136.565,136.59,136.45,136.55,2024.0,,136.7408301349709,136.17479987067574,135.65213044589242,135.19395828286255,134.30197475967864,133.3732510125768,132.37904296924995,132.26098297846062,132.43898154804697,,,132.1332013038634,132.08716733295262,132.06915268158969,132.10071395410662,132.3126696522344,132.29237672563596,132.27311752179307,132.26620965936985,,132.84437663234255,131.76810195033812,130.23731264466412,128.92484131560244,125.60401358796341,132.17629099525595,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7803710832111146,132.20300803142115,1.563457480487972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.13693183621501,31.654821633192753,True,False,True,False,False,20.0,0,1.0157814049959428,0.9260528451618731,False,False,False,False,0.30543088675312485,0.31435138559181425,False,False,False,False,104367.0,68762.86175324033,False,False,False,False,2734.18676909708,False,False,False,False
2025-08-15 19:00:00+00:00,136.56,136.56,136.305,136.44,10523.0,,136.58717768759448,136.22769645628475,135.76088759219166,135.33426363626597,134.47337973710472,133.56979450202425,132.5863603112614,132.41182481246304,132.55820193133718,,,132.33571383089296,132.28510131992783,132.2533997061682,132.27117414389366,132.41256943356942,132.38941657799563,132.3668109401541,132.34601917970045,,133.05206390256953,131.8428105431243,130.3028974622498,128.97987031333727,125.66232531555076,132.33789379231098,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8023015797983497,132.28274156434583,1.4835157163752954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.24674392627306,28.270251121495775,False,True,True,False,False,20.0,0,1.013876374121465,0.9245810055865931,False,False,False,False,0.29848827068250305,0.3064198281371586,False,False,False,False,93844.0,69151.71660977924,False,False,False,False,2854.943563374645,False,False,False,False
2025-08-18 14:00:00+00:00,136.34,136.425,136.145,136.27,365.0,,136.58191631471922,136.228062685441,135.76337699648332,135.3379577607979,134.4784012986387,133.57581564125658,132.592897346257,132.4166674612648,132.56204944289303,,,132.34214388972262,132.2913995913854,132.2592852756887,132.2766352906635,132.41581755803702,132.39257514422368,132.36986420449807,132.34862978901603,,133.05852710563033,131.84527296482568,130.30509056142617,128.9817251940935,125.6643077074436,132.34307559982767,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8192709299697953,132.28532225210455,1.4133717002991801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.77343571585224,23.50692857918493,False,True,True,False,False,20.0,0,1.007603186097033,0.9356444605358448,False,False,False,False,0.2868475912162729,0.29663370967671576,False,False,False,False,93479.0,69528.88379412373,False,False,False,False,2816.339787198294,False,False,False,False
2025-08-18 15:00:00+00:00,136.265,136.345,136.005,136.345,1294.0,,136.56186574647555,136.2281499819051,135.77120531734857,135.3501646822465,134.4955094222953,133.5965702414455,132.6155858482187,132.4335248162288,132.57544931163838,,,132.3644940938763,132.31330049511473,132.2797637525497,132.2956445675954,132.42714551401315,132.40359299673605,132.38051704388397,132.35774364253066,,133.08089275565993,131.8538858742659,130.31278980894913,128.98825004057113,125.67129776255122,132.36111273214783,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.827652704950873,132.29424162939685,1.4325515872266659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.97652062877576,21.254756113873157,False,True,True,False,False,20.0,0,0.9990048851094641,0.9389361317170268,False,False,False,False,0.2782155631590921,0.28742463641790394,False,False,False,False,94773.0,69920.26544072645,False,False,False,False,2792.7376199549094,False,False,False,False
