date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_444,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_420,Gap_Down_aVWAP_442,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_423,aVWAP_OB_bear_400,aVWAP_OB_bear_196,aVWAP_OB_bear_148,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,123.02,124.155,122.96,123.47,29621.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.49121476426039,,0.0,0.0,0.0,0.0,65.72334386143638,19.894614502975173,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,662286.0,208468.78774785096,False,False,False,False,48559.27908935896,False,False,False,False
2024-02-27 17:00:00+00:00,121.56,122.56,121.465,122.18,80276.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.8329829921745,,0.0,0.0,0.0,0.0,63.04336858193157,17.257948630625435,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,582010.0,214260.1243719153,False,False,False,False,49051.01119650069,False,False,False,False
2024-02-28 17:00:00+00:00,121.23,121.915,121.22,121.575,27796.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.93616598800907,,0.0,0.0,0.0,0.0,60.2917321810083,14.640610688425994,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,554214.0,219530.72709483135,False,False,False,False,48721.4761391906,False,False,False,False
2024-02-29 17:00:00+00:00,119.455,119.98,119.105,119.75,57136.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,116.21040844481519,,0.0,0.0,0.0,0.0,55.79954231760787,10.509635684652146,False,True,True,False,False,16.730041001427782,0,,,False,False,False,False,,,False,False,False,False,497078.0,223833.7855894851,False,False,False,False,48851.93387346672,False,False,False,False
2024-03-01 17:00:00+00:00,123.9,124.42,123.685,124.24,38508.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,116.80139392424157,,0.0,0.0,0.0,0.0,57.89520859731913,10.509635684652146,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,535586.0,228667.1532547644,False,False,False,False,48691.56280566103,False,False,False,False
2024-03-04 17:00:00+00:00,128.475,128.76,127.335,127.93,98560.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,118.11185241260821,,0.0,0.0,0.0,0.0,61.94351449077112,6.613249623542842,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,634146.0,234953.64700275252,False,False,False,False,49464.71687068954,False,False,False,False
2024-03-05 17:00:00+00:00,124.37,124.68,123.985,124.645,37450.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,118.21628498482222,,0.0,0.0,0.0,0.0,60.588843876946,6.613249623542842,False,True,True,False,True,19.62736251871857,0,,,False,False,False,False,,,False,False,False,False,596696.0,240562.05557635325,False,False,False,False,49278.44219052381,False,False,False,False
2024-03-06 17:00:00+00:00,124.89,125.045,124.24,124.735,36762.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,118.32952057895687,,0.0,0.0,0.0,0.0,59.76046494314188,6.613249623542842,False,True,True,False,True,19.71892082635054,0,,,False,False,False,False,,,False,False,False,False,633458.0,246653.46556741753,False,False,False,False,49084.38882322887,False,False,False,False
2024-03-07 17:00:00+00:00,136.88,137.935,135.3,135.885,103947.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,123.17375330073264,,0.0,0.0,0.0,0.0,65.15621107605978,9.405455244605186,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,737405.0,254262.0164888529,False,False,False,False,49934.97194224857,False,True,False,False
2024-03-08 17:00:00+00:00,132.24,133.755,131.12,133.11,95689.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,123.40373932495568,,0.0,0.0,0.0,0.0,66.05611035516083,10.254294492561286,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,641716.0,260269.05499290169,False,False,False,False,50644.33671833774,False,False,False,False
2024-03-11 17:00:00+00:00,132.09,132.165,131.18,131.2,29912.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,123.46172493547772,,0.0,0.0,0.0,0.0,64.93222416054226,10.254294492561286,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,611804.0,265719.20917905826,False,False,False,False,50322.905141309246,False,False,False,False
2024-03-12 17:00:00+00:00,134.13,135.105,134.0,135.055,27697.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,123.65244933842617,,0.0,0.0,0.0,0.0,66.0179041183061,10.47880184660913,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,639501.0,271514.27570341394,False,False,False,False,49972.1159143122,False,False,False,False
2024-03-13 17:00:00+00:00,133.46,133.805,133.02,133.46,21239.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.915677956602252,123.75428443802305,0.8891537108885245,0.0,0.0,0.0,0.0,65.28121522829578,10.47880184660913,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,618262.0,276890.2094134385,False,False,False,False,49526.641248974025,False,False,False,False
2024-03-14 17:00:00+00:00,134.59,134.64,133.895,134.57,12490.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.175345042539846,123.8284979871244,0.9611785561866065,0.0,0.0,0.0,0.0,65.36790860037377,10.47880184660913,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,630752.0,282376.43872485805,False,False,False,False,48952.42975674186,False,False,False,False
2024-03-15 17:00:00+00:00,132.14,132.94,132.14,132.35,26230.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.336925120957547,123.91828829870187,0.7437388543487145,0.0,0.0,0.0,0.0,63.3003708029606,10.47880184660913,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,604522.0,287370.94355082925,False,False,False,False,48600.14402407919,False,False,False,False
2024-03-18 17:00:00+00:00,133.52,133.73,132.875,132.92,17325.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.500878600201666,123.99200994668722,0.7762876527673475,0.0,0.0,0.0,0.0,62.2940444192304,10.47880184660913,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,621847.0,292556.61884461483,False,False,False,False,48115.258070217504,False,False,False,False
2024-03-19 17:00:00+00:00,131.37,131.97,131.05,131.38,59702.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.592992796598386,124.12969373644304,0.6254041894759336,0.0,0.0,0.0,0.0,60.08190640315672,14.429530451073191,False,True,True,False,False,18.708157663765938,0,,,False,False,False,False,,,False,False,False,False,562145.0,296736.2836687293,False,False,False,False,48294.89747998158,False,False,False,False
2024-03-20 17:00:00+00:00,130.895,130.895,130.12,130.385,34031.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.613599703842095,124.17758597212385,0.5344952629822913,0.0,0.0,0.0,0.0,57.62741364753863,11.979446656276941,False,True,True,False,False,17.35313340228673,0,,,False,False,False,False,,,False,False,False,False,528114.0,300323.53508471797,False,False,False,False,48073.751782617524,False,False,False,False
2024-03-21 17:00:00+00:00,130.74,131.06,129.865,129.955,35957.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.59319573777716,124.22708429301602,0.49407564890146877,0.0,0.0,0.0,0.0,55.551205082032936,9.93959936189826,False,True,True,False,False,16.76796606476837,0,,,False,False,False,False,,,False,False,False,False,492157.0,303297.69733146654,False,False,False,False,47885.89516583276,False,False,False,False
2024-03-22 17:00:00+00:00,128.9,129.2,128.77,128.77,20210.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.531481550032455,124.23116075426393,0.3936041718527756,0.0,0.0,0.0,0.0,52.93320257384456,7.431132546855402,False,True,False,False,False,15.161493336358298,0,,,False,False,False,False,,,False,False,False,False,471947.0,305912.41520229646,False,False,False,False,47456.81151985085,False,False,False,False
2024-03-25 17:00:00+00:00,129.8,130.235,128.99,129.06,58023.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.459229710917212,124.28053851383166,0.4170840105958387,0.0,0.0,0.0,0.0,51.526824596740845,6.055578012154754,False,True,False,False,False,15.4219420194176,0,,,False,False,False,False,,,False,False,False,False,529970.0,309386.17620691203,False,False,False,False,47620.62839551208,False,False,False,False
2024-03-26 17:00:00+00:00,128.915,129.64,128.915,129.42,18341.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.367254005723233,124.29683773939007,0.4506947991159945,0.0,0.0,0.0,0.0,51.04113719837659,5.457036220148332,False,True,False,False,False,15.748618843321907,0,,,False,False,False,False,,,False,False,False,False,548311.0,313090.4370409134,False,False,False,False,47166.68066844988,False,False,False,False
2024-03-27 17:00:00+00:00,128.11,128.37,127.765,128.065,28198.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.293874156748371,124.29519390245844,0.3337921111232684,0.0,0.0,0.0,0.0,49.037269805684346,3.4046927939234592,False,True,False,False,False,13.876938046468172,0,,,False,False,False,False,,,False,False,False,False,520113.0,316300.0891798139,False,False,False,False,46872.59259607081,False,False,False,False
2024-03-28 17:00:00+00:00,129.63,129.63,128.415,128.415,19329.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.190559570258129,124.30755339363529,0.3670456853007895,0.0,0.0,0.0,0.0,48.22212382193805,2.465339827561337,False,True,False,True,False,14.207417926136685,0,,,False,False,False,False,,,False,False,False,False,539442.0,319759.653688654,False,False,False,False,46445.56015272087,False,False,False,False
2024-03-29 17:00:00+00:00,128.415,128.415,128.415,128.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.05314692134621,124.30755339363529,0.37160879481591474,0.0,0.0,0.0,0.0,47.67869316610718,1.7270311282145059,False,True,False,True,False,14.207417926136674,0,,,False,False,False,False,,,False,False,False,False,539442.0,323165.5815384423,False,False,False,False,45725.47394880272,False,False,False,False
2024-04-01 17:00:00+00:00,127.61,127.775,127.36,127.425,18032.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.928087042772617,124.30197454311401,0.28577970185105933,0.0,0.0,0.0,0.0,45.88219059235813,-0.1764766544941594,False,True,False,True,False,12.809136378804812,0,,,False,False,False,False,,,False,False,False,False,521410.0,326239.1384138153,False,False,False,False,45296.11776354996,False,False,False,False
2024-04-02 17:00:00+00:00,126.095,126.68,125.84,126.455,33908.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.798067624089729,124.2653205838204,0.20278437702080881,0.0,0.0,0.0,0.0,43.382185551515335,-2.6526178351127285,False,True,False,True,False,11.454288111061402,0,,,False,False,False,False,,,False,False,False,False,487502.0,328739.3378182523,False,False,False,False,45119.55779822361,False,False,False,False
2024-04-03 17:00:00+00:00,127.13,127.66,126.83,127.05,46994.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.693847923240998,124.25320141296591,0.26153341688689924,0.0,0.0,0.0,0.0,42.94651118928911,-3.1880597551077017,False,True,False,True,False,12.062118252701179,0,,,False,False,False,False,,,False,False,False,False,534496.0,331929.36358851194,False,False,False,False,45148.61891763099,False,False,False,False
2024-04-04 17:00:00+00:00,125.77,125.8,123.84,124.15,27454.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.588192259934354,124.20083496827002,-0.004801099849911978,0.0,0.0,0.0,0.0,39.18704789805784,-6.790045116411974,False,True,False,True,False,8.108485657435939,0,,,False,False,False,False,,,False,False,False,False,507042.0,334644.2881840388,False,False,False,False,44874.28374061346,False,False,False,False
2024-04-05 17:00:00+00:00,126.1,126.17,125.47,125.975,18444.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.476049001206329,124.18418913142355,0.17094334594752558,0.0,0.0,0.0,0.0,40.07496904266018,-6.790045116411974,False,True,False,True,False,10.003853394848633,0,,,False,False,False,False,,,False,False,False,False,525486.0,337603.0744137436,False,False,False,False,44464.51189967371,False,False,False,False
2024-04-08 17:00:00+00:00,126.94,127.58,126.715,127.48,22429.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.369261823570964,124.18644580581015,0.3176266787576995,0.0,0.0,0.0,0.0,43.02115270861802,-6.790045116411974,False,True,False,True,True,11.517498439253536,0,,,False,False,False,False,,,False,False,False,False,547915.0,340863.7244228329,False,False,False,False,44122.87605626791,False,False,False,False
2024-04-09 17:00:00+00:00,124.41,124.85,124.21,124.74,22246.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.223123252511266,124.15134063373736,0.05758116690200628,0.0,0.0,0.0,0.0,41.73724403841426,-6.790045116411974,False,True,False,True,True,7.9296486974084,0,,,False,False,False,False,,,False,False,False,False,525669.0,343728.92249379674,False,False,False,False,43783.69968330251,False,False,False,False
2024-04-10 17:00:00+00:00,124.99,125.18,124.59,124.94,9582.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.08768792561929,124.13884998088417,0.07941859671146005,0.0,0.0,0.0,0.0,41.20766587468779,-6.790045116411974,False,True,False,True,True,8.136174761594656,0,,,False,False,False,False,,,False,False,False,False,535251.0,346698.2570287766,False,False,False,False,43253.44077348387,False,False,False,False
2024-04-11 17:00:00+00:00,125.14,125.69,125.14,125.4,14082.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.942694047788482,124.12576154413304,0.12815826874914132,0.0,0.0,0.0,0.0,41.65226175135584,-6.790045116411974,False,True,False,True,True,8.615919249623076,0,,,False,False,False,False,,,False,False,False,False,549333.0,349839.8809508111,False,False,False,False,42801.17037389497,False,False,False,False
2024-04-12 17:00:00+00:00,124.9,125.09,124.35,124.535,17078.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.78049168931119,124.10279010760283,0.04419101882878929,0.0,0.0,0.0,0.0,40.84280503301573,-6.790045116411974,False,True,False,True,False,7.480381346040588,0,,,False,False,False,False,,,False,False,False,False,532255.0,352668.02233141864,False,False,False,False,42402.36153088885,False,False,False,False
2024-04-15 17:00:00+00:00,125.105,125.12,123.57,123.86,23247.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.60328550901035,124.06665540761404,-0.021519240203796967,0.0,0.0,0.0,0.0,39.46541147420537,-6.858655793984191,False,True,False,True,False,6.598005121240195,0,,,False,False,False,False,,,False,False,False,False,509008.0,355091.8979541873,False,False,False,False,42105.37918157274,False,False,False,False
2024-04-16 17:00:00+00:00,123.72,124.16,123.195,123.445,20344.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.378398691088455,124.02975042019357,-0.062350774311739784,0.0,0.0,0.0,0.0,38.027844237668596,-8.387154006785323,False,True,False,True,False,6.054008896917509,0,,,False,False,False,False,,,False,False,False,False,488664.0,357162.78325722314,False,False,False,False,41767.99345782742,False,False,False,False
2024-04-17 17:00:00+00:00,123.355,124.59,123.29,124.53,18617.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.183695135038727,124.0035948972857,0.05731953151470626,0.0,0.0,0.0,0.0,39.46815196906371,-8.387154006785323,False,True,False,True,False,7.258835553198558,0,,,False,False,False,False,,,False,False,False,False,507281.0,359490.1974702895,False,False,False,False,41409.063326698306,False,False,False,False
2024-04-18 17:00:00+00:00,123.2,123.42,122.53,122.7,26277.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.060366331615059,123.94961734241144,-0.13792128228315126,0.0,0.0,0.0,0.0,37.97302787953524,-8.52796222121411,False,True,False,True,False,4.857104444386099,0,,,False,False,False,False,,,False,False,False,False,481004.0,361374.1323932307,False,False,False,False,41174.45769372623,False,False,False,False
2024-04-19 17:00:00+00:00,123.235,123.84,122.465,122.665,57183.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.895046894325679,123.70341978628467,-0.11674135039660007,0.0,0.0,0.0,0.0,36.93280039736747,-9.622320461153627,False,True,False,True,False,4.8116267051115145,0,,,False,False,False,False,,,False,False,False,False,423821.0,362342.3008832581,False,False,False,False,41422.652148087065,False,False,True,False
2024-04-22 17:00:00+00:00,125.475,126.22,125.065,125.16,32209.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.740320923561534,123.84576102519274,0.15036507083674944,0.0,0.0,0.0,0.0,41.238002012704584,-12.464958439674952,False,True,False,True,True,7.603520848494167,0,,,False,False,False,False,,,False,False,False,False,456030.0,363794.82335018436,False,False,False,False,41279.804827961685,False,False,False,False
2024-04-23 17:00:00+00:00,128.35,128.755,128.09,128.595,37611.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.617545697404077,124.11586416675931,0.5197693160582799,0.0,0.0,0.0,0.0,48.50176706859196,-5.944623510257536,False,True,False,False,True,11.170381438575731,0,,,False,False,False,False,,,False,False,False,False,493641.0,365807.94236801093,False,False,False,False,41222.92413295453,False,False,False,False
2024-04-24 17:00:00+00:00,125.68,126.35,125.66,126.2,24059.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.50004228023405,124.13961037580555,0.242397573596272,0.0,0.0,0.0,0.0,49.75332287334996,-5.116162943762134,False,False,False,False,True,8.043528744972448,0,,,False,False,False,False,,,False,False,False,False,469582.0,367416.84248633636,False,False,False,False,40956.81678205601,False,False,False,False
2024-04-25 17:00:00+00:00,125.06,125.8,124.73,125.8,41446.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.325564463183943,124.13517072761442,0.19996593381115862,0.0,0.0,0.0,0.0,50.045709407799954,-4.92901658256072,False,False,False,False,True,7.533134061843171,0,,,False,False,False,False,,,False,False,False,False,428136.0,368358.2247733699,False,False,False,False,40964.40101799313,False,False,False,False
2024-04-26 17:00:00+00:00,127.705,127.88,126.78,126.935,31708.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.159276766991121,124.1970203030691,0.33556646932330814,0.0,0.0,0.0,0.0,51.72748687691747,-3.283781531619617,False,False,True,False,True,8.712748695745411,0,,,False,False,False,False,,,False,False,False,False,459844.0,369776.60888541065,False,False,False,False,40820.89092469091,False,False,False,False
2024-04-29 17:00:00+00:00,127.12,127.235,126.56,126.88,23025.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.9803059741743105,124.22742324130735,0.33239035787310117,0.0,0.0,0.0,0.0,52.758664987189476,-2.1786576436662344,False,False,True,False,True,8.64043731361124,0,,,False,False,False,False,,,False,False,False,False,436819.0,370816.0258019159,False,False,False,False,40544.985639036786,False,False,False,False
2024-04-30 17:00:00+00:00,127.845,128.71,127.845,128.29,31519.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.776907186496965,124.30793287110725,0.5120373733927024,0.0,0.0,0.0,0.0,55.311283462531506,0.36351718709190095,True,False,True,False,True,10.106810557674685,0,,,False,False,False,False,,,False,False,False,False,468338.0,372327.9943941342,False,False,False,False,40405.04787719125,False,False,False,False
2024-05-01 17:00:00+00:00,128.74,130.12,128.42,129.24,34796.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.578382140923922,125.10861241772776,0.545154296187098,0.0,0.0,0.0,0.0,58.14538683287452,3.105436938884509,True,False,True,False,True,11.07792473730332,0,,,False,False,False,False,,,False,False,False,False,503134.0,374355.99448104686,False,False,False,False,40318.08589459914,False,False,False,False
2024-05-02 17:00:00+00:00,125.295,125.36,123.845,123.99,58381.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.3532756211338315,124.60375497028318,-0.08346687951138496,0.0,0.0,0.0,0.0,52.63410683298522,8.082584247076824,False,False,True,False,False,4.379265664918012,0,,,False,False,False,False,,,False,False,False,False,444753.0,375447.42092320113,False,False,False,False,40598.13107452783,False,False,False,False
2024-05-03 17:00:00+00:00,123.24,123.6,123.05,123.05,26708.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.097965281976585,124.30774448234793,-0.17719789156219773,0.0,0.0,0.0,0.0,48.051520853710066,4.001775382030537,False,False,False,True,False,3.2664728221336645,0,,,False,False,False,False,,,False,False,False,False,418045.0,376107.84850578714,False,False,False,False,40382.78020515531,False,False,False,False
2024-05-06 17:00:00+00:00,123.45,124.64,123.24,124.58,16334.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.778090449022936,124.31561236272236,0.03900621262965703,0.0,0.0,0.0,0.0,47.177833543215534,3.298583974559122,False,True,False,True,False,4.898664062628818,0,,,False,False,False,False,,,False,False,False,False,434379.0,377011.2772111238,False,False,False,False,40009.93089964902,False,False,False,False
2024-05-07 17:00:00+00:00,126.98,127.8,126.86,127.295,79769.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.434742911207422,124.77882419168148,0.3910297339053106,0.0,0.0,0.0,0.0,49.79896251091185,3.298583974559122,False,False,False,False,False,7.672579147904553,0,,,False,False,False,False,,,False,False,False,False,514148.0,379137.42795203655,False,False,False,False,40626.35057562345,False,False,False,False
2024-05-08 17:00:00+00:00,127.43,127.44,126.63,126.715,27647.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.047160090667604,124.82832732081872,0.31199317545651417,0.0,0.0,0.0,0.0,50.80133946171763,3.298583974559122,False,False,False,False,True,6.965561313127644,0,,,False,False,False,False,,,False,False,False,False,486501.0,380801.97945665615,False,False,False,False,40425.12033414091,False,False,False,False
