date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_774,Gap_Down_aVWAP_732,Gap_Down_aVWAP_702,Gap_Down_aVWAP_618,Gap_Down_aVWAP_570,aVWAP_OB_bull_714,aVWAP_OB_bull_585,aVWAP_OB_bull_503,aVWAP_OB_bull_445,aVWAP_OB_bull_342,aVWAP_OB_bull_229,aVWAP_OB_bull_159,aVWAP_OB_bear_837,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 19:00:00+00:00,23.645,23.74,23.6,23.71,29653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.741900134117003,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.038671738826512,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71766348484421,25.694236629129875,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,72277.0,15708.338807627353,False,False,False,False,9908.300947234018,False,False,False,False
2025-04-17 14:00:00+00:00,23.67,23.67,23.06,23.18,5240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.757479264410186,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.09962739545766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.95063977994053,18.53432996354239,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,67037.0,16504.132004408322,False,False,False,False,9835.924188362173,False,False,False,False
2025-04-17 15:00:00+00:00,23.18,23.41,23.175,23.285,4385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.770169024244243,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.09447395031385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.89920032539041,15.09324175226557,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,71422.0,17355.57181829346,False,False,False,False,9751.413735829425,False,False,False,False
2025-04-17 16:00:00+00:00,23.285,23.425,23.285,23.405,1465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.774587185880126,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.0965801456632,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.446629837609656,13.968791451882801,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,72887.0,18216.52419320364,False,False,False,False,9622.942205041372,False,False,False,False
2025-04-17 17:00:00+00:00,23.395,23.42,23.335,23.38,843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.777129048006714,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.097694527990356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.147147833104356,12.788368103191814,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,72044.0,19051.05870183614,False,False,False,False,9486.819070079491,False,False,False,False
2025-04-17 18:00:00+00:00,23.38,23.5,23.365,23.495,2443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.784792933073813,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.104374943220073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56423295597446,12.788368103191814,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,74487.0,19910.530659947206,False,False,False,False,9377.612572868957,False,False,False,False
2025-04-17 19:00:00+00:00,23.495,23.515,23.335,23.345,4242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.797502033192096,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.108064754242484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69011916704377,11.120713591148274,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,70245.0,20690.910029560426,False,False,False,False,9297.9906725144,False,False,False,False
2025-04-18 14:00:00+00:00,23.345,23.345,23.345,23.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.797502033192096,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.108064754242484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44070997442331,9.713176365025596,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,70245.0,21459.1904942184,False,False,False,False,9153.835778366889,False,False,False,False
2025-04-18 15:00:00+00:00,23.345,23.345,23.345,23.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.797502033192096,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.108064754242484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60777051267633,8.651430252387811,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,70245.0,22215.55963384292,False,False,False,False,9011.915843818564,False,False,False,False
2025-04-18 16:00:00+00:00,23.345,23.345,23.345,23.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.797502033192096,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.108064754242484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05247753817835,7.8034839291810485,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,70245.0,22960.202120139926,False,False,False,False,8872.196218333005,False,False,False,False
2025-04-18 17:00:00+00:00,23.345,23.345,23.345,23.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.797502033192096,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.108064754242484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.682282221846364,7.092969745668533,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,70245.0,23693.29976168814,False,False,False,False,8734.642788591407,False,False,False,False
2025-04-18 18:00:00+00:00,23.345,23.345,23.345,23.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.797502033192096,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.108064754242484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.435485344291706,6.4766209799209165,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,70245.0,24415.031548328632,False,False,False,False,8599.221970163633,False,False,False,False
2025-04-18 19:00:00+00:00,23.345,23.345,23.345,23.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.797502033192096,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.108064754242484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2709540925886,5.9303842195194605,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,70245.0,25125.57369486617,False,False,False,False,8465.900699308382,False,False,False,False
2025-04-21 14:00:00+00:00,23.52,23.665,23.37,23.435,4322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.81097632275035,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.117065163528252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.26638153905693,5.9303842195194605,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74567.0,25892.107436031034,False,False,False,False,8401.654176838485,False,False,False,False
2025-04-21 15:00:00+00:00,23.435,23.45,23.26,23.29,2490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.817926908873545,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.115540464825358,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86113286661259,5.308909078114894,False,True,False,False,False,20.0,1,,,False,False,False,False,,,False,False,False,False,72077.0,26608.15228198404,False,False,False,False,8310.000623709206,False,False,False,False
2025-04-21 16:00:00+00:00,23.285,23.325,23.175,23.195,1341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.821394574869903,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.112919747431786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.31006935360941,1.961902993115963,False,True,False,True,False,18.67497394864773,0,,,False,False,False,False,,,False,False,False,False,70736.0,27292.304959782738,False,False,False,False,8201.954102411388,False,False,False,False
2025-04-21 17:00:00+00:00,23.195,23.235,23.13,23.15,2914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.828553390863046,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.105641820617436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09014241105808,-0.9515078468377709,False,True,False,True,False,17.909442197291185,0,,,False,False,False,False,,,False,False,False,False,67822.0,27920.672324747346,False,False,False,False,8119.970317877877,False,False,False,False
2025-04-21 18:00:00+00:00,23.135,23.38,23.085,23.33,4982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.84145680786473,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.101021351336623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.40821833913999,-0.9515078468377709,False,True,False,True,True,19.752283245745364,0,,,False,False,False,False,,,False,False,False,False,72804.0,28616.5378701001,False,False,False,False,8071.319615275119,False,False,False,False
2025-04-21 19:00:00+00:00,23.33,23.58,23.33,23.54,20261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.899323707422404,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.12834018183302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.51394297806469,-2.2280754923061323,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,93065.0,29615.73883335436,False,False,False,False,8260.30690806155,False,False,False,False
2025-04-22 14:00:00+00:00,23.5,23.72,23.49,23.685,17568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.950693974635968,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.25693209005196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75034419630979,2.3453904584619636,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,110633.0,30871.820401829485,False,False,False,False,8404.61222731641,False,False,False,False
2025-04-22 15:00:00+00:00,23.68,23.69,23.445,23.47,11767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.981548514554337,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.258514513681938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.750973668826575,2.3453904584619636,False,True,True,False,True,19.51491187494421,0,,,False,False,False,False,,,False,False,False,False,98866.0,31925.993728932906,False,False,False,False,8456.742270303752,False,False,False,False
2025-04-22 16:00:00+00:00,23.47,23.525,23.105,23.275,5916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.994348915437268,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6254062472097481,23.246585294978793,0.0174816019502716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02430663108415,2.3453904584619636,False,True,True,False,False,16.38370670673671,0,,,False,False,False,False,,,False,False,False,False,92950.0,32872.10235329054,False,False,False,False,8417.350917275786,False,False,False,False
2025-04-22 17:00:00+00:00,23.275,23.325,23.1,23.105,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.002024903247516,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6157561557843323,23.235617395156652,-0.08083979422826096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.39445951465459,4.887943052333796,False,True,False,True,False,13.767609071866879,0,,,False,False,False,False,,,False,False,False,False,88963.0,33741.72867339456,False,False,False,False,8348.663306155231,False,False,False,False
2025-04-22 18:00:00+00:00,23.105,23.185,23.055,23.11,15751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.029898866575323,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6047567327078518,23.19811464876912,-0.054908415072007374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.40226576981504,2.2163386438307313,False,True,False,True,False,13.82017307464271,0,,,False,False,False,False,,,False,False,False,False,104714.0,34842.07396527991,False,False,False,False,8463.428216137321,False,False,False,False
2025-04-22 19:00:00+00:00,23.11,23.14,22.97,23.025,27780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.07277865887315,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5898436038443193,23.149322278469434,-0.07819780396563411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33409304048191,-0.6124025522743537,False,True,False,True,False,12.51693973800996,0,,,False,False,False,False,,,False,False,False,False,76934.0,35494.6619658182,False,False,False,False,8762.909949220464,False,False,False,False
2025-04-23 14:00:00+00:00,22.48,22.89,22.415,22.89,3726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.07649069276211,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5749337695212413,23.070268651203804,-0.1144610996934829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75177608457564,-3.9653918076137984,False,True,False,True,False,10.484184423178949,0,,,False,False,False,False,,,False,False,False,False,73208.0,36079.364881076835,False,False,False,False,8684.818322100768,False,False,False,False
2025-04-23 15:00:00+00:00,22.89,22.965,22.625,22.8,4759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.081635841667588,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5552541636380601,23.06650349137604,-0.17135687375536876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.44543798839599,-7.085639650125145,False,True,False,True,False,9.154486706827605,0,,,False,False,False,False,,,False,False,False,False,68449.0,36581.219689122154,False,False,False,False,8623.952921758118,False,False,False,False
2025-04-23 16:00:00+00:00,22.8,22.925,22.79,22.82,2414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.084392237811745,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.532181075084422,23.065149638521746,-0.16000043500618083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.74732456279747,-8.793600865275238,False,True,False,True,False,9.385919877579273,0,,,False,False,False,False,,,False,False,False,False,70863.0,37112.72015905824,False,False,False,False,8527.6745818859,False,False,False,False
2025-04-23 17:00:00+00:00,22.82,22.94,22.78,22.915,2738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.087630554454833,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5077577230282586,23.064100209901955,-0.09888870580778421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.991206862623365,-8.793600865275238,False,True,False,True,False,10.484995769902834,0,,,False,False,False,False,,,False,False,False,False,73601.0,37678.429924034084,False,False,False,False,8437.912185267514,False,False,False,False
2025-04-23 18:00:00+00:00,22.91,22.97,22.79,22.93,4408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.092908495958177,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4763238066162823,23.06186347786698,-0.08931880477441366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.19255061321195,-8.793600865275238,False,True,False,True,False,10.65864083533086,0,,,False,False,False,False,,,False,False,False,False,78009.0,38303.71008025061,False,False,False,False,8375.432926581198,False,False,False,False
2025-04-23 19:00:00+00:00,22.925,23.015,22.805,22.905,18200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.11429634935229,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4342396045442514,23.04825779386982,-0.09988414307896631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57671634367412,-8.793600865275238,False,True,False,True,False,10.268328622651442,0,,,False,False,False,False,,,False,False,False,False,59809.0,38637.125427843624,False,False,False,False,8527.751795936527,False,False,False,False
2025-04-24 14:00:00+00:00,22.87,23.255,22.86,23.2,3430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.11916948222422,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4043682559066215,23.050864246117428,0.10619419319350377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11301266457987,-13.574007385171498,False,True,False,True,True,13.635124232717121,0,,,False,False,False,False,,,False,False,False,False,63239.0,39018.54983981504,False,False,False,False,8448.716884371619,False,False,False,False
2025-04-24 15:00:00+00:00,23.22,23.245,23.04,23.07,3438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.124071523910906,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3621474434354253,23.05331773720808,0.012247031606099273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.04076507028762,-11.64783111373891,False,True,False,True,True,11.609491615303295,0,,,False,False,False,False,,,False,False,False,False,59801.0,39340.7583694303,False,False,False,False,8371.031351280586,False,False,False,False
2025-04-24 16:00:00+00:00,23.07,23.255,23.07,23.225,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.126239252093324,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.320125478611517,23.054902877748503,0.12884920790287518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85091897786069,-7.95215747549819,False,True,False,False,True,13.324359865535044,0,,,False,False,False,False,,,False,False,False,False,61238.0,39680.250487733705,False,False,False,False,8263.526989245229,False,False,False,False
2025-04-24 17:00:00+00:00,23.225,23.365,23.225,23.335,2870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.13105104853811,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2872428458314118,23.06034738427266,0.2133650356782108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.92642104058022,-4.085349933288953,False,False,True,False,True,14.509390016048254,0,,,False,False,False,False,,,False,False,False,False,64108.0,40058.97528637349,False,False,False,False,8179.906415768558,False,False,False,False
2025-04-24 18:00:00+00:00,23.335,23.37,23.255,23.305,1923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.134257795555953,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2546856754359441,23.06373839512366,0.1922884827648263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00320066218602,-2.069341928015568,False,False,True,False,True,14.033320035929929,0,,,False,False,False,False,,,False,False,False,False,62185.0,40402.01442922041,False,False,False,False,8082.90011474889,False,False,False,False
2025-04-24 19:00:00+00:00,23.305,23.48,23.295,23.385,19106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.167213109485964,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.207033244054305,23.09755749798991,0.23813967297586597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56137199559597,0.47702014120871183,True,False,True,False,True,14.903075376097053,0,,,False,False,False,False,,,False,False,False,False,81291.0,41035.952190007694,False,False,False,False,8253.800888163636,False,False,False,False
2025-04-25 14:00:00+00:00,23.185,23.33,23.185,23.3,2551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.171079843617544,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1548497542775689,23.099466339982573,0.1736448046809984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.31508445124692,0.4819199875214153,True,False,True,False,True,13.533720114759362,0,,,False,False,False,False,,,False,False,False,False,78740.0,41620.51107078277,False,False,False,False,8165.385370517688,False,False,False,False
2025-04-25 15:00:00+00:00,23.3,23.49,23.3,23.405,6302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.181603314814886,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0971459822221985,23.107995367942646,0.27070657585218644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.804672148484755,2.2566354236080173,True,False,True,False,True,14.691600474796356,0,,,False,False,False,False,,,False,False,False,False,85042.0,42293.71244953032,False,False,False,False,8136.495674850747,False,False,False,False
2025-04-25 16:00:00+00:00,23.405,23.47,23.325,23.47,5863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.191417613608238,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0211938473541053,23.115852787585425,0.3467972445507414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74159690899099,4.444270929921899,True,False,True,False,True,15.400794729813967,0,,,False,False,False,False,,,False,False,False,False,90905.0,43047.37582240582,False,False,False,False,8101.24767989182,False,False,False,False
2025-04-25 17:00:00+00:00,23.47,23.605,23.44,23.45,2599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.195986689624092,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9421283026948848,23.12009898770276,0.3501656954297861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.49427471167258,5.534028868814993,True,False,True,False,True,15.068250286818287,0,,,False,False,False,False,,,False,False,False,False,88306.0,43749.05991818247,False,False,False,False,8015.941514312101,False,False,False,False
2025-04-25 18:00:00+00:00,23.45,23.525,23.295,23.32,2559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.200048400459,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8718884185573402,23.122660259982627,0.22633600334306417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74964189604144,5.534028868814993,True,False,True,False,False,12.923051802565308,0,,,False,False,False,False,,,False,False,False,False,85747.0,44400.19077216413,False,False,False,False,7931.337769904161,False,False,False,False
2025-04-25 19:00:00+00:00,23.32,23.515,23.295,23.36,9540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.215074314629703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7999919650497428,23.131897280156107,0.28513126357426544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71125933665161,5.534028868814993,True,False,True,False,False,13.38381851792958,0,,,False,False,False,False,,,False,False,False,False,95287.0,45189.13355089027,False,False,False,False,7956.278269595569,False,False,False,False
2025-04-28 14:00:00+00:00,23.24,23.58,23.175,23.58,3110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.220116495345458,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7463220810405204,23.135438107457706,0.5956702928077454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.555432598159165,5.534028868814993,True,False,True,False,True,15.847913384725189,0,,,False,False,False,False,,,False,False,False,False,98397.0,46014.06171289197,False,False,False,False,7881.142172392537,False,False,False,False
2025-04-28 15:00:00+00:00,23.58,23.585,23.39,23.44,4903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.228153448668024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6805494070936362,23.14132827327739,0.4388685429881152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.223856032176,5.534028868814993,True,False,True,False,True,13.548468642033804,1,,,False,False,False,False,,,False,False,False,False,93494.0,46750.184787110695,False,False,False,False,7834.969425533738,False,False,False,False
2025-04-28 16:00:00+00:00,23.44,23.56,23.425,23.55,5183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.236807603746584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6100823456456287,23.148081190488387,0.6587943617451788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.992951215771214,5.534028868814993,True,False,True,False,True,14.770702726385526,1,,,False,False,False,False,,,False,False,False,False,98677.0,47555.251689636105,False,False,False,False,7793.853620486703,False,False,False,False
2025-04-28 17:00:00+00:00,23.55,23.635,23.48,23.54,2478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.24103259558753,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5655667650823989,23.151588680960643,0.6867647517844647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.26843870103488,5.534028868814993,True,False,True,False,True,14.60537831021222,1,,,False,False,False,False,,,False,False,False,False,96199.0,48309.41833010686,False,False,False,False,7711.437285285359,False,False,False,False
2025-04-28 18:00:00+00:00,23.54,23.6,23.51,23.52,2045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.244476886573043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5121200239386491,23.15434508335998,0.7140023813710963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93785886529847,5.546045088806551,True,False,True,False,True,14.269863909395948,1,,,False,False,False,False,,,False,False,False,False,94154.0,49020.18703816722,False,False,False,False,7623.5855444282215,False,False,False,False
2025-04-28 19:00:00+00:00,23.535,23.67,23.49,23.65,11862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.265008109525294,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46970287713915093,23.172008089951976,1.0176473964974575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.841375880267776,7.666848421133956,True,False,True,False,True,15.741548251201547,1,,,False,False,False,False,,,False,False,False,False,106016.0,49903.84305307935,False,False,False,False,7689.29739645259,False,False,False,False
2025-04-29 14:00:00+00:00,23.66,23.875,23.635,23.855,11897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.28774764465613,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4339737506073606,23.195866599615425,1.518832416619892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.59819153055983,11.354026847871339,True,False,True,False,True,17.96553512183398,0,,,False,False,False,False,,,False,False,False,False,117913.0,50958.24858714014,False,False,False,False,7754.533095732395,False,False,False,False
2025-04-29 15:00:00+00:00,23.86,23.865,23.68,23.73,6599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2998240812065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40539901376343246,23.207359124541473,1.2892011517411117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9416881833273,11.354026847871339,True,False,True,False,True,15.84420039517062,0,,,False,False,False,False,,,False,False,False,False,111314.0,51893.99667106044,False,False,False,False,7736.617853938094,False,False,False,False
2025-04-29 16:00:00+00:00,23.72,23.825,23.69,23.805,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.305583073231077,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3788293965780838,23.21279573574286,1.5632479147775875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48003308300032,11.447077984866944,True,False,True,False,True,16.659250683729063,0,,,False,False,False,False,,,False,False,False,False,114467.0,52864.12075367966,False,False,False,False,7665.55401124138,False,False,False,False
