date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_684,Gap_Up_aVWAP_666,Gap_Up_aVWAP_654,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_768,Gap_Down_aVWAP_738,Gap_Down_aVWAP_708,Gap_Down_aVWAP_690,Gap_Down_aVWAP_624,Gap_Down_aVWAP_588,Gap_Down_aVWAP_564,Gap_Down_aVWAP_540,aVWAP_OB_bull_816,aVWAP_OB_bull_769,aVWAP_OB_bull_566,aVWAP_OB_bull_468,aVWAP_OB_bull_282,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 17:00:00+00:00,21.695,22.11,21.51,22.03,13197.0,,,23.359171355686623,23.101415556467348,22.79362475424844,22.46845737900527,21.36600355494033,21.214931256128672,21.280489970704604,21.317335678030673,,,21.96907552834478,21.34342671882227,21.164632068070524,21.176667711754256,21.309611614062373,21.00183973244714,20.557692714449036,20.34554127532716,,22.060375709258505,20.64877238598869,19.80641409209235,18.198429484071756,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5414823361922796,21.52539789202705,0.3273486151125169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67383907370741,-1.1278784042929217,False,True,False,True,False,2.0221115437574504,0,0.9421521703251362,0.9814325796336028,False,False,False,False,0.019622538695973385,0.07135785311063705,False,False,False,False,751791.0,468484.95813371113,False,False,False,False,19842.725069123397,False,False,False,False
2025-08-19 18:00:00+00:00,22.03,22.165,21.905,22.095,12443.0,,,23.325662912029294,23.080054916841384,22.78113575049644,22.462553949198362,21.37089694085711,21.21929446176708,21.28412502005385,21.32060433465463,,,21.970118826318707,21.349102922861658,21.170068546994127,21.181467474540405,21.31221767968902,21.004642709606433,20.56122772513492,20.349341449537484,,22.06030843835306,20.652157947083328,19.810563371982504,18.203352107852297,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.537551062654599,21.52160146496166,0.37292975106033943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.12428346371237,-2.308633499301969,False,True,False,True,False,2.3271349168069193,0,0.9526764292214779,0.9722842723587325,False,False,False,False,0.04620629561046734,0.058782074360552196,False,False,False,False,764234.0,473070.21459675435,False,False,False,False,19728.000649447065,False,False,False,False
2025-08-19 19:00:00+00:00,22.095,22.165,21.755,21.98,16553.0,,,23.280747709362014,23.05061937632997,22.76321857151527,22.453310449114756,21.376473143395877,21.224422945729113,21.28836009309722,21.324390364500918,,,21.970063951255117,21.35558758564517,21.176486931055333,21.187134388810875,21.315247486114078,21.008036833156726,20.565628017400243,20.35411027482981,,22.058775084331632,20.65635458396569,19.815843198187043,18.209731520290273,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5300818237556464,21.51667216880805,0.3028124535553883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.665828927195356,-3.6878935740556784,False,True,False,True,False,1.7480164762646133,0,0.948715831199934,0.9720042943265339,False,False,False,False,0.03733964400724034,0.04806085918389627,False,False,False,False,747681.0,477327.7461533938,False,False,False,False,19678.77583317657,False,False,False,False
2025-08-20 14:00:00+00:00,21.0,21.255,20.715,20.975,26969.0,,,23.1632742213768,22.965181779669667,22.701574908971477,22.409934279791763,21.370543073226127,21.221738947614117,21.285290675437416,21.321149095752677,,20.98166666666667,21.945112288049,21.349298224715284,21.173962609513953,21.18474645856461,21.312750220033838,21.007886119187667,20.56773947142451,20.357110636359362,20.98166666666667,22.030786179368622,20.65803792895036,19.82047597882137,18.217366072256816,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5207193562128345,21.49809423738761,-0.34397815431922235,1.0,21.255,20.715,0.0,0.0,0.0,0.0,0.0,34.67735029187405,-7.532690990266296,False,True,False,True,False,0.0,0,0.9412627291242363,0.9732790224032585,False,False,True,False,-0.077899709872017,-0.014919425344060364,False,False,False,False,720712.0,481101.1454378373,False,False,False,False,19791.802564445148,False,False,False,False
2025-08-20 15:00:00+00:00,20.97,21.815,20.97,21.365,19985.0,,,23.098337541096424,22.918212703577414,22.66861932305994,22.38799078406731,21.370683868162754,21.223052155760694,21.28601244224507,21.321581866101138,,21.152627784640284,21.93479600181569,21.349717224220466,21.175953813345117,21.186442137542787,21.313139624783616,21.009469529122388,20.570795313822504,20.36073361529443,21.152627784640284,22.01855437096586,20.660808472871683,19.825064688530198,18.223814602399177,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5074022968951264,21.496239594401096,-0.08706341676101921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.449602551046404,-7.95730632549472,False,True,False,True,False,0.0,0,0.9508382603061473,0.9600712723738559,False,False,False,False,-0.029660018512754373,-0.02228972192840737,False,False,False,False,740697.0,485125.8873690336,False,False,False,False,19794.797873523516,False,False,False,False
2025-08-20 16:00:00+00:00,21.37,21.7,21.35,21.535,6863.0,,,23.078911336073745,22.904183656210655,22.658913214779762,22.38172661859046,21.37127757407412,21.223901740819443,21.28662350524172,21.322074811628216,,21.200539544505762,21.932248829772053,21.350469166798554,21.177100921051764,21.18744172145125,21.313546553021983,21.010219905534296,20.57202576515975,20.36214746034436,21.200539544505762,22.015394452808778,20.661944981049352,19.826780330143325,18.22612437227277,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4955908983191741,21.49610476887016,0.026006597909596474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.32142751248158,-7.95730632549472,False,True,False,True,False,0.0,0,0.9672840009790324,0.9565962307252998,False,False,False,False,-0.01401522810529409,-0.01815247501685073,False,False,False,False,747560.0,489194.6333012966,False,False,False,False,19594.30488323633,False,False,False,False
2025-08-20 17:00:00+00:00,21.52,21.84,21.51,21.725,4898.0,,,23.066768315348895,22.895511514360336,22.65307280905489,22.37815654874573,21.37213638128158,21.224828949643964,21.287351151528142,21.32270263740149,,21.24150932470408,21.931177636572727,21.35149121599969,21.178293621498504,21.188491639012582,21.31405616204329,21.010922515812112,20.57305163874416,20.36329543441274,21.24150932470408,22.013912018922884,20.66290683562704,19.828119971299223,18.22785227738095,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.486944966477695,21.496988318827203,0.1533423807290711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.062035407449535,-7.95730632549472,False,True,False,True,False,0.546207588103151,0,0.9678262289727259,0.9548423975175565,False,False,False,False,0.003687985720068573,-0.007232244648391079,False,False,False,False,752458.0,493276.2358857726,False,False,False,False,19366.455195124137,False,False,False,False
2025-08-20 18:00:00+00:00,21.72,21.81,21.58,21.725,4480.0,,,23.055952161024607,22.887774034076784,22.647865482664997,22.374986142299264,21.372950485566932,21.225697946938848,21.288036287086086,21.32329570340586,,21.27436695941135,21.93026025884196,21.352457127052013,21.179407912341848,21.189473479907825,21.314537495330285,21.01157645954337,20.5739994833185,20.36435422662644,21.27436695941135,22.01262354934666,20.663796414470106,19.829352356865353,18.229437291178407,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.480907647174354,21.497653940340122,0.15351805367044136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.222440670761515,-7.95730632549472,False,True,False,True,True,0.546207588103151,0,0.9705545558645509,0.9527237035825289,False,False,False,False,0.006048346689569846,-0.0005919489794106165,False,False,False,False,752458.0,497294.5578100242,False,False,False,False,19135.657440160972,False,False,False,False
2025-08-20 19:00:00+00:00,21.74,22.31,21.735,22.305,24478.0,,,23.01688469245809,22.86133022735169,22.632388491463626,22.368505479176875,21.382757881608864,21.234421823198677,21.29539748781373,21.32996392933653,,21.509534140119154,21.934301714565443,21.363698298569588,21.190118075830338,21.19900461119847,21.31989746067623,21.01723622065474,20.581025322841352,20.37187729078908,21.509534140119154,22.01494182096673,20.67054141092406,19.837529066064025,18.239094856878765,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4770369291558398,21.511447501502932,0.5372597548732928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.483204348443614,-13.981479259561056,False,True,False,True,True,3.2805077428306078,0,0.9713819812474521,0.9471667346106807,False,False,False,False,0.044728053673655205,0.022068052347122294,False,False,False,False,776936.0,501630.0840455277,False,False,False,False,19218.484456592585,False,False,False,False
2025-08-21 14:00:00+00:00,21.82,21.96,21.545,21.85,11107.0,,,22.99406611598732,22.844838368803032,22.621331707072574,22.36193779698237,21.385150447671997,21.23685717448885,21.29736313324989,21.33169274034821,,21.54050801444287,21.932847223684064,21.366491640485666,21.19318668914479,21.201725233477926,21.32130341886738,21.019016305638473,20.583508270770132,20.37462479727752,21.54050801444287,22.012640268428157,20.67288415992875,19.84068291320062,18.243087735827114,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4725546227957527,21.51167224414425,0.2297556576973769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0384924490766,-13.174752514300117,False,True,False,True,True,1.0449441133993709,0,0.9574502507684841,0.9513023782559455,False,False,False,False,0.012834851482935701,0.017451451915028997,False,False,False,False,765829.0,505726.191269628,False,False,False,False,19092.725007653164,False,False,False,False
2025-08-21 15:00:00+00:00,21.85,21.92,21.595,21.68,16348.0,,,22.960561768871152,22.820287406176234,22.60456765043195,22.351666468955926,21.38815778553449,21.240057765761875,21.299914447650167,21.333916968898734,,21.567652250828065,21.93000330604335,21.37002088820181,21.197244239558415,21.205321999080834,21.323121159818466,21.021440000535325,20.586982861486135,20.37849718560637,21.567652250828065,22.0085609762307,20.67614999899056,19.845179586624557,18.24886013343454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4696555887518592,21.510814811765478,0.1151189363884953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.62170963247346,-13.174752514300117,False,True,False,True,True,0.22589076604337777,0,0.9554299555914414,0.9538958417440452,False,False,False,False,0.013425029216333565,0.015438240565681282,False,False,False,False,749481.0,509505.3355910291,False,False,False,False,19050.171131565516,False,False,False,False
2025-08-21 16:00:00+00:00,21.675,21.76,21.23,21.29,15725.0,,,22.92237805315637,22.791336642165277,22.583598236557194,22.33739029556157,21.38847659787302,21.24121163564698,21.300626652759732,21.334410448723226,,21.550709587603393,21.923251031755584,21.37054263043729,21.198895135996434,21.206757664676363,21.323560473078697,21.022761317675382,20.589420006089767,20.3813663324065,21.550709587603393,22.000546661259733,20.678370176787116,19.848788720411537,18.253909890550375,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4693247606476512,21.50516087599952,-0.14643520735652765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.654532853124365,-13.174752514300117,False,True,False,True,True,0.0,0,0.955241935483871,0.9562903225806452,False,False,False,False,-0.01755657004387174,-0.001059164739095229,False,False,False,False,733756.0,512982.09007798985,False,False,False,False,18998.618090766053,False,False,False,False
2025-08-21 17:00:00+00:00,21.29,21.48,21.1,21.175,17161.0,,,22.878191000996107,22.757204846331877,22.55821454549897,22.31940624753668,21.38725159369656,21.241281713528135,21.300328260344834,21.33393277670879,,21.516038032438374,21.913560847597385,21.369359613886168,21.199306322066892,21.207073315030932,21.3232291282006,21.02357297788906,20.59151105301428,20.38395840362278,21.516038032438374,21.989457278888793,20.68021501735923,19.85227392988289,18.25909955015454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4608035182456758,21.496794534182776,-0.2202859797115139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86969089116998,-13.174752514300117,False,True,False,True,False,0.0,0,0.9486038041278836,0.9689194658033183,False,False,False,False,-0.04177216109722724,-0.021415662918161237,False,False,False,False,716595.0,516138.8793791063,False,False,False,False,18970.12788780844,False,False,False,False
2025-08-21 18:00:00+00:00,21.175,21.585,21.08,21.57,20348.0,,,22.833599527299803,22.722742994412645,22.532878452044685,22.3019214101325,21.387508083756135,21.24262518382175,21.301127070367375,21.33446124794022,,21.503423852571643,21.905118650433472,21.369853008126913,21.20125032672947,21.2087642976088,21.323709787922592,21.025197822903824,20.59457017282406,20.387574964367868,21.503423852571643,21.979487498572546,20.682995309260814,19.856853937736194,18.26555751094423,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4507064666059357,21.49083842015276,0.054567606658876576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.48382169829592,-13.174752514300117,False,True,False,True,False,0.0,0,0.9453238572120821,0.9665643676304312,False,False,False,False,-0.0367487697077968,-0.02908221631297902,False,False,False,False,736943.0,519562.199078655,False,False,False,False,18991.490246136993,False,False,False,False
2025-08-21 19:00:00+00:00,21.565,21.62,21.35,21.365,31686.0,,,22.770823482776446,22.673737216443804,22.496689123241698,22.276966731889246,21.388433458888198,21.24507988711911,21.302716707865546,21.335619218874914,,21.494169982537525,21.893374280778186,21.37119337091734,21.20467616156859,21.211766119654524,21.324727704933437,21.027917037610617,20.59948116452482,20.393337953565013,21.494169982537525,21.965501835491718,20.687479097372183,19.864084383852095,18.275667357757673,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4403798610589398,21.48361852359202,-0.08235225081862549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.53186440714252,-13.174752514300117,False,True,False,True,False,0.0,0,0.9544608913694087,0.9610126991830461,False,False,False,False,-0.018737110824944204,-0.02390966356896161,False,False,False,False,705257.0,522441.18824022624,False,False,False,False,19188.304350848048,False,False,False,False
2025-08-22 14:00:00+00:00,21.445,23.035,21.43,22.96,30984.0,,,22.758299766581267,22.66655326474112,22.49600582551847,22.28244981694343,21.40527009185434,21.2594966831171,21.31524681121709,21.347172250006388,,21.62571036335515,21.907537663251524,21.390115257286194,21.221897974890805,21.22726963628301,21.334090550497436,21.03702497889234,20.61001233748809,20.40437289866879,21.62571036335515,21.978213013109254,20.69770535980421,19.875656383510318,18.28868390159275,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4416141478743123,21.502033177254127,1.011343309092571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1198046429208,-7.073845322285784,False,True,False,False,True,5.980654630819917,0,0.9538838791330487,0.9388546116120867,False,False,False,False,0.06959357739080854,0.022841956910923465,False,False,False,False,736241.0,525755.9140039437,False,False,False,False,19371.18335316048,False,False,False,False
2025-08-22 15:00:00+00:00,22.96,23.155,22.77,22.795,22565.0,,,22.762737361486664,22.672712307189805,22.5052166252176,22.294787966143957,21.42202409834974,21.273439047186777,21.327539223358006,21.358604018998165,,21.739689546800637,21.924948043804452,21.40881510469319,21.238369570711782,21.242147246445324,21.343357778564723,21.045555918410578,20.619365886957617,20.413996168877517,21.739689546800637,21.994781437057085,20.706870646836602,19.88540855343346,18.29908516960026,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4384883895419096,21.521349694538593,0.8854088185355505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.28084914332488,-3.349839992881016,False,True,True,False,True,5.182323186079383,0,0.9723735101428685,0.9394585207988001,False,False,False,False,0.15690766864252315,0.08987481277672331,False,False,False,False,713676.0,528669.4037093088,False,False,False,False,19420.69989032078,False,False,False,False
2025-08-22 16:00:00+00:00,22.795,22.995,22.745,22.785,10602.0,,,22.763831168746293,22.674724251477947,22.50872522924831,22.29981999820636,21.429428393086663,21.27965110968635,21.333014347457738,21.363694377492493,,21.78391061283351,21.932392517573206,21.417068370045683,21.245700710133832,21.248777312656898,21.34749483250366,21.049398242516553,20.62361018503056,20.418374842401573,21.78391061283351,22.001823045293314,20.71102421173237,19.889870790442185,18.303887254362834,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.435550520635665,21.52944433914984,0.8746161439823078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.996453026493185,-0.9602740020208671,False,False,True,False,True,5.133468539722376,0,0.9741154120161483,0.9424523074487452,False,False,False,False,0.14573926834095285,0.11780704055883809,False,False,False,False,703074.0,531373.3509386218,False,False,False,False,19283.975861013478,False,False,False,False
2025-08-22 17:00:00+00:00,22.79,23.12,22.785,23.085,5793.0,,,22.76558098036545,22.676805499293422,22.51148981187978,22.303305997716205,21.433882078455866,21.283359433884304,21.336294942270275,21.366751196201115,,21.809931738718188,21.937094103552727,21.42202426710442,21.250064533744737,21.25272711627999,21.34997920512612,21.051671743175717,20.626084037884457,20.42091331702658,21.809931738718188,22.00632238957219,20.71345153254102,19.892431030525795,18.30659633653231,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4346007386305473,21.534401198516633,1.080857384029755,0.0,0.0,0.0,0.0,1.0,23.095,22.995,834.0,57.97993467334019,1.7544643102047814,False,False,True,False,True,6.412749137932682,0,0.9753155012302565,0.9408683228827684,False,False,False,False,0.15569844910248481,0.13675274483066147,False,False,False,False,708867.0,534125.1904589531,False,False,False,False,19074.813444563653,False,False,False,False
2025-08-22 18:00:00+00:00,23.095,23.495,23.095,23.45,27688.0,,,22.785729555274763,22.696882676925842,22.533510154706804,22.327670125098994,21.459513908684773,21.3044406339912,21.355065640305902,21.38430847510174,,21.95286749753651,21.966240975987418,21.450459027289767,21.27474486045479,21.275101354345683,21.364252794920553,21.0644074277541,20.639572338471336,20.43461669497844,21.95286749753651,22.034682700708924,20.72674978141297,19.905982949072975,18.320464534907902,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4386123569306457,21.563632006810625,1.311241338990052,0.0,0.0,0.0,0.0,1.0,23.235,23.12,834.0,61.27303717667506,4.795279643573913,True,False,True,False,True,7.937235750205449,0,0.98260109636927,0.9315960912052116,False,False,False,False,0.19739714838195632,0.1670749466063089,False,False,False,False,736555.0,537263.6371185043,False,False,False,False,19208.35122061693,False,False,False,False
2025-08-22 19:00:00+00:00,23.44,23.5,23.235,23.335,22352.0,,,22.80127587635146,22.71246963549203,22.55066575663403,22.3467091330706,21.479817262518363,21.321229215122575,21.370039892482087,21.39832767513235,,22.050913064943508,21.989070000705176,21.47292604493978,21.294343074367465,21.292903354682,21.37568495741752,21.074630651406874,20.650403875377812,20.44562355301886,22.050913064943508,22.056884592034702,20.737428224872332,19.916877402872792,18.331626682812242,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.439560593619712,21.585854787553213,1.21505494120858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.63062348735157,6.114753835728742,True,False,True,False,True,7.348776666410998,0,0.9840510366826156,0.9324561403508771,False,False,False,False,0.20630667397247576,0.18669081028939233,False,False,False,False,714203.0,540006.8830546514,False,False,False,False,19257.08996138256,False,False,False,False
2025-08-25 14:00:00+00:00,22.75,23.185,22.52,23.125,9449.0,,,22.802892475306837,22.71475244141852,22.55409508061769,22.35133951730675,21.48640857748324,21.326819548068677,21.374999822057926,21.402956108260025,22.943333333333335,22.07650628311395,21.995647689717824,21.480215983051906,21.300879116038974,21.298848713070843,21.37947823655283,21.07814719309257,20.65426144931871,20.449594518864615,22.07650628311395,22.063133648569448,20.74120809956497,19.92091130051114,18.33594355345673,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4395622395164018,21.592339420886788,1.064671284812309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.99546423400771,6.114753835728742,True,False,True,False,True,6.274255210599026,0,0.969143128412058,0.9356752907666746,False,False,False,False,0.14363046545999833,0.16516063787469532,False,False,False,False,704754.0,542561.1019220211,False,False,False,False,19105.026551128565,False,False,False,False
2025-08-25 15:00:00+00:00,23.125,23.195,22.945,23.045,8089.0,,,22.8053891260433,22.71766438963378,22.557861727278322,22.356027734102707,21.492458698480032,21.331922831919854,21.379539589086335,21.407199090032083,22.997911867563765,22.100113127153875,22.001901199739898,21.48689959928324,21.30683356431208,21.304268224781076,21.382955607995097,21.081337422752146,20.657723685689007,20.453144758370115,22.100113127153875,22.06912354340013,20.744606987006307,19.924490932272704,18.339727428114237,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4372571475237639,21.598407023455188,1.0064955871238035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97665008168626,6.114753835728742,True,False,True,False,True,5.864090527629504,0,0.9783642415596766,0.9334284355682357,False,False,False,False,0.16993631782362842,0.16754847784916188,False,False,False,False,696665.0,544950.3096441603,False,False,False,False,18934.23544180874,False,False,False,False
2025-08-25 16:00:00+00:00,23.045,23.325,23.04,23.165,5290.0,,,22.807717028385586,22.720170266533607,22.560850339825524,22.359554622529178,21.49667837765686,21.33546484978469,21.382697356249192,21.41015423025205,23.039335246188887,22.116723312722392,22.006390803352122,21.49155701339619,21.31095965574946,21.308025210206225,21.385377211561167,21.083539041050027,20.660090577567058,20.455563437951056,22.116723312722392,22.07345144967683,20.746934446940735,19.926913162947518,18.342258896951357,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4379948439306764,21.602709795683147,1.0864365827949853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94466760845834,6.114753835728742,True,False,True,False,True,6.394037371885737,0,0.9913176300345689,0.9251547552054024,False,False,False,False,0.18363249592773745,0.17559048688844967,False,False,False,False,701955.0,547384.4908899873,False,False,False,False,18722.696907827212,False,False,False,False
2025-08-25 17:00:00+00:00,23.165,23.255,23.005,23.13,3989.0,,,22.809233601355217,22.721850511154965,22.562915586439694,22.36204339188201,21.499758330512748,21.338059307970585,21.385009435752302,21.412317380915226,23.052821531118315,22.128376685531745,22.009619525871486,21.494955268797973,21.313981448320078,21.31077776111369,21.387151476901458,21.085159199976165,20.661839384493735,20.457353208662763,22.128376685531745,22.076555560383852,20.748652905450307,19.928711101013977,18.344147625809683,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.433885095978234,21.605803664399396,1.0629835960187286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.613276215049346,6.114753835728742,True,False,True,False,True,6.208772832732624,0,0.9900233325287635,0.9205084882130501,False,False,False,False,0.1772327698722534,0.17641162838035152,False,False,False,False,697966.0,549719.0879304527,False,False,False,False,18494.267498403533,False,False,False,False
2025-08-25 18:00:00+00:00,23.13,23.61,23.11,23.52,10100.0,,,22.816346523011024,22.728954834903266,22.57065776490603,22.3705721342683,21.50885131752777,21.34562834481434,21.391782366922808,21.418669582900517,23.151452763406194,22.164734994821856,22.019758709870906,21.504976971078765,21.322774548867162,21.31878973892301,21.392355460556956,21.089816747215437,20.666763280316424,20.462353423751903,22.164734994821856,22.08642620708042,20.753509292658435,19.933656510558738,18.349205883177206,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4283971676212859,21.615329777061373,1.3334318116231496,0.0,0.0,0.0,0.0,1.0,23.36,23.255,0.0,62.53829504915478,7.627701503582514,True,False,True,False,True,7.944200594176383,0,0.9907058729268489,0.915231151350052,False,False,False,False,0.20538352299436902,0.19089757568736027,False,False,False,False,708066.0,552174.0788152519,False,False,False,False,18364.12381625774,False,False,False,False
2025-08-25 19:00:00+00:00,23.52,23.615,23.36,23.44,22086.0,,,22.83279584972766,22.74527438799936,22.588244882273443,22.389765266886393,21.529037154343815,21.362450512270634,21.406859354541275,21.432822743133656,23.2713152156105,22.240888629458144,22.04233502889496,21.527189896078585,21.342277820469622,21.336580858646446,21.403968352087286,21.100190984527167,20.677696742686663,20.473443812790517,22.240888629458144,22.108437769424018,20.764299035667197,19.94460251481017,18.36035885104887,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4049580000775923,21.63627552881006,1.2838280369166382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.03010136236694,8.463442392610169,True,False,True,False,True,7.508516638356074,0,0.991991029953548,0.9177478776229377,False,False,False,False,0.22112547592262047,0.20601152580499038,False,False,False,False,685980.0,554248.589221217,False,False,False,False,18421.827322982426,False,False,False,False
2025-08-26 14:00:00+00:00,24.66,25.58,24.6,25.29,63105.0,,25.156666666666666,22.988310708323134,22.887723035129387,22.723922652018498,22.521031566855445,21.632589380586218,21.4463328548912,21.48294939840833,21.504756359881803,24.245658447166985,22.657046798902307,22.17481399591951,21.6406561651054,21.438693098317092,21.424699659331434,21.462911815049946,21.150052560848405,20.727031665512907,20.522244026626524,22.657046798902307,22.240822155541647,20.81355784585366,19.99027249030846,18.402377122870686,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.423366479560055,21.752483041647686,2.4853170347567244,0.0,0.0,0.0,0.0,1.0,25.26,23.615,888.0,69.13990065846306,14.365046246408866,True,False,True,False,True,14.951443921277555,0,0.9923918950392051,0.9024144088191911,False,False,False,False,0.3428282425506345,0.27441988417781243,False,False,False,False,749085.0,557269.3087681748,False,False,False,False,19114.58969006797,False,False,False,False
2025-08-26 15:00:00+00:00,25.29,25.925,25.26,25.71,34741.0,,25.32531919206372,23.082235813310646,22.974149179383595,22.806095280549375,22.60020690252243,21.69446263770946,21.49666010820737,21.5287832760399,21.548182363197224,24.55264995845261,22.873749223251366,22.253916128372186,21.708182503627498,21.49623971446624,21.47745454332164,21.498650424556246,21.180175764754242,20.756593811780483,20.551387614233914,22.873749223251366,22.320001901054223,20.843122126115503,20.017355445653852,18.426899560391,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4544765412371083,21.82003144035141,2.674480096007577,0.0,0.0,0.0,0.0,1.0,25.7,25.58,843.0,73.8941858550523,18.701652016750998,True,False,True,False,True,16.44731143401837,0,1.002464761611338,0.8978664407301857,False,False,False,False,0.34282824343455465,0.30862406380618357,False,False,False,False,783826.0,560781.8156089783,False,False,False,False,19356.859617353737,False,False,False,False
2025-08-26 16:00:00+00:00,25.73,26.365,25.7,26.17,48362.0,,25.574397695976508,23.2234493843596,23.104538750317744,22.92995219274217,22.719228649660174,21.78689165456879,21.572091062395565,21.59769210508514,21.613583292362083,24.912207191622283,23.168812835201994,22.371979751471844,21.808745503554334,21.582141935835676,21.556391517271056,21.552660697026962,21.22558212257862,20.800874671690107,20.59492712469887,23.168812835201994,22.438325265455536,20.887461843502283,20.05759206733276,18.4628601536523,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5029405621425584,21.91924490941343,2.8282922143819125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.72200713384527,22.08707768839858,True,False,True,False,True,18.033278814307927,0,1.012030651340996,0.8914942528735632,False,False,False,False,0.34282824410700696,0.32572615395659527,False,False,False,False,832188.0,564989.663428994,False,False,False,False,19806.551716309496,False,False,False,False
