date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_684,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_813,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_702,Gap_Down_aVWAP_660,aVWAP_OB_bull_674,aVWAP_OB_bull_544,aVWAP_OB_bull_366,aVWAP_OB_bear_820,aVWAP_OB_bear_5,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 14:00:00+00:00,30.67,30.79,30.67,30.71,3.0,,,,,,,,,,,,,,,,,,,,,,,,,31.115345998993458,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.861740424004257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0754739359557,-20.71191132931551,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6762.0,-1383.0196783352644,False,False,False,False,102.75612454936652,False,False,False,False
2025-04-09 15:00:00+00:00,30.71,30.71,30.71,30.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.115345998993458,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.861740424004257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.21444829179129,-20.149300980071786,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6762.0,-1466.4147220820046,False,False,False,False,101.16300633929882,False,False,False,False
2025-04-09 16:00:00+00:00,30.71,30.71,30.635,30.645,5795.0,,,,,,,,,,,,,,,,,,,,,,,,,30.924746173809694,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.734921008189414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74603768395163,-19.978380127070906,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12557.0,-1638.3617806543766,False,False,False,False,189.43954887667402,False,False,False,False
2025-04-09 17:00:00+00:00,30.645,30.645,30.645,30.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,30.924746173809694,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.734921008189414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.43376394539185,-19.64373239210781,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12557.0,-1807.6429933574095,False,False,False,False,186.50250160726821,False,False,False,False
2025-04-09 18:00:00+00:00,30.645,32.295,30.645,32.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,30.924746173809694,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.734921008189414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84591826338652,-7.81566390935798,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12557.0,-1974.299691134814,False,False,False,False,183.61098995444235,False,False,False,False
2025-04-09 19:00:00+00:00,32.29,32.29,32.29,32.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,30.924746173809694,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.734921008189414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.120687808716305,-0.47572296620809595,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12557.0,-2138.372564140476,False,False,False,False,180.7643079396448,False,False,False,False
2025-04-10 14:00:00+00:00,32.03,32.05,32.03,32.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,30.924746173809694,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.734921008189414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22538496424528,2.0240705993698214,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12557.0,-2299.901671673181,False,False,False,False,177.96176052972783,False,False,False,False
2025-04-10 15:00:00+00:00,32.05,32.055,31.73,31.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,30.924746173809694,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.734921008189414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45167833829788,2.0240705993698214,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12557.0,-2458.9264519573176,False,False,False,False,175.20266346725143,False,False,False,False
2025-04-10 16:00:00+00:00,31.73,31.735,31.505,31.735,400.0,,,,,,,,,,,,,,,,,,,,,,,,,30.94549388390016,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.78223955505836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.96747413022643,2.0240705993698214,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12157.0,-2609.2841813843356,False,False,False,False,178.687893491015,False,False,False,False
2025-04-10 17:00:00+00:00,31.735,31.735,31.735,31.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,30.94549388390016,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.78223955505836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64467132484546,2.0240705993698214,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12157.0,-2757.310783223338,False,False,False,False,175.91753855316978,False,False,False,False
2025-04-10 18:00:00+00:00,31.735,32.06,31.735,32.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,30.94549388390016,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.78223955505836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.617805660422185,3.277897164703788,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12157.0,-2903.042398987317,False,False,False,False,173.19013485467102,False,False,False,False
2025-04-10 19:00:00+00:00,32.06,32.06,31.705,31.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,30.94549388390016,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.78223955505836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75697177694974,3.277897164703788,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12157.0,-3046.5146098557307,False,False,False,False,170.50501648483115,False,False,False,False
2025-04-11 14:00:00+00:00,31.74,31.74,31.74,31.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,30.94549388390016,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.78223955505836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.51641585463477,3.277897164703788,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12157.0,-3187.762445361843,False,False,False,False,167.86152785715933,False,False,False,False
2025-04-11 15:00:00+00:00,31.74,32.5,31.74,32.42,108.0,,,,,,,,,,,,,,,,,,,,,,,,,30.955152620868706,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.801577374500052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94817433007029,4.50358874644688,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12049.0,-3325.145973340729,False,False,False,False,166.93344215394754,False,False,False,False
2025-04-11 16:00:00+00:00,32.42,32.53,32.42,32.53,200.0,,,,,,,,,,,,,,,,,,,,,,,,,30.976440846077548,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.842485720236578,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76355124398138,7.400438791641449,True,False,True,False,True,0.4974989294316998,0,,,False,False,False,False,,,False,False,False,False,-11849.0,-3457.2987489478496,False,False,False,False,167.44610196551423,False,False,False,False
2025-04-11 17:00:00+00:00,32.53,32.53,32.53,32.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,30.976440846077548,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.842485720236578,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64046918658877,9.396332242103114,True,False,True,False,True,0.4974989294316998,0,,,False,False,False,False,,,False,False,False,False,-11849.0,-3587.402644312999,False,False,False,False,164.85003836914967,False,False,False,False
2025-04-11 18:00:00+00:00,32.53,32.53,32.53,32.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,30.976440846077548,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.842485720236578,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8917478149937,10.848392810473719,True,False,True,False,True,0.4974989294316998,0,,,False,False,False,False,,,False,False,False,False,-11849.0,-3715.4894250213247,False,False,False,False,162.29422382079076,False,False,False,False
2025-04-11 19:00:00+00:00,32.53,32.96,32.53,32.79,106.0,,,,,,,,,,,,,,,,,,,,,,,,,30.98942822467999,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.866651717319368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.17435690082446,13.272975629480229,True,False,True,False,True,3.3578270244978654,0,,,False,False,False,False,,,False,False,False,False,-11743.0,-3839.9469533155675,False,False,False,False,161.42144515690254,False,False,False,False
2025-04-14 14:00:00+00:00,33.31,33.52,33.31,33.52,17.0,,,,,,,,,,,,,,,,,,,,,,,,,30.992298385252276,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.87184588324161,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.40624274565187,17.408591329911147,True,False,True,False,True,10.457144700326324,0,,,False,False,False,False,,,False,False,False,False,-11726.0,-3962.2113416362563,False,False,False,False,159.1823529839273,False,False,False,False
2025-04-14 15:00:00+00:00,33.52,33.52,33.26,33.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,30.992298385252276,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.87184588324161,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.26730192516112,17.434049591587197,True,False,True,False,True,7.541650034717335,0,,,False,False,False,False,,,False,False,False,False,-11726.0,-4082.5801580449966,False,False,False,False,156.71440952681215,False,False,False,False
2025-04-14 16:00:00+00:00,33.265,33.355,33.23,33.25,600.0,,,,,,,,,,,,,,,,,,,,,,,,,31.082691226220287,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.030642901388706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.00127312664543,17.479963419149655,True,False,True,False,True,7.3729661551824,0,,,False,False,False,False,,,False,False,False,False,-12326.0,-4210.385116834997,False,False,False,False,163.58705434034994,False,False,False,False
2025-04-14 17:00:00+00:00,33.25,33.37,33.25,33.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.082691226220287,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.030642901388706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.24514102859754,18.11994019989639,True,False,True,False,True,8.2086572675654,0,,,False,False,False,False,,,False,False,False,False,-12326.0,-4336.208603395695,False,False,False,False,161.05082093972436,False,False,False,False
2025-04-14 18:00:00+00:00,33.34,33.34,33.34,33.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.082691226220287,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.030642901388706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.40771962989895,18.72477865664426,True,False,True,False,True,8.2086572675654,0,,,False,False,False,False,,,False,False,False,False,-12326.0,-4460.08133822677,False,False,False,False,158.5539089871705,False,False,False,False
2025-04-14 19:00:00+00:00,33.34,33.575,33.34,33.43,158.0,,,,,,,,,,,,,,,,,,,,,,,,,31.107069745195233,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.071705227575546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.99681732132076,19.725330525339828,True,False,True,False,True,9.057136264090769,0,,,False,False,False,False,,,False,False,False,False,-12168.0,-4579.5839531379825,False,False,False,False,158.5453212509353,False,False,False,False
2025-04-15 14:00:00+00:00,33.605,33.605,33.605,33.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.107069745195233,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.071705227575546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.27681309497768,21.311516866925487,True,False,True,False,True,10.67837653445418,0,,,False,False,False,False,,,False,False,False,False,-12168.0,-4697.233814329641,False,False,False,False,156.08725425479676,False,False,False,False
2025-04-15 15:00:00+00:00,33.605,33.69,33.605,33.67,890.0,,,,,,,,,,,,,,,,,,,,,,,,,31.2468587925862,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.29587225359889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.44694666564735,22.719210893124668,True,False,True,False,True,11.272200517988022,0,,,False,False,False,False,,,False,False,False,False,-11278.0,-4799.2611970532125,False,False,False,False,167.4657464368929,False,False,False,False
2025-04-15 16:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.2468587925862,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1725420448098476,31.29587225359889,2.0247698211846434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.22703571276045,23.722439157966264,True,False,True,False,True,11.272200517988022,0,,,False,False,False,False,,,False,False,False,False,-11278.0,-4899.706759889597,False,False,False,False,164.8693782750806,False,False,False,False
2025-04-15 17:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.2468587925862,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1719699285875578,31.29587225359889,2.0257582455740804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74709507750254,24.47348554777213,True,False,True,False,True,11.272200517988022,0,,,False,False,False,False,,,False,False,False,False,-11278.0,-4998.595027178131,False,False,False,False,162.3132638832189,False,False,False,False
2025-04-15 18:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.2468587925862,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.169882522784715,31.29587225359889,2.0293727790290315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.09380132066391,25.06429724384742,True,False,True,False,True,11.272200517988022,0,,,False,False,False,False,,,False,False,False,False,-11278.0,-5095.950143035835,False,False,False,False,159.79677917185114,False,False,False,False
2025-04-15 19:00:00+00:00,33.67,33.67,33.57,33.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.2468587925862,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.166427409186235,31.29587225359889,1.9496521845175676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.81489263355991,25.06429724384742,True,False,True,False,False,9.96387032288229,0,,,False,False,False,False,,,False,False,False,False,-11278.0,-5191.795877252333,False,False,False,False,157.31930972732633,False,False,False,False
2025-04-16 14:00:00+00:00,33.57,33.76,33.57,33.76,1.0,,,,,,,,,,,,,,,,,,,,,,,,,31.247009800899956,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1656501182594243,31.296105090305606,2.1137516919515584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.92091035864159,25.06429724384742,True,False,True,False,False,11.821434283775815,0,,,False,False,False,False,,,False,False,False,False,-11277.0,-5286.1401272174135,False,False,False,False,154.89575453775538,False,False,False,False
2025-04-16 15:00:00+00:00,33.76,33.76,33.76,33.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.247009800899956,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.164871921970225,31.296105090305606,2.1151637903049836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.99158884202939,25.06429724384742,True,False,True,False,False,11.821434283775826,0,,,False,False,False,False,,,False,False,False,False,-11277.0,-5379.021675632647,False,False,False,False,152.49426997127856,False,False,False,False
2025-04-16 16:00:00+00:00,33.76,33.76,33.735,33.75,33.0,,,,,,,,,,,,,,,,,,,,,,,,,31.25208753690945,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1654690429565693,31.303927613574796,2.098787952548265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.75514840393735,25.06429724384742,True,False,True,False,False,11.685749531956436,0,,,False,False,False,False,,,False,False,False,False,-11310.0,-5470.97482794842,False,False,False,False,150.64164563063858,False,False,False,False
2025-04-16 17:00:00+00:00,33.75,33.75,33.75,33.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.25208753690945,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.170886004714399,31.303927613574796,2.0890781652325296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.59752144520934,25.06429724384742,True,False,True,False,False,11.685749531956436,0,,,False,False,False,False,,,False,False,False,False,-11310.0,-5561.5023499957315,False,False,False,False,148.30611624101627,False,False,False,False
2025-04-16 18:00:00+00:00,33.75,33.75,33.5,33.525,1.0,,,,,,,,,,,,,,,,,,,,,,,,,31.252231449016833,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1731840942149405,31.304148621136186,1.8930118383082408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.43519086952551,22.046290020747733,True,False,True,False,False,8.624029022637178,0,,,False,False,False,False,,,False,False,False,False,-11311.0,-5650.64184844541,False,False,False,False,146.0223004853416,False,False,False,False
2025-04-16 19:00:00+00:00,33.525,33.525,33.49,33.49,29.0,,,,,,,,,,,,,,,,,,,,,,,,,31.2562369519833,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1750473174294767,31.584208178886307,1.6218851724905758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.55541299873865,17.799672143591906,True,False,True,False,False,8.157820313121551,0,,,False,False,False,False,,,False,False,False,False,-11340.0,-5738.848951570287,False,False,False,False,144.2080012530107,False,False,False,False
2025-04-17 14:00:00+00:00,33.94,33.94,33.94,33.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.2562369519833,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1833744619169067,31.584208178886307,1.9907407983924434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.87101105285316,17.799672143591906,True,False,True,False,True,12.71358245164124,0,,,False,False,False,False,,,False,False,False,False,-11340.0,-5825.688502708732,False,False,False,False,141.97221828784774,False,False,False,False
2025-04-17 15:00:00+00:00,33.94,34.045,33.94,33.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,31.27288996704504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1920902151603676,31.65337252045549,1.9433323502557733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67094391942203,14.565242916840106,True,False,True,False,True,13.001042496950607,0,,,False,False,False,False,,,False,False,False,False,-11240.0,-5909.631316620224,False,False,False,False,141.32148622136947,False,False,False,False
2025-04-17 16:00:00+00:00,33.97,34.085,33.97,34.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.27288996704504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2006172324012132,31.65337252045549,2.01698544231395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.75824863527947,16.381209987015097,True,False,True,False,True,14.006376883459215,0,,,False,False,False,False,,,False,False,False,False,-11240.0,-5992.272691556345,False,False,False,False,139.1304554272397,False,False,False,False
2025-04-17 17:00:00+00:00,34.075,34.075,34.075,34.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.27288996704504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2090348432746933,31.65337252045549,2.002942672012238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.14978511251776,17.635018269223366,True,False,True,False,True,14.006376883459215,0,,,False,False,False,False,,,False,False,False,False,-11240.0,-6073.63280486555,False,False,False,False,136.97339410278636,False,False,False,False
2025-04-17 18:00:00+00:00,34.075,34.075,34.075,34.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.27288996704504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2167726400842793,31.65337252045549,1.9902054005559975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0774760973433,18.56238478447891,True,False,True,False,True,14.006376883459215,0,,,False,False,False,False,,,False,False,False,False,-11240.0,-6153.731521069185,False,False,False,False,134.84977558956487,False,False,False,False
2025-04-17 19:00:00+00:00,34.075,34.075,34.075,34.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.27288996704504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2244209810105136,31.65337252045549,1.9777735902123668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.69593675389365,19.299395367364,True,False,True,False,True,14.006376883459215,0,,,False,False,False,False,,,False,False,False,False,-11240.0,-6232.588396711523,False,False,False,False,132.7590813943778,False,False,False,False
2025-04-18 14:00:00+00:00,34.075,34.075,34.075,34.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.27288996704504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.231981532124368,31.65337252045549,1.9656361856080564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.10824385826055,19.922205369609642,True,False,True,False,True,14.006376883459215,0,,,False,False,False,False,,,False,False,False,False,-11240.0,-6310.2226851346,False,False,False,False,130.70080106268202,False,False,False,False
2025-04-18 15:00:00+00:00,34.075,34.075,34.075,34.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.27288996704504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2412149562294101,31.65337252045549,1.951013776776413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38311526117181,20.4717530264182,True,False,True,False,True,14.006376883459225,0,,,False,False,False,False,,,False,False,False,False,-11240.0,-6386.653341179025,False,False,False,False,128.67443205395827,False,False,False,False
2025-04-18 16:00:00+00:00,34.075,34.075,34.075,34.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.27288996704504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2494348920810394,31.65337252045549,1.9381782075183496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.56636286311266,20.96892316004937,True,False,True,False,True,14.006376883459225,0,,,False,False,False,False,,,False,False,False,False,-11240.0,-6461.899025811908,False,False,False,False,126.67947961901318,False,False,False,False
2025-04-18 17:00:00+00:00,34.075,34.075,34.075,34.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.27288996704504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.257845942241904,31.65337252045549,1.9252178650975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.68852793107322,21.42367972961823,True,False,True,False,True,14.006376883459225,0,,,False,False,False,False,,,False,False,False,False,-11240.0,-6535.978110683041,False,False,False,False,124.71545667918352,False,False,False,False
2025-04-18 18:00:00+00:00,34.075,34.075,34.075,34.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.27288996704504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2658013948369544,31.65337252045549,1.9131180368595162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7699713097136,21.840431259482074,True,False,True,False,True,14.006376883459236,0,,,False,False,False,False,,,False,False,False,False,-11240.0,-6608.908682610437,False,False,False,False,122.78188370741323,False,False,False,False
2025-04-18 19:00:00+00:00,34.075,34.075,34.075,34.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.27288996704504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.273557435116512,31.65337252045549,1.9014670346005778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.82426689547384,22.221076105458565,True,False,True,False,True,14.006376883459236,0,,,False,False,False,False,,,False,False,False,False,-11240.0,-6680.708547996322,False,False,False,False,120.87828861117426,False,False,False,False
2025-04-21 14:00:00+00:00,34.075,34.075,33.98,33.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.27288996704504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2797423093648137,31.65337252045549,1.8180437284278756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36528689656585,22.20138452833291,False,False,True,False,False,12.436404580827102,0,,,False,False,False,False,,,False,False,False,False,-11240.0,-6751.395237174674,False,False,False,False,119.00420661720256,False,False,False,False
2025-04-21 15:00:00+00:00,33.98,33.99,33.84,33.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.27288996704504,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2842110208006914,31.65337252045549,1.702701070250257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51905830382266,14.275395268314497,False,True,True,False,False,10.177113737289133,0,,,False,False,False,False,,,False,False,False,False,-11240.0,-6820.986008691346,False,False,False,False,117.15918015802112,False,False,False,False
2025-04-21 16:00:00+00:00,33.84,33.935,33.84,33.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.27288996704504,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.289958383294065,31.65337252045549,1.768760534520578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85097141906305,12.31281676639503,False,True,True,False,False,11.316513634917527,0,,,False,False,False,False,,,False,False,False,False,-11240.0,-6889.497853517837,False,False,False,False,115.34275876022234,False,False,False,False
2025-04-21 17:00:00+00:00,33.935,33.935,33.745,33.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.27288996704504,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2946138837924284,31.65337252045549,1.6156380722701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.24039467640891,6.636349249130724,False,True,False,False,False,8.32741902067162,0,,,False,False,False,False,,,False,False,False,False,-11240.0,-6956.947499199731,False,False,False,False,113.55449893448245,False,False,False,False
2025-04-21 18:00:00+00:00,33.745,33.805,33.745,33.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.27288996704504,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3004426931619113,31.65337252045549,1.6545346372111305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.67840951034081,4.712554321010053,False,True,False,True,False,9.063194395220254,0,,,False,False,False,False,,,False,False,False,False,-11240.0,-7023.351413940821,False,False,False,False,111.79396406728117,False,False,False,False
2025-04-21 19:00:00+00:00,33.805,34.025,33.805,34.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.27288996704504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3093585287295313,31.65337252045549,1.8112895952537111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.03566978233207,4.712554321010053,False,True,False,False,True,11.677760355566956,0,,,False,False,False,False,,,False,False,False,False,-11240.0,-7088.725810623909,False,False,False,False,110.06072431430006,False,False,False,False
