date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_858,Gap_Up_aVWAP_849,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_804,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,aVWAP_OB_bull_762,aVWAP_OB_bull_671,aVWAP_OB_bull_625,aVWAP_OB_bull_364,aVWAP_OB_bear_852,aVWAP_OB_bear_227,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 16:00:00+00:00,32.95,33.14,32.83,33.14,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.600101895418064,,0.0,0.0,0.0,0.0,55.79060376027954,-2.13801939364685,False,True,True,False,True,15.604776357526823,0,,,False,False,False,False,,,False,False,False,False,-1691.0,37.23855262274092,False,False,False,False,674.1645492872169,False,False,False,False
2025-02-10 17:00:00+00:00,33.14,33.15,33.01,33.12,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.713638358528357,,0.0,0.0,0.0,0.0,59.67967945122821,1.3157108067660062,False,False,True,False,True,15.504874035974336,0,,,False,False,False,False,,,False,False,False,False,-1896.0,7.265861884403851,False,False,False,False,666.8906803060197,False,False,False,False
2025-02-10 18:00:00+00:00,33.31,33.47,33.26,33.41,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.716641743576858,,0.0,0.0,0.0,0.0,63.058611452618486,4.412687239852822,False,False,True,False,True,16.45991016002284,0,,,False,False,False,False,,,False,False,False,False,-1891.0,-22.164616594424114,False,False,False,False,656.6288092935232,False,False,False,False
2025-02-10 19:00:00+00:00,33.41,33.41,33.26,33.26,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.71943883484516,,0.0,0.0,0.0,0.0,64.36943527384034,5.757814083748897,True,False,True,False,True,15.691536697996757,0,,,False,False,False,False,,,False,False,False,False,-1896.0,-51.216327965053196,False,False,False,False,646.5260370564142,False,False,False,False
2025-02-10 20:00:00+00:00,33.26,33.54,33.26,33.31,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.82074199622478,,0.0,0.0,0.0,0.0,65.40780077594465,7.05876181775794,True,False,True,False,True,15.860530850635627,0,,,False,False,False,False,,,False,False,False,False,-1696.0,-76.71685001210663,False,False,False,False,639.6031527609659,False,False,False,False
2025-02-11 15:00:00+00:00,32.68,32.77,32.68,32.77,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.859220038442967,,0.0,0.0,0.0,0.0,62.64233340781706,7.05876181775794,False,False,True,False,True,13.094225431320027,0,,,False,False,False,False,,,False,False,False,False,-1946.0,-105.69798412044607,False,False,False,False,633.5627938034316,False,False,False,False
2025-02-11 16:00:00+00:00,32.77,32.97,32.77,32.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.878731677341147,,0.0,0.0,0.0,0.0,61.659195772609806,7.05876181775794,False,False,True,False,False,13.798427984567159,0,,,False,False,False,False,,,False,False,False,False,-1846.0,-132.67941072322986,False,False,False,False,625.2905024266342,False,False,False,False
2025-02-11 17:00:00+00:00,32.97,33.19,32.97,33.19,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.89156623855372,,0.0,0.0,0.0,0.0,61.93517475403942,7.05876181775794,False,False,True,False,False,14.570016085602575,0,,,False,False,False,False,,,False,False,False,False,-1796.0,-158.46732683604802,False,False,False,False,616.3712698308725,False,False,False,False
2025-02-11 18:00:00+00:00,33.19,34.04,33.19,34.04,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.39128355045363,,0.0,0.0,0.0,0.0,65.01451685151584,8.095888201697399,True,False,True,False,False,17.43141663272709,0,,,False,False,False,False,,,False,False,False,False,-1696.0,-182.305042699055,False,True,False,False,608.3655137094636,False,True,False,False
2025-02-11 19:00:00+00:00,34.04,34.04,33.9,33.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.39128355045363,,0.0,0.0,0.0,0.0,66.09139938994474,9.542859742753087,True,False,True,False,True,16.701646066676595,0,,,False,False,False,False,,,False,False,False,False,-1696.0,-205.77318157193787,False,False,False,False,598.9334902410998,False,False,False,False
2025-02-11 20:00:00+00:00,33.9,33.9,33.27,33.27,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.609863399237234,,0.0,0.0,0.0,0.0,62.888184566391274,9.542859742753087,True,False,True,False,False,13.493425786855983,0,,,False,False,False,False,,,False,False,False,False,-1895.0,-231.96274464834192,False,False,False,False,592.7329710125556,False,False,False,False
2025-02-12 15:00:00+00:00,32.79,33.33,32.79,33.33,684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.56916231065553,,0.0,0.0,0.0,0.0,61.01575129161404,9.542859742753087,False,False,True,False,False,13.701836068177538,0,,,False,False,False,False,,,False,False,False,False,-1211.0,-247.1416168243366,False,False,False,False,594.1479637100354,False,False,False,False
2025-02-12 16:00:00+00:00,33.33,33.33,32.67,33.04,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.5667225339992,,0.0,0.0,0.0,0.0,58.05409919676858,14.174669288891366,False,False,True,False,False,12.243850919460172,0,,,False,False,False,False,,,False,False,False,False,-1311.0,-263.63554524566473,False,False,False,False,586.4867549703448,False,False,False,False
2025-02-12 17:00:00+00:00,33.04,33.25,32.8,33.04,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9963289445827113,32.569557199048674,0.15700639337409,0.0,0.0,0.0,0.0,56.07966446687161,12.109522113216052,False,True,True,False,False,12.243850919460172,0,,,False,False,False,False,,,False,False,False,False,-1311.0,-279.8737538465071,False,False,False,False,582.8823091568511,False,False,False,False
2025-02-12 18:00:00+00:00,33.04,33.04,32.99,33.03,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0055667945924536,32.57838798031061,0.15025852045674784,0.0,0.0,0.0,0.0,54.6955762885503,10.564592481574948,False,True,True,False,False,12.192393388929112,0,,,False,False,False,False,,,False,False,False,False,-1711.0,-302.0617576628403,False,False,False,False,580.0469245187603,False,False,False,False
2025-02-12 19:00:00+00:00,33.03,33.61,33.03,33.61,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9874117650658834,32.63166553404905,0.3274856440586372,0.0,0.0,0.0,0.0,57.02450334445636,10.564592481574948,False,True,True,False,False,14.310885410701939,0,,,False,False,False,False,,,False,False,False,False,-1336.0,-318.09180793163347,False,False,False,False,576.8679024331982,False,False,False,False
2025-02-12 20:00:00+00:00,33.61,33.71,33.33,33.71,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.93559461416912,32.704571605552346,0.3424956530424171,0.0,0.0,0.0,0.0,59.06080784504612,10.564592481574948,False,False,True,False,True,14.668900850915911,0,,,False,False,False,False,,,False,False,False,False,-866.0,-326.5865085838562,False,False,False,False,575.2110357288076,False,False,False,False
2025-02-13 15:00:00+00:00,33.05,33.1,33.05,33.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.845454502241133,32.70627679290717,0.13836918031292697,0.0,0.0,0.0,0.0,56.07745732303316,10.564592481574948,False,True,True,False,False,11.49293834957647,0,,,False,False,False,False,,,False,False,False,False,-966.0,-336.4998960476724,False,False,False,False,567.8434227717718,False,False,False,False
2025-02-13 16:00:00+00:00,33.1,33.1,32.38,32.73,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7751575022261656,32.69496294456844,0.012625249342948279,0.0,0.0,0.0,0.0,52.02753778602238,7.894090697506229,False,True,False,False,False,9.637518264002221,0,,,False,False,False,False,,,False,False,False,False,-1158.0,-349.23633176786353,False,False,False,False,562.0163929613567,False,False,False,False
2025-02-13 17:00:00+00:00,32.73,32.84,32.73,32.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7147771713512876,32.69496294456844,0.053425031329320055,0.0,0.0,0.0,0.0,50.068356207712974,6.014564557027796,False,True,False,False,False,10.060126470578581,0,,,False,False,False,False,,,False,False,False,False,-1158.0,-361.7753033683618,False,False,False,False,553.3029605123434,False,False,False,False
2025-02-13 18:00:00+00:00,32.84,32.84,32.22,32.4,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6369011211121536,32.61397355958603,-0.08114584118185801,0.0,0.0,0.0,0.0,46.43391384899145,2.556697580417655,False,True,False,True,False,7.873085999485397,0,,,False,False,False,False,,,False,False,False,False,-1775.0,-383.6857637812554,False,False,False,False,554.290511512152,False,False,False,False
2025-02-13 19:00:00+00:00,32.4,32.8,32.4,32.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5561068599100647,32.61501023745559,0.07237168580303921,0.0,0.0,0.0,0.0,46.729144283864855,2.556697580417655,False,True,False,True,False,9.436852233055934,0,,,False,False,False,False,,,False,False,False,False,-1675.0,-403.70613953658477,False,False,False,False,547.2472477677775,False,False,False,False
2025-02-13 20:00:00+00:00,32.8,33.34,32.8,33.34,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.498062267056228,32.63281605987259,0.28309299950348155,0.0,0.0,0.0,0.0,49.896175568715044,2.556697580417655,False,True,False,False,True,11.475417686375575,0,,,False,False,False,False,,,False,False,False,False,-1575.0,-421.8657342724517,False,False,False,False,540.3131819109127,False,False,False,False
2025-02-14 15:00:00+00:00,32.38,32.38,32.38,32.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4198520857930816,32.63281605987259,-0.10447583195554215,0.0,0.0,0.0,0.0,47.26960813709737,2.556697580417655,False,True,False,True,True,6.858219108310134,0,,,False,False,False,False,,,False,False,False,False,-1575.0,-439.74378490388654,False,False,False,False,531.9362333541543,False,False,False,False
2025-02-14 16:00:00+00:00,32.38,32.38,32.38,32.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.363882679898547,32.63281605987259,-0.10694949543072776,0.0,0.0,0.0,0.0,45.51856318268559,1.5280985412858499,False,True,False,True,False,6.858219108310134,0,,,False,False,False,False,,,False,False,False,False,-1575.0,-457.34465645576427,False,False,False,False,523.6891599688186,False,False,False,False
2025-02-14 17:00:00+00:00,32.38,32.88,32.38,32.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.308357684198489,32.63281605987259,0.10708216574037632,0.0,0.0,0.0,0.0,47.1117440805388,1.5280985412858499,False,True,False,True,False,8.77578082738465,0,,,False,False,False,False,,,False,False,False,False,-1575.0,-474.6726462781555,False,False,False,False,515.5699481863562,False,False,False,False
2025-02-14 18:00:00+00:00,32.88,32.88,32.61,32.76,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2255706890350404,32.63379403169199,0.05670723870052718,0.0,0.0,0.0,0.0,47.55131721571477,1.5280985412858499,False,True,False,True,False,8.202382004102489,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-492.89477579322283,False,False,False,False,508.7394063540096,False,False,False,False
2025-02-14 19:00:00+00:00,32.76,32.92,32.73,32.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1297766811831997,32.63379403169199,0.10621112077456836,0.0,0.0,0.0,0.0,48.42262764830389,1.5280985412858499,False,True,False,False,True,8.588901721870386,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-510.83439167239766,False,False,False,False,500.8519736973583,False,False,False,False
2025-02-14 20:00:00+00:00,32.86,32.86,32.67,32.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0311298213928533,32.63379403169199,0.01782553135041961,0.0,0.0,0.0,0.0,47.88178243421754,1.5280985412858499,False,True,False,True,True,7.661555775104791,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-528.4958739720504,False,False,False,False,493.0868268183295,False,False,False,False
2025-02-17 15:00:00+00:00,32.67,32.67,32.67,32.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9208861341944645,32.63379403169199,0.018848576010567997,0.0,0.0,0.0,0.0,47.52121895815998,1.5280985412858499,False,True,False,True,True,7.661555775104791,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-545.8835348407007,False,False,False,False,485.44206981339414,False,False,False,False
2025-02-17 16:00:00+00:00,32.67,32.67,32.67,32.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7990307074884797,32.63379403169199,0.020125264208833597,0.0,0.0,0.0,0.0,47.28084330745493,1.451892075319826,False,True,False,True,True,7.661555775104791,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-563.0016195718525,False,False,False,False,477.91583617287637,False,False,False,False
2025-02-17 17:00:00+00:00,32.67,32.67,32.67,32.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6791303116803107,32.63379403169199,0.021562333820166146,0.0,0.0,0.0,0.0,47.12059287365156,0.8790999517944016,False,True,False,True,True,7.661555775104791,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-579.8543076405059,False,False,False,False,470.50628832523483,False,False,False,False
2025-02-17 18:00:00+00:00,32.67,32.67,32.67,32.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6634777338970261,32.63379403169199,0.02176522568967054,0.0,0.0,0.0,0.0,47.013759251115985,0.3685827269645614,False,True,False,True,True,7.661555775104791,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-596.4457137235988,False,False,False,False,463.2116171884095,False,False,False,False
2025-02-17 19:00:00+00:00,32.67,32.67,32.67,32.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6447282778952035,32.63379403169199,0.022013343355623514,0.0,0.0,0.0,0.0,46.94253683609227,-0.08806789105905466,False,True,False,True,True,7.661555775104791,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-612.7798887046283,False,False,False,False,456.03004172812405,False,False,False,False
2025-02-17 20:00:00+00:00,32.67,32.67,32.67,32.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.60470342464927,32.63379403169199,0.022562404835599948,0.0,0.0,0.0,0.0,46.895055226076465,-0.49625120090716734,False,True,False,True,True,7.661555775104791,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-628.860820662696,False,False,False,False,448.9598085230368,False,False,False,False
2025-02-18 15:00:00+00:00,30.71,30.77,30.66,30.77,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5609349011940825,32.30867175258323,-0.9857372984652842,0.0,0.0,0.0,0.0,37.42957455855881,-9.350380632486385,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1750.0,-646.2428234431193,False,False,False,False,443.54957893353236,False,False,False,False
2025-02-18 16:00:00+00:00,30.77,30.77,30.77,30.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.521204323749643,32.30867175258323,-1.0114826315971357,0.0,0.0,0.0,0.0,31.11925411354704,-14.767206034354572,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1750.0,-663.3553378083421,False,False,False,False,436.6728412756481,False,False,False,False
2025-02-18 17:00:00+00:00,30.77,30.77,30.77,30.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.466855888694664,32.30867175258323,-1.0489590452900415,0.0,0.0,0.0,0.0,26.912373816872527,-18.14610306783367,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1750.0,-680.202541873329,False,False,False,False,429.90271970548304,False,False,False,False
2025-02-18 18:00:00+00:00,30.77,30.77,30.77,30.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4684603078311955,32.30867175258323,-1.047812967349272,0.0,0.0,0.0,0.0,24.107786952422853,-20.337982882005072,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1750.0,-696.788548976068,False,False,False,False,423.2375612604368,False,False,False,False
2025-02-18 19:00:00+00:00,30.77,31.6,30.77,31.56,1446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4644126578367338,32.08521967477277,-0.35865551418316866,0.0,0.0,0.0,0.0,30.03827546371332,-26.27896685854302,False,True,False,True,True,2.022582357128492,0,,,False,False,False,False,,,False,False,False,False,-304.0,-690.6988040307025,False,False,False,False,439.09434325639904,False,False,False,False
2025-02-18 20:00:00+00:00,31.56,31.56,31.38,31.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4635231833176139,32.08521967477277,-0.4818643686765072,0.0,0.0,0.0,0.0,33.03451037644895,-23.817993524468626,False,True,False,True,True,1.1620401124198736,0,,,False,False,False,False,,,False,False,False,False,-304.0,-684.7034737356528,False,False,False,False,432.2866790198657,False,False,False,False
2025-02-19 15:00:00+00:00,31.38,31.38,30.7,30.84,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4667993838396738,32.044345088071786,-0.821070080435366,0.0,0.0,0.0,0.0,32.58772088672542,-23.817993524468626,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-504.0,-681.9018694916892,False,False,False,False,428.6853351590925,False,False,False,False
2025-02-19 16:00:00+00:00,30.84,31.14,30.84,31.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4546816251780472,32.044345088071786,-0.6216790481292409,0.0,0.0,0.0,0.0,34.68264080950972,-22.28628885289573,False,True,False,True,True,0.048465139970961246,0,,,False,False,False,False,,,False,False,False,False,-504.0,-679.1437009724383,False,False,False,False,422.03905089306005,False,False,False,False
2025-02-19 17:00:00+00:00,31.14,31.14,30.91,30.91,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4390033462888976,32.02588006295008,-0.7754534176920899,0.0,0.0,0.0,0.0,35.00238168615627,-21.7218637946714,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-603.0,-677.9631784767416,False,False,False,False,417.03069351487306,False,False,False,False
2025-02-19 18:00:00+00:00,30.91,30.91,30.84,30.84,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4116103257314767,32.025670489656044,-0.8399417799962932,0.0,0.0,0.0,0.0,34.88682719489878,-21.423406039611752,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-604.0,-676.8164625313658,False,False,False,False,410.5806052433246,False,False,False,False
2025-02-19 19:00:00+00:00,30.84,30.93,30.84,30.89,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3868903319270804,32.0082617772174,-0.8063087264178824,0.0,0.0,0.0,0.0,35.28353216945078,-20.54899439549156,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-674.3386879184764,False,False,False,False,405.5638516736606,False,False,False,False
2025-02-19 20:00:00+00:00,30.89,31.52,30.89,31.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3472858936689325,32.0082617772174,-0.36240398530987633,0.0,0.0,0.0,0.0,40.56918316866633,-15.252875165076233,False,True,False,True,True,1.898600028364772,0,,,False,False,False,False,,,False,False,False,False,-517.0,-671.8993284158643,False,False,False,False,399.2760400198054,False,False,False,False
2025-02-20 15:00:00+00:00,31.16,31.16,30.39,30.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3177297977278326,32.0082617772174,-1.228067984808247,0.0,0.0,0.0,0.0,38.59929622020929,-15.252875165076233,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-669.4977884404245,False,False,False,False,393.085713817948,False,False,False,False
2025-02-20 16:00:00+00:00,29.98,30.38,29.98,30.38,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2769339686766794,31.963127547172224,-1.2397881065164726,0.0,0.0,0.0,0.0,37.24908931632341,-15.252875165076233,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-657.0,-669.3040242785574,False,False,False,False,389.1619043013907,False,False,False,False
2025-02-20 17:00:00+00:00,30.38,30.78,30.38,30.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.228464536369338,31.963127547172224,-0.9630945885250328,0.0,0.0,0.0,0.0,39.09378292242416,-15.252875165076233,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-657.0,-669.1132642122232,False,False,False,False,383.12838640524507,False,False,False,False
2025-02-20 18:00:00+00:00,30.78,30.78,30.52,30.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2106843720180187,31.963127547172224,-1.191993206922098,0.0,0.0,0.0,0.0,39.12210639954786,-15.252875165076233,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-657.0,-668.9254616662971,False,False,False,False,377.188411422218,False,False,False,False
2025-02-20 19:00:00+00:00,30.52,30.93,30.52,30.93,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1859972312077496,31.907489667056982,-0.8241921998937254,0.0,0.0,0.0,0.0,41.7771092280376,-13.328882434085685,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-357.0,-664.0894079970521,False,False,False,False,375.9916918652844,False,False,False,False
2025-02-20 20:00:00+00:00,30.93,31.0,30.84,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1595904954410128,31.907489667056982,-0.7825949510838718,0.0,0.0,0.0,0.0,43.97687013608791,-11.059462440941822,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-357.0,-659.3283319040746,False,False,False,False,370.16236330923346,False,False,False,False
2025-02-21 15:00:00+00:00,30.325,30.325,30.12,30.12,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1440870824601896,31.8791848562137,-1.5376319540561842,0.0,0.0,0.0,0.0,41.31062520251641,-11.059462440941822,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-457.0,-656.1914585412208,False,False,False,False,365.97379953699726,False,False,False,False
2025-02-21 16:00:00+00:00,30.12,30.12,29.74,29.74,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1368675352884388,31.80306880478342,-1.8146958557137365,0.0,0.0,0.0,0.0,38.205314451218214,-6.616332198397679,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-695.0,-656.7931413545352,False,False,False,False,363.989709621695,False,False,False,False
