date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_805,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_570,Gap_Up_aVWAP_558,Gap_Up_aVWAP_438,Gap_Up_aVWAP_432,Gap_Down_aVWAP_888,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_780,Gap_Down_aVWAP_744,Gap_Down_aVWAP_660,Gap_Down_aVWAP_648,Gap_Down_aVWAP_635,Gap_Down_aVWAP_624,Gap_Down_aVWAP_576,aVWAP_OB_bear_833,aVWAP_OB_bear_750,aVWAP_OB_bear_688,aVWAP_OB_bear_612,aVWAP_OB_bear_439,aVWAP_OB_bear_258,aVWAP_OB_bear_155,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 15:00:00+00:00,79.795,80.265,79.65,79.94,1392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.9762261336088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.26976593170169,8.328646650937479,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6431.0,-4903.034625089616,False,False,False,False,1628.3024555222592,False,False,False,False
2025-04-24 16:00:00+00:00,79.94,80.335,79.94,80.335,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.98475284409142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36945113185824,8.328646650937479,True,False,False,False,False,0.7666900727108974,0,,,False,False,False,False,,,False,False,False,False,-5331.0,-4909.66974718125,False,False,False,False,1620.111719777728,False,False,False,False
2025-04-24 17:00:00+00:00,80.335,80.335,79.65,79.65,1823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.97213823542604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.961190402917666,6.329944334167131,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7154.0,-4944.465565054409,False,False,False,False,1623.2572745098562,False,False,False,False
2025-04-24 18:00:00+00:00,79.64,79.83,79.53,79.83,1593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.95496234924207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.27611009559007,5.220379808855455,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5561.0,-4954.024238464418,False,False,False,False,1622.7881694786956,False,False,False,False
2025-04-24 19:00:00+00:00,79.83,79.83,79.43,79.51,3527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.91093838654908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41258057840899,2.993762555352049,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9088.0,-5018.116885930086,False,False,False,False,1652.3108335177856,False,False,False,False
2025-04-25 14:00:00+00:00,78.755,79.28,78.35,79.23,1442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.68508965905767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.012538567153186,0.3381013148978198,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10530.0,-5103.572438086208,False,False,False,False,1649.0502004399902,False,False,False,False
2025-04-25 15:00:00+00:00,79.23,79.72,79.22,79.645,1014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.72486072176812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.833079139558635,0.3381013148978198,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9516.0,-5171.982167728283,False,False,False,False,1639.2044608982849,False,False,False,False
2025-04-25 16:00:00+00:00,79.645,79.81,79.48,79.49,1799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.74926805808113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.63968211945983,0.19625844433458184,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11315.0,-5267.222754275131,False,False,False,False,1641.6819111169161,False,False,False,False
2025-04-25 17:00:00+00:00,79.49,79.69,79.3,79.31,2731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.73332699961713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.64379229641842,-1.2003353140464128,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14046.0,-5403.32782785226,False,False,False,False,1658.570563657739,False,False,False,False
2025-04-25 18:00:00+00:00,79.31,79.935,79.29,79.745,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.74023940150349,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.659483224235586,-1.2003353140464128,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12072.0,-5506.718094087109,False,False,False,False,1663.4609425157587,False,False,False,False
2025-04-25 19:00:00+00:00,79.745,80.66,79.745,80.515,3025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.81246256372893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61367729615058,-4.41359349072745,True,False,False,False,True,2.308732866512912,1,,,False,False,False,False,,,False,False,False,False,-9047.0,-5561.606185651651,False,False,False,False,1684.570075189933,False,False,False,False
2025-04-28 14:00:00+00:00,80.835,81.54,80.82,81.475,1212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.87299981786433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.96854833143999,1.4220718525018157,True,False,True,False,True,7.446750092504288,0,,,False,False,False,False,,,False,False,False,False,-7835.0,-5596.852601377982,False,False,False,False,1677.243407357531,False,False,False,False
2025-04-28 15:00:00+00:00,81.475,81.62,81.06,81.22,791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.9092845086013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.69971170110588,3.76968630144016,True,False,True,False,True,5.896905692523987,0,,,False,False,False,False,,,False,False,False,False,-8626.0,-5643.8161269380125,False,False,False,False,1663.5031994915225,False,False,False,False
2025-04-28 16:00:00+00:00,81.22,81.22,80.425,80.435,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.922236865151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.53861677382681,3.76968630144016,True,False,True,False,True,1.386314039986079,0,,,False,False,False,False,,,False,False,False,False,-9154.0,-5698.237582334322,False,False,False,False,1645.898498724212,False,False,False,False
2025-04-28 17:00:00+00:00,80.475,80.475,80.21,80.36,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.92772498099524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.75511262565621,3.76968630144016,True,False,True,False,False,0.9733347036798286,0,,,False,False,False,False,,,False,False,False,False,-9572.0,-5758.295914391154,False,False,False,False,1626.86131269748,False,False,False,False
2025-04-28 18:00:00+00:00,80.37,80.96,80.315,80.665,2587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.97888126421678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.860601086295105,3.76968630144016,True,False,True,False,False,2.597677789300917,0,,,False,False,False,False,,,False,False,False,False,-6985.0,-5777.31458238509,False,False,False,False,1641.7471838184492,False,False,False,False
2025-04-28 19:00:00+00:00,80.69,81.13,80.665,80.93,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.01269357494763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.007956367300466,3.76968630144016,True,False,True,False,False,3.979316162426386,0,,,False,False,False,False,,,False,False,False,False,-5566.0,-5774.038387309352,False,False,False,False,1638.2937391080857,False,False,False,False
2025-04-29 14:00:00+00:00,81.035,81.73,81.035,81.72,1312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.06031612654309,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.457129506347286,4.711500985086033,True,False,True,False,True,7.875827780198339,0,,,False,False,False,False,,,False,False,False,False,-4254.0,-5750.471900684401,False,False,False,False,1633.234921447495,False,False,False,False
2025-04-29 15:00:00+00:00,81.72,81.83,81.45,81.6,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.10257720351059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02223750088544,6.379251043349512,True,False,True,False,True,7.177001074618719,0,,,False,False,False,False,,,False,False,False,False,-5404.0,-5745.100243309449,False,False,False,False,1625.7429071614874,False,False,False,False
2025-04-29 16:00:00+00:00,81.6,81.95,81.51,81.59,1824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9423010364226805,80.16638167381969,1.510789303156127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99925367682174,7.54997598077783,True,False,True,False,True,7.118120330205471,0,,,False,False,False,False,,,False,False,False,False,-7228.0,-5768.0909372116275,False,False,False,False,1628.8166605388285,False,False,False,False
2025-04-29 17:00:00+00:00,81.6,82.38,81.6,82.26,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9658551362104768,80.19407319726403,2.1389613465655075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83830191930846,10.44706411421253,True,False,True,False,True,10.288095860461858,0,,,False,False,False,False,,,False,False,False,False,-6560.0,-5780.3685970998185,False,False,False,False,1613.920278204893,False,False,False,False
2025-04-29 18:00:00+00:00,82.31,82.44,82.225,82.32,925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9900058330886556,80.58456432989546,1.752954994911759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.90681248603656,12.56151866667836,True,False,True,False,True,10.563067107131118,0,,,False,False,False,False,,,False,False,False,False,-5635.0,-5778.114820400596,False,False,False,False,1603.2393436590808,False,False,False,False
2025-04-29 19:00:00+00:00,82.32,82.32,81.86,81.86,2948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.000148088134058,80.62967943467135,1.2301383964288937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.97862824700474,12.56151866667836,True,False,True,False,True,7.810309220548021,0,,,False,False,False,False,,,False,False,False,False,-8583.0,-5821.601412332369,False,False,False,False,1624.088346082971,False,False,False,False
2025-04-30 14:00:00+00:00,81.16,81.35,80.84,81.255,1143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9994273134925663,80.60778238877587,0.6475884764069293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18793512501938,16.71785053621251,True,False,True,False,False,4.382793036640244,0,,,False,False,False,False,,,False,False,False,False,-9726.0,-5882.134723769077,False,False,False,False,1616.6296120351728,False,False,False,False
2025-04-30 15:00:00+00:00,81.24,81.74,81.21,81.31,1145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0010750437620832,80.6118457705579,0.6974044890964441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.26865234239264,14.019711621210789,True,False,True,False,False,4.652891800288682,0,,,False,False,False,False,,,False,False,False,False,-8581.0,-5923.977596268781,False,False,False,False,1609.3175250268755,False,False,False,False
2025-04-30 16:00:00+00:00,81.31,81.605,81.19,81.46,1602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9894203781430309,80.62300165542997,0.8459481561729298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.109302236421264,12.887786229963837,True,False,True,False,False,5.393796754792877,0,,,False,False,False,False,,,False,False,False,False,-6979.0,-5940.334532760738,False,False,False,False,1609.204075026459,False,False,False,False
2025-04-30 17:00:00+00:00,81.46,81.52,81.18,81.205,1234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9803169785219431,80.62886745600986,0.5877002608470534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.75338575417962,10.553873853628282,False,False,True,False,False,3.951353702685786,0,,,False,False,False,False,,,False,False,False,False,-8213.0,-5975.569656283827,False,False,False,False,1603.3869575841882,False,False,False,False
2025-04-30 18:00:00+00:00,81.205,81.265,80.72,80.72,2277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.971372661158868,80.6168430041247,0.10619713730899828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57315876742089,6.573732669347386,False,True,False,False,False,1.2946347302734225,0,,,False,False,False,False,,,False,False,False,False,-10490.0,-6045.560824403457,False,False,False,False,1613.8305706448982,False,False,False,False
2025-04-30 19:00:00+00:00,80.72,81.36,80.53,81.14,9240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9679492113100201,80.69069490007405,0.4641825156485871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33393022198787,6.246458935966416,False,True,False,False,False,3.4229754462435373,0,,,False,False,False,False,,,False,False,False,False,-1250.0,-5971.211044180148,False,False,False,False,1732.06575559614,False,False,False,False
2025-05-01 14:00:00+00:00,80.78,82.0,80.78,82.0,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9741057714920223,80.71113523885114,1.3231260904806306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.077672155196545,6.246458935966416,False,False,True,False,True,7.495802018020417,0,,,False,False,False,False,,,False,False,False,False,-266.0,-5882.758159774254,False,False,False,False,1720.467836904727,False,False,False,False
2025-05-01 15:00:00+00:00,81.865,82.1,81.56,81.57,6137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9582682296726813,80.82868013119744,0.7736037216383181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19085565458154,6.246458935966416,False,False,True,False,True,5.16841033907545,0,,,False,False,False,False,,,False,False,False,False,-6403.0,-5890.823924738994,False,False,False,False,1788.941203774421,False,False,False,False
2025-05-01 16:00:00+00:00,81.57,82.315,81.35,81.94,2143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9562921073576885,80.86590198936167,1.123190291307686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80147040712765,6.246458935966416,False,False,True,False,True,6.8564004256508255,0,,,False,False,False,False,,,False,False,False,False,-4260.0,-5865.539832882576,False,False,False,False,1794.430487436833,False,False,False,False
2025-05-01 17:00:00+00:00,82.06,82.85,82.06,82.16,1189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9619431816301309,80.89691750351972,1.3130531206009812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.73991694093635,2.2561377658500774,True,False,True,False,True,7.84135179913196,0,,,False,False,False,False,,,False,False,False,False,-3071.0,-5822.213633923156,False,False,False,False,1785.0439682517656,False,False,False,False
2025-05-01 18:00:00+00:00,82.16,82.95,82.16,82.745,1479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9950840518620946,80.94061259581872,1.81330150031522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.06939969245495,5.567731381563817,True,False,True,False,True,10.37584823430727,0,,,False,False,False,False,,,False,False,False,False,-1592.0,-5756.628926420471,False,False,False,False,1780.299100526932,False,False,False,False
2025-05-01 19:00:00+00:00,82.82,82.99,82.405,82.495,4959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0169501436130521,81.0677727754081,1.4034387364568388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.683732268122654,6.329248385185288,True,False,True,False,True,8.993575082858882,0,,,False,False,False,False,,,False,False,False,False,-6551.0,-5768.944757018603,False,False,False,False,1829.5812850148866,False,False,False,False
2025-05-02 14:00:00+00:00,83.39,83.97,82.885,83.885,1255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.088650395987939,81.11622052461367,2.543313708046466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.89910171190198,10.431458273794576,True,False,True,False,True,14.546584378575044,0,,,False,False,False,False,,,False,False,False,False,-5296.0,-5761.612280165602,False,False,False,False,1820.6730480379115,False,False,False,False
2025-05-02 15:00:00+00:00,83.885,84.16,83.595,83.935,1935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.157692641529807,81.19623234992652,2.365712238141551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.81463582578982,13.201722598509114,True,False,True,False,True,14.732687280423509,0,,,False,False,False,False,,,False,False,False,False,-3361.0,-5724.393485124275,False,False,False,False,1822.4455589210445,False,False,False,False
2025-05-02 16:00:00+00:00,83.935,84.43,83.935,84.38,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.23895471417796,81.25827082351616,2.519647522835482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68533916572912,15.916899468474796,True,False,True,False,True,16.371777870506474,0,,,False,False,False,False,,,False,False,False,False,-1961.0,-5666.046299308395,False,False,False,False,1815.896015371881,False,False,False,False
2025-05-02 17:00:00+00:00,84.38,84.81,84.225,84.6,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3223463414880574,81.39983748396627,2.4200638029765593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.03178103325087,18.159897796351416,True,False,True,False,True,17.165276872778115,0,,,False,False,False,False,,,False,False,False,False,1170.0,-5560.061085365628,False,False,False,False,1836.285224435883,False,False,False,False
2025-05-02 18:00:00+00:00,84.7,84.91,84.52,84.575,4362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3977165676930368,81.96693982279902,1.8659435235182522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.40459175952282,19.564098914099276,True,False,True,False,True,17.02086024442872,0,,,False,False,False,False,,,False,False,False,False,-3192.0,-5523.346960011122,False,False,False,False,1875.4435930492803,False,False,False,False
2025-05-02 19:00:00+00:00,84.575,84.84,84.15,84.155,12848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4538792222164774,82.26930995613549,1.2970059789352584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.16258253761671,19.564098914099276,True,False,True,False,True,14.61368660182513,0,,,False,False,False,False,,,False,False,False,False,-16040.0,-5686.395844352034,False,False,False,False,2045.5607466454153,False,False,False,False
2025-05-05 14:00:00+00:00,84.04,84.3,83.75,83.92,2619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4963549796840379,82.30683665289507,1.0780619365102502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.045213401066,19.564098914099276,True,False,True,False,False,13.294975635454286,0,,,False,False,False,False,,,False,False,False,False,-18659.0,-5887.521490176034,False,False,False,False,2054.4512777051764,False,False,False,False
2025-05-05 15:00:00+00:00,83.92,83.92,83.53,83.71,1395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5304002391178197,82.32077278508166,0.9077541805136795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55209452493975,22.576610470931826,True,False,True,False,False,12.125885926276428,0,,,False,False,False,False,,,False,False,False,False,-20054.0,-6107.156815909739,False,False,False,False,2044.227226888042,False,False,False,False
2025-05-05 16:00:00+00:00,83.555,83.7,83.04,83.26,877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5510497665704874,82.32451032002442,0.603133245713993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.479397919663654,17.868199514394135,True,False,True,False,False,9.674390599507504,0,,,False,False,False,False,,,False,False,False,False,-20931.0,-6336.983842019666,False,False,False,False,2026.130680734739,False,False,False,False
2025-05-05 17:00:00+00:00,83.26,83.26,82.9,82.93,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5662003801016693,82.32458120572511,0.38655257779697144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34635170071165,13.226048668740688,False,True,True,False,False,7.9283188953361865,0,,,False,False,False,False,,,False,False,False,False,-21836.0,-6577.278666174399,False,False,False,False,2008.7488097155956,False,False,False,False
2025-05-05 18:00:00+00:00,82.93,83.38,82.93,83.14,1055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5822355236349084,82.32695523371707,0.5138582430604899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.15130689792016,11.289493506418268,False,True,True,False,False,8.814559688229455,0,,,False,False,False,False,,,False,False,False,False,-20781.0,-6797.4914000321605,False,False,False,False,1993.9620064641908,False,False,False,False
2025-05-05 19:00:00+00:00,83.06,83.18,82.81,82.97,1735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5974842468453005,82.32768765463786,0.4020774205633491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.717053558605734,8.978571406595563,False,True,False,False,False,7.909617146127587,0,,,False,False,False,False,,,False,False,False,False,-22516.0,-7041.189207783599,False,False,False,False,1989.9470916352886,False,False,False,False
2025-05-06 14:00:00+00:00,81.665,81.97,81.62,81.68,1376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5989532245861324,82.3062581240666,-0.3916675700308204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.891031819593394,2.623623120839561,False,True,False,True,False,1.5129847311662132,0,,,False,False,False,False,,,False,False,False,False,-23892.0,-7302.442088283078,False,False,False,False,1980.4285320750514,False,False,False,False
2025-05-06 15:00:00+00:00,81.74,82.01,81.425,82.005,942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.599695967735483,82.29329644639827,-0.18021952434273342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.318099032293176,0.30016697030357875,False,True,False,True,False,2.942191645807142,0,,,False,False,False,False,,,False,False,False,False,-22950.0,-7545.039885363961,False,False,False,False,1964.328864911097,False,False,False,False
2025-05-06 16:00:00+00:00,82.005,82.105,81.2,81.23,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5964155993242293,82.28307211557112,-0.6596478486033854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.27370297615115,-3.4994071502155535,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23549.0,-7793.163297993977,False,False,False,False,1943.1609755326303,False,False,False,False
2025-05-06 17:00:00+00:00,81.23,81.415,80.715,80.715,1430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5933919652599378,82.24971547348201,-0.9631751050229778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.337745105754486,-7.214158789719228,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24979.0,-8059.610378645232,False,False,True,False,1935.2049914158454,False,False,False,False
2025-05-06 18:00:00+00:00,80.755,81.0,80.67,80.94,805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5898640459752071,82.23110424573652,-0.8120846867409779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.11338310489553,-8.512436446901823,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24174.0,-8309.445876650732,False,False,False,False,1917.682433409398,False,False,False,False
2025-05-06 19:00:00+00:00,80.94,81.115,80.63,81.01,4026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.586192960553059,82.01257676673504,-0.6320648191412117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.74998373751649,-9.2217691155182,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20148.0,-8492.98935143134,False,False,False,False,1950.369527465066,False,False,False,False
2025-05-07 14:00:00+00:00,81.695,81.695,81.065,81.22,1752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.582464152135132,82.00543093549703,-0.49633410933024535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.91317315528721,-9.2217691155182,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18396.0,-8646.524400246359,False,False,False,False,1947.29403091522,False,False,False,False
