date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_714,Gap_Up_aVWAP_648,Gap_Up_aVWAP_636,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_804,Gap_Down_aVWAP_762,Gap_Down_aVWAP_696,Gap_Down_aVWAP_690,Gap_Down_aVWAP_678,Gap_Down_aVWAP_672,aVWAP_OB_bull_763,aVWAP_OB_bull_193,aVWAP_OB_bull_118,aVWAP_OB_bull_65,aVWAP_OB_bear_857,aVWAP_OB_bear_516,aVWAP_OB_bear_354,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 16:00:00+00:00,47.02,47.17,46.64,46.7,13508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.67504328250416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.565879901737496,-11.513646904842929,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,126219.0,-20001.61072324933,False,False,False,False,32133.47276525776,False,False,False,False
2025-04-07 17:00:00+00:00,46.73,47.84,46.73,47.805,29890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.60590972829088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73974362010527,-11.513646904842929,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,156109.0,-17271.213657772594,False,False,False,False,32098.69024176539,False,False,False,False
2025-04-07 18:00:00+00:00,47.8,48.1,47.52,47.56,16278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.580241671223604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.298067582306274,-11.513646904842929,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,139831.0,-14835.520422768366,False,False,False,False,31853.408222513215,False,False,False,False
2025-04-07 19:00:00+00:00,47.58,47.71,47.205,47.54,28371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.52637252432541,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92706477349998,-19.111124673020548,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,111460.0,-12877.450338694438,False,False,False,False,31799.41739735797,False,False,False,False
2025-04-08 14:00:00+00:00,47.79,48.01,47.515,47.515,25456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.49134826790406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.90680345085129,-17.688754647888132,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,86004.0,-11344.404597009252,False,False,False,False,31701.069840809785,False,False,False,False
2025-04-08 15:00:00+00:00,47.515,47.635,47.015,47.52,23252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.45047536584899,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59285392265852,-16.484202836732145,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,109256.0,-9474.630882326937,False,False,False,False,31570.076509944516,False,False,False,False
2025-04-08 16:00:00+00:00,47.52,47.59,46.77,46.77,14320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.41863567481051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.93565172092676,-16.484202836732145,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,94936.0,-7855.861411283109,False,False,False,False,31302.633463278707,False,False,False,False
2025-04-08 17:00:00+00:00,46.81,46.995,46.37,46.86,14341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.38123987605305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.819583074796114,-16.484202836732145,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,109277.0,-6039.848056069417,False,False,False,False,31039.662401832524,False,False,False,False
2025-04-08 18:00:00+00:00,46.8,46.845,46.43,46.45,22933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.318977057736404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57562425213159,-16.484202836732145,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,86344.0,-4607.540334269891,False,False,False,False,30913.97771343202,False,False,False,False
2025-04-08 19:00:00+00:00,46.455,47.005,46.31,46.94,62443.0,,,,,,,,,,,,,,,,,,,,,,,,46.751666666666665,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.70759099540621,,1.0,47.005,46.31,0.0,0.0,0.0,0.0,0.0,36.54908440220159,-16.484202836732145,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,148787.0,-2229.330406606792,False,False,False,False,31402.799764386564,False,False,False,False
2025-04-09 14:00:00+00:00,47.215,47.51,46.675,46.675,14486.0,,,,,,,,,,,,,,,,,,,,,,,,46.78964120596048,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.70449539972884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.743578424596464,-16.484202836732145,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,134301.0,-112.58109797722955,False,False,False,False,31140.523799047234,False,False,False,False
2025-04-09 15:00:00+00:00,46.74,47.365,46.74,47.06,10628.0,,,,,,,,,,,,,,,,,,,,,,,,46.821851460572354,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.70504564051422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.37796886396009,-15.93508626366362,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,144929.0,2136.1255857123397,False,False,False,False,30822.500174255805,False,False,False,False
2025-04-09 16:00:00+00:00,47.04,47.27,46.99,47.17,6009.0,,,,,,,,,,,,,,,,,,,,,,,,46.84249768434403,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.706773483577656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81686640394279,-13.409691501666174,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,150938.0,4443.131390585017,False,False,False,False,30437.794745197574,False,False,False,False
2025-04-09 17:00:00+00:00,47.16,49.57,46.97,49.5,20278.0,,,,,,,,,,,,,,,,,,,,,,,,47.169795319325864,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.82636200722171,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76810509928703,-4.189156137542568,True,False,True,False,True,0.6649949671650432,0,,,False,False,False,False,,,False,False,False,False,171216.0,7028.757260498427,False,False,False,False,30280.278547597612,False,False,False,False
2025-04-09 18:00:00+00:00,49.495,49.58,48.69,48.7,12126.0,,,,,,,,,,,,,,,,,,,,,,,,47.34501006853484,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.89398832206975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74114824447204,-1.742776989384076,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,159090.0,9386.295907622482,False,False,False,False,29998.81686468912,False,False,False,False
2025-04-09 19:00:00+00:00,48.575,48.85,48.38,48.4,49401.0,,,,,,,,,,,,,,,,,,,,,,,,47.682570826039274,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.0232155188495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.49475869531512,-1.1422355323680335,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,109689.0,10941.376591225233,False,False,False,False,30299.625905546654,False,False,False,False
2025-04-10 14:00:00+00:00,47.6,47.95,47.295,47.72,23162.0,,,,,,,,,,,,,,,,,,,,,,,,47.67935425512803,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.013046024692166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.44943456981489,-1.1422355323680335,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,86527.0,12113.246721593834,False,False,False,False,30188.96503879399,False,False,False,False
2025-04-10 15:00:00+00:00,47.71,48.12,47.61,47.61,24518.0,,,,,,,,,,,,,,,,,,,,,,,,47.69041734102664,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.009942822473754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69396815553975,-1.1422355323680335,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,62009.0,12886.824291801682,False,False,False,False,30101.043100208037,False,False,False,False
2025-04-10 16:00:00+00:00,47.79,48.115,47.17,47.89,10280.0,,,,,,,,,,,,,,,,,,,,,,,,47.69194096940969,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.446447474779947,48.00728003243835,-0.08108143191040783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.626621634287844,-1.1422355323680335,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,72289.0,13807.788256269872,False,False,False,False,29793.74010640636,False,False,False,False
2025-04-10 17:00:00+00:00,47.875,48.445,47.67,48.42,15116.0,,,,,,,,,,,,,,,,,,,,,,,,47.721534029390575,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4297169851609255,48.017688135410225,0.2813926593622258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.51726544761071,-1.1422355323680335,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,87405.0,14948.830298808323,False,False,False,False,29566.178244291532,False,False,False,False
2025-04-10 18:00:00+00:00,48.36,48.73,48.145,48.41,9588.0,,,,,,,,,,,,,,,,,,,,,,,,47.747797101168445,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.422157975158279,48.02853004058638,0.26823318230252075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.72928782130285,-1.0360009894677944,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,77817.0,15923.530604253156,False,False,False,False,29256.43904670562,False,False,False,False
2025-04-10 19:00:00+00:00,48.41,48.64,47.845,48.315,26409.0,,,,,,,,,,,,,,,,,,,,,,,,47.795971175345585,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4162075578271838,48.047045642642935,0.1892055693927884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03487512190425,-0.3483214155002301,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,51408.0,16473.677416590315,False,False,False,False,29212.292704896226,False,False,False,False
2025-04-11 14:00:00+00:00,49.89,50.43,49.61,49.67,12622.0,,,,,,,,,,,,,,,,,,,,,,,,47.88551062165759,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4124595601322534,48.09252803089862,1.1168262891389806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.634762475054046,4.251444118785116,True,False,True,False,True,2.3324882469018675,0,,,False,False,False,False,,,False,False,False,False,64030.0,17210.984743464884,False,False,False,False,28955.078864510237,False,False,False,False
2025-04-11 15:00:00+00:00,49.69,50.065,49.495,50.065,7102.0,,,,,,,,,,,,,,,,,,,,,,,,47.9319630872851,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4129956899508962,48.116481645744386,1.378998087618601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.62438173247233,8.057356220639072,True,False,True,False,True,4.240509599733688,0,,,False,False,False,False,,,False,False,False,False,71132.0,18046.96947612434,False,False,False,False,28616.271440254262,False,False,False,False
2025-04-11 16:00:00+00:00,50.04,50.63,49.98,50.495,7575.0,,,,,,,,,,,,,,,,,,,,,,,,47.9911641106082,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4169117763579961,48.14769274913839,1.6566361364396867,0.0,0.0,0.0,0.0,1.0,50.45,50.065,0.0,67.21302831982076,11.39224659016483,True,False,True,False,True,6.245845689737951,0,,,False,False,False,False,,,False,False,False,False,78707.0,18987.435065641792,False,False,False,False,28290.05017761466,False,False,False,False
2025-04-11 17:00:00+00:00,50.495,51.09,50.45,50.985,5376.0,,,,,,,,,,,,,,,,,,,,,,,,48.03948761611046,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4172682612421383,48.17358509770148,1.9836857842526607,0.0,0.0,0.0,0.0,1.0,50.78,50.63,0.0,70.55941066927463,14.47441799445302,True,False,True,False,True,8.439267291057263,0,,,False,False,False,False,,,False,False,False,False,84083.0,19996.66863051556,False,False,False,False,27934.793585713654,False,False,False,False
2025-04-11 18:00:00+00:00,51.025,51.105,50.78,50.945,25772.0,,,,,,,,,,,,,,,,,,,,,,,,48.257743306181844,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4197071199040654,48.2934901425341,1.8676456716263248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.52874597748965,16.32112447393338,True,False,True,False,True,8.218121379482042,0,,,False,False,False,False,,,False,False,False,False,58311.0,20590.689271902917,False,False,False,False,27901.261902214217,False,False,False,False
2025-04-11 19:00:00+00:00,50.945,51.32,50.935,51.13,57626.0,,,,,,,,,,,,,,,,,,,,,,,,48.67076103303147,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4288049942912788,48.53478843226935,1.8163511312598242,0.0,0.0,0.0,0.0,1.0,51.525,51.105,0.0,74.23543039352882,18.026962858120697,True,False,True,False,True,9.043121830767927,0,,,False,False,False,False,,,False,False,False,False,115937.0,22068.926647532327,False,False,False,False,28362.11055489307,False,False,False,False
2025-04-14 14:00:00+00:00,51.53,52.205,51.525,52.025,16536.0,,,,,,,,,,,,,,,,,,,,,,,,48.79952609540433,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.461747417823443,48.61347586467065,2.3338670509910293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.97203537268153,20.73770458038929,True,False,True,False,True,12.834278762697647,0,,,False,False,False,False,,,False,False,False,False,132473.0,23780.617707260506,False,False,False,False,28178.760003654414,False,False,False,False
2025-04-14 15:00:00+00:00,52.04,52.24,51.825,51.825,18089.0,,,,,,,,,,,,,,,,,,,,,,,,48.93104663152105,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4875717924987109,48.69567029521763,2.1036495317822337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.38973307260287,21.346453257604338,True,False,True,False,True,11.69795675632038,0,,,False,False,False,False,,,False,False,False,False,114384.0,25185.321308698327,False,False,False,False,28022.329616000854,False,False,False,False
2025-04-14 16:00:00+00:00,51.825,52.4,51.82,52.265,13297.0,,,,,,,,,,,,,,,,,,,,,,,,49.026840161092146,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5230473009992402,48.756572380509304,2.3035578850301555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.48433865479115,22.695602099641704,True,False,True,False,True,13.48452002203721,0,,,False,False,False,False,,,False,False,False,False,127681.0,26774.40159848595,False,False,False,False,27794.029932031848,False,False,False,False
2025-04-14 17:00:00+00:00,52.265,52.545,52.09,52.32,13872.0,,,,,,,,,,,,,,,,,,,,,,,,49.1256039657287,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5522449595390555,48.82026644913622,2.2546270995159414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.31435482434298,23.837073800747746,True,False,True,False,True,13.705172311288582,0,,,False,False,False,False,,,False,False,False,False,141553.0,28553.914751997796,False,False,False,False,27578.184506729027,False,False,False,False
2025-04-14 18:00:00+00:00,52.325,52.605,52.3,52.575,6548.0,,,,,,,,,,,,,,,,,,,,,,,,49.17263706501671,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5890162121647822,48.850881452046515,2.343663028384064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3439374494601,25.182120944491658,True,False,True,False,True,14.727973512908768,0,,,False,False,False,False,,,False,False,False,False,148101.0,30407.357934137366,False,False,False,False,27252.135134531676,False,False,False,False
2025-04-14 19:00:00+00:00,52.575,52.59,52.075,52.11,42249.0,,,,,,,,,,,,,,,,,,,,,,,,49.42770562516468,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6126664115541516,49.022502338862004,1.914529650408311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.36368256560804,25.182120944491658,True,False,True,False,False,12.025867046734078,0,,,False,False,False,False,,,False,False,False,False,105852.0,31577.042307251515,False,False,False,False,27484.644667329634,False,False,False,False
2025-04-15 14:00:00+00:00,52.38,52.75,52.38,52.415,4775.0,,,,,,,,,,,,,,,,,,,,,,,,49.45628154381259,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6428231084830027,49.04211354157587,2.053103855800202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.23160056827808,25.182120944491658,True,False,True,False,False,13.270069900920557,0,,,False,False,False,False,,,False,False,False,False,110627.0,32802.62304667397,False,False,False,False,27132.55715310747,False,False,False,False
2025-04-15 15:00:00+00:00,52.405,52.575,52.25,52.34,9658.0,,,,,,,,,,,,,,,,,,,,,,,,49.51016460181033,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6712796521455244,49.079530093675125,1.9508823087382252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.88006881712346,29.60948132989286,True,False,True,False,False,12.834628105769717,0,,,False,False,False,False,,,False,False,False,False,100969.0,33859.46610021391,False,False,False,False,26861.633786392624,False,False,False,False
2025-04-15 16:00:00+00:00,52.355,52.445,52.15,52.19,4449.0,,,,,,,,,,,,,,,,,,,,,,,,49.53326208041662,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.694533798067416,49.09576604255766,1.826008994905413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73640584056261,27.386951581032307,True,False,True,False,False,11.959168844625623,0,,,False,False,False,False,,,False,False,False,False,96520.0,34830.94724594703,False,False,False,False,26514.151092029944,False,False,False,False
2025-04-15 17:00:00+00:00,52.195,52.49,52.15,52.445,34700.0,,,,,,,,,,,,,,,,,,,,,,,,49.7070665379825,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.727857049058738,49.220011674336696,1.8664670942657777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25277155774616,26.715184162606917,True,False,True,False,False,13.030614649508646,0,,,False,False,False,False,,,False,False,False,False,131220.0,36325.35116461451,False,False,False,False,26641.06347820002,False,False,False,False
2025-04-15 18:00:00+00:00,52.445,52.445,52.31,52.38,10752.0,,,,,,,,,,,,,,,,,,,,,,,,49.75697853707817,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7593464644526302,49.25652325244996,1.7753619373213239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33316166020093,25.588633543832046,True,False,True,False,False,12.643166635151179,0,,,False,False,False,False,,,False,False,False,False,120468.0,37629.8883558608,False,False,False,False,26394.72140877056,False,False,False,False
2025-04-15 19:00:00+00:00,52.365,52.465,52.185,52.22,28438.0,,,,,,,,,,,,,,,,,,,,,,,,49.8762639321278,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7877903770947028,49.34586289839467,1.6076477077116962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.21280422233708,23.377650912822375,True,False,True,False,False,11.684862154959369,0,,,False,False,False,False,,,False,False,False,False,92030.0,38473.300939490866,False,False,False,False,26426.40014661908,False,False,False,False
2025-04-16 14:00:00+00:00,52.83,53.105,52.8,53.0,6508.0,,,,,,,,,,,,,,,,,,,,,,,,49.909231794639915,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8341098977752406,49.37020559392186,1.9790495708468994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8700561672326,23.377650912822375,True,False,True,False,True,14.951037601855532,0,,,False,False,False,False,,,False,False,False,False,98538.0,39404.53658383984,False,False,False,False,26117.58774124514,False,False,False,False
2025-04-16 15:00:00+00:00,53.02,53.55,52.985,53.355,36460.0,,,,,,,,,,,,,,,,,,,,,,,,50.10016672129053,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8883359326652076,50.45838409652229,1.5339515884704953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.99615840466339,23.377650912822375,True,False,True,False,True,16.35599529773701,0,,,False,False,False,False,,,False,False,False,False,134998.0,40886.60578409039,False,False,False,False,26277.93521812506,False,False,False,False
2025-04-16 16:00:00+00:00,53.375,53.4,53.07,53.28,28283.0,,,,,,,,,,,,,,,,,,,,,,,,50.232121459884574,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.937978658107272,50.52917166452925,1.4194316970225813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.70715464654992,19.67720411944444,True,False,True,False,True,15.897519298548556,0,,,False,False,False,False,,,False,False,False,False,106715.0,41907.20104325178,False,False,False,False,26309.021493813045,False,False,False,False
2025-04-16 17:00:00+00:00,53.29,53.38,52.88,52.88,32232.0,,,,,,,,,,,,,,,,,,,,,,,,50.360370210674475,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9768564043053871,50.58644424505494,1.1602035180450818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.64161458856005,19.67720411944444,True,False,True,False,False,13.480935225727983,0,,,False,False,False,False,,,False,False,False,False,74483.0,42412.25218986803,False,False,False,False,26400.850617939974,False,False,False,False
2025-04-16 18:00:00+00:00,53.05,53.19,52.85,53.08,10640.0,,,,,,,,,,,,,,,,,,,,,,,,50.400079321859835,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0186195711359165,50.60655151358014,1.2253168064887023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46915823609386,23.59892216951785,True,False,True,False,False,14.304224151535596,0,,,False,False,False,False,,,False,False,False,False,85123.0,43074.43432645922,False,False,False,False,26156.496344793617,False,False,False,False
2025-04-16 19:00:00+00:00,53.08,53.305,52.875,53.29,37181.0,,,,,,,,,,,,,,,,,,,,,,,,50.53579813219912,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.063154656135868,50.687954590189705,1.2611974589843538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.56457482874234,23.54506412727561,True,False,True,False,False,15.16221232362643,0,,,False,False,False,False,,,False,False,False,False,122304.0,44302.799685738915,False,False,False,False,26327.418882083635,False,False,False,False
2025-04-17 14:00:00+00:00,52.905,53.215,52.76,52.8,16329.0,,,,,,,,,,,,,,,,,,,,,,,,50.58636536476594,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0949876948186152,50.71369179001876,0.9958570234761562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5913516048664,19.71440788751589,True,False,True,False,False,12.226444452454572,0,,,False,False,False,False,,,False,False,False,False,105975.0,45258.957830146064,False,False,False,False,26172.40463584978,False,False,False,False
2025-04-17 15:00:00+00:00,52.815,53.165,52.815,52.955,13824.0,,,,,,,,,,,,,,,,,,,,,,,,50.62847030213356,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1287154947661815,50.737197698074475,1.0418500299257358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76406128417472,17.99616721742177,False,False,True,False,False,12.879338587463675,0,,,False,False,False,False,,,False,False,False,False,119799.0,46414.61739867093,False,False,False,False,25980.956501960634,False,False,False,False
2025-04-17 16:00:00+00:00,52.97,53.3,52.95,53.05,29145.0,,,,,,,,,,,,,,,,,,,,,,,,50.716910234562164,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.162962235137405,50.79272142472041,1.0436051719304238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.058782398861055,17.261923759692024,False,False,True,False,False,13.280807669292852,0,,,False,False,False,False,,,False,False,False,False,148944.0,48004.22022969929,False,False,False,False,26030.01143991473,False,False,False,False
2025-04-17 17:00:00+00:00,53.07,53.07,52.475,52.71,16822.0,,,,,,,,,,,,,,,,,,,,,,,,50.75808491037374,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1893779712285553,50.81323950632876,0.8663467517245927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.826081669708614,14.165830122675303,False,False,True,False,False,11.245263534184623,0,,,False,False,False,False,,,False,False,False,False,132122.0,49308.371854045035,False,False,False,False,25887.251572629233,False,False,False,False
2025-04-17 18:00:00+00:00,52.7,52.95,52.66,52.87,18939.0,,,,,,,,,,,,,,,,,,,,,,,,50.80416217285333,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.21764862690923,50.83896798584783,0.9158493322645287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70387884114229,13.0696861778138,False,True,True,False,False,11.9434309121785,0,,,False,False,False,False,,,False,False,False,False,151061.0,50885.93198033891,False,False,False,False,25779.526742045833,False,False,False,False
2025-04-17 19:00:00+00:00,52.87,52.905,52.47,52.515,52924.0,,,,,,,,,,,,,,,,,,,,,,,,50.91115306287024,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.238479388552178,50.894399248709185,0.7239739439097544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.27857231832989,9.828955699386867,False,True,True,False,False,9.83999149265955,0,,,False,False,False,False,,,False,False,False,False,98137.0,51618.50667831815,False,False,False,False,26200.37128868078,False,False,False,False
2025-04-18 14:00:00+00:00,52.515,52.515,52.515,52.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.91115306287024,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2581951914133724,50.894399248709185,0.7176530874979433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99503463645496,7.709885118863852,False,True,False,False,False,9.83999149265955,0,,,False,False,False,False,,,False,False,False,False,98137.0,52339.723629041895,False,False,False,False,25794.163981879527,False,False,False,False
