date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_708,Gap_Up_aVWAP_697,Gap_Up_aVWAP_696,Gap_Up_aVWAP_672,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_840,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,aVWAP_OB_bear_713,aVWAP_OB_bear_4,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 15:00:00+00:00,85.77,86.82,85.77,86.555,1345.0,,,,,,,,,,,,,,,,,,,,,,86.07504038926898,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.1209135914289,,0.0,0.0,0.0,0.0,57.805645760885476,2.895409782320179,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4688.0,-777.1295482145925,False,False,False,False,1096.9892813407787,False,False,False,False
2025-02-10 16:00:00+00:00,86.555,86.555,85.855,85.995,703.0,,,,,,,,,,,,,,,,,,,,,,86.07558575168302,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.13959085816826,,0.0,0.0,0.0,0.0,58.408680688124065,3.456159213036038,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3985.0,-703.2980823508003,False,False,False,False,1090.8809203897588,False,False,False,False
2025-02-10 17:00:00+00:00,86.02,86.58,85.93,86.58,1516.0,,,,,,,,,,,,,,,,,,,,,,86.0811211144526,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.18547696594779,,0.0,0.0,0.0,0.0,60.755479628989505,5.739316401043908,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5501.0,-607.107414407377,False,False,False,False,1097.471913872088,False,False,False,False
2025-02-10 18:00:00+00:00,86.58,86.77,86.28,86.73,1107.0,,,,,,,,,,,,,,,,,,,,,,86.08821647854776,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.22243299652442,,0.0,0.0,0.0,0.0,62.7807596095504,7.721984190837688,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6608.0,-495.24528395144864,False,False,False,False,1097.619636137637,False,False,False,False
2025-02-10 19:00:00+00:00,86.73,86.9,86.555,86.68,1410.0,,,,,,,,,,,,,,,,,,,,,,86.09902589231551,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.63054496255519,,0.0,0.0,0.0,0.0,63.801679790851544,8.815891568666274,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5198.0,-406.97791520801536,False,False,False,False,1102.4627425541078,False,False,False,False
2025-02-10 20:00:00+00:00,86.6,86.69,85.86,85.87,2024.0,,,,,,,,,,,,,,,,,,,,,,86.10002089632225,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.57536990128234,,-1.0,86.555,86.24,0.0,59.82473463375017,8.815891568666274,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3174.0,-351.45887776292983,False,False,False,False,1116.750141894354,False,False,False,False
2025-02-11 15:00:00+00:00,86.12,86.24,85.56,85.78,1848.0,,,,,,,,,,,,,,,,,,,,,,86.09481456484656,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.54675734208055,,0.0,0.0,0.0,0.0,56.726642619634134,12.065290404015855,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1326.0,-325.45176337900847,False,False,False,False,1128.0873489967673,False,False,False,False
2025-02-11 16:00:00+00:00,85.775,86.075,85.57,85.87,1273.0,,,,,,,,,,,,,,,,,,,,,,86.09103863812466,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.53957269071665,,0.0,0.0,0.0,0.0,55.12708101504255,10.54097641244499,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2599.0,-280.11142596227967,False,False,False,False,1130.3340567642592,False,False,False,False
2025-02-11 17:00:00+00:00,85.87,85.9,85.62,85.63,236.0,,,,,,,,,,,,,,,,,,,,,,86.09001964515696,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.53741593852148,,0.0,0.0,0.0,0.0,52.70836738812569,8.195736804656974,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2363.0,-239.13295424193424,False,False,False,False,1116.4684124733405,False,False,False,False
2025-02-11 18:00:00+00:00,85.63,85.66,85.26,85.26,498.0,,,,,,,,,,,,,,,,,,,,,,86.08604100011851,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.52573014371242,,0.0,0.0,0.0,0.0,49.191698012492395,4.858262962168219,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1865.0,-206.51073789709807,False,False,False,False,1106.8797549156143,False,False,False,False
2025-02-11 19:00:00+00:00,85.26,85.7,85.25,85.25,1564.0,,,,,,,,,,,,,,,,,,,,,,86.07395353378321,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.49834522928303,,0.0,0.0,0.0,0.0,46.79644743292564,2.5905599837836135,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,301.0,-198.64235436380972,False,False,False,False,1113.9668904983178,False,False,False,False
2025-02-11 20:00:00+00:00,85.25,85.43,84.99,85.115,2099.0,,,,,,,,,,,,,,,,,,,,,,86.05326475249268,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.45765592491183,,0.0,0.0,0.0,0.0,44.47082762498537,0.3473681193596292,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1798.0,-223.43859693181267,False,False,False,False,1129.2387216533828,False,False,False,False
2025-02-12 15:00:00+00:00,83.36,83.6,83.26,83.29,927.0,,,,,,,,,,,,,,,,,,,,,,86.02630162430687,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.38701084621502,,0.0,0.0,0.0,0.0,37.05589208628444,-6.508381601395762,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2725.0,-262.2224946538,False,False,False,False,1126.103237596741,False,False,False,False
2025-02-12 16:00:00+00:00,83.29,83.57,83.175,83.55,701.0,,,,,,,,,,,,,,,,,,,,,,86.00663722331538,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.33984596693628,,0.0,0.0,0.0,0.0,33.82702911046307,-9.313908408642632,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2024.0,-289.53687458164814,False,False,False,False,1119.512489727024,False,False,False,False
2025-02-12 17:00:00+00:00,83.55,83.94,83.55,83.91,480.0,,,,,,,,,,,,,,,,,,,,,,85.99524494303067,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.971399402354467,85.31533502129804,-0.7128616451945933,0.0,0.0,0.0,0.0,33.93548437127129,-9.313908408642632,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1544.0,-308.98591528580863,False,False,False,False,1109.5975674056747,False,False,False,False
2025-02-12 18:00:00+00:00,83.91,84.09,83.76,83.76,444.0,,,,,,,,,,,,,,,,,,,,,,85.98514401221749,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9459363988754643,85.29475425475397,-0.7886970281458742,0.0,0.0,0.0,0.0,33.530323660565784,-9.83259120713278,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1988.0,-335.0171414054085,False,False,False,False,1099.278225275354,False,False,False,False
2025-02-12 19:00:00+00:00,83.825,84.23,83.79,83.99,1057.0,,,,,,,,,,,,,,,,,,,,,,85.96297122695599,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9100025352560726,85.25357085171603,-0.6615545416261103,0.0,0.0,0.0,0.0,34.773285587882185,-9.83259120713278,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-931.0,-344.25718572470447,False,False,False,False,1098.6227489144958,False,False,False,False
2025-02-12 20:00:00+00:00,83.99,84.18,83.81,83.85,6167.0,,,,,,,,,,,,,,,,,,,,,,85.83941893046641,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8596276460576506,85.06652937764214,-0.6541790127830959,-1.0,83.79,83.33,0.0,35.05346781204805,-9.83259120713278,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7098.0,-448.96637664370127,False,False,False,False,1177.2022411793873,False,False,False,False
2025-02-13 15:00:00+00:00,82.92,83.33,82.66,82.66,851.0,,,,,,,,,,,,,,,,,,,,,,85.81463270044897,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8273831854064537,85.0259125617627,-1.2946997546310808,-1.0,83.81,82.735,0.0,31.71561559050132,-12.511902420113863,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7949.0,-565.2459677034888,False,False,False,False,1172.1448420913348,False,False,False,False
2025-02-13 16:00:00+00:00,82.66,82.735,82.15,82.16,467.0,,,,,,,,,,,,,,,,,,,,,,85.7987562606251,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7936306855191688,84.99890752956631,-1.5827714994430906,0.0,0.0,0.0,0.0,28.4631484362013,-15.776478077157087,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8416.0,-686.9630844832797,False,False,False,False,1161.212363919376,False,False,False,False
2025-02-13 17:00:00+00:00,82.16,82.69,81.655,81.7,634.0,,,,,,,,,,,,,,,,,,,,,,85.77537378729102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7684613559723301,84.95877824642756,-1.842719511750836,0.0,0.0,0.0,0.0,25.467841088872426,-18.710419070974385,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9050.0,-816.6225715455544,False,False,False,False,1153.0385288198509,False,False,False,False
2025-02-13 18:00:00+00:00,81.7,81.885,81.195,81.4,1910.0,,,,,,,,,,,,,,,,,,,,,,85.69711173734979,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7995869345866726,84.82549652851627,-1.903490441434566,0.0,0.0,0.0,0.0,22.973963226764532,-21.14850427423021,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10960.0,-973.8842371029876,False,False,False,False,1164.7743655823338,False,False,False,False
2025-02-13 19:00:00+00:00,81.4,81.68,80.535,80.6,3434.0,,,,,,,,,,,,,,,,,,,,,,85.54571329528682,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.868512560618501,84.5803917524268,-2.1302461842211287,0.0,0.0,0.0,0.0,20.191651128761148,-23.851979160728142,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14394.0,-1181.9480473804606,False,False,False,False,1199.956158364003,False,False,False,False
2025-02-13 20:00:00+00:00,80.5,80.755,80.25,80.58,6216.0,,,,,,,,,,,,,,,,,,,,,,85.27250312443425,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9229611877855581,84.17988159742677,-1.8720510950989713,0.0,0.0,0.0,0.0,18.311299541479094,-25.73209456233893,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20610.0,-1483.1581551730114,False,False,False,False,1277.7242799397548,False,False,False,False
2025-02-14 15:00:00+00:00,81.62,81.97,81.055,81.47,3809.0,,,,,,,,,,,,,,,,,,,,,,85.15063599038118,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9392002902654686,84.03507116702683,-1.3227468972148728,0.0,0.0,0.0,0.0,22.9637202358471,-25.73209456233893,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16801.0,-1720.6440752478484,False,False,False,False,1316.9688647468902,False,False,False,False
2025-02-14 16:00:00+00:00,81.47,81.47,80.57,80.67,3784.0,,,,,,,,,,,,,,,,,,,,,,85.01862622213827,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.972845101064121,83.87561787064455,-1.6248705328743174,0.0,0.0,0.0,0.0,24.200908199364616,-25.73209456233893,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20585.0,-2013.1147097401297,False,False,False,False,1355.2174094794966,False,False,False,False
2025-02-14 17:00:00+00:00,80.67,81.27,80.58,80.84,2796.0,,,,,,,,,,,,,,,,,,,,,,84.92608791073499,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0216532236653904,83.76899511775096,-1.448811835513757,0.0,0.0,0.0,0.0,25.998209899670442,-30.15267689294673,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17789.0,-2257.702078581368,False,False,False,False,1377.5551240612097,False,False,False,False
2025-02-14 18:00:00+00:00,80.84,81.185,80.785,81.185,2809.0,,,,,,,,,,,,,,,,,,,,,,84.84062989457043,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0579177309570205,83.67598795005927,-1.2104409775899287,0.0,0.0,0.0,0.0,29.150846483898547,-27.034337262195216,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14980.0,-2454.94700759561,False,False,False,False,1399.7480678742143,False,False,False,False
2025-02-14 19:00:00+00:00,81.225,81.225,80.775,80.81,1562.0,,,,,,,,,,,,,,,,,,,,,,84.79332711471731,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0994004034614164,83.62496889648871,-1.3408442200199102,0.0,0.0,0.0,0.0,30.16029824920487,-25.900373373800797,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16542.0,-2673.350929958469,False,False,False,False,1402.2636017056218,False,False,False,False
2025-02-14 20:00:00+00:00,80.81,80.825,79.74,79.74,1705.0,,,,,,,,,,,,,,,,,,,,,,84.73208578639658,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.161011383171801,83.55368544753267,-1.7647687917012178,0.0,0.0,0.0,0.0,28.379107535445016,-25.900373373800797,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18247.0,-2914.802853525004,False,False,False,False,1406.957189276077,False,False,False,False
2025-02-17 15:00:00+00:00,79.74,79.74,79.74,79.74,0.0,,,,,,,,,,,,,,,,,,,,,,84.73208578639658,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2113437111875918,83.55368544753267,-1.7246009420600452,0.0,0.0,0.0,0.0,27.191647059605113,-25.900373373800797,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18247.0,-3152.511336416089,False,False,False,False,1385.143899519859,False,False,False,False
2025-02-17 16:00:00+00:00,79.74,79.74,79.74,79.74,0.0,,,,,,,,,,,,,,,,,,,,,,84.73208578639658,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2613109527937834,83.55368544753267,-1.6864931569101458,0.0,0.0,0.0,0.0,26.400006742378512,-25.900373373800797,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18247.0,-3386.5344164716535,False,False,False,False,1363.6688003024967,False,False,False,False
2025-02-17 17:00:00+00:00,79.74,79.74,79.74,79.74,0.0,,,,,,,,,,,,,,,,,,,,,,84.73208578639658,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.307524351037391,83.55368544753267,-1.6527173140418487,0.0,0.0,0.0,0.0,25.87224653089411,-25.900373373800797,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18247.0,-3616.9292317201553,False,False,False,False,1342.5266483598223,False,False,False,False
2025-02-17 18:00:00+00:00,79.74,79.74,79.74,79.74,0.0,,,,,,,,,,,,,,,,,,,,,,84.73208578639658,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3271847005836324,83.55368544753267,-1.6387549499514356,0.0,0.0,0.0,0.0,25.520406389904508,-25.900373373800797,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18247.0,-3843.7520343291453,False,False,False,False,1321.7122817185848,False,False,False,False
2025-02-17 19:00:00+00:00,79.74,79.74,79.74,79.74,0.0,,,,,,,,,,,,,,,,,,,,,,84.73208578639658,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3568641328130138,83.55368544753267,-1.6181184967081186,0.0,0.0,0.0,0.0,25.28584629591144,-25.900373373800797,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18247.0,-4067.058204339546,False,False,False,False,1301.2206184361262,False,False,False,False
2025-02-17 20:00:00+00:00,79.74,79.74,79.74,79.74,0.0,,,,,,,,,,,,,,,,,,,,,,84.73208578639658,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3722610569923415,83.55368544753267,-1.607616259724736,0.0,0.0,0.0,0.0,25.129472899916063,-25.900373373800797,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18247.0,-4286.902263186995,False,False,False,False,1281.046655359597,False,False,False,False
2025-02-18 15:00:00+00:00,79.32,80.685,79.32,80.19,1227.0,,,,,,,,,,,,,,,,,,,,,,84.68865243036069,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.373020736195601,83.50378204788765,-1.3964404091977185,0.0,0.0,0.0,0.0,29.535252460368824,-24.337917155338207,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17020.0,-4484.3146311996,False,False,False,False,1280.2087227183629,False,False,False,False
2025-02-18 16:00:00+00:00,80.19,80.35,79.82,79.885,1678.0,,,,,,,,,,,,,,,,,,,,,,84.6299603941364,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3817127458204315,83.43709190077985,-1.4914023141595312,0.0,0.0,0.0,0.0,30.93009052798695,-22.938972905173156,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18698.0,-4704.681846219761,False,False,False,False,1286.3760293428843,False,False,False,False
2025-02-18 17:00:00+00:00,79.795,79.99,79.56,79.9,1341.0,,,,,,,,,,,,,,,,,,,,,,84.58210048319927,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3838354797666903,83.38256548069451,-1.4609084856121648,0.0,0.0,0.0,0.0,32.00650072884381,-21.81281323024554,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17357.0,-4900.841817596199,False,False,False,False,1287.2229126088862,False,False,False,False
2025-02-18 18:00:00+00:00,79.9,80.545,79.835,80.285,649.0,,,,,,,,,,,,,,,,,,,,,,84.56121761097256,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3741594529660386,83.3599225027012,-1.2951625885362066,0.0,0.0,0.0,0.0,36.25132772807794,-17.807856709165968,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16708.0,-5083.89853360246,False,False,False,False,1277.327983731229,False,False,False,False
2025-02-18 19:00:00+00:00,80.28,80.59,80.25,80.43,1633.0,,,,,,,,,,,,,,,,,,,,,,84.51194810434548,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3510254366134573,83.30829637296637,-1.224272748453293,0.0,0.0,0.0,0.0,40.25554491926787,-14.195210965624192,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15075.0,-5238.799331531104,False,False,False,False,1282.8422785571015,False,False,False,False
2025-02-18 20:00:00+00:00,80.43,80.57,80.065,80.42,3595.0,,,,,,,,,,,,,,,,,,,,,,84.40568123469423,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3160435878672057,83.19847221565854,-1.1996631800082715,0.0,0.0,0.0,0.0,42.84583627281993,-11.936524238526474,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18670.0,-5447.035000809691,False,False,False,False,1318.6896850911,False,False,False,False
2025-02-19 15:00:00+00:00,78.96,79.64,78.96,79.44,892.0,,,,,,,,,,,,,,,,,,,,,,84.37381995142411,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3273452126271774,83.16277175121989,-1.5995786662939953,0.0,0.0,0.0,0.0,38.94128185889684,-11.936524238526474,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-19562.0,-5665.871667463804,False,False,False,False,1312.0743411361993,False,False,False,False
2025-02-19 16:00:00+00:00,79.44,79.47,79.29,79.38,749.0,,,,,,,,,,,,,,,,,,,,,,84.3475501639943,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3276939193076673,83.13361449909534,-1.6125893821176442,0.0,0.0,0.0,0.0,36.092759205311765,-8.373101667446406,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20311.0,-5892.92792068142,False,False,False,False,1303.3445063899017,False,False,False,False
2025-02-19 17:00:00+00:00,79.38,79.81,79.14,79.24,1300.0,,,,,,,,,,,,,,,,,,,,,,84.30275607877527,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3429229742061466,83.08437658226497,-1.6408463379243452,0.0,0.0,0.0,0.0,33.60137069007694,-10.618866890470663,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21611.0,-6136.618960670855,False,False,False,False,1303.292653577655,False,False,False,False
2025-02-19 18:00:00+00:00,79.24,79.24,78.6,78.6,981.0,,,,,,,,,,,,,,,,,,,,,,84.2655310351343,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.402309277521273,82.19634359883116,-1.4970360529689635,0.0,0.0,0.0,0.0,29.735161232294352,-14.17244699223832,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22592.0,-6391.741147327121,False,False,False,False,1298.2958682508697,False,False,False,False
2025-02-19 19:00:00+00:00,78.6,79.1,78.6,79.02,886.0,,,,,,,,,,,,,,,,,,,,,,84.23291025993359,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.443801769802536,81.63107711787096,-1.0684488202502378,0.0,0.0,0.0,0.0,30.948066692257285,-14.17244699223832,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21706.0,-6629.171517136003,False,False,False,False,1291.9036842469802,False,False,False,False
2025-02-19 20:00:00+00:00,78.97,79.065,78.78,78.96,2577.0,,,,,,,,,,,,,,,,,,,,,,84.14074127831748,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4843132844903875,81.57424523410916,-1.0523009519089008,0.0,0.0,0.0,0.0,31.501983733516305,-14.17244699223832,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24283.0,-6902.874284312189,False,False,False,False,1311.827658134624,False,False,False,False
2025-02-20 15:00:00+00:00,79.375,81.095,79.36,80.72,1558.0,,,,,,,,,,,,,,,,,,,,,,84.10171894311388,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4927619672213286,81.50471128127874,-0.31479591376847754,0.0,0.0,0.0,0.0,41.53864858140363,-15.161568773433409,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-22725.0,-7148.178558974016,False,False,False,False,1315.644283589901,False,False,False,False
2025-02-20 16:00:00+00:00,80.715,81.09,80.295,80.36,617.0,,,,,,,,,,,,,,,,,,,,,,84.08726888752867,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5053651745120074,81.54101754388168,-0.4713953701825992,0.0,0.0,0.0,0.0,46.37917112746291,-10.967070770659568,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-23342.0,-7399.245558059689,False,False,False,False,1304.8125892706778,False,False,False,False
2025-02-20 17:00:00+00:00,80.345,80.665,80.175,80.53,556.0,,,,,,,,,,,,,,,,,,,,,,84.07388799400762,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.517130510920905,81.55807874003753,-0.4084328307877056,0.0,0.0,0.0,0.0,50.27529047633152,-7.580169388455602,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-22786.0,-7637.799890492872,False,False,False,False,1293.2030917626053,False,False,False,False
2025-02-20 18:00:00+00:00,80.595,80.65,80.395,80.54,615.0,,,,,,,,,,,,,,,,,,,,,,84.05949258283655,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5159864989826546,81.57654501069305,-0.4119835345349334,0.0,0.0,0.0,0.0,52.91483216809888,-5.216262969938867,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-22171.0,-7863.120822423214,False,False,False,False,1282.688315146131,False,False,False,False
2025-02-20 19:00:00+00:00,80.535,80.665,80.42,80.48,549.0,,,,,,,,,,,,,,,,,,,,,,84.04671636342108,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5155245597709333,81.58909662545592,-0.44090073426153104,0.0,0.0,0.0,0.0,54.28774757084646,-3.831801876824933,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-22720.0,-8093.460034478668,False,False,False,False,1271.3133025082066,False,False,False,False
