date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_762,Gap_Up_aVWAP_726,Gap_Up_aVWAP_672,Gap_Up_aVWAP_642,Gap_Up_aVWAP_606,Gap_Up_aVWAP_600,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_852,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_750,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,aVWAP_OB_bull_809,aVWAP_OB_bull_480,aVWAP_OB_bull_310,aVWAP_OB_bull_196,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 17:00:00+00:00,6.405,6.435,6.4,6.435,20115.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.365114098252421,,0.0,0.0,0.0,0.0,52.998250592004844,7.347910033438275,False,True,True,False,False,16.217631730207117,1,,,False,False,False,False,,,False,False,False,False,886314.0,397205.38430660125,False,False,False,False,44922.16766958622,False,False,False,False
2025-02-06 18:00:00+00:00,6.435,6.45,6.405,6.445,27209.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.366870196749312,,0.0,0.0,0.0,0.0,53.60950015494474,7.347910033438275,False,True,True,False,False,16.520489868330564,1,,,False,False,False,False,,,False,False,False,False,913523.0,405210.3085809175,False,False,False,False,44647.54491501899,False,False,False,False
2025-02-06 19:00:00+00:00,6.445,6.455,6.405,6.42,28652.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.367670855295008,,0.0,0.0,0.0,0.0,52.66164716084966,6.539301602964116,False,True,True,False,False,15.333208809743759,1,,,False,False,False,False,,,False,False,False,False,884871.0,412646.90844788,False,False,False,False,44399.551970600085,False,False,False,False
2025-02-06 20:00:00+00:00,6.425,6.46,6.39,6.455,64593.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.369933152713724,,0.0,0.0,0.0,0.0,53.74603812353479,6.539301602964116,False,True,True,False,False,16.41887145996843,1,,,False,False,False,False,,,False,False,False,False,949464.0,420969.6540533392,False,False,False,False,44712.62868423419,False,False,False,False
2025-02-07 15:00:00+00:00,6.4,6.56,6.385,6.475,50996.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.390528555591371,,0.0,0.0,0.0,0.0,55.394675417143375,6.539301602964116,False,True,True,False,True,17.0338676345356,1,,,False,False,False,False,,,False,False,False,False,1000460.0,429954.00050212466,False,False,False,False,44810.04529378094,False,False,False,False
2025-02-07 16:00:00+00:00,6.475,6.49,6.36,6.36,53883.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.383632064739594,,0.0,0.0,0.0,0.0,50.82962807335529,4.643881542631945,False,True,False,False,False,11.693826276301511,1,,,False,False,False,False,,,False,False,False,False,946577.0,437963.65940906847,False,False,False,False,44950.71125821844,False,False,False,False
2025-02-07 17:00:00+00:00,6.365,6.405,6.355,6.4,21575.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.381603449844089,,0.0,0.0,0.0,0.0,49.7638418964138,3.6881685821053694,False,True,False,False,False,12.971224277193993,1,,,False,False,False,False,,,False,False,False,False,968152.0,446183.6336817961,False,False,False,False,44588.297130184044,False,False,False,False
2025-02-07 18:00:00+00:00,6.395,6.415,6.385,6.385,25993.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.380229199848124,,0.0,0.0,0.0,0.0,48.39974882898737,2.3739586124994645,False,True,False,True,False,12.29718439260316,1,,,False,False,False,False,,,False,False,False,False,942159.0,453873.174244869,False,False,False,False,44299.99794987111,False,False,False,False
2025-02-07 19:00:00+00:00,6.385,6.41,6.365,6.39,67482.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.377317085139288,,0.0,0.0,0.0,0.0,47.765646940297124,1.6762237039428953,False,True,False,True,False,12.460171897864111,1,,,False,False,False,False,,,False,False,False,False,1009641.0,462489.729682933,False,False,False,False,44659.408834369235,False,False,False,False
2025-02-07 20:00:00+00:00,6.395,6.415,6.375,6.41,94426.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.376424767368026,,0.0,0.0,0.0,0.0,48.48478830507073,1.6762237039428953,False,True,False,False,False,13.116731906536465,1,,,False,False,False,False,,,False,False,False,False,1104067.0,472436.6641064534,False,False,False,False,45430.98389120072,False,False,False,False
2025-02-10 15:00:00+00:00,6.475,6.545,6.45,6.495,58171.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.382258255378967,,0.0,0.0,0.0,0.0,52.87655816910411,-1.1163980035465002,False,True,True,False,True,15.811479433924923,1,,,False,False,False,False,,,False,False,False,False,1162238.0,483131.2584613921,False,False,False,False,45628.503520794504,False,False,False,False
2025-02-10 16:00:00+00:00,6.495,6.505,6.425,6.44,48835.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.384416782176582,,0.0,0.0,0.0,0.0,52.808792186312104,-1.1163980035465002,False,True,True,False,True,13.273472862878506,1,,,False,False,False,False,,,False,False,False,False,1113403.0,492902.91336896736,False,False,False,False,45678.21664450311,False,False,False,False
2025-02-10 17:00:00+00:00,6.435,6.46,6.375,6.41,69648.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2904568783799042,6.384472603023834,0.08788704581055698,0.0,0.0,0.0,0.0,51.32222692955165,-1.1163980035465002,False,True,False,False,True,11.9213659803242,1,,,False,False,False,False,,,False,False,False,False,1043755.0,501443.25579735544,False,False,False,False,46049.84119265035,False,False,False,False
2025-02-10 18:00:00+00:00,6.415,6.445,6.4,6.425,26673.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28064521862796626,6.384716194804955,0.14353996619641754,0.0,0.0,0.0,0.0,51.09113440390026,-1.1163980035465002,False,True,False,False,False,12.410498158182694,1,,,False,False,False,False,,,False,False,False,False,1070428.0,510264.724699722,False,False,False,False,45749.42505012864,False,False,False,False
2025-02-10 19:00:00+00:00,6.425,6.445,6.41,6.42,30641.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2736983609611008,6.3850381349935725,0.12773867144712764,0.0,0.0,0.0,0.0,50.6622781917686,-1.1163980035465002,False,True,False,False,False,12.180557238394176,1,,,False,False,False,False,,,False,False,False,False,1039787.0,518474.3723787961,False,False,False,False,45515.18590206463,False,False,False,False
2025-02-10 20:00:00+00:00,6.415,6.475,6.415,6.445,96267.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2689140992822671,6.387469350652072,0.2139369021612393,0.0,0.0,0.0,0.0,51.78027332492279,-1.1163980035465002,False,True,False,False,False,13.01251374488109,1,,,False,False,False,False,,,False,False,False,False,1136054.0,528049.2503264117,False,False,False,False,46302.03573304037,False,False,False,False
2025-02-11 15:00:00+00:00,6.475,6.555,6.455,6.545,92411.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2658382628253167,6.394169155146937,0.5673782368649264,0.0,0.0,0.0,0.0,56.726796378140804,3.041781694585879,False,False,True,False,True,16.191443823468425,1,,,False,False,False,False,,,False,False,False,False,1228465.0,538908.4092360798,False,False,False,False,47016.90339609401,False,False,False,False
2025-02-11 16:00:00+00:00,6.545,6.555,6.475,6.525,139506.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26221598964446347,6.402594866681349,0.4668103325225128,0.0,0.0,0.0,0.0,58.73455165672537,4.834271164673268,False,False,True,False,True,15.246919261639174,0,,,False,False,False,False,,,False,False,False,False,1088959.0,547436.3253719545,False,False,False,False,48450.8428783251,False,False,False,False
2025-02-11 17:00:00+00:00,6.525,6.535,6.495,6.495,53859.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2589269610742985,6.405121783584563,0.34711802912500445,0.0,0.0,0.0,0.0,58.20578100808989,4.834271164673268,False,False,True,False,True,13.838520403604196,0,,,False,False,False,False,,,False,False,False,False,1035100.0,554997.0024979707,False,False,False,False,48534.690275560366,False,False,False,False
2025-02-11 18:00:00+00:00,6.495,6.505,6.445,6.455,33711.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2576822017856826,6.405851211447589,0.1907341221544215,0.0,0.0,0.0,0.0,55.60364169448436,4.834271164673268,False,False,True,False,False,11.991453914177018,0,,,False,False,False,False,,,False,False,False,False,1001389.0,561917.8086607929,False,False,False,False,48304.86562012532,False,False,False,False
2025-02-11 19:00:00+00:00,6.455,6.475,6.445,6.47,26678.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25768066346609014,6.4063383268132625,0.2470564625626822,0.0,0.0,0.0,0.0,54.65350900313334,8.726016931553765,False,True,True,False,False,12.488783567092085,0,,,False,False,False,False,,,False,False,False,False,1028067.0,569144.927906362,False,False,False,False,47969.56537795284,False,False,False,False
2025-02-11 20:00:00+00:00,6.465,6.465,6.37,6.38,93056.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2564387077077306,6.405091114212844,-0.09784448859975234,0.0,0.0,0.0,0.0,49.75384453588398,4.161487191971496,False,True,False,False,False,8.455798733940274,0,,,False,False,False,False,,,False,False,False,False,935011.0,574817.2701093641,False,False,False,False,48668.57986821713,False,False,False,False
2025-02-12 15:00:00+00:00,6.495,6.515,6.405,6.515,85508.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25672649940256564,6.4119788452146835,0.40128757656517394,0.0,0.0,0.0,0.0,52.30149902667862,4.161487191971496,False,True,True,False,True,12.841508237940761,1,,,False,False,False,False,,,False,False,False,False,1020519.0,581727.3744487538,False,False,False,False,49239.73366870989,False,False,False,False
2025-02-12 16:00:00+00:00,6.515,6.605,6.505,6.585,299545.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25838910179790464,6.438166131324726,0.5682664928728997,0.0,0.0,0.0,0.0,56.05762303611248,0.9819601356564363,False,False,True,False,True,14.93601601076601,0,,,False,False,False,False,,,False,False,False,False,1320064.0,593174.4539146645,False,False,False,False,53120.43547229578,False,False,False,False
2025-02-12 17:00:00+00:00,6.585,6.685,6.585,6.655,309890.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2608203447820975,6.486624187082113,0.6455624198279342,0.0,0.0,0.0,0.0,60.26373700814075,4.73044168997172,True,False,True,False,True,16.93260101872416,0,,,False,False,False,False,,,False,False,False,False,1629954.0,609248.5554043595,False,False,False,False,57101.35895334546,False,False,False,False
2025-02-12 18:00:00+00:00,6.655,6.655,6.585,6.59,122395.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25673428967610734,6.490843101531197,0.386223821500035,0.0,0.0,0.0,0.0,60.144089743988125,4.73044168997172,True,False,True,False,True,14.125457082394128,0,,,False,False,False,False,,,False,False,False,False,1507559.0,623175.8491190205,False,False,False,False,58113.66346569669,False,False,False,False
2025-02-12 19:00:00+00:00,6.585,6.6,6.55,6.57,123138.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24808070468304433,6.492334803924889,0.31306423518241305,0.0,0.0,0.0,0.0,59.21890136775572,4.73044168997172,True,False,True,False,True,13.279119377162626,0,,,False,False,False,False,,,False,False,False,False,1384421.0,634978.0995202761,False,False,False,False,59121.79271429055,False,False,False,False
2025-02-12 20:00:00+00:00,6.57,6.605,6.555,6.605,163337.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23975911334594185,6.49608331442035,0.45427547699718807,0.0,0.0,0.0,0.0,59.69546974795571,4.73044168997172,True,False,True,False,True,14.308280412069966,0,,,False,False,False,False,,,False,False,False,False,1547758.0,649129.7258843028,False,False,False,False,60737.532362131,False,False,False,False
2025-02-13 15:00:00+00:00,6.585,6.64,6.555,6.59,34880.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23004989666364692,6.496985267782725,0.40432416430627743,0.0,0.0,0.0,0.0,59.29006167853756,4.73044168997172,True,False,True,False,True,13.661756353738387,0,,,False,False,False,False,,,False,False,False,False,1512878.0,662521.1719946236,False,False,False,False,60336.64038752432,False,False,False,False
2025-02-13 16:00:00+00:00,6.595,6.6,6.525,6.535,31192.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21764345998829204,6.497143495114349,0.17393816881834004,0.0,0.0,0.0,0.0,56.51342423766178,4.73044168997172,True,False,True,False,False,11.323629814225267,0,,,False,False,False,False,,,False,False,False,False,1481686.0,675221.4018861798,False,False,False,False,59884.78549779526,False,False,False,False
2025-02-13 17:00:00+00:00,6.535,6.545,6.515,6.535,40847.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2064168135130964,6.496954794667403,0.18431253096629963,0.0,0.0,0.0,0.0,54.66233261041127,9.447124719425005,False,False,True,False,False,11.323629814225267,0,,,False,False,False,False,,,False,False,False,False,1481686.0,687724.7289887196,False,False,False,False,59589.62603271316,False,False,False,False
2025-02-13 18:00:00+00:00,6.535,6.55,6.5,6.545,22642.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19697779634327242,6.496870678330429,0.24433881667402002,0.0,0.0,0.0,0.0,53.89802598986512,8.510673859555304,False,False,True,False,False,11.63995394595252,0,,,False,False,False,False,,,False,False,False,False,1504328.0,700385.2448183518,False,False,False,False,59016.79462135326,False,False,False,False
2025-02-13 19:00:00+00:00,6.545,6.575,6.535,6.57,60738.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1892215442088775,6.497480361152472,0.38325254743442744,0.0,0.0,0.0,0.0,54.575747657002736,8.510673859555304,False,False,True,False,False,12.432846529600184,0,,,False,False,False,False,,,False,False,False,False,1565066.0,713791.1479994627,False,False,False,False,59043.47997606096,False,False,False,False
2025-02-13 20:00:00+00:00,6.575,6.575,6.53,6.54,116024.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18209422370384415,6.498121676023954,0.22998161679283155,0.0,0.0,0.0,0.0,53.31802253503491,7.508887304148814,False,True,True,False,False,11.113301300673896,0,,,False,False,False,False,,,False,False,False,False,1449042.0,725190.3860149749,False,False,False,False,59926.89889116079,False,False,False,False
2025-02-14 15:00:00+00:00,6.505,6.53,6.405,6.455,23924.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1747798615401651,6.497426308025368,-0.24274139853130622,0.0,0.0,0.0,0.0,48.64948472680713,3.0148473808046106,False,True,False,True,False,7.512961964438137,0,,,False,False,False,False,,,False,False,False,False,1425118.0,736041.9769294714,False,False,False,False,59368.71441222806,False,False,False,False
2025-02-14 16:00:00+00:00,6.455,6.475,6.395,6.425,28256.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16940542552763016,6.496273795038928,-0.42072911665573426,0.0,0.0,0.0,0.0,44.45729621148726,-0.8210581428176766,False,True,False,True,False,6.288963047920706,0,,,False,False,False,False,,,False,False,False,False,1396862.0,746287.2486049834,False,False,False,False,58886.3467469222,False,False,False,False
2025-02-14 17:00:00+00:00,6.425,6.43,6.365,6.385,14989.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16265533116610717,6.4954487083726775,-0.6790352801894031,0.0,0.0,0.0,0.0,40.33973378492115,-4.487709037868527,False,True,False,True,False,4.6808176979600375,0,,,False,False,False,False,,,False,False,False,False,1381873.0,756141.2912622704,False,False,False,False,58205.76772759007,False,False,False,False
2025-02-14 18:00:00+00:00,6.385,6.415,6.375,6.385,31301.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15663258206952022,6.493755428276437,-0.6943346450623321,0.0,0.0,0.0,0.0,37.59469216721041,-6.8765654007268395,False,True,False,True,False,4.6808176979600375,0,,,False,False,False,False,,,False,False,False,False,1381873.0,765842.5580644057,False,False,False,False,57788.63954576697,False,False,False,False
2025-02-14 19:00:00+00:00,6.385,6.405,6.34,6.355,45840.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14844919050692518,6.490947717742175,-0.9157861843364707,0.0,0.0,0.0,0.0,34.75284771115539,-9.427416545353317,False,True,False,True,False,3.468550214221956,0,,,False,False,False,False,,,False,False,False,False,1336033.0,774682.71995488,False,False,False,False,57603.389320251204,False,False,False,False
2025-02-14 20:00:00+00:00,6.355,6.365,6.32,6.335,115733.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13745410372422434,6.467425916741555,-0.9634191570390847,0.0,0.0,0.0,0.0,32.2166696220336,-11.756530535988311,False,True,False,True,False,2.664744192264884,0,,,False,False,False,False,,,False,False,False,False,1220300.0,781591.5149943391,False,False,False,False,58504.623594355835,False,False,False,False
2025-02-17 15:00:00+00:00,6.335,6.335,6.335,6.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1247100420759843,6.467425916741555,-1.061870516095806,0.0,0.0,0.0,0.0,30.52588422928574,-13.386788360108952,False,True,False,True,False,2.664744192264884,0,,,False,False,False,False,,,False,False,False,False,1220300.0,788393.1969324113,False,False,False,False,57597.575166536364,False,False,False,False
2025-02-17 16:00:00+00:00,6.335,6.335,6.335,6.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11173077358438421,6.467425916741555,-1.1852233050327983,0.0,0.0,0.0,0.0,29.398693967453834,-14.606015048260467,False,True,False,True,False,2.664744192264905,0,,,False,False,False,False,,,False,False,False,False,1220300.0,795089.4264373351,False,False,False,False,56704.58950503967,False,False,False,False
2025-02-17 17:00:00+00:00,6.335,6.335,6.335,6.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10052663131530255,6.467425916741555,-1.3173217386167075,0.0,0.0,0.0,0.0,28.64723379289923,-15.58104415757559,False,True,False,True,False,2.664744192264884,0,,,False,False,False,False,,,False,False,False,False,1220300.0,801681.8384305546,False,False,False,False,55825.448582480916,False,False,False,False
2025-02-17 18:00:00+00:00,6.335,6.335,6.335,6.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09833194379839308,6.467425916741555,-1.3467232684127943,0.0,0.0,0.0,0.0,28.146260343196158,-16.40587326253609,False,True,False,True,False,2.664744192264884,0,,,False,False,False,False,,,False,False,False,False,1220300.0,808172.0424858948,False,False,False,False,54959.93775174478,False,False,False,False
2025-02-17 19:00:00+00:00,6.335,6.335,6.335,6.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09697719616784009,6.467425916741555,-1.3655366619629148,0.0,0.0,0.0,0.0,27.812278043394112,-17.13163960749339,False,True,False,True,False,2.664744192264873,0,,,False,False,False,False,,,False,False,False,False,1220300.0,814561.6232225475,False,False,False,False,54107.845693578194,False,False,False,False
2025-02-17 20:00:00+00:00,6.335,6.335,6.335,6.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09683970222964902,6.467425916741555,-1.3674754640149112,0.0,0.0,0.0,0.0,27.589623176859416,-17.78501407023849,False,True,False,True,False,2.664744192264873,0,,,False,False,False,False,,,False,False,False,False,1220300.0,820852.1406919654,False,False,False,False,53268.96436499558,False,False,False,False
2025-02-18 15:00:00+00:00,6.455,6.46,6.4,6.42,25323.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09516330203420441,6.464309891750979,-0.4656195277361514,0.0,0.0,0.0,0.0,36.934853676398134,-18.164357074767096,False,True,False,True,True,6.119052821520359,0,,,False,False,False,False,,,False,False,False,False,1245623.0,827437.7354099194,False,False,False,False,52835.69359964682,False,False,False,False
2025-02-18 16:00:00+00:00,6.425,6.445,6.375,6.425,41139.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09108702897145128,6.463861017911344,-0.4266361341473124,0.0,0.0,0.0,0.0,43.53801446676242,-12.320806652281036,False,True,False,True,True,6.315928537349837,0,,,False,False,False,False,,,False,False,False,False,1286762.0,834559.0418376726,False,False,False,False,52654.34951283059,False,False,False,False
2025-02-18 17:00:00+00:00,6.425,6.425,6.36,6.37,48584.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08984180290682454,6.461135292092125,-1.0143974090395544,0.0,0.0,0.0,0.0,43.44135523521212,-12.320806652281036,False,True,False,True,True,3.788254158011462,0,,,False,False,False,False,,,False,False,False,False,1238178.0,840816.7001037552,False,False,False,False,52591.243318833214,False,False,False,False
2025-02-18 18:00:00+00:00,6.37,6.385,6.345,6.345,34205.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08969909658367295,6.4585507957280015,-1.2659079082483233,0.0,0.0,0.0,0.0,41.81369764728631,-12.320806652281036,False,True,False,True,False,2.6684517619410393,0,,,False,False,False,False,,,False,False,False,False,1203973.0,846447.0303347048,False,False,False,False,52306.18528288231,False,False,False,False
2025-02-18 19:00:00+00:00,6.345,6.36,6.335,6.34,55607.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08929317034504618,6.454490807758523,-1.2821899739488296,0.0,0.0,0.0,0.0,40.42247681008169,-12.320806652281036,False,True,False,True,False,2.4438202895970704,0,,,False,False,False,False,,,False,False,False,False,1148366.0,851127.9445930815,False,False,False,False,52357.36070485313,False,False,False,False
2025-02-18 20:00:00+00:00,6.345,6.38,6.34,6.365,128151.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08865755558417639,6.449325691037615,-0.9511393640618816,0.0,0.0,0.0,0.0,41.9507983276363,-12.320806652281036,False,True,False,True,False,3.498893622271659,0,,,False,False,False,False,,,False,False,False,False,1276517.0,857723.1237466771,False,False,False,False,53532.45588772362,False,False,False,False
2025-02-19 15:00:00+00:00,6.315,6.33,6.245,6.245,47833.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08907543113806184,6.444644103660005,-2.2412925888685087,0.0,0.0,0.0,0.0,37.12637156480949,-6.691126320765434,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1228684.0,863474.4551614573,False,False,False,False,53444.09223054961,False,False,False,False
