date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_690,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_606,Gap_Down_aVWAP_570,aVWAP_OB_bull_816,aVWAP_OB_bull_745,aVWAP_OB_bull_644,aVWAP_OB_bull_548,aVWAP_OB_bull_376,aVWAP_OB_bear_259,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 16:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.74795072161075,,0.0,0.0,0.0,0.0,95.25166181406047,43.941136291408455,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,645.0,322.58150344184406,False,False,False,False,49.237595885466206,False,False,False,False
2025-02-06 17:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.74795072161075,,0.0,0.0,0.0,0.0,95.30142385615116,44.11275729725406,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,645.0,327.58023982259067,False,False,False,False,48.474222305846574,False,False,False,False
2025-02-06 18:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.74795072161075,,0.0,0.0,0.0,0.0,95.33459855087828,44.26815092166751,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,645.0,332.5014764144885,False,False,False,False,47.72268397552337,False,False,False,False
2025-02-06 19:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.74795072161075,,0.0,0.0,0.0,0.0,95.3567150140297,44.408933758671466,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,645.0,337.34641476465146,False,False,False,False,46.982797402259436,False,False,False,False
2025-02-06 20:00:00+00:00,47.36,47.555,47.36,47.555,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.94080411968869,,0.0,0.0,0.0,0.0,96.29273376651844,45.36520836539128,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,679.0,342.64336957450183,False,False,False,False,46.78151372160425,False,True,False,False
2025-02-07 15:00:00+00:00,47.555,47.555,47.555,47.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.94080411968869,,0.0,0.0,0.0,0.0,96.9167462681776,45.97688437963751,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,679.0,347.8582010539669,False,False,False,False,46.05621893522279,False,True,False,False
2025-02-07 16:00:00+00:00,47.555,47.555,47.555,47.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.94080411968869,,0.0,0.0,0.0,0.0,97.33275460261704,46.380991004230324,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,679.0,352.9921824329752,False,False,False,False,45.34216902925034,False,True,False,False
2025-02-07 17:00:00+00:00,47.555,47.555,47.555,47.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.94080411968869,,0.0,0.0,0.0,0.0,97.61009349224334,46.66104945452763,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,679.0,358.0465672014562,False,False,False,False,44.63918966445576,False,True,False,False
2025-02-07 18:00:00+00:00,47.555,47.555,47.555,47.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.94080411968869,,0.0,0.0,0.0,0.0,97.79498608532754,46.867155068641466,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,679.0,363.0225894153871,False,False,False,False,43.94710920454172,False,True,False,False
2025-02-07 19:00:00+00:00,47.555,47.555,47.555,47.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.94080411968869,,0.0,0.0,0.0,0.0,97.91824781405033,47.028780198618406,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,679.0,367.9214639980942,False,False,False,False,43.26575867423875,False,True,False,False
2025-02-07 20:00:00+00:00,47.555,47.555,47.105,47.105,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.17880329695517,,0.0,0.0,0.0,0.0,73.8638410815206,27.09861808878557,False,True,True,False,False,11.246266036245487,0,,,False,False,False,False,,,False,False,False,False,678.0,372.72888316091445,False,False,False,False,42.610475594017984,False,False,False,False
2025-02-10 15:00:00+00:00,47.105,47.105,47.105,47.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.17880329695517,,0.0,0.0,0.0,0.0,57.827569926500786,14.037580979750288,False,True,False,False,False,11.246266036245487,0,,,False,False,False,False,,,False,False,False,False,678.0,377.4617686933034,False,False,False,False,41.949848065428554,False,False,False,False
2025-02-10 16:00:00+00:00,47.105,47.105,47.105,47.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.17880329695517,,0.0,0.0,0.0,0.0,47.13672248982091,6.07156763403853,False,True,False,True,False,11.246266036245476,0,,,False,False,False,False,,,False,False,False,False,678.0,382.1212761554227,False,False,False,False,41.29946282410408,False,False,False,False
2025-02-10 17:00:00+00:00,47.105,47.105,47.105,47.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1587938082722444,47.17880329695517,-0.06368975777080649,0.0,0.0,0.0,0.0,40.00949086536765,1.0435591844814809,False,True,False,True,False,11.246266036245487,0,,,False,False,False,False,,,False,False,False,False,678.0,386.7085431917727,False,False,False,False,40.65916107489316,False,False,False,False
2025-02-10 18:00:00+00:00,47.105,47.105,47.105,47.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1610631699802925,47.17880329695517,-0.0635652726426783,0.0,0.0,0.0,0.0,35.258003115732144,-2.330639691021453,False,True,False,True,False,11.246266036245476,0,,,False,False,False,False,,,False,False,False,False,678.0,391.2246898089545,False,False,False,False,40.02878648458474,False,False,False,False
2025-02-10 19:00:00+00:00,47.105,47.45,47.105,47.45,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1658256672789833,47.342414953568415,0.09228227637386759,0.0,0.0,0.0,0.0,44.581472917035185,-2.330639691021453,False,True,False,True,True,18.0285527459151,0,,,False,False,False,False,,,False,False,False,False,702.0,396.0429116723816,False,False,False,False,39.78027816699428,False,False,False,False
2025-02-10 20:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1705096179723455,47.342414953568415,0.09191299650997788,0.0,0.0,0.0,0.0,50.797119451237215,-13.847120222652002,False,True,False,False,True,18.02855274591509,0,,,False,False,False,False,,,False,False,False,False,702.0,400.786432421647,False,False,False,False,39.163529668281186,False,False,False,False
2025-02-11 15:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1751159613087225,47.342414953568415,0.09155270626378918,0.0,0.0,0.0,0.0,54.940883807371904,-10.117898656805636,False,True,True,False,True,18.02855274591508,0,,,False,False,False,False,,,False,False,False,False,702.0,405.4564102135595,False,False,False,False,38.55634316179621,False,False,False,False
2025-02-11 16:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1791187157983483,47.342414953568415,0.091241912277463,0.0,0.0,0.0,0.0,57.70339337812837,-7.294596130342235,False,True,True,False,True,18.02855274591508,0,,,False,False,False,False,,,False,False,False,False,702.0,410.0539852490082,False,False,False,False,37.95857039959782,False,False,False,False
2025-02-11 17:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1818386385490904,47.342414953568415,0.09103192510583917,0.0,0.0,0.0,0.0,59.54506642529934,-4.9982633158971055,False,True,True,False,True,18.02855274591509,0,,,False,False,False,False,,,False,False,False,False,702.0,414.5802800513492,False,False,False,False,37.37006543216219,False,False,False,False
2025-02-11 18:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1845386261143014,47.342414953568415,0.09082443076128643,0.0,0.0,0.0,0.0,60.77284845674666,-3.020544046891189,False,True,True,False,True,18.02855274591508,0,,,False,False,False,False,,,False,False,False,False,702.0,419.0363997404756,False,False,False,False,36.79068457274882,False,False,False,False
2025-02-11 19:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.187218814504518,47.342414953568415,0.0906193914021553,0.0,0.0,0.0,0.0,61.59136981104487,-1.2521792958397882,False,True,True,False,True,18.02855274591508,0,,,False,False,False,False,,,False,False,False,False,702.0,423.4234323026388,False,False,False,False,36.22028636231861,False,False,False,False
2025-02-11 20:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.190019672030601,47.342414953568415,0.09040610752930578,0.0,0.0,0.0,0.0,62.13705071391034,0.3605752549365633,False,True,True,False,True,18.02855274591509,0,,,False,False,False,False,,,False,False,False,False,702.0,427.74244885608624,False,False,False,False,35.65873153499584,False,False,False,False
2025-02-12 15:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1938897628197358,47.342414953568415,0.090113048777211,0.0,0.0,0.0,0.0,62.500837982487326,1.841969949677761,False,True,True,False,True,18.02855274591508,0,,,False,False,False,False,,,False,False,False,False,702.0,431.994503912581,False,False,False,False,35.105882984065666,False,False,False,False
2025-02-12 16:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1977082207207148,47.342414953568415,0.0898257560316727,0.0,0.0,0.0,0.0,62.743362828205306,3.201865784881427,False,True,True,False,True,18.02855274591508,0,,,False,False,False,False,,,False,False,False,False,702.0,436.1806356348666,False,False,False,False,34.561605728498755,False,False,False,False
2025-02-12 17:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2023412783189087,47.342414953568415,0.08947962477177125,0.0,0.0,0.0,0.0,62.905046058683965,4.4441580073160125,False,True,True,False,True,18.02855274591509,0,,,False,False,False,False,,,False,False,False,False,702.0,440.30186609014,False,False,False,False,34.0257668799949,False,False,False,False
2025-02-12 18:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1885509270983308,47.342414953568415,0.09051782635367633,0.0,0.0,0.0,0.0,63.012834879003066,5.571193222509713,False,True,True,False,True,18.02855274591509,0,,,False,False,False,False,,,False,False,False,False,702.0,444.3592014995952,False,False,False,False,33.49823561053761,False,False,False,False
2025-02-12 19:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1734964042598528,47.342414953568415,0.0916790592975389,0.0,0.0,0.0,0.0,63.08469409254914,6.585849873680658,False,True,True,False,True,18.0285527459151,0,,,False,False,False,False,,,False,False,False,False,702.0,448.3536324840976,False,False,False,False,32.978883120451755,False,False,False,False
2025-02-12 20:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.141097515789308,47.342414953568415,0.09428207926398835,0.0,0.0,0.0,0.0,63.132600234913184,7.492309530642956,False,True,True,False,True,18.02855274591509,1,,,False,False,False,False,,,False,False,False,False,702.0,452.2861343060496,False,False,False,False,32.46758260695638,False,False,False,False
2025-02-13 15:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1059787276190858,47.342414953568415,0.0972758731654751,0.0,0.0,0.0,0.0,63.16453766315588,8.296139093575079,False,True,True,False,True,18.02855274591509,0,,,False,False,False,False,,,False,False,False,False,702.0,456.1576671075062,False,False,False,False,31.964209233205114,False,False,False,False
2025-02-13 16:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0678717277964658,47.342414953568415,0.10074716244580006,0.0,0.0,0.0,0.0,63.185829281984354,9.004048459505157,False,True,True,False,True,18.02855274591509,0,,,False,False,False,False,,,False,False,False,False,702.0,459.96917614459915,False,False,False,False,31.468640097806585,False,False,False,False
2025-02-13 17:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0264437557819528,47.342414953568415,0.10481338682763831,0.0,0.0,0.0,0.0,63.20002369453667,9.623530021846442,False,True,True,False,True,18.02855274591509,0,,,False,False,False,False,,,False,False,False,False,702.0,463.7215920183263,False,False,False,False,30.980754204817334,False,False,False,False
2025-02-13 18:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9812742818479392,47.342414953568415,0.10963809856402554,0.0,0.0,0.0,0.0,63.20948663623821,10.16249019215038,False,True,True,False,True,18.02855274591509,0,,,False,False,False,False,,,False,False,False,False,702.0,467.4158309017631,False,False,False,False,30.50043243420001,False,False,False,False
2025-02-13 19:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9318193624969875,47.342414953568415,0.11545697670768838,0.0,0.0,0.0,0.0,63.21579526403924,10.628926041240348,False,True,True,False,True,18.02855274591509,0,,,False,False,False,False,,,False,False,False,False,702.0,471.0527947637513,False,False,False,False,30.027557512739545,False,False,False,False
2025-02-13 20:00:00+00:00,47.45,47.45,46.625,46.675,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8756714695149584,46.93117533718689,-0.29254731495225444,0.0,0.0,0.0,0.0,43.956454580592876,-1.9286983188004854,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,472.32329406973963,False,False,False,False,31.872091504790095,False,False,False,False
2025-02-14 15:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8142580660933971,46.93117533718689,-0.3146119735920579,0.0,0.0,0.0,0.0,31.11689412496197,-12.670990771095596,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,473.5740957120692,False,False,False,False,31.377950551227457,False,False,False,False
2025-02-14 16:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7462803436720739,46.93117533718689,-0.34326957605018077,0.0,0.0,0.0,0.0,22.557187154541364,-19.280960126496936,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,474.8055050808743,False,False,False,False,30.891470697720052,False,False,False,False
2025-02-14 17:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7039245647033122,46.93117533718689,-0.363924417518897,0.0,0.0,0.0,0.0,16.850715840927624,-23.495426343895435,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,476.01782283155836,False,False,False,False,30.41253316752284,False,False,False,False
2025-02-14 18:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.657929950541676,46.93117533718689,-0.3893656717952815,0.0,0.0,0.0,0.0,13.046401631851797,-26.350580183093,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,477.2113449582008,False,False,False,False,29.941021025390704,False,False,False,False
2025-02-14 19:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6074705198051857,46.93117533718689,-0.4217082621047204,0.0,0.0,0.0,0.0,10.51019215913458,-28.449826799218624,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,478.38636286582556,False,False,False,False,29.476819149028056,False,False,False,False
2025-02-14 20:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5513217124606816,46.93117533718689,-0.4646567174790265,0.0,0.0,0.0,0.0,8.819385843989767,-30.133495496296202,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,479.54316344154915,False,False,False,False,29.01981420098111,False,False,False,False
2025-02-17 15:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4875217066083928,46.93117533718689,-0.5254644741237577,0.0,0.0,0.0,0.0,7.692181633893226,-31.585295956208622,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,480.6820291246259,False,False,False,False,28.5698946009659,False,False,False,False
2025-02-17 16:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4125357969724891,46.93117533718689,-0.6209772317139781,0.0,0.0,0.0,0.0,6.940712160495531,-32.898260978544634,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,481.8032379754069,False,False,False,False,28.12695049862534,False,False,False,False
2025-02-17 17:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3781206490330393,46.93117533718689,-0.6774962907791687,0.0,0.0,0.0,0.0,6.439732511563735,-34.11494088834217,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,482.90706374323,False,False,False,False,27.690873746708668,False,False,False,False
2025-02-17 18:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33967979092124506,46.93117533718689,-0.7541671422139163,0.0,0.0,0.0,0.0,6.105746078942538,-35.25138990865908,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,483.99377593325744,False,False,False,False,27.26155787466667,False,False,False,False
2025-02-17 19:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29564706862935114,46.93117533718689,-0.8664903676351334,0.0,0.0,0.0,0.0,5.883088457195072,-36.31107238485299,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,485.06363987227667,False,False,False,False,26.838898062656334,False,False,False,False
2025-02-17 20:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2997913388455148,46.93117533718689,-0.8545121355854296,0.0,0.0,0.0,0.0,5.734650042696762,-37.29259643106528,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,486.11691677348165,False,False,False,False,26.42279111594848,False,False,False,False
2025-02-18 15:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.303843502273479,46.93117533718689,-0.843116062282357,0.0,0.0,0.0,0.0,5.635691099697889,-38.19374442511072,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,487.1538638002493,False,False,False,False,26.013135439732224,False,False,False,False
2025-02-18 16:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30780719658612654,46.93117533718689,-0.8322590895473635,0.0,0.0,0.0,0.0,5.5697184710319725,-39.013343362587506,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,488.1747341289276,False,False,False,False,25.609831014310018,False,False,False,False
2025-02-18 17:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.311685796975057,46.93117533718689,-0.8219025046155591,0.0,0.0,0.0,0.0,5.525736718588028,-39.75192530408124,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,489.1797770106496,False,False,False,False,25.212779370677303,False,False,False,False
2025-02-18 18:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3154824419379182,46.93117533718689,-0.8120113931326395,0.0,0.0,0.0,0.0,5.496415550292066,-40.41175199563269,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,490.1692378321899,False,False,False,False,24.821883566480754,False,False,False,False
2025-02-18 19:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31920005588285344,46.93117533718689,-0.8025541739908482,0.0,0.0,0.0,0.0,5.476868104761424,-40.996541529656795,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,491.1433581758768,False,False,False,False,24.437048162349267,False,False,False,False
2025-02-18 20:00:00+00:00,46.675,47.15,46.675,47.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3180418268145629,46.966982931726896,0.5754496825344045,0.0,0.0,0.0,0.0,31.422893772091243,-24.19548060896443,False,False,False,True,True,8.985119033531632,0,,,False,False,False,False,,,False,False,False,False,653.0,493.6527634754756,False,False,False,False,25.60856679549114,False,False,False,False
2025-02-19 15:00:00+00:00,47.15,47.15,47.15,47.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31684928352200675,46.966982931726896,0.5776155345492231,0.0,0.0,0.0,0.0,48.72024421697779,-9.741872003227606,True,False,True,False,True,8.985119033531632,0,,,False,False,False,False,,,False,False,False,False,653.0,496.1232632665535,False,False,False,False,25.21153475215019,False,False,False,False
2025-02-19 16:00:00+00:00,47.15,47.15,47.15,47.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3156220370478122,46.966982931726896,0.5798615013861589,0.0,0.0,0.0,0.0,60.25181118023549,-0.8449718645432824,True,False,True,False,True,8.985119033531632,0,,,False,False,False,False,,,False,False,False,False,653.0,498.5554607352891,False,False,False,False,24.820658244364914,False,False,False,False
2025-02-19 17:00:00+00:00,47.15,47.15,47.15,47.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3154237532971864,46.966982931726896,0.5802260177300819,0.0,0.0,0.0,0.0,67.93952248907397,4.831652867475533,True,False,True,False,True,8.985119033531632,0,,,False,False,False,False,,,False,False,False,False,653.0,500.9499497161373,False,False,False,False,24.435841837475536,False,False,False,False
