date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_750,Gap_Up_aVWAP_714,Gap_Up_aVWAP_648,Gap_Down_aVWAP_885,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_684,aVWAP_OB_bull_744,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 18:00:00+00:00,91.175,92.16,90.91,91.95,1686.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.00739156976857,,0.0,0.0,0.0,0.0,39.01765536681035,-6.958529257016139,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5729.0,-1625.0372909258274,False,False,False,False,8560.75062717716,False,False,False,False
2025-01-30 19:00:00+00:00,91.95,92.23,91.84,92.025,714.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.99648833689905,,0.0,0.0,0.0,0.0,39.90384432471094,-6.958529257016139,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-5015.0,-1677.5948523068223,False,False,False,False,8439.095578693794,False,False,False,False
2025-01-30 20:00:00+00:00,92.025,92.915,91.66,92.17,7196.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.89567717696954,,0.0,0.0,0.0,0.0,41.11808769554483,-6.958529257016139,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,2181.0,-1617.7716763020653,False,False,False,False,8419.822779024122,False,False,False,False
2025-01-31 15:00:00+00:00,90.25,90.85,89.69,90.85,3734.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.82090462779678,,0.0,0.0,0.0,0.0,38.33892666562676,-7.158349986591972,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-1553.0,-1616.7674642663744,False,False,False,False,8347.174363845454,False,False,False,False
2025-01-31 16:00:00+00:00,90.85,91.845,90.64,91.58,2786.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.77550693200327,,0.0,0.0,0.0,0.0,39.47316846640337,-7.158349986591972,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1233.0,-1572.585022959919,False,False,False,False,8260.954606266454,False,False,False,False
2025-01-31 17:00:00+00:00,91.58,91.92,91.49,91.845,2343.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.74139869517506,,0.0,0.0,0.0,0.0,41.231989540205646,-7.158349986591972,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3576.0,-1492.7619993481374,False,False,False,False,8169.203372060772,False,False,False,False
2025-01-31 18:00:00+00:00,91.845,91.845,90.69,90.79,3172.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.68883421202607,,0.0,0.0,0.0,0.0,39.60298349375944,-7.158349986591972,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,404.0,-1463.354836567546,False,False,False,False,8091.727350788512,False,False,False,False
2025-01-31 19:00:00+00:00,90.79,90.79,89.91,90.295,1249.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.66500813063136,,0.0,0.0,0.0,0.0,37.42426373826389,-8.216717005861788,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-845.0,-1453.7679398765763,False,False,False,False,7985.638554652255,False,False,False,False
2025-01-31 20:00:00+00:00,90.18,90.96,89.85,90.42,5815.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.55840321627839,,0.0,0.0,0.0,0.0,36.52919240638983,-9.185780012637998,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4970.0,-1354.174638483141,False,False,False,False,7951.985243727414,False,False,False,False
2025-02-03 15:00:00+00:00,89.36,89.98,88.37,89.595,3422.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.48474832912743,,0.0,0.0,0.0,0.0,34.120537146383256,-11.572325521820183,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1548.0,-1309.1796828477434,False,False,False,False,7881.752914367298,False,False,False,False
2025-02-03 16:00:00+00:00,89.595,89.66,88.26,88.28,1200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.45693305935886,,0.0,0.0,0.0,0.0,30.374559398719633,-15.101840747461694,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,348.0,-1283.486974586538,False,False,False,False,7778.159845927496,False,False,False,False
2025-02-03 17:00:00+00:00,88.34,88.34,87.005,87.225,1980.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1258478460662102,95.40336567796996,-2.6163671684347025,0.0,0.0,0.0,0.0,26.61786635883618,-18.525272463415398,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1632.0,-1288.8902773061266,False,False,False,False,7688.265894827845,False,False,False,False
2025-02-03 18:00:00+00:00,87.225,87.41,86.68,86.89,1752.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2619597712954036,95.35341863841809,-2.5945809365567563,0.0,0.0,0.0,0.0,23.758720654366968,-21.079490797232587,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3384.0,-1321.372598588202,False,False,False,False,7596.230764675475,False,False,False,False
2025-02-03 19:00:00+00:00,86.91,87.71,86.905,87.185,4679.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.382179480163057,95.22715716372075,-2.377803191962192,0.0,0.0,0.0,0.0,23.281221804034658,-21.52055778725039,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1295.0,-1280.8086823310205,False,False,False,False,7551.002380727018,False,False,False,False
2025-02-03 20:00:00+00:00,87.185,87.22,86.38,86.7,21418.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.509735815627083,90.71474362108647,-1.1438876975329137,0.0,0.0,0.0,0.0,22.306587884985817,-22.58234074014166,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20123.0,-1572.9356795041829,False,False,False,False,7765.994591878537,False,False,False,False
2025-02-04 15:00:00+00:00,87.54,88.72,87.34,88.295,5784.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5862781053131747,90.80054626899607,-0.6986480678350158,0.0,0.0,0.0,0.0,28.18772426634083,-27.251242510013142,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14339.0,-1770.8591573413273,False,False,False,False,7735.265993554838,False,False,False,False
2025-02-04 16:00:00+00:00,88.39,88.48,87.88,88.45,5292.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6568945965245008,90.84955864318098,-0.6561738600454913,0.0,0.0,0.0,0.0,32.63273034379424,-23.243031426199035,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9047.0,-1883.667542498826,False,False,False,False,7697.385900631508,False,False,False,False
2025-02-04 17:00:00+00:00,88.51,89.19,88.49,88.9,4411.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7126265465131114,90.90903973994656,-0.5411370399841167,0.0,0.0,0.0,0.0,37.13209140478179,-19.23812479643967,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4636.0,-1926.3393635453558,False,False,False,False,7646.4341812418725,False,False,False,False
2025-02-04 18:00:00+00:00,88.9,89.2,88.9,89.025,5514.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7409679818786787,90.96988878111806,-0.5198891812330743,0.0,0.0,0.0,0.0,40.563220552792,-16.211750751167664,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,878.0,-1882.8612338779858,False,False,False,False,7613.373186183859,False,False,False,False
2025-02-04 19:00:00+00:00,88.96,90.485,88.935,89.94,8137.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.748982867464258,91.08939448361757,-0.3065883532284582,0.0,0.0,0.0,0.0,45.746039124771606,-11.535258449980077,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9015.0,-1713.9021449806526,False,False,False,False,7621.491431359303,False,False,False,False
2025-02-04 20:00:00+00:00,89.87,90.99,89.7,89.74,22463.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7593836326314563,91.2980177847906,-0.4144343693117697,0.0,0.0,0.0,0.0,48.47103330841723,-9.115560595015836,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13448.0,-1895.8261427328903,False,False,False,False,7851.592339400244,False,False,False,False
2025-02-05 15:00:00+00:00,88.75,88.99,87.91,88.545,1774.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7837723287793117,91.28301885221941,-0.7236214587738496,0.0,0.0,0.0,0.0,46.551401235681816,-9.115560595015836,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15222.0,-2102.4334893571868,False,False,False,False,7757.366101580085,False,False,False,False
2025-02-05 16:00:00+00:00,88.545,88.545,87.875,88.155,3813.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.81609873779185,91.24301198209174,-0.8092065206569032,0.0,0.0,0.0,0.0,44.26206574588952,-9.115560595015836,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-19035.0,-2364.953900374905,False,False,False,False,7696.21313876489,False,False,False,False
2025-02-05 17:00:00+00:00,88.155,89.29,88.15,89.125,3458.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.835141553937574,91.22510545410103,-0.5475952906991997,0.0,0.0,0.0,0.0,46.064580803232694,-9.115560595015836,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15577.0,-2569.7918244001003,False,False,False,False,7630.504407931325,False,False,False,False
2025-02-05 18:00:00+00:00,89.125,89.48,88.6,88.6,3392.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8598786332037727,91.20849236429547,-0.6757964724218216,0.0,0.0,0.0,0.0,45.750040897261556,-9.115560595015836,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18969.0,-2824.043113944285,False,False,False,False,7564.79116129673,False,False,False,False
2025-02-05 19:00:00+00:00,88.6,89.13,88.56,89.1,3642.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8728637261645806,91.19156924979217,-0.5400575382143693,0.0,0.0,0.0,0.0,47.17486913900866,-9.115560595015836,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15327.0,-3017.88740675135,False,False,False,False,7503.972693679726,False,False,False,False
2025-02-05 20:00:00+00:00,89.1,89.19,88.55,89.02,8901.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8839956764155086,91.14959574047992,-0.548300234578352,0.0,0.0,0.0,0.0,47.860811559164944,-8.471040720745918,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24228.0,-3346.726361685438,False,False,False,False,7525.63203176221,False,False,False,False
2025-02-06 15:00:00+00:00,89.41,90.95,89.11,90.09,4637.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.877943987162207,91.15990112380835,-0.2758939085634602,0.0,0.0,0.0,0.0,51.573293370299176,-4.594200480157184,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19591.0,-3598.5755653802375,False,False,False,False,7480.84703902171,False,False,False,False
2025-02-06 16:00:00+00:00,90.09,91.07,89.8,89.8,3651.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8728846920400013,90.85458301241006,-0.27229909906111166,0.0,0.0,0.0,0.0,52.95873744135889,-2.995411667334295,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-23242.0,-3903.1247814208537,False,False,False,False,7421.469565548505,False,False,False,False
2025-02-06 17:00:00+00:00,89.705,89.9,88.15,88.32,1886.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.886313501331379,90.68447665459625,-0.6084111983725023,-1.0,89.8,88.41,0.0,49.399410527577814,-2.995411667334295,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-25128.0,-4232.192614267042,False,False,False,False,7335.648331974109,False,False,False,False
2025-02-06 18:00:00+00:00,88.09,88.41,86.65,86.66,7703.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.894846523477063,90.12728507106867,-0.8902237996205583,0.0,0.0,0.0,0.0,43.73669694896789,-0.011086801142532465,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-32831.0,-4675.584976836545,False,False,False,False,7341.343706672184,False,False,False,False
2025-02-06 19:00:00+00:00,86.55,86.55,85.83,85.95,9876.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8894754121837423,89.69368260779486,-0.9625160750644688,0.0,0.0,0.0,0.0,38.870616980463495,-4.437869151499633,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-42707.0,-5265.21931828094,False,False,False,False,7380.640703467964,False,False,False,False
2025-02-06 20:00:00+00:00,86.025,86.09,85.25,85.65,19718.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8559333792513995,89.19458414163576,-0.9192545080547805,0.0,0.0,0.0,0.0,35.18170240949118,-7.744402344481919,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-62425.0,-6151.417468385111,False,False,False,False,7571.917591786289,False,False,False,False
2025-02-07 15:00:00+00:00,87.18,87.18,85.85,85.91,3079.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.80678918761189,89.16123169918446,-0.8540613989775597,0.0,0.0,0.0,0.0,33.75115997726759,-9.07012226141061,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-59346.0,-6976.139678177589,False,False,False,False,7502.259954704331,False,False,False,False
2025-02-07 16:00:00+00:00,85.91,85.91,84.16,84.19,2682.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8025307397872385,89.09235144250351,-1.2892338755367472,0.0,0.0,0.0,0.0,30.312305481245254,-12.385153608494846,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-62028.0,-7829.656892469409,False,False,False,False,7427.527242228294,False,False,False,False
2025-02-07 17:00:00+00:00,84.12,84.655,83.98,84.39,2060.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7992297310835768,89.03438006650414,-1.2224530747656366,0.0,0.0,0.0,0.0,28.800863717434716,-13.958306017014351,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-59968.0,-8638.003297237325,False,False,False,False,7344.309765604599,False,False,False,False
2025-02-07 18:00:00+00:00,84.28,84.715,84.08,84.18,4233.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.847164481738384,88.92310225684957,-1.2328826280664622,0.0,0.0,0.0,0.0,27.493418979373338,-15.464134304505357,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-64201.0,-9499.445106582481,False,False,False,False,7296.072404897551,False,False,False,False
2025-02-07 19:00:00+00:00,84.18,84.52,84.03,84.035,4228.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8569637524077396,88.8170319131711,-1.2398436231571763,0.0,0.0,0.0,0.0,26.402953122264687,-16.854216916182963,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-68429.0,-10413.081616557945,False,False,False,False,7248.505390868131,False,False,False,False
2025-02-07 20:00:00+00:00,83.97,83.99,83.38,83.425,14325.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.882443391046993,87.23914324212359,-0.9824079472527784,0.0,0.0,0.0,0.0,24.779561994507745,-18.776736852550435,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-82754.0,-11534.646242657822,False,False,False,False,7358.218485583354,False,False,False,False
2025-02-10 15:00:00+00:00,85.92,86.28,84.78,86.08,3123.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8495069041898318,87.31677890996362,-0.3212824241508696,0.0,0.0,0.0,0.0,32.90877927332133,-23.898653123873437,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-79631.0,-12590.403665252275,False,False,False,False,7292.556183481286,False,False,False,False
2025-02-10 16:00:00+00:00,86.08,86.43,85.44,86.37,2755.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.806629470795351,87.37881796557966,-0.26501606560852675,0.0,0.0,0.0,0.0,39.03112210026269,-18.349035280060306,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-76876.0,-13587.079577418906,False,False,False,False,7222.206475210258,False,False,False,False
2025-02-10 17:00:00+00:00,86.4,86.95,86.37,86.935,1969.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7748787606567467,87.43367834415469,-0.13210446633468148,0.0,0.0,0.0,0.0,44.46626145330356,-13.52874755631268,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-74907.0,-14537.776018079077,False,False,False,False,7140.761413579091,False,False,False,False
2025-02-10 18:00:00+00:00,86.935,86.935,86.04,86.04,1689.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.755028518023654,87.46255904632986,-0.37884107657285454,0.0,0.0,0.0,0.0,45.704410947678326,-12.48811769373841,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-76596.0,-15499.919025550718,False,False,False,False,7056.237980810422,False,False,False,False
2025-02-10 19:00:00+00:00,86.075,86.12,85.575,85.61,2133.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6811616238492753,87.4753428551977,-0.5067266927680196,0.0,0.0,0.0,0.0,45.480647619902655,-12.48811769373841,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-78729.0,-16480.214854611946,False,False,False,False,6979.908709790106,False,False,False,False
2025-02-10 20:00:00+00:00,85.65,86.48,85.5,85.64,12842.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.605172928840802,87.51453640340598,-0.5199574168578696,0.0,0.0,0.0,0.0,45.42494132445223,-12.159197203210027,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-65887.0,-17246.21152353269,False,False,False,False,7070.79384607243,False,False,False,False
2025-02-11 15:00:00+00:00,84.86,86.49,84.68,86.49,4652.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5397031267077943,87.51613323005336,-0.28989245519235013,0.0,0.0,0.0,0.0,47.93736170323632,-9.319787487452132,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-61235.0,-17928.208244098074,False,False,False,False,7033.293166288361,False,False,False,False
2025-02-11 16:00:00+00:00,86.83,87.255,85.61,85.69,8691.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5073777158214856,87.2630899175791,-0.44850884194280544,0.0,0.0,0.0,0.0,47.33512453841469,-9.319787487452132,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69926.0,-18734.375558143063,False,False,False,False,7058.994047431177,False,False,False,False
2025-02-11 17:00:00+00:00,85.6,86.3,85.33,85.33,2943.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.473191203365404,87.22783361630057,-0.5464235929371344,0.0,0.0,0.0,0.0,45.99106123891921,-9.319787487452132,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-72869.0,-19573.672061117588,False,False,False,False,6995.180186230694,False,False,False,False
2025-02-11 18:00:00+00:00,85.33,85.43,85.21,85.295,860.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.444288747038008,87.21325154203926,-0.5569369129370759,0.0,0.0,0.0,0.0,44.99888918311547,-9.319787487452132,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-73729.0,-20413.28954854212,False,False,False,False,6900.061113575954,False,False,False,False
2025-02-11 19:00:00+00:00,85.295,85.47,84.97,85.47,1742.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4027714353804477,87.18728187553452,-0.5046715326451315,0.0,0.0,0.0,0.0,45.02333282683675,-9.319787487452132,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-71987.0,-21212.881958642243,False,False,False,False,6820.09117383059,False,False,False,False
2025-02-11 20:00:00+00:00,85.4,85.61,85.245,85.34,9737.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3534379293414114,87.10314197334722,-0.5257714651344342,0.0,0.0,0.0,0.0,44.59953341858515,-9.319787487452132,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-81724.0,-22151.038827500503,False,False,False,False,6865.31456648438,False,False,False,False
2025-02-12 15:00:00+00:00,84.71,85.48,84.665,85.31,1699.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.303434019974363,87.08633004892792,-0.5377222726978222,0.0,0.0,0.0,0.0,44.206928925432635,-9.319787487452132,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-83423.0,-23100.991713895844,False,False,False,False,6785.216666228807,False,False,False,False
2025-02-12 16:00:00+00:00,85.31,85.5,84.66,85.235,2361.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2312558111540413,87.06409927076194,-0.5660645203168492,0.0,0.0,0.0,0.0,43.64433911619105,-9.319787487452132,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-85784.0,-24072.821299726915,False,False,False,False,6716.624159775648,False,False,False,False
2025-02-12 17:00:00+00:00,85.26,85.31,84.68,85.01,2835.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1517323093101015,87.03518567184916,-0.6425627157061639,0.0,0.0,0.0,0.0,42.34018278921049,-9.319787487452132,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-88619.0,-25073.537248568355,False,False,False,False,6656.443940244242,False,False,False,False
2025-02-12 18:00:00+00:00,85.08,85.1,83.435,83.77,4803.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1472704991141485,86.94498012057844,-1.0088043342547424,0.0,0.0,0.0,0.0,37.6434871646247,-8.4883454476577,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-93422.0,-26133.20333773784,False,False,False,False,6627.708375279215,False,False,False,False
