date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_684,Gap_Up_aVWAP_666,Gap_Up_aVWAP_648,Gap_Down_aVWAP_813,Gap_Down_aVWAP_738,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_642,Gap_Down_aVWAP_597,Gap_Down_aVWAP_594,Gap_Down_aVWAP_588,Gap_Down_aVWAP_570,Gap_Down_aVWAP_510,aVWAP_OB_bull_861,aVWAP_OB_bull_748,aVWAP_OB_bull_647,aVWAP_OB_bull_599,aVWAP_OB_bull_339,aVWAP_OB_bull_212,aVWAP_OB_bull_6,aVWAP_OB_bear_731,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 19:00:00+00:00,17.12,17.17,17.04,17.16,5292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.117258351872955,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.253150437293346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4462086076356,-4.701113766953412,False,True,False,True,False,3.673078927321491,0,,,False,False,False,False,,,False,False,False,False,-7869.0,-1590.8524945699842,False,False,False,False,584.227903504737,False,False,False,False
2025-04-17 14:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.117258351872955,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.253150437293346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.61172280333753,-7.185321920900925,False,True,False,True,False,3.673078927321491,0,,,False,False,False,False,,,False,False,False,False,-7869.0,-1688.188114809209,False,False,False,False,575.1701065511752,False,False,False,False
2025-04-17 15:00:00+00:00,17.16,17.28,17.16,17.27,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.122818260989533,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.25604803000127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.12142294888964,-7.185321920900925,False,True,False,True,False,5.510832958343599,0,,,False,False,False,False,,,False,False,False,False,-6069.0,-1756.107678920694,False,False,False,False,594.1597173023198,False,False,False,False
2025-04-17 16:00:00+00:00,17.27,17.295,17.27,17.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.122818260989533,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.25604803000127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.843874606688644,-7.185321920900925,False,True,False,True,True,5.9235809510160635,0,,,False,False,False,False,,,False,False,False,False,-6069.0,-1822.9742265343266,False,False,False,False,584.9479387394931,False,False,False,False
2025-04-17 17:00:00+00:00,17.295,17.35,17.295,17.35,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.123416217424573,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.256999786094912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56129465150431,-7.185321920900925,False,True,False,True,True,6.832534348031437,0,,,False,False,False,False,,,False,False,False,False,-5958.0,-1887.0831532547245,False,False,False,False,577.5999086815164,False,False,False,False
2025-04-17 18:00:00+00:00,17.35,17.42,17.35,17.39,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.124767293660774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.259535258835815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.478247287081814,-12.657843279333882,False,True,False,True,True,7.491768591132605,0,,,False,False,False,False,,,False,False,False,False,-5758.0,-1947.0973679329456,False,False,False,False,571.7456465314153,False,False,False,False
2025-04-17 19:00:00+00:00,17.39,17.39,17.31,17.33,1670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.133748943953673,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.271770498645683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.82141796120927,-12.042945557217365,False,True,False,True,True,6.2885155000369295,0,,,False,False,False,False,,,False,False,False,False,-7428.0,-2032.0726025386364,False,False,False,False,588.7728458099981,False,False,False,False
2025-04-18 14:00:00+00:00,17.33,17.33,17.33,17.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.133748943953673,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.271770498645683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.05019841062757,-11.38856330129083,False,True,False,True,True,6.2885155000369295,0,,,False,False,False,False,,,False,False,False,False,-7428.0,-2115.7303916465644,False,False,False,False,579.6445846346493,False,False,False,False
2025-04-18 15:00:00+00:00,17.33,17.33,17.33,17.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.133748943953673,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.271770498645683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.20271871023978,-10.721359406997834,False,True,False,True,True,6.2885155000369295,0,,,False,False,False,False,,,False,False,False,False,-7428.0,-2198.0911607683233,False,False,False,False,570.6578468883756,False,False,False,False
2025-04-18 16:00:00+00:00,17.33,17.33,17.33,17.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.133748943953673,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.271770498645683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.304398909981245,-10.063486601945307,False,True,False,True,True,6.2885155000369295,0,,,False,False,False,False,,,False,False,False,False,-7428.0,-2279.1750187409075,False,False,False,False,561.8104384094861,False,False,False,False
2025-04-18 17:00:00+00:00,17.33,17.33,17.33,17.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.133748943953673,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.271770498645683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37218570980889,-9.43179979422429,False,True,False,True,True,6.2885155000369295,0,,,False,False,False,False,,,False,False,False,False,-7428.0,-2359.0017626363974,False,False,False,False,553.1001990543002,False,False,False,False
2025-04-18 18:00:00+00:00,17.33,17.33,17.33,17.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.133748943953673,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.271770498645683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.417376909693985,-8.838072289114614,False,True,False,True,True,6.28851550003694,0,,,False,False,False,False,,,False,False,False,False,-7428.0,-2437.590882595523,False,False,False,False,544.5250021697374,False,False,False,False
2025-04-18 19:00:00+00:00,17.33,17.33,17.33,17.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.133748943953673,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.271770498645683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.44750437628405,-8.28967636588748,False,True,False,True,True,6.28851550003694,0,,,False,False,False,False,,,False,False,False,False,-7428.0,-2514.9615665862902,False,False,False,False,536.0827540740826,False,False,False,False
2025-04-21 14:00:00+00:00,17.33,17.33,17.035,17.035,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.133744022435117,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.26779511143692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.62368422898111,-8.337932056051642,False,True,False,True,False,0.08566071980503054,0,,,False,False,False,False,,,False,False,False,False,-7915.0,-2598.6830926857274,False,False,False,False,535.3217811427014,False,False,False,False
2025-04-21 15:00:00+00:00,17.035,17.035,16.97,16.98,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.13276586669242,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.26291927925725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.691049720848746,-13.646068559380211,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8207.0,-2685.63374241153,False,False,False,False,531.5493504273106,False,False,False,False
2025-04-21 16:00:00+00:00,16.98,16.98,16.955,16.955,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.13260239278306,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.26218582173776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.42105667300394,-17.27589884815694,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8247.0,-2771.85647508732,False,False,False,False,523.9284302656469,False,False,False,False
2025-04-21 17:00:00+00:00,16.955,16.955,16.955,16.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.13260239278306,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.26218582173776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5743946411074,-19.640312290213828,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8247.0,-2856.7424212099972,False,False,False,False,515.8055088661795,False,False,False,False
2025-04-21 18:00:00+00:00,16.955,16.955,16.905,16.905,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.132099886902328,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.17550997433552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.999209290146446,-21.88075173132846,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8346.0,-2941.8471898734083,False,False,True,False,509.3434079535255,False,False,False,False
2025-04-21 19:00:00+00:00,16.905,16.985,16.905,16.985,1132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.127492054939996,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.127323887858378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.78080290299462,-21.88075173132846,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7214.0,-3008.082117162193,False,False,False,False,518.9969985278894,False,False,False,False
2025-04-22 14:00:00+00:00,16.985,16.985,16.985,16.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.127492054939996,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.127323887858378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6351986448934,-21.88075173132846,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7214.0,-3073.2901463534768,False,False,False,False,510.9505334344338,False,False,False,False
2025-04-22 15:00:00+00:00,16.985,16.985,16.985,16.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.127492054939996,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.127323887858378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.871462472825925,-21.88075173132846,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7214.0,-3137.4871983479966,False,False,False,False,503.0288197377759,False,False,False,False
2025-04-22 16:00:00+00:00,17.425,17.61,17.425,17.61,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.133325055633843,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5580288264697175,17.2136701303156,0.7102318928427405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.637686792703036,-14.013392703150508,False,True,False,True,True,10.742848435538463,0,,,False,False,False,False,,,False,False,False,False,-6614.0,-3191.3866216294227,False,False,False,False,504.5322488891282,False,False,False,False
2025-04-22 17:00:00+00:00,17.61,17.61,17.36,17.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.13403954151206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5558459424262362,17.220468204507405,0.2510260214971542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.521756595301994,-10.125646454873447,False,False,False,False,True,5.726573038599842,0,,,False,False,False,False,,,False,False,False,False,-6714.0,-3246.000782534393,False,False,False,False,498.2604310768936,False,False,False,False
2025-04-22 18:00:00+00:00,17.36,17.5,17.36,17.5,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.135504561548405,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5570672319396466,17.23272559910072,0.4797884089657522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.50097325133636,-5.936102417201504,True,False,True,False,True,7.96751563289142,0,,,False,False,False,False,,,False,False,False,False,-6514.0,-3296.6674370687433,False,False,False,False,493.63623834701923,False,False,False,False
2025-04-22 19:00:00+00:00,17.5,17.5,17.41,17.41,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.13745494263354,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5558715095551617,17.246024254889015,0.2949885761229377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.080371694665516,-4.642551267215708,True,False,True,False,True,6.243500459030301,0,,,False,False,False,False,,,False,False,False,False,-6795.0,-3350.9051512227165,False,False,False,False,490.33955248117394,False,False,False,False
2025-04-23 14:00:00+00:00,17.9,17.91,17.9,17.9,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.140930678466077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5596774972257685,17.27137604063928,1.1231896270203965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79714828948195,0.7085223188545839,True,False,True,False,True,13.359363895943169,0,,,False,False,False,False,,,False,False,False,False,-6595.0,-3401.201195389806,False,False,False,False,485.83816407061306,False,False,False,False
2025-04-23 15:00:00+00:00,17.9,17.9,17.7,17.71,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.150766473084655,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5593112076715667,17.3245665663262,0.6891215988293414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.53814884016521,1.5449179276970852,True,False,True,False,True,9.883455345468448,0,,,False,False,False,False,,,False,False,False,False,-7295.0,-3461.570169104693,False,False,False,False,489.1585026121539,False,False,False,False
2025-04-23 16:00:00+00:00,17.71,17.71,17.71,17.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.150766473084655,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5606389694393832,17.3245665663262,0.6874895515365586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.03214920728739,2.450300331827677,True,False,True,False,True,9.883455345468448,0,,,False,False,False,False,,,False,False,False,False,-7295.0,-3521.003189738729,False,False,False,False,481.5746498584771,False,False,False,False
2025-04-23 17:00:00+00:00,17.71,17.71,17.695,17.695,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1508891246092,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5458793055394353,17.32508194234736,0.6776553972623838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.097201594696514,3.1554059391996674,True,False,True,False,True,9.6098514977216,0,,,False,False,False,False,,,False,False,False,False,-7305.0,-3579.669806952082,False,False,False,False,474.2634149769503,False,False,False,False
2025-04-23 18:00:00+00:00,17.695,17.78,17.695,17.78,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.15336091033767,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5349258431387082,17.335584825116054,0.8307977275435321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07541518339006,4.803104056019961,True,False,True,False,True,10.80629767274172,0,,,False,False,False,False,,,False,False,False,False,-7120.0,-3634.558647154375,False,False,False,False,469.7787108687805,False,False,False,False
2025-04-23 19:00:00+00:00,17.78,17.87,17.78,17.79,569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.16160802916502,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5177611192206085,17.367546857286364,0.8159228783914074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.840985822378,6.251480174205035,True,False,True,False,True,10.946991606560694,0,,,False,False,False,False,,,False,False,False,False,-6551.0,-3679.774792159734,False,False,False,False,471.3170254289544,False,False,False,False
2025-04-24 14:00:00+00:00,17.79,17.98,17.79,17.98,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.166713782974146,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5112606570619926,17.386060882249502,1.161714889550909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.33888537578223,9.240165504881922,True,False,True,False,True,13.55781286742139,0,,,False,False,False,False,,,False,False,False,False,-6241.0,-3719.4837101107455,False,False,False,False,468.8159862750171,False,False,False,False
2025-04-24 15:00:00+00:00,17.98,17.98,17.935,17.935,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.168418654594,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49530564774155983,17.39200266410365,1.096287390164534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.961075505007,10.398188313474733,True,False,True,False,True,12.693959313709222,0,,,False,False,False,False,,,False,False,False,False,-6341.0,-3760.127373519881,False,False,False,False,463.09790896842765,False,False,False,False
2025-04-24 16:00:00+00:00,17.935,17.935,17.935,17.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.168418654594,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47864558349011893,17.39200266410365,1.1344455159013458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.37586892449019,11.376950793466442,True,False,True,False,True,12.693959313709222,0,,,False,False,False,False,,,False,False,False,False,-6341.0,-3800.1409026125957,False,False,False,False,455.91809642628147,False,False,False,False
2025-04-24 17:00:00+00:00,17.935,17.935,17.935,17.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.168418654594,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4806760723049241,17.39200266410365,1.1296533511489004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65239787081231,12.226723769122742,True,False,True,False,True,12.693959313709222,0,,,False,False,False,False,,,False,False,False,False,-6341.0,-3839.5340669131756,False,False,False,False,448.84959880726933,False,False,False,False
2025-04-24 18:00:00+00:00,17.935,18.05,17.935,18.05,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.16887725061092,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4801359886194432,17.39363896695022,1.367031525666395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.29555196179207,14.28946559384599,True,False,True,False,True,14.301630999437872,0,,,False,False,False,False,,,False,False,False,False,-6316.0,-3877.928887581188,False,False,False,False,442.2782871978543,False,False,False,False
2025-04-24 19:00:00+00:00,18.05,18.06,17.975,18.02,520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.178378792115698,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47639919100392275,17.42516340912505,1.2486095738774041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.45159171459903,14.898680975685934,True,False,True,False,True,13.692443243181039,0,,,False,False,False,False,,,False,False,False,False,-6836.0,-3923.7904552155883,False,False,False,False,443.48327499323636,False,False,False,False
2025-04-25 14:00:00+00:00,18.11,18.2,18.11,18.19,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.182886207585685,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4726259020020449,17.439993496447954,1.5868925092235044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5553885643861,17.264246972631923,True,False,True,False,True,16.01895797653186,0,,,False,False,False,False,,,False,False,False,False,-6623.0,-3965.6386652122455,False,False,False,False,439.90989088481405,False,False,False,False
2025-04-25 15:00:00+00:00,18.19,18.19,18.15,18.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.184981090551684,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45959469022094124,17.446608390120037,1.5304606968845085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6977159431035,17.731519531329468,True,False,True,False,True,15.197151396107913,0,,,False,False,False,False,,,False,False,False,False,-6723.0,-4008.3884533484897,False,False,False,False,434.6399700959022,False,False,False,False
2025-04-25 16:00:00+00:00,18.15,18.2,18.15,18.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.184981090551684,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4371581238238966,17.446608390120037,1.723384672095116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4049848653435,18.73467433300371,True,False,True,False,True,15.878031398468078,0,,,False,False,False,False,,,False,False,False,False,-6723.0,-4050.475454071769,False,False,False,False,427.9013659083688,False,False,False,False
2025-04-25 17:00:00+00:00,18.2,18.21,18.2,18.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.184981090551684,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40826759904802284,17.446608390120037,1.8698314822435105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.00337712539003,19.609406751177104,True,False,True,False,True,16.015085986424694,0,,,False,False,False,False,,,False,False,False,False,-6723.0,-4091.9099431559275,False,False,False,False,421.2672362043631,False,False,False,False
2025-04-25 18:00:00+00:00,18.21,18.22,18.17,18.17,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.18924340099003,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37695415163178364,17.45975949259301,1.8841562145753128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.88347726147276,19.609406751177104,True,False,True,False,True,15.161981832235359,0,,,False,False,False,False,,,False,False,False,False,-6923.0,-4135.802812254285,False,False,False,False,417.8367364182489,False,False,False,False
2025-04-25 19:00:00+00:00,18.17,18.17,18.15,18.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.19129729098552,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34242609513679967,17.465773691780562,1.9981722127400574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3617735838361,19.609406751177104,True,False,True,False,False,14.7328565569997,0,,,False,False,False,False,,,False,False,False,False,-7023.0,-4180.565559351117,False,False,False,False,412.9090350784311,False,False,False,False
2025-04-28 14:00:00+00:00,18.28,18.28,18.28,18.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.19129729098552,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34792272881378655,17.465773691780562,2.340250408461314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.48513545004722,19.609406751177104,True,False,True,False,False,16.577152648963345,0,,,False,False,False,False,,,False,False,False,False,-7023.0,-4224.63431036893,False,False,False,False,406.5073446120988,False,False,False,False
2025-04-28 15:00:00+00:00,18.28,18.28,18.17,18.17,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.197744692670646,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3484553172332358,17.48438111272269,1.9675948489498798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.36550759302145,21.518832780993975,True,False,True,False,False,14.219747193061082,0,,,False,False,False,False,,,False,False,False,False,-7324.0,-4272.686491603519,False,False,False,False,404.8715718274151,False,False,False,False
2025-04-28 16:00:00+00:00,18.17,18.17,18.17,18.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.197744692670646,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3557047945992689,17.48438111272269,1.9274940841034145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2857556883376,19.61162507193704,True,False,True,False,False,14.219747193061082,0,,,False,False,False,False,,,False,False,False,False,-7324.0,-4319.993677780209,False,False,False,False,398.5944931944319,False,False,False,False
2025-04-28 17:00:00+00:00,18.17,18.21,18.165,18.165,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.205963886506424,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3622420548560226,17.506091158516032,1.8189738950820007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71341662052097,18.17391342075932,True,False,True,False,False,14.111178526626837,0,,,False,False,False,False,,,False,False,False,False,-7724.0,-4372.76896959757,False,False,False,False,398.616283997619,False,False,False,False
2025-04-28 18:00:00+00:00,18.165,18.23,18.165,18.21,1156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.229474015672977,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36745870638877043,17.561034079297013,1.766092106187256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73220268611199,18.142319767548813,True,False,True,False,False,14.784110333268316,0,,,False,False,False,False,,,False,False,False,False,-6568.0,-4406.803559216211,False,False,False,False,410.3586671914544,False,False,False,False
2025-04-28 19:00:00+00:00,18.21,18.3,18.21,18.265,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.235740033970103,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37447900144404683,17.574642974387714,1.8435133157003907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.95146240402825,18.142319767548813,True,False,True,False,False,15.602807905962216,0,,,False,False,False,False,,,False,False,False,False,-6268.0,-4435.659317988053,False,False,False,False,408.6476801032148,False,False,False,False
2025-04-29 14:00:00+00:00,18.4,18.4,18.35,18.35,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.23803126076298,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3844660155555043,17.579830736865212,2.003218053023473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.36143777841156,14.921482613191998,True,False,True,False,True,16.84960343668394,0,,,False,False,False,False,,,False,False,False,False,-6168.0,-4462.517313058005,False,False,False,False,403.8624447527773,False,False,False,False
2025-04-29 15:00:00+00:00,18.35,18.44,18.35,18.395,1721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.277012137823025,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3951604988100762,17.65970069628951,1.8607611487601996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.70831001400006,17.12226755005024,True,False,True,False,True,17.501610818040753,0,,,False,False,False,False,,,False,False,False,False,-4447.0,-4462.276734560982,False,False,False,False,424.28318204343196,False,False,False,False
2025-04-29 16:00:00+00:00,18.395,18.445,18.395,18.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.277012137823025,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40601668629448984,17.65970069628951,1.8972109514528221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8268208893362,19.078873165223385,True,False,True,False,True,18.00876192545574,0,,,False,False,False,False,,,False,False,False,False,-4447.0,-4462.039885963137,False,False,False,False,417.70514821330124,False,False,False,False
2025-04-29 17:00:00+00:00,18.425,18.54,18.425,18.54,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.28416270922538,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4193104377943055,17.67357077491557,2.0663192398503045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.71326886909625,21.722974889467622,True,False,True,False,True,19.57650248319247,0,,,False,False,False,False,,,False,False,False,False,-4147.0,-4457.155546645879,False,False,False,False,415.8802621944904,False,False,False,False
