date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_816,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Up_aVWAP_672,Gap_Up_aVWAP_654,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_666,Gap_Down_aVWAP_648,Gap_Down_aVWAP_642,Gap_Down_aVWAP_594,aVWAP_OB_bull_726,aVWAP_OB_bull_515,aVWAP_OB_bull_365,aVWAP_OB_bull_263,aVWAP_OB_bull_174,aVWAP_OB_bull_86,aVWAP_OB_bull_60,aVWAP_OB_bear_791,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 15:00:00+00:00,10.695,11.035,10.635,10.975,7966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.94274110340628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.394935974995946,9.376131388702056,True,False,False,False,False,0.7227439946185292,0,,,False,False,False,False,,,False,False,False,False,21324.0,6355.806958991168,False,False,False,False,6922.391000484016,False,False,False,False
2025-04-03 16:00:00+00:00,10.975,11.085,10.95,10.975,3941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.941370493844552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.777665244194225,7.908031928887198,False,False,False,False,False,0.7227439946185079,0,,,False,False,False,False,,,False,False,False,False,21324.0,6587.871967378902,False,False,False,False,6876.167884197443,False,False,False,False
2025-04-03 17:00:00+00:00,10.975,11.08,10.945,10.945,4417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.939881565052588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33594733267393,6.4607407545628135,False,False,False,False,False,0.1583262218375019,0,,,False,False,False,False,,,False,False,False,False,16907.0,6747.85844850481,False,False,False,False,6838.041250333917,False,False,False,False
2025-04-03 18:00:00+00:00,10.955,11.01,10.89,10.975,5137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.937442845673502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80660482950175,5.735773876637673,False,False,False,False,False,0.7232645874984591,0,,,False,False,False,False,,,False,False,False,False,22044.0,6985.00792992334,False,False,False,False,6811.6685177705995,False,False,False,False
2025-04-03 19:00:00+00:00,10.975,11.03,10.725,10.74,13185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.92232530594356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.553629973824215,2.4457301448005566,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8859.0,7014.062070544684,False,False,False,False,6910.479858580357,False,False,False,False
2025-04-04 14:00:00+00:00,10.32,10.35,9.795,10.035,3561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.059999999999999,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.732952345720268,,1.0,10.35,9.795,0.0,0.0,0.0,0.0,0.0,39.36678394154664,-4.281839371830436,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5298.0,6987.456457047867,False,False,False,False,6858.549938292289,False,False,False,False
2025-04-04 15:00:00+00:00,10.035,10.52,10.035,10.23,4726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.175008648083343,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.740213133802628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.193895794780914,-6.197556801370702,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,10024.0,7034.534651512241,False,False,False,False,6825.487148551323,False,False,False,False
2025-04-04 16:00:00+00:00,10.215,10.26,9.93,10.025,4251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.139970622640506,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.71641254361129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53861099979859,-8.687065753984427,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5773.0,7014.97597474461,False,False,False,False,6785.5726191164185,False,False,False,False
2025-04-04 17:00:00+00:00,10.025,10.24,9.975,10.2,7494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.139358110356762,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.691948462713265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.02625689638995,-8.687065753984427,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,13267.0,7111.906579787329,False,False,False,False,6796.555989362675,False,False,False,False
2025-04-04 18:00:00+00:00,10.245,10.285,9.995,10.015,7526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.12815437743426,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.6668620787751,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.12498432081151,-9.46731698698018,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5741.0,7090.652214209231,True,False,False,False,6807.86519882992,True,False,False,False
2025-04-04 19:00:00+00:00,10.015,10.375,10.01,10.22,24835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.16300020995171,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.622591742615855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.073331164472236,-9.46731698698018,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,30576.0,7454.766133368777,False,False,False,False,7087.3556608635645,False,False,False,False
2025-04-07 14:00:00+00:00,10.41,11.32,10.3,10.87,12853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.294394445636513,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.683753084666774,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12074877592252,-13.380501449421416,False,True,False,True,True,0.37955388164881754,0,,,False,False,False,False,,,False,False,False,False,43429.0,8012.506193316548,False,False,False,False,7176.745495578857,False,False,False,False
2025-04-07 15:00:00+00:00,10.805,10.965,10.45,10.635,6155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.327922251322342,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.680976699535185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8236927757008,-10.889627733942433,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,37274.0,8466.172763962802,False,False,False,False,7160.904480143526,False,False,False,False
2025-04-07 16:00:00+00:00,10.62,10.665,10.4,10.465,5673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.341324008961083,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.669792037937782,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28576836538957,-10.340951864788359,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,31601.0,8824.852255994387,False,False,False,False,7137.836193629672,False,False,False,False
2025-04-07 17:00:00+00:00,10.565,10.875,10.5,10.79,10696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.38767407238616,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.677972248206997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.13457704197756,-7.456531067794259,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,42297.0,9343.800283033233,False,False,False,False,7193.001523960995,False,False,False,False
2025-04-07 18:00:00+00:00,10.79,10.79,10.43,10.455,4123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.395331109732695,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.674903635705952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.41241532038412,-7.456531067794259,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,38174.0,9790.78012360636,False,False,False,False,7145.404601108886,False,False,False,False
2025-04-07 19:00:00+00:00,10.45,10.63,10.4,10.53,8645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.406051061953356,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.667371049896824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.54726719124122,-7.450929926359137,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,46819.0,10364.86105192254,False,False,False,False,7168.654142176965,False,False,False,False
2025-04-08 14:00:00+00:00,11.13,11.19,10.965,10.97,4834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.435210286730188,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.681626759329225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.828557587314535,-4.015478392145923,True,False,True,False,True,1.7479310514139534,0,,,False,False,False,False,,,False,False,False,False,51653.0,11004.987237164052,False,False,False,False,7132.4579539261595,False,False,False,False
2025-04-08 15:00:00+00:00,10.97,11.02,10.895,10.965,8601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.47481366931934,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.698913574595844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.96965082159827,-1.7560699137026035,True,False,True,False,True,1.6888288011514696,0,,,False,False,False,False,,,False,False,False,False,43052.0,11501.840148215771,False,False,False,False,7155.226047663738,False,False,False,False
2025-04-08 16:00:00+00:00,10.965,10.965,10.5,10.52,8348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.487565762760822,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33514220458977884,10.69840637911305,-0.5323303859369911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.653226351585005,-1.7560699137026035,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,34704.0,11861.563556770565,False,False,False,False,7173.718667079804,False,False,False,False
2025-04-08 17:00:00+00:00,10.52,10.68,10.4,10.6,6490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.491215281821168,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33663410778250386,10.694412616091304,-0.2804606363663645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.77174447500403,-1.7560699137026035,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,41194.0,12316.330013254741,False,False,False,False,7163.1183776677135,False,False,False,False
2025-04-08 18:00:00+00:00,10.6,10.685,10.5,10.51,3670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.493259272398808,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3390151076917416,10.692440310616428,-0.5381480249025272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.443293335748876,-1.7560699137026035,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,37524.0,12707.146602196528,False,False,False,False,7108.961503595346,False,False,False,False
2025-04-08 19:00:00+00:00,10.51,10.57,10.235,10.56,15197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.489322151347299,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3408604903386043,10.645476246004185,-0.2507660712430283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.04652579944616,-1.7560699137026035,False,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,52721.0,13327.516422317512,False,False,False,False,7234.357449276037,False,False,False,False
2025-04-09 14:00:00+00:00,10.97,11.025,10.81,10.82,5871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.504451033003578,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34089334148714345,10.668291688148768,0.4450316078026232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.17693208229136,-1.7560699137026035,True,False,False,False,False,0.21734658291259734,1,,,False,False,False,False,,,False,False,False,False,58592.0,14029.291361506388,False,False,False,False,7213.220124481059,False,False,False,False
2025-04-09 15:00:00+00:00,10.82,11.015,10.725,10.75,5417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.515544592344693,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34102874307542397,10.679472986579844,0.2068066544307607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85144467944873,-1.7560699137026035,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,53175.0,14636.2015729559,False,False,False,False,7185.371750458096,False,False,False,False
2025-04-09 16:00:00+00:00,10.74,10.99,10.7,10.96,7466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.53204328694802,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34104810629999216,10.693724689535868,0.7807558685867977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17116342376055,-0.2723649668937753,True,False,True,False,True,1.77683831697545,1,,,False,False,False,False,,,False,False,False,False,60641.0,15349.454261747282,False,False,False,False,7189.722576032389,False,False,False,False
2025-04-09 17:00:00+00:00,10.96,11.965,10.93,11.89,16777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.629381435045948,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3578966708800558,10.889922160711649,2.7943200388793623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85148058881201,5.983091002709045,True,False,True,False,True,10.78893796099181,0,,,False,False,False,False,,,False,False,False,False,77418.0,16311.757296448875,False,False,False,False,7338.362536093902,False,False,False,False
2025-04-09 18:00:00+00:00,11.9,11.93,11.385,11.385,13683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.694518026803186,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3586464167564653,10.934727838524852,1.255476537441332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7051644885551,5.983091002709045,True,False,True,False,True,5.311970706466994,0,,,False,False,False,False,,,False,False,False,False,63735.0,17047.00136937215,False,False,False,False,7436.729008402524,False,False,False,False
2025-04-09 19:00:00+00:00,11.385,11.73,11.31,11.605,13137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.747922897949012,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3641659976904403,10.968420761585971,1.748046886450816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.709752906562,6.788748555432541,True,False,True,False,True,7.235144776375513,0,,,False,False,False,False,,,False,False,False,False,76872.0,17974.520727986535,False,False,False,False,7525.1053028458955,False,False,False,False
2025-04-10 14:00:00+00:00,11.24,11.515,11.175,11.29,2953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.755947192720509,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36289337773456753,10.970829607067534,0.8795156167493279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86083466729582,6.788748555432541,True,False,True,False,True,4.047920262976735,0,,,False,False,False,False,,,False,False,False,False,73919.0,18841.87699576969,False,False,False,False,7454.219949313401,False,False,False,False
2025-04-10 15:00:00+00:00,11.305,11.4,11.09,11.1,3043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.762155313813984,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3583005432305109,10.970819046182479,0.3605379792416694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.23399760563626,6.788748555432541,True,False,True,False,False,2.20619719056765,0,,,False,False,False,False,,,False,False,False,False,70876.0,19648.60758498256,False,False,False,False,7385.828942347302,False,False,False,False
2025-04-10 16:00:00+00:00,11.075,11.17,10.88,11.145,3672.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.065,10.76721703831489,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.355867801145161,10.968098662241331,0.4970984651868204,1.0,11.17,10.88,0.0,0.0,0.0,0.0,0.0,55.794216736510805,10.696608165815299,True,False,True,False,False,2.613786306515511,0,,,False,False,False,False,,,False,False,False,False,74548.0,20499.760955758025,False,False,False,False,7328.2501990550945,False,False,False,False
2025-04-10 17:00:00+00:00,11.15,11.38,10.99,11.35,3722.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.153091695969705,10.775093262733545,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3575170883586803,10.96980304178416,1.0634371631333184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25753884576038,10.696608165815299,True,False,True,False,False,4.450071036714807,0,,,False,False,False,False,,,False,False,False,False,78270.0,21395.423576598987,False,False,False,False,7272.3393432557905,False,False,False,False
2025-04-10 18:00:00+00:00,11.335,11.48,11.21,11.325,5957.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.235743514842834,10.789720865885414,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35885306536592726,10.976136825588117,0.9721616117620216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33220347261474,10.696608165815299,True,False,True,False,False,4.200053937794866,0,,,False,False,False,False,,,False,False,False,False,72313.0,22184.84336610908,False,False,False,False,7251.9464852208175,False,False,False,False
2025-04-10 19:00:00+00:00,11.32,11.4,11.1,11.295,5746.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.244546351084814,10.801335916389503,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35877189169480683,10.979844499124034,0.8784286288070077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07476851241891,10.186482059740456,True,False,True,False,False,3.896045367509437,0,,,False,False,False,False,,,False,False,False,False,66567.0,22872.938817797312,False,False,False,False,7228.598477698014,False,False,False,False
2025-04-11 14:00:00+00:00,11.32,11.32,11.04,11.23,3779.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.236636868333626,10.807589364074097,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35934907368289776,10.980971673869588,0.6929983805945854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19471342374615,9.014529583192036,True,False,True,False,False,3.2321318048806162,0,,,False,False,False,False,,,False,False,False,False,62788.0,23491.77697566092,False,False,False,False,7175.1163307569595,False,False,False,False
2025-04-11 15:00:00+00:00,11.31,11.31,11.15,11.255,8621.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.237101205405807,10.822591843687967,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35990180092117663,10.985614559044553,0.7484970629931551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.860735897708295,8.374342835139707,True,False,True,False,False,3.46837264992185,0,,,False,False,False,False,,,False,False,False,False,71409.0,24234.67965820881,False,False,False,False,7197.533131830495,False,False,False,False
2025-04-11 16:00:00+00:00,11.24,11.595,11.24,11.57,10642.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.295497757421867,10.849210508307378,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36673803154811163,11.002520620029294,1.547369869372982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.50131826031252,8.374342835139707,True,False,True,False,True,6.372833191280456,0,,,False,False,False,False,,,False,False,False,False,82051.0,25131.056717771462,False,False,False,False,7250.935718933898,False,False,False,False
2025-04-11 17:00:00+00:00,11.555,11.7,11.46,11.7,10461.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.36003422053232,10.879227181634866,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37880456821545966,11.024412043363416,1.7834736255142436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25528287442843,6.722759662404435,True,False,True,False,True,7.526570359454631,0,,,False,False,False,False,,,False,False,False,False,92512.0,26175.722505092835,False,False,False,False,7300.704157400039,False,False,False,False
2025-04-11 18:00:00+00:00,11.72,11.75,11.63,11.66,6416.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.394819709909179,10.897907154448486,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3891840390049625,11.038397265856293,1.5971948277554642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.49992936451119,7.925761652491921,True,False,True,False,True,7.093250266132557,0,,,False,False,False,False,,,False,False,False,False,86096.0,27104.71905540147,False,False,False,False,7286.987813874456,False,False,False,False
2025-04-11 19:00:00+00:00,11.66,11.825,11.66,11.695,18241.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.473171449404802,10.949452773553551,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4000706806922366,11.077307042783747,1.5439595727121704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64019121795413,9.068311549074373,True,False,True,False,True,7.410118492791959,1,,,False,False,False,False,,,False,False,False,False,104337.0,28302.11875996889,False,False,False,False,7456.817460170976,False,False,False,False
2025-04-14 14:00:00+00:00,11.71,11.935,11.675,11.875,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.48703422683832,10.958756893372014,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4155884246929151,11.08459474568469,1.9018942957791785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.92253937697154,11.266764426554516,True,False,True,False,True,9.025663878157427,0,,,False,False,False,False,,,False,False,False,False,107475.0,29529.605290822084,False,False,False,False,7389.859049935767,False,False,False,False
2025-04-14 15:00:00+00:00,11.875,11.875,11.615,11.66,2614.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.494265481253038,10.965382147180584,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42440737696418723,11.089473685059577,1.3442893453488813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99563345870875,11.266764426554516,True,False,True,False,False,6.647082428897576,0,,,False,False,False,False,,,False,False,False,False,104861.0,30697.533890964376,False,False,False,False,7315.814723580173,False,False,False,False
2025-04-14 16:00:00+00:00,11.655,11.715,11.615,11.63,1926.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.497872529973902,10.969784705608715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4321587546136134,11.092571236639948,1.2435910591249266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.260816051370384,15.104085862894095,True,False,True,False,False,6.319321982031923,0,,,False,False,False,False,,,False,False,False,False,102935.0,31817.494605833144,False,False,False,False,7232.251704609937,False,False,False,False
2025-04-14 17:00:00+00:00,11.63,11.705,11.63,11.67,2319.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.502402965289079,10.97512610500562,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44015566451996185,11.096367099029186,1.3032500708503298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.57027570898529,14.384767826039024,True,False,True,False,False,6.692398205312941,0,,,False,False,False,False,,,False,False,False,False,105254.0,32956.04507706054,False,False,False,False,7156.077259577224,False,False,False,False
2025-04-14 18:00:00+00:00,11.675,11.815,11.67,11.78,2737.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.510085490030486,10.982101279018087,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45045350521486743,11.101594464731978,1.5060500749004506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.37430504231449,14.384767826039024,True,False,True,False,False,7.717976126445773,0,,,False,False,False,False,,,False,False,False,False,107991.0,34119.377711524714,False,False,False,False,7087.564433847345,False,False,False,False
2025-04-14 19:00:00+00:00,11.78,11.88,11.77,11.86,9878.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.54238749428418,11.00882352413573,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46233122559714956,11.122312891292115,1.5955814097459757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7823585216284,14.384767826039024,True,False,True,False,True,8.45938480037018,0,,,False,False,False,False,,,False,False,False,False,117869.0,35417.82146793518,False,False,False,False,7130.82700076444,False,False,False,False
2025-04-15 14:00:00+00:00,11.765,11.95,11.755,11.88,3420.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.552959140534487,11.017957866968977,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47417345820750956,11.129428796597793,1.582904294642616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.94454538123639,14.384767826039024,True,False,True,False,True,8.645911170466377,0,,,False,False,False,False,,,False,False,False,False,121289.0,36749.1575692075,False,False,False,False,7073.2947992022,False,False,False,False
2025-04-15 15:00:00+00:00,11.88,11.955,11.78,11.8,3692.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.563037704514509,11.027411064603545,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.483402244233237,11.21541832564721,1.2093069101903784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.93825987948282,14.384767826039024,True,False,True,False,True,7.699693094289479,0,,,False,False,False,False,,,False,False,False,False,117597.0,38002.61249061513,False,False,False,False,7020.8716240207705,False,False,False,False
2025-04-15 16:00:00+00:00,11.8,11.9,11.79,11.805,1252.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.56614510669882,11.030516394352642,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49249673708161407,11.217155979873148,1.1935998268947663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.340827452924074,14.384767826039024,True,False,True,False,True,7.748211252435507,0,,,False,False,False,False,,,False,False,False,False,118849.0,39256.04485510172,False,False,False,False,6931.431753880914,False,False,False,False
2025-04-15 17:00:00+00:00,11.805,11.865,11.79,11.85,1676.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.57024486924031,11.034653165978385,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5006877522221067,11.219785917529244,1.258696821869114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.641856654005096,14.384767826039024,True,False,True,False,True,8.190536449191075,0,,,False,False,False,False,,,False,False,False,False,120525.0,40516.02865579782,False,False,False,False,6849.95219180524,False,False,False,False
2025-04-15 18:00:00+00:00,11.85,11.85,11.75,11.82,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.574262447566833,11.03912745983231,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5075253776994896,11.221963496332659,1.1783381283870382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.022044852104685,14.384767826039024,True,False,True,False,False,7.819978938496298,0,,,False,False,False,False,,,False,False,False,False,118625.0,41727.020459583895,False,False,False,False,6773.20874697105,False,False,False,False
