date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_434,Gap_Up_aVWAP_432,Gap_Up_aVWAP_428,Gap_Up_aVWAP_425,Gap_Up_aVWAP_420,Gap_Up_aVWAP_415,Gap_Up_aVWAP_413,Gap_Up_aVWAP_409,Gap_Up_aVWAP_406,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_438,Gap_Down_aVWAP_429,Gap_Down_aVWAP_421,Gap_Down_aVWAP_418,Gap_Down_aVWAP_414,Gap_Down_aVWAP_410,Gap_Down_aVWAP_388,Gap_Down_aVWAP_376,aVWAP_OB_bear_298,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,7.815,7.945,7.78,7.93,5137.0,,,,,,,,,,,,,,,,,,,,,8.440011594584668,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1197203922215362,8.43038245704279,-0.4468816148378131,0.0,0.0,0.0,0.0,1.0,7.775,7.69,0.0,51.8101110130975,-2.9563278440682694,True,False,True,False,True,0.0,0,0.871561181434599,0.898902953586498,False,False,False,False,-0.23512152731680336,-0.2623816009174861,False,False,False,False,-106078.0,-49124.38642530311,False,False,False,False,4538.452332141458,False,False,False,False
2025-06-25 17:00:00+00:00,7.85,7.86,7.775,7.84,5259.0,,,,,,,,,,,,,,,,,,,,,8.430479832882924,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.111562259910641,8.426597656318581,-0.5277236169980599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98833222336802,-1.158713659163766,True,False,True,False,True,0.0,0,0.8733231448463237,0.8972660893190696,False,False,False,False,-0.24407185493991426,-0.25322672792870016,False,False,False,False,-111337.0,-50088.92306987206,False,False,False,False,4549.623613813684,False,False,False,False
2025-06-26 17:00:00+00:00,7.83,7.99,7.83,7.985,2512.0,,,,,,,,,,,,,,,,,,,,,8.426838762365858,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1054946428659884,8.425913719024038,-0.3988384040296853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.66569093142514,2.1132025171546687,True,False,True,False,True,0.0,0,0.8702290076335877,0.8953350296861748,False,False,False,False,-0.22571389307582843,-0.2394703105022643,False,False,False,False,-108825.0,-50999.55992150195,False,False,False,False,4518.032550033627,False,False,False,False
2025-06-27 17:00:00+00:00,7.945,7.98,7.81,7.86,4170.0,,,,,,,,,,,,,,,,,,,,,8.420288517025282,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0996055926828734,8.423415817335073,-0.5123799124742737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.20181963383143,2.1132025171546687,True,False,True,False,True,0.0,0,0.8662377243481205,0.8987470369116154,False,False,False,False,-0.22868040789515132,-0.2340753591987078,False,False,False,False,-112995.0,-51960.729535122075,False,False,False,False,4512.636696544733,False,False,False,False
2025-06-30 17:00:00+00:00,7.965,8.05,7.87,7.99,7348.0,,,,,,,,,,,,,,,,,,,,,8.410924736264677,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0937040337831379,8.421117645634482,-0.3941812705428536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87456522725067,3.2428684886069874,True,False,True,False,True,0.0,0,0.8669246298788694,0.8945154777927322,False,False,False,False,-0.21585335325864197,-0.2249643562286749,False,False,False,False,-105647.0,-52793.07481364731,False,False,False,False,4556.595817528535,False,False,False,False
2025-07-01 17:00:00+00:00,8.085,8.085,8.01,8.03,1395.0,,,,,,,,,,,,,,,,,,,,,8.409472677318357,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.086863306422128,8.420995122017619,-0.3597463634178117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.55586067366116,4.984222252964166,True,False,True,False,True,0.0,0,0.8782431744955063,0.8946922163812109,False,False,False,False,-0.1986951700734451,-0.21182976315106,False,False,False,False,-104252.0,-53590.88760723417,False,False,False,False,4507.578828109488,False,False,False,False
2025-07-02 17:00:00+00:00,8.0,8.03,7.97,8.01,1164.0,,,,,,,,,,,,,,,,,,,,,8.408144410228743,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0763262633724122,8.420683882413972,-0.38156077426485124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.15124037630965,5.781366845661566,True,False,True,False,True,0.0,0,0.8729536152796725,0.8976807639836292,False,False,False,False,-0.2079946626792025,-0.20991221291513124,False,False,False,False,-105416.0,-54394.3777218507,False,False,False,False,4455.74039666593,False,False,False,False
2025-07-03 17:00:00+00:00,8.15,8.15,8.15,8.15,0.0,,,,,,,,,,,,,,,,,,,,,8.408144410228743,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0648009711246988,8.420683882413972,-0.2542107771822002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.58968596274599,8.319892344311498,True,False,True,False,True,0.0,0,0.8703989042972095,0.9030987844547168,False,False,False,False,-0.1787406826070675,-0.19432644776109936,False,False,False,False,-105416.0,-55185.4106253879,False,False,False,False,4386.659150205994,False,False,False,False
2025-07-04 17:00:00+00:00,8.15,8.15,8.15,8.15,0.0,,,,,,,,,,,,,,,,,,,,,8.408144410228743,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0404333080349082,8.420683882413972,-0.2601645682847452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21531635370354,10.05780258472737,True,False,True,False,True,0.0,0,0.874180186399724,0.8938557128063516,False,False,False,False,-0.1787406826070675,-0.18653356518408343,False,False,False,False,-105416.0,-55964.17945290127,False,False,False,False,4318.648930822955,False,False,False,False
2025-07-07 17:00:00+00:00,8.045,8.085,8.0,8.06,1536.0,,,,,,,,,,,,,,,,,,,,,8.40659825578359,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0117228994271201,8.420522143894363,-0.3563447502260801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.632057358243316,10.05780258472737,True,False,True,False,True,0.0,0,0.8717417572932851,0.8941826342137065,False,False,False,False,-0.19967244141757765,-0.19310300330083052,False,False,False,False,-106952.0,-56754.68829859272,False,False,False,False,4275.507086934227,False,False,False,False
2025-07-08 17:00:00+00:00,8.07,8.08,7.98,8.005,5085.0,,,,,,,,,,,,,,,,,,,,,8.401199086244102,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9783139706787481,8.419216893731171,-0.42339873102679854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07767438513202,10.05780258472737,True,False,True,False,False,0.0,0,0.8671942198520558,0.8936865645965941,False,False,False,False,-0.20211727176990976,-0.19761013753537016,False,False,False,False,-112037.0,-57611.778402490505,False,False,False,False,4288.057364656177,False,False,False,False
2025-07-09 17:00:00+00:00,8.13,8.22,8.11,8.2,2289.0,,,,,,,,,,,,,,,,,,,,,8.399790304130049,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9468807872299546,8.419875536002046,-0.2322103679442896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.73234869580652,10.05780258472737,True,False,True,False,False,0.0,0,0.8705035971223022,0.8890030832476877,False,False,False,False,-0.1758326562681182,-0.18672139690174416,False,False,False,False,-109748.0,-58420.09191563018,False,False,False,False,4257.064227219646,False,False,False,False
2025-07-10 17:00:00+00:00,8.28,8.33,8.255,8.255,4849.0,,,,,,,,,,,,,,,,,,,,,8.398219006449878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9050328499338866,8.38030432677019,-0.13845279403873906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.60152396961792,10.05780258472737,True,False,True,False,True,0.0,0,0.872749099639856,0.888869833647745,False,False,False,False,-0.15122781751657552,-0.16897460720915985,False,False,False,False,-104899.0,-59140.69514174444,False,False,False,False,4266.2415260224425,False,False,False,False
2025-07-11 17:00:00+00:00,8.08,8.14,8.04,8.12,1968.0,,,,,,,,,,,,,,,,,,,,8.099999999999998,8.396639799195814,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.869272332118871,8.376975210272564,-0.2956210623271323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.26083790005133,10.05780258472737,True,False,True,False,False,0.0,0,0.8651473612063056,0.8966758053461276,False,False,False,False,-0.1904032738156949,-0.1796889405124274,False,False,False,False,-106867.0,-59880.63785272515,False,False,False,False,4230.609874456203,False,False,False,False
2025-07-14 17:00:00+00:00,8.08,8.08,7.99,8.075,8619.0,,,,,,,,,,,,,,,,,,,,8.057937564938133,8.388745018732894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8301113948910238,8.368496741769377,-0.3535630802994912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.63029701504804,14.63318293383874,True,False,True,False,False,0.0,0,0.855049982764564,0.9029644950017237,False,False,False,False,-0.20113905512487815,-0.19041399781865276,False,False,False,False,-115486.0,-60742.7364906674,False,False,False,False,4298.646930666185,False,False,False,False
2025-07-15 17:00:00+00:00,7.935,7.99,7.845,7.845,5595.0,,,,,,,,,,,,,,,,,,,,8.00102490421456,8.381561380456633,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7931589141294805,8.360216431850784,-0.6495752902383404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.47708028386397,8.94112568436995,True,False,False,False,False,0.0,0,0.8452953296703297,0.9041895604395608,False,False,False,False,-0.22423210243174835,-0.20732305012520055,False,False,False,False,-121081.0,-61678.21344430046,False,False,False,False,4318.7454278651585,False,False,False,False
2025-07-16 17:00:00+00:00,7.89,8.01,7.87,8.005,6490.0,,,,,,,,,,,,,,,,,,,,7.989758365678665,8.374615629691366,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.755748242078934,8.355053661167183,-0.4631881910889328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.50569672288885,8.143460731769885,True,False,False,False,False,0.0,0,0.8427737727428768,0.9067971163748716,False,False,False,False,-0.21979250808762557,-0.21355777910641305,False,False,False,False,-114591.0,-62498.56672423379,False,False,False,False,4352.408289448644,False,False,False,False
2025-07-17 17:00:00+00:00,7.93,8.01,7.91,7.99,2706.0,,,,,,,,,,,,,,,,,,,,7.987651574854863,8.371844100352108,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.729359882251438,8.353209395694593,-0.49798378623926143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.579007628789455,7.195109896085228,True,False,False,False,False,0.0,0,0.8407458091002395,0.9060896339377356,False,False,False,False,-0.21585335325864197,-0.2147055661825275,False,False,False,False,-117297.0,-63348.15483703637,False,False,False,False,4326.882579534711,False,False,False,False
2025-07-18 17:00:00+00:00,7.865,7.95,7.81,7.935,3075.0,,,,,,,,,,,,,,,,,,,,7.977998687894658,8.368186833750288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7195312538209991,8.286536263473346,-0.48856288258021896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90138695255386,5.44674368216679,False,False,False,False,False,0.0,0,0.8349113444654847,0.9110001721466692,False,False,False,False,-0.2316508841577256,-0.22317822517012656,False,False,False,False,-120372.0,-64232.245459717975,False,False,False,False,4307.473547293863,False,False,False,False
2025-07-21 17:00:00+00:00,8.03,8.08,7.99,8.04,3734.0,,,,,,,,,,,,,,,,,,,,7.984804734830833,8.36510640159791,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7143791357182427,8.290401014566896,-0.350515576459469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9344067519242,5.44674368216679,False,False,False,False,False,0.0,0,0.8461007591442377,0.9033816425120775,False,False,False,False,-0.20113905512487815,-0.21215864014750235,False,False,False,False,-116638.0,-65044.73777817196,False,False,False,False,4298.58248454512,False,False,False,False
2025-07-22 17:00:00+00:00,8.24,8.28,8.18,8.18,2134.0,,,,,,,,,,,,,,,,,,,,7.999014111865429,8.36430469332726,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7105657433873868,8.295109348698494,-0.16199676070752966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02546078797707,5.44674368216679,True,False,True,False,True,0.0,0,0.8470689655172414,0.9031034482758624,False,False,False,False,-0.16326450607684656,-0.18771157311217446,False,False,False,False,-114504.0,-65811.54804517704,False,False,False,False,4265.023066180079,False,False,False,False
2025-07-23 17:00:00+00:00,8.27,8.33,8.25,8.32,1904.0,,,,,,,,,,,,,,,,,,,,8.014834046468831,8.364003049221147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6934374618619242,8.262030391737373,0.08359745680162077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.037725744972555,2.487766685831204,True,False,True,False,True,0.0,0,0.842442061570391,0.9028017986855762,False,False,False,False,-0.1517084283766204,-0.16971000074439743,False,False,False,False,-112600.0,-66536.95040106577,False,False,False,False,4228.418057402093,False,False,False,False
2025-07-24 17:00:00+00:00,8.315,8.33,8.245,8.245,7274.0,,,,,,,,,,,,,,,,,,,,8.058060874962644,8.362406777678276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6828771802039058,8.232909061503262,0.01770587573760569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.91897631724734,3.3880910186100195,True,False,True,False,True,0.0,0,0.84586075510911,0.900588846553516,False,False,False,False,-0.15218910879924855,-0.160949554771823,False,False,False,False,-119874.0,-67363.88140259963,False,False,False,False,4275.636382093533,False,False,False,False
2025-07-25 17:00:00+00:00,8.205,8.25,8.19,8.22,1516.0,,,,,,,,,,,,,,,,,,,,8.063514606242366,8.361886170098177,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.669742669421053,8.232839904573789,-0.01917139994214068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.906973645060276,3.6083306978723186,True,False,True,False,True,0.0,0,0.8430454387790497,0.9044398196323276,False,False,False,False,-0.16519464667308886,-0.16307210072245593,False,False,False,False,-121390.0,-68201.49564441979,False,False,False,False,4232.851321906036,False,False,False,False
2025-07-28 17:00:00+00:00,8.29,8.3,8.24,8.26,776.0,,,,,,,,,,,,,,,,,,,,8.066957335138639,8.361708319092157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6530257917453792,8.233579401211994,0.04045873703914495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.593127872659615,4.586450325526833,True,False,True,False,True,0.0,0,0.8472777874412943,0.9003304922595237,False,False,False,False,-0.15555583946636864,-0.15931397009441228,False,False,False,False,-120614.0,-69014.09261117296,False,False,False,False,4179.256727767958,False,False,False,False
2025-07-29 17:00:00+00:00,8.06,8.105,7.975,8.105,1790.0,,,,,,,,,,,,,,,,,,,8.061666666666666,8.066758299881608,8.360421148370767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6374905051403817,8.229060763851928,-0.19460801823959423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37518587559366,4.586450325526833,True,False,True,False,False,0.0,0,0.8383680555555558,0.9092013888888892,False,False,False,False,-0.2001612181670521,-0.1797375941307322,False,False,False,False,-122404.0,-69841.84311332533,False,False,False,False,4142.213987802564,False,False,False,False
2025-07-30 17:00:00+00:00,8.075,8.105,7.86,7.955,2122.0,,,,,,,,,,,,,,,,,,,8.013751704158146,8.062769651731285,8.358462513969233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6244980470832602,8.22223492845645,-0.4279195582829758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.49138301740263,6.681644535326761,False,False,False,False,False,0.0,0,0.8376409366869039,0.906851691240243,False,False,False,False,-0.2114296690930286,-0.19558363161188042,False,False,False,False,-124526.0,-70689.65949916525,False,False,False,False,4110.89284070485,False,False,False,False
2025-07-31 17:00:00+00:00,7.865,7.955,7.82,7.915,1214.0,,,,,,,,,,,,,,,,,,,7.986022239563011,8.058809304030746,8.357129570189036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6091955779979427,8.217708234372253,-0.49689827914882767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.58139837680514,3.1143533246354878,False,True,False,True,False,0.0,0,0.8397982257783964,0.9052009045051316,False,False,False,False,-0.2301651470772049,-0.21287438934454267,False,False,False,False,-125740.0,-71543.15315034098,False,False,False,False,4065.9797734071,False,False,False,False
2025-08-01 17:00:00+00:00,7.85,7.88,7.81,7.83,1297.0,,,,,,,,,,,,,,,,,,,7.956535886657326,8.05337406315037,8.355539760045193,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5933197336228601,8.148303180054494,-0.536478330344599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.63515855450025,-0.43925691821214485,False,True,False,True,False,0.0,0,0.8366847350935479,0.914670396922539,False,False,False,False,-0.23859774155566768,-0.22573606545010516,False,False,False,False,-127037.0,-72403.52286894034,False,False,False,False,4023.0498544395477,False,False,False,False
2025-08-04 17:00:00+00:00,7.965,8.0,7.9,7.975,1218.0,,,,,,,,,,,,,,,,,,,7.9568224054443135,8.051207578479813,8.35439630933051,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.585173824948964,8.149383813602332,-0.29800344131513695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.48401123419835,-0.43925691821214485,False,True,False,True,False,0.0,0,0.8329839273235502,0.9142208245981834,False,False,False,False,-0.21782209880402942,-0.2217790821270673,False,False,False,False,-125819.0,-73231.66980120484,False,False,False,False,3979.560709409477,False,False,False,False
2025-08-05 17:00:00+00:00,7.905,7.925,7.875,7.91,1161.0,,,,,,,,,,,,,,,,,,,7.949767098386731,8.04806281635619,8.3531619738339,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5735966030783817,8.146582176822962,-0.4124539363609743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88421535241162,-0.43925691821214485,False,True,False,True,False,0.0,0,0.8329251224632612,0.9141007697690696,False,False,False,False,-0.2276911324349908,-0.22473510728102905,False,False,False,False,-126980.0,-74064.9772461474,False,False,False,False,3935.8620937597175,False,False,False,False
2025-08-06 17:00:00+00:00,7.89,8.02,7.87,7.99,1328.0,,,,,,,,,,,,,,,,,,,7.951108588351432,8.045971519345745,8.35193516717106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5578617317146851,8.145411503737382,-0.27858427080075426,0.0,0.0,0.0,0.0,1.0,8.54,7.925,0.0,45.297415051494134,-0.43925691821214485,False,True,False,True,False,0.0,0,0.832867132867133,0.910839160839161,False,False,False,False,-0.21880709439110735,-0.2217711008360682,False,False,False,False,-125652.0,-74864.77604853272,False,False,False,False,3895.4301233138303,False,False,False,False
2025-08-07 17:00:00+00:00,8.595,8.93,8.54,8.81,9087.0,,,,,,,,,,,,,,,,,,,8.333603059790812,8.14578041676922,8.360465795832479,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.545828339843739,8.233057845110483,1.0570029307285242,0.0,0.0,0.0,0.0,1.0,8.695,8.02,0.0,55.274914927445415,-1.1213952527729631,True,False,True,False,True,4.701981836209583,0,0.8383529011400375,0.903181895524928,False,False,False,False,-0.067039761975787,-0.1444054314059276,False,False,False,False,-116565.0,-75511.29114855547,False,False,False,False,3975.919578766329,False,False,False,False
2025-08-08 17:00:00+00:00,8.72,8.78,8.695,8.735,3238.0,,,,,,,,,,,,,,,,,,,8.391724634454095,8.173815608240778,8.363247460896318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5358359806864352,8.249864021412444,0.9053814899963787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6471279735513,3.5474706029831466,True,False,True,False,True,3.8241157169275013,0,0.8442288049029624,0.9046646237657477,False,False,False,False,-0.06656791158849347,-0.10548667149721053,False,False,False,False,-119803.0,-76197.98430904298,False,False,False,False,3964.4789651420447,False,False,False,False
2025-08-11 17:00:00+00:00,8.88,9.08,8.86,9.035,5408.0,,,,,,,,,,,,,,,,,,,8.508168897821484,8.233865823082704,8.370913374311545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5306862207226231,8.286732375111217,1.41000010113299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.00924960627971,8.207224165437587,True,False,True,False,True,6.88627457674945,0,0.8551044674706982,0.8951927976898254,False,False,False,False,-0.022786870039335654,-0.0641367707682731,False,False,False,False,-114395.0,-76790.18610270122,False,False,False,False,3986.8591362251136,False,False,False,False
2025-08-12 17:00:00+00:00,9.18,9.265,9.095,9.16,6499.0,,,,,,,,,,,,,,,,,,,8.633973672467649,8.310040131581685,8.382506635928717,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5257197982826042,8.359970274009472,1.5217797172638858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.20818548017726,11.848831904603728,True,False,True,False,True,8.10981943646443,0,0.8568035290125552,0.8944689514760776,False,False,False,False,0.016677692816552698,-0.0237295389758602,False,False,False,False,-107896.0,-77272.44678327949,False,False,False,False,4025.8070565937164,False,False,False,False
2025-08-13 17:00:00+00:00,9.11,9.26,9.085,9.165,12228.0,,,,,,,,,,,,,,,,,,,8.774659011232739,8.423868616562569,8.403347296408194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5272888074731742,8.422774559841223,1.407626009957621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.03321067260441,14.369038714582999,True,False,True,False,True,8.158827014578648,0,0.8542195163199731,0.8946389311686117,False,False,False,False,0.015268080376824696,-0.004230729299517752,False,False,False,False,-95668.0,-77557.64915873253,False,False,False,False,4152.972838662031,False,False,False,False
2025-08-14 17:00:00+00:00,9.05,9.11,9.02,9.03,2126.0,,,,,,,,,,,,,,,,,,,8.78682055176944,8.438028858532526,8.406324323140403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5234192246036444,8.429416557250327,1.1474233549683994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.32564297467411,14.369038714582999,True,False,True,False,True,6.513441051231066,0,0.8498821945472906,0.8966677886233595,False,False,False,False,-0.004932433596071476,-0.004581581447794613,False,False,False,False,-97794.0,-77871.39103224056,False,False,False,False,4121.546903178899,False,False,False,False
2025-08-15 17:00:00+00:00,9.1,9.12,9.06,9.075,2997.0,,,,,,,,,,,,,,,,,,,8.804101386498559,8.45791494024177,8.410678132748254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5131220285821023,8.439368989480222,1.2387521390890213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.20030200095394,14.369038714582999,True,False,True,False,True,6.9712712736591875,0,0.8519952854015829,0.8969523488802832,False,False,False,False,-0.0002348848374901599,-0.0024082331426423867,False,False,False,False,-94797.0,-78133.80357437636,False,False,False,False,4104.112067470699,False,False,False,False
2025-08-18 17:00:00+00:00,9.145,9.2,9.08,9.14,9709.0,,,,,,,,,,,,,,,,,,,8.857197014099183,8.519683231822013,8.425526578091665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5020077078479318,8.472773640298822,1.3291157670895657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.629711761484,14.958612735270052,True,False,True,False,True,7.635026604178567,0,0.8557205534930814,0.8935200809989877,False,False,False,False,0.009160388908748507,0.0033760778830530603,False,False,False,False,-85088.0,-78241.62057322325,False,False,False,False,4191.009554796735,False,False,False,False
2025-08-19 17:00:00+00:00,9.14,9.16,9.045,9.08,2958.0,,,,,,,,,,,,,,,,,,,8.868123097235166,8.535130010014736,8.4296535665212,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4841694569704484,8.480917875319463,1.237339770313315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5956021188221,14.958612735270052,True,False,True,False,True,6.882505631096205,0,0.8500421229991576,0.8960404380791914,False,False,False,False,0.0021138726969374307,0.0027449752899952455,False,False,False,False,-88046.0,-78393.62645580893,False,False,False,False,4171.893127590583,False,False,False,False
2025-08-20 17:00:00+00:00,9.06,9.2,9.06,9.175,2717.0,,,,,,,,,,,,,,,,,,,8.87933484358466,8.549808423688376,8.433681252793265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.474456797034512,8.489089311071083,1.445675756393525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.79601031597143,15.279802298803801,True,False,True,False,True,7.870185413695399,0,0.8548523206751055,0.8928270042194095,False,False,False,False,0.0072812578611237445,0.005013116575559495,False,False,False,False,-85329.0,-78501.1516270367,False,False,False,False,4149.33664499228,False,False,False,False
2025-08-21 17:00:00+00:00,9.155,9.25,9.15,9.25,2810.0,,,,,,,,,,,,,,,,,,,8.89289432150333,8.566004655799295,8.43821427614866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4952791823491718,8.49859862444136,1.5171269101088563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.59862883367325,16.654702384126708,True,False,True,False,True,8.645255654334175,0,0.8611017235552552,0.8883068604258195,False,False,False,False,0.02043699856227696,0.012725057568918226,False,False,False,False,-82519.0,-78563.44384987334,False,False,False,False,4128.571735767593,False,False,False,False
2025-08-22 17:00:00+00:00,9.92,9.94,9.54,9.64,12203.0,,,,,,,,,,9.706666666666665,,,,,,,,,9.013835302236837,8.674834911376768,8.46932319007768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5285590900852121,8.63685992473107,1.8978768771287402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68676546504105,20.038042613617094,True,False,True,False,True,12.475721309097011,0,0.8673198272999004,0.8776154101627368,False,False,False,False,0.12250958477271724,0.06761732117081773,False,False,False,False,-70316.0,-78435.57650336367,False,False,False,False,4253.756670096777,False,False,False,False
2025-08-25 17:00:00+00:00,9.61,9.61,9.43,9.435,6072.0,,,,,,,,,,9.63523137254902,,,,,,,,,9.04673761841041,8.711855821695416,8.481648700934256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5506377710936204,8.655596686908098,1.4154555935091988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6699909259281,20.038042613617094,True,False,True,False,True,9.84855702299458,0,0.864088947892466,0.8869897112512447,False,False,False,False,0.0807372382893877,0.07417727973010271,False,False,False,False,-76388.0,-78403.8311312185,False,False,False,False,4281.946489165045,False,False,False,False
2025-08-26 17:00:00+00:00,9.495,9.555,9.465,9.545,2056.0,,,,,,,,,,9.623746987359205,,,,,,,,,9.057558493465429,8.724095646271506,8.485877051611626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5760610030884529,8.662640839761192,1.531711321384697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.16252310582884,20.038042613617094,True,False,True,False,True,10.90258696842093,0,0.8654834964339029,0.8838945098689668,False,False,False,False,0.07884624572813424,0.07651176272911847,False,False,False,False,-74332.0,-78340.7019663934,False,False,False,False,4247.435690883416,False,False,False,False
