date,Open,High,Low,Close,Volume,aVWAP_OB_bull_422,aVWAP_OB_bull_372,aVWAP_OB_bull_345,aVWAP_OB_bull_167,aVWAP_OB_bear_332,aVWAP_OB_bear_296,aVWAP_OB_bear_106,aVWAP_OB_bear_71,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 17:00:00+00:00,4.465,4.5,4.41,4.41,105.0,,,,,,,,,4.554254341239755,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.55502291382674,,44.32853998839916,-0.1523170531615179,False,True,False,True,False,0.0,4.5559,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7554.0,4238.5483844781575,False,False,False,False,746.8190761078523,False,False,False,False
2024-02-08 17:00:00+00:00,4.41,4.425,4.395,4.395,3350.0,,,,,,,,,4.532927305707035,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.533192942454989,,42.84860703837086,-1.8282468659851503,False,True,False,True,False,0.0,4.560599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4204.0,4238.012750610279,False,False,False,False,787.1784702767228,False,False,False,False
2024-02-09 17:00:00+00:00,4.39,4.42,4.37,4.37,743.0,,,,,,,,,4.528710292943904,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.528832182295941,,41.283507711462235,-3.575200096217678,False,True,False,True,False,0.0,4.5609,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3461.0,4225.966041298491,False,False,False,False,786.4935327530527,False,False,False,False
2024-02-12 17:00:00+00:00,4.46,4.5,4.46,4.465,6718.0,,,,,,,,,4.5217860462255235,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.519464812470091,,43.473117786665505,-3.575200096217678,False,True,False,True,False,0.7751465781809408,4.5602,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10179.0,4318.261141433399,False,False,False,False,878.4548733305247,False,False,False,False
2024-02-13 17:00:00+00:00,4.32,4.32,4.13,4.15,4783.0,,,,,,,,,4.437072563753307,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.42322133498689,,39.04570111969999,-5.740840194255817,False,True,False,True,False,0.0,4.5548,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5396.0,4334.970271023579,False,False,False,False,938.9904566897413,False,False,False,False
2024-02-14 17:00:00+00:00,4.245,4.33,4.22,4.29,5925.0,,,,,,,,,4.419309448463043,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.411674941701632,,39.71931072937765,-5.740840194255817,False,True,False,True,False,0.0,4.5522,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11321.0,4443.280809457321,False,False,False,False,1016.2929302294352,False,False,False,False
2024-02-15 17:00:00+00:00,4.39,4.49,4.39,4.42,5280.0,,,,,,,,4.433333333333334,4.427321832802518,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.4235165558665885,,42.917968327052414,-5.740840194255817,False,True,False,True,True,0.0,4.549600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16601.0,4631.772579853332,False,False,False,False,1082.3969158072734,False,False,False,False
2024-02-16 17:00:00+00:00,4.475,4.475,4.41,4.44,2449.0,,,,,,,,4.43597382153793,4.429916359764819,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.427106542635933,,45.45000705374558,-9.930519859400157,False,True,False,True,True,0.2874947501493388,4.5468,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19050.0,4855.310989468009,False,False,False,False,1103.5845605234397,False,False,False,False
2024-02-19 17:00:00+00:00,4.44,4.44,4.44,4.44,0.0,,,,,,,,4.43597382153793,4.429916359764819,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.427106542635933,,47.13803287154103,-8.261467619166766,False,False,False,True,True,0.2874947501493388,4.5477,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19050.0,5075.383687305714,False,False,False,False,1086.4747223757895,False,False,False,False
2024-02-20 17:00:00+00:00,4.385,4.41,4.33,4.33,955.0,,,,,,,,4.427252226316598,4.42876554658049,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17346214894644033,4.426186479873313,-0.5545099058066687,45.883054416449625,-8.261467619166766,False,True,False,True,True,0.0,4.5488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18095.0,5277.238203781595,False,False,False,False,1084.4363545870176,False,False,False,False
2024-02-21 17:00:00+00:00,4.33,4.33,4.29,4.31,626.0,,,,,,,,4.419368242033655,4.42732592076189,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17147578822080362,4.42486204482465,-0.6698440987875574,44.64009453169719,-8.261467619166766,False,True,False,True,False,0.0,4.5472,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17469.0,5466.257766513663,False,False,False,False,1077.3288142058236,False,False,False,False
2024-02-22 17:00:00+00:00,4.26,4.27,4.21,4.27,3284.0,,,,,,,,4.375203933089831,4.386318074623966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16910202688168893,4.413995507375577,-0.8515303455015527,42.97579487061543,-8.261467619166766,False,True,False,True,False,0.0,4.5423,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14185.0,5601.432064707249,False,False,False,False,1111.5407705747255,False,False,False,False
2024-02-23 17:00:00+00:00,4.25,4.32,4.25,4.275,763.0,,,,,,,,4.3698607471737665,4.38546068293167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16711036435204676,4.412234795894924,-0.8212225281599821,42.03311394436663,-8.261467619166766,False,True,False,True,False,0.0,4.533,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14948.0,5746.340094711788,False,False,False,False,1106.1370376975979,False,False,False,False
2024-02-26 17:00:00+00:00,4.24,4.24,4.215,4.23,1488.0,,,,,,,,4.355674637925227,4.3800343261076975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16721400217243312,4.407264662360267,-1.0601065703664505,40.36791635899536,-4.920125938167587,False,True,False,True,False,0.0,4.5218,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13460.0,5865.931721150365,False,False,False,False,1112.0573937022862,False,False,False,False
2024-02-27 17:00:00+00:00,4.3,4.33,4.275,4.325,1081.0,,,,,,,,4.352574406630667,4.379840075659824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16827952935517718,4.40567705995049,-0.4794228998597298,42.51920980038093,-4.920125938167587,False,True,False,True,False,0.0,4.5153,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14541.0,6000.428903768188,False,False,False,False,1111.5758837224057,False,False,False,False
2024-02-28 17:00:00+00:00,4.31,4.31,4.19,4.19,1548.0,,,,,,,,4.341715691885086,4.346254765637671,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17160083579880014,4.401028510066533,-1.2297638824671058,40.84762270590145,-4.920125938167587,False,True,False,True,False,0.0,4.5049,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12993.0,6108.840858748526,False,False,False,False,1118.3421490910505,False,False,False,False
2024-02-29 17:00:00+00:00,4.29,4.38,4.29,4.33,1780.0,,,,,,,,4.340940756898998,4.340917366406673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17160083579880014,4.399544973833116,-0.40527176636048906,43.65833466082303,-4.920125938167587,False,True,False,True,True,0.0,4.4966,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14773.0,6243.1689074501,False,False,False,False,1128.600410345453,False,False,False,False
2024-03-01 17:00:00+00:00,4.3,4.33,4.235,4.31,1105.0,,,,,,,,4.338266368682155,4.338432388015933,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17218390545372472,4.397792372832796,-0.5098756042352094,45.04934054907108,-4.920125938167587,False,False,False,True,True,0.0,4.4882,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13668.0,6358.282567799711,False,False,False,False,1128.2345125106397,False,False,False,False
2024-03-04 17:00:00+00:00,4.29,4.32,4.22,4.24,524.0,,,,,,,,4.336302494852272,4.336243809091748,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17440697461051463,4.396676523041129,-0.8983386323340475,44.322908039373424,-4.920125938167587,False,False,False,True,True,0.0,4.478400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13144.0,6463.487489229173,False,False,False,False,1118.8665355724902,False,False,False,False
2024-03-05 17:00:00+00:00,4.26,4.27,4.16,4.16,456.0,,,,,,,,4.33331857162941,4.332374615087205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17766054787225596,4.395193668656017,-1.3238373486562074,42.157136240554436,-4.920125938167587,False,True,False,True,False,0.0,4.4626,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12688.0,6559.991559163604,False,False,False,False,1108.5895350209787,False,False,False,False
2024-03-06 17:00:00+00:00,4.2,4.2,4.15,4.2,604.0,,,,,,,,4.329190098588767,4.3001567734005075,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1799829070963316,4.393122440722465,-1.073004341568393,41.99987452523867,-4.920125938167587,False,True,False,True,False,0.0,4.4498,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13292.0,6664.36378305254,False,False,False,False,1100.766441454762,False,False,False,False
2024-03-07 17:00:00+00:00,4.25,4.37,4.25,4.37,937.0,,,,,,,,4.329223266317016,4.307273260830516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17985634908533588,4.392434361518613,-0.12473488777406756,46.34408430252667,-8.07949703886355,True,False,False,True,True,0.0,4.4419,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14229.0,6781.644964710641,False,False,False,False,1098.227426858564,False,False,False,False
2024-03-08 17:00:00+00:00,4.18,4.24,4.18,4.235,705.0,,,,,,,,4.325908557699102,4.2964721924800084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18178412600793376,4.390550185966334,-0.8556862988110686,46.12601924494102,-8.07949703886355,False,False,False,True,True,0.0,4.4326,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13524.0,6886.177600916677,False,False,False,False,1092.130877604943,False,False,False,False
2024-03-11 17:00:00+00:00,4.24,4.24,4.2,4.24,543.0,,,,,,,,4.323675121573828,4.292472991412472,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18313257640447372,4.389208306308982,-0.8147556772173306,46.10779833758474,-8.038445919378034,False,False,False,True,True,0.0,4.4234,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14067.0,6997.508180747426,False,False,False,False,1083.617220587812,False,False,False,False
2024-03-12 17:00:00+00:00,4.135,4.18,4.125,4.125,949.0,,,,,,,,4.31685036753466,4.278296271098448,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1866065620738158,4.385579795723596,-1.3964128207909372,43.733846870550465,-8.038445919378034,False,False,False,True,False,0.0,4.412,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13118.0,7092.39952678235,False,False,False,False,1081.530131896528,False,False,False,False
2024-03-13 17:00:00+00:00,4.1,4.1,3.96,3.98,432.0,,,,,,,,4.311710246056947,4.267360328803309,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19351474092418589,4.383022891594427,-2.082646984253883,39.82396507212226,-5.908754643759714,False,True,False,True,False,0.0,4.4006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12686.0,7179.122014739212,False,False,False,False,1071.4598972934812,False,False,False,False
2024-03-14 17:00:00+00:00,4.0,4.0,3.91,3.91,3561.0,,,,,,,,4.2661766999197335,4.146373941275937,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20085566957395007,4.289369638935174,-1.888767390733271,36.27176261694019,-9.157324054445326,False,True,False,True,False,0.0,4.3876,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9125.0,7209.290665673488,False,False,False,False,1110.057418265675,False,False,False,False
2024-03-15 17:00:00+00:00,3.97,4.06,3.97,4.05,1402.0,,,,,,,,4.255156974709021,4.140860341271212,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2060672504589497,4.28784138506116,-1.154193034222778,37.82957816430603,-9.157324054445326,False,True,False,True,False,0.0,4.3766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10527.0,7260.728019694053,False,False,False,False,1114.5836598429514,False,False,False,False
2024-03-18 17:00:00+00:00,3.945,3.98,3.94,3.955,763.0,,,,,,,,4.247906248332533,4.133897084615185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2140127764140922,4.284097017787417,-1.5377447239441853,37.33080364721796,-9.157324054445326,False,True,False,True,False,0.0,4.3641000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9764.0,7299.538437993369,False,False,False,False,1109.132750388022,False,False,False,False
2024-03-19 17:00:00+00:00,3.985,4.02,3.985,3.995,349.0,,,,,,,,4.245166909405606,4.132019101691712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22036278441868642,4.283006778826619,-1.3069665079172779,38.07323588640186,-9.157324054445326,False,True,False,True,True,0.0,4.3545,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10113.0,7343.157997094248,False,False,False,False,1097.347746506037,False,False,False,False
2024-03-20 17:00:00+00:00,3.965,4.05,3.94,4.05,1901.0,,,,,,,,4.232005325767757,4.124368006951592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22501797725979536,4.277640586838232,-1.0116551113398775,40.032078259266996,-9.157324054445326,False,True,False,True,True,0.0,4.3459,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12014.0,7415.574152178058,False,False,False,False,1109.8074713664084,False,False,False,False
2024-03-21 17:00:00+00:00,4.04,4.115,4.04,4.115,280.0,,,,,,,,4.230827730885039,4.1001420272177995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22773071659150185,4.277505745295939,-0.7135872917285822,42.983862091828755,-11.58203936933252,False,True,False,True,True,0.0,4.3386000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12294.0,7491.208661446615,False,False,False,False,1096.9422392522004,False,False,False,False
2024-03-22 17:00:00+00:00,4.025,4.05,4.025,4.05,474.0,,,,,,,,4.228209011166603,4.095622920477018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23133572187670418,4.2764850586471725,-0.9790319316438438,43.48234010530147,-10.994550283541805,False,True,False,True,True,0.0,4.3294,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11820.0,7558.321705455195,False,False,False,False,1087.2842200389878,False,False,False,False
2024-03-25 17:00:00+00:00,4.055,4.065,4.05,4.065,724.0,,,,,,,,4.224725805375207,4.095266727961307,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23506088917899806,4.275253734517989,-0.8944649841679148,44.23798223458628,-10.078429665348224,False,False,False,True,True,0.0,4.3205,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12544.0,7635.619043355115,False,False,False,False,1081.651906550011,False,False,False,False
2024-03-26 17:00:00+00:00,3.995,4.03,3.985,4.01,1323.0,,,,,,,,4.216836061658308,4.088096642929276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2392636413876744,4.270929776238632,-1.0905533942612402,43.42692023444327,-10.078429665348224,False,False,False,True,True,0.0,4.3126999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11221.0,7691.206345008523,False,False,False,False,1085.3937374562124,False,False,False,False
2024-03-27 17:00:00+00:00,4.035,4.035,3.985,4.01,372.0,,,,,,,,4.214737119682835,4.086675521993753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24386665607652366,4.269746384854501,-1.065116441228416,42.88621223434792,-10.078429665348224,False,False,False,True,True,0.0,4.3061,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11221.0,7745.931828031647,False,False,False,False,1074.3333694336354,False,False,False,False
2024-03-28 17:00:00+00:00,4.09,4.095,3.97,4.02,683.0,,,,,,,,4.211327629147585,4.061523178107835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24776345519412105,4.267912724491153,-1.0006024669655806,42.90312181625089,-10.078429665348224,False,False,False,True,True,0.0,4.2978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11904.0,7810.398001240458,False,False,False,False,1068.2661854114085,False,False,False,False
2024-03-29 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,4.211327629147585,4.061523178107835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24864937867107764,4.267912724491153,-0.9970373777571411,42.91439487085287,-10.078429665348224,False,False,False,True,True,0.0,4.2903,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11904.0,7873.864698895644,False,False,False,False,1051.7039189709214,False,False,False,False
2024-04-01 17:00:00+00:00,4.05,4.05,3.96,4.0,511.0,,,,,,,,4.2085197171439646,4.041522894186154,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24854345062150854,4.266225011348339,-1.071140722809696,42.25019791266643,-10.078429665348224,False,False,False,True,True,0.0,4.2792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11393.0,7928.424936122068,False,False,False,False,1043.3209124752482,False,False,False,False
2024-04-02 17:00:00+00:00,4.015,4.085,4.015,4.085,527.0,,,,,,,,4.20650320922032,4.047605073724038,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24903447787639874,4.265251350602981,-0.7238007850962876,45.41650087899661,-7.569645303976145,True,False,False,True,True,0.0,4.271100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11920.0,7990.309820833353,False,False,False,False,1035.315937088035,False,False,False,False
2024-04-03 17:00:00+00:00,4.09,4.1,4.07,4.08,1359.0,,,,,,,,4.202290922207123,4.0569687164176775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24836809720998992,4.263349689799015,-0.7382175563554636,47.320668449113185,-5.748846931478731,True,False,False,False,True,0.0,4.2622,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10561.0,8030.165482525858,False,False,False,False,1040.3342946525618,False,False,False,False
2024-04-04 17:00:00+00:00,4.09,4.14,4.07,4.07,513.0,,,,,,,4.093333333333334,4.200902255016438,4.05848182461464,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2468700464208225,4.2385145413432115,-0.6826042437564741,48.142672708574715,-4.93961876921594,True,False,False,False,True,0.0,4.248,,-1.0,4.14,4.07,392.0,0,,,False,False,False,False,,,False,False,False,False,10048.0,8061.449738610729,False,False,False,False,1032.1585691540724,False,False,False,False
2024-04-05 17:00:00+00:00,4.055,4.055,4.0,4.005,257.0,,,,,,,4.0688571428571425,4.1997545340838025,4.054311049163695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24647286640495142,4.2343809416695395,-0.9306539296405552,46.01780191008715,-4.93961876921594,True,False,False,True,False,0.0,4.2347,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9791.0,8088.264471345446,False,False,False,False,1020.1406068416062,False,False,False,False
2024-04-08 17:00:00+00:00,4.0,4.0,3.91,3.91,81.0,,,,,,,4.056592244418331,4.199236164149565,4.051711346151894,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24769272230867778,4.232306563399236,-1.301235500159643,41.68618539702,-4.765857736283337,False,True,False,True,False,0.0,4.2189000000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9710.0,8113.407657836214,False,False,False,False,1005.5802873556898,False,False,False,False
2024-04-09 17:00:00+00:00,3.975,4.005,3.965,4.005,2553.0,,,,,,,4.007898061104583,4.186952892000063,4.033756403891585,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24025658206430936,4.217998729444878,-0.8865469058735933,43.054617877706406,-4.765857736283337,False,False,False,True,False,0.0,4.206,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12263.0,8177.742422831001,False,False,False,False,1029.571290652501,False,False,False,False
2024-04-10 17:00:00+00:00,3.88,3.915,3.85,3.91,1673.0,,,,,,,3.9695968747948265,4.175929487894678,4.0135821733478085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23751741519838382,4.205284377448517,-1.2432114807324066,41.27137759738331,-4.775247520769582,False,True,False,True,False,0.0,4.1953000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10590.0,8215.14176511269,False,False,False,False,1039.5469295571133,False,False,False,False
2024-04-11 17:00:00+00:00,3.915,3.915,3.82,3.83,232.0,,,,,,,3.964589062598104,4.174276644393633,4.010646190030632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23820796803640906,4.203465993304765,-1.5678148652344088,38.28122224678502,-7.51265970660004,False,True,False,True,False,0.0,4.1807,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10358.0,8248.364373405517,False,False,False,False,1027.0268221221193,False,False,False,False
2024-04-12 17:00:00+00:00,3.85,3.85,3.675,3.68,1275.0,,,,,,,3.920128847711624,4.162185678511291,3.9851434152187624,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24434735650427933,4.188858586915023,-2.0825213507317444,33.788330761212265,-11.562751140028709,False,True,False,True,False,0.0,4.1646,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9083.0,8261.30446063954,False,False,False,False,1030.8713675155748,False,False,False,False
2024-04-15 17:00:00+00:00,3.75,3.77,3.72,3.765,1668.0,,,,,,,3.886077112619163,4.147917170243801,3.9613606874129745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24701821795162934,4.174279689314759,-1.6568805843903531,34.0243583133653,-11.562751140028709,False,True,False,True,False,0.0,4.151,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10751.0,8299.904391482338,False,False,False,False,1040.749330809907,False,False,False,False
