date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_654,Gap_Up_aVWAP_642,Gap_Up_aVWAP_618,Gap_Down_aVWAP_882,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_666,Gap_Down_aVWAP_648,aVWAP_OB_bull_820,aVWAP_OB_bull_486,aVWAP_OB_bull_169,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 17:00:00+00:00,5.845,5.86,5.82,5.845,18645.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.946591694276416,,0.0,0.0,0.0,0.0,42.784057763109146,-0.06459206458396949,False,True,False,True,False,5.24063630490485,0,,,False,False,False,False,,,False,False,False,False,48320.0,259394.02243177913,False,False,False,False,51223.204597900796,False,False,False,False
2025-02-06 18:00:00+00:00,5.845,5.855,5.815,5.855,21576.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.944981611751759,,0.0,0.0,0.0,0.0,41.28781209426659,-1.5419422332927724,False,True,False,True,False,5.569289437712726,0,,,False,False,False,False,,,False,False,False,False,69896.0,256456.0685956275,False,False,False,False,50763.558014987604,False,False,False,False
2025-02-06 19:00:00+00:00,5.855,5.855,5.78,5.805,49860.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.940691785742122,,0.0,0.0,0.0,0.0,38.824370249702525,-4.033756600212456,False,True,False,True,False,3.6781084008759954,0,,,False,False,False,False,,,False,False,False,False,20036.0,252790.64117554022,False,False,False,False,50749.54936359244,False,False,False,False
2025-02-06 20:00:00+00:00,5.805,5.83,5.8,5.83,134393.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.930934254999751,,0.0,0.0,0.0,0.0,38.51906195327009,-4.612367407312647,False,True,False,True,False,4.522142884656176,0,,,False,False,False,False,,,False,False,False,False,154429.0,251265.65449064813,False,False,False,False,52046.34704787783,False,False,False,False
2025-02-07 15:00:00+00:00,5.875,5.965,5.8,5.835,44383.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.929076746697403,,0.0,0.0,0.0,0.0,38.59428595544796,-4.979277437321045,False,True,False,True,False,4.691946265679871,0,,,False,False,False,False,,,False,False,False,False,198812.0,250452.41953730476,False,False,False,False,51927.53546574019,False,False,False,False
2025-02-07 16:00:00+00:00,5.835,5.845,5.72,5.72,54986.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.924189848208757,,0.0,0.0,0.0,0.0,35.30675938344862,-8.478074597008892,False,True,False,True,False,0.4269193789296253,0,,,False,False,False,False,,,False,False,False,False,143826.0,248799.29675378063,False,False,False,False,51974.95352053492,False,False,False,False
2025-02-07 17:00:00+00:00,5.725,5.725,5.655,5.655,34290.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.9199659213504585,,0.0,0.0,0.0,0.0,31.76336260751402,-12.050951512252382,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,109536.0,246640.17587387704,False,False,False,False,51700.768194635144,False,False,False,False
2025-02-07 18:00:00+00:00,5.655,5.68,5.615,5.63,51763.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.91301795021136,,0.0,0.0,0.0,0.0,28.927681950754753,-14.869358827702754,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,57773.0,243712.0026045146,False,False,False,False,51701.73302882685,False,False,False,False
2025-02-07 19:00:00+00:00,5.625,5.635,5.605,5.615,24254.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.909635932810573,,0.0,0.0,0.0,0.0,26.74732665022929,-17.06874202859968,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,33519.0,240453.19636258413,False,False,False,False,51276.186780317905,False,False,False,False
2025-02-07 20:00:00+00:00,5.615,5.64,5.605,5.63,176290.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.887830022864624,,0.0,0.0,0.0,0.0,26.338239300557188,-17.69645575238915,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,209809.0,239978.09254300917,False,False,False,False,53214.385434886615,False,False,False,False
2025-02-10 15:00:00+00:00,5.845,5.87,5.745,5.775,60652.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.885309374617126,,0.0,0.0,0.0,0.0,33.640067097385234,-22.676887552033975,False,True,False,True,True,2.484185283328795,0,,,False,False,False,False,,,False,False,False,False,270461.0,240450.69575939662,False,False,False,False,53329.697288609306,False,False,False,False
2025-02-10 16:00:00+00:00,5.775,5.795,5.695,5.725,62922.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.881407401726068,,0.0,0.0,0.0,0.0,36.8060578285508,-19.799873517522144,False,True,False,True,True,0.7279006564387345,0,,,False,False,False,False,,,False,False,False,False,207539.0,239940.4369104137,False,False,False,False,53478.41516010374,False,False,False,False
2025-02-10 17:00:00+00:00,5.725,5.745,5.67,5.68,16145.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2628030297246061,5.88019011984913,-0.761749664982599,0.0,0.0,0.0,0.0,37.52503877811713,-19.07349849492792,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,191394.0,239187.77897381815,False,False,False,False,52899.602521962595,False,False,False,False
2025-02-10 18:00:00+00:00,5.675,5.69,5.65,5.67,26359.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26145654040876903,5.877951889225904,-0.7953592933677841,0.0,0.0,0.0,0.0,37.69753617131771,-18.649577143387745,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,165035.0,238038.12348585195,False,False,False,False,52488.12031231976,False,False,False,False
2025-02-10 19:00:00+00:00,5.665,5.705,5.65,5.675,30003.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2610639526770924,5.875540579399779,-0.7681664869597135,0.0,0.0,0.0,0.0,38.08337822743856,-17.887523426953422,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,195038.0,237371.45490467595,False,False,False,False,52139.513795849685,False,False,False,False
2025-02-10 20:00:00+00:00,5.675,5.715,5.67,5.7,97027.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2609028503050457,5.868792366741564,-0.6469548590374282,0.0,0.0,0.0,0.0,39.74083094505201,-15.916204452325012,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,292065.0,238219.41684413832,False,False,False,False,52835.44381451868,False,False,False,False
2025-02-11 15:00:00+00:00,5.575,5.66,5.56,5.645,44530.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2608838580429751,5.824190835454053,-0.6868605700569477,0.0,0.0,0.0,0.0,38.760130989794234,-15.916204452325012,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,247535.0,238363.84448996562,False,False,False,False,52706.67724375094,False,False,False,False
2025-02-11 16:00:00+00:00,5.645,5.69,5.62,5.65,23658.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26055099274387655,5.824478434875729,-0.6696517754098232,0.0,0.0,0.0,0.0,38.41485762865595,-15.916204452325012,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,271193.0,238872.82364515992,False,False,False,False,52256.31015470054,False,False,False,False
2025-02-11 17:00:00+00:00,5.645,5.72,5.63,5.68,9258.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2603160241560865,5.824822888023285,-0.5563348952212377,0.0,0.0,0.0,0.0,40.05212702943184,-14.603702580748646,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,280451.0,239517.44653438224,False,False,False,False,51589.66968718581,False,False,False,False
2025-02-11 18:00:00+00:00,5.68,5.7,5.665,5.685,16318.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26028471936541897,5.8252430236844726,-0.538806212006564,0.0,0.0,0.0,0.0,41.45700204773789,-12.972016671775691,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,296769.0,240405.0675183453,False,False,False,False,51042.82209513641,False,False,False,False
2025-02-11 19:00:00+00:00,5.685,5.71,5.665,5.705,26499.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2602609051293308,5.825631829102032,-0.4635034564337912,0.0,0.0,0.0,0.0,43.68400061506573,-10.645398242373268,False,True,False,True,True,0.20765183187142,0,,,False,False,False,False,,,False,False,False,False,323268.0,241689.76414596787,False,False,False,False,50662.29772156841,False,False,False,False
2025-02-11 20:00:00+00:00,5.705,5.705,5.605,5.605,103030.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.260488574216408,5.8176396289453285,-0.8163107713456633,0.0,0.0,0.0,0.0,40.66062523717131,-10.645398242373268,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,220238.0,241357.17865533268,False,False,False,False,51474.20008247432,False,False,False,False
2025-02-12 15:00:00+00:00,5.765,5.82,5.66,5.795,59487.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2603615469594827,5.819872423816392,-0.09553032737304566,0.0,0.0,0.0,0.0,46.822730097918125,-8.054351086120633,False,False,False,True,True,3.2746860117481695,1,,,False,False,False,False,,,False,False,False,False,279725.0,241952.02859866084,False,False,False,False,51598.42953855999,False,False,False,False
2025-02-12 16:00:00+00:00,5.795,5.885,5.71,5.83,60878.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26047690150225605,5.8231384230722725,0.02634236236746761,0.0,0.0,0.0,0.0,51.91326281631791,-3.586445963294068,True,False,True,False,True,4.405171286706015,1,,,False,False,False,False,,,False,False,False,False,340603.0,243481.50102348777,False,False,False,False,51742.29884803968,False,False,False,False
2025-02-12 17:00:00+00:00,5.825,5.925,5.825,5.915,71114.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26116306045102156,5.837711437103713,0.2959398728243263,0.0,0.0,0.0,0.0,57.3874326575535,1.161813583835574,True,False,True,False,True,7.058860645912205,0,,,False,False,False,False,,,False,False,False,False,411717.0,246089.80333320113,False,False,False,False,52042.635300008056,False,False,False,False
2025-02-12 18:00:00+00:00,5.915,5.92,5.77,5.775,44783.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25805008592683437,5.834991871372355,-0.2324815012437721,0.0,0.0,0.0,0.0,55.71180691099953,1.161813583835574,True,False,True,False,True,2.182676868743691,0,,,False,False,False,False,,,False,False,False,False,366934.0,247963.35676989568,False,False,False,False,51930.08281473661,False,False,False,False
2025-02-12 19:00:00+00:00,5.775,5.775,5.71,5.73,30355.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25246000486028236,5.830536956262611,-0.3982292415713532,0.0,0.0,0.0,0.0,53.234296384794106,1.161813583835574,True,False,True,False,False,0.7071408013515175,0,,,False,False,False,False,,,False,False,False,False,336579.0,249337.24271144767,False,False,False,False,51595.5854067562,False,False,False,False
2025-02-12 20:00:00+00:00,5.735,5.795,5.72,5.795,173761.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24456328055985407,5.823548637545166,-0.11673313131804688,0.0,0.0,0.0,0.0,53.52080807810562,1.161813583835574,True,False,True,False,False,2.7431684621478,0,,,False,False,False,False,,,False,False,False,False,510340.0,253383.79708801437,False,False,False,False,53489.62284231037,False,False,False,False
2025-02-13 15:00:00+00:00,5.675,5.73,5.645,5.655,69557.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2382731984867723,5.8170078108676,-0.6799246071168746,0.0,0.0,0.0,0.0,49.85153048211043,6.624639857926766,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,440783.0,256289.2110866498,False,False,False,False,53738.729464910204,False,False,False,False
2025-02-13 16:00:00+00:00,5.65,5.67,5.625,5.635,48255.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2315343066051655,5.812075468912324,-0.7647914968138629,0.0,0.0,0.0,0.0,46.93398166653199,3.7498803740683115,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,392528.0,258401.44037212807,False,False,False,False,53653.71040343872,False,False,False,False
2025-02-13 17:00:00+00:00,5.635,5.7,5.625,5.685,40321.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22477029315433195,5.809124194958691,-0.5522268677803648,0.0,0.0,0.0,0.0,46.6685716500946,3.2657605832739947,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,432849.0,261106.05369969195,False,False,False,False,53447.00171501331,False,False,False,False
2025-02-13 18:00:00+00:00,5.685,5.715,5.625,5.705,27616.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21321276857797308,5.807458397745778,-0.48054531831806513,0.0,0.0,0.0,0.0,47.15718073369377,3.2657605832739947,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,460465.0,264196.8900764409,False,False,False,False,53046.521068268914,False,False,False,False
2025-02-13 19:00:00+00:00,5.705,5.74,5.69,5.72,33336.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20304468509208445,5.8062895609276,-0.42497818097758294,0.0,0.0,0.0,0.0,48.007260520407236,3.2657605832739947,False,False,False,False,False,0.4131250256003405,0,,,False,False,False,False,,,False,False,False,False,493801.0,267756.6437186666,False,False,False,False,52740.93159434226,False,False,False,False
2025-02-13 20:00:00+00:00,5.715,5.73,5.68,5.7,128926.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1944688538947425,5.80130515815341,-0.5209325613048633,0.0,0.0,0.0,0.0,47.8529971266415,3.233915779274035,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,364875.0,269262.3546687648,False,False,False,False,53922.09544559277,False,False,False,False
2025-02-14 15:00:00+00:00,5.875,5.88,5.655,5.695,62368.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1887182465385267,5.800459357907769,-0.5588190852877573,0.0,0.0,0.0,0.0,47.55854680456521,2.453264620354851,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,302507.0,269777.7755266134,False,False,False,False,54053.039702250244,False,False,False,False
2025-02-14 16:00:00+00:00,5.695,5.715,5.625,5.635,35823.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18353932735161757,5.798460441022736,-0.8906017221561734,0.0,0.0,0.0,0.0,45.16538042705359,-0.20754236761665368,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,266684.0,269729.8100145729,False,False,False,False,53770.403427796744,False,False,False,False
2025-02-14 17:00:00+00:00,5.635,5.635,5.53,5.545,46638.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17804018171835775,5.794011899875585,-1.398627531561935,0.0,0.0,0.0,0.0,40.99306623767144,-4.318998216968097,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,220046.0,268959.51838644,False,False,False,False,53659.82352969137,False,False,False,False
2025-02-14 18:00:00+00:00,5.545,5.545,5.475,5.485,49806.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1787027830916022,5.7879829327534,-1.6954572699524904,0.0,0.0,0.0,0.0,36.84508394785648,-8.200750361996334,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,170240.0,267428.98321765795,False,False,False,False,53600.074327680646,False,False,False,False
2025-02-14 19:00:00+00:00,5.485,5.495,5.405,5.425,85327.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1804456944586049,5.776272359469161,-1.9466929400731392,0.0,0.0,0.0,0.0,32.90191021405909,-11.777386057356367,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,84913.0,264599.2780514927,False,False,False,False,54091.96464818172,False,False,False,False
2025-02-14 20:00:00+00:00,5.425,5.445,5.395,5.44,139874.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18154636069357222,5.758588553577995,-1.754860589663553,0.0,0.0,0.0,0.0,31.113943537248105,-13.364799871029732,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,224787.0,263982.0334305393,False,False,False,False,55421.91868464402,False,False,False,False
2025-02-17 15:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18347680708672223,5.758588553577995,-1.7363968701908465,0.0,0.0,0.0,0.0,29.92196575270745,-14.530076308377126,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,224787.0,263374.3584936317,False,False,False,False,54562.66413139372,False,False,False,False
2025-02-17 16:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1856586764580198,5.758588553577995,-1.7159906536877194,0.0,0.0,0.0,0.0,29.12731389634701,-15.450092434454447,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,224787.0,262776.1048735754,False,False,False,False,53716.73135416281,False,False,False,False
2025-02-17 17:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18789317935158364,5.758588553577995,-1.6955833877389175,0.0,0.0,0.0,0.0,28.597545992106717,-16.224020427657464,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,224787.0,262187.1265034424,False,False,False,False,52883.91381378819,False,False,False,False
2025-02-17 18:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1906095012898924,5.758588553577995,-1.6714201098163632,0.0,0.0,0.0,0.0,28.24436738927986,-16.905280970347214,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,224787.0,261607.27958090842,False,False,False,False,52064.00817326434,False,False,False,False
2025-02-17 19:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19377864217235513,5.758588553577995,-1.6440849724534023,0.0,0.0,0.0,0.0,28.008914987395286,-17.52117463917049,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,224787.0,261036.42253314238,False,False,False,False,51256.81424809745,False,False,False,False
2025-02-17 20:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19611767932581606,5.758588553577995,-1.6244764606290985,0.0,0.0,0.0,0.0,27.85194671947223,-18.084724906079384,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,224787.0,260474.41598224096,False,False,False,False,50462.13495742927,False,False,False,False
2025-02-18 15:00:00+00:00,5.385,5.41,5.33,5.375,59760.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.199860311578221,5.75051907188434,-1.878907667655516,0.0,0.0,0.0,0.0,25.456974015581082,-20.662945953910288,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,165027.0,258994.61108329147,False,False,False,False,50606.287903825716,False,False,False,False
2025-02-18 16:00:00+00:00,5.375,5.425,5.365,5.42,82892.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20217395061259927,5.741048990398718,-1.5879839584967308,0.0,0.0,0.0,0.0,28.163077876484422,-20.662945953910288,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,247919.0,258822.89618277532,False,False,False,False,51106.84157973539,False,False,False,False
2025-02-18 17:00:00+00:00,5.425,5.455,5.415,5.445,31739.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20322762722737242,5.738013275294548,-1.4417984370142851,0.0,0.0,0.0,0.0,32.010961676085095,-22.09570872476093,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,279658.0,259145.92104815863,False,False,False,False,50806.56496609608,False,False,False,False
2025-02-18 18:00:00+00:00,5.445,5.46,5.37,5.385,36664.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20721649469980674,5.734170024917591,-1.6850493751640379,0.0,0.0,0.0,0.0,31.93564583357125,-22.09570872476093,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,242994.0,258895.50366756704,False,False,False,False,50587.30039297831,False,False,False,False
2025-02-18 19:00:00+00:00,5.385,5.405,5.37,5.38,25789.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21111187845600857,5.731355178953636,-1.6643079561572423,0.0,0.0,0.0,0.0,31.690908368215265,-22.09570872476093,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,217205.0,258249.13926962024,False,False,False,False,50202.83061944376,False,False,False,False
2025-02-18 20:00:00+00:00,5.385,5.415,5.375,5.395,93211.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21435326991749765,5.721981131325954,-1.5254310393856187,0.0,0.0,0.0,0.0,32.86588492598784,-20.950150018305674,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,310416.0,259057.9278080757,False,False,False,False,50869.62394317331,False,False,False,False
2025-02-19 15:00:00+00:00,5.315,5.345,5.265,5.28,63647.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22044790604421377,5.661747010144717,-1.7316880754047737,0.0,0.0,0.0,0.0,29.719309854521477,-20.950150018305674,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,246769.0,258867.4017955474,True,False,False,False,51067.72279676752,True,False,False,False
2025-02-19 16:00:00+00:00,5.28,5.375,5.275,5.365,69970.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22419670417328028,5.657907789412073,-1.3064767856073674,0.0,0.0,0.0,0.0,33.179827433682966,-20.950150018305674,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,316739.0,259764.63587623657,False,False,False,False,51360.781358057946,False,False,False,False
2025-02-19 17:00:00+00:00,5.365,5.375,5.31,5.32,25850.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22880059377482143,5.655876462526191,-1.4679877223428446,0.0,0.0,0.0,0.0,33.95223992167496,-20.244249377005694,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,290889.0,260247.18415722513,False,False,False,False,50965.265368010536,False,False,False,False
