date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_780,Gap_Up_aVWAP_701,Gap_Up_aVWAP_678,Gap_Up_aVWAP_654,Gap_Up_aVWAP_648,Gap_Up_aVWAP_546,Gap_Up_aVWAP_528,Gap_Up_aVWAP_426,Gap_Up_aVWAP_414,Gap_Down_aVWAP_762,Gap_Down_aVWAP_630,Gap_Down_aVWAP_516,Gap_Down_aVWAP_510,Gap_Down_aVWAP_504,Gap_Down_aVWAP_503,Gap_Down_aVWAP_456,Gap_Down_aVWAP_432,Gap_Down_aVWAP_384,Gap_Down_aVWAP_306,aVWAP_OB_bull_665,aVWAP_OB_bear_860,aVWAP_OB_bear_776,aVWAP_OB_bear_601,aVWAP_OB_bear_486,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,7.37,7.51,7.29,7.51,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.654858974151591,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00550948210329,15.074129958277013,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-277.0,127.75065726985041,False,False,False,False,151.2233420566625,False,False,False,False
2025-04-24 18:00:00+00:00,7.51,7.59,7.51,7.59,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.689055056218679,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.56221186023623,17.511770905855087,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-77.0,124.576228474969,False,False,False,False,151.97956931159794,False,False,False,False
2025-04-24 19:00:00+00:00,7.59,7.59,7.52,7.52,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.698504194224276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.65997181644218,17.80557318906058,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-137.0,120.5207830722563,False,False,False,False,150.55352947730958,False,False,False,False
2025-04-25 14:00:00+00:00,7.53,7.61,7.3,7.3,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.754142421532357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3284165363145,17.80557318906058,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-614.0,109.13286395485697,False,False,False,False,155.61471506680866,False,False,False,False
2025-04-25 15:00:00+00:00,7.3,7.65,7.3,7.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.920121699933702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.50441702325648,17.80557318906058,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-514.0,99.47188931989794,False,False,False,False,154.752471422362,False,False,False,False
2025-04-25 16:00:00+00:00,7.65,7.65,7.585,7.585,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.043148603747897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.49506125497622,17.80557318906058,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-564.0,89.18550343896929,False,False,False,False,153.12840209798426,False,False,False,False
2025-04-25 17:00:00+00:00,7.585,7.585,7.585,7.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.043148603747897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82215740945605,17.80557318906058,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-564.0,79.05859640890775,False,False,False,False,150.75431834452715,False,False,False,False
2025-04-25 18:00:00+00:00,7.585,7.585,7.52,7.54,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.045052848510326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.47115816458077,23.066008518553176,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-679.0,67.3057499529557,False,False,False,False,150.19998782755772,False,False,False,False
2025-04-25 19:00:00+00:00,7.54,7.58,7.4,7.5,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.05865668392346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.73771162387217,21.057161584464666,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1092.0,49.33201739554552,False,False,False,False,154.27440662092891,False,False,False,False
2025-04-28 14:00:00+00:00,7.5,7.5,6.97,6.97,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.0443611593672335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00432720331729,12.808081355778441,False,True,True,False,False,11.681362119468783,0,,,False,False,False,False,,,False,False,False,False,-1193.0,30.071055885537064,False,False,False,False,153.4484468283564,False,False,False,False
2025-04-28 15:00:00+00:00,6.97,6.97,6.88,6.88,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.023253944551169,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.322848248213184,6.872554812882235,False,True,False,True,False,9.84059587489811,0,,,False,False,False,False,,,False,False,False,False,-1202.0,10.96917905010238,False,False,False,False,151.20893602481598,False,False,False,False
2025-04-28 16:00:00+00:00,6.88,6.88,6.88,6.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.023253944551169,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.86852894481044,3.0790887210460625,False,True,False,True,False,9.84059587489811,0,,,False,False,False,False,,,False,False,False,False,-1202.0,-7.8365446561007595,False,False,False,False,148.86461143528396,False,False,False,False
2025-04-28 17:00:00+00:00,6.88,6.88,6.88,6.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.023253944551169,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89898274254195,0.541020803357604,False,True,False,True,False,9.84059587489811,0,,,False,False,False,False,,,False,False,False,False,-1202.0,-26.350706754455786,False,False,False,False,146.55663296341908,False,False,False,False
2025-04-28 18:00:00+00:00,6.88,7.32,6.88,7.32,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.084856773666628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.47876737498439,0.541020803357604,False,True,False,True,True,16.314089188471996,0,,,False,False,False,False,,,False,False,False,False,-1002.0,-41.477052386169646,False,False,False,False,147.38521229731955,False,False,False,False
2025-04-28 19:00:00+00:00,7.32,7.335,7.29,7.325,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.1162486244023855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58940827732273,-7.743521220002663,False,True,False,False,True,16.381617622928356,0,,,False,False,False,False,,,False,False,False,False,-800.0,-53.23709808560888,False,False,False,False,148.23195319193476,False,False,False,False
2025-04-29 14:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.1162486244023855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.37444105614183,-7.743521220002663,False,True,False,False,True,11.602423617511057,0,,,False,False,False,False,,,False,False,False,False,-800.0,-64.81481749513432,False,False,False,False,145.93378337500553,False,False,False,False
2025-04-29 15:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.1162486244023855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5644629086879,-7.743521220002663,False,True,False,False,True,11.602423617511057,0,,,False,False,False,False,,,False,False,False,False,-800.0,-76.2130373789307,False,False,False,False,143.67124409787365,False,False,False,False
2025-04-29 16:00:00+00:00,7.09,7.275,7.09,7.275,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6358918472833585,7.109298481006968,0.2605812917730239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.63319490627093,-7.085380933770722,False,True,False,False,True,14.20851871634234,0,,,False,False,False,False,,,False,False,False,False,-500.0,-82.7833778846837,False,False,False,False,146.09494573976707,False,False,False,False
2025-04-29 17:00:00+00:00,7.275,7.275,7.275,7.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.631329235505219,7.109298481006968,0.2624645108671863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01234957132628,-5.348602724205634,False,True,True,False,True,14.20851871634234,0,,,False,False,False,False,,,False,False,False,False,-500.0,-89.25185264616147,False,False,False,False,143.82990782132106,False,False,False,False
2025-04-29 18:00:00+00:00,7.275,7.275,7.22,7.22,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6249225321359214,7.109780792599283,0.17637259297404254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.971763730612196,-4.869929988683623,False,True,True,False,True,13.087607466502622,0,,,False,False,False,False,,,False,False,False,False,-564.0,-96.61228903924423,False,False,False,False,142.5922348318432,False,False,False,False
2025-04-29 19:00:00+00:00,7.22,7.22,7.05,7.05,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.612586210149123,7.103974629889201,-0.08810944320157368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.270891826789494,-4.869929988683623,False,True,False,False,True,9.729759492259916,0,,,False,False,False,False,,,False,False,False,False,-638.0,-105.0058969611164,False,False,False,False,141.5287893305743,False,False,False,False
2025-04-30 14:00:00+00:00,7.14,7.14,7.02,7.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6011825808317272,7.094726231101788,-0.12429872967777246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.034900043837254,-4.869929988683623,False,True,False,True,False,9.152119132366014,0,,,False,False,False,False,,,False,False,False,False,-738.0,-114.81975902373475,False,False,False,False,140.88493213165066,False,False,False,False
2025-04-30 15:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5882641666205161,7.094726231101788,-0.12702835790777253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.54423885520242,-4.869929988683623,False,True,False,True,False,9.152119132366014,0,,,False,False,False,False,,,False,False,False,False,-738.0,-124.48146818615746,False,False,False,False,138.70066961798165,False,False,False,False
2025-04-30 16:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5793416191779357,7.094726231101788,-0.12898474514539832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.550464729445864,0.23443826475104856,False,True,False,True,False,9.152119132366014,0,,,False,False,False,False,,,False,False,False,False,-738.0,-133.99338340807748,False,False,False,False,136.5502716394083,False,False,False,False
2025-04-30 17:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5734444293159661,7.094726231101788,-0.13031119892632967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88794864560816,-0.7863494597840983,False,True,False,True,False,9.152119132366014,0,,,False,False,False,False,,,False,False,False,False,-738.0,-143.35782707616931,False,False,False,False,134.4332131643787,False,False,False,False
2025-04-30 18:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5670093028774307,7.094726231101788,-0.13179013240624354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44627125638303,-1.6261810359173907,False,True,False,True,False,9.152119132366014,0,,,False,False,False,False,,,False,False,False,False,-738.0,-152.57708557111243,False,False,False,False,132.3489773013651,False,False,False,False
2025-04-30 19:00:00+00:00,7.02,7.45,7.02,7.42,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5654321475769784,7.169707484442039,0.44265703078703306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1365904653743,-4.108068575295199,False,True,True,False,True,15.168808196633492,0,,,False,False,False,False,,,False,False,False,False,303.0,-145.51387494210292,False,False,False,False,146.4365900563827,False,False,False,False
2025-05-01 14:00:00+00:00,7.2,7.3,7.16,7.3,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5610437265160919,7.169649138166054,0.23233636822460177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52766290440062,-1.9492682716454794,False,True,True,False,True,12.715306681857179,0,,,False,False,False,False,,,False,False,False,False,265.0,-139.14931874145014,False,False,False,False,144.75540261364807,False,False,False,False
2025-05-01 15:00:00+00:00,7.3,7.33,7.16,7.28,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5554893711327352,7.170956995412876,0.19630079395536842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68220889332985,-0.839753801208353,False,False,True,False,True,12.311267977069875,0,,,False,False,False,False,,,False,False,False,False,-229.0,-140.54235255941214,False,False,False,False,150.1700475343667,False,False,False,False
2025-05-01 16:00:00+00:00,7.28,7.355,7.23,7.355,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5517892109613357,7.176296273952622,0.3238623055641807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7004074585298,1.1686832434181866,False,False,True,False,True,13.39707859540366,0,,,False,False,False,False,,,False,False,False,False,9.0,-138.2238664732197,False,False,False,False,151.53175222375637,False,False,False,False
2025-05-01 17:00:00+00:00,7.355,7.355,7.355,7.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.550293926375174,7.176296273952622,0.32474231948099563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04587316866311,2.594623977975637,False,False,True,False,True,13.39707859540366,0,,,False,False,False,False,,,False,False,False,False,9.0,-135.94132590774342,False,False,False,False,149.18242273191518,False,False,False,False
2025-05-01 18:00:00+00:00,7.355,7.61,7.355,7.58,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5533501408496959,7.199099947325282,0.6883526804381542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.19505496212747,6.598441575352524,True,False,True,False,True,16.55900186618199,0,,,False,False,False,False,,,False,False,False,False,307.0,-129.07401852932878,False,False,False,False,151.48967199188547,False,False,False,False
2025-05-01 19:00:00+00:00,7.58,7.635,7.51,7.51,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5566123240454518,7.216668435749797,0.5269943757591855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08103559394046,7.5266555939592195,True,False,True,False,True,15.091019075508825,0,,,False,False,False,False,,,False,False,False,False,70.0,-125.9875996374012,False,False,False,False,152.8154135113911,False,False,False,False
2025-05-02 14:00:00+00:00,7.84,8.275,7.84,8.13,987.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5744756951554383,7.374899444529088,1.3144168880227418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86879122562672,12.984840230024076,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1057.0,-107.64670661976707,False,False,False,False,165.7485078755556,False,False,False,False
2025-05-02 15:00:00+00:00,8.13,8.47,8.13,8.47,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6020498168606827,7.4128114330564845,1.7559818761445696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.12793852027437,17.74250539783337,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1278.0,-86.16381194349161,False,True,False,False,166.6051201565547,False,False,False,False
2025-05-02 16:00:00+00:00,8.47,8.56,7.26,7.3,1577.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6009987933012421,7.4803152623096825,-0.3000259972557086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.82147290457299,22.20308382486303,True,False,True,False,False,7.073392462636406,0,,,False,False,False,False,,,False,False,False,False,-299.0,-89.46359780483282,False,False,False,False,188.47170744094922,False,False,False,False
2025-05-02 17:00:00+00:00,7.3,7.46,7.08,7.08,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5957639504742496,7.47889478202974,-0.6695517271768547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.267248826731496,15.746571508617478,False,False,True,False,False,4.209011760639839,0,,,False,False,False,False,,,False,False,False,False,-321.0,-93.0533094667734,False,False,False,False,185.89075073643838,False,False,False,False
2025-05-02 18:00:00+00:00,7.08,7.08,6.76,6.76,907.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5898104902546358,7.388895857479751,-1.0662676704991145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.46851821652891,9.991076579581119,False,True,False,True,False,0.3080561066847416,0,,,False,False,False,False,,,False,False,False,False,-1228.0,-110.64938218821877,False,False,False,False,197.07073909711374,False,False,False,False
2025-05-02 19:00:00+00:00,6.76,6.92,6.76,6.81,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5807214990504991,7.355643817768517,-0.939596379091638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.38996333022426,6.607145683331225,False,True,False,True,False,0.8899814755081188,0,,,False,False,False,False,,,False,False,False,False,-812.0,-121.52303517754869,False,False,False,False,200.46499120413523,False,False,False,False
2025-05-05 14:00:00+00:00,6.125,6.29,6.125,6.18,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5770043639661969,7.2877723999953,-1.9198683219321337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6865560481086,1.5099511889378903,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1272.0,-139.35988734533862,False,False,False,False,204.48878979011764,False,False,False,False
2025-05-05 15:00:00+00:00,6.18,6.18,6.03,6.11,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5715026975731022,7.123567529000083,-1.7735131142936298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.606720429456644,-2.2068604893397463,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1948.0,-167.40081932448066,False,False,False,False,211.7990411112011,False,False,False,False
2025-05-05 16:00:00+00:00,6.11,6.885,6.11,6.885,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5619116582806509,7.108873260406633,-0.3984136244683825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.12547760734128,-2.2068604893397463,False,True,False,True,False,1.7328058343642674,0,,,False,False,False,False,,,False,False,False,False,-1421.0,-186.83646553650422,False,False,False,False,216.68587768312045,False,False,False,False
2025-05-05 17:00:00+00:00,6.885,6.885,6.87,6.87,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5477211840850186,7.108874497095933,-0.4361242618267156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.382285011660336,-2.2068604893397463,False,True,False,True,True,1.576296025244666,0,,,False,False,False,False,,,False,False,False,False,-1422.0,-205.98628777624833,False,False,False,False,213.3419105872581,False,False,False,False
2025-05-05 18:00:00+00:00,6.87,6.92,6.87,6.92,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5333005930265986,7.108986250554543,-0.3543709739417399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25492795742471,-2.2068604893397463,False,True,False,True,True,2.082175264455671,0,,,False,False,False,False,,,False,False,False,False,-1400.0,-224.4981282758414,False,False,False,False,210.37536933784324,False,False,False,False
2025-05-05 19:00:00+00:00,6.92,6.92,6.76,6.765,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5184459366117052,7.1064254670200135,-0.6585555848916366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42143981873133,-2.2068604893397463,False,True,False,True,True,0.4380435669736471,0,,,False,False,False,False,,,False,False,False,False,-1615.0,-246.0562968297043,False,False,False,False,210.4470690380317,False,False,False,False
2025-05-06 14:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5093831457647459,7.1064254670200135,-0.6702724066526108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53244772626907,-2.2068604893397463,False,True,False,True,True,0.4380435669736471,0,,,False,False,False,False,,,False,False,False,False,-1615.0,-267.2802302121895,False,False,False,False,207.1843237816281,False,False,False,False
2025-05-06 15:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49999199993599813,7.1064254670200135,-0.6828618599171953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6064529979609,-2.2068604893397463,False,True,False,True,True,0.4380435669736471,0,,,False,False,False,False,,,False,False,False,False,-1615.0,-288.1751103639385,False,False,False,False,203.9721637229982,False,False,False,False
2025-05-06 16:00:00+00:00,6.765,7.085,6.765,7.085,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48918360929573534,7.099554992277167,-0.02975363851237994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.70922262357193,-2.2068604893397463,False,True,False,False,True,3.7706327456679922,0,,,False,False,False,False,,,False,False,False,False,-1415.0,-305.64526369162934,False,False,False,False,203.91057978930831,False,False,False,False
2025-05-06 17:00:00+00:00,7.085,7.085,7.085,7.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47773486747735144,7.099554992277167,-0.03046667360501301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.777735707312615,-7.638651029533818,False,False,False,False,True,3.7706327456679922,0,,,False,False,False,False,,,False,False,False,False,-1415.0,-322.8445619289684,False,False,False,False,200.74917545148958,False,False,False,False
2025-05-06 18:00:00+00:00,7.085,7.085,7.085,7.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4655985395166085,7.099554992277167,-0.03126082030299714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.15674442980641,-5.786832740707652,False,False,False,False,True,3.7706327456679922,0,,,False,False,False,False,,,False,False,False,False,-1415.0,-339.7772043796821,False,False,False,False,197.6367851344122,False,False,False,False
2025-05-06 19:00:00+00:00,7.085,7.085,6.855,6.855,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45295772728004263,7.072644854815798,-0.4804970568064467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46894133518098,-5.786832740707652,False,False,False,False,True,1.1707581885992333,0,,,False,False,False,False,,,False,False,False,False,-1446.0,-356.92794539705136,False,False,False,False,195.05326908581668,False,False,False,False
2025-05-07 14:00:00+00:00,6.625,6.625,6.625,6.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4416153497299611,7.072644854815798,-1.013653295995087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.18802199757669,-5.786832740707652,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1446.0,-373.81278345291105,False,False,False,False,192.0291873945637,False,False,False,False
2025-05-07 15:00:00+00:00,6.625,6.69,6.625,6.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42910133413327156,7.033056915364676,-0.7994776246911592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.86012589113608,-5.786832740707652,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1346.0,-388.8854534768969,False,False,False,False,190.60237828767123,False,False,False,False
2025-05-07 16:00:00+00:00,6.69,6.69,6.69,6.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4160393800660754,7.033056915364676,-0.8245779890119803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.97486182017566,-0.24891018760504835,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1346.0,-403.7244386943093,False,False,False,False,187.64730265530423,False,False,False,False
2025-05-07 17:00:00+00:00,6.69,6.785,6.69,6.785,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41372638606030565,7.030910146471936,-0.5943786878415143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.79505005160786,-0.24891018760504835,False,True,False,True,False,0.4552676353414,0,,,False,False,False,False,,,False,False,False,False,-1246.0,-416.78297452850603,False,False,False,False,186.28842974591964,False,False,False,False
