date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_714,Gap_Up_aVWAP_642,Gap_Up_aVWAP_606,Gap_Up_aVWAP_540,Gap_Up_aVWAP_462,Gap_Up_aVWAP_456,Gap_Up_aVWAP_420,Gap_Down_aVWAP_882,Gap_Down_aVWAP_852,Gap_Down_aVWAP_810,Gap_Down_aVWAP_780,Gap_Down_aVWAP_684,Gap_Down_aVWAP_594,Gap_Down_aVWAP_570,Gap_Down_aVWAP_510,Gap_Down_aVWAP_504,Gap_Down_aVWAP_492,aVWAP_OB_bull_793,aVWAP_OB_bull_754,aVWAP_OB_bull_451,aVWAP_OB_bear_859,aVWAP_OB_bear_375,aVWAP_OB_bear_217,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 16:00:00+00:00,231.33,231.51,229.535,229.66,147930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,232.2416987413062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73718248223996,-10.20040759761018,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-910788.0,-182975.51105072457,False,False,False,False,140015.50655306233,False,False,False,False
2025-01-17 17:00:00+00:00,229.665,230.44,229.49,230.145,112277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,232.19464236170725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.12024144091675,-10.20040759761018,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-798511.0,-192518.69692590713,False,False,False,False,139585.45218789857,False,False,False,False
2025-01-17 18:00:00+00:00,230.165,230.37,229.12,229.29,100264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,232.13342582294675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09826085368027,-10.20040759761018,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-898775.0,-203468.4070510869,False,False,False,False,138975.81727025675,False,False,False,False
2025-01-17 19:00:00+00:00,229.29,229.6,228.495,229.21,112552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,232.0455890931655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.99178913833133,-10.20040759761018,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1011327.0,-215993.34647665144,False,False,False,False,138566.14568467138,False,False,False,False
2025-01-17 20:00:00+00:00,229.195,229.9,229.09,229.76,144261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,231.9693564505474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.020395130696755,-10.20040759761018,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-867066.0,-226087.4961436801,False,False,False,False,138654.4379996377,False,False,False,False
2025-01-20 15:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,231.9693564505474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.706132458940374,-10.20040759761018,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-867066.0,-236025.1473662587,False,False,False,False,136504.756790341,False,False,False,False
2025-01-20 16:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,231.9693564505474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.16329067776946,-14.734771815954097,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-867066.0,-245808.72647685933,False,False,False,False,134388.4039718861,False,False,False,False
2025-01-20 17:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,231.9693564505474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.468062823655515,-13.948371650760407,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-867066.0,-255440.6221903964,False,False,False,False,132304.86282503515,False,False,False,False
2025-01-20 18:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,231.9693564505474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.67124425424622,-13.280609051895254,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-867066.0,-264923.1861874445,False,False,False,False,130253.62464170126,False,False,False,False
2025-01-20 19:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,231.9693564505474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.80669854130669,-12.703294113599519,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-867066.0,-274258.73368841433,False,False,False,False,128234.18860074464,False,False,False,False
2025-01-20 20:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,231.9693564505474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.897001399347005,-12.198831018376417,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-867066.0,-283449.5440188265,False,False,False,False,126246.06164569434,False,False,False,False
2025-01-21 15:00:00+00:00,221.83,222.28,220.6,221.28,471812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.56915716553698,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0450954818303,-14.362777357200521,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1338878.0,-299812.7758945036,False,False,False,False,131603.67309304792,False,False,False,False
2025-01-21 16:00:00+00:00,221.295,221.425,219.38,220.17,339576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,227.84776461749735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.725712275191974,-19.876278693936506,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1678454.0,-321187.05843877484,False,False,False,False,134828.05025439602,False,False,False,False
2025-01-21 17:00:00+00:00,220.17,221.065,219.825,220.26,233466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,227.467086818675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.742093910115358,-23.121691187002817,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1444988.0,-338610.32885057677,False,False,False,False,136357.32079308754,False,False,False,False
2025-01-21 18:00:00+00:00,220.22,221.27,220.01,221.205,121527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,227.3121534619915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543800402341304,-23.121691187002817,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1323461.0,-353879.33150405623,False,False,False,False,136127.39333893114,False,False,False,False
2025-01-21 19:00:00+00:00,221.21,221.69,220.35,221.135,209066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,227.0776217737804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.361734702263107,-23.23036040056456,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1532527.0,-372152.93876755924,False,False,False,False,137258.22444995548,False,False,False,False
2025-01-21 20:00:00+00:00,221.135,222.76,220.31,222.725,290494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,226.85971977708363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.272241133654518,-23.23036040056456,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1242033.0,-385639.4513448064,False,False,False,False,139633.9729080957,False,False,False,False
2025-01-22 15:00:00+00:00,222.995,223.37,221.525,222.93,256042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,226.72385353005052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.363761117704918,-27.401048758687942,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-985991.0,-394947.2272929489,False,False,False,False,141438.74852192364,False,False,False,False
2025-01-22 16:00:00+00:00,222.94,223.08,221.695,221.935,171555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,226.61467009729205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.203586510607757,-26.53740502603986,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1157546.0,-406770.4640791048,False,False,False,False,141905.6671494907,False,False,False,False
2025-01-22 17:00:00+00:00,221.935,222.825,221.81,222.725,138665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.240340764590245,226.53698040461524,-0.5264918501154239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.756944223772592,-23.99449968528865,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1018881.0,-416260.5499073357,False,False,False,False,141855.42424794822,False,False,False,False
2025-01-22 18:00:00+00:00,222.725,222.845,221.915,222.44,145339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.256165395251343,226.4556157962565,-0.553407423552451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.04230711023095,-22.614304849458392,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1164220.0,-427856.82045140804,False,False,False,False,141909.43317433662,False,False,False,False
2025-01-22 19:00:00+00:00,222.42,223.42,222.35,223.39,134243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.239454989192235,226.4035593512868,-0.4162688152334308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.321516021579995,-19.376059903258668,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1029977.0,-437192.01703355677,False,False,False,False,141790.57374527713,False,False,False,False
2025-01-22 20:00:00+00:00,223.38,223.985,222.82,223.8,234748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.229746097245075,226.33891699095267,-0.3511765083866669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.49680546676843,-16.316613303291092,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-795229.0,-442742.97800978064,False,False,False,False,143231.7741523271,False,False,False,False
2025-01-23 15:00:00+00:00,225.19,227.055,224.855,225.32,287021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.185176123027094,226.28190053916498,-0.1338729242951028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.82829478560835,-11.359875586474132,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-508208.0,-443757.9395910243,False,False,False,False,145461.06447554682,False,False,False,False
2025-01-23 16:00:00+00:00,225.34,225.41,223.81,224.04,134161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.157725356513686,226.19695469472887,-0.3013463897110841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71240260950495,-10.556492755378592,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-642369.0,-446837.18083767506,False,False,False,False,145285.86967747632,False,False,False,False
2025-01-23 17:00:00+00:00,224.09,224.175,223.19,223.74,135900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.117212733232706,226.0998814641871,-0.33157382709216876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.721473310421075,-10.349237305351409,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-778269.0,-451975.6586541452,False,False,False,False,145140.3523181356,False,False,False,False
2025-01-23 18:00:00+00:00,223.685,223.785,223.015,223.045,108297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.084006223258898,226.02362648797074,-0.4204720315167202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.397579315907905,-10.349237305351409,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-886566.0,-458713.4934036933,False,False,False,False,144569.13755351334,False,False,False,False
2025-01-23 19:00:00+00:00,223.08,223.15,222.43,222.74,171257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.0784932629673,225.89753441542817,-0.4460743689546895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9404036811124,-10.349237305351409,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1057823.0,-468002.0128858066,False,False,False,False,144982.9028627612,False,False,False,False
2025-01-23 20:00:00+00:00,222.74,223.34,222.3,223.33,252042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.067586763362528,225.76960788687066,-0.3451825875725027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.61710127414011,-10.349237305351409,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-805781.0,-473238.8964069569,False,False,False,False,146642.73382612923,False,False,False,False
2025-01-24 15:00:00+00:00,224.545,224.59,222.535,223.065,214783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.05105406917902,225.70231098460735,-0.3740307418908256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46874240320472,-10.349237305351409,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-1020564.0,-481724.5569277793,False,False,False,False,147699.17206138303,False,False,False,False
2025-01-24 16:00:00+00:00,223.025,223.49,222.34,222.72,173921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.032927668801527,225.62935423007283,-0.41367611997190007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57356382097272,-10.349237305351409,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-1194485.0,-492775.1064327749,False,False,False,False,148105.7120294236,False,False,False,False
2025-01-24 17:00:00+00:00,222.73,223.265,221.94,222.395,137364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.010541042081,225.5661592568115,-0.4523415864448253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.22375368172159,-10.349237305351409,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-1331849.0,-505784.0040074606,False,False,False,False,147939.17385842477,False,False,False,False
2025-01-24 18:00:00+00:00,222.4,222.56,221.93,222.07,102253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.955816124291554,225.51395188505762,-0.49511830438277915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.570595366456075,-6.355105819647463,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-1434102.0,-520176.53107711236,False,False,False,False,147230.86108542595,False,False,False,False
2025-01-24 19:00:00+00:00,222.07,222.88,222.025,222.56,102645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.885399406133342,225.4708599455603,-0.42275832872779795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.391051201949,-6.355105819647463,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-1331457.0,-532754.5228433587,False,False,False,False,146539.60742518678,False,False,False,False
2025-01-24 20:00:00+00:00,222.54,223.04,221.42,222.85,246750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.840882834470587,224.9526845628436,-0.307370351710799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.03609461592106,-6.355105819647463,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-1084707.0,-541311.9255899732,False,False,False,False,148093.2569224707,False,False,False,False
2025-01-27 15:00:00+00:00,225.645,228.585,224.82,227.77,287818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.734697678427681,225.43027663502718,0.3474132732739194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61504587116147,-1.9783354806436648,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-796889.0,-545274.3608521442,False,False,False,False,150259.53200894402,False,False,False,False
2025-01-27 16:00:00+00:00,227.77,229.78,227.51,228.48,397089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.608671884810173,225.87740292897863,0.39381544679247166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.348622164178394,4.632630364564328,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-399800.0,-543018.944404824,False,False,False,False,154086.3454661697,False,False,False,False
2025-01-27 17:00:00+00:00,228.48,230.485,228.325,230.16,214259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.454213675667278,226.09680394324147,0.629541608155458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.88875493401648,10.028918842805453,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-185541.0,-537476.6506931212,False,False,False,False,155019.25483878722,False,False,False,False
2025-01-27 18:00:00+00:00,230.16,231.785,230.06,231.44,254884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.293489426555151,226.3935635798759,0.8018503056239125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.10558600983708,14.266399908070383,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,69343.0,-528068.5940932279,False,False,False,False,156567.54546144168,False,False,False,False
2025-01-27 19:00:00+00:00,231.435,232.16,230.14,231.58,221285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.125393381741322,226.61848992610825,0.8099904389293777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.67393793933454,17.16470008193312,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,290628.0,-515375.62364217005,False,False,False,False,157570.9168496364,False,False,False,False
2025-01-27 20:00:00+00:00,231.59,231.945,228.47,229.98,570652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.945357635534948,226.96174669678985,0.5076655582786602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45532634268929,17.16470008193312,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-280024.0,-511726.76126012084,False,False,False,False,163975.2747279366,False,False,False,False
2025-01-28 15:00:00+00:00,234.66,239.27,234.39,238.83,479484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.8519978624382,227.75424522898217,1.8926450472767593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.23223842899696,18.189159246901355,True,False,True,False,True,10.32687522658646,0,,,False,False,False,False,,,False,False,False,False,199460.0,-500700.6099227546,False,False,False,False,168866.8828716895,False,False,False,False
2025-01-28 16:00:00+00:00,238.88,240.19,238.18,239.71,292250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.776422516583199,229.63535441774985,1.74409776177685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0233495525936,20.919831829761648,True,False,True,False,True,11.441722768169345,0,,,False,False,False,False,,,False,False,False,False,491710.0,-485314.39891620027,False,False,False,False,170779.79941631446,False,False,False,False
2025-01-28 17:00:00+00:00,239.705,240.17,238.2,238.71,171429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.676905487932506,229.84384855859236,1.5617930332387215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.04568593910466,21.26539462046364,True,False,True,False,True,9.74773225627088,0,,,False,False,False,False,,,False,False,False,False,320281.0,-472824.54777021264,False,False,False,False,170789.86454164292,False,False,False,False
2025-01-28 18:00:00+00:00,238.7,239.25,238.48,238.81,143724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.729786584708508,230.00665465552157,1.5364176683251254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1083318351899,21.87985247836818,True,False,True,False,True,9.877955799804429,0,,,False,False,False,False,,,False,False,False,False,464005.0,-458300.0586574962,False,False,False,False,170370.23873479574,False,False,False,False
2025-01-28 19:00:00+00:00,238.81,239.48,238.6,239.165,129864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.80297014894518,230.15938925479463,1.5518967897572817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3341552879405,22.76539241568095,True,False,True,False,True,10.345363487440363,0,,,False,False,False,False,,,False,False,False,False,593869.0,-441987.36007365905,False,False,False,False,169742.2350334811,False,False,False,False
2025-01-28 20:00:00+00:00,239.15,239.24,237.765,238.495,249863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.850196795796603,230.40153057714838,1.383452506874098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9769142739016,22.76539241568095,True,False,True,False,True,9.181756861679258,0,,,False,False,False,False,,,False,False,False,False,344006.0,-429801.4165066256,False,False,False,False,170984.41743606277,False,False,False,False
2025-01-29 15:00:00+00:00,235.84,238.0,235.52,237.795,166391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.856435031593757,230.50552901997855,1.2446942449966347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5024046433389,22.76539241568095,True,False,True,False,False,7.975682055014222,0,,,False,False,False,False,,,False,False,False,False,177615.0,-420384.1077235771,False,False,False,False,170913.20166186022,False,False,False,False
2025-01-29 16:00:00+00:00,237.795,237.935,236.13,236.535,131383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.859348034328281,230.5827699683471,1.0158519338295748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.20186094180507,28.678098056268993,True,False,True,False,False,5.848165921547121,0,,,False,False,False,False,,,False,False,False,False,46232.0,-413149.7494642968,False,False,False,False,170300.33031826548,False,False,False,False
2025-01-29 17:00:00+00:00,236.54,237.185,235.945,236.045,85525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.847788068774089,230.62539893316642,0.9267779548600693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.35177484554622,24.893533155974936,True,False,True,False,False,5.03384578072324,0,,,False,False,False,False,,,False,False,False,False,-39293.0,-407353.5207904317,False,False,False,False,168985.98411178074,False,False,False,False
2025-01-29 18:00:00+00:00,236.04,237.665,235.45,236.995,72508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.850991556068807,231.33718437604077,0.9669840692370848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98975750663658,23.447980783956567,True,False,True,False,False,6.400773877061823,0,,,False,False,False,False,,,False,False,False,False,33215.0,-400523.00108825444,False,False,False,False,167490.20141237328,False,False,False,False
2025-01-29 19:00:00+00:00,236.94,238.28,236.31,238.07,99376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.927966013993531,231.45582665127142,1.1157576364498685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.32870466956882,23.447980783956567,True,False,True,False,False,7.914151702684606,0,,,False,False,False,False,,,False,False,False,False,132591.0,-392257.66773804894,False,False,False,False,166434.16728194887,False,False,False,False
2025-01-29 20:00:00+00:00,238.07,239.85,237.7,239.325,243805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.016059706102215,231.77542064965277,1.2549043259476829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.84371147240236,23.447980783956567,True,False,True,False,False,9.632068315117312,0,,,False,False,False,False,,,False,False,False,False,376396.0,-380340.5566103273,False,False,False,False,167633.71507602718,False,False,False,False
2025-01-30 15:00:00+00:00,239.4,239.4,238.065,238.085,202679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.072462822424606,231.93209079202663,1.0132477361988448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.01607290322659,22.694244363977063,True,False,True,False,False,7.502028726528177,0,,,False,False,False,False,,,False,False,False,False,173717.0,-371750.5169729579,False,False,False,False,168177.05282678644,False,False,False,False
