date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_678,Gap_Down_aVWAP_672,Gap_Down_aVWAP_588,Gap_Down_aVWAP_582,aVWAP_OB_bull_551,aVWAP_OB_bull_478,aVWAP_OB_bull_144,aVWAP_OB_bear_858,aVWAP_OB_bear_798,aVWAP_OB_bear_429,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,25.575,25.62,25.52,25.57,7722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.125077917418054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0599101858703,-7.663688206351942,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31687.0,63616.431759741696,False,False,False,False,30611.191740933824,False,False,False,False
2025-04-25 17:00:00+00:00,25.57,25.635,25.46,25.495,8828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.120172691440935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.232025684477094,-9.708309676654352,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-40515.0,62001.99095726508,False,False,False,False,30273.467837973607,False,False,False,False
2025-04-25 18:00:00+00:00,25.5,25.6,25.38,25.395,15369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.110581938591622,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.143501188733133,-12.009079968480549,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-55884.0,60174.3011749819,False,False,False,False,30042.39081722983,False,False,False,False
2025-04-25 19:00:00+00:00,25.395,25.57,25.39,25.465,29615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.093516162976393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.332910101074106,-12.210464228109558,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26269.0,58834.094955214736,False,False,False,False,30035.76460300921,False,False,False,False
2025-04-28 14:00:00+00:00,25.08,25.49,25.07,25.345,39977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.810379316188445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.28211220869052,-13.664554988148232,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66246.0,56894.86867683931,False,False,False,False,30189.89228358271,False,False,False,False
2025-04-28 15:00:00+00:00,25.35,25.37,25.115,25.145,27408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.78396445624804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9590876820153,-16.255517809581633,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-93654.0,54560.77768960149,False,False,False,False,30146.76217065895,False,False,False,False
2025-04-28 16:00:00+00:00,25.145,25.33,25.12,25.255,17952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.77345252450279,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.878560108332852,-16.255517809581633,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-75702.0,52541.1997409255,False,False,False,False,29957.696090493693,False,False,False,False
2025-04-28 17:00:00+00:00,25.255,25.335,25.2,25.315,13807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.76875704891587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.78331826943147,-16.255517809581633,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-61895.0,50766.99509377936,False,False,False,False,29707.297701493793,False,False,False,False
2025-04-28 18:00:00+00:00,25.315,25.46,25.295,25.325,17291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.767351287571326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.27944392631406,-16.255517809581633,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-44604.0,49288.375014806035,False,False,False,False,29514.796961935746,False,False,False,False
2025-04-28 19:00:00+00:00,25.325,25.68,25.275,25.68,30034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.720319773990703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.599564225690756,-15.840113010638866,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14570.0,48298.32268899509,False,False,False,False,29522.846621440618,False,False,False,False
2025-04-29 14:00:00+00:00,25.41,25.485,25.21,25.25,41711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.674815090438933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.32021269379464,-15.840113010638866,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-56281.0,46676.93784110369,False,False,False,False,29711.810239712857,False,False,False,False
2025-04-29 15:00:00+00:00,25.245,25.295,25.14,25.175,14038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.65986937946143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.448856445650534,-15.840113010638866,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-70319.0,44863.04733193929,False,False,False,False,29468.80542979483,False,False,False,False
2025-04-29 16:00:00+00:00,25.18,25.345,25.165,25.325,10153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.654068867530846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.11680742496815,-15.189038251149796,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-60166.0,43234.69000896349,False,False,False,False,29169.335578170103,False,False,False,False
2025-04-29 17:00:00+00:00,25.335,25.525,25.29,25.42,11192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.65415441319458,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.559247668551855,-12.709414130522802,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-48974.0,41805.09791580126,False,False,False,False,28890.617197113203,False,False,False,False
2025-04-29 18:00:00+00:00,25.42,25.48,25.265,25.285,9328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.651669417016215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.583907603060325,-12.45267603619449,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-58302.0,40253.04988609892,False,False,False,False,28587.320806460284,False,False,False,False
2025-04-29 19:00:00+00:00,25.29,25.4,25.19,25.265,37820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.6359260192122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.36416855863105,-12.344395617211795,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-96122.0,38138.708027399705,False,False,False,False,28730.463119538417,False,False,False,False
2025-04-30 14:00:00+00:00,24.885,25.25,24.845,25.135,11698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.6248809712512,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.70335371045091,-12.344395617211795,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-107820.0,35875.78232154854,False,False,False,False,28466.39392388666,False,False,False,False
2025-04-30 15:00:00+00:00,25.13,25.25,24.98,25.075,9770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.617008448685183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.93240730204514,-12.344395617211795,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-117590.0,33496.46786695089,False,False,False,False,28176.527351423298,False,False,False,False
2025-04-30 16:00:00+00:00,25.08,25.11,24.965,25.055,10759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8913144458839655,25.607290791379384,-0.6196363067263511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.52074818369843,-8.281672572061552,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-128349.0,30987.23580699816,False,False,False,False,27906.4881676803,False,False,False,False
2025-04-30 17:00:00+00:00,25.055,25.14,24.95,25.02,4666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9059470779841983,25.603204018664762,-0.643750648175207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.150267736092445,-9.765073644408197,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-133015.0,28444.565484409042,False,False,False,False,27546.170521669752,False,False,False,False
2025-04-30 18:00:00+00:00,25.02,25.16,24.97,25.02,12542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9198289696097487,25.59318192194025,-0.6231396714798311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.23661410435512,-10.823017457585792,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-133015.0,25941.31640713138,False,False,False,False,27313.547722884174,False,False,False,False
2025-04-30 19:00:00+00:00,25.02,25.155,24.95,25.14,39299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9298946322175569,25.568455360154033,-0.46075689149025173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.70717582331223,-10.823017457585792,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-93716.0,24086.164214772754,False,False,False,False,27499.368688420855,False,False,False,False
2025-05-01 14:00:00+00:00,24.155,24.485,24.09,24.2,25951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9588432642540715,25.512567401684773,-1.3689071515831952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.534065631966477,-14.070516499159694,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-119667.0,21857.43298663674,False,False,False,False,27475.362972321305,False,False,False,False
2025-05-01 15:00:00+00:00,24.2,24.3,24.0,24.11,24573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9873526438123517,25.460569722904655,-1.367869657683657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.06088580912725,-17.979104678429536,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-144240.0,19282.27898684392,False,False,False,False,27430.36509678144,False,False,False,False
2025-05-01 16:00:00+00:00,24.1,24.12,23.985,24.065,6468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.014276100974979,25.446930768202762,-1.362479868030383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.89457150382534,-20.66584928181457,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-150708.0,16646.7707854975,False,False,False,False,27105.367188304208,False,False,False,False
2025-05-01 17:00:00+00:00,24.065,24.145,23.95,24.025,5952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0391389670264461,25.434554146968747,-1.356463564254804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.610405913594093,-22.6322568723703,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-156660.0,13959.844106652581,False,False,False,False,26777.40800709019,False,False,False,False
2025-05-01 18:00:00+00:00,24.025,24.18,24.01,24.105,15230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0602672321653632,25.405847507632597,-1.2269053198747837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.814406497135234,-22.6322568723703,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-141430.0,11550.699236781998,False,False,False,False,26598.378425584917,False,False,False,False
2025-05-01 19:00:00+00:00,24.105,24.155,23.985,24.01,37101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0831198556123038,25.340156259156533,-1.2280785475994938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.38003550601029,-23.059928966066995,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-178531.0,8603.696147839642,False,False,False,False,26761.209767823908,False,False,False,False
2025-05-02 14:00:00+00:00,23.645,23.715,23.48,23.595,46412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1134374863619565,25.239475749159727,-1.4769358579195002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.213483520301967,-25.35432213476806,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-224943.0,4982.817137795617,False,False,False,False,27065.87318227625,False,False,False,False
2025-05-02 15:00:00+00:00,23.595,23.62,23.435,23.485,26675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1424919539606662,25.185470375429038,-1.4883871781626412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.393793725367317,-27.2911490811218,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-251618.0,1004.5098953491733,False,False,False,False,27059.81313293863,False,False,False,False
2025-05-02 16:00:00+00:00,23.485,23.55,23.405,23.425,13076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1683507471938657,25.159707792001456,-1.4847491613009711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.97722934942557,-28.853627084118024,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-264694.0,-3114.8468472143795,False,False,False,False,26843.009828551985,False,False,False,False
2025-05-02 17:00:00+00:00,23.43,23.55,23.31,23.45,22250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.181117294371333,24.78133787554324,-1.1271851507786659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.622768616831294,-29.472792207425996,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-242444.0,-6825.376353459118,False,False,False,False,26771.800373845752,False,False,False,False
2025-05-02 18:00:00+00:00,23.45,23.54,23.355,23.415,22252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1848739507978368,24.749707779153614,-1.1264555003972252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.231885316795765,-30.190175554544446,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-264696.0,-10823.370518521766,False,False,False,False,26701.72594944504,False,False,False,False
2025-05-02 19:00:00+00:00,23.415,23.52,23.34,23.52,42030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1842820762115887,24.698186146675855,-0.9948526371730345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.67965797275747,-30.190175554544446,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-222666.0,-14107.752370947785,False,False,False,False,26939.373609143568,False,False,False,False
2025-05-05 14:00:00+00:00,23.595,23.97,23.565,23.73,34186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1854849313772478,24.684902818757916,-0.8054955347669822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.855532804341685,-30.921195714836873,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-188480.0,-16811.198070623013,False,False,False,False,27051.72440590103,False,False,False,False
2025-05-05 15:00:00+00:00,23.715,23.855,23.68,23.765,15043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1838409011684272,24.677447659344118,-0.7707519299625057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.652342076142165,-26.634495650378614,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-173437.0,-19239.50507728002,False,False,False,False,26865.54263216613,False,False,False,False
2025-05-05 16:00:00+00:00,23.765,23.88,23.68,23.74,10856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1722207998511194,24.67167193805158,-0.7947921911724412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.531021226323432,-24.158680798853666,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-184293.0,-21798.473990810562,False,False,False,False,26617.332668876734,False,False,False,False
2025-05-05 17:00:00+00:00,23.745,23.88,23.7,23.855,16559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.176903166391805,24.664017436788637,-0.6874120657428028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.84794882152657,-20.3036910333038,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-167734.0,-24061.040285526677,False,False,False,False,26461.389526723604,False,False,False,False
2025-05-05 18:00:00+00:00,23.855,23.885,23.8,23.855,20824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1779458452808464,24.65516086168576,-0.6792849305351437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.725900551662,-17.763109092966793,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-167734.0,-26288.528033037892,False,False,False,False,26373.988138712382,False,False,False,False
2025-05-05 19:00:00+00:00,23.855,24.02,23.84,23.91,55465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1718812357191422,24.63643547413042,-0.6198883060744897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.84602075708354,-14.911357187773248,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-112269.0,-27621.558606169085,False,False,False,False,26825.01157842227,False,False,False,False
2025-05-06 14:00:00+00:00,24.155,24.415,24.04,24.18,23412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1595188696217933,24.637957004161542,-0.39495433507771804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4932094091009,-8.830347995309268,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-88857.0,-28570.945294445533,False,False,False,False,26772.096670229676,False,False,False,False
2025-05-06 15:00:00+00:00,24.18,24.4,24.18,24.28,22030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1458656273909378,24.64061540348548,-0.3147100278298573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18661668684281,-3.7756940032793054,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-66827.0,-29164.06242166343,False,False,False,False,26698.575791621464,False,False,False,False
2025-05-06 16:00:00+00:00,24.28,24.445,24.275,24.36,19058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1324163274779864,24.643981780892155,-0.25077506743885736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.92168328686523,0.395556261490114,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-47769.0,-29452.511066288804,False,False,False,False,26580.117252216478,False,False,False,False
2025-05-06 17:00:00+00:00,24.355,24.59,24.35,24.515,22982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.115840881969228,24.65079257956184,-0.12169528985368852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.67379715746321,4.652661371481372,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24787.0,-29380.177561385102,False,False,False,False,26524.332488616223,False,False,False,False
2025-05-06 18:00:00+00:00,24.515,24.955,24.515,24.915,29205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0949836355681999,24.668976278969673,0.22468255509833407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.57208213500586,10.005157675920728,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4418.0,-28856.17480849541,False,False,False,False,26565.893225226824,False,False,False,False
2025-05-06 19:00:00+00:00,24.915,25.07,24.84,25.04,51019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0723904971503468,24.705725218816564,0.3117099434130573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.10636633037637,14.1193856793315,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,55437.0,-27549.303881231914,False,False,False,False,26945.01115971943,False,False,False,False
2025-05-07 14:00:00+00:00,24.91,24.96,24.57,24.78,23918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0496022970544467,24.714748776848957,0.06216756892983385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00257312261456,14.1193856793315,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,31519.0,-26633.51622415855,False,False,False,False,26898.080754142382,False,False,False,False
2025-05-07 15:00:00+00:00,24.775,24.88,24.69,24.835,13209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0249930784209227,24.719768046860302,0.11242217685725417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.052528933078,14.1193856793315,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,44728.0,-25527.136127659967,False,False,False,False,26685.84694400064,False,False,False,False
2025-05-07 16:00:00+00:00,24.84,24.925,24.72,24.72,29997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9993813942490423,24.729742982739438,-0.009749013535278387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.33985793221001,14.1193856793315,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,14731.0,-24902.97897839392,False,False,False,False,26737.182650295203,False,False,False,False
2025-05-07 17:00:00+00:00,24.72,24.81,24.475,24.51,38606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9768092476560069,24.733674396535434,-0.22898472457357616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.252700373372036,22.722485969063214,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23875.0,-24887.04131981417,False,False,False,False,26921.19532238365,False,False,False,False
2025-05-07 18:00:00+00:00,24.58,24.655,24.34,24.57,27063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9600716330256446,24.733911529284367,-0.1707284369686069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.60963113613926,19.929785691804227,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3188.0,-24451.769361367435,False,False,False,False,26923.393844517235,False,False,False,False
2025-05-07 19:00:00+00:00,24.56,24.62,24.335,24.56,75267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9481774694188323,24.732280678847427,-0.18169665954309686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.68361102065627,17.727797540026188,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-72079.0,-25190.17603793538,False,False,False,False,27672.90711824565,False,False,False,False
2025-05-08 14:00:00+00:00,25.94,26.31,25.905,25.945,34444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9395807623663844,24.775909079092052,1.2442686863485048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.14406627469685,17.727797540026188,True,False,True,False,True,7.36599100572796,0,,,False,False,False,False,,,False,False,False,False,-37635.0,-25383.11904509917,False,False,False,False,27777.885302458897,False,False,False,False
2025-05-08 15:00:00+00:00,25.945,26.29,25.885,26.1,65403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9290839623031903,24.852177568173698,1.3430674540253218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.54778307871743,11.992738705479582,True,False,True,False,True,8.805981681869284,0,,,False,False,False,False,,,False,False,False,False,27768.0,-24559.07068781081,False,False,False,False,28361.22041404868,False,False,False,False
2025-05-08 16:00:00+00:00,26.095,26.1,25.765,25.95,46479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9084923259479375,24.89513751734669,1.16111325602299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.25439579272474,13.716844350236464,True,False,True,False,True,7.0802755585098645,0,,,False,False,False,False,,,False,False,False,False,-18711.0,-24468.40292520909,False,False,False,False,28642.116221582808,False,False,False,False
