date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_708,Gap_Up_aVWAP_642,Gap_Up_aVWAP_630,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_798,Gap_Down_aVWAP_756,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,aVWAP_OB_bull_757,aVWAP_OB_bull_187,aVWAP_OB_bull_112,aVWAP_OB_bull_59,aVWAP_OB_bear_851,aVWAP_OB_bear_510,aVWAP_OB_bear_348,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 16:00:00+00:00,47.52,47.59,46.77,46.77,14320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.41863567481051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92038938632818,-16.554292924748346,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,179803.0,45434.41700195886,False,False,False,False,19682.242608946628,False,False,False,False
2025-04-08 17:00:00+00:00,46.81,46.995,46.37,46.86,14341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.38123987605305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80479951342589,-16.554292924748346,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,194144.0,47739.99193216104,False,False,False,False,19599.43264601722,False,False,False,False
2025-04-08 18:00:00+00:00,46.8,46.845,46.43,46.45,22933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.318977057736404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.56088028945435,-16.554292924748346,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,171211.0,49654.271127011256,False,False,False,False,19651.11586080765,False,False,False,False
2025-04-08 19:00:00+00:00,46.455,47.005,46.31,46.94,62443.0,,,,,,,,,,,,,,,,,,,,,,,,46.751666666666665,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.70759099540621,,1.0,47.005,46.31,0.0,0.0,0.0,0.0,0.0,36.53682631302397,-16.554292924748346,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,233654.0,52506.98010178628,False,False,False,False,20314.555924981174,False,False,False,False
2025-04-09 14:00:00+00:00,47.215,47.51,46.675,46.675,14486.0,,,,,,,,,,,,,,,,,,,,,,,,46.78964120596048,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.70449539972884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.732666401946524,-16.554292924748346,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,219168.0,55090.87188315393,False,False,False,False,20224.19071684193,False,False,False,False
2025-04-09 15:00:00+00:00,46.74,47.365,46.74,47.06,10628.0,,,,,,,,,,,,,,,,,,,,,,,,46.821851460572354,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.70504564051422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36929088463944,-15.965163085181345,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,229796.0,57799.47852062441,False,False,False,False,20075.41256619322,False,False,False,False
2025-04-09 16:00:00+00:00,47.04,47.27,46.99,47.17,6009.0,,,,,,,,,,,,,,,,,,,,,,,,46.84249768434403,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.706773483577656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.80999455038172,-13.43506067547942,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,235805.0,60559.25404743643,False,False,False,False,19857.328650438285,False,False,False,False
2025-04-09 17:00:00+00:00,47.16,49.57,46.97,49.5,20278.0,,,,,,,,,,,,,,,,,,,,,,,,47.169795319325864,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.82636200722171,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.764662684616404,-4.208841949499579,True,False,True,False,True,0.9676007134839573,0,,,False,False,False,False,,,False,False,False,False,256083.0,63590.62995367772,False,False,False,False,19863.850686865597,False,False,False,False
2025-04-09 18:00:00+00:00,49.495,49.58,48.69,48.7,12126.0,,,,,,,,,,,,,,,,,,,,,,,,47.34501006853484,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.89398832206975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.739178551167996,-1.7590451055216079,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,243957.0,66387.00778385326,False,False,False,False,19743.88400954985,False,False,False,False
2025-04-09 19:00:00+00:00,48.575,48.85,48.38,48.4,49401.0,,,,,,,,,,,,,,,,,,,,,,,,47.682570826039274,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.0232155188495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.49354967361518,-1.156002323498683,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,194556.0,68374.12394224312,False,False,False,False,20203.684257463807,False,False,False,False
2025-04-10 14:00:00+00:00,47.6,47.95,47.295,47.72,23162.0,,,,,,,,,,,,,,,,,,,,,,,,47.67935425512803,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.013046024692166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.44835703580176,-1.156002323498683,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,171394.0,69971.33132298353,False,False,False,False,20249.549617813205,False,False,False,False
2025-04-10 15:00:00+00:00,47.71,48.12,47.61,47.61,24518.0,,,,,,,,,,,,,,,,,,,,,,,,47.69041734102664,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.009942822473754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69293043913077,-1.156002323498683,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,146876.0,71163.65176758844,False,False,False,False,20315.727143118427,False,False,False,False
2025-04-10 16:00:00+00:00,47.79,48.115,47.17,47.89,10280.0,,,,,,,,,,,,,,,,,,,,,,,,47.69194096940969,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.00728003243835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.62577393986391,-1.156002323498683,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,157156.0,72496.86646886614,False,False,False,False,20160.13447423287,False,False,False,False
2025-04-10 17:00:00+00:00,47.875,48.445,47.67,48.42,15116.0,,,,,,,,,,,,,,,,,,,,,,,,47.721534029390575,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.017688135410225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.51678412292711,-1.156002323498683,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,172272.0,74043.76776392247,False,False,False,False,20081.930838973443,False,False,False,False
2025-04-10 18:00:00+00:00,48.36,48.73,48.145,48.41,9588.0,,,,,,,,,,,,,,,,,,,,,,,,47.747797101168445,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.02853004058638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.729045016951765,-1.0422030480118707,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,162684.0,75418.0349303733,False,False,False,False,19919.234236818815,False,False,False,False
2025-04-10 19:00:00+00:00,48.41,48.64,47.845,48.315,26409.0,,,,,,,,,,,,,,,,,,,,,,,,47.795971175345585,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.047045642642935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03473355260569,-0.35356071961063407,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,136275.0,76361.55376866207,False,False,False,False,20019.850760278987,False,False,False,False
2025-04-11 14:00:00+00:00,49.89,50.43,49.61,49.67,12622.0,,,,,,,,,,,,,,,,,,,,,,,,47.88551062165759,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.09252803089862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6350249150752,4.247323704858864,True,False,True,False,True,2.6103374816293226,0,,,False,False,False,False,,,False,False,False,False,148897.0,77486.13433038823,False,False,False,False,19905.155399654504,False,False,False,False
2025-04-11 15:00:00+00:00,49.69,50.065,49.495,50.065,7102.0,,,,,,,,,,,,,,,,,,,,,,,,47.9319630872851,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.116481645744386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.62494733883807,8.05414149433409,True,False,True,False,True,4.573121129386045,0,,,False,False,False,False,,,False,False,False,False,155999.0,78703.38806170004,False,False,False,False,19706.656866326528,False,False,False,False
2025-04-11 16:00:00+00:00,50.04,50.63,49.98,50.495,7575.0,,,,,,,,,,,,,,,,,,,,,,,,47.9911641106082,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4169117763580068,48.14769274913839,1.6566361364396742,0.0,0.0,0.0,0.0,1.0,50.45,50.065,0.0,67.21381717556964,11.389769615228573,True,False,True,False,True,6.632291070527057,0,,,False,False,False,False,,,False,False,False,False,163574.0,80019.21150260391,False,False,False,False,19518.569162972624,False,False,False,False
2025-04-11 17:00:00+00:00,50.495,51.09,50.45,50.985,5376.0,,,,,,,,,,,,,,,,,,,,,,,,48.03948761611046,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.417268261242149,48.17358509770148,1.9836857842526459,0.0,0.0,0.0,0.0,1.0,50.78,50.63,0.0,70.56035659399102,14.47254229608572,True,False,True,False,True,8.880240624641964,0,,,False,False,False,False,,,False,False,False,False,168950.0,81397.98341729221,False,False,False,False,19299.304524787,False,False,False,False
2025-04-11 18:00:00+00:00,51.025,51.105,50.78,50.945,25772.0,,,,,,,,,,,,,,,,,,,,,,,,48.257743306181844,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.419707119904076,48.2934901425341,1.8676456716263108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.52977762151212,16.319723080729815,True,False,True,False,True,8.651130024830849,0,,,False,False,False,False,,,False,False,False,False,143178.0,82355.81313175279,False,False,False,False,19399.656392619756,False,False,False,False
2025-04-11 19:00:00+00:00,50.945,51.32,50.935,51.13,57626.0,,,,,,,,,,,,,,,,,,,,,,,,48.67076103303147,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4288049942912897,48.53478843226935,1.8163511312598104,0.0,0.0,0.0,0.0,1.0,51.525,51.105,0.0,74.23652010648433,18.025959743394807,True,False,True,False,True,9.495518293220371,0,,,False,False,False,False,,,False,False,False,False,200804.0,84192.21912971011,False,False,False,False,19992.31288265666,False,False,False,False
2025-04-14 14:00:00+00:00,51.53,52.205,51.525,52.025,16536.0,,,,,,,,,,,,,,,,,,,,,,,,48.79952609540433,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4617474178234533,48.61347586467065,2.3338670509910133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.97314468081828,20.737020548542333,True,False,True,False,True,13.367587065798404,0,,,False,False,False,False,,,False,False,False,False,217340.0,86256.52580986964,False,False,False,False,19938.72663641392,False,False,False,False
2025-04-14 15:00:00+00:00,52.04,52.24,51.825,51.825,18089.0,,,,,,,,,,,,,,,,,,,,,,,,48.93104663152105,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4875717924987208,48.69567029521763,2.1036495317822195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.390779796522,21.3459763056874,True,False,True,False,True,12.19233442012193,0,,,False,False,False,False,,,False,False,False,False,199251.0,88008.37812289491,False,False,False,False,19910.048704066416,False,False,False,False
2025-04-14 16:00:00+00:00,51.825,52.4,51.82,52.265,13297.0,,,,,,,,,,,,,,,,,,,,,,,,49.026840161092146,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.52304730099925,48.756572380509304,2.3035578850301404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.48533797680928,22.695316018101792,True,False,True,False,True,14.01317071283773,0,,,False,False,False,False,,,False,False,False,False,212548.0,89939.22497370273,False,False,False,False,19807.520817181667,False,False,False,False
2025-04-14 17:00:00+00:00,52.265,52.545,52.09,52.32,13872.0,,,,,,,,,,,,,,,,,,,,,,,,49.1256039657287,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5522449595390646,48.82026644913622,2.254627099515928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.31532134282405,23.83696210642475,True,False,True,False,True,14.237856330500563,0,,,False,False,False,False,,,False,False,False,False,226420.0,92055.20598186237,False,False,False,False,19715.49723862071,False,False,False,False
2025-04-14 18:00:00+00:00,52.325,52.605,52.3,52.575,6548.0,,,,,,,,,,,,,,,,,,,,,,,,49.17263706501671,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.589016212164791,48.850881452046515,2.343663028384051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.34487488197314,25.18215880339214,True,False,True,False,True,15.278780991806446,0,,,False,False,False,False,,,False,False,False,False,232968.0,94239.90046276372,False,False,False,False,19511.349994611086,False,False,False,False
2025-04-14 19:00:00+00:00,52.575,52.59,52.075,52.11,42249.0,,,,,,,,,,,,,,,,,,,,,,,,49.42770562516468,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6126664115541602,49.022502338862004,1.9145296504083005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.36445917739955,25.18215880339214,True,False,True,False,False,12.489894739911549,0,,,False,False,False,False,,,False,False,False,False,190719.0,95735.70045558907,False,False,False,False,19863.87170012099,False,False,False,False
2025-04-15 14:00:00+00:00,52.38,52.75,52.38,52.415,4775.0,,,,,,,,,,,,,,,,,,,,,,,,49.45628154381259,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6428231084830107,49.04211354157587,2.053103855800192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.2322780773167,25.18215880339214,True,False,True,False,False,13.756170417855063,0,,,False,False,False,False,,,False,False,False,False,195494.0,97282.3407586032,False,False,False,False,19629.93570477028,False,False,False,False
2025-04-15 15:00:00+00:00,52.405,52.575,52.25,52.34,9658.0,,,,,,,,,,,,,,,,,,,,,,,,49.51016460181033,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6712796521455322,49.079530093675125,1.9508823087382163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.88066159848589,29.610646736906787,True,False,True,False,False,13.307311306452007,0,,,False,False,False,False,,,False,False,False,False,185836.0,98655.26570808222,False,False,False,False,19475.332050432757,False,False,False,False
2025-04-15 16:00:00+00:00,52.355,52.445,52.15,52.19,4449.0,,,,,,,,,,,,,,,,,,,,,,,,49.53326208041662,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6945337980674233,49.09576604255766,1.826008994905405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73690564062812,27.387955291140017,True,False,True,False,False,12.405215306840947,0,,,False,False,False,False,,,False,False,False,False,181387.0,99937.92825524375,False,False,False,False,19242.36566205395,False,False,False,False
2025-04-15 17:00:00+00:00,52.195,52.49,52.15,52.445,34700.0,,,,,,,,,,,,,,,,,,,,,,,,49.7070665379825,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.727857049058745,49.220011674336696,1.8664670942657702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25322019052749,26.716077687767196,True,False,True,False,False,13.495119983823415,0,,,False,False,False,False,,,False,False,False,False,216087.0,101738.68905748804,False,False,False,False,19482.018907603502,False,False,False,False
2025-04-15 18:00:00+00:00,52.445,52.445,52.31,52.38,10752.0,,,,,,,,,,,,,,,,,,,,,,,,49.75697853707817,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7593464644526369,49.25652325244996,1.7753619373213172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3335608266697,25.58942698231141,True,False,True,False,False,13.09613703841612,0,,,False,False,False,False,,,False,False,False,False,205335.0,103344.8334131859,False,False,False,False,19346.669777253057,False,False,False,False
2025-04-15 19:00:00+00:00,52.365,52.465,52.185,52.22,28438.0,,,,,,,,,,,,,,,,,,,,,,,,49.8762639321278,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.787790377094709,49.34586289839467,1.6076477077116906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2131345118628,23.378334194136812,True,False,True,False,False,12.109671459731597,0,,,False,False,False,False,,,False,False,False,False,176897.0,104485.17708119852,False,False,False,False,19487.620633419676,False,False,False,False
2025-04-16 14:00:00+00:00,52.83,53.105,52.8,53.0,6508.0,,,,,,,,,,,,,,,,,,,,,,,,49.909231794639915,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8341098977752464,49.37020559392186,1.9790495708468931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.87036778423943,23.378334194136812,True,False,True,False,True,15.427974041186193,0,,,False,False,False,False,,,False,False,False,False,183405.0,105708.74022722644,False,False,False,False,19286.386204994564,False,False,False,False
2025-04-16 15:00:00+00:00,53.02,53.55,52.985,53.355,36460.0,,,,,,,,,,,,,,,,,,,,,,,,50.10016672129053,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.888335932665213,50.45838409652229,1.5339515884704908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.99645965593453,23.378334194136812,True,False,True,False,True,16.85282172424334,0,,,False,False,False,False,,,False,False,False,False,219865.0,107478.60471982758,False,False,False,False,19552.6437832117,False,False,False,False
2025-04-16 16:00:00+00:00,53.375,53.4,53.07,53.28,28283.0,,,,,,,,,,,,,,,,,,,,,,,,50.232121459884574,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9379786581072769,50.52917166452925,1.4194316970225778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7074377217624,19.677255810167452,True,False,True,False,True,16.381636312921046,0,,,False,False,False,False,,,False,False,False,False,191582.0,108782.5333288225,False,False,False,False,19687.998143161905,False,False,False,False
2025-04-16 17:00:00+00:00,53.29,53.38,52.88,52.88,32232.0,,,,,,,,,,,,,,,,,,,,,,,,50.360370210674475,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9768564043053918,50.58644424505494,1.1602035180450792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.64183649005194,19.677255810167452,True,False,True,False,False,13.899802031163016,0,,,False,False,False,False,,,False,False,False,False,159350.0,109566.52506015857,False,False,False,False,19882.478792105132,False,False,False,False
2025-04-16 18:00:00+00:00,53.05,53.19,52.85,53.08,10640.0,,,,,,,,,,,,,,,,,,,,,,,,50.400079321859835,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0186195711359205,50.60655151358014,1.2253168064887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46934544631324,23.599290429708205,True,False,True,False,False,14.734873887199452,0,,,False,False,False,False,,,False,False,False,False,169990.0,110503.32312124138,False,False,False,False,19739.18454726629,False,False,False,False
2025-04-16 19:00:00+00:00,53.08,53.305,52.875,53.29,37181.0,,,,,,,,,,,,,,,,,,,,,,,,50.53579813219912,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0631546561358713,50.687954590189705,1.2611974589843515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.56474367255082,23.54539054762978,True,False,True,False,False,15.604629122640077,0,,,False,False,False,False,,,False,False,False,False,207171.0,112002.04679378028,False,False,False,False,20009.600290719525,False,False,False,False
2025-04-17 14:00:00+00:00,52.905,53.215,52.76,52.8,16329.0,,,,,,,,,,,,,,,,,,,,,,,,50.58636536476594,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.094987694818618,50.71369179001876,0.995857023476155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.59147049313808,19.714668021832907,True,False,True,False,False,12.594678209787052,0,,,False,False,False,False,,,False,False,False,False,190842.0,113224.37164969066,False,False,False,False,19952.536720320775,False,False,False,False
2025-04-17 15:00:00+00:00,52.815,53.165,52.815,52.955,13824.0,,,,,,,,,,,,,,,,,,,,,,,,50.62847030213356,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.128715494766184,50.737197698074475,1.0418500299257345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.764152263238046,17.996386132089242,False,False,True,False,False,13.256754480680119,0,,,False,False,False,False,,,False,False,False,False,204666.0,114642.07131403654,False,False,False,False,19857.520647137506,False,False,False,False
2025-04-17 16:00:00+00:00,52.97,53.3,52.95,53.05,29145.0,,,,,,,,,,,,,,,,,,,,,,,,50.716910234562164,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.162962235137407,50.79272142472041,1.0436051719304227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05885777872888,17.26211499897701,False,False,True,False,False,13.663731213275867,0,,,False,False,False,False,,,False,False,False,False,233811.0,116489.6516037414,False,False,False,False,20001.512575088862,False,False,False,False
2025-04-17 17:00:00+00:00,53.07,53.07,52.475,52.71,16822.0,,,,,,,,,,,,,,,,,,,,,,,,50.75808491037374,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1893779712285575,50.81323950632876,0.8663467517245919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8261285446837,14.165983344420468,False,False,True,False,False,11.579600564291031,0,,,False,False,False,False,,,False,False,False,False,216989.0,118047.78103624153,False,False,False,False,19952.217806482833,False,False,False,False
2025-04-17 18:00:00+00:00,52.7,52.95,52.66,52.87,18939.0,,,,,,,,,,,,,,,,,,,,,,,,50.80416217285333,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2176486269092317,50.83896798584783,0.9158493322645279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.703912566220495,13.06981722268685,False,True,True,False,False,12.287462082482207,0,,,False,False,False,False,,,False,False,False,False,235928.0,119875.38133025328,False,False,False,False,19936.50900328155,False,False,False,False
2025-04-17 19:00:00+00:00,52.87,52.905,52.47,52.515,52924.0,,,,,,,,,,,,,,,,,,,,,,,,50.91115306287024,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.238479388552179,50.894399248709185,0.723973943909754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.27858441095865,9.829057604999463,False,True,True,False,False,10.136090980958066,0,,,False,False,False,False,,,False,False,False,False,183004.0,120854.11960420283,False,False,False,False,20447.94297222292,False,False,False,False
2025-04-18 14:00:00+00:00,52.515,52.515,52.515,52.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.91115306287024,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2581951914133738,50.894399248709185,0.7176530874979429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99503230745076,7.709965648128382,False,True,False,False,False,10.136090980958066,0,,,False,False,False,False,,,False,False,False,False,183004.0,121817.68364134696,False,False,False,False,20130.92060056055,False,False,False,False
2025-04-18 15:00:00+00:00,52.515,52.515,52.515,52.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.91115306287024,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2769710795917577,50.894399248709185,0.7117353249745167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47266423844549,6.256491546244092,False,True,False,False,False,10.136090980958066,0,,,False,False,False,False,,,False,False,False,False,183004.0,122766.30870117103,False,False,False,False,19818.813304427826,False,False,False,False
2025-04-18 16:00:00+00:00,52.515,52.515,52.515,52.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.91115306287024,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.295212804909334,50.894399248709185,0.7060786467487633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.45775219244198,5.195809751486415,False,True,False,False,False,10.136090980958066,0,,,False,False,False,False,,,False,False,False,False,183004.0,123700.22639572651,False,False,False,False,19511.544881103364,False,False,False,False
2025-04-18 17:00:00+00:00,52.515,52.515,52.515,52.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.91115306287024,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.31242276325848,50.894399248709185,0.7008237321653051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78114416177297,4.368047582319868,False,True,False,False,False,10.136090980958066,0,,,False,False,False,False,,,False,False,False,False,183004.0,124619.66474618035,False,False,False,False,19209.040309303313,False,False,False,False
2025-04-18 18:00:00+00:00,52.515,52.515,52.515,52.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.91115306287024,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3288365865484835,50.894399248709185,0.6958842714218398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.330072141326966,3.6818679784581576,False,True,False,False,False,10.136090980958066,0,,,False,False,False,False,,,False,False,False,False,183004.0,125524.84823848763,False,False,False,False,18911.225730864502,False,False,False,False
2025-04-18 19:00:00+00:00,52.515,52.515,52.515,52.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.91115306287024,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3449428583675442,50.894399248709185,0.6911045808677033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02935746102963,3.0866840793192623,False,True,False,False,False,10.136090980958066,0,,,False,False,False,False,,,False,False,False,False,183004.0,126415.99787820099,False,False,False,False,18618.028432711562,False,False,False,False
