date,Open,High,Low,Close,Volume,aVWAP_OB_bull_442,aVWAP_OB_bull_395,aVWAP_OB_bull_368,aVWAP_OB_bull_342,aVWAP_OB_bull_299,aVWAP_OB_bull_195,aVWAP_OB_bull_164,aVWAP_OB_bull_110,aVWAP_OB_bull_94,aVWAP_OB_bull_80,aVWAP_OB_bear_417,aVWAP_OB_bear_285,aVWAP_OB_bear_146,aVWAP_OB_bear_61,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-09 17:00:00+00:00,70.065,70.405,70.04,70.22,9068.0,,,,,,,66.68139259683963,65.07377468682057,63.25842966276301,60.656404409790085,,,65.7824535042949,57.58903686391193,66.33575984964676,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9649066162771156,60.638039259399875,3.2317917495262334,67.81432286729253,12.664514839914872,True,False,True,False,True,13.314474134099232,66.8736,,0.0,0.0,0.0,0.0,0,0.9272499322309569,0.7610124695039305,False,False,False,False,0.3182047094396557,0.3038738306706106,False,False,False,False,1768336.0,1288293.0351574023,False,False,False,False,36424.47203562771,False,False,False,False
2024-07-10 17:00:00+00:00,72.835,73.295,72.485,73.29,37905.0,,,,,,,67.72766376508821,65.23115917196893,63.39516220131284,60.785229347461026,,,66.1741308499728,57.7116014671207,67.00800177619621,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.977705598381279,60.82555757374791,4.185921681790147,72.38652905846463,16.740317220705805,True,False,True,False,True,17.48702191393552,67.0544,,0.0,0.0,0.0,0.0,0,0.9247031276133131,0.7639739086803812,False,False,False,False,0.34282825177466786,0.32335104122263925,False,False,False,False,1806241.0,1296323.236162714,False,False,False,False,36447.42595755596,False,False,False,False
2024-07-11 17:00:00+00:00,74.62,74.925,74.34,74.625,24852.0,,,,,,,68.40138244335172,65.3515953741181,63.49736591859789,60.87914384928268,,,66.46374829565396,57.79923030390688,67.44954434016816,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.080781334439563,60.96321893654736,4.434518253772111,76.26772307173799,20.141541867518242,True,False,True,False,True,19.16295729778577,67.2444,,0.0,0.0,0.0,0.0,0,0.9291575673350537,0.7612997154390841,False,False,False,False,0.34282825192913124,0.33308964657588525,False,False,False,False,1831093.0,1304614.2402532145,False,False,False,False,36267.651911702385,False,False,False,False
2024-07-12 17:00:00+00:00,74.98,75.265,74.925,75.12,8898.0,,,,,,,68.6276886898663,65.39613103425741,63.53504497751306,60.913606761728595,,,66.56841222437941,57.83126077351052,67.60034378995972,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1866755715319988,61.01332148511963,4.426769590510453,79.13960636823165,22.66410368799633,True,False,True,False,True,19.77186247826258,67.4454,,0.0,0.0,0.0,0.0,0,0.9371231408280851,0.7540533297601502,False,False,False,False,0.34282825196714123,0.33795894927151326,False,False,False,False,1839991.0,1312914.6551330097,False,False,False,False,35843.31622314886,False,False,False,False
2024-07-15 17:00:00+00:00,75.38,75.56,74.74,74.74,31274.0,,,,,,,69.30514964629471,65.5480632640979,63.66454186990065,61.03266063974565,,,66.91330318712717,57.94232251566434,68.06308702707064,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.299557555652524,61.18221365444245,4.108971011077376,79.8061755444955,23.29947030919324,True,False,True,False,True,18.969141081212964,67.6175,,0.0,0.0,0.0,0.0,0,0.9402301945211012,0.7446658140943663,False,False,False,False,0.3428282519715841,0.34039360062154866,False,False,False,False,1808717.0,1320601.5131929629,False,False,False,False,35772.47411116206,False,False,False,False
2024-07-16 17:00:00+00:00,76.61,76.75,76.04,76.51,19269.0,,,,,,,69.74250567048662,65.6529955835511,63.752687207127806,61.11236732521372,,,67.14697556293524,58.015672352547504,69.50085059192631,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4550439861087945,62.557402825372556,4.038326930344354,81.4308578535661,25.001982961526025,True,False,True,False,True,20.0,67.83,,0.0,0.0,0.0,0.0,0,0.9395785478877459,0.7372082958820202,False,False,False,False,0.3428282520680122,0.3416109263447804,False,False,False,False,1827986.0,1328467.9393450099,False,False,False,False,35516.60629548513,False,False,False,False
2024-07-17 17:00:00+00:00,75.6,75.94,75.465,75.515,19319.0,,,,,,,70.08426710501583,65.74859462345347,63.83439495965152,61.187361522981305,,,67.35096078726335,58.08548799303873,69.67901234320811,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.573646870488963,62.61877339741735,3.6087019982525943,79.5183015278492,25.001982961526025,True,False,True,False,True,19.04971886283224,68.0147,,0.0,0.0,0.0,0.0,0,0.9331740659632355,0.7410909814851682,False,False,False,False,0.32665796016392923,0.3341344432543548,False,False,False,False,1808667.0,1335912.8860218315,False,False,False,False,35265.48061648536,False,False,False,False
2024-07-18 17:00:00+00:00,75.39,75.44,74.32,74.955,14432.0,,,,,,,70.28430165648854,65.813606190859,63.890949634540156,61.240058109027245,,,67.48410867648279,58.135114321797474,69.77813597004354,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.636661493708264,62.657175389672354,3.381624776351589,76.65456113789803,25.001982961526025,True,False,True,False,False,17.891182260906266,68.1516,,0.0,0.0,0.0,0.0,0,0.9253391424893553,0.7447272007129419,False,False,False,False,0.3076634467903074,0.3208989450223311,False,False,False,False,1794235.0,1343018.6552307955,False,False,False,False,34942.48091700496,False,False,False,False
2024-07-19 17:00:00+00:00,74.52,74.68,73.99,74.15,17244.0,,,,,,,70.47273403314999,65.88477089701574,63.953938368900005,61.299607774765995,,,67.6241432564782,58.191808371513034,70.69898147359066,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6959148777784896,62.69744384527354,3.098706689265061,72.56043581344267,28.96615400857668,True,False,True,False,False,16.24252145500687,68.2663,,0.0,0.0,0.0,0.0,0,0.9187983343248067,0.7529578954326128,False,False,False,False,0.29519571974351,0.30804733238292054,False,False,False,False,1776991.0,1349746.9086380699,False,False,False,False,34668.085864028144,False,False,False,False
2024-07-22 17:00:00+00:00,74.705,74.96,74.57,74.77,16342.0,,,,,,,70.65672272476993,65.95501868219127,64.01575117324907,61.35766940901018,,,67.76108210910546,58.24680744952121,70.83223200838634,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.747755754875016,62.75630905874769,3.2055693398976453,70.71149112245797,27.13084242672943,True,False,True,False,False,17.05082377109474,68.4063,,0.0,0.0,0.0,0.0,0,0.929048330842053,0.7469191164258431,False,False,False,False,0.3050250302973196,0.30653618134012006,False,False,False,False,1793333.0,1356624.2123801154,False,False,False,False,34383.960501795154,False,False,False,False
2024-07-23 17:00:00+00:00,75.51,75.81,75.16,75.44,22041.0,,,,,,,70.91969072778245,66.05544621486347,64.10339073088075,61.43925684020143,,,67.95539746192216,58.32354466320027,71.0543136265621,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.829137445506126,62.856416196311436,3.2862711205252375,70.3879736507926,26.5916278399077,True,False,True,False,False,17.916741175197593,68.5421,,0.0,0.0,0.0,0.0,0,0.9304099774446067,0.7456879394984743,False,False,False,False,0.32161342134552423,0.3140748013428222,False,False,False,False,1815374.0,1363736.6121881756,False,False,False,False,34192.59677308515,False,False,False,False
2024-07-24 17:00:00+00:00,76.08,76.08,74.625,74.655,34979.0,,,,,,,71.25481679250018,66.20477828857801,64.23555556794072,61.56363492600642,,,68.2309772790085,58.441475152442116,72.14469791459314,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.861593678617591,62.995222949704974,3.019421000934801,67.88778220970194,23.955263221661426,True,False,True,False,False,16.285936840043924,68.6533,,0.0,0.0,0.0,0.0,0,0.9288726362258682,0.7456348421954273,False,False,False,False,0.3185480657596138,0.316311433551218,False,False,False,False,1780395.0,1370196.4321542503,False,False,False,False,34204.78907117685,False,False,False,False
2024-07-25 17:00:00+00:00,73.31,73.635,73.015,73.045,25219.0,,,,,,,71.36234711734312,66.28726086708959,64.31269971917857,61.63961765019542,,,68.3659126861421,58.5159671882127,72.61100400385105,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.858609668854467,63.049534988567125,2.5904317537255075,62.346410951845286,18.638179015732476,True,False,True,False,False,13.05167157714623,68.73819999999999,,0.0,0.0,0.0,0.0,0,0.9249591102387964,0.7589793915603534,False,False,False,False,0.2723210113981338,0.2943162224746759,False,False,False,False,1755176.0,1376165.1076247268,False,False,False,False,34065.4745119338,False,False,False,False
2024-07-26 17:00:00+00:00,73.78,73.92,73.325,73.42,28419.0,,,,,,,71.48898720585527,66.38214037773837,64.401156798229,61.72641986470446,,,68.51904225231698,58.6008420226615,72.60874230049313,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8516497775641043,63.12338471175705,2.6732999838720626,59.40262905839964,15.880648302309638,False,False,True,False,False,13.568967304720193,68.8042,,0.0,0.0,0.0,0.0,0,0.9274704460845145,0.7554372673241462,False,False,False,False,0.2790290197441402,0.28667262110940805,False,False,False,False,1783595.0,1382481.8501421728,False,False,False,False,33977.9322714387,False,False,False,False
2024-07-29 17:00:00+00:00,73.545,74.55,73.415,74.55,17679.0,,,,,,,71.58203130630058,66.44489132622336,64.45898511792569,61.78256492408711,,,68.62094051492573,58.65531705460747,72.66898947990208,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.862310267651243,63.17869389985373,2.944172091865995,59.538108971600934,15.880648302309638,False,False,True,False,False,15.106795949708832,68.88,,0.0,0.0,0.0,0.0,0,0.929906542056075,0.7548853016142738,False,False,False,False,0.2871791971285407,0.28692590911897436,False,False,False,False,1801274.0,1388974.7516903563,False,False,False,False,33725.235647075315,False,False,False,False
2024-07-30 17:00:00+00:00,74.61,75.315,74.6,75.19,34509.0,,,,,,,71.8009776763512,66.57787751700184,64.5797752338268,61.89824823349128,,,68.8389649616175,58.76641609557503,72.88037648410352,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8868312286489384,63.30650414041134,3.0573737732675768,60.69241787455416,15.880648302309638,False,False,True,False,False,15.960947558937534,68.9813,,0.0,0.0,0.0,0.0,0,0.9357945953054114,0.7595173910184762,False,False,False,False,0.3094438534765277,0.298184881297751,False,False,False,False,1835783.0,1395902.0113540716,False,False,False,False,33737.38703239198,False,False,False,False
2024-07-31 17:00:00+00:00,76.765,77.53,76.24,77.14,42839.0,,,,,,,72.17816244375364,66.7738305024591,64.75298854968975,62.05981977254418,,,69.16817666910194,58.91841036738319,74.27921947261834,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.972169088831805,64.54755585589268,3.1701682034413827,64.10095981915083,15.880648302309638,True,False,True,False,True,18.467540756193003,69.1641,,0.0,0.0,0.0,0.0,0,0.9480776200046125,0.7482291700985076,False,False,False,False,0.3428282521039089,0.32050656670082994,False,False,False,False,1878622.0,1403386.0421857913,False,False,False,False,33878.49731095954,False,False,False,False
2024-08-01 17:00:00+00:00,76.19,76.565,75.365,76.085,29104.0,,,,,,,72.35891556944763,66.89058929088024,64.85885060166991,62.160649149450414,,,69.35120249524066,59.0147893730156,74.35875372225107,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0352084052592,64.62235508594169,2.840657473631031,63.64932179059379,15.880648302309638,True,False,True,False,True,16.326942491809504,69.3392,,0.0,0.0,0.0,0.0,0,0.9464455754391724,0.7503858151370876,False,False,False,False,0.3217076447102122,0.32110710570552103,False,False,False,False,1849518.0,1410302.8167255465,False,False,False,False,33804.47409683613,False,False,False,False
2024-08-02 17:00:00+00:00,75.015,75.155,74.53,75.0,25801.0,,,,,,,72.46084010664923,66.9793464694417,64.94186508902096,62.24175435852977,,,69.47972014668338,59.093802800686106,74.32672366946653,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.071601615054245,64.66192618406164,2.5390681096388716,60.88778765382573,15.880648302309638,False,False,True,False,False,14.183508520898087,69.4849,,0.0,0.0,0.0,0.0,0,0.9371531178583089,0.7579823702252695,False,False,False,False,0.2963069164798754,0.3087070110926982,False,False,False,False,1823717.0,1416712.3389468559,False,False,False,False,33680.38922711774,False,False,False,False
2024-08-05 17:00:00+00:00,73.25,73.545,72.47,73.16,43558.0,,,,,,,72.49880388103944,67.09105385671586,65.05364470356747,62.35682075043919,,,69.61450118256865,59.2101268644238,74.06979623827081,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.039082305904957,64.66826650141215,2.102391794832533,55.66405214793267,11.646434699739217,False,True,True,False,False,10.702795725935704,69.5938,,0.0,0.0,0.0,0.0,0,0.9308522635733848,0.7596584501369423,False,False,False,False,0.25555429372201116,0.2821306524073547,False,False,False,False,1780159.0,1422347.1709011681,False,False,False,False,33833.53047941049,False,False,False,False
2024-08-06 17:00:00+00:00,74.5,75.64,74.35,74.97,39412.0,,,,,,,72.63405686139275,67.22018633312697,65.1758975869947,62.47722918065636,,,69.79154087377172,59.32814655826102,74.12129873108937,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.046962157310509,64.77454703521853,2.519285471045042,55.26109137856514,11.188999769096192,False,True,True,False,False,13.126732909181015,69.71430000000001,,0.0,0.0,0.0,0.0,0,0.9391924141661628,0.7513284755146848,False,False,False,False,0.299735403075682,0.29093302774151836,False,False,False,False,1819571.0,1428505.6798794444,False,False,False,False,33920.01837895451,False,False,False,False
2024-08-07 17:00:00+00:00,74.225,74.225,72.215,72.25,30641.0,,,,,,72.89666666666666,72.6447063093658,67.2914578324822,65.24907496916558,62.55388947317405,,,69.86910984380626,59.40660346316225,74.13993418972586,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.020526311295631,65.37974072748216,1.7087959984780878,50.965467666565196,7.050958629458677,False,True,False,False,False,8.310649026833822,69.81190000000001,,0.0,0.0,0.0,0.0,0,0.9284679349880308,0.7571500566964849,False,False,False,False,0.26022891684318156,0.27558097229234996,False,False,False,False,1788930.0,1434093.6538348019,False,False,False,False,33869.18088470716,False,False,False,False
2024-08-08 17:00:00+00:00,73.065,74.08,73.025,73.585,41042.0,,,,,,73.27836572130073,72.69203335998719,67.39519078535811,65.3533035014305,62.66132754076335,,,69.98871877967345,59.51540537863224,74.11124461458022,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.027277478879811,65.4685841407921,2.015360476593104,50.197939487573265,6.2176164761621635,False,True,False,False,False,10.087300852332184,69.9118,,0.0,0.0,0.0,0.0,0,0.9254976718022437,0.757148660895653,False,False,False,False,0.26756579212782927,0.27157338221008964,False,False,False,False,1829972.0,1440231.3026125568,False,False,False,False,33980.387382618675,False,False,False,False
2024-08-09 17:00:00+00:00,74.05,74.27,73.45,74.155,16851.0,,,,,,73.40778644362618,72.71826426416092,67.43945870401548,65.3973674119778,62.70641094453887,,,70.0407963517451,59.56083694775019,74.11412749982813,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.04769154207932,65.50853399501729,2.136147459631022,50.538586846456695,6.2176164761621635,False,True,False,False,False,10.832086447065272,70.0295,,0.0,0.0,0.0,0.0,0,0.9309061080262494,0.7518614336193843,False,False,False,False,0.2740393482197694,0.2728063652149295,False,False,False,False,1846823.0,1446535.049858874,False,False,False,False,33714.81548521373,False,False,False,False
2024-08-12 17:00:00+00:00,76.42,77.25,76.33,76.62,37218.0,,,,,,74.3920268862523,72.89392253299826,67.5758791217387,65.52414202425965,62.82896619609063,,,70.2292547612166,59.67932005675682,74.39645764526516,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.117672381071434,65.71229978030071,2.6489966199936164,53.937302943099226,6.2176164761621635,False,True,True,False,True,13.924412271271464,70.1929,,0.0,0.0,0.0,0.0,0,0.9355510001242391,0.7504658963846441,False,False,False,False,0.34051507917005225,0.30666072219249085,False,False,False,False,1884041.0,1453318.087845558,False,False,False,False,33769.12842342747,False,False,False,False
2024-08-13 17:00:00+00:00,77.59,77.77,77.22,77.49,23064.0,,,,,,74.87267770266638,73.01532896297942,67.66527793606723,65.60652182426533,62.90793750735497,,,70.35384201400507,59.75516269540861,74.57280455502305,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.1632941392713,65.83571529543268,2.7992940961426194,57.14392987405796,1.3636211351671221,False,True,True,False,True,14.966341904455607,70.4421,59.5044,0.0,0.0,0.0,0.0,0,0.9336590223107321,0.7460870647540219,False,False,False,False,0.34282825192201694,0.3247444870572539,False,False,False,False,1907105.0,1460353.5438479525,False,False,False,False,33603.15744011852,False,False,False,False
2024-08-14 17:00:00+00:00,76.865,77.73,76.86,77.7,20505.0,,,,,,75.18237285983427,73.11655423989673,67.74291157850767,65.67842978436943,62.9771341684883,,,70.46012004961221,59.82181136564999,74.70395428806171,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.222416613037459,65.93324069526506,2.786735744739871,59.514257317348,3.6899224366645953,False,False,True,False,True,15.217541233098935,70.6738,59.6583,0.0,0.0,0.0,0.0,0,0.9285423771235491,0.7517129180615086,False,False,False,False,0.3378496498357768,0.33129706844651535,False,False,False,False,1927610.0,1467597.8299898447,False,False,False,False,33400.08523174459,False,False,False,False
2024-08-15 17:00:00+00:00,78.025,78.57,77.83,78.07,25961.0,,,,,,75.57777869098705,73.25874268662686,67.84669055406061,65.77377860057256,63.06816001789983,,,70.60374264073059,59.90892913228787,74.88957368407378,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.296765923971898,66.06416644691633,2.7941558291789748,61.53011609314241,5.708991999359661,False,False,True,False,True,15.663915250118158,70.8612,59.81202499999999,0.0,0.0,0.0,0.0,0,0.9316364315275228,0.7445001089087346,False,False,False,False,0.34282825196531896,0.33706266020591713,False,False,False,False,1953571.0,1475132.2977419402,False,False,False,False,33284.75057698886,False,False,False,False
2024-08-16 17:00:00+00:00,79.685,80.05,79.5,80.035,26837.0,,,,,,76.09536926902545,73.44584908632142,67.96920472873853,65.88418734902183,63.171620957699794,,,70.77895111818809,60.00645421645168,75.14937716090301,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.416495575812553,66.22791672602561,3.126253165426106,64.93208426174809,9.005663218472499,True,False,True,False,True,17.971470264788536,71.1861,59.97689999999999,0.0,0.0,0.0,0.0,0,0.9335826430955617,0.7436024230436395,False,False,False,False,0.34282825208664813,0.33994545614628263,False,False,False,False,1980408.0,1482966.0295598947,False,False,False,False,33184.785451764226,False,False,False,False
2024-08-19 17:00:00+00:00,80.705,80.94,80.555,80.82,33973.0,,,,,,76.71572387397237,73.6995385314798,68.13235462273873,66.0304358001748,63.3078202543125,,,71.01275032380043,60.13414843857423,75.49195148953844,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.562655187537302,66.44084999033518,3.1514873289002527,67.90257963616986,11.848775849507703,True,False,True,False,True,18.86144047265085,71.4978,60.14769999999999,0.0,0.0,0.0,0.0,0,0.9364045914588989,0.742254998765737,False,False,False,False,0.34282825215574136,0.341386854151012,False,False,False,False,2014381.0,1491205.0213496636,False,False,False,False,33197.00583235703,False,False,False,False
