date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_857,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_732,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,aVWAP_OB_bull_552,aVWAP_OB_bull_481,aVWAP_OB_bull_380,aVWAP_OB_bull_284,aVWAP_OB_bull_112,aVWAP_OB_bear_852,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 15:00:00+00:00,34.63,34.63,33.95,33.97,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.45267778901247,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.675171430613524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31696103925865,-16.9640805455722,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-150.0,63.09773111351737,False,False,False,False,25.950006046300118,False,False,False,False
2025-04-08 16:00:00+00:00,33.97,34.155,33.35,33.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.45267778901247,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.675171430613524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28797640646476,-16.839979939410185,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-150.0,59.793890321059735,False,False,False,False,25.547680371163683,False,False,False,False
2025-04-08 17:00:00+00:00,33.35,33.35,33.35,33.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.45267778901247,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.675171430613524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.268653317935495,-16.478142530025593,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-150.0,56.541271866469664,False,False,False,False,25.151592303393702,False,False,False,False
2025-04-08 18:00:00+00:00,33.35,33.35,32.83,32.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.45267778901247,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.675171430613524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83326414191804,-16.478142530025593,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-150.0,53.33908160497401,False,False,False,False,24.761645135899226,False,False,False,False
2025-04-08 19:00:00+00:00,32.81,32.86,32.19,32.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.45267778901247,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.675171430613524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.008673455016876,-16.478142530025593,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-150.0,50.186537704121704,False,False,False,False,24.377743660924043,False,False,False,False
2025-04-09 14:00:00+00:00,32.49,32.49,32.49,32.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.45267778901247,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.675171430613524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.79227966374943,-16.478142530025593,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-150.0,47.082870452895015,False,False,False,False,23.99979414680119,False,False,False,False
2025-04-09 15:00:00+00:00,32.49,32.49,32.49,32.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.45267778901247,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.675171430613524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.98135046957114,-16.478142530025593,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-150.0,44.02732207378037,False,False,False,False,23.627704315067838,False,False,False,False
2025-04-09 16:00:00+00:00,32.49,32.49,32.49,32.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.45267778901247,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.675171430613524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.44073100678561,-16.478142530025593,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-150.0,41.01914653775277,False,False,False,False,23.261383317935003,False,False,False,False
2025-04-09 17:00:00+00:00,32.49,32.49,32.49,32.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.45267778901247,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.675171430613524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.080318031595255,-16.478142530025593,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-150.0,38.057609382128696,False,False,False,False,22.900741716106552,False,False,False,False
2025-04-09 18:00:00+00:00,32.49,32.49,32.49,32.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.45267778901247,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.675171430613524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.84004271480168,-16.478142530025593,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-150.0,35.14198753124298,True,False,False,False,22.54569145694211,True,False,False,False
2025-04-09 19:00:00+00:00,32.49,36.34,32.49,36.34,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.574548022598876,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.23395678572391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.547367633913964,-7.556326072811501,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,350.0,40.02350710440201,False,False,False,False,29.948083837454632,False,False,False,False
2025-04-10 14:00:00+00:00,36.34,36.34,36.34,36.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.574548022598876,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.23395678572391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68558424665548,0.27526012793088483,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,350.0,44.82934420355857,False,False,False,False,29.483772460129753,False,False,False,False
2025-04-10 15:00:00+00:00,36.34,36.34,36.34,36.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.574548022598876,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.23395678572391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.77772865514983,5.178359596645336,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,350.0,49.56067220040262,False,False,False,False,29.026659708809913,False,False,False,False
2025-04-10 16:00:00+00:00,36.34,36.34,36.34,36.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.574548022598876,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.23395678572391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83915826081272,8.376632242622989,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,350.0,54.218646274814986,False,False,False,False,28.576633976890378,False,False,False,False
2025-04-10 17:00:00+00:00,36.34,36.34,36.34,36.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.574548022598876,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.23395678572391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.54677799792134,10.599570592549775,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,350.0,58.80440369691088,False,False,False,False,28.13358538810138,False,False,False,False
2025-04-10 18:00:00+00:00,36.34,36.34,34.875,34.875,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.57866452562559,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.522409811233196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86172382412226,10.599570592549775,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,337.0,63.11751371711381,False,False,False,False,27.898956157278104,False,False,False,False
2025-04-10 19:00:00+00:00,34.875,34.875,34.875,34.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.57866452562559,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.522409811233196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.071687708256206,19.87331156333778,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,337.0,67.3637538145229,False,False,False,False,27.46641420135131,False,False,False,False
2025-04-11 14:00:00+00:00,34.875,34.875,34.875,34.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.57866452562559,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.522409811233196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5449969643455,17.42073101369398,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,337.0,71.5441607321272,False,False,False,False,27.04057832226059,False,False,False,False
2025-04-11 15:00:00+00:00,34.875,34.875,34.875,34.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.57866452562559,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.522409811233196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86053646840503,15.557117729704444,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,337.0,75.65975513938105,False,False,False,False,26.62134454982244,False,False,False,False
2025-04-11 16:00:00+00:00,34.875,34.965,34.875,34.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.57866452562559,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0989486321395114,34.522409811233196,0.21086280149489137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19130407310526,14.452287539131262,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,337.0,79.71154188140615,False,False,False,False,26.20861052579418,False,False,False,False
2025-04-11 17:00:00+00:00,34.965,34.965,34.965,34.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.57866452562559,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.061170176258007,34.522409811233196,0.21472763086952715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.745149142905404,13.401526174335373,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,337.0,83.70051022433009,False,False,False,False,25.802275478882642,False,False,False,False
2025-04-11 18:00:00+00:00,34.965,35.535,34.965,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.57866452562559,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0180840012338446,34.522409811233196,0.4992805989001303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.30016840628192,13.401526174335373,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,337.0,87.6276340968211,False,False,False,False,25.402240200140273,False,False,False,False
2025-04-11 19:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.57866452562559,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.981910619251704,34.522409811233196,0.508393354866444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00351458186626,13.401526174335373,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,337.0,91.49387232787814,False,False,False,False,25.008407018742748,False,False,False,False
2025-04-14 14:00:00+00:00,35.53,36.54,35.53,36.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.57866452562559,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9488438083102402,34.522409811233196,1.035275469569914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.84225407767952,6.246917364120577,True,False,True,False,True,1.3841557815928063,0,,,False,False,False,False,,,False,False,False,False,337.0,95.3001688809343,False,False,False,True,24.620679778142083,False,False,False,True
2025-04-14 15:00:00+00:00,36.54,36.54,36.02,36.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.57866452562559,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9129847368977033,34.522409811233196,0.7828552731661919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.486142292135284,6.246917364120577,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,337.0,99.04745308433067,False,False,False,False,24.238963812589493,False,False,False,False
2025-04-14 16:00:00+00:00,36.02,36.02,35.76,35.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.57866452562559,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8701276080177638,34.522409811233196,0.6617677764131733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.65908319657775,6.246917364120577,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,337.0,102.73663985821702,False,False,False,False,23.863165924022212,False,False,False,False
2025-04-14 17:00:00+00:00,35.76,35.76,35.76,35.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.57866452562559,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8250456442521037,34.522409811233196,0.6781146502634249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44104379953939,6.246917364120577,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,337.0,106.36862993793459,False,False,False,False,23.49319435930869,False,False,False,False
2025-04-14 18:00:00+00:00,36.175,36.175,36.015,36.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.57866452562559,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7783711800560724,34.522409811233196,0.9208371160823507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.432863750612974,6.246917364120577,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,337.0,109.9443100939356,False,False,False,False,23.12895878784654,False,False,False,False
2025-04-14 19:00:00+00:00,36.16,36.27,36.145,36.145,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.579309791332264,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7396359824260146,34.773580947114105,0.7883367938695894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.979780515267905,6.266072932409884,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,336.0,113.44904947232419,False,False,False,False,22.785874155476826,False,False,False,False
2025-04-15 14:00:00+00:00,36.145,36.145,36.145,36.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.579309791332264,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7030186315655604,34.773580947114105,0.8052871691868527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34439169170453,7.1079844099837075,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,336.0,116.8994518060866,False,False,False,False,22.432604788725246,False,False,False,False
2025-04-15 15:00:00+00:00,36.145,36.145,36.145,36.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.579309791332264,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6622704623767048,34.773580947114105,0.8250276257240657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.58746580932895,7.84167959984233,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,336.0,120.29635953002324,False,False,False,False,22.08481246641943,False,False,False,False
2025-04-15 16:00:00+00:00,36.145,36.145,36.145,36.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.579309791332264,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6251204390571845,34.773580947114105,0.8438876405256021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74951522107855,8.491353005026326,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,336.0,123.64060201792985,False,False,False,False,21.742412273141607,False,False,False,False
2025-04-15 17:00:00+00:00,36.145,36.145,36.145,36.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.579309791332264,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6030422934516013,34.773580947114105,0.8555102123556688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85754816224497,9.0709884965162,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,336.0,126.93299578509372,False,False,False,False,21.405320609992124,False,False,False,False
2025-04-15 18:00:00+00:00,36.145,36.145,36.145,36.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.579309791332264,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5802966137365992,34.773580947114105,0.8678238255811913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.92957012302257,9.58909628005221,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,336.0,130.1743446876504,False,False,False,False,21.073455174178292,False,False,False,False
2025-04-15 19:00:00+00:00,36.145,36.265,36.145,36.265,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.591762246117085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5576003055057763,34.8934328726505,0.8805642387853359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.96993960757707,10.944542696435448,True,False,True,False,True,0.12466759763389135,0,,,False,False,False,False,,,False,False,False,False,355.0,133.66001376226046,False,False,False,False,21.041308582330565,False,False,False,False
2025-04-16 14:00:00+00:00,36.265,36.265,36.265,36.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.591762246117085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.543214076103721,34.8934328726505,0.8887730798907747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.66351926394674,11.891429499984213,True,False,True,False,True,0.12466759763389135,0,,,False,False,False,False,,,False,False,False,False,355.0,137.09164145586882,False,False,False,False,20.715086743844818,False,False,False,False
2025-04-16 15:00:00+00:00,36.265,36.265,36.265,36.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.591762246117085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.528524142450498,34.8934328726505,0.8973146640331324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1259057015265,12.580577458559127,True,False,True,False,True,0.12466759763389135,0,,,False,False,False,False,,,False,False,False,False,355.0,140.47006561934373,False,False,False,False,20.393922608281333,False,False,False,False
2025-04-16 16:00:00+00:00,36.265,36.265,36.265,36.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.591762246117085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5097314599229423,34.8934328726505,0.9084841667269132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4341633265797,13.104949824262583,True,False,True,False,True,0.12466759763389135,0,,,False,False,False,False,,,False,False,False,False,355.0,143.79611111361746,False,False,False,False,20.077737761641313,False,False,False,False
2025-04-16 17:00:00+00:00,36.265,36.265,36.265,36.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.591762246117085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5077418082550933,34.8934328726505,0.9096830238705209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.63966840994848,13.521386373403345,True,False,True,False,True,0.12466759763389135,0,,,False,False,False,False,,,False,False,False,False,355.0,147.07059001108075,False,False,False,False,19.766455005646872,False,False,False,False
2025-04-16 18:00:00+00:00,36.265,36.265,35.415,35.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.591762246117085,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5025880466175074,34.8934328726505,0.34711252263959147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61042359567817,7.611902694094468,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,355.0,150.2943017938547,False,False,False,False,19.459998338892657,False,False,False,False
2025-04-16 19:00:00+00:00,35.415,35.415,35.415,35.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.591762246117085,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4972748879514641,34.8934328726505,0.34834426967722326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25759371949796,1.4395427611931666,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,355.0,153.46803354898873,False,False,False,False,19.15829293828967,False,False,False,False
2025-04-17 14:00:00+00:00,35.415,35.495,35.415,35.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.591762246117085,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4918457036850639,34.8934328726505,0.40323682661252697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.636564387076874,-1.2311608359551158,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,355.0,156.5925601606323,False,False,False,False,18.861265140796807,False,False,False,False
2025-04-17 15:00:00+00:00,35.495,35.72,35.495,35.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.591762246117085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4867366524956105,34.8934328726505,0.555960684739989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.460669058495846,-1.2311608359551158,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,355.0,159.66864449922716,False,False,False,False,18.568842425435616,False,False,False,False
2025-04-17 16:00:00+00:00,35.72,35.95,35.72,35.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.591762246117085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4825026685177138,34.8934328726505,0.7126915517837925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69381191966288,-1.2311608359551158,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,355.0,162.69703760776628,False,False,False,False,18.2809533955839,False,False,False,False
2025-04-17 17:00:00+00:00,35.95,35.95,35.875,35.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.591762246117085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4720145783649359,34.8934328726505,0.6770090065659904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09093793100151,-6.924355322197243,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,355.0,165.67847888516525,False,False,False,False,17.99752776154384,False,False,False,False
2025-04-17 18:00:00+00:00,35.89,35.89,35.89,35.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.591762246117085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.461307411652775,34.8934328726505,0.6819695290687388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.022355271893936,-6.113401185359912,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,355.0,168.61369626679058,False,False,False,False,17.718496323380368,False,False,False,False
2025-04-17 19:00:00+00:00,35.89,35.89,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.591762246117085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4500580075380458,34.8934328726505,0.6424343871119658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.701505836187586,-6.113401185359912,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,355.0,171.50340640218917,False,False,False,False,17.443790954025634,False,False,False,False
2025-04-18 14:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.591762246117085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4385564492426566,34.8934328726505,0.6475707837811552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.487606212383355,-6.029912021409942,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,355.0,174.3483148300622,False,False,False,False,17.17334458264539,False,False,False,False
2025-04-18 15:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.591762246117085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4267966388552475,34.8934328726505,0.6529081313906941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.34500646318053,-5.728077724186889,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,355.0,177.14911615052637,False,False,False,False,16.907091178263293,False,False,False,False
2025-04-18 16:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.591762246117085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4147721364934291,34.8934328726505,0.65845736095597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24993996371199,-5.34528971639503,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,355.0,179.90649419470424,False,False,False,False,16.644965733639054,False,False,False,False
2025-04-18 17:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.591762246117085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4024761339524785,34.8934328726505,0.6642302886995637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.186562297399625,-4.925369077487687,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,355.0,182.62112219168557,False,False,False,False,16.386904249396586,False,False,False,False
2025-04-18 18:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.591762246117085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.389901425631673,34.8934328726505,0.6702397092125655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.144310519858045,-4.498057862447325,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,355.0,185.29366293289974,False,False,False,False,16.13284371839819,False,False,False,False
2025-04-18 19:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.591762246117085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.377040376386322,34.8934328726505,0.6764995009036366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.11614266816366,-4.082827448766487,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,355.0,187.92476893394004,False,False,False,False,15.882722110361007,False,False,False,False
2025-04-21 14:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.591762246117085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3638848858983545,34.8934328726505,0.6830247456961182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09736410036741,-3.691750178825025,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,355.0,190.51508259387896,False,False,False,False,15.636478356711999,False,False,False,False
