date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_828,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Up_aVWAP_684,Gap_Up_aVWAP_660,Gap_Up_aVWAP_642,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_804,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_654,Gap_Down_aVWAP_630,Gap_Down_aVWAP_606,Gap_Down_aVWAP_570,aVWAP_OB_bull_630,aVWAP_OB_bull_419,aVWAP_OB_bull_269,aVWAP_OB_bull_167,aVWAP_OB_bull_78,aVWAP_OB_bear_837,aVWAP_OB_bear_795,aVWAP_OB_bear_695,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 15:00:00+00:00,12.11,12.19,12.095,12.16,3231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.801487414978117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.06503086431763,14.457527155065321,True,False,True,False,True,10.937525093510413,0,,,False,False,False,False,,,False,False,False,False,62601.0,8490.467050544341,False,False,False,False,4368.3605746016765,False,False,False,False
2025-04-25 16:00:00+00:00,12.16,12.22,12.15,12.19,2215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.806909565869418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25353553312118,16.568641474984133,True,False,True,False,True,11.683176988706332,0,,,False,False,False,False,,,False,False,False,False,64816.0,9363.731127280089,False,False,False,False,4334.975139336534,False,False,False,False
2025-04-25 17:00:00+00:00,12.195,12.255,12.105,12.13,5640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.819163600688169,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23476438363994,16.568641474984133,True,False,True,False,True,9.671883018825088,0,,,False,False,False,False,,,False,False,False,False,59176.0,10136.014365616833,False,False,False,False,4355.208082912712,False,False,False,False
2025-04-25 18:00:00+00:00,12.135,12.26,12.13,12.24,18182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.858046181701335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.34232556534253,16.791653269906533,True,False,True,False,True,12.389590049729637,0,,,False,False,False,False,,,False,False,False,False,77358.0,11178.215693281687,False,False,False,False,4569.576949844297,False,False,False,False
2025-04-25 19:00:00+00:00,12.25,12.3,12.155,12.25,14770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.886049974611813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.23006080593487,17.835510958967404,True,False,True,False,True,12.630279764804754,0,,,False,False,False,False,,,False,False,False,False,92128.0,12433.251108889723,False,False,False,False,4727.72304364516,False,False,False,False
2025-04-28 14:00:00+00:00,12.29,12.405,12.28,12.34,2555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.00431408348587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.09082284643098,19.785897156312473,True,False,True,False,True,14.757111851301055,0,,,False,False,False,False,,,False,False,False,False,94683.0,13708.441014178254,False,False,False,False,4694.0374150615135,False,False,False,False
2025-04-28 15:00:00+00:00,12.34,12.375,12.155,12.205,6091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.995025995030327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19160010243527,19.785897156312473,True,False,True,False,False,10.30467835996038,0,,,False,False,False,False,,,False,False,False,False,88592.0,14869.426424811149,False,False,False,False,4715.695749711722,False,False,False,False
2025-04-28 16:00:00+00:00,12.205,12.21,12.115,12.17,3044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.990754564582677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45576449060766,21.218661972562586,True,False,True,False,False,9.199716216528909,0,,,False,False,False,False,,,False,False,False,False,85548.0,15965.218263186169,False,False,False,False,4689.7779861502995,False,False,False,False
2025-04-28 17:00:00+00:00,12.17,12.21,12.125,12.2,4080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.990240806077132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64948986487401,19.59296675359606,True,False,True,False,False,9.936833978886241,0,,,False,False,False,False,,,False,False,False,False,89628.0,17107.276894764676,False,False,False,False,4680.324063884404,False,False,False,False
2025-04-28 18:00:00+00:00,12.2,12.22,12.15,12.18,5112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.992178183025654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.70921275563202,17.764549100060336,True,False,True,False,False,9.294455790438477,0,,,False,False,False,False,,,False,False,False,False,84516.0,18152.373377016385,False,False,False,False,4687.016714056738,False,False,False,False
2025-04-28 19:00:00+00:00,12.185,12.245,12.13,12.24,13192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.0030469147877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.90909280944825,17.764549100060336,True,False,True,False,False,10.781252956471878,0,,,False,False,False,False,,,False,False,False,False,97708.0,19385.79394481458,False,False,False,False,4818.876920040355,False,False,False,False
2025-04-29 14:00:00+00:00,12.2,12.24,12.045,12.18,4310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.034500028669871,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.740682107660604,15.63362943370096,True,False,True,False,False,8.845267080058285,1,,,False,False,False,False,,,False,False,False,False,93398.0,20533.270007685674,False,False,False,False,4810.987355388566,False,False,False,False
2025-04-29 15:00:00+00:00,12.18,12.2,12.135,12.185,4675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.038373172919162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44216344026155,14.236122422147744,True,False,True,False,False,8.971982869267666,1,,,False,False,False,False,,,False,False,False,False,98073.0,21735.436364155663,False,False,False,False,4808.879024297271,False,False,False,False
2025-04-29 16:00:00+00:00,12.185,12.26,12.185,12.2,2863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.042855002863131,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.05165128028034,13.629550578630543,True,False,True,False,False,9.356888399146555,1,,,False,False,False,False,,,False,False,False,False,100936.0,22963.352079440072,False,False,False,False,4778.710357253903,False,False,False,False
2025-04-29 17:00:00+00:00,12.2,12.24,12.16,12.165,6278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.046875890923896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.241487595716606,11.679009093126133,True,False,True,False,False,8.202077758996133,1,,,False,False,False,False,,,False,False,False,False,94658.0,24074.897008441,False,False,False,False,4801.955157916633,False,False,False,False
2025-04-29 18:00:00+00:00,12.165,12.43,12.165,12.42,9497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.070354328411552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.147524499404206,7.486741964124327,True,False,True,False,True,14.372384737784884,1,,,False,False,False,False,,,False,False,False,False,104155.0,25316.448992806258,False,False,False,False,4874.74655081715,False,False,False,False
2025-04-29 19:00:00+00:00,12.43,12.44,12.305,12.36,37184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.126664318371475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.145513720081155,8.428476499907752,True,False,True,False,True,12.43326115166137,1,,,False,False,False,False,,,False,False,False,False,66971.0,25962.25598516585,False,False,False,False,5375.665208944016,False,False,False,False
2025-04-30 14:00:00+00:00,12.08,12.33,12.05,12.325,12892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.128500774541967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.539730130870495,8.428476499907752,True,False,True,False,True,11.318462190769484,1,,,False,False,False,False,,,False,False,False,False,54079.0,26398.174497023745,False,False,False,False,5492.197531285969,False,False,False,False
2025-04-30 15:00:00+00:00,12.325,12.415,12.26,12.415,16056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.142903064176085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00270235982828,9.475409616052453,True,False,True,False,True,13.379993831228632,1,,,False,False,False,False,,,False,False,False,False,70135.0,27076.264814899347,False,False,False,False,5655.977414521844,False,False,False,False
2025-04-30 16:00:00+00:00,12.43,12.445,12.265,12.295,7121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2770610398807822,12.147519179175077,0.5323044369153552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.996581030658845,9.475409616052453,True,False,True,False,False,9.651579330660912,1,,,False,False,False,False,,,False,False,False,False,63014.0,27633.439003815634,False,False,False,False,5678.69094297887,False,False,False,False
2025-04-30 17:00:00+00:00,12.29,12.365,12.26,12.35,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2826620240142287,12.149840871216547,0.7081217559433343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25692976998877,9.475409616052453,True,False,True,False,False,10.915953218179606,1,,,False,False,False,False,,,False,False,False,False,67101.0,28245.33917429911,False,False,False,False,5654.013564017957,False,False,False,False
2025-04-30 18:00:00+00:00,12.35,12.565,12.33,12.445,13954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2891844232157591,12.212172249664093,0.8051185736314569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.69722107145156,9.475409616052453,True,False,True,False,False,13.029257164512352,0,,,False,False,False,False,,,False,False,False,False,81055.0,29064.093605705326,False,False,False,False,5782.6955242657405,False,False,False,False
2025-04-30 19:00:00+00:00,12.425,12.425,12.115,12.145,49189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2892357590691805,12.185674523683451,-0.14062757597591066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.48333308154432,10.302733177489323,False,False,True,False,False,4.573507613145793,1,,,False,False,False,False,,,False,False,False,False,31866.0,29107.534014919198,False,False,False,False,6455.661485129837,False,False,False,False
2025-05-01 14:00:00+00:00,11.39,11.565,11.13,11.49,15415.0,,,,,,,,,,,,,,,,,,,,,,,,,11.395000000000001,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29181116626468806,12.017067594980299,-1.806194059422046,1.0,11.565,11.13,0.0,0.0,0.0,0.0,0.0,44.88055022785016,0.8177429247722827,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,16451.0,28911.30868135456,False,False,False,False,6594.565958228599,False,False,False,False
2025-05-01 15:00:00+00:00,11.49,11.57,11.185,11.275,12203.0,,,,,,,,,,,,,,,,,,,,,,,,,11.37217110821445,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3000105103263999,11.9758703036263,-2.336152499670026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68723042721785,-6.078345339048326,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4248.0,28528.93180257387,True,False,False,False,6681.5184239924965,True,False,False,False
2025-05-01 16:00:00+00:00,11.275,12.375,11.19,11.305,22526.0,,,,,,,,,,,,,,,,,,,,,,,,,11.484999767336738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30725934697956203,11.957175691740188,-2.1225576964581947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.80640442526421,-9.930237526596464,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26774.0,28501.72355757272,False,False,False,False,6927.169301139899,False,False,False,False
2025-05-01 17:00:00+00:00,11.305,11.6,11.305,11.345,13423.0,,,,,,,,,,,,,,,,,,,,,,,,,11.470570343102553,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31322965986608026,11.929018371694678,-1.864505334342767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.37840557701765,-11.787453170724419,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,40197.0,28683.04567295919,False,False,False,False,7027.879854610599,False,False,False,False
2025-05-01 18:00:00+00:00,11.345,11.585,11.315,11.56,10369.0,,,,,,,,,,,,,,,,,,,,,,,,,11.472827738404387,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31512427121106806,11.913507931945224,-1.1218048377760357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.815558441326136,-11.787453170724419,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,50566.0,29022.31628268075,False,False,False,False,7079.6801669422175,False,False,False,False
2025-05-01 19:00:00+00:00,11.56,11.67,11.38,11.535,30639.0,,,,,,,,,,,,,,,,,,,,,,,,,11.489090094828274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31731808294795655,11.879545304736734,-1.0858041922345874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.18774786777408,-11.787453170724419,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,19927.0,28881.30362713531,False,False,False,False,7444.940939547764,False,False,False,False
2025-05-02 14:00:00+00:00,11.61,11.855,11.45,11.835,5301.0,,,,,,,,,,,,,,,,,,,,,,,,,11.499908775953498,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3173281332377333,11.878185029444763,-0.13608950774121698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75861473858532,-20.42426252174534,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,25228.0,28824.663260823134,False,False,False,False,7411.70154513617,False,False,False,False
2025-05-02 15:00:00+00:00,11.835,11.945,11.82,11.89,5946.0,,,,,,,,,,,,,,,,,,,,,,,,,11.519678357019103,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3173174015608564,11.880498474376248,0.029943285735404227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1911564243636,-16.167398343799476,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,31174.0,28861.087086236726,False,False,False,False,7388.977490172819,False,False,False,False
2025-05-02 16:00:00+00:00,11.89,11.98,11.705,11.98,7105.0,,,,,,,,,,,,,,,,,,,,,,,,,11.540986073035215,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3176192831189717,11.88299430749914,0.30541499731464294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.319260113359846,-12.190196437989073,False,True,False,False,True,1.5578426514548482,0,,,False,False,False,False,,,False,False,False,False,38279.0,29007.10123993848,False,False,False,False,7384.574738387193,False,False,False,False
2025-05-02 17:00:00+00:00,11.965,11.965,11.72,11.76,10566.0,,,,,,,,,,,,,,,,,,,,,,,,,11.562674334983857,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31764020100940904,11.88339836982848,-0.388484736618163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.959925688153206,-12.190196437989073,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,27713.0,28987.037654823158,False,False,False,False,7433.899161047857,False,False,False,False
2025-05-02 18:00:00+00:00,11.745,11.755,11.66,11.67,8140.0,,,,,,,,,,,,,,,,,,,,,,,,,11.570279419344361,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3182162843155643,11.880190903792352,-0.6605284334974911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.61440933177705,-12.190196437989073,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,19573.0,28841.083582655356,False,False,False,False,7444.846460876573,False,False,False,False
2025-05-02 19:00:00+00:00,11.67,11.78,11.65,11.655,13378.0,,,,,,,,,,,,,,,,,,,,,,,,,11.58104324854365,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3186896030043395,11.875084760555191,-0.6905928479637137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.52746509782495,-12.190196437989073,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6195.0,28489.981511606435,False,False,False,False,7536.83333745213,False,False,False,False
2025-05-05 14:00:00+00:00,11.5,11.815,11.495,11.79,7982.0,,,,,,,,,,,,,,,,,,,,,,,,,11.58686873055898,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31724461247457714,11.87226488056748,-0.2593105677218491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07953453336337,-11.79043642976523,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,14177.0,28268.07482150401,False,False,False,False,7543.735146173802,False,False,False,False
2025-05-05 15:00:00+00:00,11.79,11.935,11.785,11.9,12387.0,,,,,,,,,,,,,,,,,,,,,,,,,11.607101579427528,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31611396052062707,11.87437138370677,0.08107397803950692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.773717969534175,-8.73178564750539,False,True,False,False,True,0.29474727048469873,0,,,False,False,False,False,,,False,False,False,False,26564.0,28241.655056829528,False,False,False,False,7618.8245237525025,False,False,False,False
2025-05-05 16:00:00+00:00,11.89,11.91,11.735,11.785,7198.0,,,,,,,,,,,,,,,,,,,,,,,,,11.615100696688538,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31621597135587737,11.874109681067237,-0.28180006432044086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.70450467728725,-8.274441022798449,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,19366.0,28104.04800168488,False,False,False,False,7612.300112531533,False,False,False,False
2025-05-05 17:00:00+00:00,11.78,11.89,11.67,11.85,5078.0,,,,,,,,,,,,,,,,,,,,,,,,,11.620194300564153,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3154026170005749,11.87380233528621,-0.07546651170040143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.71529000748437,-6.748579330767129,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,24444.0,28047.3030714262,False,False,False,False,7573.008637918641,False,False,False,False
2025-05-05 18:00:00+00:00,11.855,11.96,11.82,11.82,17071.0,,,,,,,,,,,,,,,,,,,,,,,,,11.640746205108917,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31507516620698767,11.875556410403235,-0.17632748106442833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.854247118033065,-6.035314286169367,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7373.0,27726.771240861453,False,False,False,False,7720.2643179509105,False,False,False,False
2025-05-05 19:00:00+00:00,11.83,11.945,11.79,11.865,12407.0,,,,,,,,,,,,,,,,,,,,,,,,,11.653655262034812,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31502549589368734,11.876572330261327,-0.03673458311206729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7736470070512,-4.604714852093537,False,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,19780.0,27603.565485189185,False,False,False,False,7792.92688666485,False,False,False,False
2025-05-06 14:00:00+00:00,11.525,11.68,11.525,11.575,3309.0,,,,,,,,,,,,,,,,,,,,,,,,,11.65274978868309,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3167234420416955,11.874507513363456,-0.9456436550219979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.73867088499508,-4.604714852093537,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,16471.0,27430.967570690125,False,False,False,False,7723.408640359968,False,False,False,False
2025-05-06 15:00:00+00:00,11.575,11.68,11.57,11.64,2144.0,,,,,,,,,,,,,,,,,,,,,,,,,11.652530658424197,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3176280049831092,11.873386536999059,-0.734779469497562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3293197702721,0.411394952927985,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,18615.0,27294.285902927488,False,False,False,False,7636.906180819503,False,False,False,False
2025-05-06 16:00:00+00:00,11.63,11.725,11.51,11.515,2744.0,,,,,,,,,,,,,,,,,,,,,,,,,11.651687998248503,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3199826571877004,11.871646484405158,-1.114580669901588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.69855890723714,-2.260361378624431,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,15871.0,27117.180695130162,False,False,False,False,7561.047170264162,False,False,False,False
2025-05-06 17:00:00+00:00,11.515,11.625,11.505,11.58,4146.0,,,,,,,,,,,,,,,,,,,,,,,,,11.65021212728654,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32143879806411263,11.868923778757393,-0.8988453805124232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.305720392873894,-2.8417963299680693,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,20017.0,27007.10037427543,False,False,False,False,7508.100702508128,False,False,False,False
2025-05-06 18:00:00+00:00,11.58,11.695,11.57,11.65,5370.0,,,,,,,,,,,,,,,,,,,,,,,,,11.64994050736579,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3221622192242535,11.86637452680344,-0.6716322209489878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.472185713676666,-2.8417963299680693,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,25387.0,26981.982539015342,False,False,False,False,7474.951854407227,False,False,False,False
2025-05-06 19:00:00+00:00,11.655,11.66,11.495,11.505,14368.0,,,,,,,,,,,,,,,,,,,,,,,,,11.64437081101325,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32455051384343314,11.819019299850744,-0.9675513870923337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.02293114976294,-3.4908066776515554,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11019.0,26734.494437635258,False,False,False,False,7581.82081790479,False,False,False,False
2025-05-07 14:00:00+00:00,11.59,11.69,11.56,11.62,3043.0,,,,,,,,,,,,,,,,,,,,,,,,,11.64411703494042,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3255126656452801,11.81931058662628,-0.612297485356452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.39334849678008,-3.4908066776515554,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,14062.0,26538.021655656416,False,False,False,False,7511.451502898513,False,False,False,False
2025-05-07 15:00:00+00:00,11.62,11.765,11.59,11.74,4834.0,,,,,,,,,,,,,,,,,,,,,,,,,11.64513644272608,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32561484460482976,11.82171332455583,-0.2509508577687796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44504654321431,-3.4908066776515554,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,18896.0,26419.540699754765,False,False,False,False,7469.940626884583,False,False,False,False
2025-05-07 16:00:00+00:00,11.74,11.8,11.725,11.74,2713.0,,,,,,,,,,,,,,,,,,,,,,,,,11.646283687124319,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32571664577256987,11.82353641726207,-0.25646959818073856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4795119075038,-5.9439521980112175,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,18896.0,26302.8966578981,False,False,False,False,7396.1896094135045,False,False,False,False
2025-05-07 17:00:00+00:00,11.75,11.93,11.73,11.84,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,11.648765150767066,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3232750202826367,11.827018511374856,0.040156176044144086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60066417564704,-2.9908961461723322,True,False,True,False,True,0.05847860028083218,0,,,False,False,False,False,,,False,False,False,False,22389.0,26242.216089558595,False,False,False,False,7335.675041825698,False,False,False,False
2025-05-07 18:00:00+00:00,11.865,11.895,11.75,11.84,18339.0,,,,,,,,,,,,,,,,,,,,,,,,,11.66045786479286,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31826554157645687,11.836466379709606,0.011102742297803192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.681432354409196,-1.0421239508483993,True,False,True,False,True,0.05847860028083218,0,,,False,False,False,False,,,False,False,False,False,22389.0,26182.47630522435,False,False,False,False,7506.269227223749,False,False,False,False
2025-05-07 19:00:00+00:00,11.83,11.87,11.71,11.72,11244.0,,,,,,,,,,,,,,,,,,,,,,,,,11.664535328910604,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31338967770188364,11.836533386057225,-0.3718481952302143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27473286013344,-1.0421239508483993,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11145.0,25949.337137701492,False,False,False,False,7564.2185415303575,False,False,False,False
2025-05-08 14:00:00+00:00,11.555,11.805,11.555,11.755,11336.0,,,,,,,,,,,,,,,,,,,,,,,,,11.66604315888549,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3058410350798911,11.833692844561401,-0.2572998242071886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.101555112784446,-1.0421239508483993,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,22481.0,25895.56446889992,False,False,False,False,7622.695773444615,False,False,False,False
