date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_696,Gap_Up_aVWAP_660,Gap_Up_aVWAP_636,Gap_Up_aVWAP_582,Gap_Up_aVWAP_570,Gap_Up_aVWAP_546,Gap_Up_aVWAP_486,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_654,Gap_Down_aVWAP_586,Gap_Down_aVWAP_558,Gap_Down_aVWAP_504,aVWAP_OB_bull_367,aVWAP_OB_bear_744,aVWAP_OB_bear_696,aVWAP_OB_bear_296,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 16:00:00+00:00,41.7,41.765,41.45,41.47,2762.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.45585185814546,,0.0,0.0,0.0,0.0,42.184888391997895,-2.03235163434379,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1657.0,842.1751572256784,False,False,False,False,2470.607603828223,False,False,False,False
2025-02-07 17:00:00+00:00,41.5,41.57,41.43,41.44,1674.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.44936889076465,,0.0,0.0,0.0,0.0,37.97437708628258,-5.767958023942306,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3331.0,777.4747671911717,False,False,False,False,2458.257098342514,False,False,False,False
2025-02-07 18:00:00+00:00,41.355,41.69,41.355,41.46,3377.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.442353817082484,,0.0,0.0,0.0,0.0,35.70776930191221,-7.7542724791518935,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,766.1340731261922,False,False,False,False,2472.5011743372033,False,False,False,False
2025-02-07 19:00:00+00:00,41.385,41.47,41.33,41.4,3055.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.432719557545525,,0.0,0.0,0.0,0.0,33.44776386925592,-9.870407966637082,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3009.0,707.6048626901272,False,False,False,False,2481.532163882363,False,False,False,False
2025-02-07 20:00:00+00:00,41.405,41.46,41.24,41.45,9775.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.41250879142296,,0.0,0.0,0.0,0.0,33.44049935141256,-10.05214239435088,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6766.0,801.5334694701253,False,False,False,False,2594.609184597365,False,False,False,False
2025-02-10 15:00:00+00:00,40.91,41.08,40.8,41.08,1682.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.400215995943434,,0.0,0.0,0.0,0.0,29.590818444637364,-13.888810282935111,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5084.0,867.9282994008211,False,False,False,False,2580.460204991204,False,False,False,False
2025-02-10 16:00:00+00:00,41.08,41.39,41.01,41.29,6564.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.380875103223175,,0.0,0.0,0.0,0.0,31.725288593126024,-13.888810282935111,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11648.0,1035.061193983754,False,False,False,False,2642.2205118905654,False,False,False,False
2025-02-10 17:00:00+00:00,41.29,41.38,41.15,41.31,3769.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.37422871401473,,0.0,0.0,0.0,0.0,33.553166896920864,-13.888810282935111,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,15417.0,1258.0369894258663,False,False,False,False,2659.6899613186183,False,False,False,False
2025-02-10 18:00:00+00:00,41.31,41.43,41.24,41.43,2119.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.3731402352898,,0.0,0.0,0.0,0.0,37.14848612384844,-19.270803139087015,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,17536.0,1510.4085089696514,False,False,False,False,2651.307171220655,False,False,False,False
2025-02-10 19:00:00+00:00,41.41,41.435,41.31,41.325,2014.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.37196811980036,,0.0,0.0,0.0,0.0,38.05939098016664,-18.21943845745132,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,15522.0,1727.6424855747732,False,False,False,False,2641.426439883901,False,False,False,False
2025-02-10 20:00:00+00:00,41.315,41.45,41.1,41.12,8105.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.35653779145148,,0.0,0.0,0.0,0.0,36.26200146584989,-18.21943845745132,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7417.0,1815.849578821676,False,False,False,False,2726.1330067074064,False,False,False,False
2025-02-11 15:00:00+00:00,40.77,40.78,40.46,40.62,2211.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.338933920575876,,0.0,0.0,0.0,0.0,31.451828896571623,-12.29757120922929,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5206.0,1868.4100504678515,False,False,False,False,2718.1464484638805,False,False,False,False
2025-02-11 16:00:00+00:00,40.62,40.895,40.62,40.795,1613.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.32915496627271,,0.0,0.0,0.0,0.0,31.255042185285717,-12.639532703805855,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6819.0,1945.1633830187375,False,False,False,False,2701.012394999324,False,False,False,False
2025-02-11 17:00:00+00:00,40.795,40.835,40.6,40.63,1433.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7767373261752455,41.319587677929896,-0.8878003601623106,0.0,0.0,0.0,0.0,30.000928652546897,-14.10536374901315,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5386.0,1998.5096871579817,False,False,False,False,2681.3532881001097,False,False,False,False
2025-02-11 18:00:00+00:00,40.63,40.7,40.575,40.61,2439.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7772117929954269,41.30256154213533,-0.8910847060955559,0.0,0.0,0.0,0.0,29.030442757500985,-15.350048566471898,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2947.0,2013.2149633260751,False,False,False,False,2677.5958727807283,False,False,False,False
2025-02-11 19:00:00+00:00,40.61,40.61,40.34,40.385,6032.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7835367207685848,41.25388667045717,-1.1089290998446968,0.0,0.0,0.0,0.0,26.969703128575734,-17.60498188988992,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3085.0,1934.1728708714072,True,False,False,False,2729.602138319012,False,False,False,False
2025-02-11 20:00:00+00:00,40.38,40.75,40.325,40.635,6953.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7795701749410706,41.21218065163761,-0.7403831883143067,0.0,0.0,0.0,0.0,29.80511493751696,-17.60498188988992,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3868.0,1964.1546868268892,False,False,False,False,2795.081174934221,False,False,False,False
2025-02-12 15:00:00+00:00,40.29,40.43,40.065,40.43,918.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7781168072762334,41.076917417636786,-0.8313885673557087,0.0,0.0,0.0,0.0,30.144122002735244,-17.60498188988992,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2950.0,1979.4391102869374,False,False,False,False,2765.9791412143104,False,False,False,False
2025-02-12 16:00:00+00:00,40.42,40.73,40.39,40.7,2225.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7695640628608117,41.097408191062264,-0.5164068987121341,0.0,0.0,0.0,0.0,34.12281335405452,-21.079488799909264,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5175.0,2028.9826899724112,False,False,False,False,2757.5918677071118,False,False,False,False
2025-02-12 17:00:00+00:00,40.7,40.96,40.65,40.95,2338.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7616721883609212,41.11205871697029,-0.212767013745149,0.0,0.0,0.0,0.0,39.5737576700449,-15.999151743098373,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7513.0,2114.0062141588855,False,False,False,False,2751.086567432583,False,False,False,False
2025-02-12 18:00:00+00:00,40.95,41.03,40.83,41.01,1928.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.752230018013102,41.11987983110702,-0.14607211687357677,0.0,0.0,0.0,0.0,43.829456074763385,-12.18329544820088,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9441.0,2227.603017040143,False,False,False,False,2738.3255353793643,False,False,False,False
2025-02-12 19:00:00+00:00,41.02,41.02,40.84,40.94,1365.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.742652902326063,41.12183086042047,-0.24483962811019308,0.0,0.0,0.0,0.0,45.84477591111513,-10.410496484851166,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,8076.0,2318.2758384813815,False,False,False,False,2717.033666613793,False,False,False,False
2025-02-12 20:00:00+00:00,40.925,41.12,40.77,40.95,5499.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7319986708007368,41.12305557644968,-0.23641515121929219,0.0,0.0,0.0,0.0,47.313856612031834,-8.993326316908785,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,13575.0,2492.798693698724,False,False,False,False,2760.1649275965246,False,False,False,False
2025-02-13 15:00:00+00:00,41.68,41.825,41.47,41.61,1197.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7173422669325428,41.135461333454714,0.6615233597965448,0.0,0.0,0.0,0.0,54.23142296021134,-2.5484520274931697,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,14772.0,2683.173907749907,False,False,False,False,2735.9298124399893,False,False,False,False
2025-02-13 16:00:00+00:00,41.61,41.9,41.59,41.765,1843.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7025481420457133,41.15519776767396,0.8679863995517634,0.0,0.0,0.0,0.0,59.763168688259185,2.3987912096491755,True,False,True,False,True,0.3920781210119202,0,,,False,False,False,False,,,False,False,False,False,16615.0,2899.171211505722,False,False,False,False,2722.085939378904,False,False,False,False
2025-02-13 17:00:00+00:00,41.78,41.82,41.39,41.52,817.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6864593713166574,41.161005481999226,0.5229654266533081,0.0,0.0,0.0,0.0,60.30578486634123,2.8076392748878973,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,15798.0,3099.153053187804,False,False,False,False,2692.5497232645025,False,False,False,False
2025-02-13 18:00:00+00:00,41.52,41.865,41.505,41.72,1484.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6701158834838117,41.17310152333793,0.8161252257129701,0.0,0.0,0.0,0.0,62.07044398237277,4.610146710754698,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,17282.0,3319.0421531383804,False,False,False,False,2673.81251825265,False,False,False,False
2025-02-13 19:00:00+00:00,41.745,42.03,41.745,41.87,1723.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6540623024571037,41.18984134047612,1.0398988857311247,0.0,0.0,0.0,0.0,64.21272261758196,6.860832298002251,True,False,True,False,True,1.5113487656401041,0,,,False,False,False,False,,,False,False,False,False,19005.0,3562.2352980509636,False,False,False,False,2659.0712388998954,False,False,False,False
2025-02-13 20:00:00+00:00,41.87,42.055,41.87,42.025,3874.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6389730428973839,41.32129751051008,1.1013023120647232,0.0,0.0,0.0,0.0,66.57742382011179,9.352519442366841,True,False,True,False,True,3.0879223743161894,0,,,False,False,False,False,,,False,False,False,False,22879.0,3861.720022112189,False,False,False,False,2677.9073437231527,False,False,False,False
2025-02-14 15:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6233495902875883,41.32129751051008,1.1289050325119498,0.0,0.0,0.0,0.0,68.15389128846502,11.14160734176879,True,False,True,False,True,3.0879223743161894,0,,,False,False,False,False,,,False,False,False,False,22879.0,4156.561572156961,False,False,False,False,2636.3894004096155,False,False,False,False
2025-02-14 16:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6071507077999453,41.32129751051008,1.1590244076958052,0.0,0.0,0.0,0.0,69.2048696007005,12.50405625651976,True,False,True,False,True,3.087922374316168,0,,,False,False,False,False,,,False,False,False,False,22879.0,4446.831935379334,False,False,False,False,2595.515146139699,False,False,False,False
2025-02-14 17:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.59032902720462,41.32129751051008,1.1920513087797102,0.0,0.0,0.0,0.0,69.90552180885749,13.602016963238178,True,False,True,False,True,3.087922374316168,0,,,False,False,False,False,,,False,False,False,False,22879.0,4732.601982892833,False,False,False,False,2555.274601238308,False,False,False,False
2025-02-14 18:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5888932435104387,41.32129751051008,1.1949576553045418,0.0,0.0,0.0,0.0,70.37262328096216,14.528825921036486,True,False,True,False,True,3.087922374316168,0,,,False,False,False,False,,,False,False,False,False,22879.0,5013.941487034029,False,False,False,False,2515.6579407539934,False,False,False,False
2025-02-14 19:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.585196301860926,41.32129751051008,1.2025067268062775,0.0,0.0,0.0,0.0,70.68402426236526,15.337051489540215,True,False,True,False,True,3.087922374316168,0,,,False,False,False,False,,,False,False,False,False,22879.0,5290.919138397842,False,False,False,False,2476.655492060133,False,False,False,False
2025-02-14 20:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5806950014290433,41.32129751051008,1.2118280470094727,0.0,0.0,0.0,0.0,70.89162491663399,16.055738725039475,True,False,True,False,True,3.087922374316168,0,,,False,False,False,False,,,False,False,False,False,22879.0,5563.6025626087285,False,False,False,False,2438.257732493309,False,False,False,False
2025-02-17 15:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5738636087446503,41.32129751051008,1.226253902088857,0.0,0.0,0.0,0.0,71.03002535281314,16.70082997725204,True,False,True,False,True,3.087922374316168,0,,,False,False,False,False,,,False,False,False,False,22879.0,5832.0583368318485,False,False,False,False,2400.4552870282964,False,False,False,False
2025-02-17 16:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5533515817027762,41.32129751051008,1.271709547345078,0.0,0.0,0.0,0.0,71.12229231026592,17.28132017624337,True,False,True,False,True,3.0879223743161894,0,,,False,False,False,False,,,False,False,False,False,22879.0,6096.3520060282535,False,False,False,False,2363.238925989098,False,False,False,False
2025-02-17 17:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.535999050355477,41.32129751051008,1.3128801049614205,0.0,0.0,0.0,0.0,71.18380361523444,17.802782110660615,True,False,True,False,True,3.0879223743161894,0,,,False,False,False,False,,,False,False,False,False,22879.0,6356.548098958047,False,False,False,False,2326.5995627954685,False,False,False,False
2025-02-17 18:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5378870908680684,41.32129751051008,1.3082717570972953,0.0,0.0,0.0,0.0,71.22481115188012,18.26929815667185,True,False,True,False,True,3.0879223743161894,0,,,False,False,False,False,,,False,False,False,False,22879.0,6612.710143935442,False,False,False,False,2290.528251744376,False,False,False,False
2025-02-17 19:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5405207032395909,41.32129751051008,1.3018973838972412,0.0,0.0,0.0,0.0,71.25214950964391,18.68444864446157,True,False,True,False,True,3.0879223743161894,0,,,False,False,False,False,,,False,False,False,False,22879.0,6864.900684339544,False,False,False,False,2255.0161858258584,False,False,False,False
2025-02-17 20:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5430826509526493,41.32129751051008,1.295755790127929,0.0,0.0,0.0,0.0,71.27037508148643,19.051759456943714,True,False,True,False,True,3.0879223743161894,0,,,False,False,False,False,,,False,False,False,False,22879.0,7113.181293884667,False,False,False,False,2220.054694572744,False,False,False,False
2025-02-18 15:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5424247944716842,41.32129751051008,1.297327291565495,0.0,0.0,0.0,0.0,71.28252546271479,19.374853979040296,True,False,True,False,True,3.0879223743161894,0,,,False,False,False,False,,,False,False,False,False,22879.0,7357.612591653897,False,False,False,False,2185.6352419437094,False,False,False,False
2025-02-18 16:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5438328025387108,41.32129751051008,1.2939684517096224,0.0,0.0,0.0,0.0,71.29062571686703,19.657455317279968,True,False,True,False,True,3.0879223743161894,0,,,False,False,False,False,,,False,False,False,False,22879.0,7598.254256899572,False,False,False,False,2151.749424239156,False,False,False,False
2025-02-18 17:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5436034507908343,41.32129751051008,1.294514389977058,0.0,0.0,0.0,0.0,71.29602588630185,19.90332297957073,True,False,True,False,True,3.0879223743161894,0,,,False,False,False,False,,,False,False,False,False,22879.0,7835.165043614307,False,False,False,False,2118.3889680494012,False,False,False,False
2025-02-18 18:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5433738695982292,41.32129751051008,1.2950613359642014,0.0,0.0,0.0,0.0,71.2996259992584,20.11617039292868,True,False,True,False,True,3.0879223743161894,0,,,False,False,False,False,,,False,False,False,False,22879.0,8068.4027948761,False,False,False,False,2085.545728234682,False,False,False,False
2025-02-18 19:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5431440586699441,41.32129751051008,1.2956092923360945,0.0,0.0,0.0,0.0,71.30202607456276,20.299586957212696,True,False,True,False,True,3.0879223743161894,0,,,False,False,False,False,,,False,False,False,False,22879.0,8298.024456971045,False,False,False,False,2053.2116859364696,False,False,False,False
2025-02-18 20:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5429140177142434,41.32129751051008,1.2961582617678997,0.0,0.0,0.0,0.0,71.30362612476567,20.45697512003629,True,False,True,False,True,3.0879223743161894,0,,,False,False,False,False,,,False,False,False,False,22879.0,8524.086093297075,False,False,False,False,2021.3789466196251,False,False,False,False
2025-02-19 15:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5426837464386046,41.32129751051008,1.2967082469449493,0.0,0.0,0.0,0.0,71.30469282490094,20.591505582424446,True,False,True,False,True,3.0879223743161894,0,,,False,False,False,False,,,False,False,False,False,22879.0,8746.64289805216,False,False,False,False,1990.0397381449022,False,False,False,False
2025-02-19 16:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5424532445497156,41.32129751051008,1.2972592505627947,0.0,0.0,0.0,0.0,71.30540395832446,20.70608990004652,True,False,True,False,True,3.087922374316168,0,,,False,False,False,False,,,False,False,False,False,22879.0,8965.749209710266,False,False,False,False,1959.1864088713378,False,False,False,False
2025-02-19 17:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5422225117534712,41.32129751051008,1.2978112753272557,0.0,0.0,0.0,0.0,71.30587804727347,20.803367980318825,True,False,True,False,True,3.087922374316168,0,,,False,False,False,False,,,False,False,False,False,22879.0,9181.458524288402,False,False,False,False,1928.8114257880611,False,False,False,False
2025-02-19 18:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5335724407702677,41.32129751051008,1.318850892062664,0.0,0.0,0.0,0.0,71.3061941065728,20.885707390813323,True,False,True,False,True,3.087922374316168,0,,,False,False,False,False,,,False,False,False,False,22879.0,9393.823508407962,False,False,False,False,1898.9073726750678,False,False,False,False
2025-02-19 19:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5255704751261393,41.32129751051008,1.3389307862490347,0.0,0.0,0.0,0.0,71.30640481277237,20.955211439788215,True,False,True,False,True,3.087922374316168,0,,,False,False,False,False,,,False,False,False,False,22879.0,9602.896012153577,False,False,False,False,1869.4669482925085,False,False,False,False
2025-02-19 20:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.513172020401068,41.32129751051008,1.3712799246925893,0.0,0.0,0.0,0.0,71.30654528357208,21.013733337803515,True,False,True,False,True,3.087922374316168,0,,,False,False,False,False,,,False,False,False,False,22879.0,9808.727081732592,False,False,False,False,1840.482964598051,False,False,False,False
2025-02-20 15:00:00+00:00,42.0,42.075,41.72,41.83,5439.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5063492100542017,41.63938827791363,0.37644321014337606,0.0,0.0,0.0,0.0,55.12655757423778,6.98829169969104,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,17440.0,9927.04139054294,False,False,False,False,1896.2739263872284,False,False,False,False
2025-02-20 16:00:00+00:00,41.83,41.99,41.71,41.85,2116.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5021599920918127,41.6504014424026,0.3974800078476003,0.0,0.0,0.0,0.0,46.21474021999519,-0.10270308914721227,False,True,False,True,False,0.08065906838693948,0,,,False,False,False,False,,,False,False,False,False,19556.0,10076.327570534522,False,False,False,False,1899.6805321796744,False,False,False,False
