date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_666,Gap_Down_aVWAP_888,Gap_Down_aVWAP_884,Gap_Down_aVWAP_882,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_844,Gap_Down_aVWAP_798,Gap_Down_aVWAP_708,Gap_Down_aVWAP_696,Gap_Down_aVWAP_678,aVWAP_OB_bull_685,aVWAP_OB_bear_873,aVWAP_OB_bear_828,aVWAP_OB_bear_791,aVWAP_OB_bear_540,aVWAP_OB_bear_372,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 17:00:00+00:00,186.63,187.24,186.625,187.175,8047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.91760661084754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.05048313266665,-13.298247611821111,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,23173.0,8491.564878990745,False,False,False,False,8972.271732527955,False,False,False,False
2025-02-20 18:00:00+00:00,187.17,187.75,186.975,187.75,6243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.93222604465984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.81278978911625,-10.474910112251187,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,29416.0,8815.974725828097,False,False,False,False,8929.957442101164,False,False,False,False
2025-02-20 19:00:00+00:00,187.71,188.42,187.64,188.085,9405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.9840554169826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.692913924169986,-6.970484332591276,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,38821.0,9281.168916125336,False,False,False,False,8937.32244299882,False,False,False,False
2025-02-20 20:00:00+00:00,188.085,188.14,187.69,187.91,28470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,188.01763735711975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40440107625365,-5.484056912897579,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,10351.0,9297.7554445575,False,False,False,False,9240.154653184885,False,False,False,False
2025-02-21 15:00:00+00:00,187.02,187.645,186.945,187.01,8130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.98798015890034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7586002770697,-5.484056912897579,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2221.0,9188.03830588219,False,False,False,False,9222.942953135507,False,False,False,False
2025-02-21 16:00:00+00:00,187.01,187.365,186.96,187.185,11896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.9483431228877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87132482225533,-5.484056912897579,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,14117.0,9264.456316643706,False,False,False,False,9264.385698048134,False,False,False,False
2025-02-21 17:00:00+00:00,187.185,187.275,186.695,186.89,5164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.9273986285363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.12574636350095,-0.7685597805365205,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,8953.0,9259.627536540702,False,False,False,False,9200.813826760566,False,False,False,False
2025-02-21 18:00:00+00:00,186.87,187.33,186.675,187.24,5914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.9084539107625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8390622012637,-0.7685597805365205,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,14867.0,9346.563543726117,False,False,False,False,9149.855472857302,False,False,False,False
2025-02-21 19:00:00+00:00,187.24,187.88,187.02,187.81,6432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.90316169728345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.966524856002515,-0.7685597805365205,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,21299.0,9531.87263607145,False,False,False,False,9107.718178704474,False,False,False,False
2025-02-21 20:00:00+00:00,187.68,187.95,187.315,187.37,33570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.8739821723842,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.992391593629705,-0.7685597805365205,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-12271.0,9193.843602954063,False,False,False,False,9486.978361980375,False,False,False,False
2025-02-24 15:00:00+00:00,188.84,189.67,188.74,189.0,9575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,188.1233104211167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58528095664427,-1.4669058249772107,True,False,True,False,True,0.30592732454883986,0,,,False,False,False,False,,,False,False,False,False,-2696.0,9009.504942443147,False,False,False,False,9488.343038538818,False,False,False,False
2025-02-24 16:00:00+00:00,189.0,189.61,188.92,189.05,3620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,188.14028213921765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44290559239367,2.0467821685120953,True,False,True,False,True,0.5121594811429979,0,,,False,False,False,False,,,False,False,False,False,924.0,8884.148276668835,False,False,False,False,9397.360975925812,False,False,False,False
2025-02-24 17:00:00+00:00,188.92,189.12,188.69,188.71,4502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,188.13971469395926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.330529350683065,2.8413690368813604,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3578.0,8690.936675480172,False,False,False,False,9321.463906531613,False,False,False,False
2025-02-24 18:00:00+00:00,188.69,188.82,188.35,188.35,2240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,188.13310651985046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22821103267472,2.8413690368813604,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5818.0,8465.991920821563,False,False,False,False,9211.673768445851,False,False,False,False
2025-02-24 19:00:00+00:00,188.39,188.58,188.26,188.305,4440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,188.12018308823232,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.27780979542527,2.8413690368813604,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10258.0,8175.697472436733,False,False,False,False,9137.694330175373,False,False,False,False
2025-02-24 20:00:00+00:00,188.29,188.68,187.9,188.0,15548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,188.08656586861443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1537093663852,2.8413690368813604,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25806.0,7648.849449608256,False,False,False,False,9237.078914203661,False,False,False,False
2025-02-25 15:00:00+00:00,188.19,188.73,187.74,188.385,7314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,188.0846226401578,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.48368214939141,2.8413690368813604,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18492.0,7243.56496201743,False,False,False,False,9207.263737239264,False,False,False,False
2025-02-25 16:00:00+00:00,188.38,188.715,187.995,188.36,6715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,188.08724381370197,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5643205852945,2.8413690368813604,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25207.0,6740.455427722586,False,False,False,False,9168.623989375088,False,False,False,False
2025-02-25 17:00:00+00:00,188.37,189.02,188.17,189.02,3543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3066543136941455,188.09610991267598,0.7070654247580012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.391473825419276,2.903360565477442,True,False,True,False,True,0.6659793884240379,0,,,False,False,False,False,,,False,False,False,False,-21664.0,6300.076273804406,False,False,False,False,9081.405012795629,False,False,False,False
2025-02-25 18:00:00+00:00,189.02,189.3,188.72,189.13,3454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2934119902709271,188.10995271037973,0.7886483945510658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.68655219909858,5.225442442958432,True,False,True,False,True,1.1335988679956408,0,,,False,False,False,False,,,False,False,False,False,-18210.0,5920.075091264802,False,False,False,False,8994.158423449959,False,False,False,False
2025-02-25 19:00:00+00:00,189.13,189.505,188.55,189.445,5023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2785386329853552,188.13170025693907,1.0271881577754145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.370589837297366,7.836802950016029,True,False,True,False,True,2.4669143339833717,0,,,False,False,False,False,,,False,False,False,False,-13187.0,5623.84136891961,False,False,False,False,8932.590075799571,False,False,False,False
2025-02-25 20:00:00+00:00,189.445,189.64,188.97,189.15,16305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2570379419044648,188.19892547966762,0.7565996925211869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06811198133684,7.836802950016029,True,False,True,False,True,1.1533231566731672,0,,,False,False,False,False,,,False,False,False,False,-29492.0,5079.409719789074,False,False,False,False,9046.891004856941,False,False,False,False
2025-02-26 15:00:00+00:00,188.385,189.69,188.385,189.36,3873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2356339329333113,188.2112887712101,0.929653352965921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.75368705535196,8.500038657704103,True,False,True,False,True,2.051846719357446,1,,,False,False,False,False,,,False,False,False,False,-25619.0,4603.465383048158,False,False,False,False,8966.675640440553,False,False,False,False
2025-02-26 16:00:00+00:00,189.395,189.485,188.7,189.485,2935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2129187305202578,188.2212779959713,1.0418851422029511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.73937676875735,9.669656160422804,True,False,True,False,True,2.587001840477676,1,,,False,False,False,False,,,False,False,False,False,-22684.0,4180.40390424121,False,False,False,False,8873.16128942597,False,False,False,False
2025-02-26 17:00:00+00:00,189.495,189.87,189.11,189.18,1642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2000898877745645,188.39337235024988,0.6554739422134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02619619989672,9.669656160422804,True,False,True,False,True,1.1952650167553571,1,,,False,False,False,False,,,False,False,False,False,-24326.0,3738.4441537878574,False,False,False,False,8761.050261682933,False,False,False,False
2025-02-26 18:00:00+00:00,189.24,189.335,188.62,188.785,1403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1798308666389024,188.36465053575623,0.3562794262547651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.22377417751864,12.336252879585082,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-25729.0,3281.584554504325,False,False,False,False,8646.971963052189,False,False,False,False
2025-02-26 19:00:00+00:00,188.8,189.73,188.655,189.39,2673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1774594845844453,188.37832677217648,0.8592000328406648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8174488074222,12.336252879585082,True,False,True,False,False,2.0702602334287405,1,,,False,False,False,False,,,False,False,False,False,-23056.0,2873.2499102484435,False,False,False,False,8554.35224269479,False,False,False,False
2025-02-26 20:00:00+00:00,189.43,189.525,188.02,188.09,12997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1764254991094787,188.3180450977618,-0.19384576238309773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.91636010198924,7.4418271002205145,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-36053.0,2269.7421597019556,False,False,False,False,8623.23050249797,False,False,False,False
2025-02-27 15:00:00+00:00,188.025,188.395,187.63,187.895,4301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1706488421861376,188.29180192255916,-0.3389589672494256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.29095705404927,3.367306757209107,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-40354.0,1608.9089479236304,False,False,False,False,8556.219176877847,False,False,False,False
2025-02-27 16:00:00+00:00,187.895,188.27,187.66,187.805,6816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1664816468476764,188.25988010467518,-0.3899590755709242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.87519652292215,0.4426332222225824,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47170.0,852.6467936922562,False,False,False,False,8529.23903460067,False,False,False,False
2025-02-27 17:00:00+00:00,187.805,187.97,187.48,187.95,4042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1623109087712653,188.24243111926424,-0.2515945751325638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.51120349228506,-0.6933622957928307,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-43128.0,170.77630076679486,False,False,False,False,8459.669437165001,False,False,False,False
2025-02-27 18:00:00+00:00,187.975,188.035,187.74,187.85,7257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1608868231728076,188.22071127342915,-0.31933455185231946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.15096695676931,-2.0034741381560224,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-50385.0,-613.0341845164112,False,False,False,False,8441.023399379497,False,False,False,False
2025-02-27 19:00:00+00:00,187.86,188.02,187.41,187.445,9489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.16435582468871,188.18578425099977,-0.6362181004228917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.51860771228493,-4.574340010777306,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-59874.0,-1531.8088483223582,False,False,False,False,8457.271098613923,False,False,False,False
2025-02-27 20:00:00+00:00,187.4,187.4,186.34,186.345,13299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1873650402209013,187.91492607052675,-1.3221932744749445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49475314275975,-9.292735456435103,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-73173.0,-2642.524990208833,False,False,False,False,8532.336662976497,False,False,False,False
2025-02-28 15:00:00+00:00,187.055,187.885,186.69,187.76,15916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1849298644999338,187.93148062219765,-0.1447179511084663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5231708313663,-9.292735456435103,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-57257.0,-3489.261036872262,False,False,False,False,8646.812063550506,False,False,False,False
2025-02-28 16:00:00+00:00,187.76,188.35,187.39,188.085,8989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.173548568761981,187.95486589244587,0.1108894092823314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.46181106995421,-14.455800142043245,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-48268.0,-4183.505051804475,False,False,False,False,8652.117302875304,False,False,False,False
2025-02-28 17:00:00+00:00,188.115,188.205,187.56,187.575,5818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1635007636555652,187.95877639354404,-0.329846275595281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.23340951078379,-13.712026478633518,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-54086.0,-4957.187144024561,False,False,False,False,8608.17749972995,False,False,False,False
2025-02-28 18:00:00+00:00,187.575,188.04,187.47,187.69,4820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.149085233511394,187.95942461900302,-0.23446878538305313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.249733861389544,-12.537324981060351,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-49266.0,-5644.145482876894,False,False,False,False,8549.446065625609,False,False,False,False
2025-02-28 19:00:00+00:00,187.77,188.3,187.77,188.03,11793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.113092020835165,187.97651045548923,0.04805491685281703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41617861208859,-10.214680977674064,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-37473.0,-6137.616095545469,False,False,False,False,8599.733723522886,False,False,False,False
2025-02-28 20:00:00+00:00,188.03,189.76,188.03,189.68,26330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0854721105135625,188.11907750530492,1.4380125289046646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98630561398105,-3.9363647706605107,True,False,True,False,True,3.7773499784190676,0,,,False,False,False,False,,,False,False,False,False,-11143.0,-6215.218946777322,False,False,False,False,8874.621572770593,False,False,False,False
2025-03-03 15:00:00+00:00,192.0,192.49,191.555,192.24,6923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.163485122651207,188.22721256026466,3.4489374738127294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.349251040512904,3.680434019881311,True,False,True,False,True,11.913384272348598,0,,,False,False,False,False,,,False,False,False,False,-4220.0,-6184.285319695503,False,False,False,False,8844.363873967948,False,False,False,False
2025-03-03 16:00:00+00:00,192.24,192.75,191.94,192.5,5494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2516981366229183,188.3127719056089,3.345237938668048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.20768617664004,8.782244476187387,True,False,True,False,True,12.651505877302572,0,,,False,False,False,False,,,False,False,False,False,1274.0,-6068.652989157588,False,False,False,False,8792.420248014956,False,False,False,False
2025-03-03 17:00:00+00:00,192.5,193.0,192.5,193.0,3761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.351627437472985,188.37426719709435,3.4223430766942387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.65659945914138,12.639044303371207,True,False,True,False,True,14.050863836854688,0,,,False,False,False,False,,,False,False,False,False,5035.0,-5896.503330410959,False,False,False,False,8714.413732541856,False,False,False,False
2025-03-03 18:00:00+00:00,192.92,193.465,192.835,193.335,3951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4484909108858686,188.9715244295178,3.0124286853920115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.97956593112377,15.611463722982961,True,False,True,False,True,14.971961610147495,0,,,False,False,False,False,,,False,False,False,False,8986.0,-5665.766844668154,False,True,False,False,8640.562356843533,False,True,False,False
2025-03-03 19:00:00+00:00,193.19,193.27,192.23,192.23,13583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4732893179598021,189.07857483421483,2.139040260027963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.57740531962313,15.611463722982961,True,False,True,False,True,10.616949919650825,0,,,False,False,False,False,,,False,False,False,False,-4597.0,-5649.196816068647,False,False,False,False,8717.18929704751,False,False,False,False
2025-03-03 20:00:00+00:00,192.0,192.32,190.76,191.99,20634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.51438071367341,189.1766131920118,1.8577803999918923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.07648459340786,15.611463722982961,True,False,True,False,False,9.708228793303206,0,,,False,False,False,False,,,False,False,False,False,-25231.0,-5952.790663881537,False,False,False,False,8901.946052132043,False,False,False,False
2025-03-04 15:00:00+00:00,192.225,192.745,191.35,191.88,14584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5595935801147596,189.2806713535215,1.666670522128731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.97283461015732,15.611463722982961,True,False,True,False,False,9.289819459568289,0,,,False,False,False,False,,,False,False,False,False,-39815.0,-6477.786157464769,False,False,False,False,8990.03991178891,False,False,False,False
2025-03-04 16:00:00+00:00,191.88,192.545,191.525,191.53,9685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5910631693961887,189.33985952788132,1.376526409664707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.14263305445749,24.100759908517517,True,False,True,False,False,7.959393787602309,0,,,False,False,False,False,,,False,False,False,False,-49500.0,-7144.7972247908965,False,False,False,False,9000.814486799936,False,False,False,False
2025-03-04 17:00:00+00:00,191.485,191.96,191.385,191.72,8313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.627856402901836,189.38252331038018,1.4359231474305756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.78805650982199,22.383346763556247,True,False,True,False,False,8.540468862443241,0,,,False,False,False,False,,,False,False,False,False,-41187.0,-7672.583314329022,False,False,False,False,8990.150696306913,False,False,False,False
2025-03-04 18:00:00+00:00,191.74,192.7,191.585,192.21,10849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.664430557602545,189.45505550408006,1.6551874052878364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21611876010499,22.278188204509675,True,False,True,False,False,10.02255467495431,0,,,False,False,False,False,,,False,False,False,False,-30338.0,-8023.985123409192,False,False,False,False,9018.970065356418,False,False,False,False
2025-03-04 19:00:00+00:00,192.19,193.15,191.8,193.15,12887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7147163766210118,189.55812073367372,2.0947366662493643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6121450885173,22.278188204509675,True,False,True,False,False,12.74042017090612,0,,,False,False,False,False,,,False,False,False,False,-17451.0,-8170.140392813701,False,False,False,False,9078.93952170748,False,False,False,False
2025-03-04 20:00:00+00:00,192.985,193.04,190.665,190.72,20961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7102165502206697,189.62920545647202,0.637810775125075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99280801299067,17.71570204652241,True,False,True,False,False,4.021495661442067,0,,,False,False,False,False,,,False,False,False,False,-38412.0,-8639.006433235192,False,False,False,False,9263.157513618991,False,False,False,False
2025-03-05 15:00:00+00:00,190.14,190.36,189.1,189.27,6661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7080208239758596,189.61374529937584,-0.20125357639122318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64776212322735,10.850623257695247,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-45073.0,-9203.874550549375,False,False,False,False,9222.813986276062,False,False,False,False
2025-03-05 16:00:00+00:00,189.27,189.27,188.28,188.805,30749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7057095482710714,189.49770201597778,-0.4061078374567957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.94683084499344,5.698849606505142,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-75822.0,-10236.713704804422,False,False,False,False,9556.553304318293,False,False,False,False
