date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Down_aVWAP_846,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,Gap_Down_aVWAP_636,Gap_Down_aVWAP_630,Gap_Down_aVWAP_612,Gap_Down_aVWAP_588,Gap_Down_aVWAP_576,aVWAP_OB_bull_846,aVWAP_OB_bull_743,aVWAP_OB_bull_594,aVWAP_OB_bull_486,aVWAP_OB_bull_366,aVWAP_OB_bear_822,aVWAP_OB_bear_143,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 15:00:00+00:00,117.53,118.94,117.13,117.64,32264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.75564029254073,,0.0,0.0,0.0,0.0,72.54426529721542,19.99908359360576,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,222835.0,-3256.2647301438383,False,False,False,False,27652.067409398263,False,False,False,False
2025-01-30 16:00:00+00:00,117.58,119.13,117.58,118.84,30314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.87213313636734,,0.0,0.0,0.0,0.0,74.65390488497579,19.99908359360576,True,False,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,253149.0,719.0106920289345,False,False,False,False,27693.33768212077,False,False,False,False
2025-01-30 17:00:00+00:00,118.82,119.07,118.36,118.81,15645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.93281950277981,,0.0,0.0,0.0,0.0,75.94214941526599,20.390464442078198,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,237504.0,4390.095797578873,False,False,False,False,27506.541749064636,False,False,False,False
2025-01-30 18:00:00+00:00,118.79,119.64,118.76,119.42,27645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.0465853158175,,0.0,0.0,0.0,0.0,77.46861131455574,22.215414892972547,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,265149.0,8432.869506143543,False,False,False,False,27508.68838861402,False,False,False,False
2025-01-30 19:00:00+00:00,119.45,119.78,119.18,119.75,17812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.1211583892937,,0.0,0.0,0.0,0.0,78.83490792107995,23.846242368734593,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,282961.0,12689.119591319612,False,False,False,False,27358.35213452698,False,False,False,False
2025-01-30 20:00:00+00:00,119.72,119.815,118.015,119.18,49076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.30046079093222,,0.0,0.0,0.0,0.0,77.17675529846653,23.846242368734593,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,233885.0,16118.513086027835,False,False,False,False,27695.059853371524,False,False,False,False
2025-01-31 15:00:00+00:00,120.68,121.885,120.56,120.82,44034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.0244194590578,,0.0,0.0,0.0,0.0,78.11202355104069,23.846242368734593,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,277919.0,20177.435363763838,False,False,False,False,27948.376754869638,False,False,False,False
2025-01-31 16:00:00+00:00,120.82,121.06,120.42,120.865,33977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.11507573262429,,0.0,0.0,0.0,0.0,78.78342992114712,24.486621771820978,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,311896.0,24700.20380773649,False,False,False,False,28041.843781925923,False,False,False,False
2025-01-31 17:00:00+00:00,120.865,120.89,120.35,120.67,33248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.20410745210128,,0.0,0.0,0.0,0.0,78.32803622959622,24.486621771820978,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,278648.0,28637.378942500265,False,False,False,False,28122.559382206142,False,False,False,False
2025-01-31 18:00:00+00:00,120.68,120.775,119.54,119.97,43007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.28443141725404,,0.0,0.0,0.0,0.0,74.924293862198,24.486621771820978,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,235641.0,31846.737408508012,False,False,False,False,28353.32590341225,False,False,False,False
2025-01-31 19:00:00+00:00,119.9,120.04,117.92,118.63,66436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.31941201766634,,0.0,0.0,0.0,0.0,67.98821654834794,22.513102049574712,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,169205.0,33976.32287504277,False,False,False,False,28943.7549591733,False,False,False,False
2025-01-31 20:00:00+00:00,118.525,118.525,116.54,116.695,54877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.2777384896073,,0.0,0.0,0.0,0.0,58.848674134934114,14.445052665505884,False,True,True,False,False,18.04053372532404,0,,,False,False,False,False,,,False,False,False,False,114328.0,35222.085311088624,False,False,False,False,29345.820773759762,False,False,False,False
2025-02-03 15:00:00+00:00,112.155,114.26,110.725,114.13,56189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,114.69682711512404,,0.0,0.0,0.0,0.0,49.07967014583345,6.1148494728732175,False,True,False,True,False,9.95412843381935,0,,,False,False,False,False,,,False,False,False,False,58139.0,35577.38631401748,False,False,False,False,29761.99409509682,False,False,False,False
2025-02-03 16:00:00+00:00,114.0,115.165,113.44,114.67,32121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,114.72388282855536,,0.0,0.0,0.0,0.0,43.987583611360016,2.171396928505061,False,True,False,True,False,11.1463294650849,0,,,False,False,False,False,,,False,False,False,False,90260.0,36425.17877426527,False,False,False,False,29798.567830056556,False,False,False,False
2025-02-03 17:00:00+00:00,114.65,114.98,114.12,114.46,15584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.956985876996749,114.72539439219935,-0.04455179140581657,0.0,0.0,0.0,0.0,40.302370330700604,-0.7375218031068371,False,True,False,True,False,10.524288928786888,0,,,False,False,False,False,,,False,False,False,False,74676.0,37018.21476226115,False,False,False,False,29578.18693346653,False,False,False,False
2025-02-03 18:00:00+00:00,114.53,115.69,114.47,115.6,13606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.9546379062537955,114.74471764534285,0.14363297451871887,0.0,0.0,0.0,0.0,40.88660446635621,-0.7375218031068371,False,True,False,True,False,13.004021844879379,0,,,False,False,False,False,,,False,False,False,False,88282.0,37813.00213028811,False,False,False,False,29330.556128296506,False,False,False,False
2025-02-03 19:00:00+00:00,115.65,115.735,114.53,114.61,24745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.945872516458957,114.7536060839944,-0.024152230576232267,0.0,0.0,0.0,0.0,39.63165339901663,-1.3261917662113305,False,True,False,True,False,10.103601302388931,0,,,False,False,False,False,,,False,False,False,False,63537.0,38211.82380268674,False,False,False,False,29259.462234834544,False,False,False,False
2025-02-03 20:00:00+00:00,114.58,115.05,114.1,114.43,84759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.933613327233002,114.7015887918855,-0.04577123194715162,0.0,0.0,0.0,0.0,38.50507112637527,-2.775274415685857,False,True,False,True,False,9.586387430553955,0,,,False,False,False,False,,,False,False,False,False,-21222.0,37290.369170086946,False,False,False,False,30119.92018468207,False,False,False,False
2025-02-04 15:00:00+00:00,117.89,120.465,117.525,119.96,57804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.995290465504214,115.00140060781087,0.8270824275687704,0.0,0.0,0.0,0.0,47.26259454178661,-11.777625838202617,False,True,False,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,36582.0,37279.38670233366,False,False,False,False,30549.130724454437,False,False,False,False
2025-02-04 16:00:00+00:00,119.985,119.985,118.99,119.13,30016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.028449498864556,115.12914418934218,0.6636624908961023,0.0,0.0,0.0,0.0,51.58408334594784,-7.731839289370171,False,True,True,False,True,17.780727522456175,0,,,False,False,False,False,,,False,False,False,False,6566.0,36803.21016431298,False,False,False,False,30540.865131827235,False,False,False,False
2025-02-04 17:00:00+00:00,119.14,119.19,118.24,119.06,36637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.043559243801064,115.24559213697192,0.6311525558288444,0.0,0.0,0.0,0.0,54.33215308028662,-5.062389066462963,False,True,True,False,True,17.590102449278863,0,,,False,False,False,False,,,False,False,False,False,-30071.0,35766.40070440115,False,False,False,False,30635.378850713634,False,False,False,False
2025-02-04 18:00:00+00:00,119.02,120.105,118.9,119.655,36142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.085154972228397,115.3728358027373,0.703706679091291,0.0,0.0,0.0,0.0,56.96152933713435,-2.3704852367462337,False,True,True,False,True,18.595252182341113,0,,,False,False,False,False,,,False,False,False,False,6071.0,35306.006895030594,False,False,False,False,30720.752822020397,False,False,False,False
2025-02-04 19:00:00+00:00,119.645,120.025,119.14,119.14,60062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.111027144904995,115.55046271632479,0.5873868988894858,0.0,0.0,0.0,0.0,57.57782814365784,-1.4025180812837093,False,True,True,False,True,17.169980446763272,0,,,False,False,False,False,,,False,False,False,False,-53991.0,33921.557175727794,False,False,False,False,31175.655879043334,False,False,False,False
2025-02-04 20:00:00+00:00,119.14,119.845,118.92,119.215,29308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.122406497801681,115.62508614319027,0.5863566651607875,0.0,0.0,0.0,0.0,58.11087249211288,-0.3384965753555278,False,True,True,False,True,17.30055047033539,0,,,False,False,False,False,,,False,False,False,False,-24683.0,33012.9593900576,False,False,False,False,31146.699973941886,False,False,False,False
2025-02-05 15:00:00+00:00,119.8,120.4,119.2,119.91,33054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.135360766795922,115.71739157230519,0.6833515724755529,0.0,0.0,0.0,0.0,59.62144362593712,1.6988175885678345,False,False,True,False,True,18.50665486585685,0,,,False,False,False,False,,,False,False,False,False,8371.0,32630.9135080412,False,False,False,False,31176.270516981545,False,False,False,False
2025-02-05 16:00:00+00:00,119.91,121.1,119.57,120.985,20711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.156628715794386,115.78380662669645,0.844811927664286,0.0,0.0,0.0,0.0,62.231257713450404,4.701670848088,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,29082.0,32575.891593187847,False,False,False,False,31014.01826090431,False,False,False,False
2025-02-05 17:00:00+00:00,120.97,121.195,120.08,120.41,21142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.144679663836923,115.84887260965628,0.7422888807674001,0.0,0.0,0.0,0.0,62.3549320910638,5.365706332638958,False,False,True,False,True,18.677970630466664,0,,,False,False,False,False,,,False,False,False,False,7940.0,32193.939785541523,False,False,False,False,30860.963714223624,False,False,False,False
2025-02-05 18:00:00+00:00,120.425,121.365,120.27,121.325,17682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.140927794004015,115.90695651148063,0.8822841873844431,0.0,0.0,0.0,0.0,63.858679963582546,7.344479556682856,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,25622.0,32092.0492462308,False,False,False,False,30656.63869539845,False,False,False,False
2025-02-05 19:00:00+00:00,121.35,121.66,120.9,120.9,20997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.119539737889071,115.975995894256,0.8046363479359534,0.0,0.0,0.0,0.0,63.60793849985886,7.633248187838895,False,False,True,False,True,18.99659534479273,0,,,False,False,False,False,,,False,False,False,False,4625.0,31666.203521483032,False,False,False,False,30506.876855159717,False,False,False,False
2025-02-05 20:00:00+00:00,120.9,121.845,120.82,121.845,52757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.106435904802348,116.15116672510051,0.9324315138428996,0.0,0.0,0.0,0.0,64.95720126808287,9.43185875244432,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,57382.0,32064.898040529806,False,False,False,False,30851.840004692123,False,False,False,False
2025-02-06 15:00:00+00:00,121.13,122.1,120.46,121.02,48957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.067781462270512,116.99033136894423,0.6641090579995778,0.0,0.0,0.0,0.0,63.42056723776902,9.43185875244432,False,False,True,False,True,18.24068336928814,0,,,False,False,False,False,,,False,False,False,False,8425.0,31698.38799338981,False,False,False,False,31132.540159658136,False,False,False,False
2025-02-06 16:00:00+00:00,121.09,121.84,120.33,120.39,44344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.008968259988509,117.0589412499653,0.5543478690368502,0.0,0.0,0.0,0.0,60.687886356471054,9.43185875244432,False,False,True,False,False,16.509216107775217,1,,,False,False,False,False,,,False,False,False,False,-35919.0,30650.056396593067,False,False,False,False,31337.368994392116,False,False,False,False
2025-02-06 17:00:00+00:00,120.35,120.435,119.31,119.31,61412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.925220839766208,117.06260774475625,0.37929257255033016,0.0,0.0,0.0,0.0,56.27563292561224,11.423322960143672,False,True,True,False,False,13.630176876379718,0,,,False,False,False,False,,,False,False,False,False,-97331.0,28665.853971839686,False,False,False,False,31803.642343316267,False,False,False,False
2025-02-06 18:00:00+00:00,119.365,119.63,118.39,119.16,34411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.895608173779741,117.05658488947218,0.35677661210298794,0.0,0.0,0.0,0.0,52.993814886712684,8.352090004414471,False,True,False,False,False,13.23674129287199,0,,,False,False,False,False,,,False,False,False,False,-131742.0,26178.910499408063,False,False,False,False,31844.066493032293,False,False,False,False
2025-02-06 19:00:00+00:00,119.16,119.16,116.9,117.11,50192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.839258265404077,116.99209993547632,0.020190931650035944,0.0,0.0,0.0,0.0,46.95880830261869,2.8410275272508443,False,True,False,True,False,8.092845318908736,0,,,False,False,False,False,,,False,False,False,False,-181934.0,22952.353747479254,False,False,False,False,32128.53057841164,False,False,False,False
2025-02-06 20:00:00+00:00,117.16,118.68,117.06,118.545,83517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.800729391073869,116.96550679169202,0.27229217255652294,0.0,0.0,0.0,0.0,46.488519105857826,2.5178027096162054,False,True,False,True,False,10.767510567270751,0,,,False,False,False,False,,,False,False,False,False,-98417.0,21070.65834054159,False,False,False,False,32925.25103456029,False,False,False,False
2025-02-07 15:00:00+00:00,119.07,119.07,117.54,117.715,80816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.740870694705906,116.9630803386083,0.130976588984161,0.0,0.0,0.0,0.0,44.7133805348083,0.7731278541620838,False,True,False,True,False,8.79057657828925,0,,,False,False,False,False,,,False,False,False,False,-179233.0,17965.175265494436,False,False,False,False,33667.74326658261,False,False,False,False
2025-02-07 16:00:00+00:00,117.73,118.38,117.22,117.64,62877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.673510460547834,116.95192687412045,0.12127819815689819,0.0,0.0,0.0,0.0,43.396977433830614,-0.6345280515109266,False,True,False,True,False,8.612871598587208,0,,,False,False,False,False,,,False,False,False,False,-242110.0,13933.002005564289,False,False,False,False,34120.59996012397,False,False,False,False
2025-02-07 17:00:00+00:00,117.48,118.035,117.055,117.88,19976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.612902219380279,116.94847176727903,0.16596195627719565,0.0,0.0,0.0,0.0,43.18505108844916,-1.1224033379455847,False,True,False,True,False,9.06944964201968,0,,,False,False,False,False,,,False,False,False,False,-222134.0,10273.048486098176,False,False,False,False,33901.30383671119,False,False,False,False
2025-02-07 18:00:00+00:00,117.815,118.3,116.88,116.88,26395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.530637906123342,116.93925638010596,-0.01071420351716703,0.0,0.0,0.0,0.0,41.09863334085725,-3.4044884559965567,False,True,False,True,False,6.68100652531891,0,,,False,False,False,False,,,False,False,False,False,-248529.0,6260.613625848593,False,False,False,False,33784.92703304125,False,False,False,False
2025-02-07 19:00:00+00:00,116.845,117.375,116.55,117.125,32566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.4630086560956785,116.92218920415398,0.03712437753868858,0.0,0.0,0.0,0.0,40.46982766676667,-4.315515807897732,False,True,False,True,False,7.162826115286805,0,,,False,False,False,False,,,False,False,False,False,-215963.0,2815.286282812181,False,False,False,False,33766.02893950572,False,False,False,False
2025-02-07 20:00:00+00:00,117.1,117.355,116.705,117.13,53609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.390916282076739,116.89985892205358,0.04269053086792815,0.0,0.0,0.0,0.0,40.067473660937026,-5.066842547956611,False,True,False,True,False,7.172787616840797,0,,,False,False,False,False,,,False,False,False,False,-162354.0,254.52215439648853,False,False,False,False,34073.67190168392,False,False,False,False
2025-02-10 15:00:00+00:00,120.79,121.47,120.155,120.97,96604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.328084152745568,117.08161256918427,0.7297909190890004,0.0,0.0,0.0,0.0,48.26376842716378,-7.003574939014285,False,True,False,False,True,14.172673114369577,0,,,False,False,False,False,,,False,False,False,False,-65750.0,-768.8037704778757,False,False,False,False,35043.134352820605,False,False,False,False
2025-02-10 16:00:00+00:00,120.94,121.8,120.24,121.04,85472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.279908320593606,117.23094547843148,0.7214243676754382,0.0,0.0,0.0,0.0,53.82811949234163,-2.042027373753001,False,False,True,False,True,14.289218084213616,0,,,False,False,False,False,,,False,False,False,False,19722.0,-451.11689031542795,False,False,False,False,35824.97723107145,False,False,False,False
2025-02-10 17:00:00+00:00,121.04,121.56,120.545,121.46,56014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.221272464078451,117.32530732256338,0.7918936822168668,0.0,0.0,0.0,0.0,58.17160661117037,1.7161226678900618,True,False,True,False,True,14.993134220379186,0,,,False,False,False,False,,,False,False,False,False,75736.0,730.0787203871369,False,False,False,False,36137.98533601607,False,False,False,False
2025-02-10 18:00:00+00:00,121.435,121.65,120.355,120.92,44945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.123593507727965,117.39192182719806,0.6885944732892074,0.0,0.0,0.0,0.0,59.445207041632074,2.745966683637967,True,False,True,False,True,13.644710712358325,0,,,False,False,False,False,,,False,False,False,False,30791.0,1196.1395154198945,False,False,False,False,36274.528199023574,False,False,False,False
2025-02-10 19:00:00+00:00,120.82,120.975,119.68,120.21,53246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.004869486467784,117.44905624069177,0.5516514999588474,0.0,0.0,0.0,0.0,58.28583361717722,2.745966683637967,True,False,True,False,True,11.897825533259514,0,,,False,False,False,False,,,False,False,False,False,-22455.0,829.4551818474929,False,False,False,False,36537.65179283716,False,False,False,False
2025-02-10 20:00:00+00:00,120.19,120.27,119.14,119.685,103988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.879177897448982,117.52492152532541,0.44271361284120464,0.0,0.0,0.0,0.0,56.11738517314549,2.745966683637967,True,False,True,False,False,10.624658847085254,0,,,False,False,False,False,,,False,False,False,False,-126443.0,-1143.7611775609953,False,False,False,False,37583.39362550635,False,False,False,False
2025-02-11 15:00:00+00:00,117.41,120.09,114.76,119.525,161824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.741942375809222,117.60062687069394,0.40581959391222333,0.0,0.0,0.0,0.0,54.24014570408277,2.745966683637967,False,False,True,False,False,10.236297910866885,0,,,False,False,False,False,,,False,False,False,False,-288267.0,-5595.28426007943,False,False,False,False,39509.604577048885,False,False,False,False
2025-02-11 16:00:00+00:00,119.8,122.95,119.07,119.5,109957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.601250956029248,117.81473661042666,0.3662620025897635,0.0,0.0,0.0,0.0,52.915005164569976,2.745966683637967,False,False,True,False,False,10.174703505627402,0,,,False,False,False,False,,,False,False,False,False,-398224.0,-11682.551170775872,False,False,False,False,40601.81225802487,False,False,False,False
2025-02-11 17:00:00+00:00,119.4,121.66,118.99,120.1,40342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.454824076161623,117.86239529431782,0.5022880067601108,0.0,0.0,0.0,0.0,53.78349746341161,2.745966683637967,True,False,True,False,False,11.301973202712986,0,,,False,False,False,False,,,False,False,False,False,-357882.0,-17049.98448595764,False,False,False,False,40597.784161001226,False,False,False,False
2025-02-11 18:00:00+00:00,119.975,122.02,119.97,121.65,46456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.374565962511031,117.94149302700897,0.8477428400376258,0.0,0.0,0.0,0.0,57.84609139062138,2.745966683637967,True,False,True,False,True,14.093865927757552,0,,,False,False,False,False,,,False,False,False,False,-311426.0,-21613.953718733494,False,False,False,False,40688.60921276865,False,False,False,False
2025-02-11 19:00:00+00:00,121.65,124.79,121.53,124.63,76186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.347246137726927,118.16592644757296,1.4869352568582535,0.0,0.0,0.0,0.0,64.3765221612802,7.953678989024247,True,False,True,False,True,18.916316324073634,0,,,False,False,False,False,,,False,False,False,False,-235240.0,-24925.985444024445,False,False,False,False,41238.95635675673,False,False,False,False
