date,Open,High,Low,Close,Volume,aVWAP_OB_bull_415,aVWAP_OB_bull_394,aVWAP_OB_bull_382,aVWAP_OB_bull_349,aVWAP_OB_bull_331,aVWAP_OB_bull_128,aVWAP_OB_bear_334,aVWAP_OB_bear_319,aVWAP_OB_bear_310,aVWAP_OB_bear_149,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 17:00:00+00:00,9.54,9.65,9.49,9.59,8323.0,,,,,,,,,,,9.51839698469971,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.514407839414828,,52.72134124674678,9.704878177679454,True,False,False,False,False,0.0,9.7257,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233553.0,-124401.38348761057,False,False,False,False,36401.40291305251,False,False,False,False
2024-02-08 17:00:00+00:00,9.56,9.56,9.25,9.29,8564.0,,,,,,,,,,,9.508978315284402,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.499058254074393,,48.40114855206036,5.5417676029604905,True,False,False,True,False,0.0,9.693200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242117.0,-126226.4318056321,False,False,False,False,35969.81527098968,False,False,False,False
2024-02-09 17:00:00+00:00,9.24,9.28,9.17,9.185,7874.0,,,,,,,,,,,9.495668543314373,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.47911781089705,,44.4022268323486,1.757645849963069,True,False,False,True,False,0.0,9.6534,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249991.0,-128145.26232027345,False,False,False,False,35534.22123578054,False,False,False,False
2024-02-12 17:00:00+00:00,9.265,9.47,9.23,9.46,9817.0,,,,,,,,,,,9.490085396330095,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.47084115731535,,45.95861553895228,1.757645849963069,True,False,False,True,False,0.0,9.6242,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240174.0,-129882.1419742227,False,False,False,False,35135.50462747386,False,False,False,False
2024-02-13 17:00:00+00:00,9.34,9.36,9.16,9.16,12891.0,,,,,,,,,,,9.425522206141778,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.405385935658671,,43.783153601870744,1.0601325943335382,False,False,False,True,False,0.0,9.590499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253065.0,-131791.95372656034,False,False,False,False,34790.62858673784,False,False,False,False
2024-02-14 17:00:00+00:00,9.225,9.29,9.16,9.195,5590.0,,,,,,,,,,,9.383805485476504,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.367749428892232,,42.84027510320024,-0.1290310470034015,False,False,False,True,False,0.0,9.558800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247475.0,-133585.48932769895,False,False,False,False,34337.905662912446,False,False,False,False
2024-02-15 17:00:00+00:00,9.31,9.49,9.265,9.445,8465.0,,,,,,,,,,,9.40331726340761,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.39401359488412,,45.518831133046305,-0.1290310470034015,False,False,False,True,False,0.0,9.532900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239010.0,-135219.97786525398,False,False,False,False,33936.775342557215,False,False,False,False
2024-02-16 17:00:00+00:00,9.455,9.57,9.39,9.57,7421.0,,,,,,,,,,,9.42706998499159,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.414491900671509,,48.71857084923846,-0.1290310470034015,True,False,False,False,True,0.0,9.5063,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231589.0,-136714.07123168412,False,False,False,False,33525.67805042455,False,False,False,False
2024-02-19 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,,,,,,9.42706998499159,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.414491900671509,,50.85173066003323,-5.844735651812101,True,False,False,False,True,0.0,9.4801,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231589.0,-138185.00035987506,False,False,False,False,33005.9000961544,False,False,False,False
2024-02-20 17:00:00+00:00,9.445,9.51,9.4,9.415,5493.0,,,,,,,,,,,9.431395639482842,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.418691159338922,,50.0810794478415,-5.844735651812101,True,False,False,False,True,0.0,9.4488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237082.0,-139718.28717600103,False,False,False,False,32579.343505516346,False,False,False,False
2024-02-21 17:00:00+00:00,9.52,9.53,9.35,9.44,6523.0,,,,,,,,,,,9.432066293619165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8207148169801817,9.4220245261481,0.021902216799302477,49.93091258159124,-5.844735651812101,True,False,False,False,True,0.0,9.4399,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230559.0,-141126.67032055915,False,False,False,False,32175.36918760136,False,False,False,False
2024-02-22 17:00:00+00:00,9.33,9.35,9.235,9.245,7442.0,,,,,,,,,,,9.38802691299587,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7865357560184394,9.412291782271648,-0.2126944401339167,47.23624323258861,-5.844735651812101,False,False,False,True,False,0.0,9.4379,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238001.0,-142628.59791248845,False,False,False,False,31791.906099421496,False,False,False,False
2024-02-23 17:00:00+00:00,9.325,9.46,9.32,9.455,3558.0,,,,,,,,,,,9.394678677492136,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7690248710232037,9.413019075389002,0.054589813922586945,48.534892979553206,-5.844735651812101,True,False,False,False,False,0.0,9.4462,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234443.0,-144052.0770146204,False,False,False,False,31354.171121135892,False,False,False,False
2024-02-26 17:00:00+00:00,9.4,9.405,9.33,9.37,4980.0,,,,,,,,,,,9.394669329479429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7506250968599698,9.411913783880665,-0.055838505874638136,48.24543377777866,-5.844735651812101,True,False,False,False,False,0.0,9.4484,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239423.0,-145530.695975634,False,False,False,False,30945.26924328882,False,False,False,False
2024-02-27 17:00:00+00:00,9.675,9.76,9.635,9.69,5157.0,,,,,,,,,,,9.460140076943317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7328880179446584,9.463479223871994,0.3090796555294621,51.94323350867633,-3.193252052597849,True,False,True,False,True,0.0,9.4581,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234266.0,-146906.4371232986,False,False,False,False,30545.451115485892,False,False,False,False
2024-02-28 17:00:00+00:00,9.59,9.67,9.575,9.63,1612.0,,,,,,,,,,,9.463726395711824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7120337893085695,9.463479140226628,0.23386651346290063,53.519676731482704,-1.5276893243553005,True,False,True,False,True,0.0,9.4686,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235878.0,-148285.84119890636,False,False,False,False,30096.870478036497,False,False,False,False
2024-02-29 17:00:00+00:00,9.67,9.73,9.63,9.67,3168.0,,,,,,,,,,,9.476099353465724,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7007176694306028,9.468910815964529,0.28697604300298907,55.04147925561419,0.10086407307571221,True,False,True,False,True,0.0,9.478100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232710.0,-149594.742885745,False,False,False,False,29679.36861015996,False,False,False,False
2024-03-01 17:00:00+00:00,9.555,9.675,9.53,9.595,8185.0,,,,,,,,,,,9.48809270248313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6725355612018479,9.472507061742148,0.1821360019073984,54.81022175526162,0.11242598890112276,True,False,True,False,True,0.0,9.4822,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240895.0,-151010.2507479815,False,False,False,False,29346.12258519624,False,False,False,False
2024-03-04 17:00:00+00:00,9.31,9.32,9.07,9.08,8654.0,,,,,,,,,,,9.436803250702674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6485708266003958,9.436011343823136,-0.5489166783668566,48.64120775356999,3.61258866309133,False,False,False,True,False,0.0,9.475999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249549.0,-152537.98329452443,False,False,False,False,29025.314483100177,False,False,False,False
2024-03-05 17:00:00+00:00,9.07,9.125,8.99,9.0,5388.0,,,,,,,,,,,9.405106070736071,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6325243078333067,9.414190737302167,-0.6548218498052122,43.86489887117778,-0.709850075819574,False,True,False,True,False,0.0,9.460999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254937.0,-154125.56494887287,False,False,False,False,28658.844491114127,False,False,False,False
2024-03-06 17:00:00+00:00,8.875,8.905,8.58,8.58,12179.0,,,,,,,,,,,9.302083397074384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6290750037637518,9.34327264786782,-1.2133253480128203,37.882432379332144,-6.020603068772722,False,True,False,True,False,0.0,9.436,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267116.0,-155877.354639588,False,False,False,False,28403.34302613561,False,False,False,False
2024-03-07 17:00:00+00:00,8.575,8.71,8.55,8.56,12325.0,,,,,,,,,,,9.218534160383056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6243961623581392,9.284014570666796,-1.1595435947787232,33.78235538608898,-9.524654305476176,False,True,False,True,False,0.0,9.411900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279441.0,-157793.0700715324,False,False,False,False,28154.06639007149,False,False,False,False
2024-03-08 17:00:00+00:00,8.59,8.66,8.57,8.61,8572.0,,,,,,,,,,,9.173602127190428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6179614335323342,9.250986126066485,-1.037259109201264,31.91986323480475,-11.087160369783966,False,True,False,True,False,0.0,9.3895,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270869.0,-159546.1852642218,False,False,False,False,27850.46846154325,False,False,False,False
2024-03-11 17:00:00+00:00,8.595,8.61,8.495,8.52,6843.0,,,,,,,,,,,9.040920236286487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6135157508789656,9.13947135365589,-1.0097073347642551,30.054387478745895,-12.853816510388462,False,True,False,True,False,0.0,9.365300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277712.0,-161378.21339966022,False,False,False,False,27524.771276092964,False,False,False,False
2024-03-12 17:00:00+00:00,8.655,8.67,8.505,8.555,18156.0,,,,,,,,,,,8.979786934258257,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6074145993433975,9.094894087954051,-0.8888394986516059,29.503780668352853,-13.569789926286035,False,True,False,True,False,0.0,9.340300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259556.0,-162900.34962602207,False,False,False,False,27379.51900824656,False,False,False,False
2024-03-13 17:00:00+00:00,8.86,8.965,8.54,8.675,12014.0,,,,,,,,,,,8.96439062382644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5938200883241505,9.082861307637327,-0.6868432302254573,31.47944156163082,-13.569789926286035,False,True,False,True,False,0.0,9.3219,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247542.0,-164212.62327523102,False,False,False,False,27141.29390734351,False,False,False,False
2024-03-14 17:00:00+00:00,8.825,9.02,8.785,8.945,19119.0,,,,,,,,,,,8.936735640965509,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5759258664130378,9.084089820865591,-0.24150646633023348,37.08012272175266,-19.83279648035091,False,True,False,True,True,0.0,9.3084,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228423.0,-165208.13299189412,False,False,False,False,27016.917257617257,False,False,False,False
2024-03-15 17:00:00+00:00,9.0,9.02,8.91,8.92,16208.0,,,,,,,,,,,8.943672709631125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5466744258952787,9.083778843307075,-0.29959119276314594,40.48703758818159,-16.60001825961801,False,True,False,True,True,0.0,9.2972,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244631.0,-166439.49527108954,False,False,False,False,26849.33714509606,False,False,False,False
2024-03-18 17:00:00+00:00,8.83,8.83,8.68,8.68,12414.0,,,,,,,,,,,8.923970145857911,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5285861048781693,9.069220728383481,-0.7363430948931029,39.921953864217755,-16.60001825961801,False,True,False,True,True,0.0,9.283,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257045.0,-167844.2317785145,False,False,False,False,26625.5334684279,False,False,False,False
2024-03-19 17:00:00+00:00,8.79,8.815,8.56,8.56,9844.0,,,,,,,,,,,8.905407255654406,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5135378965287527,9.054964739347522,-0.9638329375363023,38.35702335540503,-16.60001825961801,False,True,False,True,True,0.0,9.2672,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266889.0,-169379.809580398,False,False,False,False,26365.3546549639,False,False,False,False
2024-03-20 17:00:00+00:00,8.905,9.125,8.85,9.125,22001.0,,,,,,,,,,,8.92621243032048,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48990352975710766,9.061011169392096,0.1306151654788644,44.382304061889236,-12.598804225919004,False,False,False,True,True,0.0,9.2645,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244888.0,-170550.47919930654,False,False,False,False,26297.690241708642,False,False,False,False
2024-03-21 17:00:00+00:00,9.265,9.37,9.195,9.295,9488.0,,,,,,,,,,,8.946868101528253,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4647078419592069,9.071880144903446,0.4801293091071617,49.84795420388048,-7.532240447428364,True,False,False,False,True,0.0,9.2668,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235400.0,-171555.89812644906,False,False,False,False,26037.07488912401,False,False,False,False
2024-03-22 17:00:00+00:00,9.02,9.105,8.9,8.9,14499.0,,,,,,,,,,,8.949325630429016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4333280491708367,9.070038874612042,-0.3924021879899232,49.30122022238382,-7.532240447428364,True,False,False,False,True,0.0,9.26,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249899.0,-172770.5198609227,False,False,False,False,25858.190007122088,False,False,False,False
2024-03-25 17:00:00+00:00,11.05,11.155,10.92,11.11,54138.0,,,,,,,,,,,9.62368970498975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4448528150152945,9.5749793635647,3.450625880343198,58.70090458882819,0.6521398713469537,True,False,True,False,True,10.890258627279461,9.2974,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195761.0,-173126.96141346655,False,False,False,False,26296.636673678335,False,False,False,False
2024-03-26 17:00:00+00:00,10.975,10.99,10.84,10.91,25279.0,,,,,,,,,,,9.73928069670264,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44148656535323044,9.66055554422608,2.8300848855372265,63.560826264823994,4.92965889232422,True,False,True,False,True,8.982362978666526,9.331,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221040.0,-173869.79922100969,False,False,False,False,26280.85936090813,False,False,False,False
2024-03-27 17:00:00+00:00,10.915,11.0,10.905,10.97,10162.0,,,,,,,,,,,9.782355131027108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47516632460228164,9.693642664842447,2.6861275075119777,66.96148242977881,7.962758436471681,True,False,True,False,True,9.428247786293287,9.368,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210878.0,-174443.56977572272,False,False,False,False,26030.95456461498,False,False,False,False
2024-03-28 17:00:00+00:00,10.94,10.99,10.855,10.855,8033.0,,,,,,,,,,,9.812243619250944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5046554171809662,9.716955373326158,2.255092460972725,68.30777119060785,9.299131043633395,True,False,True,False,True,8.32754066033343,9.399700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218911.0,-175132.9872985797,False,False,False,False,25751.916509349634,False,False,False,False
2024-03-29 17:00:00+00:00,10.855,10.855,10.855,10.855,0.0,,,,,,,,,,,9.812243619250944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5299426877052436,9.716955373326158,2.1474862340337224,69.20529703116054,10.460903567662704,True,False,True,False,True,8.32754066033343,9.4323,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218911.0,-175811.7161776715,False,False,False,False,25352.661989824832,False,False,False,False
2024-04-01 17:00:00+00:00,10.84,10.84,10.575,10.74,20890.0,,,,,,,,,,,10.005789741117486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5508120540791787,9.76182832199447,1.7758719526223719,68.73264898276852,10.460903567662704,True,False,True,False,True,7.2115395369877895,9.4628,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239801.0,-176803.79809739752,False,False,False,False,25283.47343184305,False,False,False,False
2024-04-02 17:00:00+00:00,10.765,10.78,10.675,10.77,16693.0,,,,,,,,,,,10.042823640554072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5708385092157052,9.796270971094678,1.705787211593628,68.55828490393046,10.900836868889925,True,False,True,False,True,7.452354584781137,9.4868,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223108.0,-177521.69270053864,False,False,False,False,25150.28779724083,False,False,False,False
2024-04-03 17:00:00+00:00,10.73,10.75,10.715,10.73,4813.0,,,,,,,,,,,10.052405410531183,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5875135267754688,9.805632581214415,1.5733551257260725,68.003657305914,10.990847067565639,True,False,True,False,True,7.055757452062053,9.5118,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227921.0,-178303.0773098326,False,False,False,False,24834.981009686708,False,False,False,False
2024-04-04 17:00:00+00:00,11.07,11.09,10.82,10.895,11920.0,,,,,,,,,,,10.238731273454794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.608456087824599,9.834527302817861,1.7428910950231848,68.5402023974917,12.166818249402489,True,False,True,False,True,8.40407455496901,9.538400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216001.0,-178887.5412275096,False,False,False,False,24634.748745970635,False,False,False,False
2024-04-05 17:00:00+00:00,10.82,10.88,10.8,10.86,4448.0,,,,,,,,,,,10.24431739743794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6278658834238193,9.843861148007553,1.6184011248570047,68.45186452007874,12.73381464793767,True,False,True,False,True,8.047358031041057,9.5651,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220449.0,-179531.90492940866,False,False,False,False,24321.775897195894,False,False,False,False
2024-04-08 17:00:00+00:00,10.86,10.91,10.83,10.89,3108.0,,,,,,,,,,,10.249889734645617,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6469215249622361,9.850518294206188,1.6068126746199898,68.58541688078806,13.502147704068506,True,False,True,False,True,8.29688025969445,9.5892,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217341.0,-180118.09244988294,False,False,False,False,23992.880146851774,False,False,False,False
2024-04-09 17:00:00+00:00,10.895,10.9,10.835,10.855,3077.0,,,,,,,,,,,10.25501961606325,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6638801652963278,9.856912727997209,1.5034148091429849,68.13905728238389,13.620742557962465,True,False,True,False,True,7.928947557989961,9.6135,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220418.0,-180742.8972181018,False,False,False,False,23668.602935272676,False,False,False,False
2024-04-10 17:00:00+00:00,10.82,10.88,10.78,10.865,4877.0,,,,,,,,,,,10.26225917803247,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6800130828100285,9.86660416249106,1.468200925463455,67.92273996622056,13.925096948630468,True,False,True,False,True,8.015209997058314,9.637,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215541.0,-181282.4026875886,False,False,False,False,23377.26025410566,False,False,False,False
2024-04-11 17:00:00+00:00,10.875,10.91,10.795,10.825,4377.0,,,,,,,,,,,10.400755012663831,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6947792636695709,9.875149396246687,1.3671257238400396,67.04950721407079,13.925096948630468,True,False,True,False,True,7.581694806698408,9.6562,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219918.0,-181881.40419630814,False,False,False,False,23082.68257574743,False,False,False,False
2024-04-12 17:00:00+00:00,10.705,10.75,10.65,10.71,6264.0,,,,,,,,,,,10.391771479210634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7064982992526259,9.884952633233963,1.1677980932704575,64.4022791250087,13.925096948630468,True,False,True,False,False,6.335633879951487,9.6738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226182.0,-182568.23513900102,False,False,False,False,22821.92780713119,False,False,False,False
2024-04-15 17:00:00+00:00,10.63,10.68,10.6,10.63,4426.0,,,,,,,,,,,10.38683234673446,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7162004538466142,9.891026679073635,1.0317967783424904,61.27573911589066,14.81467806612062,True,False,True,False,False,5.473696907031737,9.6982,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230608.0,-183313.0376949855,False,False,False,False,22536.719624074893,False,False,False,False
2024-04-16 17:00:00+00:00,10.59,10.635,10.52,10.535,10809.0,,,,,,,,,,,10.46525270049083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7236900996699944,9.969585879875982,0.7812931534946368,57.64107658374413,11.456822523588727,True,False,True,False,False,4.453427570729506,9.7197,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241417.0,-184213.87431986944,False,False,False,False,22354.894513624116,False,False,False,False
