date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_636,Gap_Up_aVWAP_618,Gap_Down_aVWAP_882,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_654,aVWAP_OB_bull_510,aVWAP_OB_bull_449,aVWAP_OB_bear_846,aVWAP_OB_bear_834,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 16:00:00+00:00,38.99,39.135,38.79,38.87,20171.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.51988511963417,,0.0,0.0,0.0,0.0,64.00937053675742,9.177004949749211,True,False,True,False,True,1.030017053859158,0,,,False,False,False,False,,,False,False,False,False,-576352.0,-227500.78273326572,False,False,False,False,23878.686387315287,False,False,False,False
2025-02-06 17:00:00+00:00,38.86,38.885,38.51,38.57,17883.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.50351980878746,,0.0,0.0,0.0,0.0,59.90057436733949,9.177004949749211,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-594235.0,-233186.5845513546,False,False,False,False,23785.730009217375,False,False,False,False
2025-02-06 18:00:00+00:00,38.565,38.63,38.28,38.285,23438.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.47261163168413,,0.0,0.0,0.0,0.0,54.3201109794867,9.632151828076225,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-617673.0,-239147.61424823283,False,False,False,False,23780.338846283772,False,False,False,False
2025-02-06 19:00:00+00:00,38.28,38.285,38.11,38.27,26542.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.43832668577264,,0.0,0.0,0.0,0.0,50.46067357490768,6.196595052830304,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-644215.0,-245427.72875601216,False,False,False,False,23823.155298279373,False,False,False,False
2025-02-06 20:00:00+00:00,38.27,38.46,38.08,38.445,60286.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.39235007323106,,0.0,0.0,0.0,0.0,50.037440691661445,5.857532201564965,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-583929.0,-250675.81048072514,False,False,False,False,24388.470720011475,False,False,False,False
2025-02-07 15:00:00+00:00,38.7,38.945,38.54,38.78,38940.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.44247710189847,,0.0,0.0,0.0,0.0,53.06146747961872,5.857532201564965,True,False,True,False,True,0.2427115176882424,0,,,False,False,False,False,,,False,False,False,False,-544989.0,-255238.8056670705,False,False,False,False,24614.075825127577,False,False,False,False
2025-02-07 16:00:00+00:00,38.77,38.84,38.595,38.68,47324.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.46932189827986,,0.0,0.0,0.0,0.0,53.86528436359737,5.857532201564965,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-592313.0,-260464.76216835622,False,False,False,False,24966.167672800017,False,False,False,False
2025-02-07 17:00:00+00:00,38.68,38.945,38.65,38.94,22056.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.486114566073226,,0.0,0.0,0.0,0.0,56.66477324444932,0.8043534114286501,True,False,True,False,True,2.089202421532299,0,,,False,False,False,False,,,False,False,False,False,-570257.0,-265267.74259985454,False,False,False,False,24921.048794151953,False,False,False,False
2025-02-07 18:00:00+00:00,38.94,39.135,38.925,38.95,21092.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.507462938204156,,0.0,0.0,0.0,0.0,58.613562133287616,2.7957510828302503,True,False,True,False,True,2.202906456120889,0,,,False,False,False,False,,,False,False,False,False,-549165.0,-269669.25046652346,False,False,False,False,24861.6836965682,False,False,False,False
2025-02-07 19:00:00+00:00,38.95,39.135,38.94,39.035,72163.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.56765253899876,,0.0,0.0,0.0,0.0,60.64992470157744,4.888459457149899,True,False,True,False,True,3.174435799457491,0,,,False,False,False,False,,,False,False,False,False,-477002.0,-272883.71169960056,False,False,False,False,25595.03743770668,False,False,False,False
2025-02-07 20:00:00+00:00,39.035,39.035,38.735,38.75,74781.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.589762487473635,,0.0,0.0,0.0,0.0,58.080644491586995,4.888459457149899,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-551783.0,-277207.7316732502,False,False,False,False,26357.610500687973,False,False,False,False
2025-02-10 15:00:00+00:00,39.32,39.59,39.255,39.455,18917.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.61122760183001,,0.0,0.0,0.0,0.0,61.64178701223542,5.770013172939571,True,False,True,False,True,7.230514729494697,0,,,False,False,False,False,,,False,False,False,False,-532866.0,-281171.42575583543,False,False,False,False,26242.252198351725,False,False,False,False
2025-02-10 16:00:00+00:00,39.455,39.605,39.425,39.53,14810.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.62888781503404,,0.0,0.0,0.0,0.0,64.4186480510453,8.427322741756804,True,False,True,False,True,7.953091644403671,0,,,False,False,False,False,,,False,False,False,False,-518056.0,-284844.0548138845,False,False,False,False,26065.007978222242,False,False,False,False
2025-02-10 17:00:00+00:00,39.53,39.66,39.525,39.63,6628.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5119579093059303,38.637301067465025,1.9390245066841454,0.0,0.0,0.0,0.0,66.81881629765368,10.750614235280601,True,False,True,False,True,8.911799928901388,0,,,False,False,False,False,,,False,False,False,False,-511428.0,-288356.98419661494,False,False,False,False,25763.659017319573,False,False,False,False
2025-02-10 18:00:00+00:00,39.64,39.66,39.55,39.57,20670.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5117021409776193,38.66203154955084,1.7744081522005462,0.0,0.0,0.0,0.0,67.56673064271939,11.617264106360523,True,False,True,False,True,8.18356679219572,0,,,False,False,False,False,,,False,False,False,False,-532098.0,-292135.9146741868,False,False,False,False,25684.68755968671,False,False,False,False
2025-02-10 19:00:00+00:00,39.565,39.645,39.49,39.515,29357.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5164919960483227,38.69279750019807,1.5918978533890142,0.0,0.0,0.0,0.0,67.24797225658571,11.617264106360523,True,False,True,False,True,7.513745322950946,0,,,False,False,False,False,,,False,False,False,False,-561455.0,-296311.40436916065,False,False,False,False,25741.622636280714,False,False,False,False
2025-02-10 20:00:00+00:00,39.525,39.595,39.42,39.535,56990.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5166127551065084,38.74321415272378,1.5326486608194108,0.0,0.0,0.0,0.0,67.19481315797606,11.92935906839471,True,False,True,False,True,7.714785287155564,0,,,False,False,False,False,,,False,False,False,False,-504465.0,-299538.59189832094,False,False,False,False,26226.09360316008,False,False,False,False
2025-02-11 15:00:00+00:00,40.095,40.525,39.995,40.42,46991.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5491672647606407,38.821251500968906,2.9112232312825936,0.0,0.0,0.0,0.0,71.72456667298853,16.47398348335315,True,False,True,False,True,15.69226339728452,0,,,False,False,False,False,,,False,False,False,False,-457474.0,-301987.20287664153,False,False,False,False,26548.03013644442,False,False,False,False
2025-02-11 16:00:00+00:00,40.42,40.745,40.4,40.725,35866.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5938308825895778,39.1761218592132,2.6082815599492846,0.0,0.0,0.0,0.0,75.63426394941752,20.212251735690074,True,False,True,False,True,18.066082074087586,0,,,False,False,False,False,,,False,False,False,False,-421608.0,-303841.78887855407,False,True,False,False,26692.494785491792,False,False,False,False
2025-02-11 17:00:00+00:00,40.725,40.74,40.555,40.7,31105.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6341718157501897,39.224081261109355,2.3273168283972367,0.0,0.0,0.0,0.0,77.88886798495963,22.348561280808156,True,False,True,False,True,17.75556159664687,0,,,False,False,False,False,,,False,False,False,False,-452713.0,-306149.8696711346,False,False,False,False,26760.905719050057,False,False,False,False
2025-02-11 18:00:00+00:00,40.7,40.715,40.56,40.675,33807.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6743320218376679,39.26923720662146,2.0846745339893484,0.0,0.0,0.0,0.0,79.00658434201151,23.500409796449517,True,False,True,False,True,17.44083272310943,0,,,False,False,False,False,,,False,False,False,False,-486520.0,-308946.30580026435,False,False,False,False,26870.147490847732,False,False,False,False
2025-02-11 19:00:00+00:00,40.675,40.72,40.61,40.67,30715.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7113350473226748,39.30839819862623,1.9141497477153337,0.0,0.0,0.0,0.0,79.66650965096893,24.33643413783095,True,False,True,False,True,17.376864576829632,0,,,False,False,False,False,,,False,False,False,False,-517235.0,-312175.5878808804,False,False,False,False,26929.757607268697,False,False,False,False
2025-02-11 20:00:00+00:00,40.675,40.68,40.495,40.63,46587.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.744583727950008,39.35771317758529,1.7087223030210188,0.0,0.0,0.0,0.0,79.3629602046083,24.33643413783095,True,False,True,False,True,16.857968170730103,0,,,False,False,False,False,,,False,False,False,False,-563822.0,-316077.0826424171,False,False,False,False,27234.521055218018,False,False,False,False
2025-02-12 15:00:00+00:00,40.32,40.42,40.225,40.305,13747.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7650209029706225,39.365264948528896,1.2283782676029575,0.0,0.0,0.0,0.0,73.88087551601046,29.073074146857394,True,False,True,False,False,12.77041971192429,0,,,False,False,False,False,,,False,False,False,False,-577569.0,-320131.22089602303,False,False,False,False,27025.412201648745,False,False,False,False
2025-02-12 16:00:00+00:00,40.31,40.38,40.14,40.315,18435.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7853369736375384,39.37465333204728,1.1973798503299824,0.0,0.0,0.0,0.0,70.31161228714942,25.75396102323242,True,False,True,False,False,12.857241189473495,0,,,False,False,False,False,,,False,False,False,False,-559134.0,-323836.69033949554,False,False,False,False,26892.227516351864,False,False,False,False
2025-02-12 17:00:00+00:00,40.315,40.345,40.05,40.095,14028.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8001834924700885,39.379660494342446,0.8939693362698223,0.0,0.0,0.0,0.0,64.85534844845078,20.785725686311423,True,False,True,False,False,10.189087320385944,0,,,False,False,False,False,,,False,False,False,False,-573162.0,-327702.1990164026,False,False,False,False,26692.782128501447,False,False,False,False
2025-02-12 18:00:00+00:00,40.095,40.11,39.565,39.6,33642.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8055844948721305,39.37438185570597,0.28006763502796045,0.0,0.0,0.0,0.0,56.363179426704626,13.21789671836315,False,False,True,False,False,4.63642207972061,0,,,False,False,False,False,,,False,False,False,False,-606804.0,-332029.35872157465,False,False,False,False,26800.521940462662,False,False,False,False
2025-02-12 19:00:00+00:00,39.6,39.66,39.39,39.62,37628.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8109714617122601,39.39070605783827,0.2827398410267122,0.0,0.0,0.0,0.0,50.94671270359118,8.660465610325346,False,True,False,False,False,4.825003389354784,0,,,False,False,False,False,,,False,False,False,False,-569176.0,-335706.05083441845,False,False,False,False,26968.389817354713,False,False,False,False
2025-02-12 20:00:00+00:00,39.625,39.71,39.535,39.61,41342.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.816137094339404,39.390990357566764,0.26834908491753534,0.0,0.0,0.0,0.0,47.24516795645333,5.570308015280325,False,True,False,True,False,4.715999960484524,0,,,False,False,False,False,,,False,False,False,False,-610518.0,-339966.7012090786,False,False,False,False,27191.23648685309,False,False,False,False
2025-02-13 15:00:00+00:00,39.74,40.0,39.69,39.935,10199.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8264201372445208,39.39751461741798,0.6503778869354786,0.0,0.0,0.0,0.0,48.75774597518889,5.570308015280325,False,True,False,True,False,7.760949307201997,0,,,False,False,False,False,,,False,False,False,False,-600319.0,-344003.17095777503,False,False,False,False,26927.790959925132,False,False,False,False
2025-02-13 16:00:00+00:00,39.935,40.11,39.81,39.98,15127.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8371251372975879,39.40878036860488,0.6823587131060611,0.0,0.0,0.0,0.0,50.24816620889361,5.570308015280325,False,True,False,False,True,8.170019666815897,0,,,False,False,False,False,,,False,False,False,False,-585192.0,-347742.53264835215,False,False,False,False,26744.83296054645,False,False,False,False
2025-02-13 17:00:00+00:00,39.975,40.05,39.88,39.95,8618.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8468186729547686,39.41421823691832,0.6326995143035746,0.0,0.0,0.0,0.0,50.851454661015424,5.570308015280325,False,True,False,False,True,7.827226446974798,0,,,False,False,False,False,,,False,False,False,False,-593810.0,-351557.5321421762,False,False,False,False,26463.796790615495,False,False,False,False
2025-02-13 18:00:00+00:00,39.945,40.04,39.9,40.02,4954.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8539912546759919,39.41741797773919,0.7056067833966685,0.0,0.0,0.0,0.0,52.126098795674594,5.570308015280325,False,True,True,False,True,8.480008660769833,0,,,False,False,False,False,,,False,False,False,False,-588856.0,-355236.5781554757,False,False,False,False,26130.311569055568,False,False,False,False
2025-02-13 19:00:00+00:00,40.02,40.115,39.94,40.0,9905.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.859157873881317,39.42403450329248,0.6703837725487469,0.0,0.0,0.0,0.0,52.66155967603963,5.570308015280325,False,True,True,False,True,8.244159310690243,0,,,False,False,False,False,,,False,False,False,False,-598761.0,-359012.15058717376,False,False,False,False,25878.75635093067,False,False,False,False
2025-02-13 20:00:00+00:00,39.99,40.04,39.87,39.945,29964.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8623537243764647,39.43774386633926,0.5882228131240658,0.0,0.0,0.0,0.0,52.11133337859462,5.570308015280325,False,True,True,False,True,7.58939783900572,0,,,False,False,False,False,,,False,False,False,False,-628725.0,-363193.74515171367,False,False,False,False,25942.093461768956,False,False,False,False
2025-02-14 15:00:00+00:00,40.22,40.245,39.65,39.655,14846.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8607828617805712,39.44121198218967,0.2483646309687199,0.0,0.0,0.0,0.0,47.816054172997774,4.299811593395937,False,True,False,True,False,4.236177487501205,0,,,False,False,False,False,,,False,False,False,False,-643571.0,-367540.67933540803,False,False,False,False,25770.061004997344,False,False,False,False
2025-02-14 16:00:00+00:00,39.65,39.75,39.56,39.64,17854.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8596513644893983,39.4395895781692,0.23312988277502408,0.0,0.0,0.0,0.0,44.77908474795697,1.1802138959158484,False,True,False,True,False,4.066744162058079,0,,,False,False,False,False,,,False,False,False,False,-661425.0,-372097.02539222344,False,False,False,False,25647.33137701289,False,False,False,False
2025-02-14 17:00:00+00:00,39.64,39.7,39.41,39.555,6961.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.857989148170532,39.438066904991224,0.13628738225665077,0.0,0.0,0.0,0.0,41.74843894701625,-1.8562945852102999,False,True,False,True,False,3.1010627913872852,0,,,False,False,False,False,,,False,False,False,False,-668386.0,-376690.6529055223,False,False,False,False,25357.620813028196,False,False,False,False
2025-02-14 18:00:00+00:00,39.555,39.595,39.455,39.555,9033.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8563721143277704,39.43597641136455,0.13898582945905522,0.0,0.0,0.0,0.0,39.72800841305576,-3.93424483980435,False,True,False,True,False,3.1010627913872746,0,,,False,False,False,False,,,False,False,False,False,-668386.0,-381213.06138760725,False,False,False,False,25104.52591670218,False,False,False,False
2025-02-14 19:00:00+00:00,39.555,39.655,39.525,39.555,10116.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8567724528928637,39.434480304409036,0.14066709916271636,0.0,0.0,0.0,0.0,38.381054723748775,-5.436825651271711,False,True,False,True,False,3.1010627913872746,0,,,False,False,False,False,,,False,False,False,False,-668386.0,-385665.3550095048,False,False,False,False,24872.1456699316,False,False,False,False
2025-02-14 20:00:00+00:00,39.55,39.66,39.47,39.56,27382.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8562364064811792,39.43061903961327,0.15110425042359724,0.0,0.0,0.0,0.0,37.62217961861683,-6.466699389072282,False,True,False,True,False,3.155903610909796,0,,,False,False,False,False,,,False,False,False,False,-641004.0,-389624.093691528,False,False,False,False,24911.05814016522,False,False,False,False
2025-02-17 15:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.856202320958332,39.43061903961327,0.15111026590294602,0.0,0.0,0.0,0.0,37.116262881862205,-7.331908416751801,False,True,False,True,False,3.155903610909796,0,,,False,False,False,False,,,False,False,False,False,-641004.0,-393521.45658003143,False,False,False,False,24524.840184503744,False,False,False,False
2025-02-17 16:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.856501831514334,39.43061903961327,0.15105742407810346,0.0,0.0,0.0,0.0,36.778985057359115,-8.087478673051955,False,True,False,True,False,3.155903610909796,0,,,False,False,False,False,,,False,False,False,False,-641004.0,-397358.3952377054,False,False,False,False,24144.61010412384,False,False,False,False
2025-02-17 17:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8565626466100361,39.43061903961327,0.15104669915128324,0.0,0.0,0.0,0.0,36.554133174357055,-8.76289397488749,False,True,False,True,False,3.155903610909796,0,,,False,False,False,False,,,False,False,False,False,-641004.0,-401135.8464743301,False,False,False,False,23770.275063749825,False,False,False,False
2025-02-17 18:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8577201448298097,39.43061903961327,0.1508428607706364,0.0,0.0,0.0,0.0,36.40423191902235,-9.373484606772365,False,True,False,True,False,3.155903610909796,0,,,False,False,False,False,,,False,False,False,False,-641004.0,-404854.7325755033,False,False,False,False,23401.74366741262,False,False,False,False
2025-02-17 19:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8580528606745249,39.43061903961327,0.1507843704233155,0.0,0.0,0.0,0.0,36.304297748799215,-9.927157899933505,False,True,False,True,False,3.155903610909796,0,,,False,False,False,False,,,False,False,False,False,-641004.0,-408515.9615278211,False,False,False,False,23038.925936134903,False,False,False,False
2025-02-17 20:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8585141312253041,39.43061903961327,0.15070335557793982,0.0,0.0,0.0,0.0,36.23767496865046,-10.428253214798403,False,True,False,True,False,3.155903610909796,0,,,False,False,False,False,,,False,False,False,False,-641004.0,-412120.42724056804,False,False,False,False,22681.73328596227,False,False,False,False
2025-02-18 15:00:00+00:00,39.45,39.675,39.435,39.555,24780.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8599770424340055,39.427672222208365,0.14805950799716372,0.0,0.0,0.0,0.0,36.017766991658995,-11.037595688971095,False,True,False,True,False,3.0872948914311564,0,,,False,False,False,False,,,False,False,False,False,-665784.0,-416053.19581048173,False,False,False,False,22714.264552846576,False,False,False,False
2025-02-18 16:00:00+00:00,39.555,39.745,39.54,39.665,34053.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8619946855044203,39.42848125620479,0.2743853851683589,0.0,0.0,0.0,0.0,41.565982918466204,-11.566452422613644,False,True,False,True,True,4.477069839035487,1,,,False,False,False,False,,,False,False,False,False,-631731.0,-419397.0377359006,False,False,False,False,22890.058900864457,False,False,False,False
2025-02-18 17:00:00+00:00,39.665,40.045,39.65,40.03,21941.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8661874264024422,39.4357197275189,0.686087392135602,0.0,0.0,0.0,0.0,53.11460247785176,-1.1675881394178091,False,False,True,False,True,8.808348947569026,0,,,False,False,False,False,,,False,False,False,False,-609790.0,-422348.86660821224,False,False,False,False,22875.344809378188,False,False,False,False
2025-02-18 18:00:00+00:00,40.03,40.135,39.955,40.06,22064.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8708378589476957,39.521571872892906,0.6182874591117601,0.0,0.0,0.0,0.0,61.162391182259555,5.51086594247856,True,False,True,False,True,9.147552240126352,0,,,False,False,False,False,,,False,False,False,False,-587726.0,-424912.853172426,False,False,False,False,22862.7658200855,False,False,False,False
2025-02-18 19:00:00+00:00,40.065,40.1,39.94,40.005,31671.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8720210965296799,39.53014511593959,0.5445451789528477,0.0,0.0,0.0,0.0,64.3860080613207,7.761807984817523,True,False,True,False,True,8.348509441520758,0,,,False,False,False,False,,,False,False,False,False,-619397.0,-427928.11126277596,False,False,False,False,22999.327590316734,False,False,False,False
2025-02-18 20:00:00+00:00,40.005,40.025,39.775,39.83,47360.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8701380650519125,39.530920958112915,0.34371446773707104,0.0,0.0,0.0,0.0,61.11894578520259,7.761807984817523,True,False,True,False,False,5.85570335006371,0,,,False,False,False,False,,,False,False,False,False,-666757.0,-431630.8847315701,False,False,False,False,23377.012433877713,False,False,False,False
